,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
16,home-assistant/home-assistant,0.12,2016-01-29,DOCS,411,54866,,,,,,,,,,,13.0,293.0,21.0,188.0,-1.0
17,home-assistant/home-assistant,0.13,2016-02-12,DOCS,461,61883,,,,,,,,,,,13.0,313.0,34.0,657.0,-1.0
18,home-assistant/home-assistant,0.13.1,2016-02-13,DOCS,461,61868,,,,,,,,,,,,,,,
19,home-assistant/home-assistant,0.14,2016-02-27,DOCS,492,66460,,,,,,,,,,,12.0,265.0,152.0,1966.0,-1.0
20,home-assistant/home-assistant,0.14.1,2016-02-28,DOCS,492,66461,,,,,,,,,,,,,,,
21,home-assistant/home-assistant,0.14.2,2016-02-29,DOCS,492,66468,,,,,,,,,,,,,,,
22,home-assistant/home-assistant,0.15,2016-03-12,DOCS,502,67968,,,,,,,,,,,8.0,158.0,86.0,1684.0,-1.0
23,home-assistant/home-assistant,0.16,2016-03-26,DOCS,517,69401,,,,,,,,,,,1.0,118.0,1.0,14.0,-1.0
24,home-assistant/home-assistant,0.16.1,2016-03-27,DOCS,517,69401,,,,,,,,,,,,,,,
25,home-assistant/home-assistant,0.17,2016-04-08,DOCS,556,72800,,,,,,,,,,,,,,,
26,home-assistant/home-assistant,0.17.1,2016-04-09,DOCS,556,72815,,,,,,,,,,,,,,,
27,home-assistant/home-assistant,0.17.2,2016-04-09,DOCS,556,72835,,,,,,,,,,,,,,,
28,home-assistant/home-assistant,0.17.3,2016-04-11,DOCS,556,72839,,,,,,,,,,,,,,,
29,home-assistant/home-assistant,0.18,2016-04-20,DOCS,569,74758,,,,,,,,,,,,,,,
30,home-assistant/home-assistant,0.19,2016-05-07,DOCS,590,71824,4.0,109.0,8.0,48.0,4.0,,,,,,,,,,
31,home-assistant/home-assistant,0.19.1,2016-05-07,DOCS,590,71837,,,,,,,,,,,,,,,
32,home-assistant/home-assistant,0.19.2,2016-05-08,DOCS,590,71836,,,,,,,,,,,,,,,
33,home-assistant/home-assistant,0.19.3,2016-05-10,DOCS,590,71838,,,,,,,,,,,,,,,
34,home-assistant/home-assistant,0.19.4,2016-05-10,DOCS,590,71840,,,,,,,,,,,,,,,
35,home-assistant/home-assistant,0.20,2016-05-21,DOCS,607,74598,3.0,103.0,6.0,40.0,3.0,,,,,,,,,,
36,home-assistant/home-assistant,0.20.1,2016-05-22,DOCS,607,74606,,,,,,,,,,,,,,,
37,home-assistant/home-assistant,0.20.2,2016-05-23,DOCS,607,74584,,,,,,,,,,,,,,,
38,home-assistant/home-assistant,0.20.3,2016-06-01,DOCS,607,74623,,,,,,,,,,,,,,,
39,home-assistant/home-assistant,0.21,2016-06-07,DOCS,656,77491,,,,,,,,,,,,,,,
40,home-assistant/home-assistant,0.21.1,2016-06-12,DOCS,656,77299,,,,,,,,,,,,,,,
41,home-assistant/home-assistant,0.21.2,2016-06-14,DOCS,656,77305,,,,,,,,,,,,,,,
42,home-assistant/home-assistant,0.22,2016-06-18,DOCS,675,81332,,,,,,,,,,,,,,,
43,home-assistant/home-assistant,0.23,2016-07-01,DOCS,700,86320,,,,,,59.0,438.0,1121.0,12036.0,59.0,,,,,
44,home-assistant/home-assistant,0.23.1,2016-07-02,DOCS,700,86322,,,,,,,,,,,,,,,
45,home-assistant/home-assistant,0.24,2016-07-17,DOCS,721,88303,,,,,,,,,,,4.0,28.0,25.0,104.0,-1.0
46,home-assistant/home-assistant,0.24.1,2016-07-20,DOCS,721,88301,,,,,,,,,,,,,,,
47,home-assistant/home-assistant,0.25,2016-07-30,DOCS,747,90210,,,,,,,,,,,,,,,
48,home-assistant/home-assistant,0.25.1,2016-07-31,DOCS,747,90222,,,,,,,,,,,,,,,
49,home-assistant/home-assistant,0.25.2,2016-08-01,DOCS,747,90221,,,,,,,,,,,,,,,
50,home-assistant/home-assistant,0.26,2016-08-13,DOCS,770,93663,,,,,,,,,,,,,,,
51,home-assistant/home-assistant,0.26.2,2016-08-14,DOCS,770,93666,,,,,,,,,,,,,,,
52,home-assistant/home-assistant,0.26.1,2016-08-14,DOCS,770,93666,,,,,,,,,,,,,,,
53,home-assistant/home-assistant,0.26.3,2016-08-18,DOCS,770,93671,,,,,,,,,,,,,,,
54,home-assistant/home-assistant,0.27.0,2016-08-27,DOCS,834,105990,1.0,209.0,1.0,1.0,1.0,,,,,,,,,,
55,home-assistant/home-assistant,0.27.1,2016-08-30,DOCS,834,106150,,,,,,,,,,,,,,,
56,home-assistant/home-assistant,0.27.2,2016-09-03,DOCS,832,105994,,,,,,,,,,,,,,,
57,home-assistant/home-assistant,0.28,2016-09-10,DOCS,860,110783,3.0,200.0,13.0,443.0,3.0,118.0,2578.0,118.0,3422.0,118.0,,,,,
58,home-assistant/home-assistant,0.28.1,2016-09-11,DOCS,860,110858,,,,,,,,,,,,,,,
59,home-assistant/home-assistant,0.28.2,2016-09-12,DOCS,860,110843,,,,,,,,,,,,,,,
60,home-assistant/home-assistant,0.29,2016-09-28,DOCS,897,116978,3.0,383.0,13.0,443.0,3.0,118.0,6589.0,118.0,3422.0,118.0,,,,,
61,home-assistant/home-assistant,0.29.3,2016-09-29,DOCS,897,116980,,,,,,,,,,,,,,,
62,home-assistant/home-assistant,0.29.2,2016-09-29,DOCS,897,116980,,,,,,,,,,,,,,,
63,home-assistant/home-assistant,0.29.4,2016-09-29,DOCS,897,116993,,,,,,,,,,,,,,,
64,home-assistant/home-assistant,0.29.5,2016-09-30,DOCS,897,117021,,,,,,,,,,,,,,,
65,home-assistant/home-assistant,0.29.6,2016-10-01,DOCS,897,117073,,,,,,,,,,,,,,,
66,home-assistant/home-assistant,0.29.7,2016-10-04,DOCS,897,117072,,,,,,,,,,,,,,,
67,home-assistant/home-assistant,0.30,2016-10-08,DOCS,909,119723,,,,,,,,,,,,,,,
68,home-assistant/home-assistant,0.30.1,2016-10-08,DOCS,909,119751,,,,,,,,,,,,,,,
69,home-assistant/home-assistant,0.30.2,2016-10-11,DOCS,909,119753,,,,,,,,,,,,,,,
70,home-assistant/home-assistant,0.31,2016-10-22,DOCS,941,126982,1.0,149.0,1.0,8.0,1.0,118.0,1251.0,177.0,2006.0,118.0,,,,,
71,home-assistant/home-assistant,0.31.1,2016-10-23,DOCS,941,127017,,,,,,,,,,,,,,,
72,home-assistant/home-assistant,0.32,2016-11-05,DOCS,931,126813,,,,,,,,,,,,,,,
73,home-assistant/home-assistant,0.32.1,2016-11-05,DOCS,931,126824,,,,,,,,,,,,,,,
74,home-assistant/home-assistant,0.32.2,2016-11-06,DOCS,931,126853,,,,,,,,,,,,,,,
75,home-assistant/home-assistant,0.32.3,2016-11-10,DOCS,931,126894,,,,,,,,,,,,,,,
76,home-assistant/home-assistant,0.32.4,2016-11-14,DOCS,931,126945,,,,,,,,,,,,,,,
77,home-assistant/home-assistant,0.33,2016-11-19,DOCS,952,133949,,,,,,,,,,,,,,,
78,home-assistant/home-assistant,0.33.1,2016-11-20,DOCS,952,133949,,,,,,,,,,,,,,,
79,home-assistant/home-assistant,0.33.2,2016-11-21,DOCS,952,133959,,,,,,,,,,,,,,,
80,home-assistant/home-assistant,0.33.3,2016-11-22,DOCS,952,133962,,,,,,,,,,,,,,,
81,home-assistant/home-assistant,0.33.4,2016-11-24,DOCS,952,133962,,,,,,,,,,,,,,,
82,home-assistant/home-assistant,0.34,2016-12-03,DOCS,992,142152,1.0,138.0,1.0,75.0,1.0,59.0,2574.0,59.0,4248.0,59.0,,,,,
83,home-assistant/home-assistant,0.34.1,2016-12-04,DOCS,997,142332,,,,,,,,,,,,,,,
84,home-assistant/home-assistant,0.34.2,2016-12-04,DOCS,997,142341,,,,,,,,,,,,,,,
85,home-assistant/home-assistant,0.34.3,2016-12-05,DOCS,997,142345,,,,,,,,,,,,,,,
86,home-assistant/home-assistant,0.34.4,2016-12-06,DOCS,997,142387,,,,,,,,,,,,,,,
87,home-assistant/home-assistant,0.34.5,2016-12-11,DOCS,997,142393,,,,,,,,,,,,,,,
88,home-assistant/home-assistant,0.35,2016-12-17,DOCS,1019,147147,,,,,,59.0,1889.0,59.0,8555.0,59.0,,,,,
89,home-assistant/home-assistant,0.35.1,2016-12-18,DOCS,1019,147235,,,,,,,,,,,,,,,
90,home-assistant/home-assistant,0.35.2,2016-12-18,DOCS,1019,147249,,,,,,,,,,,,,,,
91,home-assistant/home-assistant,0.35.3,2016-12-23,DOCS,1019,147283,,,,,,,,,,,,,,,
92,home-assistant/home-assistant,0.36,2017-01-15,DOCS,1069,158699,1.0,197.0,1.0,3.0,1.0,118.0,2169.0,118.0,2124.0,118.0,1.0,32.0,1.0,17.0,-1.0
93,home-assistant/home-assistant,0.36.1,2017-01-16,DOCS,1069,158707,,,,,,,,,,,,,,,
94,home-assistant/home-assistant,0.37,2017-01-28,DOCS,1107,165143,1.0,205.0,4.0,179.0,1.0,59.0,2293.0,59.0,2714.0,59.0,1.0,65.0,9.0,65.0,-1.0
95,home-assistant/home-assistant,0.37.1,2017-02-01,DOCS,1107,165203,,,,,,,,,,,,,,,
96,home-assistant/home-assistant,0.38.1,2017-02-11,DOCS,1142,173070,,,,,,,,,,,,,,,
97,home-assistant/home-assistant,0.38,2017-02-11,DOCS,1142,173070,,,,,,,,,,,,,,,
98,home-assistant/home-assistant,0.38.2,2017-02-12,DOCS,1142,173074,,,,,,,,,,,,,,,
99,home-assistant/home-assistant,0.38.3,2017-02-14,DOCS,1142,173075,,,,,,,,,,,,,,,
100,home-assistant/home-assistant,0.38.4,2017-02-20,DOCS,1142,173073,,,,,,,,,,,,,,,
101,home-assistant/home-assistant,0.39,2017-02-25,DOCS,1204,180340,,,,,,,,,,,,,,,
102,home-assistant/home-assistant,0.39.1,2017-02-26,DOCS,1204,180344,,,,,,,,,,,,,,,
103,home-assistant/home-assistant,0.39.2,2017-03-01,DOCS,1204,180366,,,,,,,,,,,,,,,
104,home-assistant/home-assistant,0.39.3,2017-03-03,DOCS,1204,180401,,,,,,,,,,,,,,,
105,home-assistant/home-assistant,0.40,2017-03-11,DOCS,1241,186309,,,,,,,,,,,1.0,35.0,1.0,2.0,-1.0
106,home-assistant/home-assistant,0.40.1,2017-03-15,DOCS,1241,186190,,,,,,,,,,,,,,,
107,home-assistant/home-assistant,0.40.2,2017-03-22,DOCS,1242,186240,,,,,,,,,,,,,,,
108,home-assistant/home-assistant,0.41,2017-03-26,DOCS,1265,190610,,,,,,,,,,,,,,,
109,home-assistant/home-assistant,0.42,2017-04-08,DOCS,1282,193112,,,,,,,,,,,1.0,12.0,14.0,336.0,-1.0
110,home-assistant/home-assistant,0.42.2,2017-04-09,DOCS,1282,193093,,,,,,,,,,,,,,,
111,home-assistant/home-assistant,0.42.1,2017-04-09,DOCS,1282,193093,,,,,,,,,,,,,,,
112,home-assistant/home-assistant,0.42.3,2017-04-11,DOCS,1282,193127,,,,,,,,,,,,,,,
113,home-assistant/home-assistant,0.42.4,2017-04-16,DOCS,1282,193127,,,,,,,,,,,,,,,
114,home-assistant/home-assistant,0.43,2017-04-22,DOCS,1308,197451,,,,,,59.0,2412.0,59.0,413.0,59.0,,,,,
115,home-assistant/home-assistant,0.43.1,2017-04-24,DOCS,1308,197454,,,,,,,,,,,,,,,
116,home-assistant/home-assistant,0.43.2,2017-04-27,DOCS,1310,197199,,,,,,,,,,,,,,,
117,home-assistant/home-assistant,0.44,2017-05-06,DOCS,1338,201785,3.0,168.0,639.0,6761.0,3.0,177.0,3184.0,5428.0,55519.0,177.0,,,,,
118,home-assistant/home-assistant,0.44.2,2017-05-07,DOCS,1338,202447,,,,,,,,,,,,,,,
119,home-assistant/home-assistant,0.44.1,2017-05-07,DOCS,1338,202447,,,,,,,,,,,,,,,
120,home-assistant/home-assistant,0.45,2017-05-22,DOCS,1368,207762,,,,,,177.0,2169.0,944.0,10738.0,177.0,,,,,
121,home-assistant/home-assistant,0.45.1,2017-05-22,DOCS,1368,207832,,,,,,,,,,,,,,,
122,home-assistant/home-assistant,0.46,2017-06-03,DOCS,1379,210876,,,,,,59.0,1325.0,59.0,1534.0,59.0,,,,,
123,home-assistant/home-assistant,0.46.1,2017-06-08,DOCS,1379,211140,,,,,,,,,,,,,,,
124,home-assistant/home-assistant,0.47,2017-06-17,DOCS,1411,216692,,,,,,,,,,,,,,,
125,home-assistant/home-assistant,0.47.1,2017-06-21,DOCS,1411,216731,,,,,,,,,,,,,,,
126,home-assistant/home-assistant,0.48,2017-07-01,DOCS,1431,219725,1.0,130.0,1.0,34.0,1.0,59.0,1464.0,118.0,3363.0,59.0,,,,,
127,home-assistant/home-assistant,0.48.1,2017-07-04,DOCS,1431,219729,,,,,,,,,,,,,,,
128,home-assistant/home-assistant,0.49,2017-07-15,DOCS,1452,223391,,,,,,,,,,,,,,,
129,home-assistant/home-assistant,0.49.1,2017-07-24,DOCS,1452,223422,,,,,,,,,,,,,,,
130,home-assistant/home-assistant,0.50,2017-07-29,DOCS,1482,229308,1.0,119.0,2.0,84.0,1.0,59.0,1569.0,118.0,5428.0,59.0,,,,,
131,home-assistant/home-assistant,0.50.2,2017-07-31,DOCS,1482,229461,,,,,,,,,,,,,,,
132,home-assistant/home-assistant,0.51.1,2017-08-12,DOCS,1512,236960,,,,,,,,,,,,,,,
133,home-assistant/home-assistant,0.51,2017-08-12,DOCS,1512,236960,,,,,,,,,,,,,,,
134,home-assistant/home-assistant,0.51.2,2017-08-13,DOCS,1512,237010,,,,,,,,,,,,,,,
135,home-assistant/home-assistant,0.52,2017-08-25,DOCS,1528,239083,,,,,,,,,,,,,,,
136,home-assistant/home-assistant,0.52.1,2017-08-28,DOCS,1528,239100,,,,,,,,,,,,,,,
137,home-assistant/home-assistant,0.53,2017-09-09,DOCS,1566,245781,,,,,,,,,,,,,,,
138,home-assistant/home-assistant,0.53.1,2017-09-11,DOCS,1566,245785,,,,,,,,,,,,,,,
139,home-assistant/home-assistant,0.54,2017-09-22,DOCS,1592,250411,,,,,,,,,,,,,,,
140,home-assistant/home-assistant,0.55,2017-10-07,DOCS,1624,256658,,,,,,,,,,,,,,,
141,home-assistant/home-assistant,0.55.1,2017-10-15,DOCS,1624,256665,,,,,,,,,,,,,,,
142,home-assistant/home-assistant,0.55.2,2017-10-16,DOCS,1624,256667,,,,,,,,,,,,,,,
143,home-assistant/home-assistant,0.56,2017-10-22,DOCS,1659,262209,,,,,,,,,,,,,,,
144,home-assistant/home-assistant,0.56.1,2017-10-22,DOCS,1659,262251,,,,,,,,,,,,,,,
145,home-assistant/home-assistant,0.56.2,2017-10-23,DOCS,1659,262250,,,,,,,,,,,,,,,
146,home-assistant/home-assistant,0.57,2017-11-03,DOCS,1560,264739,2.0,232.0,2.0,67.0,2.0,59.0,2786.0,59.0,1062.0,59.0,,,,,
147,home-assistant/home-assistant,0.57.1,2017-11-04,DOCS,1560,264739,,,,,,,,,,,,,,,
148,home-assistant/home-assistant,0.57.2,2017-11-05,DOCS,1560,264745,,,,,,,,,,,,,,,
149,home-assistant/home-assistant,0.57.3,2017-11-11,DOCS,1560,264718,,,,,,,,,,,,,,,
150,home-assistant/home-assistant,0.58,2017-11-17,DOCS,1583,269486,,,,,,,,,,,,,,,
151,home-assistant/home-assistant,0.58.1,2017-11-20,DOCS,1583,269505,,,,,,,,,,,,,,,
152,home-assistant/home-assistant,0.59,2017-12-03,DOCS,1602,273196,1.0,107.0,1.0,23.0,1.0,,,,,,,,,,
153,home-assistant/home-assistant,0.59.1,2017-12-03,DOCS,1602,273210,,,,,,,,,,,,,,,
154,home-assistant/home-assistant,0.59.2,2017-12-05,DOCS,1602,273216,,,,,,,,,,,,,,,
155,home-assistant/home-assistant,0.60,2017-12-17,DOCS,1630,279426,,,,,,,,,,,,,,,
156,home-assistant/home-assistant,0.60.1,2018-01-05,DOCS,1631,279605,,,,,,,,,,,,,,,
157,home-assistant/home-assistant,0.61,2018-01-15,DOCS,1663,286605,,,,,,,,,,,2.0,34.0,4.0,8.0,-1.0
158,home-assistant/home-assistant,0.61.1,2018-01-16,DOCS,1663,286605,,,,,,,,,,,,,,,
159,home-assistant/home-assistant,0.62.0,2018-01-26,DOCS,1685,289062,,,,,,,,,,,,,,,
160,home-assistant/home-assistant,0.62.1,2018-01-29,DOCS,1685,289079,,,,,,,,,,,,,,,
161,home-assistant/home-assistant,0.63,2018-02-10,DOCS,1712,293502,1.0,167.0,2.0,4.0,1.0,,,,,,,,,,
162,home-assistant/home-assistant,0.63.1,2018-02-12,DOCS,1712,293657,,,,,,,,,,,,,,,
163,home-assistant/home-assistant,0.63.2,2018-02-13,DOCS,1712,293683,,,,,,,,,,,,,,,
164,home-assistant/home-assistant,0.63.3,2018-02-17,DOCS,1712,293680,,,,,,,,,,,,,,,
165,home-assistant/home-assistant,0.64.0,2018-02-25,DOCS,1761,299401,,,,,,,,,,,,,,,
166,home-assistant/home-assistant,0.64.1,2018-02-27,DOCS,1761,299447,,,,,,,,,,,,,,,
167,home-assistant/home-assistant,0.64.2,2018-03-01,DOCS,1761,299464,,,,,,,,,,,,,,,
168,home-assistant/home-assistant,0.64.3,2018-03-02,DOCS,1761,299498,,,,,,,,,,,,,,,
169,home-assistant/home-assistant,0.65.0,2018-03-09,DOCS,1812,306805,,,,,,,,,,,,,,,
170,home-assistant/home-assistant,0.65.1,2018-03-09,DOCS,1812,306880,,,,,,,,,,,,,,,
171,home-assistant/home-assistant,0.65.2,2018-03-10,DOCS,1812,306895,,,,,,,,,,,,,,,
172,home-assistant/home-assistant,0.65.3,2018-03-11,DOCS,1812,306932,,,,,,,,,,,,,,,
173,home-assistant/home-assistant,0.65.4,2018-03-12,DOCS,1812,306977,,,,,,,,,,,,,,,
174,home-assistant/home-assistant,0.65.5,2018-03-14,DOCS,1812,307010,,,,,,,,,,,,,,,
175,home-assistant/home-assistant,0.65.6,2018-03-21,DOCS,1812,307037,,,,,,,,,,,,,,,
176,home-assistant/home-assistant,0.66.0.beta0,2018-03-23,DOCS,1879,312522,,,,,,59.0,2276.0,59.0,59.0,59.0,,,,,
177,home-assistant/home-assistant,0.66.0.beta1,2018-03-25,DOCS,1881,312803,,,,,,,,,,,,,,,
178,home-assistant/home-assistant,0.66.0.b2,2018-03-26,DOCS,1881,312867,,,,,,,,,,,,,,,
179,home-assistant/home-assistant,0.66.0b3,2018-03-29,DOCS,1881,313065,,,,,,,,,,,,,,,
180,home-assistant/home-assistant,0.66.0,2018-03-30,DOCS,1881,313100,,,,,,,,,,,,,,,
181,home-assistant/home-assistant,0.66.1b0,2018-03-31,DOCS,1881,313100,,,,,,,,,,,,,,,
182,home-assistant/home-assistant,0.66.1,2018-04-01,DOCS,1881,313133,,,,,,,,,,,,,,,
183,home-assistant/home-assistant,0.67.0b0,2018-04-06,DOCS,1883,315506,1.0,133.0,1.0,3.0,1.0,,,,,,,,,,
184,home-assistant/home-assistant,0.67.0b1,2018-04-12,DOCS,1883,315325,,,,,,,,,,,,,,,
185,home-assistant/home-assistant,0.67.0,2018-04-13,DOCS,1883,315377,,,,,,,,,,,,,,,
186,home-assistant/home-assistant,0.67.1,2018-04-17,DOCS,1883,315374,,,,,,,,,,,,,,,
187,home-assistant/home-assistant,0.68.0b0,2018-04-20,DOCS,1910,320815,,,,,,59.0,1175.0,354.0,8614.0,59.0,,,,,
188,home-assistant/home-assistant,0.68.0b1,2018-04-24,DOCS,1912,320963,,,,,,,,,,,,,,,
189,home-assistant/home-assistant,0.68.0b2,2018-04-26,DOCS,1912,320963,,,,,,,,,,,,,,,
190,home-assistant/home-assistant,0.68.0,2018-04-27,DOCS,1912,320968,,,,,,,,,,,,,,,
191,home-assistant/home-assistant,0.68.1,2018-04-30,DOCS,1912,321051,,,,,,,,,,,,,,,
192,home-assistant/home-assistant,0.69.0b0,2018-05-05,DOCS,1989,327431,,,,,,,,,,,,,,,
193,home-assistant/home-assistant,0.69.0b1,2018-05-07,DOCS,1990,327461,,,,,,,,,,,,,,,
194,home-assistant/home-assistant,0.69.0b2,2018-05-07,DOCS,1990,327470,,,,,,,,,,,,,,,
195,home-assistant/home-assistant,0.69.0b3,2018-05-08,DOCS,1990,327474,,,,,,,,,,,,,,,
196,home-assistant/home-assistant,0.69.0,2018-05-11,DOCS,1989,327395,,,,,,,,,,,,,,,
197,home-assistant/home-assistant,0.69.1,2018-05-12,DOCS,1989,327388,,,,,,,,,,,,,,,
198,home-assistant/home-assistant,0.70.0b0,2018-05-18,DOCS,2015,331316,1.0,119.0,21.0,176.0,1.0,,,,,,,,,,
199,home-assistant/home-assistant,0.70.0b1,2018-05-19,DOCS,2015,331316,,,,,,,,,,,,,,,
200,home-assistant/home-assistant,0.70.0b2,2018-05-21,DOCS,2016,331355,,,,,,,,,,,,,,,
201,home-assistant/home-assistant,0.70.0b3,2018-05-24,DOCS,2016,331395,,,,,,,,,,,,,,,
202,home-assistant/home-assistant,0.70.0b4,2018-05-26,DOCS,2016,331390,,,,,,,,,,,,,,,
203,home-assistant/home-assistant,0.70.0b7,2018-05-26,DOCS,2016,331391,,,,,,,,,,,,,,,
204,home-assistant/home-assistant,0.70.0b6,2018-05-26,DOCS,2016,331391,,,,,,,,,,,,,,,
205,home-assistant/home-assistant,0.70.0b5,2018-05-26,DOCS,2016,331391,,,,,,,,,,,,,,,
206,home-assistant/home-assistant,0.70.0,2018-05-27,DOCS,2016,331391,,,,,,,,,,,,,,,
207,home-assistant/home-assistant,0.70.1,2018-05-31,DOCS,2017,331478,,,,,,,,,,,,,,,
208,home-assistant/home-assistant,0.71.0b0,2018-06-03,DOCS,2030,333674,,,,,,,,,,,,,,,
209,home-assistant/home-assistant,0.71.0b1,2018-06-08,DOCS,2030,333675,,,,,,,,,,,,,,,
210,home-assistant/home-assistant,0.71.0,2018-06-08,DOCS,2030,333675,,,,,,,,,,,,,,,
211,home-assistant/home-assistant,0.72.0b0,2018-06-16,DOCS,2072,339305,,,,,,,,,,,,,,,
212,home-assistant/home-assistant,0.72.0b2,2018-06-16,DOCS,2072,339348,,,,,,,,,,,,,,,
213,home-assistant/home-assistant,0.72.0b1,2018-06-16,DOCS,2072,339348,,,,,,,,,,,,,,,
214,home-assistant/home-assistant,0.72.0b4,2018-06-18,DOCS,2123,340618,,,,,,,,,,,,,,,
215,home-assistant/home-assistant,0.72.0b5,2018-06-19,DOCS,2123,340618,,,,,,,,,,,,,,,
216,home-assistant/home-assistant,0.72.0b6,2018-06-20,DOCS,2124,340670,,,,,,,,,,,,,,,
217,home-assistant/home-assistant,0.72.0b7,2018-06-21,DOCS,2124,340816,,,,,,,,,,,,,,,
218,home-assistant/home-assistant,0.72.0b9,2018-06-21,DOCS,2124,340825,,,,,,,,,,,,,,,
219,home-assistant/home-assistant,0.72.0b8,2018-06-21,DOCS,2124,340825,,,,,,,,,,,,,,,
220,home-assistant/home-assistant,0.72.0,2018-06-22,DOCS,2124,340826,,,,,,,,,,,,,,,
221,home-assistant/home-assistant,0.72.1,2018-06-25,DOCS,2124,340904,,,,,,,,,,,,,,,
222,home-assistant/home-assistant,0.73.0b0,2018-06-29,DOCS,2131,342284,1.0,109.0,1.0,16.0,1.0,,,,,,,,,,
223,home-assistant/home-assistant,0.73.0b1,2018-07-01,DOCS,2133,342778,,,,,,,,,,,,,,,
224,home-assistant/home-assistant,0.73.0b3,2018-07-02,DOCS,2159,343639,,,,,,,,,,,,,,,
225,home-assistant/home-assistant,0.73.0b2,2018-07-02,DOCS,2159,343639,,,,,,,,,,,,,,,
226,home-assistant/home-assistant,0.73.0b5,2018-07-03,DOCS,2159,343639,,,,,,,,,,,,,,,
227,home-assistant/home-assistant,0.73.0b4,2018-07-03,DOCS,2159,343639,,,,,,,,,,,,,,,
228,home-assistant/home-assistant,0.73.0b6,2018-07-04,DOCS,2159,343639,,,,,,,,,,,,,,,
229,home-assistant/home-assistant,0.73.0,2018-07-06,DOCS,2159,343639,,,,,,,,,,,,,,,
230,home-assistant/home-assistant,0.73.1,2018-07-08,DOCS,2159,343639,,,,,,,,,,,,,,,
231,home-assistant/home-assistant,0.73.2,2018-07-16,DOCS,2160,343666,,,,,,,,,,,,,,,
232,home-assistant/home-assistant,0.74.0b0,2018-07-16,DOCS,2190,347059,,,,,,,,,,,,,,,
233,home-assistant/home-assistant,0.74.0b1,2018-07-16,DOCS,2191,347086,,,,,,,,,,,,,,,
234,home-assistant/home-assistant,0.74.0b2,2018-07-17,DOCS,2197,347555,,,,,,,,,,,,,,,
235,home-assistant/home-assistant,0.74.0b3,2018-07-18,DOCS,2197,347600,,,,,,,,,,,,,,,
236,home-assistant/home-assistant,0.74.0b4,2018-07-19,DOCS,2197,347764,,,,,,,,,,,,,,,
237,home-assistant/home-assistant,0.74.0,2018-07-20,DOCS,2197,347911,,,,,,,,,,,,,,,
238,home-assistant/home-assistant,0.74.1,2018-07-24,DOCS,2197,348042,,,,,,,,,,,,,,,
239,home-assistant/home-assistant,0.74.2,2018-07-25,DOCS,2197,348078,,,,,,,,,,,,,,,
240,home-assistant/home-assistant,0.75.0b0,2018-07-30,DOCS,2214,351516,,,,,,,,,,,,,,,
241,home-assistant/home-assistant,0.75.0b1,2018-08-02,DOCS,2214,351516,,,,,,,,,,,,,,,
242,home-assistant/home-assistant,0.75.0,2018-08-03,DOCS,2251,352385,,,,,,,,,,,,,,,
243,home-assistant/home-assistant,0.75.1,2018-08-04,DOCS,2251,352386,,,,,,,,,,,,,,,
