,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
41,home-assistant/home-assistant,0.21.2,2016-06-14,REFACTOR,656,77305,,,,,,,,,,,,,,,
42,home-assistant/home-assistant,0.22,2016-06-18,REFACTOR,675,81332,1.0,67.0,2.0,196.0,1.0,,,,,,,,,,
43,home-assistant/home-assistant,0.23,2016-07-01,REFACTOR,700,86320,,,,,,,,,,,,,,,
44,home-assistant/home-assistant,0.23.1,2016-07-02,REFACTOR,700,86322,,,,,,,,,,,,,,,
45,home-assistant/home-assistant,0.24,2016-07-17,REFACTOR,721,88303,,,,,,,,,,,,,,,
46,home-assistant/home-assistant,0.24.1,2016-07-20,REFACTOR,721,88301,,,,,,,,,,,,,,,
47,home-assistant/home-assistant,0.25,2016-07-30,REFACTOR,747,90210,1.0,97.0,7.0,213.0,1.0,,,,,,,,,,
48,home-assistant/home-assistant,0.25.1,2016-07-31,REFACTOR,747,90222,,,,,,,,,,,,,,,
49,home-assistant/home-assistant,0.25.2,2016-08-01,REFACTOR,747,90221,,,,,,,,,,,,,,,
50,home-assistant/home-assistant,0.26,2016-08-13,REFACTOR,770,93663,,,,,,,,,,,,,,,
51,home-assistant/home-assistant,0.26.2,2016-08-14,REFACTOR,770,93666,,,,,,,,,,,,,,,
52,home-assistant/home-assistant,0.26.1,2016-08-14,REFACTOR,770,93666,,,,,,,,,,,,,,,
53,home-assistant/home-assistant,0.26.3,2016-08-18,REFACTOR,770,93671,,,,,,,,,,,,,,,
54,home-assistant/home-assistant,0.27.0,2016-08-27,REFACTOR,834,105990,,,,,,,,,,,1.0,49.0,1.0,8.0,-1.0
55,home-assistant/home-assistant,0.27.1,2016-08-30,REFACTOR,834,106150,,,,,,,,,,,,,,,
56,home-assistant/home-assistant,0.27.2,2016-09-03,REFACTOR,832,105994,,,,,,,,,,,,,,,
57,home-assistant/home-assistant,0.28,2016-09-10,REFACTOR,860,110783,1.0,203.0,18.0,84.0,1.0,,,,,,1.0,15.0,3.0,87.0,-1.0
58,home-assistant/home-assistant,0.28.1,2016-09-11,REFACTOR,860,110858,,,,,,,,,,,,,,,
59,home-assistant/home-assistant,0.28.2,2016-09-12,REFACTOR,860,110843,,,,,,,,,,,,,,,
60,home-assistant/home-assistant,0.29,2016-09-28,REFACTOR,897,116978,2.0,385.0,22.0,501.0,2.0,,,,,,1.0,17.0,3.0,87.0,-1.0
61,home-assistant/home-assistant,0.29.3,2016-09-29,REFACTOR,897,116980,,,,,,,,,,,,,,,
62,home-assistant/home-assistant,0.29.2,2016-09-29,REFACTOR,897,116980,,,,,,,,,,,,,,,
63,home-assistant/home-assistant,0.29.4,2016-09-29,REFACTOR,897,116993,,,,,,,,,,,,,,,
64,home-assistant/home-assistant,0.29.5,2016-09-30,REFACTOR,897,117021,,,,,,,,,,,,,,,
65,home-assistant/home-assistant,0.29.6,2016-10-01,REFACTOR,897,117073,,,,,,,,,,,,,,,
66,home-assistant/home-assistant,0.29.7,2016-10-04,REFACTOR,897,117072,,,,,,,,,,,,,,,
67,home-assistant/home-assistant,0.30,2016-10-08,REFACTOR,909,119723,,,,,,,,,,,,,,,
68,home-assistant/home-assistant,0.30.1,2016-10-08,REFACTOR,909,119751,,,,,,,,,,,,,,,
69,home-assistant/home-assistant,0.30.2,2016-10-11,REFACTOR,909,119753,,,,,,,,,,,,,,,
70,home-assistant/home-assistant,0.31,2016-10-22,REFACTOR,941,126982,,,,,,,,,,,,,,,
71,home-assistant/home-assistant,0.31.1,2016-10-23,REFACTOR,941,127017,,,,,,,,,,,,,,,
72,home-assistant/home-assistant,0.32,2016-11-05,REFACTOR,931,126813,1.0,154.0,4.0,284.0,1.0,,,,,,,,,,
73,home-assistant/home-assistant,0.32.1,2016-11-05,REFACTOR,931,126824,,,,,,,,,,,,,,,
74,home-assistant/home-assistant,0.32.2,2016-11-06,REFACTOR,931,126853,,,,,,,,,,,,,,,
75,home-assistant/home-assistant,0.32.3,2016-11-10,REFACTOR,931,126894,,,,,,,,,,,,,,,
76,home-assistant/home-assistant,0.32.4,2016-11-14,REFACTOR,931,126945,,,,,,,,,,,,,,,
77,home-assistant/home-assistant,0.33,2016-11-19,REFACTOR,952,133949,1.0,138.0,5.0,413.0,1.0,,,,,,,,,,
78,home-assistant/home-assistant,0.33.1,2016-11-20,REFACTOR,952,133949,,,,,,,,,,,,,,,
79,home-assistant/home-assistant,0.33.2,2016-11-21,REFACTOR,952,133959,,,,,,,,,,,,,,,
80,home-assistant/home-assistant,0.33.3,2016-11-22,REFACTOR,952,133962,,,,,,,,,,,,,,,
81,home-assistant/home-assistant,0.33.4,2016-11-24,REFACTOR,952,133962,,,,,,,,,,,,,,,
82,home-assistant/home-assistant,0.34,2016-12-03,REFACTOR,992,142152,2.0,138.0,15.0,664.0,1.0,,,,,,,,,,
83,home-assistant/home-assistant,0.34.1,2016-12-04,REFACTOR,997,142332,,,,,,,,,,,,,,,
84,home-assistant/home-assistant,0.34.2,2016-12-04,REFACTOR,997,142341,,,,,,,,,,,,,,,
85,home-assistant/home-assistant,0.34.3,2016-12-05,REFACTOR,997,142345,,,,,,,,,,,,,,,
86,home-assistant/home-assistant,0.34.4,2016-12-06,REFACTOR,997,142387,,,,,,,,,,,,,,,
87,home-assistant/home-assistant,0.34.5,2016-12-11,REFACTOR,997,142393,,,,,,,,,,,,,,,
88,home-assistant/home-assistant,0.35,2016-12-17,REFACTOR,1019,147147,,,,,,,,,,,,,,,
89,home-assistant/home-assistant,0.35.1,2016-12-18,REFACTOR,1019,147235,,,,,,,,,,,,,,,
90,home-assistant/home-assistant,0.35.2,2016-12-18,REFACTOR,1019,147249,,,,,,,,,,,,,,,
91,home-assistant/home-assistant,0.35.3,2016-12-23,REFACTOR,1019,147283,,,,,,,,,,,,,,,
92,home-assistant/home-assistant,0.36,2017-01-15,REFACTOR,1069,158699,,,,,,,,,,,,,,,
93,home-assistant/home-assistant,0.36.1,2017-01-16,REFACTOR,1069,158707,,,,,,,,,,,,,,,
94,home-assistant/home-assistant,0.37,2017-01-28,REFACTOR,1107,165143,2.0,205.0,11.0,252.0,2.0,,,,,,1.0,65.0,1.0,49.0,-1.0
95,home-assistant/home-assistant,0.37.1,2017-02-01,REFACTOR,1107,165203,,,,,,,,,,,,,,,
96,home-assistant/home-assistant,0.38,2017-02-11,REFACTOR,1142,173070,2.0,157.0,3.0,47.0,1.0,,,,,,2.0,63.0,5.0,492.0,-1.0
97,home-assistant/home-assistant,0.38.1,2017-02-11,REFACTOR,1142,173070,,,,,,,,,,,,,,,
98,home-assistant/home-assistant,0.38.2,2017-02-12,REFACTOR,1142,173074,,,,,,,,,,,,,,,
99,home-assistant/home-assistant,0.38.3,2017-02-14,REFACTOR,1142,173075,,,,,,,,,,,,,,,
100,home-assistant/home-assistant,0.38.4,2017-02-20,REFACTOR,1142,173073,,,,,,,,,,,,,,,
101,home-assistant/home-assistant,0.39,2017-02-25,REFACTOR,1204,180340,2.0,206.0,9.0,583.0,2.0,,,,,,4.0,81.0,16.0,585.0,-1.0
102,home-assistant/home-assistant,0.39.1,2017-02-26,REFACTOR,1204,180344,,,,,,,,,,,,,,,
103,home-assistant/home-assistant,0.39.2,2017-03-01,REFACTOR,1204,180366,,,,,,,,,,,,,,,
104,home-assistant/home-assistant,0.39.3,2017-03-03,REFACTOR,1204,180401,,,,,,,,,,,,,,,
105,home-assistant/home-assistant,0.40,2017-03-11,REFACTOR,1241,186309,1.0,213.0,7.0,579.0,1.0,,,,,,,,,,
106,home-assistant/home-assistant,0.40.1,2017-03-15,REFACTOR,1241,186190,,,,,,,,,,,,,,,
107,home-assistant/home-assistant,0.40.2,2017-03-22,REFACTOR,1242,186240,,,,,,,,,,,,,,,
108,home-assistant/home-assistant,0.41,2017-03-26,REFACTOR,1265,190610,3.0,111.0,26.0,2667.0,3.0,59.0,1677.0,649.0,72629.0,1.0,,,,,
109,home-assistant/home-assistant,0.42,2017-04-08,REFACTOR,1282,193112,1.0,118.0,11.0,712.0,1.0,,,,,,,,,,
110,home-assistant/home-assistant,0.42.2,2017-04-09,REFACTOR,1282,193093,,,,,,,,,,,,,,,
111,home-assistant/home-assistant,0.42.1,2017-04-09,REFACTOR,1282,193093,,,,,,,,,,,,,,,
112,home-assistant/home-assistant,0.42.3,2017-04-11,REFACTOR,1282,193127,,,,,,,,,,,,,,,
113,home-assistant/home-assistant,0.42.4,2017-04-16,REFACTOR,1282,193127,,,,,,,,,,,,,,,
114,home-assistant/home-assistant,0.43,2017-04-22,REFACTOR,1308,197451,,,,,,,,,,,,,,,
115,home-assistant/home-assistant,0.43.1,2017-04-24,REFACTOR,1308,197454,,,,,,,,,,,,,,,
116,home-assistant/home-assistant,0.43.2,2017-04-27,REFACTOR,1310,197199,,,,,,,,,,,,,,,
117,home-assistant/home-assistant,0.44,2017-05-06,REFACTOR,1338,201785,2.0,172.0,2.0,239.0,2.0,,,,,,,,,,
118,home-assistant/home-assistant,0.44.2,2017-05-07,REFACTOR,1338,202447,,,,,,,,,,,,,,,
119,home-assistant/home-assistant,0.44.1,2017-05-07,REFACTOR,1338,202447,,,,,,,,,,,,,,,
120,home-assistant/home-assistant,0.45,2017-05-22,REFACTOR,1368,207762,1.0,141.0,19.0,1512.0,1.0,,,,,,,,,,
121,home-assistant/home-assistant,0.45.1,2017-05-22,REFACTOR,1368,207832,,,,,,,,,,,,,,,
122,home-assistant/home-assistant,0.46,2017-06-03,REFACTOR,1379,210876,,,,,,,,,,,,,,,
123,home-assistant/home-assistant,0.46.1,2017-06-08,REFACTOR,1379,211140,,,,,,,,,,,,,,,
124,home-assistant/home-assistant,0.47,2017-06-17,REFACTOR,1411,216692,,,,,,,,,,,,,,,
125,home-assistant/home-assistant,0.47.1,2017-06-21,REFACTOR,1411,216731,,,,,,,,,,,,,,,
126,home-assistant/home-assistant,0.48,2017-07-01,REFACTOR,1431,219725,,,,,,,,,,,,,,,
127,home-assistant/home-assistant,0.48.1,2017-07-04,REFACTOR,1431,219729,,,,,,,,,,,,,,,
128,home-assistant/home-assistant,0.49,2017-07-15,REFACTOR,1452,223391,1.0,134.0,5.0,360.0,1.0,,,,,,,,,,
129,home-assistant/home-assistant,0.49.1,2017-07-24,REFACTOR,1452,223422,,,,,,,,,,,,,,,
130,home-assistant/home-assistant,0.50,2017-07-29,REFACTOR,1482,229308,,,,,,,,,,,,,,,
131,home-assistant/home-assistant,0.50.2,2017-07-31,REFACTOR,1482,229461,,,,,,,,,,,,,,,
132,home-assistant/home-assistant,0.51.1,2017-08-12,REFACTOR,1512,236960,,,,,,,,,,,,,,,
133,home-assistant/home-assistant,0.51,2017-08-12,REFACTOR,1512,236960,,,,,,,,,,,,,,,
134,home-assistant/home-assistant,0.51.2,2017-08-13,REFACTOR,1512,237010,,,,,,,,,,,,,,,
135,home-assistant/home-assistant,0.52,2017-08-25,REFACTOR,1528,239083,2.0,92.0,15.0,1439.0,2.0,59.0,962.0,59.0,1947.0,1.0,,,,,
136,home-assistant/home-assistant,0.52.1,2017-08-28,REFACTOR,1528,239100,,,,,,,,,,,,,,,
137,home-assistant/home-assistant,0.53,2017-09-09,REFACTOR,1566,245781,2.0,111.0,15.0,1224.0,2.0,,,,,,,,,,
138,home-assistant/home-assistant,0.53.1,2017-09-11,REFACTOR,1566,245785,,,,,,,,,,,,,,,
139,home-assistant/home-assistant,0.54,2017-09-22,REFACTOR,1592,250411,1.0,104.0,2.0,144.0,1.0,,,,,,,,,,
140,home-assistant/home-assistant,0.55,2017-10-07,REFACTOR,1624,256658,1.0,95.0,1.0,64.0,1.0,,,,,,,,,,
141,home-assistant/home-assistant,0.55.1,2017-10-15,REFACTOR,1624,256665,,,,,,,,,,,,,,,
142,home-assistant/home-assistant,0.55.2,2017-10-16,REFACTOR,1624,256667,,,,,,,,,,,,,,,
143,home-assistant/home-assistant,0.56,2017-10-22,REFACTOR,1659,262209,,,,,,,,,,,,,,,
144,home-assistant/home-assistant,0.56.1,2017-10-22,REFACTOR,1659,262251,,,,,,,,,,,,,,,
145,home-assistant/home-assistant,0.56.2,2017-10-23,REFACTOR,1659,262250,,,,,,,,,,,,,,,
146,home-assistant/home-assistant,0.57,2017-11-03,REFACTOR,1560,264739,2.0,233.0,7.0,370.0,2.0,,,,,,,,,,
147,home-assistant/home-assistant,0.57.1,2017-11-04,REFACTOR,1560,264739,,,,,,,,,,,,,,,
148,home-assistant/home-assistant,0.57.2,2017-11-05,REFACTOR,1560,264745,,,,,,,,,,,,,,,
149,home-assistant/home-assistant,0.57.3,2017-11-11,REFACTOR,1560,264718,,,,,,,,,,,,,,,
150,home-assistant/home-assistant,0.58,2017-11-17,REFACTOR,1583,269486,1.0,139.0,4.0,418.0,1.0,,,,,,,,,,
151,home-assistant/home-assistant,0.58.1,2017-11-20,REFACTOR,1583,269505,,,,,,,,,,,,,,,
152,home-assistant/home-assistant,0.59,2017-12-03,REFACTOR,1602,273196,2.0,106.0,16.0,485.0,2.0,,,,,,,,,,
153,home-assistant/home-assistant,0.59.1,2017-12-03,REFACTOR,1602,273210,,,,,,,,,,,,,,,
154,home-assistant/home-assistant,0.59.2,2017-12-05,REFACTOR,1602,273216,,,,,,,,,,,,,,,
155,home-assistant/home-assistant,0.60,2017-12-17,REFACTOR,1630,279426,1.0,100.0,6.0,1471.0,1.0,,,,,,,,,,
156,home-assistant/home-assistant,0.60.1,2018-01-05,REFACTOR,1631,279605,,,,,,,,,,,,,,,
157,home-assistant/home-assistant,0.61,2018-01-15,REFACTOR,1663,286605,1.0,244.0,1.0,130.0,1.0,,,,,,,,,,
158,home-assistant/home-assistant,0.61.1,2018-01-16,REFACTOR,1663,286605,,,,,,,,,,,,,,,
159,home-assistant/home-assistant,0.62.0,2018-01-26,REFACTOR,1685,289062,,,,,,,,,,,,,,,
160,home-assistant/home-assistant,0.62.1,2018-01-29,REFACTOR,1685,289079,,,,,,,,,,,,,,,
161,home-assistant/home-assistant,0.63,2018-02-10,REFACTOR,1712,293502,3.0,165.0,5.0,2283.0,1.0,,,,,,,,,,
162,home-assistant/home-assistant,0.63.1,2018-02-12,REFACTOR,1712,293657,,,,,,,,,,,,,,,
163,home-assistant/home-assistant,0.63.2,2018-02-13,REFACTOR,1712,293683,,,,,,,,,,,,,,,
164,home-assistant/home-assistant,0.63.3,2018-02-17,REFACTOR,1712,293680,,,,,,,,,,,,,,,
165,home-assistant/home-assistant,0.64.0,2018-02-25,REFACTOR,1761,299401,,,,,,,,,,,,,,,
166,home-assistant/home-assistant,0.64.1,2018-02-27,REFACTOR,1761,299447,,,,,,,,,,,,,,,
167,home-assistant/home-assistant,0.64.2,2018-03-01,REFACTOR,1761,299464,,,,,,,,,,,,,,,
168,home-assistant/home-assistant,0.64.3,2018-03-02,REFACTOR,1761,299498,,,,,,,,,,,,,,,
169,home-assistant/home-assistant,0.65.0,2018-03-09,REFACTOR,1812,306805,1.0,193.0,7.0,620.0,1.0,59.0,2397.0,944.0,145258.0,1.0,,,,,
170,home-assistant/home-assistant,0.65.1,2018-03-09,REFACTOR,1812,306880,,,,,,,,,,,,,,,
171,home-assistant/home-assistant,0.65.2,2018-03-10,REFACTOR,1812,306895,,,,,,,,,,,,,,,
172,home-assistant/home-assistant,0.65.3,2018-03-11,REFACTOR,1812,306932,,,,,,,,,,,,,,,
173,home-assistant/home-assistant,0.65.4,2018-03-12,REFACTOR,1812,306977,,,,,,,,,,,,,,,
174,home-assistant/home-assistant,0.65.5,2018-03-14,REFACTOR,1812,307010,,,,,,,,,,,,,,,
175,home-assistant/home-assistant,0.65.6,2018-03-21,REFACTOR,1812,307037,,,,,,,,,,,,,,,
176,home-assistant/home-assistant,0.66.0.beta0,2018-03-23,REFACTOR,1879,312522,,,,,,59.0,2276.0,1180.0,165200.0,1.0,,,,,
177,home-assistant/home-assistant,0.66.0.beta1,2018-03-25,REFACTOR,1881,312803,,,,,,,,,,,,,,,
178,home-assistant/home-assistant,0.66.0.b2,2018-03-26,REFACTOR,1881,312867,,,,,,,,,,,,,,,
179,home-assistant/home-assistant,0.66.0b3,2018-03-29,REFACTOR,1881,313065,,,,,,,,,,,,,,,
180,home-assistant/home-assistant,0.66.0,2018-03-30,REFACTOR,1881,313100,,,,,,,,,,,,,,,
181,home-assistant/home-assistant,0.66.1b0,2018-03-31,REFACTOR,1881,313100,,,,,,,,,,,,,,,
182,home-assistant/home-assistant,0.66.1,2018-04-01,REFACTOR,1881,313133,,,,,,,,,,,,,,,
183,home-assistant/home-assistant,0.67.0b0,2018-04-06,REFACTOR,1883,315506,,,,,,59.0,1409.0,295.0,17228.0,1.0,,,,,
184,home-assistant/home-assistant,0.67.0b1,2018-04-12,REFACTOR,1883,315325,,,,,,,,,,,,,,,
185,home-assistant/home-assistant,0.67.0,2018-04-13,REFACTOR,1883,315377,,,,,,,,,,,,,,,
186,home-assistant/home-assistant,0.67.1,2018-04-17,REFACTOR,1883,315374,,,,,,,,,,,,,,,
187,home-assistant/home-assistant,0.68.0b0,2018-04-20,REFACTOR,1910,320815,1.0,131.0,22.0,607.0,1.0,,,,,,,,,,
188,home-assistant/home-assistant,0.68.0b1,2018-04-24,REFACTOR,1912,320963,,,,,,,,,,,,,,,
189,home-assistant/home-assistant,0.68.0b2,2018-04-26,REFACTOR,1912,320963,,,,,,,,,,,,,,,
190,home-assistant/home-assistant,0.68.0,2018-04-27,REFACTOR,1912,320968,,,,,,,,,,,,,,,
191,home-assistant/home-assistant,0.68.1,2018-04-30,REFACTOR,1912,321051,,,,,,,,,,,,,,,
192,home-assistant/home-assistant,0.69.0b0,2018-05-05,REFACTOR,1989,327431,1.0,141.0,6.0,224.0,1.0,,,,,,,,,,
193,home-assistant/home-assistant,0.69.0b1,2018-05-07,REFACTOR,1990,327461,,,,,,,,,,,,,,,
194,home-assistant/home-assistant,0.69.0b2,2018-05-07,REFACTOR,1990,327470,,,,,,,,,,,,,,,
195,home-assistant/home-assistant,0.69.0b3,2018-05-08,REFACTOR,1990,327474,,,,,,,,,,,,,,,
196,home-assistant/home-assistant,0.69.0,2018-05-11,REFACTOR,1989,327395,,,,,,,,,,,,,,,
197,home-assistant/home-assistant,0.69.1,2018-05-12,REFACTOR,1989,327388,,,,,,,,,,,,,,,
198,home-assistant/home-assistant,0.70.0b0,2018-05-18,REFACTOR,2015,331316,,,,,,,,,,,,,,,
199,home-assistant/home-assistant,0.70.0b1,2018-05-19,REFACTOR,2015,331316,,,,,,,,,,,,,,,
200,home-assistant/home-assistant,0.70.0b2,2018-05-21,REFACTOR,2016,331355,,,,,,,,,,,,,,,
201,home-assistant/home-assistant,0.70.0b3,2018-05-24,REFACTOR,2016,331395,,,,,,,,,,,,,,,
202,home-assistant/home-assistant,0.70.0b4,2018-05-26,REFACTOR,2016,331390,,,,,,,,,,,,,,,
203,home-assistant/home-assistant,0.70.0b7,2018-05-26,REFACTOR,2016,331391,,,,,,,,,,,,,,,
204,home-assistant/home-assistant,0.70.0b6,2018-05-26,REFACTOR,2016,331391,,,,,,,,,,,,,,,
205,home-assistant/home-assistant,0.70.0b5,2018-05-26,REFACTOR,2016,331391,,,,,,,,,,,,,,,
206,home-assistant/home-assistant,0.70.0,2018-05-27,REFACTOR,2016,331391,,,,,,,,,,,,,,,
207,home-assistant/home-assistant,0.70.1,2018-05-31,REFACTOR,2017,331478,,,,,,,,,,,,,,,
208,home-assistant/home-assistant,0.71.0b0,2018-06-03,REFACTOR,2030,333674,,,,,,,,,,,,,,,
209,home-assistant/home-assistant,0.71.0b1,2018-06-08,REFACTOR,2030,333675,,,,,,,,,,,,,,,
210,home-assistant/home-assistant,0.71.0,2018-06-08,REFACTOR,2030,333675,,,,,,,,,,,,,,,
211,home-assistant/home-assistant,0.72.0b0,2018-06-16,REFACTOR,2072,339305,2.0,110.0,7.0,243.0,2.0,,,,,,,,,,
212,home-assistant/home-assistant,0.72.0b2,2018-06-16,REFACTOR,2072,339348,,,,,,,,,,,,,,,
213,home-assistant/home-assistant,0.72.0b1,2018-06-16,REFACTOR,2072,339348,,,,,,,,,,,,,,,
214,home-assistant/home-assistant,0.72.0b4,2018-06-18,REFACTOR,2123,340618,,,,,,,,,,,,,,,
215,home-assistant/home-assistant,0.72.0b5,2018-06-19,REFACTOR,2123,340618,,,,,,,,,,,,,,,
216,home-assistant/home-assistant,0.72.0b6,2018-06-20,REFACTOR,2124,340670,,,,,,,,,,,,,,,
217,home-assistant/home-assistant,0.72.0b7,2018-06-21,REFACTOR,2124,340816,,,,,,,,,,,,,,,
218,home-assistant/home-assistant,0.72.0b9,2018-06-21,REFACTOR,2124,340825,,,,,,,,,,,,,,,
219,home-assistant/home-assistant,0.72.0b8,2018-06-21,REFACTOR,2124,340825,,,,,,,,,,,,,,,
220,home-assistant/home-assistant,0.72.0,2018-06-22,REFACTOR,2124,340826,,,,,,,,,,,,,,,
221,home-assistant/home-assistant,0.72.1,2018-06-25,REFACTOR,2124,340904,,,,,,,,,,,,,,,
222,home-assistant/home-assistant,0.73.0b0,2018-06-29,REFACTOR,2131,342284,,,,,,,,,,,,,,,
223,home-assistant/home-assistant,0.73.0b1,2018-07-01,REFACTOR,2133,342778,,,,,,,,,,,,,,,
224,home-assistant/home-assistant,0.73.0b3,2018-07-02,REFACTOR,2159,343639,,,,,,,,,,,,,,,
225,home-assistant/home-assistant,0.73.0b2,2018-07-02,REFACTOR,2159,343639,,,,,,,,,,,,,,,
226,home-assistant/home-assistant,0.73.0b5,2018-07-03,REFACTOR,2159,343639,,,,,,,,,,,,,,,
227,home-assistant/home-assistant,0.73.0b4,2018-07-03,REFACTOR,2159,343639,,,,,,,,,,,,,,,
228,home-assistant/home-assistant,0.73.0b6,2018-07-04,REFACTOR,2159,343639,,,,,,,,,,,,,,,
229,home-assistant/home-assistant,0.73.0,2018-07-06,REFACTOR,2159,343639,,,,,,,,,,,,,,,
230,home-assistant/home-assistant,0.73.1,2018-07-08,REFACTOR,2159,343639,,,,,,,,,,,,,,,
231,home-assistant/home-assistant,0.73.2,2018-07-16,REFACTOR,2160,343666,,,,,,,,,,,,,,,
232,home-assistant/home-assistant,0.74.0b0,2018-07-16,REFACTOR,2190,347059,,,,,,,,,,,,,,,
233,home-assistant/home-assistant,0.74.0b1,2018-07-16,REFACTOR,2191,347086,,,,,,,,,,,,,,,
234,home-assistant/home-assistant,0.74.0b2,2018-07-17,REFACTOR,2197,347555,,,,,,,,,,,,,,,
235,home-assistant/home-assistant,0.74.0b3,2018-07-18,REFACTOR,2197,347600,,,,,,,,,,,,,,,
