,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
14,home-assistant/home-assistant,0.11,2016-01-16,OTHER,388,51576,,,,,,,,,,,239.0,108.0,307.0,8875.0,-1.0
15,home-assistant/home-assistant,0.11.1,2016-01-19,OTHER,388,51634,,,,,,,,,,,4.0,3.0,14.0,107.0,-1.0
16,home-assistant/home-assistant,0.12,2016-01-29,OTHER,411,54866,,,,,,,,,,,190.0,116.0,254.0,5424.0,-1.0
17,home-assistant/home-assistant,0.13,2016-02-12,OTHER,461,61883,,,,,,,,,,,168.0,158.0,202.0,7845.0,-1.0
18,home-assistant/home-assistant,0.13.1,2016-02-13,OTHER,461,61868,,,,,,,,,,,2.0,2.0,8.0,16.0,-1.0
19,home-assistant/home-assistant,0.14,2016-02-27,OTHER,492,66460,,,,,,,,,,,180.0,97.0,272.0,6461.0,-1.0
20,home-assistant/home-assistant,0.14.1,2016-02-28,OTHER,492,66461,,,,,,,,,,,2.0,3.0,2.0,4.0,-1.0
21,home-assistant/home-assistant,0.14.2,2016-02-29,OTHER,492,66468,,,,,,,,,,,1.0,2.0,1.0,2.0,-1.0
22,home-assistant/home-assistant,0.15,2016-03-12,OTHER,502,67968,,,,,,,,,,,93.0,73.0,102.0,1198.0,-1.0
23,home-assistant/home-assistant,0.16,2016-03-26,OTHER,517,69401,,,,,,,,,,,93.0,26.0,129.0,5838.0,-1.0
24,home-assistant/home-assistant,0.16.1,2016-03-27,OTHER,517,69401,,,,,,,,,,,1.0,2.0,1.0,2.0,-1.0
25,home-assistant/home-assistant,0.17,2016-04-08,OTHER,556,72800,,,,,,,,,,,116.0,46.0,253.0,7860.0,-1.0
26,home-assistant/home-assistant,0.17.1,2016-04-09,OTHER,556,72815,,,,,,,,,,,1.0,,11.0,35.0,-1.0
27,home-assistant/home-assistant,0.17.2,2016-04-09,OTHER,556,72835,,,,,,,,,,,2.0,2.0,3.0,16.0,-1.0
28,home-assistant/home-assistant,0.17.3,2016-04-11,OTHER,556,72839,1.0,1.0,1.0,6.0,1.0,,,,,,1.0,1.0,1.0,2.0,-1.0
29,home-assistant/home-assistant,0.18,2016-04-20,OTHER,569,74758,57.0,31.0,157.0,1993.0,4.0,,,,,,40.0,18.0,71.0,1345.0,-1.0
30,home-assistant/home-assistant,0.19,2016-05-07,OTHER,590,71824,65.0,45.0,166.0,11334.0,6.0,,,,,,3.0,3.0,5.0,11.0,-1.0
31,home-assistant/home-assistant,0.19.1,2016-05-07,OTHER,590,71837,2.0,2.0,4.0,33.0,1.0,,,,,,,,,,
32,home-assistant/home-assistant,0.19.2,2016-05-08,OTHER,590,71836,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
33,home-assistant/home-assistant,0.19.3,2016-05-10,OTHER,590,71838,4.0,3.0,4.0,20.0,1.0,,,,,,,,,,
34,home-assistant/home-assistant,0.19.4,2016-05-10,OTHER,590,71840,2.0,1.0,2.0,4.0,1.0,,,,,,,,,,
35,home-assistant/home-assistant,0.20,2016-05-21,OTHER,607,74598,57.0,44.0,102.0,2716.0,5.0,2.0,44.0,2.0,61.0,1.0,3.0,7.0,6.0,129.0,-1.0
36,home-assistant/home-assistant,0.20.1,2016-05-22,OTHER,607,74606,2.0,1.0,2.0,18.0,1.0,,,,,,,,,,
37,home-assistant/home-assistant,0.20.2,2016-05-23,OTHER,607,74584,5.0,1.0,5.0,54.0,2.0,,,,,,,,,,
38,home-assistant/home-assistant,0.20.3,2016-06-01,OTHER,607,74623,2.0,1.0,2.0,77.0,1.0,,,,,,,,,,
39,home-assistant/home-assistant,0.21,2016-06-07,OTHER,656,77491,72.0,35.0,191.0,4397.0,7.0,2.0,35.0,,0.0,1.0,19.0,2.0,32.0,399.0,-1.0
40,home-assistant/home-assistant,0.21.1,2016-06-12,OTHER,656,77299,7.0,2.0,15.0,270.0,1.0,,,,,,1.0,,,0.0,-1.0
41,home-assistant/home-assistant,0.21.2,2016-06-14,OTHER,656,77305,,,,,,,,,,,,,,,
42,home-assistant/home-assistant,0.22,2016-06-18,OTHER,675,81332,39.0,21.0,114.0,2243.0,2.0,81.0,79.0,103.0,103.0,2.0,6.0,1.0,38.0,1037.0,-1.0
43,home-assistant/home-assistant,0.23,2016-07-01,OTHER,700,86320,27.0,47.0,57.0,1345.0,2.0,177.0,279.0,472.0,13452.0,1.0,14.0,20.0,60.0,2281.0,-1.0
44,home-assistant/home-assistant,0.23.1,2016-07-02,OTHER,700,86322,3.0,2.0,12.0,24.0,1.0,,,,,,,,,,
45,home-assistant/home-assistant,0.24,2016-07-17,OTHER,721,88303,37.0,39.0,153.0,3640.0,4.0,295.0,97.0,177.0,236.0,1.0,16.0,16.0,31.0,777.0,-1.0
46,home-assistant/home-assistant,0.24.1,2016-07-20,OTHER,721,88301,2.0,2.0,3.0,6.0,1.0,,,,,,1.0,1.0,1.0,2.0,-1.0
47,home-assistant/home-assistant,0.25,2016-07-30,OTHER,747,90210,39.0,40.0,242.0,3295.0,4.0,590.0,446.0,3422.0,57525.0,1.0,9.0,11.0,6.0,100.0,-1.0
48,home-assistant/home-assistant,0.25.1,2016-07-31,OTHER,747,90222,5.0,2.0,6.0,46.0,1.0,59.0,60.0,59.0,236.0,1.0,,,,,
49,home-assistant/home-assistant,0.25.2,2016-08-01,OTHER,747,90221,2.0,1.0,2.0,5.0,1.0,,,,,,,,,,
50,home-assistant/home-assistant,0.26,2016-08-13,OTHER,770,93663,56.0,34.0,215.0,2298.0,3.0,1774.0,498.0,4905.0,52988.0,2.0,,,,,
51,home-assistant/home-assistant,0.26.2,2016-08-14,OTHER,770,93666,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
52,home-assistant/home-assistant,0.26.1,2016-08-14,OTHER,770,93666,2.0,3.0,2.0,12.0,1.0,,,,,,,,,,
53,home-assistant/home-assistant,0.26.3,2016-08-18,OTHER,770,93671,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
54,home-assistant/home-assistant,0.27.0,2016-08-27,OTHER,834,105990,79.0,48.0,282.0,12019.0,6.0,2183.0,744.0,4720.0,131983.0,1.0,46.0,4.0,54.0,575.0,-1.0
55,home-assistant/home-assistant,0.27.1,2016-08-30,OTHER,834,106150,7.0,10.0,16.0,494.0,2.0,354.0,242.0,531.0,10443.0,1.0,2.0,,1.0,7.0,-1.0
56,home-assistant/home-assistant,0.27.2,2016-09-03,OTHER,832,105994,,,,,,59.0,,2065.0,25842.0,1.0,,,,,
57,home-assistant/home-assistant,0.28,2016-09-10,OTHER,860,110783,107.0,58.0,262.0,7727.0,7.0,1888.0,696.0,4366.0,142485.0,1.0,8.0,8.0,41.0,144.0,-1.0
58,home-assistant/home-assistant,0.28.1,2016-09-11,OTHER,860,110858,3.0,4.0,305.0,11362.0,2.0,,,,,,,,,,
59,home-assistant/home-assistant,0.28.2,2016-09-12,OTHER,860,110843,4.0,4.0,5.0,73.0,1.0,,,,,,,,,,
60,home-assistant/home-assistant,0.29,2016-09-28,OTHER,897,116978,185.0,123.0,534.0,16431.0,8.0,4130.0,2385.0,14219.0,412351.0,1.0,10.0,8.0,51.0,191.0,-1.0
61,home-assistant/home-assistant,0.29.3,2016-09-29,OTHER,897,116980,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
62,home-assistant/home-assistant,0.29.2,2016-09-29,OTHER,897,116980,2.0,4.0,2.0,4.0,1.0,,,,,,,,,,
63,home-assistant/home-assistant,0.29.4,2016-09-29,OTHER,897,116993,2.0,3.0,2.0,8.0,1.0,,,,,,,,,,
64,home-assistant/home-assistant,0.29.5,2016-09-30,OTHER,897,117021,3.0,2.0,4.0,33.0,1.0,,,,,,,,,,
65,home-assistant/home-assistant,0.29.6,2016-10-01,OTHER,897,117073,3.0,1.0,5.0,108.0,1.0,,,,,,,,,,
66,home-assistant/home-assistant,0.29.7,2016-10-04,OTHER,897,117072,2.0,4.0,2.0,10.0,2.0,,,,,,2.0,1.0,2.0,14.0,-1.0
67,home-assistant/home-assistant,0.30,2016-10-08,OTHER,909,119723,49.0,33.0,146.0,3160.0,7.0,767.0,265.0,2714.0,73042.0,1.0,26.0,12.0,78.0,1744.0,-1.0
68,home-assistant/home-assistant,0.30.1,2016-10-08,OTHER,909,119751,2.0,3.0,4.0,43.0,1.0,,,,,,,,,,
69,home-assistant/home-assistant,0.30.2,2016-10-11,OTHER,909,119753,6.0,4.0,8.0,19.0,1.0,,,,,,,,,,
70,home-assistant/home-assistant,0.31,2016-10-22,OTHER,941,126982,65.0,51.0,184.0,5770.0,8.0,708.0,573.0,1003.0,19470.0,1.0,24.0,6.0,58.0,2129.0,-1.0
71,home-assistant/home-assistant,0.31.1,2016-10-23,OTHER,941,127017,2.0,4.0,3.0,16.0,1.0,,,,,,,,,,
72,home-assistant/home-assistant,0.32,2016-11-05,OTHER,931,126813,66.0,55.0,259.0,13778.0,8.0,1829.0,983.0,30444.0,308806.0,1.0,3.0,1.0,3.0,18.0,-1.0
73,home-assistant/home-assistant,0.32.1,2016-11-05,OTHER,931,126824,2.0,3.0,5.0,6.0,1.0,,,,,,,,,,
74,home-assistant/home-assistant,0.32.2,2016-11-06,OTHER,931,126853,4.0,3.0,4.0,45.0,1.0,,,,,,,,,,
75,home-assistant/home-assistant,0.32.3,2016-11-10,OTHER,931,126894,6.0,10.0,8.0,50.0,1.0,,,,,,,,,,
76,home-assistant/home-assistant,0.32.4,2016-11-14,OTHER,931,126945,3.0,3.0,7.0,64.0,1.0,,,,,,,,,,
77,home-assistant/home-assistant,0.33,2016-11-19,OTHER,952,133949,44.0,59.0,122.0,3362.0,2.0,1947.0,871.0,4720.0,87910.0,1.0,3.0,3.0,4.0,21.0,-1.0
78,home-assistant/home-assistant,0.33.1,2016-11-20,OTHER,952,133949,2.0,1.0,3.0,16.0,1.0,,,,,,,,,,
79,home-assistant/home-assistant,0.33.2,2016-11-21,OTHER,952,133959,2.0,7.0,2.0,10.0,1.0,,,,,,,,,,
80,home-assistant/home-assistant,0.33.3,2016-11-22,OTHER,952,133962,3.0,2.0,4.0,68.0,1.0,,,,,,,,,,
81,home-assistant/home-assistant,0.33.4,2016-11-24,OTHER,952,133962,2.0,2.0,2.0,4.0,1.0,,,,,,,,,,
82,home-assistant/home-assistant,0.34,2016-12-03,OTHER,992,142152,48.0,57.0,144.0,4769.0,4.0,1357.0,1217.0,5074.0,249334.0,1.0,12.0,4.0,22.0,716.0,-1.0
83,home-assistant/home-assistant,0.34.1,2016-12-04,OTHER,997,142332,3.0,6.0,4.0,14.0,1.0,,,,,,,,,,
84,home-assistant/home-assistant,0.34.2,2016-12-04,OTHER,997,142341,4.0,3.0,16.0,36.0,1.0,,,,,,,,,,
85,home-assistant/home-assistant,0.34.3,2016-12-05,OTHER,997,142345,2.0,4.0,2.0,3.0,1.0,,,,,,,,,,
86,home-assistant/home-assistant,0.34.4,2016-12-06,OTHER,997,142387,4.0,4.0,14.0,210.0,1.0,,,,,,,,,,
87,home-assistant/home-assistant,0.34.5,2016-12-11,OTHER,997,142393,1.0,5.0,1.0,2.0,1.0,,,,,,,,,,
88,home-assistant/home-assistant,0.35,2016-12-17,OTHER,1019,147147,44.0,61.0,92.0,3434.0,4.0,885.0,989.0,826.0,18762.0,1.0,30.0,19.0,82.0,2571.0,-1.0
89,home-assistant/home-assistant,0.35.1,2016-12-18,OTHER,1019,147235,3.0,3.0,5.0,97.0,1.0,,,,,,,,,,
90,home-assistant/home-assistant,0.35.2,2016-12-18,OTHER,1019,147249,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
91,home-assistant/home-assistant,0.35.3,2016-12-23,OTHER,1019,147283,1.0,5.0,1.0,2.0,1.0,,,,,,,,,,
92,home-assistant/home-assistant,0.36,2017-01-15,OTHER,1069,158699,68.0,96.0,228.0,6618.0,7.0,1063.0,1140.0,2007.0,99712.0,2.0,18.0,15.0,26.0,744.0,-1.0
93,home-assistant/home-assistant,0.36.1,2017-01-16,OTHER,1069,158707,1.0,10.0,2.0,6.0,1.0,,,,,,,,,,
94,home-assistant/home-assistant,0.37,2017-01-28,OTHER,1107,165143,67.0,78.0,179.0,6008.0,9.0,946.0,1296.0,946.0,17530.0,2.0,45.0,21.0,74.0,1772.0,-1.0
95,home-assistant/home-assistant,0.37.1,2017-02-01,OTHER,1107,165203,2.0,12.0,3.0,59.0,1.0,,,,,,,,,,
96,home-assistant/home-assistant,0.38,2017-02-11,OTHER,1142,173070,38.0,65.0,112.0,4383.0,5.0,1121.0,703.0,6313.0,69856.0,1.0,39.0,26.0,100.0,2326.0,-1.0
97,home-assistant/home-assistant,0.38.1,2017-02-11,OTHER,1142,173070,,,,,,59.0,,354.0,590.0,1.0,,,,,
98,home-assistant/home-assistant,0.38.2,2017-02-12,OTHER,1142,173074,4.0,4.0,5.0,26.0,1.0,,,,,,,,,,
99,home-assistant/home-assistant,0.38.3,2017-02-14,OTHER,1142,173075,2.0,8.0,2.0,7.0,1.0,,,,,,,,,,
100,home-assistant/home-assistant,0.38.4,2017-02-20,OTHER,1142,173073,2.0,1.0,22.0,54.0,1.0,59.0,59.0,59.0,118.0,1.0,,,,,
101,home-assistant/home-assistant,0.39,2017-02-25,OTHER,1204,180340,52.0,76.0,249.0,4551.0,8.0,1947.0,714.0,8319.0,203314.0,1.0,51.0,34.0,121.0,3334.0,-1.0
102,home-assistant/home-assistant,0.39.1,2017-02-26,OTHER,1204,180344,1.0,4.0,1.0,2.0,1.0,,,,,,,,,,
103,home-assistant/home-assistant,0.39.2,2017-03-01,OTHER,1204,180366,2.0,3.0,3.0,6.0,1.0,,,,,,,,,,
104,home-assistant/home-assistant,0.39.3,2017-03-03,OTHER,1204,180401,2.0,1.0,3.0,41.0,1.0,,,,,,,,,,
105,home-assistant/home-assistant,0.40,2017-03-11,OTHER,1241,186309,71.0,81.0,329.0,7218.0,9.0,2124.0,1357.0,3127.0,57525.0,1.0,26.0,10.0,208.0,2501.0,-1.0
106,home-assistant/home-assistant,0.40.1,2017-03-15,OTHER,1241,186190,5.0,6.0,6.0,16.0,1.0,,,,,,,,,,
107,home-assistant/home-assistant,0.40.2,2017-03-22,OTHER,1242,186240,1.0,1.0,7.0,80.0,1.0,,,,,,3.0,,4.0,10.0,-1.0
108,home-assistant/home-assistant,0.41,2017-03-26,OTHER,1265,190610,44.0,57.0,157.0,3411.0,6.0,649.0,1043.0,1180.0,22951.0,1.0,3.0,5.0,13.0,739.0,-1.0
109,home-assistant/home-assistant,0.42,2017-04-08,OTHER,1282,193112,42.0,61.0,108.0,3258.0,4.0,708.0,931.0,4130.0,133163.0,1.0,4.0,9.0,5.0,28.0,-1.0
110,home-assistant/home-assistant,0.42.2,2017-04-09,OTHER,1282,193093,2.0,1.0,4.0,8.0,1.0,,,,,,,,,,
111,home-assistant/home-assistant,0.42.1,2017-04-09,OTHER,1282,193093,2.0,2.0,3.0,91.0,1.0,,,,,,,,,,
112,home-assistant/home-assistant,0.42.3,2017-04-11,OTHER,1282,193127,2.0,7.0,3.0,7.0,1.0,,,,,,,,,,
113,home-assistant/home-assistant,0.42.4,2017-04-16,OTHER,1282,193127,1.0,5.0,1.0,2.0,1.0,,,,,,,,,,
114,home-assistant/home-assistant,0.43,2017-04-22,OTHER,1308,197451,56.0,71.0,152.0,5684.0,5.0,1239.0,1173.0,4248.0,94577.0,1.0,3.0,4.0,4.0,98.0,-1.0
115,home-assistant/home-assistant,0.43.1,2017-04-24,OTHER,1308,197454,4.0,4.0,4.0,18.0,1.0,,,,,,,,,,
116,home-assistant/home-assistant,0.43.2,2017-04-27,OTHER,1310,197199,6.0,6.0,28.0,1452.0,1.0,,,,,,,,,,
117,home-assistant/home-assistant,0.44,2017-05-06,OTHER,1338,201785,60.0,71.0,175.0,5205.0,5.0,1711.0,1579.0,4425.0,153577.0,1.0,14.0,2.0,17.0,40491.0,-1.0
118,home-assistant/home-assistant,0.44.1,2017-05-07,OTHER,1338,202447,4.0,5.0,7.0,911.0,1.0,,,,,,,,,,
119,home-assistant/home-assistant,0.44.2,2017-05-07,OTHER,1338,202447,,,,,,59.0,,413.0,708.0,1.0,,,,,
120,home-assistant/home-assistant,0.45,2017-05-22,OTHER,1368,207762,58.0,54.0,162.0,4632.0,7.0,1121.0,1156.0,1357.0,26786.0,1.0,11.0,2.0,13.0,224.0,-1.0
121,home-assistant/home-assistant,0.45.1,2017-05-22,OTHER,1368,207832,4.0,3.0,5.0,76.0,1.0,,,,,,,,,,
122,home-assistant/home-assistant,0.46,2017-06-03,OTHER,1379,210876,47.0,39.0,122.0,5354.0,7.0,708.0,619.0,4661.0,62127.0,1.0,10.0,4.0,17.0,570.0,-1.0
123,home-assistant/home-assistant,0.46.1,2017-06-08,OTHER,1379,211140,5.0,4.0,8.0,198.0,1.0,,,,,,,,,,
124,home-assistant/home-assistant,0.47,2017-06-17,OTHER,1411,216692,62.0,45.0,146.0,4558.0,7.0,944.0,625.0,5015.0,90211.0,1.0,1.0,,2.0,4.0,-1.0
125,home-assistant/home-assistant,0.47.1,2017-06-21,OTHER,1411,216731,3.0,4.0,5.0,48.0,1.0,,,,,,,,,,
126,home-assistant/home-assistant,0.48,2017-07-01,OTHER,1431,219725,75.0,41.0,219.0,12072.0,5.0,826.0,621.0,2714.0,101716.0,1.0,2.0,,1.0,2.0,-1.0
127,home-assistant/home-assistant,0.48.1,2017-07-04,OTHER,1431,219729,2.0,8.0,7.0,10.0,1.0,,,,,,,,,,
128,home-assistant/home-assistant,0.49,2017-07-15,OTHER,1452,223391,61.0,62.0,150.0,4211.0,3.0,649.0,990.0,767.0,6962.0,1.0,1.0,,2.0,164.0,-1.0
129,home-assistant/home-assistant,0.49.1,2017-07-24,OTHER,1452,223422,9.0,10.0,11.0,47.0,1.0,,,,,,,,,,
130,home-assistant/home-assistant,0.50,2017-07-29,OTHER,1482,229308,46.0,60.0,174.0,5091.0,8.0,885.0,698.0,3658.0,98117.0,1.0,,,,,
131,home-assistant/home-assistant,0.50.2,2017-07-31,OTHER,1482,229461,5.0,9.0,5.0,58.0,1.0,,,,,,,,,,
132,home-assistant/home-assistant,0.51.1,2017-08-12,OTHER,1512,236960,2.0,1.0,5.0,8.0,1.0,,,,,,,,,,
133,home-assistant/home-assistant,0.51,2017-08-12,OTHER,1512,236960,57.0,50.0,232.0,7681.0,6.0,1475.0,630.0,7670.0,194877.0,1.0,,,,,
134,home-assistant/home-assistant,0.51.2,2017-08-13,OTHER,1512,237010,4.0,5.0,9.0,37.0,1.0,,,,,,,,,,
135,home-assistant/home-assistant,0.52,2017-08-25,OTHER,1528,239083,44.0,42.0,92.0,2160.0,7.0,531.0,448.0,1003.0,22066.0,1.0,,,,,
136,home-assistant/home-assistant,0.52.1,2017-08-28,OTHER,1528,239100,5.0,5.0,7.0,38.0,1.0,,,,,,,,,,
137,home-assistant/home-assistant,0.53,2017-09-09,OTHER,1566,245781,54.0,49.0,142.0,6934.0,9.0,590.0,861.0,1475.0,43365.0,1.0,,,,,
138,home-assistant/home-assistant,0.53.1,2017-09-11,OTHER,1566,245785,2.0,4.0,9.0,23.0,1.0,,,,,,,,,,
139,home-assistant/home-assistant,0.54,2017-09-22,OTHER,1592,250411,46.0,46.0,154.0,5989.0,6.0,708.0,278.0,5369.0,37878.0,1.0,1.0,1.0,3.0,62.0,-1.0
140,home-assistant/home-assistant,0.55,2017-10-07,OTHER,1624,256658,42.0,44.0,102.0,4537.0,4.0,413.0,566.0,1593.0,80712.0,1.0,3.0,1.0,7.0,215.0,-1.0
141,home-assistant/home-assistant,0.55.1,2017-10-15,OTHER,1624,256665,2.0,7.0,2.0,4.0,1.0,,,,,,,,,,
142,home-assistant/home-assistant,0.55.2,2017-10-16,OTHER,1624,256667,,,,,,,,,,,,,,,
143,home-assistant/home-assistant,0.56,2017-10-22,OTHER,1659,262209,68.0,55.0,163.0,5074.0,6.0,708.0,693.0,2891.0,110271.0,1.0,3.0,2.0,11.0,214.0,-1.0
144,home-assistant/home-assistant,0.56.1,2017-10-22,OTHER,1659,262251,1.0,,6.0,156.0,1.0,,,,,,,,,,
145,home-assistant/home-assistant,0.56.2,2017-10-23,OTHER,1659,262250,2.0,4.0,4.0,25.0,2.0,,,,,,,,,,
146,home-assistant/home-assistant,0.57,2017-11-03,OTHER,1560,264739,89.0,89.0,233.0,7046.0,6.0,1479.0,1251.0,14282.0,475902.0,2.0,28.0,16.0,37.0,1229.0,-1.0
147,home-assistant/home-assistant,0.57.1,2017-11-04,OTHER,1560,264739,2.0,1.0,4.0,8.0,1.0,,,,,,,,,,
148,home-assistant/home-assistant,0.57.2,2017-11-05,OTHER,1560,264745,2.0,2.0,4.0,8.0,1.0,,,,,,,,,,
149,home-assistant/home-assistant,0.57.3,2017-11-11,OTHER,1560,264718,2.0,3.0,4.0,5.0,1.0,,,,,,,,,,
150,home-assistant/home-assistant,0.58,2017-11-17,OTHER,1583,269486,71.0,59.0,224.0,6751.0,7.0,590.0,407.0,1534.0,31447.0,1.0,,,,,
151,home-assistant/home-assistant,0.58.1,2017-11-20,OTHER,1583,269505,4.0,3.0,7.0,16.0,1.0,,,,,,,,,,
152,home-assistant/home-assistant,0.59,2017-12-03,OTHER,1602,273196,57.0,47.0,133.0,4638.0,6.0,236.0,453.0,826.0,14042.0,1.0,,,,,
153,home-assistant/home-assistant,0.59.1,2017-12-03,OTHER,1602,273210,2.0,4.0,4.0,8.0,1.0,,,,,,,,,,
154,home-assistant/home-assistant,0.59.2,2017-12-05,OTHER,1602,273216,4.0,4.0,6.0,27.0,1.0,,,,,,,,,,
155,home-assistant/home-assistant,0.60,2017-12-17,OTHER,1630,279426,56.0,32.0,130.0,5012.0,6.0,767.0,148.0,1298.0,20237.0,1.0,,,,,
156,home-assistant/home-assistant,0.60.1,2018-01-05,OTHER,1631,279605,4.0,12.0,5.0,111.0,1.0,,,,,,,,,,
157,home-assistant/home-assistant,0.61,2018-01-15,OTHER,1663,286605,93.0,112.0,298.0,8226.0,8.0,889.0,1098.0,4665.0,92725.0,2.0,21.0,15.0,41.0,1214.0,-1.0
158,home-assistant/home-assistant,0.61.1,2018-01-16,OTHER,1663,286605,2.0,5.0,7.0,33.0,1.0,,,,,,,,,,
159,home-assistant/home-assistant,0.62.0,2018-01-26,OTHER,1685,289062,77.0,67.0,181.0,10645.0,7.0,531.0,475.0,1534.0,48793.0,1.0,,,,,
160,home-assistant/home-assistant,0.62.1,2018-01-29,OTHER,1685,289079,3.0,7.0,5.0,19.0,1.0,,,,,,,,,,
161,home-assistant/home-assistant,0.63,2018-02-10,OTHER,1712,293502,65.0,81.0,205.0,4773.0,8.0,177.0,371.0,295.0,590.0,1.0,19.0,17.0,45.0,3142.0,-1.0
162,home-assistant/home-assistant,0.63.1,2018-02-12,OTHER,1712,293657,6.0,4.0,22.0,203.0,1.0,,,,,,,,,,
163,home-assistant/home-assistant,0.63.2,2018-02-13,OTHER,1712,293683,4.0,3.0,6.0,21.0,1.0,,,,,,,,,,
164,home-assistant/home-assistant,0.63.3,2018-02-17,OTHER,1712,293680,5.0,4.0,10.0,120.0,1.0,,,,,,,,,,
165,home-assistant/home-assistant,0.64.0,2018-02-25,OTHER,1761,299401,104.0,59.0,349.0,10124.0,10.0,885.0,871.0,2950.0,127617.0,1.0,3.0,2.0,3.0,6.0,-1.0
166,home-assistant/home-assistant,0.64.1,2018-02-27,OTHER,1761,299447,8.0,10.0,18.0,94.0,1.0,,,,,,,,,,
167,home-assistant/home-assistant,0.64.2,2018-03-01,OTHER,1761,299464,6.0,5.0,8.0,37.0,1.0,,,,,,,,,,
168,home-assistant/home-assistant,0.64.3,2018-03-02,OTHER,1761,299498,3.0,3.0,5.0,51.0,1.0,,,,,,,,,,
169,home-assistant/home-assistant,0.65.0,2018-03-09,OTHER,1812,306805,89.0,77.0,221.0,7373.0,7.0,1593.0,773.0,4956.0,141659.0,1.0,2.0,,1.0,22.0,-1.0
170,home-assistant/home-assistant,0.65.1,2018-03-09,OTHER,1812,306880,3.0,4.0,14.0,128.0,1.0,,,,,,,,,,
171,home-assistant/home-assistant,0.65.2,2018-03-10,OTHER,1812,306895,8.0,3.0,15.0,59.0,1.0,,,,,,,,,,
172,home-assistant/home-assistant,0.65.3,2018-03-11,OTHER,1812,306932,7.0,5.0,12.0,82.0,1.0,,,,,,,,,,
173,home-assistant/home-assistant,0.65.4,2018-03-12,OTHER,1812,306977,4.0,2.0,5.0,18.0,1.0,,,,,,,,,,
174,home-assistant/home-assistant,0.65.5,2018-03-14,OTHER,1812,307010,3.0,4.0,3.0,8.0,1.0,,,,,,,,,,
175,home-assistant/home-assistant,0.65.6,2018-03-21,OTHER,1812,307037,3.0,5.0,5.0,44.0,1.0,,,,,,,,,,
176,home-assistant/home-assistant,0.66.0.beta0,2018-03-23,OTHER,1879,312522,93.0,70.0,326.0,8859.0,10.0,1416.0,824.0,5015.0,204671.0,1.0,2.0,4.0,1.0,50.0,-1.0
177,home-assistant/home-assistant,0.66.0.beta1,2018-03-25,OTHER,1881,312803,6.0,6.0,10.0,198.0,1.0,,,,,,,,,,
178,home-assistant/home-assistant,0.66.0.b2,2018-03-26,OTHER,1881,312867,3.0,3.0,4.0,117.0,1.0,,,,,,,,,,
179,home-assistant/home-assistant,0.66.0b3,2018-03-29,OTHER,1881,313065,6.0,6.0,24.0,108.0,1.0,,,,,,,,,,
180,home-assistant/home-assistant,0.66.0,2018-03-30,OTHER,1881,313100,2.0,2.0,3.0,15.0,1.0,59.0,2.0,,0.0,1.0,,,,,
