,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
85,google/closure-compiler,webpack-v20171127,2017-11-27,FEATURE,1724,804419,,,,,,,,,,,,,,,
86,google/closure-compiler,webpack-v20171128,2017-11-28,FEATURE,1727,807477,1.0,68.0,21.0,215.0,1.0,,,,,,,,,,
87,google/closure-compiler,v20171203,2017-12-04,FEATURE,1724,807267,1.0,17.0,2.0,331.0,1.0,,,,,,,,,,
88,google/closure-compiler,webpack-v20171204,2017-12-04,FEATURE,1726,807314,,,,,,2.0,57.0,3.0,55.0,1.0,,,,,
89,google/closure-compiler,v20180101,2018-01-02,FEATURE,1730,810258,6.0,179.0,17.0,308.0,1.0,,,,,,,,,,
90,google/closure-compiler,webpack-v20180114,2018-01-14,FEATURE,1738,813549,1.0,70.0,10.0,446.0,1.0,1.0,70.0,1.0,61.0,1.0,,,,,
91,google/closure-compiler,v20180204,2018-02-05,FEATURE,1745,814839,2.0,125.0,4.0,21.0,1.0,1.0,125.0,1.0,2.0,1.0,,,,,
92,google/closure-compiler,v20180319,2018-03-20,FEATURE,1772,827270,9.0,262.0,71.0,10733.0,3.0,2.0,262.0,8.0,85.0,1.0,,,,,
93,google/closure-compiler,v20180402,2018-04-03,FEATURE,1785,830256,,,,,,,,,,,,,,,
94,google/closure-compiler,v20180506,2018-05-07,FEATURE,1740,794524,1.0,188.0,2.0,40.0,1.0,2.0,188.0,3.0,25.0,1.0,,,,,
95,google/closure-compiler,v20180610,2018-06-09,FEATURE,1751,811887,2.0,203.0,3.0,8.0,1.0,3.0,203.0,17.0,188.0,2.0,,,,,
96,google/closure-compiler,v20180610-gwt-fix,2018-06-13,FEATURE,1748,811793,,,,,,,,,,,,,,,
97,google/closure-compiler,webpack-v20180621,2018-06-21,FEATURE,1753,814063,2.0,53.0,5.0,206.0,1.0,1.0,53.0,4.0,234.0,1.0,,,,,
98,google/closure-compiler,webpack-v20180622,2018-06-22,FEATURE,1756,815094,,,,,,1.0,31.0,4.0,234.0,1.0,,,,,
99,google/closure-compiler,webpack-v20180623,2018-06-23,FEATURE,1756,815206,,,,,,,,,,,,,,,
100,google/closure-compiler,webpack-v20180624,2018-06-24,FEATURE,1756,815285,,,,,,,,,,,,,,,
101,google/closure-compiler,webpack-v20180701,2018-07-01,FEATURE,1760,818110,,,,,,3.0,58.0,25.0,557.0,1.0,,,,,
102,google/closure-compiler,webpack-v20180702,2018-07-02,FEATURE,1760,818113,,,,,,,,,,,,,,,
103,google/closure-compiler,v20180716,2018-07-16,FEATURE,1759,820695,,,,,,3.0,47.0,13.0,287.0,1.0,,,,,
104,google/closure-compiler,v20180805,2018-08-06,FEATURE,1765,828053,,,,,,1.0,87.0,6.0,61.0,1.0,,,,,
105,google/closure-compiler,v20180910,2018-09-11,FEATURE,1785,844536,,,,,,1.0,192.0,2.0,17.0,1.0,,,,,
106,google/closure-compiler,v20181008,2018-10-09,FEATURE,1791,867973,,,,,,3.0,219.0,9.0,151.0,1.0,,,,,
107,google/closure-compiler,v20181028,2018-10-29,FEATURE,1795,869296,1.0,59.0,1.0,4.0,1.0,2.0,59.0,4.0,98.0,2.0,,,,,
108,google/closure-compiler,v20181125,2018-11-26,FEATURE,1801,874238,1.0,92.0,5.0,530.0,1.0,,,,,,,,,,
109,google/closure-compiler,v20181210,2018-12-07,FEATURE,1804,877617,,,,,,2.0,43.0,4.0,749.0,1.0,,,,,
110,google/closure-compiler,v20190106,2019-01-07,FEATURE,1801,881027,1.0,73.0,1.0,197.0,1.0,2.0,73.0,2.0,4.0,1.0,,,,,
111,google/closure-compiler,v20190121,2019-01-22,FEATURE,1808,895815,,,,,,3.0,67.0,9.0,1056.0,2.0,,,,,
112,google/closure-compiler,v20190215,2019-02-19,FEATURE,1822,902542,3.0,139.0,10.0,1317.0,1.0,1.0,139.0,2.0,35.0,1.0,,,,,
113,google/closure-compiler,v20190301,2019-03-05,FEATURE,1813,896721,,,,,,1.0,55.0,1.0,15.0,1.0,,,,,
114,google/closure-compiler,v20190325,2019-03-26,FEATURE,1830,907203,,,,,,,,,,,,,,,
115,google/closure-compiler,v20190415,2019-04-15,FEATURE,1824,908294,,,,,,1.0,83.0,1.0,5.0,1.0,,,,,
116,google/closure-compiler,v20190513,2019-05-13,FEATURE,1825,911761,,,,,,2.0,143.0,5.0,148.0,2.0,,,,,
117,google/closure-compiler,v20190528,2019-05-24,FEATURE,1823,912137,,,,,,1.0,78.0,2.0,13.0,1.0,,,,,
118,google/closure-compiler,v20190618,2019-06-18,FEATURE,1830,919722,,,,,,,,,,,,,,,
119,google/closure-compiler,v20190709,2019-07-08,FEATURE,1836,922336,,,,,,,,,,,,,,,
120,google/closure-compiler,v20190729,2019-07-29,FEATURE,1839,924680,,,,,,,,,,,,,,,
121,google/closure-compiler,v20190819,2019-08-19,FEATURE,1845,928172,,,,,,,,,,,,,,,
122,google/closure-compiler,v20190909,2019-09-09,FEATURE,1845,927905,,,,,,,,,,,,,,,
123,google/closure-compiler,v20190929,2019-09-30,FEATURE,1846,929154,,,,,,,,,,,,,,,
124,google/closure-compiler,v20191027,2019-10-28,FEATURE,1854,932176,,,,,,,,,,,,,,,
125,google/closure-compiler,v20191111,2019-11-11,FEATURE,1857,932566,,,,,,,,,,,,,,,
126,google/closure-compiler,v20200101,2020-01-02,FEATURE,1872,951322,,,,,,,,,,,,,,,
127,google/closure-compiler,v20200112,2020-01-13,FEATURE,1875,952531,,,,,,,,,,,,,,,
128,google/closure-compiler,v20200204,2020-02-04,FEATURE,1892,958914,,,,,,,,,,,,,,,
129,google/closure-compiler,v20200224,2020-02-25,FEATURE,1897,968500,,,,,,,,,,,,,,,
130,google/closure-compiler,v20200315,2020-03-19,FEATURE,1901,969431,,,,,,,,,,,,,,,
131,google/closure-compiler,v20200406,2020-04-06,FEATURE,1908,969783,,,,,,,,,,,,,,,
132,google/closure-compiler,v20200426,2020-04-27,FEATURE,1916,974520,,,,,,,,,,,,,,,
133,google/closure-compiler,v20200504,2020-05-05,FEATURE,1916,975145,,,,,,,,,,,,,,,
134,google/closure-compiler,v20200517,2020-05-18,FEATURE,1921,977016,,,,,,,,,,,,,,,
135,google/closure-compiler,v20200614,2020-06-15,FEATURE,1938,987717,,,,,,,,,,,,,,,
136,google/closure-compiler,closure-compiler-parent-v20200614,2020-06-16,FEATURE,1938,987696,,,,,,,,,,,,,,,
137,google/closure-compiler,v20200628,2020-06-26,FEATURE,1941,990389,,,,,,,,,,,,,,,
138,google/closure-compiler,closure-compiler-parent-v20200628,2020-07-06,FEATURE,1941,990368,,,,,,,,,,,,,,,
139,google/closure-compiler,v20200719,2020-07-18,FEATURE,1969,993861,,,,,,,,,,,,,,,
140,google/closure-compiler,closure-compiler-parent-v20200719,2020-07-20,FEATURE,1969,993840,,,,,,,,,,,,,,,
