,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
51,google/closure-compiler,v20151015,2015-10-15,BUG,1166,587175,12.0,143.0,22.0,563.0,1.0,1.0,143.0,4.0,70.0,1.0,,,,,
52,google/closure-compiler,maven-release-v20151015,2015-10-17,BUG,1166,587166,,,,,,,,,,,,,,,
53,google/closure-compiler,v20151216,2015-12-16,BUG,1198,600593,31.0,226.0,62.0,2717.0,3.0,,,,,,,,,,
54,google/closure-compiler,maven-release-v20151216,2015-12-20,BUG,1198,600589,,,,,,,,,,,,,,,
55,google/closure-compiler,v20160125,2016-01-25,BUG,1224,612698,41.0,203.0,106.0,1735.0,2.0,,,,,,,,,,
56,google/closure-compiler,v20160208,2016-02-08,BUG,1228,612650,10.0,105.0,17.0,696.0,2.0,,,,,,,,,,
57,google/closure-compiler,maven-release-v20160208,2016-02-27,BUG,1228,612645,,,,,,1.0,6.0,2.0,12.0,1.0,,,,,
58,google/closure-compiler,v20160315,2016-03-15,BUG,1260,622277,36.0,239.0,82.0,1561.0,2.0,,,,,,,,,,
59,google/closure-compiler,maven-release-v20160315,2016-03-27,BUG,1260,622266,,,,,,1.0,9.0,2.0,12.0,1.0,,,,,
60,google/closure-compiler,v20160517,2016-05-17,BUG,1385,641840,44.0,284.0,96.0,2662.0,3.0,,,,,,,,,,
61,google/closure-compiler,maven-release-v20160517,2016-05-25,BUG,1385,641822,,,,,,,,,,,,,,,
62,google/closure-compiler,v20160619,2016-06-20,BUG,1437,660691,18.0,182.0,64.0,962.0,1.0,,,,,,,,,,
63,google/closure-compiler,v20160713,2016-07-13,BUG,1502,664558,21.0,106.0,72.0,2150.0,1.0,,,,,,,,,,
64,google/closure-compiler,v20160822,2016-08-22,BUG,1540,681787,26.0,303.0,64.0,1789.0,2.0,2.0,303.0,7.0,230.0,1.0,,,,,
65,google/closure-compiler,v20160911,2016-09-09,BUG,1550,687737,1.0,99.0,1.0,35.0,1.0,5.0,99.0,8.0,76.0,1.0,,,,,
66,google/closure-compiler,v20161024,2016-10-24,BUG,1573,694347,41.0,222.0,97.0,2314.0,1.0,,,,,,,,,,
67,google/closure-compiler,v20161201,2016-12-01,BUG,1588,710744,26.0,189.0,72.0,1499.0,1.0,,,,,,,,,,
68,google/closure-compiler,v20170124,2017-01-25,BUG,1599,720571,29.0,212.0,65.0,1346.0,1.0,,,,,,,,,,
69,google/closure-compiler,v20170218,2017-02-18,BUG,1597,722785,15.0,139.0,68.0,658.0,2.0,,,,,,,,,,
70,google/closure-compiler,v20170409,2017-04-10,BUG,1620,733859,18.0,233.0,104.0,992.0,2.0,7.0,231.0,22.0,446.0,1.0,,,,,
71,google/closure-compiler,v20170423,2017-04-25,BUG,1628,738959,11.0,107.0,154.0,1129.0,2.0,15.0,107.0,41.0,1275.0,1.0,,,,,
72,google/closure-compiler,v20170521,2017-05-22,BUG,1644,743688,13.0,265.0,37.0,612.0,2.0,12.0,265.0,31.0,350.0,1.0,,,,,
73,google/closure-compiler,v20170626,2017-06-27,BUG,1681,764643,22.0,377.0,56.0,912.0,2.0,15.0,377.0,45.0,928.0,1.0,,,,,
74,google/closure-compiler,v20170806,2017-08-07,BUG,1692,786436,22.0,360.0,60.0,1206.0,3.0,13.0,360.0,34.0,653.0,1.0,,,,,
75,google/closure-compiler,v20170910,2017-09-11,BUG,1705,792337,20.0,203.0,45.0,868.0,2.0,5.0,203.0,11.0,494.0,2.0,,,,,
76,google/closure-compiler,webpack-v20171011,2017-10-11,BUG,1721,797824,11.0,183.0,19.0,582.0,2.0,15.0,183.0,44.0,1493.0,2.0,,,,,
77,google/closure-compiler,webpack-v20171015,2017-10-15,BUG,1721,797828,,,,,,,,,,,,,,,
78,google/closure-compiler,v20171023,2017-10-24,BUG,1718,798493,7.0,94.0,26.0,1181.0,1.0,8.0,94.0,12.0,101.0,1.0,,,,,
79,google/closure-compiler,webpack-v20171106,2017-11-06,BUG,1723,800628,2.0,127.0,7.0,140.0,1.0,2.0,127.0,5.0,37.0,1.0,,,,,
80,google/closure-compiler,webpack-v20171109,2017-11-09,BUG,1724,802190,2.0,67.0,6.0,134.0,1.0,7.0,67.0,13.0,76.0,1.0,,,,,
81,google/closure-compiler,v20171112,2017-11-13,BUG,1720,801184,2.0,21.0,2.0,8.0,2.0,,,,,,,,,,
82,google/closure-compiler,webpack-v20171116,2017-11-16,BUG,1724,804382,7.0,95.0,19.0,310.0,1.0,,,,,,,,,,
83,google/closure-compiler,webpack-v20171118,2017-11-18,BUG,1724,804395,,,,,,,,,,,,,,,
84,google/closure-compiler,webpack-v20171119,2017-11-19,BUG,1724,804392,,,,,,,,,,,,,,,
85,google/closure-compiler,webpack-v20171127,2017-11-27,BUG,1724,804419,,,,,,,,,,,,,,,
86,google/closure-compiler,webpack-v20171128,2017-11-28,BUG,1727,807477,1.0,66.0,1.0,6.0,1.0,2.0,66.0,3.0,65.0,1.0,,,,,
87,google/closure-compiler,v20171203,2017-12-04,BUG,1724,807267,5.0,13.0,6.0,33.0,1.0,,,,,,,,,,
88,google/closure-compiler,webpack-v20171204,2017-12-04,BUG,1726,807314,,,,,,6.0,51.0,16.0,364.0,1.0,,,,,
89,google/closure-compiler,v20180101,2018-01-02,BUG,1730,810258,12.0,163.0,31.0,252.0,2.0,10.0,163.0,13.0,150.0,1.0,,,,,
90,google/closure-compiler,webpack-v20180114,2018-01-14,BUG,1738,813549,6.0,57.0,18.0,245.0,1.0,9.0,57.0,23.0,1064.0,1.0,,,,,
91,google/closure-compiler,v20180204,2018-02-05,BUG,1745,814839,12.0,107.0,24.0,407.0,3.0,8.0,107.0,29.0,1048.0,1.0,,,,,
92,google/closure-compiler,v20180319,2018-03-20,BUG,1772,827270,18.0,241.0,44.0,807.0,3.0,12.0,241.0,23.0,513.0,2.0,,,,,
93,google/closure-compiler,v20180402,2018-04-03,BUG,1785,830256,3.0,73.0,10.0,119.0,1.0,6.0,73.0,13.0,176.0,2.0,,,,,
94,google/closure-compiler,v20180506,2018-05-07,BUG,1740,794524,6.0,169.0,15.0,3018.0,1.0,16.0,169.0,31.0,1060.0,3.0,,,,,
95,google/closure-compiler,v20180610,2018-06-09,BUG,1751,811887,4.0,190.0,16.0,1158.0,1.0,14.0,190.0,76.0,1756.0,3.0,,,,,
96,google/closure-compiler,v20180610-gwt-fix,2018-06-13,BUG,1748,811793,,,,,,,,,,,,,,,
97,google/closure-compiler,webpack-v20180621,2018-06-21,BUG,1753,814063,4.0,51.0,12.0,689.0,1.0,,,,,,,,,,
98,google/closure-compiler,webpack-v20180622,2018-06-22,BUG,1756,815094,,,,,,2.0,29.0,2.0,8.0,1.0,,,,,
99,google/closure-compiler,webpack-v20180623,2018-06-23,BUG,1756,815206,,,,,,,,,,,,,,,
100,google/closure-compiler,webpack-v20180624,2018-06-24,BUG,1756,815285,,,,,,,,,,,,,,,
101,google/closure-compiler,webpack-v20180701,2018-07-01,BUG,1760,818110,,,,,,10.0,51.0,20.0,408.0,1.0,,,,,
102,google/closure-compiler,webpack-v20180702,2018-07-02,BUG,1760,818113,,,,,,,,,,,,,,,
103,google/closure-compiler,v20180716,2018-07-16,BUG,1759,820695,,,,,,3.0,47.0,9.0,227.0,1.0,,,,,
104,google/closure-compiler,v20180805,2018-08-06,BUG,1765,828053,5.0,71.0,11.0,218.0,1.0,12.0,71.0,26.0,533.0,2.0,,,,,
105,google/closure-compiler,v20180910,2018-09-11,BUG,1785,844536,8.0,168.0,28.0,1298.0,1.0,15.0,168.0,38.0,1137.0,2.0,,,,,
106,google/closure-compiler,v20181008,2018-10-09,BUG,1791,867973,3.0,204.0,6.0,16.0,1.0,14.0,204.0,26.0,598.0,3.0,,,,,
107,google/closure-compiler,v20181028,2018-10-29,BUG,1795,869296,2.0,57.0,6.0,180.0,1.0,4.0,57.0,16.0,739.0,3.0,,,,,
108,google/closure-compiler,v20181125,2018-11-26,BUG,1801,874238,2.0,83.0,3.0,107.0,1.0,7.0,83.0,14.0,734.0,3.0,,,,,
109,google/closure-compiler,v20181210,2018-12-07,BUG,1804,877617,,,,,,6.0,39.0,13.0,403.0,2.0,,,,,
110,google/closure-compiler,v20190106,2019-01-07,BUG,1801,881027,3.0,67.0,6.0,117.0,1.0,6.0,67.0,15.0,444.0,2.0,,,,,
111,google/closure-compiler,v20190121,2019-01-22,BUG,1808,895815,,,,,,8.0,62.0,29.0,1923.0,2.0,,,,,
112,google/closure-compiler,v20190215,2019-02-19,BUG,1822,902542,4.0,124.0,11.0,140.0,1.0,11.0,124.0,28.0,1059.0,1.0,,,,,
113,google/closure-compiler,v20190301,2019-03-05,BUG,1813,896721,,,,,,2.0,50.0,5.0,411.0,2.0,,,,,
114,google/closure-compiler,v20190325,2019-03-26,BUG,1830,907203,,,,,,1.0,102.0,2.0,10.0,1.0,,,,,
115,google/closure-compiler,v20190415,2019-04-15,BUG,1824,908294,3.0,75.0,5.0,42.0,1.0,6.0,75.0,10.0,550.0,3.0,,,,,
116,google/closure-compiler,v20190513,2019-05-13,BUG,1825,911761,5.0,125.0,15.0,798.0,1.0,14.0,125.0,23.0,473.0,3.0,,,,,
117,google/closure-compiler,v20190528,2019-05-24,BUG,1823,912137,,,,,,12.0,67.0,32.0,594.0,2.0,,,,,
118,google/closure-compiler,v20190618,2019-06-18,BUG,1830,919722,,,,,,3.0,58.0,4.0,122.0,1.0,,,,,
119,google/closure-compiler,v20190709,2019-07-08,BUG,1836,922336,,,,,,,,,,,,,,,
120,google/closure-compiler,v20190729,2019-07-29,BUG,1839,924680,,,,,,,,,,,,,,,
121,google/closure-compiler,v20190819,2019-08-19,BUG,1845,928172,,,,,,,,,,,,,,,
122,google/closure-compiler,v20190909,2019-09-09,BUG,1845,927905,,,,,,,,,,,,,,,
123,google/closure-compiler,v20190929,2019-09-30,BUG,1846,929154,,,,,,,,,,,,,,,
124,google/closure-compiler,v20191027,2019-10-28,BUG,1854,932176,,,,,,,,,,,,,,,
125,google/closure-compiler,v20191111,2019-11-11,BUG,1857,932566,,,,,,,,,,,,,,,
126,google/closure-compiler,v20200101,2020-01-02,BUG,1872,951322,,,,,,,,,,,,,,,
127,google/closure-compiler,v20200112,2020-01-13,BUG,1875,952531,,,,,,,,,,,,,,,
128,google/closure-compiler,v20200204,2020-02-04,BUG,1892,958914,,,,,,,,,,,,,,,
129,google/closure-compiler,v20200224,2020-02-25,BUG,1897,968500,,,,,,,,,,,,,,,
130,google/closure-compiler,v20200315,2020-03-19,BUG,1901,969431,,,,,,,,,,,,,,,
131,google/closure-compiler,v20200406,2020-04-06,BUG,1908,969783,,,,,,,,,,,,,,,
132,google/closure-compiler,v20200426,2020-04-27,BUG,1916,974520,,,,,,,,,,,,,,,
133,google/closure-compiler,v20200504,2020-05-05,BUG,1916,975145,,,,,,,,,,,,,,,
134,google/closure-compiler,v20200517,2020-05-18,BUG,1921,977016,,,,,,,,,,,,,,,
135,google/closure-compiler,v20200614,2020-06-15,BUG,1938,987717,,,,,,,,,,,,,,,
136,google/closure-compiler,closure-compiler-parent-v20200614,2020-06-16,BUG,1938,987696,,,,,,,,,,,,,,,
137,google/closure-compiler,v20200628,2020-06-26,BUG,1941,990389,,,,,,,,,,,,,,,
138,google/closure-compiler,closure-compiler-parent-v20200628,2020-07-06,BUG,1941,990368,,,,,,,,,,,,,,,
139,google/closure-compiler,v20200719,2020-07-18,BUG,1969,993861,,,,,,,,,,,,,,,
140,google/closure-compiler,closure-compiler-parent-v20200719,2020-07-20,BUG,1969,993840,,,,,,,,,,,,,,,
