,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
35,google/closure-compiler,v20141215,2014-12-15,SUPPORT,1084,529391,2.0,66.0,11.0,146.0,1.0,,,,,,,,,,
36,google/closure-compiler,maven-release-v20141215,2014-12-17,SUPPORT,1084,529382,,,,,,,,,,,,,,,
37,google/closure-compiler,v20150126,2015-01-26,SUPPORT,1036,523757,3.0,165.0,19.0,518.0,2.0,,,,,,,,,,
38,google/closure-compiler,maven-release-v20150126,2015-02-20,SUPPORT,1036,523748,,,,,,,,,,,,,,,
39,google/closure-compiler,v20150315,2015-03-13,SUPPORT,1063,535469,2.0,191.0,4.0,133.0,1.0,,,,,,,,,,
40,google/closure-compiler,maven-release-v20150315,2015-03-17,SUPPORT,1063,535460,,,,,,,,,,,,,,,
41,google/closure-compiler,v20150505,2015-05-06,SUPPORT,1077,545210,3.0,216.0,14.0,1090.0,2.0,,,,,,,,,,
42,google/closure-compiler,maven-release-v20150505,2015-05-07,SUPPORT,1077,545201,,,,,,,,,,,,,,,
43,google/closure-compiler,v20150609,2015-06-09,SUPPORT,1080,555699,2.0,106.0,10.0,1777.0,2.0,,,,,,,,,,
44,google/closure-compiler,maven-release-v20150609,2015-06-11,SUPPORT,1080,555690,,,,,,,,,,,,,,,
45,google/closure-compiler,v20150729,2015-07-29,SUPPORT,1103,568836,17.0,381.0,93.0,3210.0,2.0,1.0,375.0,1.0,4.0,1.0,,,,,
46,google/closure-compiler,maven-release-v20150729,2015-08-03,SUPPORT,1103,568827,,,,,,,,,,,,,,,
47,google/closure-compiler,v20150901,2015-09-01,SUPPORT,1119,572752,8.0,272.0,71.0,820.0,1.0,,,,,,,,,,
48,google/closure-compiler,maven-release-v20150901,2015-09-02,SUPPORT,1119,572743,,,,,,,,,,,,,,,
49,google/closure-compiler,v20150920,2015-09-18,SUPPORT,1160,584443,5.0,102.0,20.0,836.0,1.0,,,,,,,,,,
50,google/closure-compiler,maven-release-v20150920,2015-09-24,SUPPORT,1160,584434,,,,,,,,,,,,,,,
51,google/closure-compiler,v20151015,2015-10-15,SUPPORT,1166,587175,3.0,155.0,15.0,750.0,1.0,,,,,,,,,,
52,google/closure-compiler,maven-release-v20151015,2015-10-17,SUPPORT,1166,587166,,,,,,,,,,,,,,,
53,google/closure-compiler,v20151216,2015-12-16,SUPPORT,1198,600593,2.0,261.0,3.0,179.0,1.0,,,,,,,,,,
54,google/closure-compiler,maven-release-v20151216,2015-12-20,SUPPORT,1198,600589,,,,,,,,,,,,,,,
55,google/closure-compiler,v20160125,2016-01-25,SUPPORT,1224,612698,4.0,247.0,8.0,328.0,1.0,,,,,,,,,,
56,google/closure-compiler,v20160208,2016-02-08,SUPPORT,1228,612650,1.0,121.0,4.0,112.0,1.0,,,,,,,,,,
57,google/closure-compiler,maven-release-v20160208,2016-02-27,SUPPORT,1228,612645,,,,,,,,,,,,,,,
58,google/closure-compiler,v20160315,2016-03-15,SUPPORT,1260,622277,4.0,273.0,10.0,229.0,1.0,,,,,,,,,,
59,google/closure-compiler,maven-release-v20160315,2016-03-27,SUPPORT,1260,622266,,,,,,,,,,,,,,,
60,google/closure-compiler,v20160517,2016-05-17,SUPPORT,1385,641840,9.0,319.0,49.0,924.0,2.0,,,,,,,,,,
61,google/closure-compiler,maven-release-v20160517,2016-05-25,SUPPORT,1385,641822,,,,,,,,,,,,,,,
62,google/closure-compiler,v20160619,2016-06-20,SUPPORT,1437,660691,8.0,192.0,33.0,1125.0,1.0,,,,,,,,,,
63,google/closure-compiler,v20160713,2016-07-13,SUPPORT,1502,664558,3.0,126.0,22.0,571.0,1.0,,,,,,,,,,
64,google/closure-compiler,v20160822,2016-08-22,SUPPORT,1540,681787,13.0,327.0,62.0,2650.0,2.0,,,,,,,,,,
65,google/closure-compiler,v20160911,2016-09-09,SUPPORT,1550,687737,,,,,,1.0,104.0,3.0,35.0,1.0,,,,,
66,google/closure-compiler,v20161024,2016-10-24,SUPPORT,1573,694347,5.0,260.0,8.0,117.0,2.0,,,,,,,,,,
67,google/closure-compiler,v20161201,2016-12-01,SUPPORT,1588,710744,4.0,211.0,15.0,443.0,1.0,,,,,,,,,,
68,google/closure-compiler,v20170124,2017-01-25,SUPPORT,1599,720571,5.0,239.0,21.0,978.0,1.0,,,,,,,,,,
69,google/closure-compiler,v20170218,2017-02-18,SUPPORT,1597,722785,2.0,154.0,16.0,838.0,2.0,,,,,,,,,,
70,google/closure-compiler,v20170409,2017-04-10,SUPPORT,1620,733859,3.0,256.0,4.0,111.0,2.0,1.0,254.0,2.0,24.0,1.0,,,,,
71,google/closure-compiler,v20170423,2017-04-25,SUPPORT,1628,738959,,,,,,2.0,133.0,12.0,447.0,1.0,,,,,
72,google/closure-compiler,v20170521,2017-05-22,SUPPORT,1644,743688,5.0,285.0,10.0,379.0,2.0,3.0,285.0,4.0,286.0,1.0,,,,,
73,google/closure-compiler,v20170626,2017-06-27,SUPPORT,1681,764643,4.0,412.0,12.0,948.0,2.0,1.0,412.0,18.0,510.0,1.0,,,,,
74,google/closure-compiler,v20170806,2017-08-07,SUPPORT,1692,786436,11.0,375.0,65.0,3533.0,3.0,9.0,375.0,61.0,2238.0,1.0,,,,,
75,google/closure-compiler,v20170910,2017-09-11,SUPPORT,1705,792337,10.0,218.0,24.0,597.0,2.0,,,,,,,,,,
76,google/closure-compiler,webpack-v20171011,2017-10-11,SUPPORT,1721,797824,1.0,213.0,2.0,217.0,1.0,2.0,213.0,2.0,28.0,1.0,,,,,
77,google/closure-compiler,webpack-v20171015,2017-10-15,SUPPORT,1721,797828,,,,,,,,,,,,,,,
78,google/closure-compiler,v20171023,2017-10-24,SUPPORT,1718,798493,1.0,113.0,6.0,206.0,1.0,1.0,113.0,2.0,18.0,1.0,,,,,
79,google/closure-compiler,webpack-v20171106,2017-11-06,SUPPORT,1723,800628,1.0,139.0,7.0,368.0,1.0,2.0,139.0,9.0,123.0,1.0,,,,,
80,google/closure-compiler,webpack-v20171109,2017-11-09,SUPPORT,1724,802190,1.0,75.0,1.0,3.0,1.0,1.0,75.0,2.0,116.0,1.0,,,,,
81,google/closure-compiler,v20171112,2017-11-13,SUPPORT,1720,801184,1.0,22.0,2.0,60.0,1.0,,,,,,,,,,
82,google/closure-compiler,webpack-v20171116,2017-11-16,SUPPORT,1724,804382,1.0,113.0,3.0,49.0,1.0,,,,,,,,,,
83,google/closure-compiler,webpack-v20171118,2017-11-18,SUPPORT,1724,804395,,,,,,,,,,,,,,,
84,google/closure-compiler,webpack-v20171119,2017-11-19,SUPPORT,1724,804392,,,,,,,,,,,,,,,
85,google/closure-compiler,webpack-v20171127,2017-11-27,SUPPORT,1724,804419,,,,,,,,,,,,,,,
86,google/closure-compiler,webpack-v20171128,2017-11-28,SUPPORT,1727,807477,,,,,,3.0,66.0,9.0,1136.0,1.0,,,,,
87,google/closure-compiler,v20171203,2017-12-04,SUPPORT,1724,807267,1.0,17.0,9.0,1480.0,1.0,,,,,,,,,,
88,google/closure-compiler,webpack-v20171204,2017-12-04,SUPPORT,1726,807314,,,,,,,,,,,,,,,
89,google/closure-compiler,v20180101,2018-01-02,SUPPORT,1730,810258,2.0,182.0,4.0,99.0,1.0,2.0,182.0,4.0,90.0,1.0,,,,,
90,google/closure-compiler,webpack-v20180114,2018-01-14,SUPPORT,1738,813549,1.0,70.0,7.0,234.0,1.0,,,,,,,,,,
91,google/closure-compiler,v20180204,2018-02-05,SUPPORT,1745,814839,4.0,124.0,26.0,2119.0,2.0,,,,,,,,,,
92,google/closure-compiler,v20180319,2018-03-20,SUPPORT,1772,827270,3.0,265.0,49.0,2731.0,3.0,4.0,265.0,11.0,365.0,1.0,,,,,
93,google/closure-compiler,v20180402,2018-04-03,SUPPORT,1785,830256,1.0,81.0,1.0,3.0,1.0,,,,,,,,,,
94,google/closure-compiler,v20180506,2018-05-07,SUPPORT,1740,794524,1.0,185.0,2.0,2.0,1.0,5.0,185.0,23.0,796.0,1.0,,,,,
95,google/closure-compiler,v20180610,2018-06-09,SUPPORT,1751,811887,3.0,201.0,19.0,723.0,1.0,4.0,201.0,28.0,1997.0,2.0,,,,,
96,google/closure-compiler,v20180610-gwt-fix,2018-06-13,SUPPORT,1748,811793,,,,,,,,,,,,,,,
97,google/closure-compiler,webpack-v20180621,2018-06-21,SUPPORT,1753,814063,4.0,50.0,29.0,1349.0,1.0,,,,,,,,,,
98,google/closure-compiler,webpack-v20180622,2018-06-22,SUPPORT,1756,815094,,,,,,2.0,30.0,6.0,116.0,1.0,,,,,
99,google/closure-compiler,webpack-v20180623,2018-06-23,SUPPORT,1756,815206,,,,,,,,,,,,,,,
100,google/closure-compiler,webpack-v20180624,2018-06-24,SUPPORT,1756,815285,,,,,,,,,,,,,,,
101,google/closure-compiler,webpack-v20180701,2018-07-01,SUPPORT,1760,818110,,,,,,5.0,56.0,22.0,2274.0,1.0,,,,,
102,google/closure-compiler,webpack-v20180702,2018-07-02,SUPPORT,1760,818113,,,,,,,,,,,,,,,
103,google/closure-compiler,v20180716,2018-07-16,SUPPORT,1759,820695,,,,,,2.0,48.0,8.0,200.0,1.0,,,,,
104,google/closure-compiler,v20180805,2018-08-06,SUPPORT,1765,828053,1.0,88.0,2.0,77.0,1.0,,,,,,,,,,
105,google/closure-compiler,v20180910,2018-09-11,SUPPORT,1785,844536,3.0,186.0,4.0,235.0,1.0,3.0,186.0,8.0,842.0,2.0,,,,,
106,google/closure-compiler,v20181008,2018-10-09,SUPPORT,1791,867973,1.0,220.0,2.0,54.0,1.0,1.0,220.0,5.0,175.0,1.0,,,,,
107,google/closure-compiler,v20181028,2018-10-29,SUPPORT,1795,869296,1.0,59.0,1.0,9.0,1.0,3.0,59.0,5.0,40.0,2.0,,,,,
108,google/closure-compiler,v20181125,2018-11-26,SUPPORT,1801,874238,1.0,91.0,3.0,249.0,1.0,1.0,91.0,2.0,11.0,1.0,,,,,
109,google/closure-compiler,v20181210,2018-12-07,SUPPORT,1804,877617,,,,,,3.0,42.0,7.0,722.0,3.0,,,,,
110,google/closure-compiler,v20190106,2019-01-07,SUPPORT,1801,881027,,,,,,3.0,73.0,20.0,657.0,1.0,,,,,
111,google/closure-compiler,v20190121,2019-01-22,SUPPORT,1808,895815,,,,,,3.0,67.0,23.0,2102.0,2.0,,,,,
112,google/closure-compiler,v20190215,2019-02-19,SUPPORT,1822,902542,1.0,138.0,14.0,153.0,1.0,1.0,138.0,8.0,146.0,1.0,,,,,
113,google/closure-compiler,v20190301,2019-03-05,SUPPORT,1813,896721,,,,,,1.0,54.0,2.0,85.0,1.0,,,,,
114,google/closure-compiler,v20190325,2019-03-26,SUPPORT,1830,907203,,,,,,2.0,107.0,6.0,641.0,1.0,,,,,
115,google/closure-compiler,v20190415,2019-04-15,SUPPORT,1824,908294,3.0,80.0,6.0,63.0,1.0,1.0,80.0,6.0,212.0,1.0,,,,,
116,google/closure-compiler,v20190513,2019-05-13,SUPPORT,1825,911761,2.0,140.0,19.0,642.0,1.0,2.0,140.0,14.0,1324.0,2.0,,,,,
117,google/closure-compiler,v20190528,2019-05-24,SUPPORT,1823,912137,,,,,,2.0,77.0,11.0,271.0,1.0,,,,,
118,google/closure-compiler,v20190618,2019-06-18,SUPPORT,1830,919722,,,,,,,,,,,,,,,
119,google/closure-compiler,v20190709,2019-07-08,SUPPORT,1836,922336,,,,,,,,,,,,,,,
120,google/closure-compiler,v20190729,2019-07-29,SUPPORT,1839,924680,,,,,,,,,,,,,,,
121,google/closure-compiler,v20190819,2019-08-19,SUPPORT,1845,928172,,,,,,,,,,,,,,,
122,google/closure-compiler,v20190909,2019-09-09,SUPPORT,1845,927905,,,,,,,,,,,,,,,
123,google/closure-compiler,v20190929,2019-09-30,SUPPORT,1846,929154,,,,,,,,,,,,,,,
124,google/closure-compiler,v20191027,2019-10-28,SUPPORT,1854,932176,,,,,,,,,,,,,,,
125,google/closure-compiler,v20191111,2019-11-11,SUPPORT,1857,932566,,,,,,,,,,,,,,,
126,google/closure-compiler,v20200101,2020-01-02,SUPPORT,1872,951322,,,,,,,,,,,,,,,
127,google/closure-compiler,v20200112,2020-01-13,SUPPORT,1875,952531,,,,,,,,,,,,,,,
128,google/closure-compiler,v20200204,2020-02-04,SUPPORT,1892,958914,,,,,,,,,,,,,,,
129,google/closure-compiler,v20200224,2020-02-25,SUPPORT,1897,968500,,,,,,,,,,,,,,,
130,google/closure-compiler,v20200315,2020-03-19,SUPPORT,1901,969431,,,,,,,,,,,,,,,
131,google/closure-compiler,v20200406,2020-04-06,SUPPORT,1908,969783,,,,,,,,,,,,,,,
132,google/closure-compiler,v20200426,2020-04-27,SUPPORT,1916,974520,,,,,,,,,,,,,,,
133,google/closure-compiler,v20200504,2020-05-05,SUPPORT,1916,975145,,,,,,,,,,,,,,,
134,google/closure-compiler,v20200517,2020-05-18,SUPPORT,1921,977016,,,,,,,,,,,,,,,
135,google/closure-compiler,v20200614,2020-06-15,SUPPORT,1938,987717,,,,,,,,,,,,,,,
136,google/closure-compiler,closure-compiler-parent-v20200614,2020-06-16,SUPPORT,1938,987696,,,,,,,,,,,,,,,
137,google/closure-compiler,v20200628,2020-06-26,SUPPORT,1941,990389,,,,,,,,,,,,,,,
138,google/closure-compiler,closure-compiler-parent-v20200628,2020-07-06,SUPPORT,1941,990368,,,,,,,,,,,,,,,
139,google/closure-compiler,v20200719,2020-07-18,SUPPORT,1969,993861,,,,,,,,,,,,,,,
140,google/closure-compiler,closure-compiler-parent-v20200719,2020-07-20,SUPPORT,1969,993840,,,,,,,,,,,,,,,
