,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
71,google/closure-compiler,v20170423,2017-04-25,DOCS,1628,738959,,,,,,,,,,,,,,,
72,google/closure-compiler,v20170521,2017-05-22,DOCS,1644,743688,1.0,293.0,1.0,4.0,1.0,,,,,,,,,,
73,google/closure-compiler,v20170626,2017-06-27,DOCS,1681,764643,2.0,414.0,2.0,286.0,1.0,1.0,414.0,1.0,20.0,1.0,,,,,
74,google/closure-compiler,v20170806,2017-08-07,DOCS,1692,786436,2.0,393.0,4.0,18.0,1.0,1.0,393.0,2.0,6.0,1.0,,,,,
75,google/closure-compiler,v20170910,2017-09-11,DOCS,1705,792337,,,,,,,,,,,,,,,
76,google/closure-compiler,webpack-v20171011,2017-10-11,DOCS,1721,797824,,,,,,,,,,,,,,,
77,google/closure-compiler,webpack-v20171015,2017-10-15,DOCS,1721,797828,,,,,,,,,,,,,,,
78,google/closure-compiler,v20171023,2017-10-24,DOCS,1718,798493,,,,,,,,,,,,,,,
79,google/closure-compiler,webpack-v20171106,2017-11-06,DOCS,1723,800628,,,,,,,,,,,,,,,
80,google/closure-compiler,webpack-v20171109,2017-11-09,DOCS,1724,802190,,,,,,,,,,,,,,,
81,google/closure-compiler,v20171112,2017-11-13,DOCS,1720,801184,,,,,,,,,,,,,,,
82,google/closure-compiler,webpack-v20171116,2017-11-16,DOCS,1724,804382,,,,,,,,,,,,,,,
83,google/closure-compiler,webpack-v20171118,2017-11-18,DOCS,1724,804395,,,,,,,,,,,,,,,
84,google/closure-compiler,webpack-v20171119,2017-11-19,DOCS,1724,804392,,,,,,,,,,,,,,,
85,google/closure-compiler,webpack-v20171127,2017-11-27,DOCS,1724,804419,,,,,,,,,,,,,,,
86,google/closure-compiler,webpack-v20171128,2017-11-28,DOCS,1727,807477,,,,,,,,,,,,,,,
87,google/closure-compiler,v20171203,2017-12-04,DOCS,1724,807267,,,,,,,,,,,,,,,
88,google/closure-compiler,webpack-v20171204,2017-12-04,DOCS,1726,807314,,,,,,,,,,,,,,,
89,google/closure-compiler,v20180101,2018-01-02,DOCS,1730,810258,,,,,,1.0,185.0,1.0,63.0,1.0,,,,,
90,google/closure-compiler,webpack-v20180114,2018-01-14,DOCS,1738,813549,,,,,,,,,,,,,,,
91,google/closure-compiler,v20180204,2018-02-05,DOCS,1745,814839,,,,,,1.0,127.0,2.0,4.0,1.0,,,,,
92,google/closure-compiler,v20180319,2018-03-20,DOCS,1772,827270,1.0,273.0,1.0,8.0,1.0,,,,,,,,,,
93,google/closure-compiler,v20180402,2018-04-03,DOCS,1785,830256,,,,,,,,,,,,,,,
94,google/closure-compiler,v20180506,2018-05-07,DOCS,1740,794524,,,,,,,,,,,,,,,
95,google/closure-compiler,v20180610,2018-06-09,DOCS,1751,811887,,,,,,2.0,206.0,3.0,36.0,2.0,,,,,
96,google/closure-compiler,v20180610-gwt-fix,2018-06-13,DOCS,1748,811793,,,,,,,,,,,,,,,
97,google/closure-compiler,webpack-v20180621,2018-06-21,DOCS,1753,814063,,,,,,,,,,,,,,,
98,google/closure-compiler,webpack-v20180622,2018-06-22,DOCS,1756,815094,,,,,,,,,,,,,,,
99,google/closure-compiler,webpack-v20180623,2018-06-23,DOCS,1756,815206,,,,,,,,,,,,,,,
100,google/closure-compiler,webpack-v20180624,2018-06-24,DOCS,1756,815285,,,,,,,,,,,,,,,
101,google/closure-compiler,webpack-v20180701,2018-07-01,DOCS,1760,818110,,,,,,,,,,,,,,,
102,google/closure-compiler,webpack-v20180702,2018-07-02,DOCS,1760,818113,,,,,,,,,,,,,,,
103,google/closure-compiler,v20180716,2018-07-16,DOCS,1759,820695,,,,,,1.0,49.0,1.0,110.0,1.0,,,,,
104,google/closure-compiler,v20180805,2018-08-06,DOCS,1765,828053,,,,,,,,,,,,,,,
105,google/closure-compiler,v20180910,2018-09-11,DOCS,1785,844536,,,,,,,,,,,,,,,
106,google/closure-compiler,v20181008,2018-10-09,DOCS,1791,867973,,,,,,,,,,,,,,,
107,google/closure-compiler,v20181028,2018-10-29,DOCS,1795,869296,,,,,,1.0,62.0,1.0,2.0,1.0,,,,,
108,google/closure-compiler,v20181125,2018-11-26,DOCS,1801,874238,,,,,,1.0,92.0,1.0,8.0,1.0,,,,,
109,google/closure-compiler,v20181210,2018-12-07,DOCS,1804,877617,,,,,,,,,,,,,,,
110,google/closure-compiler,v20190106,2019-01-07,DOCS,1801,881027,1.0,75.0,2.0,8.0,1.0,,,,,,,,,,
111,google/closure-compiler,v20190121,2019-01-22,DOCS,1808,895815,,,,,,2.0,68.0,12.0,1410.0,1.0,,,,,
112,google/closure-compiler,v20190215,2019-02-19,DOCS,1822,902542,,,,,,,,,,,,,,,
113,google/closure-compiler,v20190301,2019-03-05,DOCS,1813,896721,,,,,,,,,,,,,,,
114,google/closure-compiler,v20190325,2019-03-26,DOCS,1830,907203,,,,,,1.0,109.0,2.0,430.0,1.0,,,,,
115,google/closure-compiler,v20190415,2019-04-15,DOCS,1824,908294,,,,,,,,,,,,,,,
116,google/closure-compiler,v20190513,2019-05-13,DOCS,1825,911761,,,,,,,,,,,,,,,
117,google/closure-compiler,v20190528,2019-05-24,DOCS,1823,912137,,,,,,,,,,,,,,,
118,google/closure-compiler,v20190618,2019-06-18,DOCS,1830,919722,,,,,,,,,,,,,,,
119,google/closure-compiler,v20190709,2019-07-08,DOCS,1836,922336,,,,,,,,,,,,,,,
120,google/closure-compiler,v20190729,2019-07-29,DOCS,1839,924680,,,,,,,,,,,,,,,
121,google/closure-compiler,v20190819,2019-08-19,DOCS,1845,928172,,,,,,,,,,,,,,,
122,google/closure-compiler,v20190909,2019-09-09,DOCS,1845,927905,,,,,,,,,,,,,,,
123,google/closure-compiler,v20190929,2019-09-30,DOCS,1846,929154,,,,,,,,,,,,,,,
124,google/closure-compiler,v20191027,2019-10-28,DOCS,1854,932176,,,,,,,,,,,,,,,
125,google/closure-compiler,v20191111,2019-11-11,DOCS,1857,932566,,,,,,,,,,,,,,,
126,google/closure-compiler,v20200101,2020-01-02,DOCS,1872,951322,,,,,,,,,,,,,,,
127,google/closure-compiler,v20200112,2020-01-13,DOCS,1875,952531,,,,,,,,,,,,,,,
128,google/closure-compiler,v20200204,2020-02-04,DOCS,1892,958914,,,,,,,,,,,,,,,
129,google/closure-compiler,v20200224,2020-02-25,DOCS,1897,968500,,,,,,,,,,,,,,,
130,google/closure-compiler,v20200315,2020-03-19,DOCS,1901,969431,,,,,,,,,,,,,,,
131,google/closure-compiler,v20200406,2020-04-06,DOCS,1908,969783,,,,,,,,,,,,,,,
132,google/closure-compiler,v20200426,2020-04-27,DOCS,1916,974520,,,,,,,,,,,,,,,
133,google/closure-compiler,v20200504,2020-05-05,DOCS,1916,975145,,,,,,,,,,,,,,,
134,google/closure-compiler,v20200517,2020-05-18,DOCS,1921,977016,,,,,,,,,,,,,,,
135,google/closure-compiler,v20200614,2020-06-15,DOCS,1938,987717,,,,,,,,,,,,,,,
136,google/closure-compiler,closure-compiler-parent-v20200614,2020-06-16,DOCS,1938,987696,,,,,,,,,,,,,,,
137,google/closure-compiler,v20200628,2020-06-26,DOCS,1941,990389,,,,,,,,,,,,,,,
138,google/closure-compiler,closure-compiler-parent-v20200628,2020-07-06,DOCS,1941,990368,,,,,,,,,,,,,,,
139,google/closure-compiler,v20200719,2020-07-18,DOCS,1969,993861,,,,,,,,,,,,,,,
140,google/closure-compiler,closure-compiler-parent-v20200719,2020-07-20,DOCS,1969,993840,,,,,,,,,,,,,,,
