,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
36,jhipster/generator-jhipster,v1.2.2,2014-10-02,SUPPORT,237,17931,,,,,,,,,,,,,,,
37,jhipster/generator-jhipster,v1.3.0,2014-10-07,SUPPORT,239,18224,1.0,18.0,10.0,294.0,1.0,,,,,,,,,,
38,jhipster/generator-jhipster,v1.4.0,2014-10-13,SUPPORT,239,18406,1.0,7.0,2.0,18.0,1.0,,,,,,,,,,
39,jhipster/generator-jhipster,v1.5.0,2014-10-29,SUPPORT,250,19613,,,,,,,,,,,,,,,
40,jhipster/generator-jhipster,v1.6.0,2014-10-31,SUPPORT,250,19615,,,,,,,,,,,,,,,
41,jhipster/generator-jhipster,v1.7.0,2014-11-05,SUPPORT,255,19962,2.0,26.0,6.0,96.0,1.0,,,,,,,,,,
42,jhipster/generator-jhipster,v1.7.1,2014-11-06,SUPPORT,257,20057,,,,,,,,,,,,,,,
43,jhipster/generator-jhipster,v1.8.0,2014-11-09,SUPPORT,257,20061,,,,,,,,,,,,,,,
44,jhipster/generator-jhipster,v1.8.1,2014-11-10,SUPPORT,257,20061,,,,,,,,,,,,,,,
45,jhipster/generator-jhipster,v1.9.0,2014-11-14,SUPPORT,258,20550,1.0,19.0,1.0,172.0,1.0,,,,,,,,,,
46,jhipster/generator-jhipster,v1.10.0,2014-11-26,SUPPORT,260,20828,,,,,,,,,,,,,,,
47,jhipster/generator-jhipster,v1.10.1,2014-12-05,SUPPORT,260,20828,,,,,,,,,,,,,,,
48,jhipster/generator-jhipster,v1.10.2,2014-12-11,SUPPORT,260,20814,,,,,,,,,,,,,,,
49,jhipster/generator-jhipster,v2.0.0,2015-01-12,SUPPORT,527,23382,3.0,262.0,36.0,577.0,2.0,,,,,,,,,,
50,jhipster/generator-jhipster,v2.1.0,2015-01-30,SUPPORT,528,23649,,,,,,,,,,,1.0,25.0,14.0,505.0,-1.0
51,jhipster/generator-jhipster,v2.1.1,2015-01-31,SUPPORT,528,23668,,,,,,,,,,,,,,,
52,jhipster/generator-jhipster,v2.2.0,2015-02-12,SUPPORT,546,24227,,,,,,,,,,,,,,,
53,jhipster/generator-jhipster,v2.3.0,2015-02-18,SUPPORT,563,24549,,,,,,,,,,,,,,,
54,jhipster/generator-jhipster,v2.4.0,2015-02-24,SUPPORT,576,25817,1.0,35.0,7.0,290.0,1.0,,,,,,,,,,
55,jhipster/generator-jhipster,v2.5.0,2015-03-01,SUPPORT,580,26377,,,,,,,,,,,,,,,
56,jhipster/generator-jhipster,v2.5.1,2015-03-03,SUPPORT,582,26591,3.0,20.0,11.0,67.0,1.0,,,,,,,,,,
57,jhipster/generator-jhipster,v2.5.2,2015-03-06,SUPPORT,600,27524,,,,,,,,,,,1.0,6.0,11.0,579.0,-1.0
58,jhipster/generator-jhipster,v2.6.0,2015-03-10,SUPPORT,600,27930,2.0,42.0,4.0,199.0,1.0,,,,,,,,,,
59,jhipster/generator-jhipster,v2.7.0,2015-04-03,SUPPORT,606,28164,1.0,59.0,1.0,4.0,1.0,,,,,,,,,,
60,jhipster/generator-jhipster,v2.8.0,2015-04-20,SUPPORT,606,28267,,,,,,,,,,,,,,,
61,jhipster/generator-jhipster,v2.9.0,2015-04-24,SUPPORT,610,28536,1.0,15.0,1.0,2.0,1.0,,,,,,1.0,2.0,6.0,66.0,-1.0
62,jhipster/generator-jhipster,v2.9.2,2015-04-29,SUPPORT,610,28537,,,,,,,,,,,,,,,
63,jhipster/generator-jhipster,v2.9.1,2015-04-29,SUPPORT,610,28537,,,,,,,,,,,,,,,
64,jhipster/generator-jhipster,v2.10.0,2015-05-07,SUPPORT,633,29888,1.0,56.0,1.0,2.0,1.0,,,,,,,,,,
65,jhipster/generator-jhipster,v2.10.1,2015-05-07,SUPPORT,633,29903,,,,,,,,,,,,,,,
66,jhipster/generator-jhipster,v2.11.0,2015-05-15,SUPPORT,651,30455,,,,,,,,,,,,,,,
67,jhipster/generator-jhipster,v2.11.1,2015-05-19,SUPPORT,651,30499,,,,,,,,,,,,,,,
68,jhipster/generator-jhipster,v2.12.0,2015-05-22,SUPPORT,651,30565,1.0,8.0,2.0,29.0,1.0,,,,,,,,,,
69,jhipster/generator-jhipster,v2.13.0,2015-05-28,SUPPORT,653,30814,2.0,35.0,,0.0,1.0,,,,,,1.0,10.0,4.0,47.0,-1.0
70,jhipster/generator-jhipster,v2.14.1,2015-05-29,SUPPORT,654,30834,,,,,,,,,,,,,,,
71,jhipster/generator-jhipster,v2.13.1,2015-05-29,SUPPORT,654,30834,,,,,,,,,,,,,,,
72,jhipster/generator-jhipster,v2.14.2,2015-05-31,SUPPORT,654,30835,,,,,,,,,,,,,,,
73,jhipster/generator-jhipster,v2.15.0,2015-06-05,SUPPORT,654,31084,,,,,,,,,,,,,,,
74,jhipster/generator-jhipster,v2.15.1,2015-06-06,SUPPORT,654,31084,,,,,,,,,,,,,,,
75,jhipster/generator-jhipster,v2.15.2,2015-06-07,SUPPORT,655,31137,,,,,,,,,,,,,,,
76,jhipster/generator-jhipster,v2.16.0,2015-06-09,SUPPORT,675,31988,3.0,25.0,10.0,167.0,2.0,,,,,,,,,,
77,jhipster/generator-jhipster,v2.16.1,2015-06-17,SUPPORT,673,32280,2.0,22.0,,0.0,1.0,,,,,,1.0,5.0,2.0,359.0,-1.0
78,jhipster/generator-jhipster,v2.17.0,2015-06-30,SUPPORT,654,31994,,,,,,,,,,,,,,,
79,jhipster/generator-jhipster,v2.18.0,2015-07-07,SUPPORT,656,32111,,,,,,,,,,,1.0,26.0,11.0,405.0,-1.0
80,jhipster/generator-jhipster,v2.19.0,2015-07-31,SUPPORT,719,35007,1.0,101.0,1.0,8.0,1.0,,,,,,1.0,27.0,6.0,100.0,-1.0
81,jhipster/generator-jhipster,v2.20.0,2015-08-25,SUPPORT,723,35331,1.0,130.0,3.0,16.0,1.0,,,,,,,,,,
82,jhipster/generator-jhipster,v2.21.0,2015-09-16,SUPPORT,770,37715,4.0,163.0,10.0,181.0,1.0,,,,,,4.0,76.0,37.0,1028.0,-1.0
83,jhipster/generator-jhipster,v2.21.1,2015-09-23,SUPPORT,770,37784,,,,,,,,,,,2.0,12.0,6.0,67.0,-1.0
84,jhipster/generator-jhipster,v2.22.0,2015-10-06,SUPPORT,774,38730,1.0,73.0,4.0,14.0,1.0,,,,,,1.0,19.0,3.0,45.0,-1.0
85,jhipster/generator-jhipster,v2.23.0,2015-10-23,SUPPORT,811,40521,6.0,152.0,25.0,151.0,2.0,,,,,,4.0,62.0,8.0,81.0,-1.0
86,jhipster/generator-jhipster,v2.23.1,2015-11-10,SUPPORT,882,43017,2.0,156.0,,0.0,1.0,,,,,,3.0,59.0,11.0,465.0,-1.0
87,jhipster/generator-jhipster,v2.24.0,2015-11-20,SUPPORT,907,44359,2.0,87.0,1.0,4.0,1.0,,,,,,,,,,
88,jhipster/generator-jhipster,v2.25.0,2015-12-04,SUPPORT,925,45281,1.0,120.0,13.0,115.0,1.0,1.0,120.0,13.0,115.0,1.0,1.0,80.0,7.0,162.0,-1.0
89,jhipster/generator-jhipster,v2.26.0,2015-12-16,SUPPORT,926,45828,,,,,,,,,,,,,,,
90,jhipster/generator-jhipster,v2.26.1,2015-12-17,SUPPORT,930,46010,,,,,,,,,,,,,,,
91,jhipster/generator-jhipster,v2.26.2,2015-12-30,SUPPORT,939,46591,,,,,,,,,,,,,,,
92,jhipster/generator-jhipster,v2.27.0,2016-01-19,SUPPORT,941,47624,2.0,187.0,7.0,410.0,2.0,,,,,,,,,,
93,jhipster/generator-jhipster,v2.27.1,2016-02-23,SUPPORT,944,47718,,,,,,,,,,,,,,,
94,jhipster/generator-jhipster,v2.27.2,2016-03-07,SUPPORT,946,47781,,,,,,,,,,,,,,,
95,jhipster/generator-jhipster,v3.0.0,2016-03-23,SUPPORT,1108,58489,12.0,1407.0,24.0,447.0,3.0,,,,,,4.0,522.0,19.0,394.0,-1.0
96,jhipster/generator-jhipster,v3.1.0,2016-04-20,SUPPORT,1190,61070,2.0,287.0,9.0,160.0,2.0,,,,,,1.0,125.0,47.0,1200.0,-1.0
97,jhipster/generator-jhipster,v3.2.0,2016-05-06,SUPPORT,1194,62507,3.0,254.0,6.0,26.0,2.0,,,,,,,,,,
98,jhipster/generator-jhipster,v3.2.1,2016-05-08,SUPPORT,1195,62568,,,,,,,,,,,,,,,
99,jhipster/generator-jhipster,v3.3.0,2016-05-13,SUPPORT,1203,63148,,,,,,,,,,,,,,,
100,jhipster/generator-jhipster,v3.4.0,2016-05-27,SUPPORT,1214,63743,1.0,102.0,5.0,142.0,1.0,,,,,,1.0,41.0,12.0,203.0,-1.0
101,jhipster/generator-jhipster,v3.4.1,2016-06-13,SUPPORT,1214,63855,,,,,,,,,,,,,,,
102,jhipster/generator-jhipster,v3.4.2,2016-06-19,SUPPORT,1214,63915,,,,,,,,,,,,,,,
103,jhipster/generator-jhipster,v3.5.0,2016-07-21,SUPPORT,1218,64449,1.0,95.0,3.0,49.0,1.0,,,,,,,,,,
104,jhipster/generator-jhipster,v3.5.1,2016-07-22,SUPPORT,1220,64677,,,,,,,,,,,,,,,
105,jhipster/generator-jhipster,v3.6.0,2016-08-17,SUPPORT,1247,66248,2.0,166.0,13.0,756.0,2.0,,,,,,,,,,
106,jhipster/generator-jhipster,v3.6.1,2016-08-18,SUPPORT,1247,66267,,,,,,,,,,,,,,,
107,jhipster/generator-jhipster,v3.7.0,2016-09-12,SUPPORT,1255,66801,1.0,228.0,3.0,359.0,1.0,,,,,,1.0,103.0,1.0,11.0,-1.0
108,jhipster/generator-jhipster,v3.7.1,2016-09-16,SUPPORT,1255,66801,1.0,38.0,2.0,93.0,1.0,,,,,,,,,,
109,jhipster/generator-jhipster,v3.8.0,2016-09-22,SUPPORT,1260,67152,3.0,59.0,23.0,305.0,1.0,,,,,,1.0,30.0,2.0,95.0,-1.0
110,jhipster/generator-jhipster,v3.9.0,2016-10-07,SUPPORT,1284,68967,2.0,102.0,44.0,559.0,2.0,,,,,,2.0,48.0,18.0,584.0,-1.0
111,jhipster/generator-jhipster,v3.9.1,2016-10-10,SUPPORT,1287,69098,,,,,,,,,,,,,,,
112,jhipster/generator-jhipster,v3.10.0,2016-10-28,SUPPORT,1305,69704,,,,,,,,,,,,,,,
113,jhipster/generator-jhipster,v3.11.0,2016-11-14,SUPPORT,1311,69967,,,,,,,,,,,1.0,29.0,2.0,13.0,-1.0
114,jhipster/generator-jhipster,v3.12.0,2016-11-30,SUPPORT,1356,76157,3.0,170.0,57.0,824.0,2.0,59.0,3012.0,,0.0,1.0,2.0,78.0,46.0,1165.0,-1.0
115,jhipster/generator-jhipster,v3.12.1,2016-12-08,SUPPORT,1378,76983,,,,,,59.0,684.0,,0.0,1.0,2.0,18.0,27.0,628.0,-1.0
116,jhipster/generator-jhipster,v3.12.2,2016-12-19,SUPPORT,1378,76983,,,,,,,,,,,,,,,
117,jhipster/generator-jhipster,v4.0.0,2017-02-02,SUPPORT,1597,91456,5.0,2121.0,40.0,194.0,2.0,59.0,17201.0,885.0,5310.0,1.0,6.0,689.0,14.0,413.0,-1.0
118,jhipster/generator-jhipster,v4.0.1,2017-02-04,SUPPORT,1596,91365,,,,,,,,,,,,,,,
119,jhipster/generator-jhipster,v4.0.2,2017-02-06,SUPPORT,1596,91396,,,,,,,,,,,,,,,
120,jhipster/generator-jhipster,v4.0.3,2017-02-13,SUPPORT,1601,91843,1.0,81.0,3.0,19.0,1.0,,,,,,1.0,53.0,17.0,71.0,-1.0
121,jhipster/generator-jhipster,v4.0.4,2017-02-17,SUPPORT,1601,91932,4.0,60.0,14.0,261.0,3.0,59.0,988.0,,0.0,1.0,1.0,32.0,3.0,26.0,-1.0
122,jhipster/generator-jhipster,v4.0.5,2017-02-17,SUPPORT,1601,91943,,,,,,,,,,,,,,,
123,jhipster/generator-jhipster,v4.0.6,2017-02-21,SUPPORT,1609,92376,,,,,,59.0,917.0,,0.0,1.0,3.0,54.0,6.0,97.0,-1.0
124,jhipster/generator-jhipster,v4.0.7,2017-03-01,SUPPORT,1632,93387,,,,,,,,,,,1.0,46.0,3.0,41.0,-1.0
125,jhipster/generator-jhipster,v4.0.8,2017-03-09,SUPPORT,1654,94733,,,,,,59.0,1220.0,,0.0,1.0,1.0,26.0,25.0,629.0,-1.0
126,jhipster/generator-jhipster,v4.1.0,2017-03-20,SUPPORT,1658,94214,,,,,,,,,,,,,,,
127,jhipster/generator-jhipster,v4.1.1,2017-03-23,SUPPORT,1631,93976,,,,,,,,,,,,,,,
128,jhipster/generator-jhipster,v4.2.0,2017-04-05,SUPPORT,1646,95329,,,,,,,,,,,,,,,
129,jhipster/generator-jhipster,v4.3.0,2017-04-13,SUPPORT,1648,111325,,,,,,,,,,,,,,,
130,jhipster/generator-jhipster,v4.4.0,2017-05-08,SUPPORT,1647,112869,2.0,210.0,8.0,112.0,1.0,,,,,,,,,,
131,jhipster/generator-jhipster,v4.4.1,2017-05-08,SUPPORT,1647,112947,,,,,,,,,,,,,,,
132,jhipster/generator-jhipster,v4.5.0,2017-05-20,SUPPORT,1684,119080,1.0,98.0,3.0,30.0,1.0,,,,,,1.0,44.0,7.0,514.0,-1.0
133,jhipster/generator-jhipster,v4.5.1,2017-05-20,SUPPORT,1684,119081,,,,,,,,,,,,,,,
134,jhipster/generator-jhipster,v4.5.2,2017-05-29,SUPPORT,1684,119221,,,,,,,,,,,,,,,
135,jhipster/generator-jhipster,v4.5.3,2017-06-09,SUPPORT,1689,119554,,,,,,,,,,,,,,,
136,jhipster/generator-jhipster,v4.5.4,2017-06-16,SUPPORT,1711,120351,1.0,41.0,1.0,5.0,1.0,,,,,,1.0,12.0,25.0,742.0,-1.0
137,jhipster/generator-jhipster,v4.5.5,2017-06-19,SUPPORT,1713,120476,,,,,,,,,,,,,,,
138,jhipster/generator-jhipster,v4.5.6,2017-06-23,SUPPORT,1714,121072,,,,,,1.0,346.0,13.0,353.0,1.0,2.0,18.0,3.0,6.0,-1.0
139,jhipster/generator-jhipster,v4.6.0,2017-07-06,SUPPORT,1741,122237,4.0,165.0,22.0,576.0,1.0,,,,,,,,,,
140,jhipster/generator-jhipster,v4.6.1,2017-07-10,SUPPORT,1741,122258,,,,,,,,,,,,,,,
141,jhipster/generator-jhipster,v4.6.2,2017-07-19,SUPPORT,1799,124914,,,,,,,,,,,2.0,44.0,34.0,1134.0,-1.0
142,jhipster/generator-jhipster,v4.7.0,2017-08-23,SUPPORT,1809,126933,,,,,,,,,,,1.0,70.0,6.0,112.0,-1.0
143,jhipster/generator-jhipster,v4.8.0,2017-09-12,SUPPORT,1809,127501,,,,,,,,,,,,,,,
144,jhipster/generator-jhipster,v4.8.1,2017-09-13,SUPPORT,1809,127500,,,,,,,,,,,,,,,
145,jhipster/generator-jhipster,v4.8.2,2017-09-15,SUPPORT,1809,127507,,,,,,,,,,,,,,,
146,jhipster/generator-jhipster,v4.9.0,2017-09-28,SUPPORT,1837,135299,,,,,,,,,,,1.0,43.0,13.0,369.0,-1.0
147,jhipster/generator-jhipster,v4.10.0,2017-10-17,SUPPORT,1855,140279,1.0,299.0,57.0,3205.0,1.0,59.0,3721.0,,0.0,1.0,15.0,168.0,52.0,8440.0,-1.0
148,jhipster/generator-jhipster,v4.10.1,2017-10-25,SUPPORT,1854,140913,3.0,76.0,12.0,359.0,2.0,59.0,1178.0,,0.0,1.0,,,,,
149,jhipster/generator-jhipster,v4.10.2,2017-10-27,SUPPORT,1855,141051,,,,,,,,,,,,,,,
150,jhipster/generator-jhipster,v4.11.0,2017-11-24,SUPPORT,1980,150081,2.0,295.0,3.0,13.0,2.0,2.0,2847.0,11.0,121.0,2.0,9.0,175.0,177.0,2977.0,-1.0
151,jhipster/generator-jhipster,v4.11.1,2017-11-26,SUPPORT,1980,150089,,,,,,,,,,,,,,,
152,jhipster/generator-jhipster,v4.12.0,2017-12-08,SUPPORT,1992,151623,1.0,215.0,1.0,6.0,1.0,59.0,2477.0,,0.0,1.0,1.0,108.0,4.0,29.0,-1.0
153,jhipster/generator-jhipster,v4.13.0,2017-12-14,SUPPORT,1992,151737,1.0,43.0,1.0,16.0,1.0,,,,,,1.0,21.0,1.0,2.0,-1.0
154,jhipster/generator-jhipster,v4.13.1,2017-12-27,SUPPORT,1977,151575,1.0,106.0,2.0,531.0,1.0,1.0,1092.0,6.0,270.0,1.0,,,,,
155,jhipster/generator-jhipster,v4.13.2,2018-01-04,SUPPORT,1991,153742,,,,,,,,,,,1.0,35.0,6.0,447.0,-1.0
156,jhipster/generator-jhipster,v4.13.3,2018-01-09,SUPPORT,1991,153344,,,,,,,,,,,,,,,
157,jhipster/generator-jhipster,v4.14.0,2018-01-30,SUPPORT,1998,155129,,,,,,60.0,2387.0,64.0,669.0,2.0,1.0,125.0,1.0,2.0,-1.0
158,jhipster/generator-jhipster,v4.14.1,2018-02-27,SUPPORT,1998,155147,,,,,,,,,,,,,,,
159,jhipster/generator-jhipster,v5.0.0-beta.0,2018-04-03,SUPPORT,1797,146612,7.0,993.0,13.0,173.0,2.0,59.0,9287.0,,0.0,1.0,8.0,502.0,37.0,786.0,-1.0
160,jhipster/generator-jhipster,v4.14.2,2018-04-06,SUPPORT,1998,155147,,,,,,,,,,,,,,,
161,jhipster/generator-jhipster,v4.14.3,2018-04-10,SUPPORT,1998,155147,,,,,,,,,,,,,,,
162,jhipster/generator-jhipster,v5.0.0-beta.1,2018-05-03,SUPPORT,1829,150002,7.0,1254.0,13.0,173.0,2.0,119.0,13204.0,2.0,5.0,2.0,12.0,632.0,49.0,1230.0,-1.0
163,jhipster/generator-jhipster,v4.14.4,2018-05-11,SUPPORT,1998,155168,,,,,,,,,,,,,,,
164,jhipster/generator-jhipster,v5.0.0-beta.2,2018-06-13,SUPPORT,1853,151846,7.0,1661.0,13.0,173.0,2.0,119.0,18947.0,2.0,5.0,2.0,13.0,830.0,67.0,1385.0,-1.0
165,jhipster/generator-jhipster,v5.0.0-beta.3,2018-06-18,SUPPORT,1866,152435,,,,,,59.0,994.0,,0.0,1.0,2.0,35.0,17.0,276.0,-1.0
166,jhipster/generator-jhipster,v4.14.5,2018-06-19,SUPPORT,1998,155175,,,,,,,,,,,,,,,
167,jhipster/generator-jhipster,v5.0.0,2018-06-20,SUPPORT,1874,153269,7.0,1773.0,13.0,173.0,2.0,178.0,20393.0,2.0,5.0,2.0,15.0,886.0,84.0,1661.0,-1.0
168,jhipster/generator-jhipster,v5.0.1,2018-06-23,SUPPORT,1876,153292,,,,,,,,,,,,,,,
169,jhipster/generator-jhipster,v5.0.2,2018-07-05,SUPPORT,1882,153846,,,,,,,,,,,,,,,
170,jhipster/generator-jhipster,v5.1.0,2018-07-12,SUPPORT,1881,153961,,,,,,,,,,,,,,,
171,jhipster/generator-jhipster,v5.2.0,2018-08-14,SUPPORT,1910,158127,,,,,,59.0,3030.0,,0.0,1.0,,,,,
172,jhipster/generator-jhipster,v5.2.1,2018-08-16,SUPPORT,1913,158505,,,,,,,,,,,1.0,29.0,1.0,89.0,-1.0
173,jhipster/generator-jhipster,v5.3.0,2018-09-03,SUPPORT,1911,158853,,,,,,,,,,,,,,,
174,jhipster/generator-jhipster,v5.3.1,2018-09-05,SUPPORT,1914,157900,1.0,43.0,22.0,1379.0,1.0,,,,,,,,,,
175,jhipster/generator-jhipster,v5.3.3,2018-09-17,SUPPORT,1960,160242,,,,,,,,,,,,,,,
176,jhipster/generator-jhipster,v5.3.4,2018-09-17,SUPPORT,1960,160254,,,,,,,,,,,,,,,
177,jhipster/generator-jhipster,v5.3.2,2018-09-17,SUPPORT,1960,160255,,,,,,,,,,,,,,,
178,jhipster/generator-jhipster,v5.4.0,2018-10-03,SUPPORT,1992,163863,,,,,,,,,,,1.0,62.0,9.0,224.0,-1.0
179,jhipster/generator-jhipster,v5.4.1,2018-10-04,SUPPORT,1994,163897,,,,,,,,,,,,,,,
180,jhipster/generator-jhipster,v5.4.2,2018-10-08,SUPPORT,2077,170481,1.0,85.0,4.0,197.0,1.0,,,,,,,,,,
181,jhipster/generator-jhipster,v5.5.0,2018-10-16,SUPPORT,2079,171022,,,,,,,,,,,,,,,
182,jhipster/generator-jhipster,v5.6.0,2018-11-02,SUPPORT,2088,172075,,,,,,59.0,3069.0,,0.0,1.0,2.0,70.0,4.0,63.0,-1.0
183,jhipster/generator-jhipster,v5.6.1,2018-11-05,SUPPORT,2088,172290,,,,,,,,,,,,,,,
184,jhipster/generator-jhipster,v5.7.0,2018-11-13,SUPPORT,2099,173445,1.0,84.0,4.0,191.0,1.0,,,,,,,,,,
185,jhipster/generator-jhipster,v5.7.1,2018-12-14,SUPPORT,2053,189210,3.0,147.0,4.0,34.0,1.0,,,,,,2.0,89.0,7.0,134.0,-1.0
186,jhipster/generator-jhipster,v5.7.2,2018-12-21,SUPPORT,2053,189198,,,,,,,,,,,,,,,
187,jhipster/generator-jhipster,v5.8.0,2019-01-25,SUPPORT,2060,189560,,,,,,1.0,2668.0,,0.0,1.0,,,,,
188,jhipster/generator-jhipster,v5.8.1,2019-01-29,SUPPORT,2107,194023,1.0,84.0,22.0,732.0,1.0,,,,,,,,,,
189,jhipster/generator-jhipster,v5.8.2,2019-02-28,SUPPORT,2118,195503,,,,,,,,,,,,,,,
190,jhipster/generator-jhipster,v6.0.0-beta.0,2019-04-04,SUPPORT,2140,199510,6.0,912.0,25.0,908.0,4.0,177.0,11062.0,,0.0,1.0,8.0,523.0,41.0,791.0,-1.0
191,jhipster/generator-jhipster,v6.0.0,2019-05-02,SUPPORT,2134,199632,1.0,183.0,3.0,18.0,1.0,,,,,,,,,,
192,jhipster/generator-jhipster,v6.0.1,2019-05-10,SUPPORT,2132,199838,,,,,,,,,,,1.0,46.0,8.0,222.0,-1.0
193,jhipster/generator-jhipster,v6.1.0,2019-06-11,SUPPORT,2204,201765,,,,,,1.0,3555.0,2.0,29.0,1.0,5.0,227.0,34.0,723.0,-1.0
194,jhipster/generator-jhipster,v6.1.1,2019-06-21,SUPPORT,2204,201684,,,,,,,,,,,1.0,56.0,3.0,50.0,-1.0
195,jhipster/generator-jhipster,v6.1.2,2019-06-23,SUPPORT,2204,201687,,,,,,,,,,,,,,,
196,jhipster/generator-jhipster,v6.2.0,2019-08-01,SUPPORT,2213,204793,,,,,,,,,,,2.0,270.0,24.0,843.0,-1.0
197,jhipster/generator-jhipster,v6.3.0,2019-09-13,SUPPORT,2232,206907,,,,,,,,,,,7.0,427.0,73.0,784.0,-1.0
198,jhipster/generator-jhipster,v6.3.1,2019-09-20,SUPPORT,2233,207377,,,,,,,,,,,,,,,
199,jhipster/generator-jhipster,v6.4.0,2019-10-10,SUPPORT,2245,208697,,,,,,,,,,,4.0,222.0,19.0,273.0,-1.0
200,jhipster/generator-jhipster,v6.4.1,2019-10-11,SUPPORT,2245,208693,,,,,,,,,,,,,,,
201,jhipster/generator-jhipster,v6.5.0,2019-11-10,SUPPORT,2259,210347,,,,,,,,,,,7.0,214.0,9.0,348.0,-1.0
202,jhipster/generator-jhipster,v6.5.1,2019-11-19,SUPPORT,2257,210004,,,,,,,,,,,,,,,
