,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
33,jhipster/generator-jhipster,v1.1.1,2014-09-10,DOCS,235,17646,,,,,,,,,,,,,,,
34,jhipster/generator-jhipster,v1.2.0,2014-09-21,DOCS,235,17696,,,,,,,,,,,,,,,
35,jhipster/generator-jhipster,v1.2.1,2014-09-29,DOCS,236,17722,,,,,,,,,,,,,,,
36,jhipster/generator-jhipster,v1.2.2,2014-10-02,DOCS,237,17931,,,,,,,,,,,,,,,
37,jhipster/generator-jhipster,v1.3.0,2014-10-07,DOCS,239,18224,,,,,,,,,,,,,,,
38,jhipster/generator-jhipster,v1.4.0,2014-10-13,DOCS,239,18406,1.0,7.0,1.0,4.0,1.0,,,,,,,,,,
39,jhipster/generator-jhipster,v1.5.0,2014-10-29,DOCS,250,19613,,,,,,,,,,,,,,,
40,jhipster/generator-jhipster,v1.6.0,2014-10-31,DOCS,250,19615,,,,,,,,,,,,,,,
41,jhipster/generator-jhipster,v1.7.0,2014-11-05,DOCS,255,19962,1.0,27.0,1.0,4.0,1.0,,,,,,,,,,
42,jhipster/generator-jhipster,v1.7.1,2014-11-06,DOCS,257,20057,,,,,,,,,,,,,,,
43,jhipster/generator-jhipster,v1.8.0,2014-11-09,DOCS,257,20061,,,,,,,,,,,,,,,
44,jhipster/generator-jhipster,v1.8.1,2014-11-10,DOCS,257,20061,,,,,,,,,,,,,,,
45,jhipster/generator-jhipster,v1.9.0,2014-11-14,DOCS,258,20550,1.0,19.0,1.0,6.0,1.0,,,,,,,,,,
46,jhipster/generator-jhipster,v1.10.0,2014-11-26,DOCS,260,20828,1.0,57.0,1.0,6.0,1.0,,,,,,,,,,
47,jhipster/generator-jhipster,v1.10.1,2014-12-05,DOCS,260,20828,,,,,,,,,,,,,,,
48,jhipster/generator-jhipster,v1.10.2,2014-12-11,DOCS,260,20814,,,,,,,,,,,,,,,
49,jhipster/generator-jhipster,v2.0.0,2015-01-12,DOCS,527,23382,,,,,,,,,,,,,,,
50,jhipster/generator-jhipster,v2.1.0,2015-01-30,DOCS,528,23649,,,,,,,,,,,,,,,
51,jhipster/generator-jhipster,v2.1.1,2015-01-31,DOCS,528,23668,,,,,,,,,,,,,,,
52,jhipster/generator-jhipster,v2.2.0,2015-02-12,DOCS,546,24227,,,,,,,,,,,,,,,
53,jhipster/generator-jhipster,v2.3.0,2015-02-18,DOCS,563,24549,,,,,,,,,,,,,,,
54,jhipster/generator-jhipster,v2.4.0,2015-02-24,DOCS,576,25817,,,,,,,,,,,,,,,
55,jhipster/generator-jhipster,v2.5.0,2015-03-01,DOCS,580,26377,,,,,,,,,,,,,,,
56,jhipster/generator-jhipster,v2.5.1,2015-03-03,DOCS,582,26591,,,,,,,,,,,,,,,
57,jhipster/generator-jhipster,v2.5.2,2015-03-06,DOCS,600,27524,,,,,,,,,,,,,,,
58,jhipster/generator-jhipster,v2.6.0,2015-03-10,DOCS,600,27930,,,,,,,,,,,,,,,
59,jhipster/generator-jhipster,v2.7.0,2015-04-03,DOCS,606,28164,,,,,,,,,,,,,,,
60,jhipster/generator-jhipster,v2.8.0,2015-04-20,DOCS,606,28267,,,,,,,,,,,,,,,
61,jhipster/generator-jhipster,v2.9.0,2015-04-24,DOCS,610,28536,,,,,,,,,,,,,,,
62,jhipster/generator-jhipster,v2.9.2,2015-04-29,DOCS,610,28537,,,,,,,,,,,,,,,
63,jhipster/generator-jhipster,v2.9.1,2015-04-29,DOCS,610,28537,,,,,,,,,,,,,,,
64,jhipster/generator-jhipster,v2.10.0,2015-05-07,DOCS,633,29888,,,,,,,,,,,,,,,
65,jhipster/generator-jhipster,v2.10.1,2015-05-07,DOCS,633,29903,,,,,,,,,,,,,,,
66,jhipster/generator-jhipster,v2.11.0,2015-05-15,DOCS,651,30455,,,,,,,,,,,,,,,
67,jhipster/generator-jhipster,v2.11.1,2015-05-19,DOCS,651,30499,,,,,,,,,,,,,,,
68,jhipster/generator-jhipster,v2.12.0,2015-05-22,DOCS,651,30565,,,,,,,,,,,,,,,
69,jhipster/generator-jhipster,v2.13.0,2015-05-28,DOCS,653,30814,,,,,,,,,,,,,,,
70,jhipster/generator-jhipster,v2.14.1,2015-05-29,DOCS,654,30834,,,,,,,,,,,,,,,
71,jhipster/generator-jhipster,v2.13.1,2015-05-29,DOCS,654,30834,,,,,,,,,,,,,,,
72,jhipster/generator-jhipster,v2.14.2,2015-05-31,DOCS,654,30835,,,,,,,,,,,,,,,
73,jhipster/generator-jhipster,v2.15.0,2015-06-05,DOCS,654,31084,1.0,34.0,1.0,2.0,1.0,,,,,,,,,,
74,jhipster/generator-jhipster,v2.15.1,2015-06-06,DOCS,654,31084,,,,,,,,,,,,,,,
75,jhipster/generator-jhipster,v2.15.2,2015-06-07,DOCS,655,31137,,,,,,,,,,,,,,,
76,jhipster/generator-jhipster,v2.16.0,2015-06-09,DOCS,675,31988,1.0,27.0,1.0,10.0,1.0,,,,,,,,,,
77,jhipster/generator-jhipster,v2.16.1,2015-06-17,DOCS,673,32280,1.0,24.0,1.0,4.0,1.0,,,,,,,,,,
78,jhipster/generator-jhipster,v2.17.0,2015-06-30,DOCS,654,31994,,,,,,,,,,,,,,,
79,jhipster/generator-jhipster,v2.18.0,2015-07-07,DOCS,656,32111,,,,,,,,,,,1.0,26.0,4.0,15.0,-1.0
80,jhipster/generator-jhipster,v2.19.0,2015-07-31,DOCS,719,35007,,,,,,,,,,,,,,,
81,jhipster/generator-jhipster,v2.20.0,2015-08-25,DOCS,723,35331,,,,,,,,,,,,,,,
82,jhipster/generator-jhipster,v2.21.0,2015-09-16,DOCS,770,37715,1.0,169.0,3.0,27.0,1.0,,,,,,1.0,79.0,1.0,15.0,-1.0
83,jhipster/generator-jhipster,v2.21.1,2015-09-23,DOCS,770,37784,,,,,,,,,,,,,,,
84,jhipster/generator-jhipster,v2.22.0,2015-10-06,DOCS,774,38730,1.0,74.0,1.0,10.0,1.0,,,,,,,,,,
85,jhipster/generator-jhipster,v2.23.0,2015-10-23,DOCS,811,40521,1.0,161.0,1.0,2.0,1.0,,,,,,,,,,
86,jhipster/generator-jhipster,v2.23.1,2015-11-10,DOCS,882,43017,,,,,,,,,,,,,,,
87,jhipster/generator-jhipster,v2.24.0,2015-11-20,DOCS,907,44359,,,,,,,,,,,,,,,
88,jhipster/generator-jhipster,v2.25.0,2015-12-04,DOCS,925,45281,,,,,,,,,,,,,,,
89,jhipster/generator-jhipster,v2.26.0,2015-12-16,DOCS,926,45828,,,,,,,,,,,,,,,
90,jhipster/generator-jhipster,v2.26.1,2015-12-17,DOCS,930,46010,,,,,,,,,,,,,,,
91,jhipster/generator-jhipster,v2.26.2,2015-12-30,DOCS,939,46591,,,,,,,,,,,1.0,34.0,1.0,2.0,-1.0
92,jhipster/generator-jhipster,v2.27.0,2016-01-19,DOCS,941,47624,,,,,,,,,,,,,,,
93,jhipster/generator-jhipster,v2.27.1,2016-02-23,DOCS,944,47718,,,,,,,,,,,,,,,
94,jhipster/generator-jhipster,v2.27.2,2016-03-07,DOCS,946,47781,,,,,,,,,,,,,,,
95,jhipster/generator-jhipster,v3.0.0,2016-03-23,DOCS,1108,58489,5.0,1417.0,5.0,104.0,3.0,,,,,,1.0,525.0,2.0,68.0,-1.0
96,jhipster/generator-jhipster,v3.1.0,2016-04-20,DOCS,1190,61070,,,,,,,,,,,,,,,
97,jhipster/generator-jhipster,v3.2.0,2016-05-06,DOCS,1194,62507,,,,,,,,,,,,,,,
98,jhipster/generator-jhipster,v3.2.1,2016-05-08,DOCS,1195,62568,,,,,,,,,,,,,,,
99,jhipster/generator-jhipster,v3.3.0,2016-05-13,DOCS,1203,63148,1.0,44.0,1.0,8.0,1.0,,,,,,,,,,
100,jhipster/generator-jhipster,v3.4.0,2016-05-27,DOCS,1214,63743,,,,,,,,,,,,,,,
101,jhipster/generator-jhipster,v3.4.1,2016-06-13,DOCS,1214,63855,,,,,,,,,,,,,,,
102,jhipster/generator-jhipster,v3.4.2,2016-06-19,DOCS,1214,63915,,,,,,,,,,,,,,,
103,jhipster/generator-jhipster,v3.5.0,2016-07-21,DOCS,1218,64449,,,,,,,,,,,,,,,
104,jhipster/generator-jhipster,v3.5.1,2016-07-22,DOCS,1220,64677,,,,,,,,,,,,,,,
105,jhipster/generator-jhipster,v3.6.0,2016-08-17,DOCS,1247,66248,,,,,,,,,,,,,,,
106,jhipster/generator-jhipster,v3.6.1,2016-08-18,DOCS,1247,66267,,,,,,,,,,,,,,,
107,jhipster/generator-jhipster,v3.7.0,2016-09-12,DOCS,1255,66801,1.0,229.0,1.0,8.0,1.0,,,,,,,,,,
108,jhipster/generator-jhipster,v3.7.1,2016-09-16,DOCS,1255,66801,,,,,,,,,,,,,,,
109,jhipster/generator-jhipster,v3.8.0,2016-09-22,DOCS,1260,67152,,,,,,,,,,,,,,,
110,jhipster/generator-jhipster,v3.9.0,2016-10-07,DOCS,1284,68967,,,,,,,,,,,2.0,48.0,4.0,35.0,-1.0
111,jhipster/generator-jhipster,v3.9.1,2016-10-10,DOCS,1287,69098,,,,,,,,,,,,,,,
112,jhipster/generator-jhipster,v3.10.0,2016-10-28,DOCS,1305,69704,,,,,,,,,,,,,,,
113,jhipster/generator-jhipster,v3.11.0,2016-11-14,DOCS,1311,69967,,,,,,,,,,,,,,,
114,jhipster/generator-jhipster,v3.12.0,2016-11-30,DOCS,1356,76157,,,,,,,,,,,,,,,
115,jhipster/generator-jhipster,v3.12.1,2016-12-08,DOCS,1378,76983,1.0,48.0,1.0,12.0,1.0,,,,,,,,,,
116,jhipster/generator-jhipster,v3.12.2,2016-12-19,DOCS,1378,76983,,,,,,,,,,,,,,,
117,jhipster/generator-jhipster,v4.0.0,2017-02-02,DOCS,1597,91456,3.0,2128.0,7.0,163.0,2.0,,,,,,2.0,693.0,6.0,46.0,-1.0
118,jhipster/generator-jhipster,v4.0.1,2017-02-04,DOCS,1596,91365,,,,,,,,,,,,,,,
119,jhipster/generator-jhipster,v4.0.2,2017-02-06,DOCS,1596,91396,,,,,,,,,,,,,,,
120,jhipster/generator-jhipster,v4.0.3,2017-02-13,DOCS,1601,91843,,,,,,,,,,,,,,,
121,jhipster/generator-jhipster,v4.0.4,2017-02-17,DOCS,1601,91932,,,,,,,,,,,,,,,
122,jhipster/generator-jhipster,v4.0.5,2017-02-17,DOCS,1601,91943,,,,,,,,,,,,,,,
123,jhipster/generator-jhipster,v4.0.6,2017-02-21,DOCS,1609,92376,,,,,,,,,,,,,,,
124,jhipster/generator-jhipster,v4.0.7,2017-03-01,DOCS,1632,93387,,,,,,,,,,,,,,,
125,jhipster/generator-jhipster,v4.0.8,2017-03-09,DOCS,1654,94733,,,,,,,,,,,,,,,
126,jhipster/generator-jhipster,v4.1.0,2017-03-20,DOCS,1658,94214,,,,,,,,,,,,,,,
127,jhipster/generator-jhipster,v4.1.1,2017-03-23,DOCS,1631,93976,,,,,,,,,,,,,,,
128,jhipster/generator-jhipster,v4.2.0,2017-04-05,DOCS,1646,95329,2.0,164.0,4.0,107.0,1.0,,,,,,,,,,
129,jhipster/generator-jhipster,v4.3.0,2017-04-13,DOCS,1648,111325,,,,,,,,,,,1.0,22.0,1.0,4.0,-1.0
130,jhipster/generator-jhipster,v4.4.0,2017-05-08,DOCS,1647,112869,2.0,210.0,3.0,10.0,1.0,,,,,,,,,,
131,jhipster/generator-jhipster,v4.4.1,2017-05-08,DOCS,1647,112947,,,,,,,,,,,,,,,
132,jhipster/generator-jhipster,v4.5.0,2017-05-20,DOCS,1684,119080,,,,,,,,,,,,,,,
133,jhipster/generator-jhipster,v4.5.1,2017-05-20,DOCS,1684,119081,,,,,,,,,,,,,,,
134,jhipster/generator-jhipster,v4.5.2,2017-05-29,DOCS,1684,119221,,,,,,,,,,,,,,,
135,jhipster/generator-jhipster,v4.5.3,2017-06-09,DOCS,1689,119554,,,,,,,,,,,,,,,
136,jhipster/generator-jhipster,v4.5.4,2017-06-16,DOCS,1711,120351,,,,,,,,,,,,,,,
137,jhipster/generator-jhipster,v4.5.5,2017-06-19,DOCS,1713,120476,,,,,,,,,,,,,,,
138,jhipster/generator-jhipster,v4.5.6,2017-06-23,DOCS,1714,121072,,,,,,,,,,,1.0,19.0,2.0,64.0,-1.0
139,jhipster/generator-jhipster,v4.6.0,2017-07-06,DOCS,1741,122237,,,,,,59.0,1850.0,,0.0,1.0,,,,,
140,jhipster/generator-jhipster,v4.6.1,2017-07-10,DOCS,1741,122258,,,,,,,,,,,,,,,
141,jhipster/generator-jhipster,v4.6.2,2017-07-19,DOCS,1799,124914,,,,,,,,,,,1.0,45.0,1.0,27.0,-1.0
142,jhipster/generator-jhipster,v4.7.0,2017-08-23,DOCS,1809,126933,,,,,,,,,,,,,,,
143,jhipster/generator-jhipster,v4.8.0,2017-09-12,DOCS,1809,127501,,,,,,,,,,,,,,,
144,jhipster/generator-jhipster,v4.8.1,2017-09-13,DOCS,1809,127500,,,,,,,,,,,,,,,
145,jhipster/generator-jhipster,v4.8.2,2017-09-15,DOCS,1809,127507,1.0,17.0,1.0,10.0,1.0,,,,,,,,,,
146,jhipster/generator-jhipster,v4.9.0,2017-09-28,DOCS,1837,135299,,,,,,,,,,,1.0,43.0,1.0,5.0,-1.0
147,jhipster/generator-jhipster,v4.10.0,2017-10-17,DOCS,1855,140279,2.0,311.0,6.0,144.0,2.0,,,,,,3.0,180.0,7.0,154.0,-1.0
148,jhipster/generator-jhipster,v4.10.1,2017-10-25,DOCS,1854,140913,,,,,,,,,,,,,,,
149,jhipster/generator-jhipster,v4.10.2,2017-10-27,DOCS,1855,141051,,,,,,,,,,,,,,,
150,jhipster/generator-jhipster,v4.11.0,2017-11-24,DOCS,1980,150081,,,,,,,,,,,,,,,
151,jhipster/generator-jhipster,v4.11.1,2017-11-26,DOCS,1980,150089,,,,,,,,,,,,,,,
152,jhipster/generator-jhipster,v4.12.0,2017-12-08,DOCS,1992,151623,,,,,,,,,,,,,,,
153,jhipster/generator-jhipster,v4.13.0,2017-12-14,DOCS,1992,151737,,,,,,,,,,,,,,,
154,jhipster/generator-jhipster,v4.13.1,2017-12-27,DOCS,1977,151575,,,,,,,,,,,,,,,
155,jhipster/generator-jhipster,v4.13.2,2018-01-04,DOCS,1991,153742,,,,,,,,,,,,,,,
156,jhipster/generator-jhipster,v4.13.3,2018-01-09,DOCS,1991,153344,,,,,,,,,,,,,,,
157,jhipster/generator-jhipster,v4.14.0,2018-01-30,DOCS,1998,155129,,,,,,,,,,,,,,,
158,jhipster/generator-jhipster,v4.14.1,2018-02-27,DOCS,1998,155147,,,,,,,,,,,,,,,
159,jhipster/generator-jhipster,v5.0.0-beta.0,2018-04-03,DOCS,1797,146612,3.0,1006.0,4.0,31.0,1.0,,,,,,,,,,
160,jhipster/generator-jhipster,v4.14.2,2018-04-06,DOCS,1998,155147,,,,,,,,,,,,,,,
161,jhipster/generator-jhipster,v4.14.3,2018-04-10,DOCS,1998,155147,,,,,,,,,,,,,,,
162,jhipster/generator-jhipster,v5.0.0-beta.1,2018-05-03,DOCS,1829,150002,3.0,1273.0,4.0,31.0,1.0,,,,,,,,,,
163,jhipster/generator-jhipster,v4.14.4,2018-05-11,DOCS,1998,155168,,,,,,,,,,,,,,,
164,jhipster/generator-jhipster,v5.0.0-beta.2,2018-06-13,DOCS,1853,151846,3.0,1680.0,4.0,31.0,1.0,59.0,19024.0,,0.0,1.0,,,,,
165,jhipster/generator-jhipster,v5.0.0-beta.3,2018-06-18,DOCS,1866,152435,,,,,,,,,,,,,,,
166,jhipster/generator-jhipster,v4.14.5,2018-06-19,DOCS,1998,155175,,,,,,,,,,,,,,,
167,jhipster/generator-jhipster,v5.0.0,2018-06-20,DOCS,1874,153269,3.0,1795.0,4.0,31.0,1.0,59.0,20531.0,,0.0,1.0,,,,,
168,jhipster/generator-jhipster,v5.0.1,2018-06-23,DOCS,1876,153292,,,,,,,,,,,,,,,
169,jhipster/generator-jhipster,v5.0.2,2018-07-05,DOCS,1882,153846,,,,,,,,,,,1.0,66.0,1.0,3.0,-1.0
170,jhipster/generator-jhipster,v5.1.0,2018-07-12,DOCS,1881,153961,,,,,,,,,,,,,,,
171,jhipster/generator-jhipster,v5.2.0,2018-08-14,DOCS,1910,158127,,,,,,,,,,,,,,,
172,jhipster/generator-jhipster,v5.2.1,2018-08-16,DOCS,1913,158505,,,,,,,,,,,,,,,
173,jhipster/generator-jhipster,v5.3.0,2018-09-03,DOCS,1911,158853,3.0,166.0,7.0,23.0,1.0,,,,,,,,,,
174,jhipster/generator-jhipster,v5.3.1,2018-09-05,DOCS,1914,157900,,,,,,,,,,,,,,,
175,jhipster/generator-jhipster,v5.3.3,2018-09-17,DOCS,1960,160242,,,,,,,,,,,,,,,
176,jhipster/generator-jhipster,v5.3.4,2018-09-17,DOCS,1960,160254,,,,,,,,,,,,,,,
177,jhipster/generator-jhipster,v5.3.2,2018-09-17,DOCS,1960,160255,1.0,212.0,1.0,3.0,1.0,,,,,,1.0,121.0,1.0,2.0,-1.0
178,jhipster/generator-jhipster,v5.4.0,2018-10-03,DOCS,1992,163863,,,,,,,,,,,,,,,
179,jhipster/generator-jhipster,v5.4.1,2018-10-04,DOCS,1994,163897,,,,,,,,,,,,,,,
180,jhipster/generator-jhipster,v5.4.2,2018-10-08,DOCS,2077,170481,,,,,,,,,,,,,,,
181,jhipster/generator-jhipster,v5.5.0,2018-10-16,DOCS,2079,171022,,,,,,,,,,,,,,,
182,jhipster/generator-jhipster,v5.6.0,2018-11-02,DOCS,2088,172075,,,,,,,,,,,,,,,
183,jhipster/generator-jhipster,v5.6.1,2018-11-05,DOCS,2088,172290,,,,,,,,,,,,,,,
184,jhipster/generator-jhipster,v5.7.0,2018-11-13,DOCS,2099,173445,,,,,,,,,,,,,,,
185,jhipster/generator-jhipster,v5.7.1,2018-12-14,DOCS,2053,189210,,,,,,,,,,,,,,,
186,jhipster/generator-jhipster,v5.7.2,2018-12-21,DOCS,2053,189198,,,,,,,,,,,,,,,
187,jhipster/generator-jhipster,v5.8.0,2019-01-25,DOCS,2060,189560,,,,,,,,,,,,,,,
188,jhipster/generator-jhipster,v5.8.1,2019-01-29,DOCS,2107,194023,,,,,,177.0,777.0,,0.0,1.0,1.0,23.0,,0.0,-1.0
189,jhipster/generator-jhipster,v5.8.2,2019-02-28,DOCS,2118,195503,,,,,,,,,,,,,,,
190,jhipster/generator-jhipster,v6.0.0-beta.0,2019-04-04,DOCS,2140,199510,,,,,,,,,,,2.0,529.0,7.0,29.0,-1.0
191,jhipster/generator-jhipster,v6.0.0,2019-05-02,DOCS,2134,199632,,,,,,,,,,,,,,,
192,jhipster/generator-jhipster,v6.0.1,2019-05-10,DOCS,2132,199838,,,,,,,,,,,,,,,
193,jhipster/generator-jhipster,v6.1.0,2019-06-11,DOCS,2204,201765,,,,,,,,,,,,,,,
194,jhipster/generator-jhipster,v6.1.1,2019-06-21,DOCS,2204,201684,,,,,,,,,,,,,,,
195,jhipster/generator-jhipster,v6.1.2,2019-06-23,DOCS,2204,201687,,,,,,,,,,,,,,,
196,jhipster/generator-jhipster,v6.2.0,2019-08-01,DOCS,2213,204793,,,,,,,,,,,,,,,
197,jhipster/generator-jhipster,v6.3.0,2019-09-13,DOCS,2232,206907,,,,,,,,,,,1.0,433.0,2.0,22.0,-1.0
198,jhipster/generator-jhipster,v6.3.1,2019-09-20,DOCS,2233,207377,,,,,,,,,,,,,,,
199,jhipster/generator-jhipster,v6.4.0,2019-10-10,DOCS,2245,208697,,,,,,,,,,,2.0,224.0,2.0,23.0,-1.0
200,jhipster/generator-jhipster,v6.4.1,2019-10-11,DOCS,2245,208693,,,,,,,,,,,2.0,15.0,3.0,28.0,-1.0
201,jhipster/generator-jhipster,v6.5.0,2019-11-10,DOCS,2259,210347,,,,,,,,,,,1.0,220.0,1.0,2.0,-1.0
202,jhipster/generator-jhipster,v6.5.1,2019-11-19,DOCS,2257,210004,,,,,,,,,,,,,,,
203,jhipster/generator-jhipster,v6.6.0,2019-12-22,DOCS,2286,191346,,,,,,,,,,,1.0,478.0,2.0,11.0,-1.0
204,jhipster/generator-jhipster,v6.7.0,2020-02-06,DOCS,2302,194499,,,,,,,,,,,1.0,446.0,1.0,10.0,-1.0
205,jhipster/generator-jhipster,v6.7.1,2020-02-12,DOCS,2303,194431,,,,,,,,,,,,,,,
206,jhipster/generator-jhipster,v6.8.0,2020-03-08,DOCS,2343,196054,,,,,,,,,,,,,,,
