,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
132,angular/angular.js,v1.3.15,2015-03-17,RELEASE,1389,368444,2.0,267.0,2.0,4.0,1.0,,,,,,,,,,
133,angular/angular.js,v1.4.0-beta.6,2015-03-17,RELEASE,1410,377598,,,,,,,,,,,,,,,
134,angular/angular.js,v1.4.0-rc.0,2015-04-10,RELEASE,1450,384051,6.0,554.0,8.0,22.0,1.0,,,,,,,,,,
135,angular/angular.js,v1.4.0-rc.1,2015-04-24,RELEASE,1452,385553,,,,,,,,,,,,,,,
136,angular/angular.js,v1.4.0-rc.2,2015-05-12,RELEASE,1453,386514,,,,,,,,,,,,,,,
137,angular/angular.js,v1.4.0,2015-05-26,RELEASE,1456,387473,,,,,,,,,,,,,,,
138,angular/angular.js,v1.3.16,2015-06-05,RELEASE,1391,370049,2.0,387.0,2.0,4.0,1.0,,,,,,,,,,
139,angular/angular.js,v1.4.1,2015-06-16,RELEASE,1455,388623,6.0,828.0,8.0,22.0,1.0,,,,,,,,,,
140,angular/angular.js,v1.3.17,2015-07-06,RELEASE,1390,370401,2.0,410.0,2.0,4.0,1.0,,,,,,,,,,
141,angular/angular.js,v1.4.2,2015-07-06,RELEASE,1454,388898,,,,,,,,,,,,,,,
142,angular/angular.js,v1.4.3,2015-07-14,RELEASE,1453,389151,6.0,902.0,8.0,22.0,1.0,,,,,,,,,,
143,angular/angular.js,v1.4.4,2015-08-13,RELEASE,1458,389033,,,,,,,,,,,,,,,
144,angular/angular.js,v1.3.18,2015-08-18,RELEASE,1389,370439,2.0,448.0,2.0,4.0,1.0,,,,,,,,,,
145,angular/angular.js,v1.4.5,2015-08-28,RELEASE,1460,389650,6.0,1045.0,8.0,22.0,1.0,,,,,,,,,,
