,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
72,visionmedia/superagent,1.8.0-beta.1,2016-02-25,UPGRADE,78,10927,,,,,,,,,,,,,,,
73,visionmedia/superagent,1.8.0-beta.2,2016-02-27,UPGRADE,78,10929,,,,,,,,,,,,,,,
74,visionmedia/superagent,v1.8.0,2016-03-09,UPGRADE,78,10927,,,,,,,,,,,,,,,
75,visionmedia/superagent,v1.8.1,2016-03-14,UPGRADE,78,10938,,,,,,,,,,,,,,,
76,visionmedia/superagent,v1.8.2,2016-03-20,UPGRADE,78,11032,,,,,,,,,,,,,,,
77,visionmedia/superagent,v1.8.3,2016-03-24,UPGRADE,78,11032,,,,,,,,,,,,,,,
78,visionmedia/superagent,2.0.0-alpha.1,2016-03-26,UPGRADE,78,11097,1.0,67.0,,0.0,1.0,,,,,,1.0,23.0,2.0,16.0,-1.0
79,visionmedia/superagent,2.0.0-alpha.2,2016-05-03,UPGRADE,80,11207,,,,,,,,,,,,,,,
80,visionmedia/superagent,v2.0.0,2016-05-29,UPGRADE,80,11228,,,,,,,,,,,,,,,
81,visionmedia/superagent,2.1.0-beta.1,2016-06-11,UPGRADE,80,11205,,,,,,,,,,,,,,,
82,visionmedia/superagent,v2.1.0,2016-07-14,UPGRADE,76,11213,,,,,,,,,,,,,,,
83,visionmedia/superagent,v1.8.4,2016-08-12,UPGRADE,78,11032,,,,,,,,,,,,,,,
84,visionmedia/superagent,v2.2.0,2016-08-13,UPGRADE,76,11246,1.0,149.0,,0.0,1.0,,,,,,1.0,45.0,2.0,16.0,-1.0
85,visionmedia/superagent,v2.3.0,2016-09-20,UPGRADE,80,11539,,,,,,,,,,,,,,,
86,visionmedia/superagent,3.0.0-alpha.1,2016-10-27,UPGRADE,80,11701,,,,,,,,,,,,,,,
87,visionmedia/superagent,3.0.0-alpha.2,2016-11-08,UPGRADE,80,11653,,,,,,,,,,,,,,,
88,visionmedia/superagent,3.0.0-alpha.3,2016-11-15,UPGRADE,80,11692,,,,,,,,,,,,,,,
89,visionmedia/superagent,v3.0.0,2016-11-19,UPGRADE,80,11699,,,,,,,,,,,,,,,
90,visionmedia/superagent,v3.1.0,2016-11-28,UPGRADE,80,11984,,,,,,,,,,,,,,,
91,visionmedia/superagent,v3.2.1,2016-12-11,UPGRADE,82,12168,,,,,,,,,,,,,,,
92,visionmedia/superagent,v3.2.0,2016-12-11,UPGRADE,82,12168,,,,,,,,,,,,,,,
93,visionmedia/superagent,v3.3.0,2016-12-14,UPGRADE,82,12067,,,,,,,,,,,,,,,
94,visionmedia/superagent,v3.3.1,2016-12-18,UPGRADE,82,12104,,,,,,,,,,,,,,,
95,visionmedia/superagent,v3.3.2,2017-01-11,UPGRADE,82,12139,,,,,,,,,,,,,,,
96,visionmedia/superagent,v3.4.0,2017-01-25,UPGRADE,84,12506,,,,,,,,,,,,,,,
97,visionmedia/superagent,v3.4.1,2017-01-29,UPGRADE,84,12610,,,,,,,,,,,,,,,
98,visionmedia/superagent,v3.4.2,2017-02-03,UPGRADE,84,12626,,,,,,,,,,,,,,,
99,visionmedia/superagent,v3.4.3,2017-02-14,UPGRADE,84,12627,,,,,,,,,,,,,,,
100,visionmedia/superagent,v3.4.4,2017-02-17,UPGRADE,84,12643,,,,,,,,,,,,,,,
101,visionmedia/superagent,v3.5.0,2017-02-23,UPGRADE,84,12662,,,,,,,,,,,,,,,
102,visionmedia/superagent,v3.5.1,2017-03-18,UPGRADE,84,12751,,,,,,,,,,,,,,,
103,visionmedia/superagent,v3.6.0,2017-08-20,UPGRADE,84,12798,,,,,,,,,,,,,,,
104,visionmedia/superagent,v3.6.1,2017-09-28,UPGRADE,84,12820,,,,,,,,,,,,,,,
105,visionmedia/superagent,v3.6.2,2017-10-02,UPGRADE,84,12829,,,,,,,,,,,,,,,
106,visionmedia/superagent,v3.6.3,2017-10-04,UPGRADE,84,12829,,,,,,,,,,,,,,,
107,visionmedia/superagent,v3.7.0,2017-10-17,UPGRADE,84,12899,,,,,,,,,,,,,,,
108,visionmedia/superagent,3.8.0-alpha.1,2017-10-21,UPGRADE,86,12997,,,,,,,,,,,,,,,
109,visionmedia/superagent,v3.8.0,2017-10-25,UPGRADE,85,13043,,,,,,,,,,,,,,,
110,visionmedia/superagent,v3.8.1,2017-11-08,UPGRADE,85,13049,,,,,,,,,,,,,,,
111,visionmedia/superagent,v3.8.2,2017-12-09,UPGRADE,85,13089,,,,,,,,,,,,,,,
112,visionmedia/superagent,v3.8.3,2018-04-29,UPGRADE,85,13273,,,,,,,,,,,,,,,
113,visionmedia/superagent,v4.0.0-alpha.1,2018-04-29,UPGRADE,86,13583,,,,,,,,,,,,,,,
114,visionmedia/superagent,v4.0.0-beta.2,2018-07-25,UPGRADE,86,13641,,,,,,,,,,,,,,,
115,visionmedia/superagent,v4.0.0,2018-11-17,UPGRADE,95,15914,1.0,34.0,3.0,15.0,1.0,,,,,,,,,,
116,visionmedia/superagent,v4.1.0,2018-12-26,UPGRADE,95,16052,,,,,,,,,,,,,,,
117,visionmedia/superagent,v5.0.0,2019-03-28,UPGRADE,103,27956,,,,,,,,,,,,,,,
118,visionmedia/superagent,v5.0.1,2019-03-28,UPGRADE,104,30986,,,,,,,,,,,,,,,
119,visionmedia/superagent,v5.0.2,2019-03-28,UPGRADE,104,30987,,,,,,,,,,,,,,,
120,visionmedia/superagent,v5.0.3,2019-04-25,UPGRADE,104,31121,,,,,,,,,,,,,,,
121,visionmedia/superagent,v5.0.4,2019-04-27,UPGRADE,104,31178,,,,,,,,,,,,,,,
122,visionmedia/superagent,v5.0.5,2019-04-29,UPGRADE,104,31329,,,,,,,,,,,,,,,
123,visionmedia/superagent,v5.0.6,2019-06-06,UPGRADE,104,31186,,,,,,,,,,,,,,,
124,visionmedia/superagent,v5.0.7,2019-06-11,UPGRADE,104,31180,,,,,,,,,,,,,,,
125,visionmedia/superagent,v5.0.8,2019-06-12,UPGRADE,104,31173,,,,,,,,,,,,,,,
126,visionmedia/superagent,v5.0.9,2019-06-14,UPGRADE,104,31181,,,,,,,,,,,,,,,
127,visionmedia/superagent,v5.1.0,2019-06-15,UPGRADE,104,31154,,,,,,,,,,,,,,,
128,visionmedia/superagent,v5.1.1,2019-11-21,UPGRADE,103,20143,,,,,,,,,,,,,,,
129,visionmedia/superagent,v5.1.2,2019-12-01,UPGRADE,104,31716,,,,,,,,,,,,,,,
130,visionmedia/superagent,v5.1.3,2019-12-20,UPGRADE,104,31719,,,,,,,,,,,,,,,
131,visionmedia/superagent,v5.1.4,2020-01-07,UPGRADE,104,31742,,,,,,,,,,,,,,,
132,visionmedia/superagent,v5.2.1,2020-01-07,UPGRADE,104,31744,,,,,,,,,,,,,,,
133,visionmedia/superagent,v5.2.0,2020-01-07,UPGRADE,104,31744,,,,,,,,,,,,,,,
134,visionmedia/superagent,v5.2.2,2020-02-17,UPGRADE,104,31745,,,,,,,,,,,,,,,
