,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
44,karma-runner/karma,v0.5.8,2013-01-13,BUG,213,63973,,,,,,,,,,,6.0,26.0,8.0,45.0,-1.0
45,karma-runner/karma,v0.5.9,2013-02-06,BUG,222,64657,,,,,,,,,,,14.0,28.0,12.0,156.0,-1.0
46,karma-runner/karma,v0.5.10,2013-02-14,BUG,171,62002,,,,,,,,,,,2.0,16.0,2.0,4.0,-1.0
47,karma-runner/karma,v0.5.11,2013-02-21,BUG,172,62049,,,,,,,,,,,4.0,10.0,6.0,62.0,-1.0
48,karma-runner/karma,v0.6.0,2013-02-22,BUG,189,57934,,,,,,,,,,,,,,,
49,karma-runner/karma,v0.8.0,2013-03-18,BUG,188,57925,2.0,6.0,2.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0,,,,,
50,karma-runner/karma,v0.6.1,2013-03-18,BUG,189,57956,,,,,,,,,,,3.0,4.0,3.0,37.0,-1.0
51,karma-runner/karma,v0.8.1,2013-03-29,BUG,188,57964,3.0,5.0,9.0,46.0,2.0,2.0,4.0,5.0,24.0,2.0,2.0,3.0,5.0,28.0,-1.0
52,karma-runner/karma,v0.8.2,2013-04-01,BUG,189,57989,,,,,,,,,,,4.0,7.0,4.0,64.0,-1.0
53,karma-runner/karma,v0.8.3,2013-04-02,BUG,189,58005,2.0,2.0,2.0,34.0,1.0,1.0,1.0,1.0,17.0,1.0,,,,,
54,karma-runner/karma,v0.9.0,2013-04-03,BUG,148,18271,15.0,92.0,17.0,94.0,2.0,9.0,79.0,10.0,50.0,3.0,12.0,57.0,22.0,408.0,-1.0
55,karma-runner/karma,v0.8.4,2013-04-03,BUG,189,59752,7.0,30.0,13.0,84.0,2.0,4.0,24.0,7.0,43.0,2.0,9.0,17.0,12.0,129.0,-1.0
56,karma-runner/karma,v0.9.1,2013-04-04,BUG,148,18282,15.0,99.0,17.0,94.0,2.0,9.0,84.0,10.0,50.0,3.0,13.0,60.0,24.0,434.0,-1.0
57,karma-runner/karma,v0.8.5,2013-04-13,BUG,189,59871,7.0,39.0,13.0,84.0,2.0,4.0,33.0,7.0,43.0,2.0,10.0,26.0,15.0,143.0,-1.0
58,karma-runner/karma,v0.9.2,2013-04-16,BUG,149,18516,18.0,117.0,23.0,122.0,2.0,11.0,98.0,13.0,64.0,3.0,18.0,70.0,29.0,479.0,-1.0
59,karma-runner/karma,v0.9.3,2013-06-16,BUG,152,18776,22.0,52.0,34.0,250.0,1.0,11.0,28.0,17.0,125.0,1.0,2.0,3.0,2.0,4.0,-1.0
60,karma-runner/karma,v0.8.6,2013-06-16,BUG,189,59951,23.0,49.0,37.0,264.0,2.0,12.0,38.0,19.0,133.0,2.0,10.0,26.0,15.0,143.0,-1.0
61,karma-runner/karma,v0.9.4,2013-06-28,BUG,149,18845,56.0,174.0,73.0,630.0,2.0,30.0,130.0,38.0,318.0,3.0,21.0,76.0,32.0,487.0,-1.0
62,karma-runner/karma,v0.8.7,2013-07-18,BUG,189,59992,29.0,59.0,45.0,344.0,2.0,15.0,43.0,23.0,173.0,2.0,11.0,26.0,17.0,153.0,-1.0
63,karma-runner/karma,v0.9.5,2013-07-21,BUG,150,18657,72.0,226.0,101.0,1690.0,2.0,38.0,158.0,52.0,848.0,3.0,24.0,80.0,37.0,527.0,-1.0
64,karma-runner/karma,v0.9.6,2013-07-28,BUG,158,18885,2.0,24.0,2.0,4.0,1.0,1.0,12.0,1.0,2.0,1.0,,,,,
65,karma-runner/karma,v0.8.8,2013-07-30,BUG,189,60034,33.0,65.0,53.0,418.0,2.0,17.0,46.0,27.0,210.0,2.0,12.0,26.0,18.0,155.0,-1.0
66,karma-runner/karma,v0.9.7,2013-07-31,BUG,161,19326,76.0,263.0,107.0,1702.0,2.0,40.0,177.0,55.0,854.0,3.0,25.0,81.0,39.0,543.0,-1.0
67,karma-runner/karma,v0.9.8,2013-08-05,BUG,168,19742,4.0,30.0,6.0,36.0,1.0,2.0,15.0,3.0,18.0,1.0,1.0,,1.0,4.0,-1.0
68,karma-runner/karma,v0.10.0,2013-08-06,BUG,168,19855,,,,,,,,,,,,,,,
69,karma-runner/karma,v0.10.1,2013-08-06,BUG,168,19863,4.0,6.0,4.0,8.0,1.0,2.0,3.0,2.0,4.0,1.0,,,,,
70,karma-runner/karma,v0.10.2,2013-08-21,BUG,176,20526,16.0,35.0,24.0,278.0,1.0,8.0,18.0,12.0,139.0,1.0,2.0,1.0,2.0,32.0,-1.0
71,karma-runner/karma,v0.11.0,2013-08-26,BUG,180,20744,4.0,21.0,8.0,38.0,1.0,2.0,11.0,4.0,19.0,1.0,,,,,
72,karma-runner/karma,v0.10.3,2013-10-25,BUG,176,20628,,,,,,,,,,,6.0,4.0,9.0,173.0,-1.0
73,karma-runner/karma,v0.10.4,2013-10-25,BUG,176,20631,,,,,,,,,,,,,,,
74,karma-runner/karma,v0.11.1,2013-10-25,BUG,181,20928,11.0,22.0,15.0,335.0,2.0,6.0,14.0,8.0,169.0,2.0,3.0,2.0,4.0,17.0,-1.0
75,karma-runner/karma,v0.11.2,2013-11-03,BUG,181,20873,21.0,52.0,27.0,381.0,2.0,11.0,29.0,14.0,192.0,2.0,4.0,2.0,7.0,71.0,-1.0
76,karma-runner/karma,v0.10.5,2013-11-20,BUG,176,20684,6.0,22.0,10.0,76.0,1.0,3.0,13.0,5.0,38.0,1.0,6.0,4.0,9.0,173.0,-1.0
77,karma-runner/karma,v0.11.3,2013-11-20,BUG,182,21031,6.0,21.0,10.0,76.0,1.0,3.0,11.0,5.0,38.0,1.0,,,,,
78,karma-runner/karma,v0.11.4,2013-11-21,BUG,182,21045,29.0,81.0,39.0,461.0,2.0,15.0,44.0,20.0,232.0,2.0,4.0,3.0,7.0,71.0,-1.0
79,karma-runner/karma,v0.11.5,2013-11-25,BUG,183,21121,2.0,10.0,2.0,24.0,1.0,1.0,5.0,1.0,12.0,1.0,,,,,
80,karma-runner/karma,v0.10.6,2013-11-26,BUG,176,20745,8.0,32.0,12.0,80.0,1.0,4.0,18.0,6.0,40.0,1.0,6.0,4.0,9.0,173.0,-1.0
81,karma-runner/karma,v0.10.7,2013-12-01,BUG,176,20761,14.0,36.0,18.0,120.0,1.0,7.0,20.0,9.0,60.0,1.0,6.0,4.0,9.0,173.0,-1.0
82,karma-runner/karma,v0.11.6,2013-12-01,BUG,190,21451,43.0,126.0,61.0,555.0,2.0,22.0,68.0,31.0,279.0,2.0,5.0,6.0,9.0,113.0,-1.0
83,karma-runner/karma,v0.11.7,2013-12-02,BUG,190,21532,49.0,132.0,75.0,787.0,2.0,25.0,71.0,38.0,395.0,2.0,5.0,6.0,9.0,113.0,-1.0
84,karma-runner/karma,v0.11.8,2013-12-03,BUG,190,21560,4.0,8.0,10.0,84.0,1.0,2.0,4.0,5.0,42.0,1.0,,,,,
85,karma-runner/karma,v0.11.9,2013-12-03,BUG,190,21628,,,,,,,,,,,,,,,
86,karma-runner/karma,v0.10.8,2013-12-04,BUG,176,20791,16.0,38.0,22.0,204.0,1.0,8.0,21.0,11.0,102.0,1.0,6.0,4.0,9.0,173.0,-1.0
87,karma-runner/karma,v0.11.10,2013-12-22,BUG,195,22113,61.0,196.0,93.0,897.0,2.0,31.0,105.0,47.0,450.0,2.0,5.0,10.0,9.0,113.0,-1.0
88,karma-runner/karma,v0.11.11,2013-12-23,BUG,203,22676,6.0,6.0,8.0,56.0,1.0,3.0,3.0,4.0,28.0,1.0,,,,,
89,karma-runner/karma,v0.11.12,2013-12-25,BUG,203,22765,6.0,14.0,6.0,42.0,1.0,3.0,8.0,3.0,21.0,1.0,1.0,2.0,1.0,28.0,-1.0
90,karma-runner/karma,v0.10.9,2013-12-29,BUG,176,20812,20.0,46.0,26.0,212.0,1.0,10.0,25.0,13.0,106.0,1.0,6.0,4.0,9.0,173.0,-1.0
91,karma-runner/karma,v0.11.13,2014-01-19,BUG,213,27674,75.0,232.0,109.0,1009.0,2.0,38.0,124.0,55.0,506.0,2.0,6.0,12.0,10.0,141.0,-1.0
92,karma-runner/karma,v0.11.14,2014-02-04,BUG,213,27970,,,,,,,,,,,1.0,3.0,1.0,2.0,-1.0
93,karma-runner/karma,v0.12.0,2014-03-10,BUG,218,28168,10.0,33.0,10.0,118.0,1.0,6.0,18.0,8.0,160.0,2.0,5.0,3.0,6.0,21.0,-1.0
94,karma-runner/karma,v0.10.10,2014-03-11,BUG,176,20812,22.0,48.0,28.0,244.0,1.0,11.0,26.0,14.0,122.0,1.0,6.0,4.0,9.0,173.0,-1.0
95,karma-runner/karma,v0.12.1,2014-03-16,BUG,219,28311,87.0,293.0,121.0,1131.0,2.0,45.0,158.0,64.0,668.0,3.0,12.0,19.0,17.0,164.0,-1.0
96,karma-runner/karma,v0.12.2,2014-03-30,BUG,221,28476,,,,,,2.0,9.0,,0.0,1.0,1.0,1.0,1.0,4.0,-1.0
97,karma-runner/karma,v0.12.3,2014-04-01,BUG,173,20999,,,,,,2.0,7.0,,0.0,1.0,1.0,3.0,1.0,25.0,-1.0
98,karma-runner/karma,v0.12.4,2014-04-06,BUG,173,21008,,,,,,1.0,2.0,,0.0,1.0,1.0,,1.0,2.0,-1.0
99,karma-runner/karma,v0.12.5,2014-04-08,BUG,173,21032,,,,,,1.0,3.0,,0.0,1.0,4.0,,3.0,21.0,-1.0
100,karma-runner/karma,v0.12.6,2014-04-09,BUG,173,21051,,,,,,2.0,2.0,2.0,17.0,1.0,,,,,
101,karma-runner/karma,v0.12.7,2014-04-14,BUG,177,21410,,,,,,,,,,,2.0,,2.0,9.0,-1.0
102,karma-runner/karma,v0.12.8,2014-04-14,BUG,177,21441,,,,,,,,,,,1.0,,4.0,31.0,-1.0
103,karma-runner/karma,v0.12.9,2014-04-14,BUG,179,21576,,,,,,,,,,,1.0,1.0,6.0,112.0,-1.0
104,karma-runner/karma,v0.12.10,2014-04-23,BUG,180,21614,,,,,,,,,,,1.0,2.0,1.0,13.0,-1.0
105,karma-runner/karma,v0.12.11,2014-04-25,BUG,180,21622,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
106,karma-runner/karma,v0.12.12,2014-04-25,BUG,180,21635,,,,,,,,,,,1.0,,1.0,5.0,-1.0
107,karma-runner/karma,v0.12.13,2014-04-27,BUG,180,21643,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,,,,,
108,karma-runner/karma,v0.12.14,2014-04-27,BUG,180,21651,2.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,,,,,
109,karma-runner/karma,v0.12.15,2014-05-08,BUG,180,21664,1.0,3.0,1.0,5.0,1.0,2.0,3.0,2.0,10.0,1.0,,,,,
110,karma-runner/karma,v0.12.16,2014-05-10,BUG,180,21678,1.0,5.0,1.0,6.0,1.0,2.0,3.0,2.0,12.0,1.0,,,,,
111,karma-runner/karma,v0.12.17,2014-07-11,BUG,182,21804,4.0,37.0,2.0,0.0,2.0,2.0,28.0,1.0,0.0,2.0,4.0,4.0,4.0,23.0,-1.0
112,karma-runner/karma,v0.12.18,2014-07-25,BUG,184,21907,,,,,,1.0,3.0,1.0,6.0,1.0,1.0,,6.0,33.0,-1.0
113,karma-runner/karma,v0.12.19,2014-07-26,BUG,184,21935,,,,,,,,,,,1.0,,1.0,2.0,-1.0
114,karma-runner/karma,v0.12.20,2014-08-05,BUG,184,21965,4.0,5.0,4.0,8.0,1.0,2.0,5.0,2.0,4.0,1.0,1.0,,1.0,2.0,-1.0
115,karma-runner/karma,v0.12.21,2014-08-05,BUG,184,21983,2.0,1.0,4.0,26.0,1.0,1.0,1.0,2.0,13.0,1.0,,,,,
116,karma-runner/karma,v0.12.22,2014-08-19,BUG,184,21993,,,,,,,,,,,1.0,1.0,1.0,5.0,-1.0
117,karma-runner/karma,v0.12.23,2014-08-28,BUG,184,22050,1.0,11.0,,0.0,1.0,,,,,,3.0,4.0,8.0,68.0,-1.0
118,karma-runner/karma,v0.12.24,2014-09-30,BUG,184,22100,,,,,,,,,,,1.0,2.0,1.0,12.0,-1.0
119,karma-runner/karma,v0.12.25,2014-11-14,BUG,184,22137,4.0,12.0,,0.0,1.0,,,,,,7.0,1.0,8.0,36.0,-1.0
120,karma-runner/karma,v0.12.26,2014-11-25,BUG,184,22160,,,,,,,,,,,1.0,,2.0,16.0,-1.0
121,karma-runner/karma,v0.12.27,2014-11-25,BUG,184,22222,1.0,2.0,,0.0,1.0,1.0,2.0,2.0,45.0,1.0,1.0,,2.0,27.0,-1.0
122,karma-runner/karma,v0.12.28,2014-11-25,BUG,184,22238,,,,,,,,,,,1.0,,3.0,25.0,-1.0
123,karma-runner/karma,v0.12.29,2014-12-30,BUG,187,22297,1.0,2.0,,0.0,1.0,,,,,,2.0,,6.0,75.0,-1.0
124,karma-runner/karma,v0.12.30,2014-12-30,BUG,187,22306,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,,,,,
125,karma-runner/karma,v0.12.31,2015-01-02,BUG,187,22382,,,,,,,,,,,1.0,1.0,2.0,31.0,-1.0
126,karma-runner/karma,v0.13.0-rc.0,2015-05-26,BUG,185,22051,1.0,43.0,,0.0,1.0,1.0,43.0,1.0,3.0,1.0,5.0,11.0,8.0,46.0,-1.0
127,karma-runner/karma,v0.12.33,2015-05-26,BUG,185,22059,,,,,,,,,,,1.0,1.0,2.0,24.0,-1.0
128,karma-runner/karma,v0.13.0-rc.1,2015-05-27,BUG,185,22068,2.0,21.0,3.0,8.0,1.0,2.0,21.0,3.0,8.0,1.0,,,,,
129,karma-runner/karma,v0.12.34,2015-05-29,BUG,187,22174,,,,,,,,,,,3.0,2.0,5.0,62.0,-1.0
130,karma-runner/karma,v0.12.35,2015-05-29,BUG,187,22182,,,,,,1.0,3.0,1.0,48.0,1.0,,,,,
131,karma-runner/karma,v0.13.0-rc.2,2015-05-29,BUG,187,22189,3.0,20.0,4.0,10.0,1.0,3.0,20.0,4.0,10.0,1.0,,,,,
132,karma-runner/karma,v0.13.0-rc.3,2015-05-29,BUG,187,22196,4.0,23.0,5.0,12.0,1.0,4.0,23.0,5.0,12.0,1.0,,,,,
133,karma-runner/karma,v0.12.36,2015-06-04,BUG,187,22357,2.0,6.0,1.0,2.0,1.0,2.0,6.0,1.0,2.0,1.0,2.0,1.0,3.0,33.0,-1.0
134,karma-runner/karma,v0.13.0-rc.4,2015-06-04,BUG,187,22406,5.0,37.0,10.0,28.0,1.0,5.0,37.0,10.0,28.0,1.0,,,,,
135,karma-runner/karma,v0.13.0-rc.5,2015-06-24,BUG,196,22236,7.0,49.0,13.0,35.0,1.0,8.0,49.0,15.0,42.0,2.0,,,,,
136,karma-runner/karma,v0.12.37,2015-06-24,BUG,194,22270,2.0,9.0,,0.0,1.0,4.0,9.0,3.0,17.0,3.0,2.0,1.0,2.0,6.0,-1.0
137,karma-runner/karma,v0.13.0-rc.6,2015-06-25,BUG,196,22236,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,,,,,
138,karma-runner/karma,v0.13.0-rc.7,2015-07-08,BUG,196,22313,1.0,6.0,5.0,261.0,1.0,1.0,6.0,5.0,261.0,1.0,1.0,2.0,4.0,13.0,-1.0
139,karma-runner/karma,v0.13.0-rc.8,2015-07-09,BUG,196,22321,,,,,,,,,,,1.0,,2.0,18.0,-1.0
140,karma-runner/karma,v0.13.0-rc.9,2015-07-13,BUG,196,22573,1.0,7.0,,0.0,1.0,1.0,7.0,,0.0,1.0,2.0,1.0,4.0,388.0,-1.0
141,karma-runner/karma,v0.13.0,2015-07-15,BUG,196,22636,,,,,,,,,,,,,,,
142,karma-runner/karma,v0.13.1,2015-07-16,BUG,196,22685,2.0,2.0,4.0,41.0,1.0,2.0,2.0,4.0,41.0,1.0,,,,,
143,karma-runner/karma,v0.13.2,2015-07-17,BUG,196,22760,,,,,,,,,,,,,,,
144,karma-runner/karma,v0.13.3,2015-07-22,BUG,196,22803,,,,,,,,,,,1.0,3.0,2.0,19.0,-1.0
145,karma-runner/karma,v0.13.4,2015-08-04,BUG,196,23196,5.0,7.0,5.0,109.0,1.0,6.0,7.0,6.0,116.0,2.0,5.0,4.0,6.0,77.0,-1.0
146,karma-runner/karma,v0.13.5,2015-08-04,BUG,198,23395,1.0,11.0,,0.0,1.0,1.0,12.0,,0.0,1.0,3.0,5.0,4.0,117.0,-1.0
147,karma-runner/karma,v0.13.6,2015-08-05,BUG,198,23423,1.0,1.0,4.0,29.0,1.0,1.0,1.0,4.0,29.0,1.0,1.0,,1.0,2.0,-1.0
148,karma-runner/karma,v0.13.7,2015-08-05,BUG,198,23442,,,,,,,,,,,1.0,,2.0,51.0,-1.0
149,karma-runner/karma,v0.13.8,2015-08-06,BUG,198,23481,2.0,5.0,3.0,42.0,1.0,2.0,5.0,3.0,42.0,1.0,,,,,
150,karma-runner/karma,v0.13.9,2015-08-11,BUG,198,23531,1.0,4.0,,0.0,1.0,4.0,4.0,5.0,76.0,3.0,,,,,
151,karma-runner/karma,v0.13.10,2015-09-21,BUG,198,23556,2.0,14.0,10.0,48.0,1.0,2.0,14.0,10.0,48.0,1.0,1.0,7.0,2.0,14.0,-1.0
152,karma-runner/karma,v0.13.11,2015-10-14,BUG,201,23763,3.0,25.0,,0.0,1.0,4.0,27.0,4.0,8.0,2.0,3.0,4.0,4.0,17.0,-1.0
153,karma-runner/karma,v0.13.12,2015-10-22,BUG,202,23875,1.0,17.0,,0.0,1.0,2.0,25.0,1.0,6.0,2.0,2.0,1.0,3.0,24.0,-1.0
154,karma-runner/karma,v0.13.13,2015-10-22,BUG,202,23894,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,,1.0,6.0,-1.0
155,karma-runner/karma,v0.13.14,2015-10-22,BUG,202,23896,3.0,2.0,2.0,19.0,1.0,3.0,2.0,2.0,19.0,1.0,1.0,,1.0,4.0,-1.0
156,karma-runner/karma,v0.13.15,2015-11-03,BUG,202,23920,,,,,,1.0,7.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,-1.0
157,karma-runner/karma,v0.13.16,2015-12-24,BUG,202,24010,3.0,46.0,,0.0,1.0,4.0,106.0,1.0,8.0,2.0,4.0,7.0,7.0,36.0,-1.0
158,karma-runner/karma,v0.13.17,2016-01-04,BUG,202,24016,,,,,,,,,,,,,,,
159,karma-runner/karma,v0.13.18,2016-01-05,BUG,201,24196,2.0,15.0,1.0,2.0,1.0,2.0,19.0,1.0,2.0,1.0,1.0,5.0,1.0,23.0,-1.0
160,karma-runner/karma,v0.13.19,2016-01-06,BUG,201,24207,1.0,3.0,1.0,3.0,1.0,1.0,7.0,1.0,3.0,1.0,,,,,
161,karma-runner/karma,v0.13.21,2016-02-12,BUG,190,23685,1.0,3.0,,0.0,1.0,1.0,3.0,,0.0,1.0,,,,,
162,karma-runner/karma,v0.13.20,2016-02-12,BUG,190,23728,4.0,75.0,2.0,4.0,1.0,4.0,139.0,2.0,4.0,1.0,6.0,20.0,22.0,124.0,-1.0
163,karma-runner/karma,v0.13.22,2016-03-08,BUG,190,23691,,,,,,,,,,,,,,,
164,karma-runner/karma,v1.0.0,2016-06-23,BUG,218,25698,18.0,94.0,10.0,366.0,2.0,20.0,154.0,30.0,630.0,4.0,18.0,24.0,52.0,892.0,-1.0
165,karma-runner/karma,v1.1.0,2016-06-26,BUG,224,26049,2.0,11.0,9.0,90.0,1.0,61.0,187.0,9.0,90.0,2.0,,,,,
166,karma-runner/karma,v1.1.1,2016-07-07,BUG,225,26205,1.0,10.0,1.0,7.0,1.0,1.0,70.0,1.0,7.0,1.0,3.0,5.0,4.0,13.0,-1.0
167,karma-runner/karma,v1.1.2,2016-07-26,BUG,225,26247,1.0,5.0,1.0,8.0,1.0,2.0,5.0,3.0,22.0,2.0,6.0,3.0,4.0,25.0,-1.0
168,karma-runner/karma,v1.2.0,2016-08-11,BUG,225,26412,,,,,,59.0,135.0,,0.0,1.0,2.0,5.0,3.0,50.0,-1.0
169,karma-runner/karma,v1.3.0,2016-09-09,BUG,231,26790,1.0,6.0,1.0,2.0,1.0,60.0,122.0,1.0,2.0,2.0,2.0,1.0,4.0,70.0,-1.0
170,karma-runner/karma,v1.4.0,2017-01-14,BUG,233,27183,8.0,32.0,16.0,164.0,1.0,67.0,636.0,16.0,164.0,2.0,1.0,4.0,4.0,27.0,-1.0
171,karma-runner/karma,v1.4.1,2017-01-29,BUG,233,27281,,,,,,,,,,,3.0,3.0,6.0,83.0,-1.0
172,karma-runner/karma,v1.5.0,2017-02-20,BUG,235,27660,4.0,13.0,6.0,73.0,1.0,4.0,311.0,6.0,73.0,1.0,1.0,2.0,1.0,2.0,-1.0
173,karma-runner/karma,v1.6.0,2017-04-05,BUG,237,27843,2.0,25.0,4.0,16.0,1.0,120.0,667.0,4.0,16.0,2.0,4.0,10.0,8.0,97.0,-1.0
174,karma-runner/karma,v1.7.0,2017-05-06,BUG,237,27959,1.0,5.0,3.0,9.0,1.0,119.0,63.0,3.0,9.0,2.0,3.0,1.0,5.0,81.0,-1.0
175,karma-runner/karma,v1.7.1,2017-08-30,BUG,237,27972,,,,,,,,,,,,,,,
176,karma-runner/karma,v2.0.0,2017-12-21,BUG,237,34728,5.0,52.0,10.0,81.0,2.0,419.0,1154.0,248.0,6465.0,4.0,8.0,13.0,14.0,162.0,-1.0
177,karma-runner/karma,1.7.1,2018-04-19,BUG,237,34899,6.0,19.0,14.0,88.0,1.0,65.0,251.0,14.0,88.0,2.0,3.0,11.0,4.0,11.0,-1.0
178,karma-runner/karma,v2.0.1,2018-04-19,BUG,237,34899,,,,,,,,,,,,,,,
179,karma-runner/karma,v2.0.2,2018-04-19,BUG,237,34909,,,,,,59.0,1.0,59.0,118.0,1.0,,,,,
180,karma-runner/karma,v2.0.3,2018-06-15,BUG,245,36105,8.0,36.0,16.0,326.0,2.0,413.0,442.0,295.0,1534.0,1.0,4.0,4.0,6.0,23.0,-1.0
