,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
25,lodash/lodash,1.0.0,2013-02-14,DOCS,153,100625,,,,,,,,,,,17.0,167.0,84.0,10720.0,-1.0
26,lodash/lodash,1.0.2,2013-02-18,DOCS,153,100627,,,,,,,,,,,1.0,22.0,4.0,16.0,-1.0
27,lodash/lodash,1.0.1,2013-02-18,DOCS,153,100718,,,,,,,,,,,,,,,
28,lodash/lodash,1.1.0,2013-03-26,DOCS,154,102169,1.0,114.0,7.0,496.0,1.0,1.0,114.0,7.0,496.0,1.0,17.0,112.0,95.0,24992.0,-1.0
29,lodash/lodash,1.1.1,2013-03-27,DOCS,154,102193,,,,,,,,,,,1.0,4.0,2.0,250.0,-1.0
30,lodash/lodash,1.2.0,2013-04-16,DOCS,155,103059,,,,,,,,,,,6.0,45.0,43.0,2561.0,-1.0
31,lodash/lodash,1.2.1,2013-04-29,DOCS,156,103359,,,,,,,,,,,4.0,35.0,17.0,450.0,-1.0
32,lodash/lodash,1.3.0,2013-06-11,DOCS,156,105665,,,,,,,,,,,12.0,107.0,77.0,8377.0,-1.0
33,lodash/lodash,1.3.1,2013-06-12,DOCS,156,105672,,,,,,,,,,,1.0,4.0,2.0,256.0,-1.0
34,lodash/lodash,2.0.0,2013-09-13,DOCS,140,103958,,,,,,,,,,,19.0,335.0,119.0,18662.0,-1.0
35,lodash/lodash,2.1.0,2013-09-22,DOCS,139,104221,,,,,,,,,,,3.0,33.0,13.0,682.0,-1.0
36,lodash/lodash,2.2.0,2013-09-29,DOCS,139,104409,,,,,,,,,,,2.0,22.0,4.0,322.0,-1.0
37,lodash/lodash,2.2.1,2013-10-03,DOCS,139,104643,,,,,,,,,,,1.0,14.0,2.0,284.0,-1.0
38,lodash/lodash,2.3.0,2013-11-11,DOCS,140,109515,,,,,,,,,,,10.0,182.0,43.0,4830.0,-1.0
39,lodash/lodash,2.4.0,2013-11-25,DOCS,142,111039,,,,,,,,,,,3.0,55.0,6.0,721.0,-1.0
40,lodash/lodash,2.4.1,2013-12-01,DOCS,140,111324,,,,,,,,,,,3.0,31.0,10.0,879.0,-1.0
41,lodash/lodash,2.4.2,2013-12-01,DOCS,140,111516,,,,,,,,,,,,,,,
42,lodash/lodash,3.0.0,2015-02-04,DOCS,117,97789,26.0,1558.0,33.0,8597.0,26.0,26.0,1558.0,33.0,8597.0,26.0,51.0,1035.0,155.0,13944.0,-1.0
43,lodash/lodash,3.0.1,2015-02-04,DOCS,117,98068,2.0,12.0,4.0,970.0,2.0,2.0,12.0,4.0,970.0,2.0,,,,,
44,lodash/lodash,3.1.0,2015-02-04,DOCS,117,98218,2.0,11.0,5.0,723.0,2.0,2.0,11.0,5.0,723.0,2.0,,,,,
45,lodash/lodash,3.2.0,2015-02-12,DOCS,117,99978,9.0,52.0,13.0,2716.0,9.0,9.0,52.0,13.0,2716.0,9.0,,,,,
46,lodash/lodash,3.3.0,2015-02-23,DOCS,117,100876,3.0,24.0,6.0,1701.0,3.0,3.0,24.0,6.0,1701.0,3.0,,,,,
47,lodash/lodash,3.3.1,2015-02-24,DOCS,117,101781,1.0,13.0,4.0,507.0,1.0,1.0,13.0,4.0,507.0,1.0,,,,,
48,lodash/lodash,3.4.0,2015-03-06,DOCS,117,102553,4.0,43.0,8.0,1746.0,4.0,4.0,43.0,8.0,1746.0,4.0,,,,,
49,lodash/lodash,3.5.0,2015-03-08,DOCS,117,102648,1.0,10.0,4.0,777.0,1.0,1.0,10.0,4.0,777.0,1.0,,,,,
50,lodash/lodash,3.6.0,2015-03-24,DOCS,117,103477,11.0,64.0,14.0,2918.0,11.0,11.0,64.0,14.0,2918.0,11.0,,,,,
51,lodash/lodash,3.7.0,2015-04-17,DOCS,117,105421,11.0,125.0,15.0,2555.0,11.0,11.0,125.0,15.0,2555.0,11.0,,,,,
52,lodash/lodash,3.8.0,2015-05-01,DOCS,117,105881,3.0,40.0,6.0,1270.0,3.0,3.0,40.0,6.0,1270.0,3.0,,,,,
53,lodash/lodash,3.9.0,2015-05-19,DOCS,119,107319,4.0,68.0,7.0,1953.0,4.0,4.0,68.0,7.0,1953.0,4.0,,,,,
54,lodash/lodash,3.9.2,2015-05-24,DOCS,119,107387,3.0,16.0,5.0,355.0,3.0,3.0,16.0,5.0,355.0,3.0,,,,,
55,lodash/lodash,3.9.3,2015-05-25,DOCS,119,107401,1.0,5.0,4.0,637.0,1.0,1.0,5.0,4.0,637.0,1.0,,,,,
56,lodash/lodash,3.10.0,2015-06-30,DOCS,119,107881,7.0,100.0,11.0,2327.0,7.0,7.0,100.0,11.0,2327.0,7.0,,,,,
57,lodash/lodash,3.10.1,2015-08-03,DOCS,119,107930,4.0,12.0,10.0,2939.0,4.0,4.0,12.0,10.0,2939.0,4.0,,,,,
58,lodash/lodash,4.0.0,2016-01-13,DOCS,132,125087,21.0,911.0,29.0,13412.0,21.0,21.0,911.0,29.0,13412.0,21.0,3.0,114.0,3.0,124.0,-1.0
59,lodash/lodash,4.0.1,2016-01-25,DOCS,131,125530,2.0,88.0,11.0,1712.0,2.0,2.0,88.0,11.0,1712.0,2.0,,,,,
60,lodash/lodash,4.1.0,2016-01-29,DOCS,139,126181,2.0,36.0,12.0,2237.0,2.0,2.0,36.0,12.0,2237.0,2.0,,,,,
61,lodash/lodash,4.2.0,2016-02-02,DOCS,137,123837,4.0,27.0,13.0,1739.0,4.0,4.0,27.0,13.0,1739.0,4.0,,,,,
62,lodash/lodash,4.2.1,2016-02-03,DOCS,137,123948,2.0,11.0,11.0,827.0,2.0,2.0,11.0,11.0,827.0,2.0,,,,,
63,lodash/lodash,4.3.0,2016-02-08,DOCS,137,125055,1.0,27.0,10.0,1372.0,1.0,1.0,27.0,10.0,1372.0,1.0,,,,,
64,lodash/lodash,4.4.0,2016-02-15,DOCS,140,125998,11.0,68.0,36.0,5535.0,11.0,11.0,68.0,36.0,5535.0,11.0,,,,,
65,lodash/lodash,4.5.0,2016-02-18,DOCS,140,126045,1.0,18.0,9.0,769.0,1.0,1.0,18.0,9.0,769.0,1.0,,,,,
66,lodash/lodash,4.5.1,2016-02-21,DOCS,140,126450,3.0,33.0,12.0,1265.0,3.0,3.0,33.0,12.0,1265.0,3.0,,,,,
67,lodash/lodash,4.6.0,2016-03-01,DOCS,140,127076,3.0,61.0,11.0,1913.0,3.0,3.0,61.0,11.0,1913.0,3.0,,,,,
68,lodash/lodash,4.6.1,2016-03-01,DOCS,140,127080,1.0,4.0,7.0,804.0,1.0,1.0,4.0,7.0,804.0,1.0,,,,,
69,lodash/lodash,4.7.0,2016-03-31,DOCS,140,131108,3.0,169.0,12.0,6750.0,3.0,3.0,169.0,12.0,6750.0,3.0,,,,,
70,lodash/lodash,4.8.1,2016-04-04,DOCS,142,131607,1.0,2.0,7.0,636.0,1.0,1.0,2.0,7.0,636.0,1.0,,,,,
71,lodash/lodash,4.8.0,2016-04-04,DOCS,142,131607,3.0,39.0,12.0,1814.0,3.0,3.0,39.0,12.0,1814.0,3.0,,,,,
72,lodash/lodash,4.8.2,2016-04-04,DOCS,142,131619,1.0,5.0,10.0,683.0,1.0,1.0,5.0,10.0,683.0,1.0,,,,,
73,lodash/lodash,4.9.0,2016-04-08,DOCS,144,131858,1.0,27.0,7.0,1244.0,1.0,1.0,27.0,7.0,1244.0,1.0,,,,,
74,lodash/lodash,4.10.0,2016-04-11,DOCS,144,131987,1.0,17.0,10.0,1229.0,1.0,1.0,17.0,10.0,1229.0,1.0,,,,,
75,lodash/lodash,4.11.0,2016-04-13,DOCS,144,132350,1.0,19.0,10.0,1125.0,1.0,1.0,19.0,10.0,1125.0,1.0,,,,,
76,lodash/lodash,4.11.1,2016-04-14,DOCS,144,132342,1.0,5.0,10.0,434.0,1.0,1.0,5.0,10.0,434.0,1.0,,,,,
77,lodash/lodash,4.11.2,2016-05-07,DOCS,143,132878,2.0,48.0,8.0,1847.0,2.0,2.0,48.0,8.0,1847.0,2.0,,,,,
78,lodash/lodash,4.12.0,2016-05-08,DOCS,144,133234,3.0,54.0,14.0,2191.0,3.0,3.0,54.0,14.0,2191.0,3.0,,,,,
79,lodash/lodash,4.13.0,2016-05-22,DOCS,144,134292,4.0,80.0,13.0,2302.0,4.0,4.0,80.0,13.0,2302.0,4.0,,,,,
80,lodash/lodash,4.13.1,2016-05-23,DOCS,144,134397,1.0,4.0,7.0,972.0,1.0,1.0,4.0,7.0,972.0,1.0,,,,,
81,lodash/lodash,4.14.0,2016-07-29,DOCS,145,135273,6.0,149.0,17.0,4175.0,6.0,6.0,149.0,17.0,4175.0,6.0,,,,,
82,lodash/lodash,4.14.1,2016-07-29,DOCS,145,135367,2.0,19.0,8.0,1086.0,2.0,2.0,19.0,8.0,1086.0,2.0,,,,,
83,lodash/lodash,4.14.2,2016-08-08,DOCS,145,135356,2.0,36.0,11.0,2175.0,2.0,2.0,36.0,11.0,2175.0,2.0,,,,,
84,lodash/lodash,4.15.0,2016-08-12,DOCS,145,135673,2.0,24.0,8.0,1264.0,2.0,2.0,24.0,8.0,1264.0,2.0,,,,,
85,lodash/lodash,4.16.0,2016-09-19,DOCS,146,136246,1.0,89.0,10.0,1937.0,1.0,1.0,89.0,10.0,1937.0,1.0,,,,,
86,lodash/lodash,4.16.1,2016-09-20,DOCS,146,136252,1.0,8.0,7.0,870.0,1.0,1.0,8.0,7.0,870.0,1.0,,,,,
87,lodash/lodash,4.16.2,2016-09-25,DOCS,146,136368,1.0,16.0,7.0,1073.0,1.0,1.0,16.0,7.0,1073.0,1.0,,,,,
88,lodash/lodash,4.16.3,2016-10-02,DOCS,146,136453,1.0,16.0,9.0,960.0,1.0,1.0,16.0,9.0,960.0,1.0,,,,,
89,lodash/lodash,4.16.4,2016-10-05,DOCS,146,136488,,,,,,,,,,,1.0,1.0,7.0,1075.0,-1.0
90,lodash/lodash,4.16.5,2016-10-30,DOCS,147,139836,1.0,61.0,9.0,1438.0,1.0,1.0,61.0,9.0,1438.0,1.0,,,,,
91,lodash/lodash,4.16.6,2016-10-31,DOCS,147,139842,1.0,5.0,7.0,724.0,1.0,1.0,5.0,7.0,724.0,1.0,,,,,
92,lodash/lodash,4.17.0,2016-11-13,DOCS,147,140035,1.0,24.0,10.0,1427.0,1.0,1.0,24.0,10.0,1427.0,1.0,,,,,
93,lodash/lodash,4.17.1,2016-11-14,DOCS,147,140062,1.0,9.0,7.0,870.0,1.0,1.0,9.0,7.0,870.0,1.0,,,,,
94,lodash/lodash,4.17.2,2016-11-19,DOCS,147,140426,1.0,10.0,9.0,1263.0,1.0,1.0,10.0,9.0,1263.0,1.0,,,,,
95,lodash/lodash,4.17.3,2016-12-26,DOCS,147,140584,3.0,31.0,12.0,1217.0,3.0,3.0,31.0,12.0,1217.0,3.0,,,,,
96,lodash/lodash,4.17.4,2017-01-06,DOCS,147,140594,1.0,6.0,7.0,656.0,1.0,1.0,6.0,7.0,656.0,1.0,,,,,
97,lodash/lodash,3.0.0-es,2018-02-03,DOCS,350,12910,,,,,,,,,,,,,,,
98,lodash/lodash,3.0.1-es,2018-02-03,DOCS,350,12917,,,,,,,,,,,,,,,
99,lodash/lodash,3.1.0-es,2018-02-03,DOCS,351,12954,,,,,,,,,,,,,,,
100,lodash/lodash,3.2.0-es,2018-02-03,DOCS,362,13392,,,,,,,,,,,,,,,
101,lodash/lodash,3.3.0-es,2018-02-03,DOCS,365,13607,,,,,,,,,,,,,,,
102,lodash/lodash,3.3.1-es,2018-02-03,DOCS,365,13613,,,,,,,,,,,,,,,
103,lodash/lodash,3.4.0-es,2018-02-03,DOCS,374,13773,,,,,,,,,,,,,,,
104,lodash/lodash,3.5.0-es,2018-02-03,DOCS,374,13819,,,,,,,,,,,,,,,
105,lodash/lodash,3.6.0-es,2018-02-03,DOCS,391,14056,,,,,,,,,,,,,,,
106,lodash/lodash,3.7.0-es,2018-02-03,DOCS,404,14540,,,,,,,,,,,,,,,
107,lodash/lodash,3.9.0-es,2018-02-03,DOCS,413,14606,,,,,,,,,,,,,,,
108,lodash/lodash,3.9.2-es,2018-02-03,DOCS,413,14626,,,,,,,,,,,,,,,
109,lodash/lodash,3.9.3-es,2018-02-03,DOCS,413,14629,,,,,,,,,,,,,,,
110,lodash/lodash,3.8.0-es,2018-02-03,DOCS,409,14646,,,,,,,,,,,,,,,
111,lodash/lodash,3.10.0-es,2018-02-03,DOCS,425,14757,,,,,,,,,,,,,,,
112,lodash/lodash,3.10.1-es,2018-02-03,DOCS,425,14758,,,,,,,,,,,,,,,
113,lodash/lodash,4.0.0-es,2018-02-03,DOCS,529,17930,,,,,,,,,,,,,,,
114,lodash/lodash,4.0.1-es,2018-02-03,DOCS,531,17980,,,,,,,,,,,,,,,
115,lodash/lodash,4.1.0-es,2018-02-03,DOCS,538,18137,,,,,,,,,,,,,,,
116,lodash/lodash,4.2.0-es,2018-02-03,DOCS,538,18153,,,,,,,,,,,,,,,
117,lodash/lodash,4.2.1-es,2018-02-03,DOCS,538,18161,,,,,,,,,,,,,,,
118,lodash/lodash,4.3.0-es,2018-02-03,DOCS,545,18433,,,,,,,,,,,,,,,
119,lodash/lodash,4.4.0-es,2018-02-03,DOCS,547,18620,,,,,,,,,,,,,,,
120,lodash/lodash,4.5.0-es,2018-02-03,DOCS,547,18622,,,,,,,,,,,,,,,
121,lodash/lodash,4.5.1-es,2018-02-03,DOCS,549,18674,,,,,,,,,,,,,,,
122,lodash/lodash,4.6.0-es,2018-02-03,DOCS,553,18852,,,,,,,,,,,,,,,
123,lodash/lodash,4.6.1-es,2018-02-03,DOCS,553,18863,,,,,,,,,,,,,,,
124,lodash/lodash,4.7.0-es,2018-02-03,DOCS,570,19811,,,,,,,,,,,,,,,
125,lodash/lodash,4.8.0-es,2018-02-03,DOCS,572,19884,,,,,,,,,,,,,,,
126,lodash/lodash,4.8.2-es,2018-02-03,DOCS,572,19886,,,,,,,,,,,,,,,
127,lodash/lodash,4.9.0-es,2018-02-03,DOCS,574,19945,,,,,,,,,,,,,,,
128,lodash/lodash,4.10.0-es,2018-02-03,DOCS,576,19949,,,,,,,,,,,,,,,
129,lodash/lodash,4.11.0-es,2018-02-03,DOCS,577,20026,,,,,,,,,,,,,,,
130,lodash/lodash,4.11.1-es,2018-02-03,DOCS,577,20030,,,,,,,,,,,,,,,
131,lodash/lodash,4.11.2-es,2018-02-03,DOCS,581,20209,,,,,,,,,,,,,,,
132,lodash/lodash,4.12.0-es,2018-02-03,DOCS,589,20316,,,,,,,,,,,,,,,
133,lodash/lodash,4.13.0-es,2018-02-03,DOCS,599,20496,,,,,,,,,,,,,,,
134,lodash/lodash,4.13.1-es,2018-02-03,DOCS,600,20516,,,,,,,,,,,,,,,
135,lodash/lodash,4.14.2-es,2018-02-03,DOCS,618,20826,,,,,,,,,,,,,,,
136,lodash/lodash,4.14.0-es,2018-02-03,DOCS,618,20832,,,,,,,,,,,,,,,
137,lodash/lodash,4.14.1-es,2018-02-03,DOCS,618,20849,,,,,,,,,,,,,,,
138,lodash/lodash,4.15.0-es,2018-02-03,DOCS,625,20953,,,,,,,,,,,,,,,
139,lodash/lodash,4.16.1-es,2018-02-03,DOCS,638,21159,,,,,,,,,,,,,,,
140,lodash/lodash,4.16.0-es,2018-02-03,DOCS,638,21159,,,,,,,,,,,,,,,
141,lodash/lodash,4.16.6-es,2018-02-03,DOCS,644,21232,,,,,,,,,,,,,,,
142,lodash/lodash,4.16.5-es,2018-02-03,DOCS,644,21233,,,,,,,,,,,,,,,
143,lodash/lodash,4.16.2-es,2018-02-03,DOCS,641,21240,,,,,,,,,,,,,,,
144,lodash/lodash,4.16.3-es,2018-02-03,DOCS,641,21257,,,,,,,,,,,,,,,
145,lodash/lodash,4.16.4-es,2018-02-03,DOCS,642,21291,,,,,,,,,,,,,,,
146,lodash/lodash,4.17.2-es,2018-02-03,DOCS,646,21323,,,,,,,,,,,,,,,
147,lodash/lodash,4.17.0-es,2018-02-03,DOCS,646,21338,,,,,,,,,,,,,,,
148,lodash/lodash,4.17.1-es,2018-02-03,DOCS,646,21342,,,,,,,,,,,,,,,
149,lodash/lodash,4.17.4-es,2018-02-03,DOCS,647,21345,,,,,,,,,,,,,,,
150,lodash/lodash,4.17.3-es,2018-02-03,DOCS,647,21345,,,,,,,,,,,,,,,
151,lodash/lodash,4.17.5-es,2018-02-03,DOCS,648,21441,,,,,,,,,,,,,,,
152,lodash/lodash,3.0.0-npm,2018-02-03,DOCS,349,23038,,,,,,,,,,,,,,,
153,lodash/lodash,3.0.1-npm,2018-02-03,DOCS,349,23055,,,,,,,,,,,,,,,
154,lodash/lodash,3.1.0-npm,2018-02-03,DOCS,350,23116,,,,,,,,,,,,,,,
155,lodash/lodash,3.0.0-amd,2018-02-03,DOCS,349,23184,,,,,,,,,,,,,,,
156,lodash/lodash,3.0.1-amd,2018-02-03,DOCS,349,23205,,,,,,,,,,,,,,,
157,lodash/lodash,3.1.0-amd,2018-02-03,DOCS,350,23265,,,,,,,,,,,,,,,
158,lodash/lodash,3.2.0-npm,2018-02-03,DOCS,361,23924,,,,,,,,,,,,,,,
159,lodash/lodash,3.2.0-amd,2018-02-03,DOCS,361,24094,,,,,,,,,,,,,,,
160,lodash/lodash,3.3.0-npm,2018-02-03,DOCS,364,24346,,,,,,,,,,,,,,,
161,lodash/lodash,3.3.1-npm,2018-02-03,DOCS,364,24354,,,,,,,,,,,,,,,
162,lodash/lodash,3.3.0-amd,2018-02-03,DOCS,364,24519,,,,,,,,,,,,,,,
163,lodash/lodash,3.3.1-amd,2018-02-03,DOCS,364,24528,,,,,,,,,,,,,,,
164,lodash/lodash,3.4.0-npm,2018-02-03,DOCS,373,24634,,,,,,,,,,,,,,,
165,lodash/lodash,3.5.0-npm,2018-02-03,DOCS,373,24706,,,,,,,,,,,,,,,
166,lodash/lodash,3.4.0-amd,2018-02-03,DOCS,373,24823,,,,,,,,,,,,,,,
167,lodash/lodash,3.5.0-amd,2018-02-03,DOCS,373,24895,,,,,,,,,,,,,,,
168,lodash/lodash,3.6.0-npm,2018-02-03,DOCS,390,25120,,,,,,,,,,,,,,,
169,lodash/lodash,3.6.0-amd,2018-02-03,DOCS,390,25322,,,,,,,,,,,,,,,
170,lodash/lodash,3.7.0-npm,2018-02-03,DOCS,403,25961,,,,,,,,,,,,,,,
171,lodash/lodash,3.9.1-npm,2018-02-03,DOCS,412,26018,,,,,,,,,,,,,,,
172,lodash/lodash,3.9.0-npm,2018-02-03,DOCS,412,26018,,,,,,,,,,,,,,,
173,lodash/lodash,3.8.0-npm,2018-02-03,DOCS,408,26094,,,,,,,,,,,,,,,
174,lodash/lodash,3.9.2-npm,2018-02-03,DOCS,412,26095,,,,,,,,,,,,,,,
175,lodash/lodash,3.9.3-npm,2018-02-03,DOCS,412,26100,,,,,,,,,,,,,,,
176,lodash/lodash,3.7.0-amd,2018-02-03,DOCS,403,26193,,,,,,,,,,,,,,,
177,lodash/lodash,3.9.0-amd,2018-02-03,DOCS,412,26284,,,,,,,,,,,,,,,
178,lodash/lodash,3.8.0-amd,2018-02-03,DOCS,408,26339,,,,,,,,,,,,,,,
179,lodash/lodash,3.10.0-npm,2018-02-03,DOCS,424,26344,,,,,,,,,,,,,,,
180,lodash/lodash,3.10.1-npm,2018-02-03,DOCS,424,26345,,,,,,,,,,,,,,,
181,lodash/lodash,3.9.2-amd,2018-02-03,DOCS,412,26360,,,,,,,,,,,,,,,
182,lodash/lodash,3.9.3-amd,2018-02-03,DOCS,412,26366,,,,,,,,,,,,,,,
183,lodash/lodash,3.10.0-amd,2018-02-03,DOCS,424,26702,,,,,,,,,,,,,,,
184,lodash/lodash,3.10.1-amd,2018-02-03,DOCS,424,26704,,,,,,,,,,,,,,,
185,lodash/lodash,4.0.0-npm,2018-02-03,DOCS,523,31477,,,,,,,,,,,,,,,
186,lodash/lodash,4.0.0-amd,2018-02-03,DOCS,517,31525,,,,,,,,,,,,,,,
187,lodash/lodash,4.0.1-amd,2018-02-03,DOCS,519,31606,,,,,,,,,,,,,,,
188,lodash/lodash,4.1.0-amd,2018-02-03,DOCS,526,31879,,,,,,,,,,,,,,,
189,lodash/lodash,4.2.0-amd,2018-02-03,DOCS,526,31911,,,,,,,,,,,,,,,
190,lodash/lodash,4.2.1-amd,2018-02-03,DOCS,526,31927,,,,,,,,,,,,,,,
191,lodash/lodash,4.3.0-amd,2018-02-03,DOCS,533,32347,,,,,,,,,,,,,,,
192,lodash/lodash,4.4.0-amd,2018-02-03,DOCS,535,32688,,,,,,,,,,,,,,,
193,lodash/lodash,4.5.0-amd,2018-02-03,DOCS,535,32692,,,,,,,,,,,,,,,
194,lodash/lodash,4.5.1-amd,2018-02-03,DOCS,537,32770,,,,,,,,,,,,,,,
195,lodash/lodash,4.6.0-amd,2018-02-03,DOCS,541,33080,,,,,,,,,,,,,,,
196,lodash/lodash,4.6.1-amd,2018-02-03,DOCS,541,33093,,,,,,,,,,,,,,,
197,lodash/lodash,4.7.0-amd,2018-02-03,DOCS,558,34799,,,,,,,,,,,,,,,
198,lodash/lodash,4.8.2-amd,2018-02-03,DOCS,560,34919,,,,,,,,,,,,,,,
199,lodash/lodash,4.8.0-amd,2018-02-03,DOCS,560,34919,,,,,,,,,,,,,,,
200,lodash/lodash,4.9.0-amd,2018-02-03,DOCS,562,35021,,,,,,,,,,,,,,,
201,lodash/lodash,4.10.0-amd,2018-02-03,DOCS,564,35038,,,,,,,,,,,,,,,
202,lodash/lodash,4.11.0-amd,2018-02-03,DOCS,565,35162,,,,,,,,,,,,,,,
203,lodash/lodash,4.11.1-amd,2018-02-03,DOCS,565,35170,,,,,,,,,,,,,,,
204,lodash/lodash,4.11.2-amd,2018-02-03,DOCS,569,35437,,,,,,,,,,,,,,,
205,lodash/lodash,4.0.1-npm,2018-02-03,DOCS,525,35443,,,,,,,,,,,,,,,
206,lodash/lodash,4.13.0-amd,2018-02-03,DOCS,587,35977,,,,,,,,,,,,,,,
207,lodash/lodash,4.13.1-amd,2018-02-03,DOCS,588,36012,,,,,,,,,,,,,,,
208,lodash/lodash,4.1.0-npm,2018-02-03,DOCS,861,36203,,,,,,,,,,,,,,,
209,lodash/lodash,4.2.0-npm,2018-02-03,DOCS,866,36325,,,,,,,,,,,,,,,
210,lodash/lodash,4.2.1-npm,2018-02-03,DOCS,869,36354,,,,,,,,,,,,,,,
211,lodash/lodash,4.14.0-amd,2018-02-03,DOCS,606,36519,,,,,,,,,,,,,,,
212,lodash/lodash,4.14.2-amd,2018-02-03,DOCS,606,36532,,,,,,,,,,,,,,,
213,lodash/lodash,4.14.1-amd,2018-02-03,DOCS,606,36551,,,,,,,,,,,,,,,
214,lodash/lodash,4.3.0-npm,2018-02-03,DOCS,882,36788,,,,,,,,,,,,,,,
215,lodash/lodash,4.15.0-amd,2018-02-03,DOCS,613,36801,,,,,,,,,,,,,,,
216,lodash/lodash,4.4.0-npm,2018-02-03,DOCS,886,37153,,,,,,,,,,,,,,,
217,lodash/lodash,4.5.0-npm,2018-02-03,DOCS,886,37154,,,,,,,,,,,,,,,
218,lodash/lodash,4.16.1-amd,2018-02-03,DOCS,626,37178,,,,,,,,,,,,,,,
219,lodash/lodash,4.16.0-amd,2018-02-03,DOCS,626,37178,,,,,,,,,,,,,,,
220,lodash/lodash,4.16.2-amd,2018-02-03,DOCS,629,37316,,,,,,,,,,,,,,,
221,lodash/lodash,4.16.3-amd,2018-02-03,DOCS,629,37346,,,,,,,,,,,,,,,
222,lodash/lodash,4.16.6-amd,2018-02-03,DOCS,632,37368,,,,,,,,,,,,,,,
223,lodash/lodash,4.16.5-amd,2018-02-03,DOCS,632,37370,,,,,,,,,,,,,,,
224,lodash/lodash,4.16.4-amd,2018-02-03,DOCS,630,37393,,,,,,,,,,,,,,,
225,lodash/lodash,4.5.1-npm,2018-02-03,DOCS,890,37433,,,,,,,,,,,,,,,
226,lodash/lodash,4.17.2-amd,2018-02-03,DOCS,634,37506,,,,,,,,,,,,,,,
227,lodash/lodash,4.17.0-amd,2018-02-03,DOCS,634,37519,,,,,,,,,,,,,,,
228,lodash/lodash,4.17.1-amd,2018-02-03,DOCS,634,37534,,,,,,,,,,,,,,,
229,lodash/lodash,4.17.4-amd,2018-02-03,DOCS,635,37549,,,,,,,,,,,,,,,
