,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
36,vuejs/vue,0.11.5,2015-02-05,DOCS,179,31565,,,,,,,,,,,,,,,
37,vuejs/vue,0.11.6,2015-04-18,DOCS,179,32749,,,,,,,,,,,,,,,
38,vuejs/vue,0.11.7,2015-04-20,DOCS,179,32797,,,,,,,,,,,,,,,
39,vuejs/vue,0.11.8,2015-04-21,DOCS,179,32617,,,,,,,,,,,,,,,
40,vuejs/vue,0.11.9,2015-05-06,DOCS,178,32658,,,,,,,,,,,,,,,
41,vuejs/vue,0.11.10,2015-05-07,DOCS,178,32687,,,,,,,,,,,,,,,
42,vuejs/vue,0.12.0-beta2,2015-05-16,DOCS,179,33271,,,,,,,,,,,,,,,
43,vuejs/vue,0.12.0-beta3,2015-05-22,DOCS,180,33373,,,,,,,,,,,,,,,
44,vuejs/vue,0.12.0-beta4,2015-05-26,DOCS,180,33521,,,,,,,,,,,,,,,
45,vuejs/vue,0.12.0-beta5,2015-05-29,DOCS,180,33493,,,,,,,,,,,,,,,
46,vuejs/vue,0.12.0-rc,2015-06-01,DOCS,180,33801,,,,,,,,,,,,,,,
47,vuejs/vue,0.12.0-rc2,2015-06-04,DOCS,183,34266,,,,,,,,,,,,,,,
48,vuejs/vue,0.12.0,2015-06-12,DOCS,184,34917,,,,,,,,,,,,,,,
49,vuejs/vue,0.12.0-csp,2015-06-12,DOCS,185,44336,,,,,,,,,,,,,,,
50,vuejs/vue,0.12.1,2015-06-14,DOCS,184,35412,,,,,,,,,,,,,,,
51,vuejs/vue,0.12.1-csp,2015-06-14,DOCS,185,44831,,,,,,,,,,,,,,,
52,vuejs/vue,0.12.1-csp.1,2015-06-16,DOCS,185,44832,,,,,,,,,,,,,,,
53,vuejs/vue,0.12.1-csp.2,2015-06-16,DOCS,186,44878,,,,,,,,,,,,,,,
54,vuejs/vue,0.12.2,2015-06-25,DOCS,189,35953,,,,,,,,,,,,,,,
55,vuejs/vue,0.12.4,2015-06-25,DOCS,189,35955,,,,,,,,,,,,,,,
56,vuejs/vue,0.12.3,2015-06-25,DOCS,189,35958,,,,,,,,,,,,,,,
57,vuejs/vue,0.12.5,2015-07-02,DOCS,190,36382,,,,,,,,,,,,,,,
58,vuejs/vue,0.12.6,2015-07-05,DOCS,191,36524,,,,,,,,,,,,,,,
59,vuejs/vue,0.12.6-csp,2015-07-05,DOCS,192,45929,,,,,,,,,,,,,,,
60,vuejs/vue,0.12.7,2015-07-08,DOCS,191,36754,,,,,,,,,,,,,,,
61,vuejs/vue,0.12.7-csp,2015-07-08,DOCS,192,46156,,,,,,,,,,,,,,,
62,vuejs/vue,0.12.8,2015-07-23,DOCS,194,37396,,,,,,,,,,,,,,,
63,vuejs/vue,0.12.8-csp,2015-07-23,DOCS,195,46797,,,,,,,,,,,,,,,
64,vuejs/vue,0.12.9,2015-07-31,DOCS,192,36116,,,,,,,,,,,1.0,23.0,1.0,2.0,-1.0
65,vuejs/vue,0.12.9-csp,2015-07-31,DOCS,195,46620,,,,,,,,,,,,,,,
66,vuejs/vue,0.12.10,2015-08-09,DOCS,198,37672,,,,,,,,,,,,,,,
67,vuejs/vue,0.12.10-csp,2015-08-09,DOCS,199,47073,,,,,,,,,,,,,,,
68,vuejs/vue,0.12.11,2015-08-25,DOCS,198,38195,,,,,,,,,,,,,,,
69,vuejs/vue,0.12.11-csp,2015-08-25,DOCS,199,47591,,,,,,,,,,,,,,,
70,vuejs/vue,0.12.12,2015-08-26,DOCS,198,38217,,,,,,,,,,,,,,,
71,vuejs/vue,0.12.12-csp,2015-08-26,DOCS,199,47613,,,,,,,,,,,,,,,
72,vuejs/vue,1.0.0-alpha.1,2015-08-31,DOCS,200,43645,,,,,,,,,,,,,,,
73,vuejs/vue,1.0.0-alpha.2,2015-09-01,DOCS,200,43629,,,,,,,,,,,,,,,
74,vuejs/vue,0.12.13,2015-09-07,DOCS,198,38483,,,,,,,,,,,,,,,
75,vuejs/vue,1.0.0-alpha.3,2015-09-07,DOCS,200,44124,,,,,,,,,,,,,,,
76,vuejs/vue,0.12.14,2015-09-11,DOCS,198,38522,,,,,,,,,,,,,,,
77,vuejs/vue,1.0.0-alpha.4,2015-09-11,DOCS,200,44588,,,,,,,,,,,,,,,
78,vuejs/vue,0.12.14-csp,2015-09-11,DOCS,199,47918,,,,,,,,,,,,,,,
79,vuejs/vue,0.12.15,2015-09-19,DOCS,198,38567,,,,,,,,,,,,,,,
80,vuejs/vue,1.0.0-alpha.5,2015-09-19,DOCS,200,44769,,,,,,,,,,,,,,,
81,vuejs/vue,0.12.15-csp,2015-09-19,DOCS,199,47963,,,,,,,,,,,,,,,
82,vuejs/vue,1.0.0-beta.1,2015-09-21,DOCS,194,37892,,,,,,,,,,,,,,,
83,vuejs/vue,1.0.0-beta.2,2015-09-25,DOCS,195,38280,,,,,,,,,,,,,,,
84,vuejs/vue,0.12.16,2015-09-25,DOCS,198,38682,,,,,,,,,,,,,,,
85,vuejs/vue,1.0.0-alpha.6,2015-09-25,DOCS,200,45011,,,,,,,,,,,,,,,
86,vuejs/vue,0.12.16-csp,2015-09-25,DOCS,199,48078,,,,,,,,,,,,,,,
87,vuejs/vue,1.0.0-beta.3,2015-10-02,DOCS,195,38507,,,,,,,,,,,,,,,
88,vuejs/vue,1.0.0-alpha.7,2015-10-02,DOCS,200,45277,,,,,,,,,,,,,,,
89,vuejs/vue,1.0.0-beta.4,2015-10-10,DOCS,192,38605,,,,,,,,,,,,,,,
90,vuejs/vue,1.0.0-alpha.8,2015-10-10,DOCS,200,45747,,,,,,,,,,,,,,,
91,vuejs/vue,1.0.0-rc.1,2015-10-15,DOCS,192,38590,,,,,,,,,,,,,,,
92,vuejs/vue,1.0.0-rc.2,2015-10-22,DOCS,194,39013,,,,,,,,,,,,,,,
93,vuejs/vue,1.0.0-rc.2-migration,2015-10-22,DOCS,200,45908,,,,,,,,,,,,,,,
94,vuejs/vue,1.0.0,2015-10-26,DOCS,194,39074,,,,,,,,,,,,,,,
95,vuejs/vue,1.0.0-migration,2015-10-26,DOCS,200,45908,,,,,,,,,,,,,,,
96,vuejs/vue,1.0.0-csp,2015-10-26,DOCS,195,48498,,,,,,,,,,,,,,,
97,vuejs/vue,1.0.1,2015-10-27,DOCS,194,39023,,,,,,,,,,,,,,,
98,vuejs/vue,1.0.2,2015-10-28,DOCS,194,39181,,,,,,,,,,,,,,,
99,vuejs/vue,1.0.3,2015-10-28,DOCS,194,39185,,,,,,,,,,,,,,,
100,vuejs/vue,1.0.4,2015-10-31,DOCS,194,39306,,,,,,,,,,,,,,,
101,vuejs/vue,1.0.6,2015-11-05,DOCS,192,39430,,,,,,,,,,,,,,,
102,vuejs/vue,1.0.5,2015-11-05,DOCS,192,39549,,,,,,,,,,,,,,,
103,vuejs/vue,1.0.7,2015-11-06,DOCS,192,39449,,,,,,,,,,,,,,,
104,vuejs/vue,1.0.8,2015-11-12,DOCS,192,39862,,,,,,,,,,,,,,,
105,vuejs/vue,v1.0.9,2015-11-23,DOCS,189,38776,,,,,,,,,,,,,,,
106,vuejs/vue,v1.0.10,2015-11-23,DOCS,189,38782,,,,,,,,,,,,,,,
107,vuejs/vue,1.0.10-csp,2015-11-23,DOCS,190,48138,,,,,,,,,,,,,,,
108,vuejs/vue,v1.0.11,2015-12-10,DOCS,189,39132,,,,,,,,,,,,,,,
109,vuejs/vue,v1.0.11-csp,2015-12-11,DOCS,190,48488,,,,,,,,,,,,,,,
110,vuejs/vue,v1.0.12,2015-12-17,DOCS,189,39337,,,,,,,,,,,,,,,
111,vuejs/vue,v1.0.12-csp,2015-12-17,DOCS,190,48693,,,,,,,,,,,,,,,
112,vuejs/vue,v1.0.13,2015-12-24,DOCS,191,48776,,,,,,,,,,,,,,,
113,vuejs/vue,v1.0.13-csp,2015-12-24,DOCS,192,62817,,,,,,,,,,,,,,,
114,vuejs/vue,v1.0.14,2016-01-11,DOCS,190,39638,,,,,,,,,,,,,,,
115,vuejs/vue,v1.0.14-csp,2016-01-11,DOCS,191,48988,,,,,,,,,,,,,,,
116,vuejs/vue,v1.0.15,2016-01-18,DOCS,191,49270,,,,,,,,,,,,,,,
117,vuejs/vue,v1.0.15-csp,2016-01-18,DOCS,192,63307,,,,,,,,,,,,,,,
118,vuejs/vue,v1.0.16,2016-01-30,DOCS,191,49668,,,,,,,,,,,,,,,
119,vuejs/vue,v1.0.16-csp,2016-01-30,DOCS,192,63686,,,,,,,,,,,,,,,
120,vuejs/vue,v1.0.17,2016-02-28,DOCS,192,49648,,,,,,,,,,,1.0,6.0,1.0,2.0,-1.0
121,vuejs/vue,v1.0.17-csp,2016-02-28,DOCS,193,63646,,,,,,,,,,,,,,,
122,vuejs/vue,v1.0.18,2016-03-17,DOCS,195,49940,,,,,,,,,,,,,,,
123,vuejs/vue,v1.0.18-csp,2016-03-17,DOCS,196,63939,,,,,,,,,,,,,,,
124,vuejs/vue,v1.0.19,2016-03-25,DOCS,195,50412,,,,,,,,,,,,,,,
125,vuejs/vue,v1.0.19-csp,2016-03-25,DOCS,196,64411,,,,,,,,,,,,,,,
126,vuejs/vue,v1.0.20,2016-03-26,DOCS,195,50563,,,,,,,,,,,,,,,
127,vuejs/vue,v1.0.20-csp,2016-03-26,DOCS,196,64562,,,,,,,,,,,,,,,
128,vuejs/vue,v1.0.21,2016-04-07,DOCS,196,51163,,,,,,,,,,,,,,,
129,vuejs/vue,v1.0.21-csp,2016-04-07,DOCS,197,65162,,,,,,,,,,,,,,,
130,vuejs/vue,v1.0.22,2016-05-07,DOCS,196,51687,,,,,,,,,,,,,,,
131,vuejs/vue,v1.0.22-csp,2016-05-07,DOCS,197,65686,,,,,,,,,,,,,,,
132,vuejs/vue,v1.0.24,2016-05-11,DOCS,196,51753,,,,,,,,,,,,,,,
133,vuejs/vue,v1.0.23,2016-05-11,DOCS,196,51784,,,,,,,,,,,,,,,
134,vuejs/vue,v1.0.24-csp,2016-05-11,DOCS,197,65752,,,,,,,,,,,,,,,
135,vuejs/vue,v1.0.23-csp,2016-05-11,DOCS,197,65783,,,,,,,,,,,,,,,
136,vuejs/vue,v2.0.0-alpha.1,2016-06-10,DOCS,278,41296,,,,,,,,,,,,,,,
137,vuejs/vue,v2.0.0-alpha.2,2016-06-13,DOCS,280,41351,,,,,,,,,,,,,,,
138,vuejs/vue,v2.0.0-alpha.3,2016-06-15,DOCS,283,41677,,,,,,,,,,,,,,,
139,vuejs/vue,v2.0.0-alpha.4,2016-06-16,DOCS,283,41709,,,,,,,,,,,,,,,
140,vuejs/vue,v1.0.25,2016-06-16,DOCS,197,51964,,,,,,,,,,,2.0,447.0,2.0,4.0,-1.0
141,vuejs/vue,v1.0.25-csp,2016-06-16,DOCS,198,65963,,,,,,,,,,,,,,,
142,vuejs/vue,v2.0.0-alpha.5,2016-06-17,DOCS,282,41348,,,,,,,,,,,,,,,
143,vuejs/vue,v2.0.0-alpha.6,2016-06-22,DOCS,284,41657,,,,,,,,,,,,,,,
144,vuejs/vue,v2.0.0-alpha.7,2016-06-27,DOCS,289,42225,,,,,,,,,,,,,,,
145,vuejs/vue,v2.0.0-alpha.8,2016-06-28,DOCS,288,42458,3.0,7.0,5.0,315.0,3.0,,,,,,,,,,
146,vuejs/vue,v1.0.26,2016-06-28,DOCS,197,51982,,,,,,,,,,,2.0,447.0,2.0,4.0,-1.0
147,vuejs/vue,v1.0.26-csp,2016-06-28,DOCS,198,65981,,,,,,,,,,,,,,,
148,vuejs/vue,v2.0.0-beta.1,2016-07-07,DOCS,290,44676,5.0,804.0,7.0,359.0,5.0,,,,,,,,,,
149,vuejs/vue,v2.0.0-beta.2,2016-07-17,DOCS,292,45965,,,,,,,,,,,,,,,
150,vuejs/vue,v2.0.0-beta.3,2016-07-23,DOCS,292,46180,,,,,,,,,,,,,,,
151,vuejs/vue,v2.0.0-beta.4,2016-07-25,DOCS,283,45984,,,,,,,,,,,,,,,
152,vuejs/vue,v2.0.0-beta.5,2016-07-27,DOCS,285,46359,,,,,,,,,,,,,,,
153,vuejs/vue,v2.0.0-beta.6,2016-08-01,DOCS,288,47119,,,,,,,,,,,,,,,
154,vuejs/vue,v2.0.0-beta.7,2016-08-05,DOCS,289,47263,,,,,,,,,,,,,,,
155,vuejs/vue,v2.0.0-beta.8,2016-08-10,DOCS,290,47541,,,,,,,,,,,,,,,
156,vuejs/vue,v2.0.0-rc.1,2016-08-11,DOCS,290,47615,,,,,,,,,,,,,,,
157,vuejs/vue,v2.0.0-rc.2,2016-08-15,DOCS,291,48161,,,,,,,,,,,1.0,4.0,1.0,2.0,-1.0
158,vuejs/vue,v2.0.0-rc.3,2016-08-20,DOCS,292,48376,,,,,,,,,,,,,,,
159,vuejs/vue,v2.0.0-rc.4,2016-08-29,DOCS,292,51353,,,,,,,,,,,,,,,
160,vuejs/vue,v2.0.0-rc.5,2016-09-08,DOCS,302,52093,,,,,,,,,,,,,,,
161,vuejs/vue,v2.0.0-rc.6,2016-09-13,DOCS,303,52169,,,,,,,,,,,,,,,
162,vuejs/vue,v2.0.0-rc.7,2016-09-23,DOCS,297,51051,5.0,1114.0,7.0,359.0,5.0,,,,,,1.0,359.0,1.0,2.0,-1.0
163,vuejs/vue,v1.0.27,2016-09-23,DOCS,197,52681,,,,,,,,,,,2.0,448.0,2.0,4.0,-1.0
164,vuejs/vue,v1.0.27-csp,2016-09-23,DOCS,198,66680,,,,,,,,,,,,,,,
165,vuejs/vue,v2.0.0-rc.8,2016-09-27,DOCS,298,51239,5.0,1121.0,7.0,359.0,5.0,,,,,,1.0,359.0,1.0,2.0,-1.0
166,vuejs/vue,v1.0.28,2016-09-27,DOCS,197,52648,,,,,,,,,,,2.0,448.0,2.0,4.0,-1.0
167,vuejs/vue,v1.0.28-csp,2016-09-27,DOCS,198,66647,,,,,,,,,,,,,,,
168,vuejs/vue,v2.0.1,2016-09-30,DOCS,299,51477,,,,,,,,,,,,,,,
169,vuejs/vue,v2.0.0,2016-09-30,DOCS,299,51477,,,,,,,,,,,,,,,
170,vuejs/vue,v2.0.2,2016-10-12,DOCS,300,52197,,,,,,,,,,,,,,,
171,vuejs/vue,v2.0.3,2016-10-13,DOCS,303,52268,,,,,,,,,,,,,,,
172,vuejs/vue,v2.0.4,2016-11-04,DOCS,308,60155,,,,,,,,,,,,,,,
173,vuejs/vue,v2.0.5,2016-11-04,DOCS,308,60266,,,,,,,,,,,,,,,
174,vuejs/vue,v2.0.6,2016-11-15,DOCS,352,79110,,,,,,,,,,,,,,,
175,vuejs/vue,v2.0.7,2016-11-16,DOCS,353,84771,,,,,,,,,,,,,,,
176,vuejs/vue,v2.0.8,2016-11-19,DOCS,353,85091,,,,,,,,,,,,,,,
177,vuejs/vue,v2.1.0,2016-11-22,DOCS,355,89208,,,,,,,,,,,,,,,
178,vuejs/vue,v2.1.1,2016-11-23,DOCS,356,89466,,,,,,,,,,,,,,,
179,vuejs/vue,v2.1.3,2016-11-23,DOCS,356,89514,,,,,,,,,,,,,,,
180,vuejs/vue,v2.1.2,2016-11-23,DOCS,356,89514,,,,,,,,,,,,,,,
181,vuejs/vue,v2.1.4,2016-12-01,DOCS,360,90899,,,,,,,,,,,,,,,
182,vuejs/vue,v2.1.5,2016-12-12,DOCS,360,91581,,,,,,,,,,,,,,,
183,vuejs/vue,v2.1.6,2016-12-13,DOCS,360,91631,,,,,,,,,,,,,,,
184,vuejs/vue,v2.1.7,2016-12-24,DOCS,360,92908,,,,,,,,,,,,,,,
185,vuejs/vue,v2.1.8,2016-12-28,DOCS,360,93194,,,,,,,,,,,,,,,
186,vuejs/vue,v2.1.9,2017-01-16,DOCS,361,91088,,,,,,,,,,,,,,,
187,vuejs/vue,v2.1.10,2017-01-17,DOCS,361,91128,,,,,,,,,,,,,,,
188,vuejs/vue,v2.2.0-beta.1,2017-02-23,DOCS,388,103170,,,,,,,,,,,1.0,53.0,2.0,30.0,-1.0
189,vuejs/vue,v2.2.0-beta.2,2017-02-24,DOCS,388,98867,,,,,,,,,,,,,,,
190,vuejs/vue,v2.2.0,2017-02-25,DOCS,390,114869,,,,,,,,,,,,,,,
191,vuejs/vue,v2.2.1,2017-02-26,DOCS,390,114871,,,,,,,,,,,,,,,
192,vuejs/vue,v2.2.2,2017-03-09,DOCS,390,115168,,,,,,,,,,,,,,,
193,vuejs/vue,v2.2.3,2017-03-13,DOCS,389,115697,,,,,,,,,,,,,,,
194,vuejs/vue,v2.2.4,2017-03-13,DOCS,389,115762,,,,,,,,,,,,,,,
195,vuejs/vue,v2.2.5,2017-03-24,DOCS,389,116643,,,,,,,,,,,,,,,
196,vuejs/vue,v2.2.6,2017-03-27,DOCS,389,116787,,,,,,,,,,,,,,,
197,vuejs/vue,v2.3.0-beta.1,2017-04-26,DOCS,413,117096,1.0,122.0,1.0,117.0,1.0,,,,,,,,,,
198,vuejs/vue,v2.3.0,2017-04-27,DOCS,413,117576,,,,,,,,,,,,,,,
199,vuejs/vue,v2.3.1,2017-05-02,DOCS,413,117218,,,,,,,,,,,,,,,
200,vuejs/vue,v2.3.2,2017-05-02,DOCS,413,117285,,,,,,,,,,,,,,,
201,vuejs/vue,v2.3.3,2017-05-10,DOCS,413,117883,,,,,,,,,,,,,,,
202,vuejs/vue,v2.3.4,2017-06-08,DOCS,413,117890,,,,,,,,,,,,,,,
203,vuejs/vue,v2.4.0,2017-07-13,DOCS,439,133576,1.0,142.0,1.0,6.0,1.0,,,,,,,,,,
204,vuejs/vue,v2.4.1,2017-07-13,DOCS,439,133579,,,,,,,,,,,,,,,
205,vuejs/vue,v2.4.2,2017-07-21,DOCS,439,133974,,,,,,,,,,,,,,,
206,vuejs/vue,v2.4.3,2017-09-13,DOCS,446,141257,1.0,78.0,4.0,8.0,1.0,,,,,,,,,,
207,vuejs/vue,v2.4.4,2017-09-14,DOCS,448,148910,,,,,,,,,,,,,,,
208,vuejs/vue,v2.5.0,2017-10-12,DOCS,456,158007,1.0,85.0,1.0,5.0,1.0,,,,,,,,,,
209,vuejs/vue,v2.5.2,2017-10-13,DOCS,456,151370,,,,,,,,,,,,,,,
210,vuejs/vue,v2.5.1,2017-10-13,DOCS,456,158501,,,,,,,,,,,,,,,
211,vuejs/vue,v2.5.3,2017-11-03,DOCS,463,152577,,,,,,,,,,,,,,,
212,vuejs/vue,v2.5.4,2017-11-16,DOCS,464,153073,1.0,14.0,1.0,2.0,1.0,,,,,,,,,,
213,vuejs/vue,v2.5.5,2017-11-17,DOCS,464,153295,,,,,,,,,,,,,,,
214,vuejs/vue,v2.5.6,2017-11-18,DOCS,464,153294,,,,,,,,,,,,,,,
215,vuejs/vue,v2.5.7,2017-11-20,DOCS,464,153499,,,,,,,,,,,,,,,
216,vuejs/vue,v2.5.8,2017-11-21,DOCS,464,153516,,,,,,,,,,,,,,,
217,vuejs/vue,v2.5.9,2017-11-27,DOCS,465,164940,,,,,,,,,,,,,,,
218,vuejs/vue,v2.5.10,2017-12-12,DOCS,465,165165,,,,,,,,,,,,,,,
219,vuejs/vue,v2.5.11,2017-12-14,DOCS,465,165094,,,,,,,,,,,,,,,
220,vuejs/vue,v2.5.13,2017-12-19,DOCS,517,167760,,,,,,,,,,,,,,,
221,vuejs/vue,v2.5.12,2017-12-19,DOCS,518,169056,,,,,,,,,,,,,,,
222,vuejs/vue,v2.5.14,2018-03-09,DOCS,524,168070,1.0,81.0,1.0,2.0,1.0,,,,,,1.0,14.0,3.0,20.0,-1.0
223,vuejs/vue,v2.5.15,2018-03-10,DOCS,524,168071,,,,,,,,,,,,,,,
224,vuejs/vue,v2.5.16,2018-03-13,DOCS,524,168715,,,,,,,,,,,,,,,
225,vuejs/vue,v2.5.17-beta.0,2018-03-23,DOCS,524,169090,,,,,,,,,,,,,,,
226,vuejs/vue,v2.5.17,2018-08-01,DOCS,524,168788,,,,,,,,,,,,,,,
227,vuejs/vue,v2.5.18-beta.0,2018-12-02,DOCS,526,170752,,,,,,,,,,,,,,,
228,vuejs/vue,v2.5.18,2018-12-07,DOCS,531,190012,,,,,,,,,,,,,,,
229,vuejs/vue,v2.5.19,2018-12-09,DOCS,531,189947,,,,,,,,,,,,,,,
230,vuejs/vue,v2.5.20,2018-12-10,DOCS,531,189955,,,,,,,,,,,,,,,
231,vuejs/vue,v2.5.21,2018-12-11,DOCS,532,190688,,,,,,,,,,,,,,,
232,vuejs/vue,v2.5.22,2019-01-11,DOCS,527,160888,,,,,,,,,,,,,,,
233,vuejs/vue,v2.6.0-beta.1,2019-01-16,DOCS,537,146786,,,,,,,,,,,,,,,
234,vuejs/vue,v2.6.0-beta.2,2019-01-25,DOCS,544,180371,,,,,,,,,,,,,,,
235,vuejs/vue,v2.6.0-beta.3,2019-01-30,DOCS,544,180541,,,,,,,,,,,,,,,
236,vuejs/vue,v2.6.0,2019-02-04,DOCS,544,180842,,,,,,,,,,,,,,,
237,vuejs/vue,v2.6.1,2019-02-04,DOCS,544,180956,,,,,,,,,,,,,,,
238,vuejs/vue,v2.6.2,2019-02-04,DOCS,544,181104,,,,,,,,,,,,,,,
239,vuejs/vue,v2.6.3,2019-02-06,DOCS,545,181618,,,,,,,,,,,,,,,
240,vuejs/vue,v2.6.4,2019-02-08,DOCS,545,182112,,,,,,,,,,,1.0,10.0,1.0,36.0,-1.0
241,vuejs/vue,v2.6.5,2019-02-11,DOCS,545,182277,,,,,,,,,,,,,,,
242,vuejs/vue,v2.6.6,2019-02-11,DOCS,545,182493,,,,,,,,,,,,,,,
243,vuejs/vue,v2.6.7,2019-02-21,DOCS,546,183142,,,,,,,,,,,,,,,
244,vuejs/vue,v2.6.8,2019-03-01,DOCS,546,183317,,,,,,,,,,,1.0,11.0,1.0,2.0,-1.0
245,vuejs/vue,v2.6.9,2019-03-14,DOCS,546,183649,,,,,,,,,,,,,,,
246,vuejs/vue,v2.6.10,2019-03-20,DOCS,546,183987,,,,,,,,,,,,,,,
247,vuejs/vue,v2.6.11,2019-12-13,DOCS,549,185210,1.0,79.0,1.0,4.0,1.0,59.0,137.0,59.0,236.0,59.0,,,,,
