,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
0,torvalds/linux,v2.6.12-rc2,,REFACTOR,17291,6719178,,,,,,,,,,,,,,,
1,torvalds/linux,v2.6.12-rc3,,REFACTOR,17317,6738615,,,,,,,,,,,,,,,
2,torvalds/linux,v2.6.12-rc4,,REFACTOR,17349,6756032,,,,,,,,,,,,,,,
3,torvalds/linux,v2.6.12-rc5,,REFACTOR,17361,6759826,,,,,,,,,,,,,,,
4,torvalds/linux,v2.6.12-rc6,,REFACTOR,17360,6777141,,,,,,,,,,,,,,,
5,torvalds/linux,v2.6.12,,REFACTOR,17360,6777355,,,,,,,,,,,,,,,
6,torvalds/linux,v2.6.13-rc2,,REFACTOR,17740,6882620,,,,,,,,,,,,,,,
7,torvalds/linux,v2.6.13-rc1,,REFACTOR,17741,6883748,,,,,,,,,,,,,,,
8,torvalds/linux,v2.6.13-rc3,,REFACTOR,17826,6905760,,,,,,,,,,,,,,,
9,torvalds/linux,v2.6.11-tree,,REFACTOR,67330,28164421,,,,,,,,,,,,,,,
10,torvalds/linux,v2.6.13-rc4,2005-07-28,REFACTOR,18075,6982255,,,,,,,,,,,1.0,328.0,2.0,115.0,-1.0
11,torvalds/linux,v2.6.13-rc5,2005-08-01,REFACTOR,18085,6985720,,,,,,,,,,,,,,,
12,torvalds/linux,v2.6.13-rc6,2005-08-07,REFACTOR,18086,6987717,,,,,,,,,,,,,,,
13,torvalds/linux,v2.6.13-rc7,2005-08-23,REFACTOR,18090,6988202,,,,,,,,,,,,,,,
14,torvalds/linux,v2.6.13,2005-08-28,REFACTOR,18090,6989142,,,,,,,,,,,,,,,
15,torvalds/linux,v2.6.14-rc1,2005-09-12,REFACTOR,18399,7109307,,,,,,,,,,,2.0,1684.0,38.0,305.0,-1.0
16,torvalds/linux,v2.6.14-rc2,2005-09-19,REFACTOR,18417,7118250,,,,,,,,,,,,,,,
17,torvalds/linux,v2.6.14-rc3,2005-09-30,REFACTOR,18414,7131954,,,,,,,,,,,,,,,
18,torvalds/linux,v2.6.14-rc4,2005-10-10,REFACTOR,18422,7142803,,,,,,,,,,,,,,,
19,torvalds/linux,v2.6.14-rc5,2005-10-19,REFACTOR,18433,7142578,,,,,,,,,,,,,,,
20,torvalds/linux,v2.6.14,2005-10-27,REFACTOR,18434,7143490,,,,,,,,,,,,,,,
21,torvalds/linux,v2.6.15-rc1,2005-11-11,REFACTOR,18815,7296809,,,,,,1.0,4025.0,1.0,7.0,1.0,,,,,
22,torvalds/linux,v2.6.15-rc2,2005-11-19,REFACTOR,18811,7289128,,,,,,,,,,,,,,,
23,torvalds/linux,v2.6.15-rc3,2005-11-28,REFACTOR,18811,7288941,,,,,,,,,,,,,,,
24,torvalds/linux,v2.6.15-rc4,2005-11-30,REFACTOR,18811,7290118,,,,,,,,,,,,,,,
25,torvalds/linux,v2.6.15-rc5,2005-12-03,REFACTOR,18811,7288995,,,,,,,,,,,,,,,
26,torvalds/linux,v2.6.15-rc6,2005-12-18,REFACTOR,18811,7290032,,,,,,,,,,,,,,,
27,torvalds/linux,v2.6.15-rc7,2005-12-24,REFACTOR,18811,7289552,,,,,,,,,,,,,,,
28,torvalds/linux,v2.6.15,2006-01-02,REFACTOR,18811,7290332,,,,,,,,,,,,,,,
29,torvalds/linux,v2.6.16-rc1,2006-01-16,REFACTOR,19206,7452552,,,,,,,,,,,1.0,2039.0,3.0,165.0,-1.0
30,torvalds/linux,v2.6.16-rc2,2006-02-02,REFACTOR,19238,7471141,,,,,,,,,,,,,,,
31,torvalds/linux,v2.6.16-rc3,2006-02-12,REFACTOR,19247,7476717,,,,,,,,,,,,,,,
32,torvalds/linux,v2.6.16-rc4,2006-02-17,REFACTOR,19252,7479732,,,,,,,,,,,,,,,
33,torvalds/linux,v2.6.16-rc5,2006-02-26,REFACTOR,19250,7478033,,,,,,,,,,,,,,,
34,torvalds/linux,v2.6.16-rc6,2006-03-11,REFACTOR,19250,7479888,,,,,,,,,,,,,,,
35,torvalds/linux,v2.6.16,2006-03-19,REFACTOR,19251,7479609,,,,,,,,,,,,,,,
36,torvalds/linux,v2.6.17-rc1,2006-04-02,REFACTOR,19575,7609925,,,,,,,,,,,8.0,2980.0,16.0,1966.0,-1.0
37,torvalds/linux,v2.6.17-rc2,2006-04-18,REFACTOR,19537,7576692,,,,,,,,,,,,,,,
38,torvalds/linux,v2.6.17-rc3,2006-04-26,REFACTOR,19539,7578535,,,,,,,,,,,,,,,
39,torvalds/linux,v2.6.17-rc4,2006-05-11,REFACTOR,19543,7582313,,,,,,,,,,,,,,,
40,torvalds/linux,v2.6.17-rc5,2006-05-24,REFACTOR,19552,7586617,,,,,,,,,,,,,,,
41,torvalds/linux,v2.6.17-rc6,2006-06-05,REFACTOR,19553,7587740,,,,,,,,,,,,,,,
42,torvalds/linux,v2.6.17,2006-06-17,REFACTOR,19553,7587681,,,,,,,,,,,,,,,
43,torvalds/linux,v2.6.18-rc1,2006-07-05,REFACTOR,20177,7727406,,,,,,,,,,,50.0,3424.0,107.0,3635.0,-1.0
44,torvalds/linux,v2.6.18-rc2,2006-07-15,REFACTOR,20179,7735749,,,,,,,,,,,,,,,
45,torvalds/linux,v2.6.18-rc3,2006-07-29,REFACTOR,20179,7736343,,,,,,,,,,,,,,,
46,torvalds/linux,v2.6.18-rc4,2006-08-06,REFACTOR,20181,7738343,,,,,,,,,,,,,,,
47,torvalds/linux,v2.6.18-rc5,2006-08-27,REFACTOR,20194,7749203,,,,,,,,,,,,,,,
48,torvalds/linux,v2.6.18-rc6,2006-09-03,REFACTOR,20198,7751477,,,,,,,,,,,,,,,
49,torvalds/linux,v2.6.18-rc7,2006-09-12,REFACTOR,20207,7752024,,,,,,,,,,,,,,,
50,torvalds/linux,v2.6.18,2006-09-19,REFACTOR,20208,7752709,,,,,,,,,,,,,,,
51,torvalds/linux,v2.6.19-rc1,2006-10-04,REFACTOR,20867,7937594,,,,,,,,,,,5.0,3009.0,35.0,911.0,-1.0
52,torvalds/linux,v2.6.19-rc2,2006-10-13,REFACTOR,20922,7965309,,,,,,,,,,,,,,,
53,torvalds/linux,v2.6.19-rc3,2006-10-23,REFACTOR,20926,7973540,,,,,,,,,,,,,,,
54,torvalds/linux,v2.6.19-rc4,2006-10-30,REFACTOR,20930,7975511,,,,,,,,,,,,,,,
55,torvalds/linux,v2.6.19-rc5,2006-11-07,REFACTOR,20931,7974727,,,,,,,,,,,,,,,
56,torvalds/linux,v2.6.19-rc6,2006-11-15,REFACTOR,20932,7975290,,,,,,,,,,,1.0,44.0,4.0,140.0,-1.0
57,torvalds/linux,v2.6.19,2006-11-29,REFACTOR,20936,7976075,,,,,,,,,,,,,,,
58,torvalds/linux,v2.6.20-rc1,2006-12-13,REFACTOR,21276,8091441,,,,,,,,,,,4.0,1689.0,44.0,1252.0,-1.0
59,torvalds/linux,v2.6.20-rc2,2006-12-23,REFACTOR,21275,8093014,,,,,,,,,,,,,,,
60,torvalds/linux,v2.6.20-rc3,2006-12-31,REFACTOR,21275,8092750,,,,,,,,,,,,,,,
61,torvalds/linux,v2.6.20-rc4,2007-01-06,REFACTOR,21275,8095428,,,,,,,,,,,,,,,
62,torvalds/linux,v2.6.20-rc5,2007-01-12,REFACTOR,21275,8096403,,,,,,,,,,,,,,,
63,torvalds/linux,v2.6.20-rc6,2007-01-24,REFACTOR,21279,8101820,,,,,,,,,,,,,,,
64,torvalds/linux,v2.6.20-rc7,2007-01-30,REFACTOR,21280,8102105,,,,,,,,,,,,,,,
65,torvalds/linux,v2.6.20,2007-02-04,REFACTOR,21280,8102601,,,,,,,,,,,,,,,
66,torvalds/linux,v2.6.21-rc1,2007-02-20,REFACTOR,21605,8237167,,,,,,,,,,,1.0,1673.0,1.0,83.0,-1.0
67,torvalds/linux,v2.6.21-rc2,2007-02-27,REFACTOR,21625,8245167,,,,,,1.0,562.0,2.0,35.0,1.0,1.0,171.0,1.0,123.0,-1.0
68,torvalds/linux,v2.6.21-rc3,2007-03-06,REFACTOR,21620,8245295,,,,,,,,,,,,,,,
69,torvalds/linux,v2.6.21-rc4,2007-03-15,REFACTOR,21617,8244918,,,,,,,,,,,,,,,
70,torvalds/linux,v2.6.21-rc5,2007-03-25,REFACTOR,21617,8245578,,,,,,,,,,,,,,,
71,torvalds/linux,v2.6.21-rc6,2007-04-07,REFACTOR,21613,8245845,,,,,,,,,,,,,,,
72,torvalds/linux,v2.6.21-rc7,2007-04-15,REFACTOR,21614,8245680,,,,,,,,,,,,,,,
73,torvalds/linux,v2.6.21,2007-04-25,REFACTOR,21614,8246798,,,,,,,,,,,,,,,
74,torvalds/linux,v2.6.22-rc1,2007-05-12,REFACTOR,22371,8457963,,,,,,,,,,,7.0,4481.0,19.0,987.0,-1.0
75,torvalds/linux,v2.6.22-rc2,2007-05-18,REFACTOR,22377,8460181,,,,,,,,,,,,,,,
76,torvalds/linux,v2.6.22-rc3,2007-05-25,REFACTOR,22400,8493173,,,,,,,,,,,,,,,
77,torvalds/linux,v2.6.22-rc4,2007-06-04,REFACTOR,22412,8498248,,,,,,,,,,,,,,,
78,torvalds/linux,v2.6.22-rc5,2007-06-16,REFACTOR,22411,8499058,,,,,,,,,,,,,,,
79,torvalds/linux,v2.6.22-rc6,2007-06-24,REFACTOR,22414,8500662,,,,,,,,,,,,,,,
80,torvalds/linux,v2.6.22-rc7,2007-07-01,REFACTOR,22414,8500000,,,,,,,,,,,,,,,
81,torvalds/linux,v2.6.22,2007-07-08,REFACTOR,22411,8499711,,,,,,,,,,,,,,,
82,torvalds/linux,v2.6.23-rc1,2007-07-22,REFACTOR,22727,8560455,,,,,,,,,,,10.0,3293.0,34.0,4226.0,-1.0
83,torvalds/linux,v2.6.23-rc2,2007-08-03,REFACTOR,22452,8523583,,,,,,,,,,,,,,,
84,torvalds/linux,v2.6.23-rc3,2007-08-12,REFACTOR,22461,8525033,,,,,,,,,,,,,,,
85,torvalds/linux,v2.6.23-rc4,2007-08-27,REFACTOR,22473,8523432,,,,,,,,,,,,,,,
86,torvalds/linux,v2.6.23-rc5,2007-08-31,REFACTOR,22473,8521910,,,,,,,,,,,,,,,
87,torvalds/linux,v2.6.23-rc6,2007-09-10,REFACTOR,22484,8522107,,,,,,,,,,,,,,,
88,torvalds/linux,v2.6.23-rc7,2007-09-19,REFACTOR,22528,8565040,,,,,,,,,,,,,,,
89,torvalds/linux,v2.6.23-rc8,2007-09-24,REFACTOR,22528,8566022,,,,,,,,,,,,,,,
90,torvalds/linux,v2.6.23-rc9,2007-10-01,REFACTOR,22528,8565594,,,,,,,,,,,,,,,
91,torvalds/linux,v2.6.23,2007-10-09,REFACTOR,22530,8566911,,,,,,,,,,,,,,,
92,torvalds/linux,v2.6.24-rc1,2007-10-23,REFACTOR,23073,8849335,,,,,,1.0,7118.0,13.0,195.0,1.0,13.0,5865.0,34.0,2272.0,-1.0
93,torvalds/linux,v2.6.24-rc2,2007-11-06,REFACTOR,23081,8855580,,,,,,,,,,,1.0,493.0,1.0,28.0,-1.0
94,torvalds/linux,v2.6.24-rc3,2007-11-16,REFACTOR,23077,8855849,,,,,,,,,,,,,,,
95,torvalds/linux,v2.6.24-rc4,2007-12-03,REFACTOR,23085,8859936,,,,,,,,,,,,,,,
96,torvalds/linux,v2.6.24-rc5,2007-12-10,REFACTOR,23058,8856316,,,,,,,,,,,,,,,
97,torvalds/linux,v2.6.24-rc6,2007-12-20,REFACTOR,23059,8858215,,,,,,,,,,,,,,,
98,torvalds/linux,v2.6.24-rc7,2008-01-06,REFACTOR,23060,8857947,,,,,,,,,,,,,,,
99,torvalds/linux,v2.6.24-rc8,2008-01-15,REFACTOR,23061,8859355,,,,,,,,,,,,,,,
100,torvalds/linux,v2.6.24,2008-01-24,REFACTOR,23062,8859231,,,,,,,,,,,,,,,
101,torvalds/linux,v2.6.25-rc1,2008-02-10,REFACTOR,23757,9201527,,,,,,,,,,,11.0,5878.0,23.0,2005.0,-1.0
102,torvalds/linux,v2.6.25-rc2,2008-02-15,REFACTOR,23771,9210173,,,,,,,,,,,,,,,
103,torvalds/linux,v2.6.25-rc3,2008-02-24,REFACTOR,23778,9219861,,,,,,,,,,,,,,,
104,torvalds/linux,v2.6.25-rc4,2008-03-04,REFACTOR,23787,9225351,,,,,,,,,,,,,,,
105,torvalds/linux,v2.6.25-rc5,2008-03-09,REFACTOR,23786,9224052,,,,,,,,,,,,,,,
106,torvalds/linux,v2.6.25-rc6,2008-03-16,REFACTOR,23786,9226525,,,,,,,,,,,,,,,
107,torvalds/linux,v2.6.25-rc7,2008-03-25,REFACTOR,23787,9228112,,,,,,,,,,,,,,,
108,torvalds/linux,v2.6.25-rc8,2008-04-01,REFACTOR,23789,9230032,,,,,,,,,,,,,,,
109,torvalds/linux,v2.6.25-rc9,2008-04-11,REFACTOR,23810,9231422,,,,,,,,,,,1.0,214.0,3.0,41.0,-1.0
110,torvalds/linux,v2.6.25,2008-04-16,REFACTOR,23810,9233043,,,,,,,,,,,,,,,
111,torvalds/linux,v2.6.26-rc1,2008-05-03,REFACTOR,24233,9373136,,,,,,,,,,,8.0,6248.0,18.0,492.0,-1.0
112,torvalds/linux,v2.6.26-rc2,2008-05-11,REFACTOR,24225,9376234,,,,,,,,,,,,,,,
113,torvalds/linux,v2.6.26-rc3,2008-05-18,REFACTOR,24240,9388998,,,,,,,,,,,,,,,
114,torvalds/linux,v2.6.26-rc4,2008-05-26,REFACTOR,24248,9393672,,,,,,,,,,,,,,,
115,torvalds/linux,v2.6.26-rc5,2008-06-04,REFACTOR,24250,9395059,,,,,,,,,,,,,,,
116,torvalds/linux,v2.6.26-rc6,2008-06-12,REFACTOR,24252,9397189,,,,,,,,,,,,,,,
117,torvalds/linux,v2.6.26-rc7,2008-06-20,REFACTOR,24254,9400934,,,,,,,,,,,,,,,
118,torvalds/linux,v2.6.26-rc8,2008-06-24,REFACTOR,24257,9402398,,,,,,,,,,,1.0,60.0,1.0,24.0,-1.0
119,torvalds/linux,v2.6.26-rc9,2008-07-05,REFACTOR,24269,9409229,,,,,,,,,,,,,,,
120,torvalds/linux,v2.6.26,2008-07-13,REFACTOR,24270,9412291,,,,,,,,,,,,,,,
121,torvalds/linux,v2.6.27-rc1,2008-07-28,REFACTOR,24236,9533094,1.0,8088.0,13.0,501.0,1.0,,,,,,22.0,6287.0,93.0,5475.0,-1.0
122,torvalds/linux,v2.6.27-rc2,2008-08-05,REFACTOR,24252,9549534,,,,,,,,,,,,,,,
123,torvalds/linux,v2.6.27-rc3,2008-08-12,REFACTOR,24297,9585369,,,,,,,,,,,,,,,
124,torvalds/linux,v2.6.27-rc4,2008-08-20,REFACTOR,24330,9605097,,,,,,,,,,,1.0,526.0,1.0,21.0,-1.0
125,torvalds/linux,v2.6.27-rc5,2008-08-28,REFACTOR,24349,9626114,,,,,,,,,,,,,,,
126,torvalds/linux,v2.6.27-rc6,2008-09-09,REFACTOR,24347,9628841,,,,,,,,,,,,,,,
127,torvalds/linux,v2.6.27-rc7,2008-09-21,REFACTOR,24350,9628360,,,,,,,,,,,,,,,
128,torvalds/linux,v2.6.27-rc8,2008-09-29,REFACTOR,24351,9629711,,,,,,,,,,,,,,,
129,torvalds/linux,v2.6.27-rc9,2008-10-06,REFACTOR,24353,9629329,,,,,,,,,,,,,,,
130,torvalds/linux,v2.6.27,2008-10-09,REFACTOR,24353,9630507,,,,,,,,,,,,,,,
131,torvalds/linux,v2.6.28-rc1,2008-10-23,REFACTOR,25213,10091755,,,,,,,,,,,14.0,6728.0,28.0,1929.0,-1.0
132,torvalds/linux,v2.6.28-rc2,2008-10-26,REFACTOR,25213,10092765,,,,,,,,,,,,,,,
133,torvalds/linux,v2.6.28-rc3,2008-11-02,REFACTOR,25219,10094024,,,,,,,,,,,,,,,
134,torvalds/linux,v2.6.28-rc4,2008-11-09,REFACTOR,25226,10098271,,,,,,,,,,,,,,,
135,torvalds/linux,v2.6.28-rc5,2008-11-15,REFACTOR,25255,10109369,,,,,,,,,,,,,,,
136,torvalds/linux,v2.6.28-rc6,2008-11-20,REFACTOR,25255,10110990,,,,,,,,,,,,,,,
137,torvalds/linux,v2.6.28-rc7,2008-12-01,REFACTOR,25255,10113045,,,,,,,,,,,,,,,
138,torvalds/linux,v2.6.28-rc8,2008-12-10,REFACTOR,25254,10115595,,,,,,,,,,,,,,,
139,torvalds/linux,v2.6.28-rc9,2008-12-18,REFACTOR,25254,10115074,,,,,,,,,,,,,,,
140,torvalds/linux,v2.6.28,2008-12-24,REFACTOR,25254,10115993,,,,,,,,,,,,,,,
141,torvalds/linux,v2.6.29-rc1,2009-01-10,REFACTOR,26568,10868089,,,,,,,,,,,31.0,8707.0,95.0,19352.0,-1.0
142,torvalds/linux,v2.6.29-rc2,2009-01-16,REFACTOR,26631,10896862,,,,,,,,,,,,,,,
143,torvalds/linux,v2.6.29-rc3,2009-01-28,REFACTOR,26686,10908230,,,,,,,,,,,,,,,
144,torvalds/linux,v2.6.29-rc4,2009-02-08,REFACTOR,26696,10913636,,,,,,,,,,,,,,,
145,torvalds/linux,v2.6.29-rc5,2009-02-13,REFACTOR,26696,10917366,,,,,,,,,,,,,,,
146,torvalds/linux,v2.6.29-rc6,2009-02-22,REFACTOR,26698,10921790,,,,,,,,,,,1.0,282.0,3.0,152.0,-1.0
147,torvalds/linux,v2.6.29-rc7,2009-03-03,REFACTOR,26712,10930577,,,,,,,,,,,1.0,155.0,17.0,4226.0,-1.0
148,torvalds/linux,v2.6.29-rc8,2009-03-12,REFACTOR,26711,10931435,,,,,,,,,,,,,,,
149,torvalds/linux,v2.6.29,2009-03-23,REFACTOR,26667,10930413,,,,,,,,,,,,,,,
150,torvalds/linux,v2.6.30-rc1,2009-04-07,REFACTOR,27646,11538642,1.0,10192.0,2.0,58.0,1.0,1.0,10192.0,2.0,378.0,1.0,41.0,8132.0,207.0,4607.0,-1.0
151,torvalds/linux,v2.6.30-rc2,2009-04-14,REFACTOR,27826,11541266,,,,,,,,,,,2.0,367.0,17.0,210.0,-1.0
152,torvalds/linux,v2.6.30-rc3,2009-04-21,REFACTOR,27825,11544004,,,,,,,,,,,,,,,
153,torvalds/linux,v2.6.30-rc4,2009-04-29,REFACTOR,27830,11536729,,,,,,,,,,,,,,,
154,torvalds/linux,v2.6.30-rc5,2009-05-08,REFACTOR,27842,11542744,,,,,,,,,,,,,,,
155,torvalds/linux,v2.6.30-rc6,2009-05-15,REFACTOR,27841,11544953,,,,,,,,,,,,,,,
156,torvalds/linux,v2.6.30-rc7,2009-05-23,REFACTOR,27876,11555649,,,,,,,,,,,,,,,
157,torvalds/linux,v2.6.30-rc8,2009-06-02,REFACTOR,27877,11556588,,,,,,,,,,,,,,,
158,torvalds/linux,v2.6.30,2009-06-09,REFACTOR,27878,11557558,,,,,,,,,,,,,,,
159,torvalds/linux,v2.6.31-rc1,2009-06-24,REFACTOR,29042,11936228,1.0,8710.0,1.0,116.0,1.0,,,,,,28.0,7568.0,45.0,2668.0,-1.0
160,torvalds/linux,v2.6.31-rc2,2009-07-04,REFACTOR,29085,11946365,,,,,,,,,,,2.0,421.0,10.0,2468.0,-1.0
161,torvalds/linux,v2.6.31-rc3,2009-07-13,REFACTOR,29096,11947067,,,,,,,,,,,1.0,444.0,1.0,36.0,-1.0
162,torvalds/linux,v2.6.31-rc4,2009-07-22,REFACTOR,29103,11952510,,,,,,,,,,,,,,,
163,torvalds/linux,v2.6.31-rc5,2009-07-31,REFACTOR,29109,11960397,,,,,,1.0,435.0,1.0,212.0,1.0,,,,,
164,torvalds/linux,v2.6.31-rc6,2009-08-13,REFACTOR,29109,11964313,,,,,,,,,,,1.0,496.0,3.0,235.0,-1.0
165,torvalds/linux,v2.6.31-rc7,2009-08-21,REFACTOR,29110,11965306,,,,,,,,,,,,,,,
166,torvalds/linux,v2.6.31-rc8,2009-08-27,REFACTOR,29110,11966212,,,,,,,,,,,,,,,
167,torvalds/linux,v2.6.31-rc9,2009-09-05,REFACTOR,29110,11966073,,,,,,,,,,,,,,,
168,torvalds/linux,v2.6.31,2009-09-09,REFACTOR,29110,11966713,,,,,,,,,,,,,,,
169,torvalds/linux,v2.6.32-rc1,2009-09-27,REFACTOR,30239,12453221,2.0,9186.0,2.0,345.0,2.0,,,,,,23.0,8163.0,52.0,3137.0,-1.0
170,torvalds/linux,v2.6.32-rc2,2009-09-27,REFACTOR,30239,12453543,,,,,,,,,,,,,,,
171,torvalds/linux,v2.6.32-rc3,2009-10-04,REFACTOR,30254,12457438,,,,,,,,,,,,,,,
172,torvalds/linux,v2.6.32-rc4,2009-10-11,REFACTOR,30454,12508190,,,,,,,,,,,1.0,343.0,1.0,158.0,-1.0
173,torvalds/linux,v2.6.32-rc5,2009-10-15,REFACTOR,30474,12519149,,,,,,,,,,,,,,,
174,torvalds/linux,v2.6.32-rc6,2009-11-03,REFACTOR,30478,12521988,,,,,,,,,,,,,,,
175,torvalds/linux,v2.6.32-rc7,2009-11-12,REFACTOR,30479,12525031,,,,,,,,,,,,,,,
176,torvalds/linux,v2.6.32-rc8,2009-11-19,REFACTOR,30481,12525966,,,,,,,,,,,,,,,
177,torvalds/linux,v2.6.32,2009-12-02,REFACTOR,30485,12528826,,,,,,,,,,,,,,,
178,torvalds/linux,v2.6.33-rc1,2009-12-17,REFACTOR,31502,12880018,,,,,,1.0,8880.0,2.0,28.0,1.0,22.0,8568.0,61.0,4300.0,-1.0
179,torvalds/linux,v2.6.33-rc2,2009-12-24,REFACTOR,31506,12882923,,,,,,,,,,,,,,,
180,torvalds/linux,v2.6.33-rc3,2010-01-05,REFACTOR,31504,12886086,,,,,,,,,,,,,,,
181,torvalds/linux,v2.6.33-rc4,2010-01-12,REFACTOR,31514,12890600,,,,,,,,,,,1.0,369.0,1.0,98.0,-1.0
182,torvalds/linux,v2.6.33-rc5,2010-01-21,REFACTOR,31564,12902838,,,,,,,,,,,,,,,
183,torvalds/linux,v2.6.33-rc6,2010-01-29,REFACTOR,31564,12903803,,,,,,,,,,,,,,,
184,torvalds/linux,v2.6.33-rc7,2010-02-06,REFACTOR,31565,12907331,,,,,,,,,,,,,,,
185,torvalds/linux,v2.6.33-rc8,2010-02-12,REFACTOR,31565,12908282,,,,,,,,,,,,,,,
186,torvalds/linux,v2.6.33,2010-02-24,REFACTOR,31565,12909130,,,,,,,,,,,,,,,
187,torvalds/linux,v2.6.34-rc1,2010-03-08,REFACTOR,32001,13146878,,,,,,,,,,,15.0,5627.0,20.0,2353.0,-1.0
188,torvalds/linux,v2.6.34-rc2,2010-03-19,REFACTOR,32271,13210466,,,,,,3.0,1730.0,3.0,47.0,3.0,4.0,1325.0,4.0,249.0,-1.0
189,torvalds/linux,v2.6.34-rc3,2010-03-30,REFACTOR,32272,13211518,,,,,,,,,,,,,,,
190,torvalds/linux,v2.6.34-rc4,2010-04-12,REFACTOR,32295,13232825,,,,,,,,,,,,,,,
191,torvalds/linux,v2.6.34-rc5,2010-04-19,REFACTOR,32295,13233780,,,,,,,,,,,,,,,
192,torvalds/linux,v2.6.34-rc6,2010-04-29,REFACTOR,32298,13238495,,,,,,,,,,,,,,,
193,torvalds/linux,v2.6.34-rc7,2010-05-09,REFACTOR,32297,13239385,,,,,,,,,,,,,,,
194,torvalds/linux,v2.6.34,2010-05-16,REFACTOR,32297,13240035,,,,,,,,,,,,,,,
195,torvalds/linux,v2.6.35-rc1,2010-05-30,REFACTOR,33192,13579125,,,,,,3.0,8518.0,11.0,127.0,3.0,20.0,7690.0,63.0,11856.0,-1.0
196,torvalds/linux,v2.6.35-rc2,2010-06-05,REFACTOR,33307,13654537,,,,,,,,,,,,,,,
197,torvalds/linux,v2.6.35-rc3,2010-06-11,REFACTOR,33307,13654832,,,,,,,,,,,,,,,
198,torvalds/linux,v2.6.35-rc4,2010-07-04,REFACTOR,33310,13656079,,,,,,,,,,,,,,,
199,torvalds/linux,v2.6.35-rc5,2010-07-12,REFACTOR,33313,13462452,,,,,,,,,,,,,,,
200,torvalds/linux,v2.6.35-rc6,2010-07-22,REFACTOR,33315,13464159,,,,,,,,,,,,,,,
201,torvalds/linux,v2.6.35,2010-08-01,REFACTOR,33316,13464203,,,,,,,,,,,,,,,
202,torvalds/linux,v2.6.36-rc1,2010-08-15,REFACTOR,34297,13413921,,,,,,,,,,,33.0,7804.0,58.0,3563.0,-1.0
203,torvalds/linux,v2.6.36-rc2,2010-08-22,REFACTOR,34301,13414574,,,,,,,,,,,,,,,
204,torvalds/linux,v2.6.36-rc3,2010-08-29,REFACTOR,34293,13413527,,,,,,,,,,,,,,,
205,torvalds/linux,v2.6.36-rc4,2010-09-12,REFACTOR,34294,13415367,,,,,,,,,,,,,,,
206,torvalds/linux,v2.6.36-rc5,2010-09-20,REFACTOR,34295,13416574,,,,,,,,,,,,,,,
207,torvalds/linux,v2.6.36-rc6,2010-09-28,REFACTOR,34296,13416801,,,,,,,,,,,,,,,
208,torvalds/linux,v2.6.36-rc7,2010-10-06,REFACTOR,34296,13417969,,,,,,,,,,,,,,,
209,torvalds/linux,v2.6.36-rc8,2010-10-14,REFACTOR,34297,13417877,,,,,,,,,,,,,,,
210,torvalds/linux,v2.6.36,2010-10-20,REFACTOR,34298,13418710,,,,,,,,,,,,,,,
211,torvalds/linux,v2.6.37-rc1,2010-11-01,REFACTOR,35191,13895932,,,,,,,,,,,20.0,8909.0,69.0,3509.0,-1.0
212,torvalds/linux,v2.6.37-rc2,2010-11-15,REFACTOR,35192,13902286,,,,,,,,,,,,,,,
213,torvalds/linux,v2.6.37-rc3,2010-11-21,REFACTOR,35192,13902693,,,,,,,,,,,,,,,
214,torvalds/linux,v2.6.37-rc4,2010-11-29,REFACTOR,35196,13911070,,,,,,,,,,,,,,,
215,torvalds/linux,v2.6.37-rc5,2010-12-06,REFACTOR,35185,13910343,,,,,,,,,,,,,,,
216,torvalds/linux,v2.6.37-rc6,2010-12-15,REFACTOR,35185,13912326,,,,,,,,,,,,,,,
217,torvalds/linux,v2.6.37-rc7,2010-12-21,REFACTOR,35187,13912106,,,,,,,,,,,1.0,137.0,4.0,189.0,-1.0
218,torvalds/linux,v2.6.37-rc8,2010-12-28,REFACTOR,35187,13913593,,,,,,,,,,,,,,,
219,torvalds/linux,v2.6.37,2011-01-04,REFACTOR,35188,13912826,,,,,,,,,,,,,,,
220,torvalds/linux,v2.6.38-rc1,2011-01-18,REFACTOR,35862,14197234,,,,,,,,,,,17.0,7863.0,62.0,4520.0,-1.0
221,torvalds/linux,v2.6.38-rc2,2011-01-21,REFACTOR,35862,14196673,,,,,,,,,,,1.0,207.0,1.0,206.0,-1.0
222,torvalds/linux,v2.6.38-rc3,2011-02-01,REFACTOR,35866,14201451,,,,,,,,,,,,,,,
223,torvalds/linux,v2.6.38-rc4,2011-02-07,REFACTOR,35867,14202155,,,,,,,,,,,1.0,312.0,1.0,81.0,-1.0
224,torvalds/linux,v2.6.38-rc5,2011-02-15,REFACTOR,35867,14204049,,,,,,,,,,,,,,,
225,torvalds/linux,v2.6.38-rc6,2011-02-21,REFACTOR,35865,14202725,,,,,,,,,,,,,,,
226,torvalds/linux,v2.6.38-rc7,2011-03-01,REFACTOR,35865,14204584,,,,,,,,,,,,,,,
227,torvalds/linux,v2.6.38-rc8,2011-03-07,REFACTOR,35865,14204396,,,,,,,,,,,,,,,
228,torvalds/linux,v2.6.38,2011-03-14,REFACTOR,35866,14205800,,,,,,,,,,,,,,,
229,torvalds/linux,v2.6.39-rc1,2011-03-29,REFACTOR,36706,14524500,,,,,,,,,,,18.0,9227.0,45.0,4192.0,-1.0
