,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
499,torvalds/linux,v4.11-rc1,2017-03-05,RELEASE,57986,23124537,,,,,,2.0,11709.0,6.0,92.0,1.0,35.0,11164.0,63.0,989.0,-1.0
500,torvalds/linux,v4.11-rc2,2017-03-12,RELEASE,57992,23128014,,,,,,1.0,333.0,2.0,13.0,1.0,1.0,223.0,1.0,18.0,-1.0
501,torvalds/linux,v4.11-rc3,2017-03-19,RELEASE,57994,23130122,,,,,,,,,,,,,,,
502,torvalds/linux,v4.11-rc4,2017-03-26,RELEASE,57991,23131666,,,,,,,,,,,7.0,393.0,11.0,84.0,-1.0
503,torvalds/linux,v4.11-rc5,2017-04-02,RELEASE,57992,23133528,,,,,,1.0,245.0,1.0,30.0,1.0,,,,,
504,torvalds/linux,v4.11-rc6,2017-04-09,RELEASE,57992,23135768,,,,,,,,,,,,,,,
505,torvalds/linux,v4.11-rc7,2017-04-16,RELEASE,57993,23136047,,,,,,,,,,,,,,,
506,torvalds/linux,v4.11-rc8,2017-04-23,RELEASE,57994,23137329,,,,,,,,,,,,,,,
507,torvalds/linux,v4.11,2017-04-30,RELEASE,57994,23137139,,,,,,,,,,,,,,,
508,torvalds/linux,v4.12-rc1,2017-05-13,RELEASE,59835,24163395,,,,,,,,,,,42.0,13309.0,74.0,1502.0,-1.0
509,torvalds/linux,v4.12-rc2,2017-05-21,RELEASE,59842,24164615,,,,,,1.0,407.0,3.0,8.0,1.0,,,,,
510,torvalds/linux,v4.12-rc3,2017-05-28,RELEASE,59844,24167483,,,,,,,,,,,,,,,
511,torvalds/linux,v4.12-rc4,2017-06-04,RELEASE,59844,24167647,,,,,,2.0,254.0,2.0,14.0,1.0,,,,,
512,torvalds/linux,v4.12-rc5,2017-06-11,RELEASE,59846,24169775,,,,,,,,,,,,,,,
513,torvalds/linux,v4.12-rc6,2017-06-19,RELEASE,59845,24170040,,,,,,,,,,,1.0,203.0,2.0,6.0,-1.0
514,torvalds/linux,v4.12-rc7,2017-06-25,RELEASE,59845,24171267,,,,,,,,,,,,,,,
515,torvalds/linux,v4.12,2017-07-02,RELEASE,59845,24170603,,,,,,,,,,,,,,,
516,torvalds/linux,v4.13-rc1,2017-07-15,RELEASE,60557,24762706,1.0,12028.0,1.0,1.0,1.0,,,,,,22.0,11537.0,65.0,885.0,-1.0
517,torvalds/linux,v4.13-rc2,2017-07-23,RELEASE,60580,24769363,,,,,,,,,,,2.0,317.0,2.0,68.0,-1.0
518,torvalds/linux,v4.13-rc3,2017-07-30,RELEASE,60582,24770453,,,,,,,,,,,1.0,158.0,1.0,10.0,-1.0
519,torvalds/linux,v4.13-rc4,2017-08-06,RELEASE,60583,24761952,,,,,,,,,,,3.0,377.0,3.0,11.0,-1.0
520,torvalds/linux,v4.13-rc5,2017-08-13,RELEASE,60584,24766020,,,,,,,,,,,1.0,243.0,1.0,13.0,-1.0
521,torvalds/linux,v4.13-rc6,2017-08-20,RELEASE,60584,24766130,,,,,,,,,,,1.0,123.0,1.0,13.0,-1.0
522,torvalds/linux,v4.13-rc7,2017-08-27,RELEASE,60583,24767555,,,,,,,,,,,1.0,128.0,1.0,6.0,-1.0
523,torvalds/linux,v4.13,2017-09-03,RELEASE,60582,24766751,,,,,,,,,,,,,,,
524,torvalds/linux,v4.14-rc1,2017-09-16,RELEASE,61277,25018655,,,,,,2.0,12325.0,2.0,6.0,1.0,26.0,11999.0,37.0,442.0,-1.0
525,torvalds/linux,v4.14-rc2,2017-09-24,RELEASE,61282,25021804,,,,,,,,,,,3.0,339.0,3.0,11.0,-1.0
526,torvalds/linux,v4.14-rc3,2017-10-01,RELEASE,61283,25023581,,,,,,,,,,,,,,,
527,torvalds/linux,v4.14-rc4,2017-10-08,RELEASE,61287,25024438,,,,,,,,,,,,,,,
528,torvalds/linux,v4.14-rc5,2017-10-15,RELEASE,61287,25025896,,,,,,,,,,,2.0,187.0,2.0,13.0,-1.0
529,torvalds/linux,v4.14-rc6,2017-10-23,RELEASE,61288,25027350,,,,,,,,,,,3.0,252.0,3.0,29.0,-1.0
530,torvalds/linux,v4.14-rc7,2017-10-29,RELEASE,61287,25028018,,,,,,,,,,,,,,,
531,torvalds/linux,v4.14-rc8,2017-11-05,RELEASE,61289,25040478,,,,,,,,,,,,,,,
532,torvalds/linux,v4.14,2017-11-12,RELEASE,61290,25041637,,,,,,,,,,,1.0,69.0,1.0,2.0,-1.0
533,torvalds/linux,v4.15-rc1,2017-11-26,RELEASE,62285,25350042,,,,,,2.0,13452.0,2.0,41.0,2.0,35.0,12906.0,62.0,661.0,-1.0
534,torvalds/linux,v4.15-rc2,2017-12-03,RELEASE,62291,25352703,,,,,,,,,,,,,,,
535,torvalds/linux,v4.15-rc3,2017-12-10,RELEASE,62287,25355183,,,,,,,,,,,3.0,470.0,7.0,49.0,-1.0
536,torvalds/linux,v4.15-rc4,2017-12-17,RELEASE,62288,25355064,1.0,321.0,1.0,6.0,1.0,,,,,,2.0,169.0,8.0,1745.0,-1.0
537,torvalds/linux,v4.15-rc5,2017-12-23,RELEASE,62291,25357099,,,,,,,,,,,1.0,273.0,1.0,3.0,-1.0
538,torvalds/linux,v4.15-rc6,2017-12-31,RELEASE,62296,25359783,,,,,,,,,,,1.0,169.0,1.0,7.0,-1.0
539,torvalds/linux,v4.15-rc7,2018-01-07,RELEASE,62296,25359754,,,,,,1.0,161.0,1.0,3.0,1.0,,,,,
540,torvalds/linux,v4.15-rc8,2018-01-14,RELEASE,62300,25363071,,,,,,,,,,,1.0,197.0,1.0,38.0,-1.0
541,torvalds/linux,v4.15-rc9,2018-01-21,RELEASE,62303,25364153,,,,,,,,,,,1.0,165.0,1.0,10.0,-1.0
542,torvalds/linux,v4.15,2018-01-28,RELEASE,62303,25365160,,,,,,,,,,,,,,,
543,torvalds/linux,v4.16-rc1,2018-02-11,RELEASE,62901,25550845,,,,,,1.0,12625.0,1.0,25.0,1.0,30.0,12262.0,35.0,424.0,-1.0
544,torvalds/linux,v4.16-rc2,2018-02-18,RELEASE,62911,25552872,,,,,,1.0,270.0,1.0,6.0,1.0,,,,,
545,torvalds/linux,v4.16-rc3,2018-02-25,RELEASE,62909,25553410,,,,,,,,,,,,,,,
546,torvalds/linux,v4.16-rc4,2018-03-04,RELEASE,62911,25555853,,,,,,,,,,,1.0,236.0,1.0,4.0,-1.0
547,torvalds/linux,v4.16-rc5,2018-03-11,RELEASE,62911,25555799,,,,,,,,,,,1.0,273.0,1.0,6.0,-1.0
548,torvalds/linux,v4.16-rc6,2018-03-18,RELEASE,62911,25556829,,,,,,,,,,,,,,,
549,torvalds/linux,v4.16-rc7,2018-03-25,RELEASE,62915,25557879,,,,,,,,,,,2.0,410.0,2.0,10.0,-1.0
550,torvalds/linux,v4.16,2018-04-01,RELEASE,62915,25559265,,,,,,,,,,,,,,,
551,torvalds/linux,v4.17-rc1,2018-04-15,RELEASE,61344,25367384,1.0,12604.0,1.0,41.0,1.0,1.0,12604.0,1.0,6.0,1.0,27.0,11906.0,30.0,284.0,-1.0
552,torvalds/linux,v4.17-rc2,2018-04-22,RELEASE,61357,25371338,,,,,,,,,,,1.0,246.0,1.0,7.0,-1.0
553,torvalds/linux,v4.17-rc3,2018-04-29,RELEASE,61359,25372356,,,,,,,,,,,1.0,309.0,3.0,19.0,-1.0
554,torvalds/linux,v4.17-rc4,2018-05-06,RELEASE,61359,25374094,,,,,,1.0,306.0,1.0,1.0,1.0,3.0,230.0,8.0,67.0,-1.0
555,torvalds/linux,v4.17-rc5,2018-05-13,RELEASE,61358,25374465,,,,,,,,,,,1.0,191.0,1.0,4.0,-1.0
556,torvalds/linux,v4.17-rc6,2018-05-20,RELEASE,61360,25377073,,,,,,,,,,,1.0,163.0,1.0,10.0,-1.0
557,torvalds/linux,v4.17-rc7,2018-05-27,RELEASE,61362,25378709,,,,,,,,,,,1.0,229.0,2.0,8.0,-1.0
558,torvalds/linux,v4.17,2018-06-03,RELEASE,61362,25380058,,,,,,,,,,,,,,,
559,torvalds/linux,v4.18-rc1,2018-06-17,RELEASE,60991,25272066,,,,,,,,,,,34.0,11881.0,43.0,645.0,-1.0
560,torvalds/linux,v4.18-rc2,2018-06-24,RELEASE,60997,25275442,,,,,,,,,,,1.0,253.0,1.0,6.0,-1.0
561,torvalds/linux,v4.18-rc3,2018-07-01,RELEASE,60997,25275418,,,,,,,,,,,2.0,239.0,2.0,17.0,-1.0
562,torvalds/linux,v4.18-rc4,2018-07-08,RELEASE,60999,25277639,,,,,,,,,,,1.0,229.0,1.0,1.0,-1.0
563,torvalds/linux,v4.18-rc5,2018-07-15,RELEASE,60998,25277263,,,,,,,,,,,1.0,74.0,1.0,6.0,-1.0
564,torvalds/linux,v4.18-rc6,2018-07-22,RELEASE,61000,25279397,,,,,,,,,,,1.0,324.0,1.0,17.0,-1.0
565,torvalds/linux,v4.18-rc7,2018-07-29,RELEASE,61001,25279705,,,,,,,,,,,,,,,
566,torvalds/linux,v4.18-rc8,2018-08-05,RELEASE,61002,25281282,,,,,,,,,,,,,,,
567,torvalds/linux,v4.18,2018-08-12,RELEASE,61003,25280584,,,,,,,,,,,,,,,
568,torvalds/linux,v4.19-rc1,2018-08-26,RELEASE,61722,25582414,,,,,,2.0,13080.0,2.0,11.0,2.0,26.0,12575.0,50.0,754.0,-1.0
569,torvalds/linux,v4.19-rc2,2018-09-02,RELEASE,61722,25582213,,,,,,,,,,,,,,,
570,torvalds/linux,v4.19-rc3,2018-09-09,RELEASE,61724,25584189,,,,,,,,,,,1.0,273.0,1.0,10.0,-1.0
571,torvalds/linux,v4.19-rc4,2018-09-16,RELEASE,61727,25584655,,,,,,,,,,,3.0,245.0,3.0,4.0,-1.0
572,torvalds/linux,v4.19-rc5,2018-09-23,RELEASE,61732,25586851,,,,,,,,,,,,,,,
573,torvalds/linux,v4.19-rc6,2018-09-30,RELEASE,61733,25586520,,,,,,,,,,,,,,,
574,torvalds/linux,v4.19-rc7,2018-10-07,RELEASE,61733,25588272,,,,,,,,,,,,,,,
575,torvalds/linux,v4.19-rc8,2018-10-15,RELEASE,61733,25588146,,,,,,,,,,,,,,,
576,torvalds/linux,v4.19,2018-10-22,RELEASE,61734,25588949,,,,,,,,,,,,,,,
577,torvalds/linux,v4.20-rc1,2018-11-04,RELEASE,62464,25945391,,,,,,,,,,,27.0,12513.0,118.0,919.0,-1.0
578,torvalds/linux,v4.20-rc2,2018-11-11,RELEASE,62468,25948197,,,,,,,,,,,1.0,352.0,1.0,2.0,-1.0
579,torvalds/linux,v4.20-rc3,2018-11-18,RELEASE,62467,25947817,,,,,,,,,,,1.0,167.0,2.0,16.0,-1.0
580,torvalds/linux,v4.20-rc4,2018-11-25,RELEASE,62470,25949905,,,,,,,,,,,2.0,328.0,2.0,6.0,-1.0
581,torvalds/linux,v4.20-rc5,2018-12-02,RELEASE,62479,25951494,,,,,,,,,,,,,,,
582,torvalds/linux,v4.20-rc6,2018-12-09,RELEASE,62478,25954074,,,,,,,,,,,2.0,348.0,2.0,10.0,-1.0
583,torvalds/linux,v4.20-rc7,2018-12-16,RELEASE,62481,25954236,,,,,,,,,,,2.0,147.0,4.0,32.0,-1.0
584,torvalds/linux,v4.20,2018-12-23,RELEASE,62481,25956006,,,,,,,,,,,1.0,280.0,1.0,7.0,-1.0
585,torvalds/linux,v5.0-rc1,2019-01-06,RELEASE,63120,26192343,,,,,,,,,,,24.0,11415.0,47.0,843.0,-1.0
586,torvalds/linux,v5.0-rc2,2019-01-14,RELEASE,63125,26194575,,,,,,,,,,,,,,,
587,torvalds/linux,v5.0-rc3,2019-01-21,RELEASE,63127,26196576,,,,,,,,,,,3.0,461.0,6.0,103.0,-1.0
588,torvalds/linux,v5.0-rc4,2019-01-27,RELEASE,63126,26198470,,,,,,,,,,,2.0,351.0,2.0,29.0,-1.0
589,torvalds/linux,v5.0-rc5,2019-02-03,RELEASE,63127,26198770,,,,,,,,,,,2.0,238.0,2.0,21.0,-1.0
590,torvalds/linux,v5.0-rc6,2019-02-10,RELEASE,63134,26201845,,,,,,,,,,,4.0,390.0,4.0,20.0,-1.0
591,torvalds/linux,v5.0-rc7,2019-02-17,RELEASE,63134,26201775,,,,,,,,,,,,,,,
592,torvalds/linux,v5.0-rc8,2019-02-24,RELEASE,63135,26203114,,,,,,,,,,,1.0,245.0,1.0,4.0,-1.0
593,torvalds/linux,v5.0,2019-03-03,RELEASE,63135,26202758,,,,,,,,,,,1.0,101.0,1.0,1.0,-1.0
594,torvalds/linux,v5.1-rc1,2019-03-17,RELEASE,63870,26453123,,,,,,,,,,,27.0,11951.0,51.0,817.0,-1.0
595,torvalds/linux,v5.1-rc2,2019-03-24,RELEASE,63880,26455213,,,,,,,,,,,2.0,297.0,3.0,179.0,-1.0
596,torvalds/linux,v5.1-rc3,2019-03-31,RELEASE,63864,26454833,,,,,,,,,,,1.0,512.0,1.0,5.0,-1.0
597,torvalds/linux,v5.1-rc4,2019-04-07,RELEASE,63866,26455125,,,,,,,,,,,,,,,
598,torvalds/linux,v5.1-rc5,2019-04-14,RELEASE,63866,26457130,,,,,,,,,,,1.0,246.0,3.0,10.0,-1.0
599,torvalds/linux,v5.1-rc6,2019-04-21,RELEASE,63869,26457719,,,,,,,,,,,3.0,307.0,5.0,47.0,-1.0
600,torvalds/linux,v5.1-rc7,2019-04-28,RELEASE,63870,26459370,,,,,,,,,,,1.0,153.0,2.0,9.0,-1.0
601,torvalds/linux,v5.1,2019-05-05,RELEASE,63873,26459498,,,,,,,,,,,,,,,
602,torvalds/linux,v5.2-rc1,2019-05-19,RELEASE,64555,26667304,,,,,,2.0,12745.0,6.0,21.0,1.0,46.0,12611.0,79.0,1274.0,-1.0
603,torvalds/linux,v5.2-rc2,2019-05-26,RELEASE,64558,26648831,,,,,,,,,,,2.0,409.0,2.0,32.0,-1.0
604,torvalds/linux,v5.2-rc3,2019-06-02,RELEASE,64565,26595304,,,,,,,,,,,3.0,428.0,6.0,149.0,-1.0
605,torvalds/linux,v5.2-rc4,2019-06-08,RELEASE,64577,26567266,,,,,,,,,,,,,,,
606,torvalds/linux,v5.2-rc5,2019-06-16,RELEASE,64577,26568872,,,,,,,,,,,3.0,243.0,4.0,30.0,-1.0
607,torvalds/linux,v5.2-rc6,2019-06-22,RELEASE,64586,26550843,,,,,,,,,,,1.0,475.0,2.0,43.0,-1.0
608,torvalds/linux,v5.2-rc7,2019-06-30,RELEASE,64587,26552429,,,,,,,,,,,,,,,
609,torvalds/linux,v5.2,2019-07-07,RELEASE,64587,26551846,,,,,,,,,,,,,,,
610,torvalds/linux,v5.3-rc1,2019-07-21,RELEASE,65296,27135253,,,,,,,,,,,53.0,13337.0,133.0,2306.0,-1.0
611,torvalds/linux,v5.3-rc2,2019-07-28,RELEASE,65261,27133584,,,,,,,,,,,,,,,
612,torvalds/linux,v5.3-rc3,2019-08-04,RELEASE,65261,27135762,,,,,,,,,,,2.0,330.0,2.0,9.0,-1.0
613,torvalds/linux,v5.3-rc4,2019-08-11,RELEASE,65261,27137217,,,,,,,,,,,,,,,
614,torvalds/linux,v5.3-rc5,2019-08-18,RELEASE,65260,27138606,,,,,,,,,,,,,,,
615,torvalds/linux,v5.3-rc6,2019-08-25,RELEASE,65260,27139194,,,,,,,,,,,2.0,318.0,2.0,27.0,-1.0
616,torvalds/linux,v5.3-rc7,2019-09-02,RELEASE,65261,27141482,,,,,,,,,,,1.0,367.0,1.0,6.0,-1.0
617,torvalds/linux,v5.3-rc8,2019-09-08,RELEASE,65261,27140574,,,,,,,,,,,,,,,
618,torvalds/linux,v5.3,2019-09-15,RELEASE,65261,27141775,,,,,,,,,,,1.0,142.0,1.0,1.0,-1.0
619,torvalds/linux,v5.4-rc1,2019-09-30,RELEASE,65700,27530264,,,,,,,,,,,37.0,13249.0,74.0,1567.0,-1.0
620,torvalds/linux,v5.4-rc2,2019-10-06,RELEASE,65697,27531853,,,,,,,,,,,,,,,
621,torvalds/linux,v5.4-rc3,2019-10-13,RELEASE,65694,27529944,,,,,,,,,,,1.0,402.0,1.0,5.0,-1.0
622,torvalds/linux,v5.4-rc4,2019-10-20,RELEASE,65695,27532021,,,,,,,,,,,,,,,
623,torvalds/linux,v5.4-rc5,2019-10-27,RELEASE,65695,27532048,,,,,,,,,,,2.0,308.0,8.0,49.0,-1.0
624,torvalds/linux,v5.4-rc6,2019-11-03,RELEASE,65697,27534569,,,,,,,,,,,3.0,382.0,7.0,79.0,-1.0
625,torvalds/linux,v5.4-rc7,2019-11-10,RELEASE,65707,27538229,,,,,,,,,,,1.0,338.0,1.0,5.0,-1.0
626,torvalds/linux,v5.4-rc8,2019-11-17,RELEASE,65701,27538308,,,,,,,,,,,2.0,227.0,2.0,60.0,-1.0
627,torvalds/linux,v5.4,2019-11-24,RELEASE,65701,27537924,,,,,,,,,,,,,,,
628,torvalds/linux,v5.5-rc1,2019-12-08,RELEASE,66484,27847431,,,,,,,,,,,33.0,13419.0,91.0,1091.0,-1.0
629,torvalds/linux,v5.5-rc2,2019-12-15,RELEASE,66484,27847848,,,,,,,,,,,1.0,308.0,1.0,6.0,-1.0
630,torvalds/linux,v5.5-rc3,2019-12-22,RELEASE,66491,27852148,,,,,,,,,,,1.0,623.0,1.0,2.0,-1.0
631,torvalds/linux,v5.5-rc4,2019-12-29,RELEASE,66492,27851639,,,,,,,,,,,,,,,
632,torvalds/linux,v5.5-rc5,2020-01-05,RELEASE,66493,27852858,,,,,,,,,,,,,,,
633,torvalds/linux,v5.5-rc6,2020-01-12,RELEASE,66493,27852809,,,,,,,,,,,1.0,279.0,1.0,11.0,-1.0
634,torvalds/linux,v5.5-rc7,2020-01-19,RELEASE,66493,27853660,,,,,,,,,,,,,,,
635,torvalds/linux,v5.5,2020-01-26,RELEASE,66493,27854462,,,,,,,,,,,,,,,
636,torvalds/linux,v5.6-rc1,2020-02-09,RELEASE,67315,28160476,,,,,,,,,,,20.0,11434.0,33.0,451.0,-1.0
637,torvalds/linux,v5.6-rc2,2020-02-16,RELEASE,67323,28162920,,,,,,,,,,,2.0,404.0,2.0,18.0,-1.0
638,torvalds/linux,v5.6-rc3,2020-02-23,RELEASE,67327,28163950,,,,,,,,,,,,,,,
639,torvalds/linux,v5.6-rc4,2020-03-01,RELEASE,67330,28164421,,,,,,,,,,,,,,,
