,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
466,torvalds/linux,v4.7-rc3,2016-06-12,FEATURE,54400,21715924,,,,,,,,,,,,,,,
467,torvalds/linux,v4.7-rc4,2016-06-19,FEATURE,54401,21716134,,,,,,,,,,,,,,,
468,torvalds/linux,v4.7-rc5,2016-06-26,FEATURE,54401,21717683,,,,,,,,,,,4.0,154.0,12.0,380.0,-1.0
469,torvalds/linux,v4.7-rc6,2016-07-03,FEATURE,54401,21717885,,,,,,3.0,377.0,6.0,15.0,1.0,,,,,
470,torvalds/linux,v4.7-rc7,2016-07-10,FEATURE,54401,21719177,,,,,,,,,,,,,,,
471,torvalds/linux,v4.7,2016-07-24,FEATURE,54400,21719508,,,,,,,,,,,,,,,
472,torvalds/linux,v4.8-rc1,2016-08-07,FEATURE,55498,22060383,,,,,,1.0,12362.0,5.0,106.0,1.0,60.0,11875.0,177.0,3363.0,-1.0
473,torvalds/linux,v4.8-rc2,2016-08-14,FEATURE,55499,22061397,,,,,,,,,,,4.0,246.0,7.0,40.0,-1.0
474,torvalds/linux,v4.8-rc3,2016-08-21,FEATURE,55500,22064294,,,,,,,,,,,1.0,282.0,1.0,2.0,-1.0
475,torvalds/linux,v4.8-rc4,2016-08-28,FEATURE,55500,22064599,,,,,,,,,,,,,,,
476,torvalds/linux,v4.8-rc5,2016-09-04,FEATURE,55499,22066482,,,,,,,,,,,,,,,
477,torvalds/linux,v4.8-rc6,2016-09-11,FEATURE,55499,22066118,,,,,,,,,,,,,,,
478,torvalds/linux,v4.8-rc7,2016-09-18,FEATURE,55502,22067768,,,,,,,,,,,,,,,
479,torvalds/linux,v4.8-rc8,2016-09-25,FEATURE,55503,22067643,,,,,,,,,,,2.0,94.0,5.0,37.0,-1.0
480,torvalds/linux,v4.8,2016-10-02,FEATURE,55503,22068651,,,,,,,,,,,1.0,60.0,1.0,23.0,-1.0
481,torvalds/linux,v4.9-rc1,2016-10-15,FEATURE,56223,22335266,,,,,,3.0,15046.0,7.0,59.0,3.0,46.0,14281.0,104.0,4125.0,-1.0
482,torvalds/linux,v4.9-rc2,2016-10-23,FEATURE,56228,22337666,,,,,,1.0,281.0,6.0,30.0,1.0,,,,,
483,torvalds/linux,v4.9-rc3,2016-10-29,FEATURE,56228,22337602,,,,,,,,,,,1.0,178.0,1.0,45.0,-1.0
484,torvalds/linux,v4.9-rc4,2016-11-05,FEATURE,56226,22340487,,,,,,,,,,,,,,,
485,torvalds/linux,v4.9-rc5,2016-11-13,FEATURE,56228,22340437,,,,,,,,,,,,,,,
486,torvalds/linux,v4.9-rc6,2016-11-20,FEATURE,56231,22342500,,,,,,,,,,,1.0,231.0,1.0,30.0,-1.0
487,torvalds/linux,v4.9-rc7,2016-11-27,FEATURE,56233,22343690,,,,,,,,,,,,,,,
488,torvalds/linux,v4.9-rc8,2016-12-04,FEATURE,56233,22345229,,,,,,,,,,,,,,,
489,torvalds/linux,v4.9,2016-12-11,FEATURE,56233,22345191,,,,,,,,,,,,,,,
490,torvalds/linux,v4.10-rc1,2016-12-25,FEATURE,57202,22834101,,,,,,,,,,,48.0,12115.0,80.0,2907.0,-1.0
491,torvalds/linux,v4.10-rc2,2017-01-01,FEATURE,57203,22833789,,,,,,,,,,,,,,,
492,torvalds/linux,v4.10-rc3,2017-01-08,FEATURE,57202,22835139,,,,,,,,,,,1.0,280.0,1.0,4.0,-1.0
493,torvalds/linux,v4.10-rc4,2017-01-15,FEATURE,57203,22835847,,,,,,,,,,,,,,,
494,torvalds/linux,v4.10-rc5,2017-01-22,FEATURE,57203,22837351,,,,,,,,,,,,,,,
495,torvalds/linux,v4.10-rc6,2017-01-29,FEATURE,57203,22838107,,,,,,,,,,,5.0,370.0,5.0,73.0,-1.0
496,torvalds/linux,v4.10-rc7,2017-02-05,FEATURE,57202,22839052,,,,,,,,,,,,,,,
497,torvalds/linux,v4.10-rc8,2017-02-12,FEATURE,57202,22839247,,,,,,,,,,,,,,,
498,torvalds/linux,v4.10,2017-02-19,FEATURE,57202,22840009,,,,,,,,,,,,,,,
499,torvalds/linux,v4.11-rc1,2017-03-05,FEATURE,57986,23124537,,,,,,,,,,,49.0,11150.0,71.0,1973.0,-1.0
500,torvalds/linux,v4.11-rc2,2017-03-12,FEATURE,57992,23128014,,,,,,1.0,333.0,1.0,16.0,1.0,2.0,222.0,2.0,6.0,-1.0
501,torvalds/linux,v4.11-rc3,2017-03-19,FEATURE,57994,23130122,,,,,,,,,,,,,,,
502,torvalds/linux,v4.11-rc4,2017-03-26,FEATURE,57991,23131666,,,,,,,,,,,,,,,
503,torvalds/linux,v4.11-rc5,2017-04-02,FEATURE,57992,23133528,,,,,,1.0,245.0,1.0,2.0,1.0,,,,,
504,torvalds/linux,v4.11-rc6,2017-04-09,FEATURE,57992,23135768,,,,,,,,,,,1.0,199.0,1.0,2.0,-1.0
505,torvalds/linux,v4.11-rc7,2017-04-16,FEATURE,57993,23136047,,,,,,1.0,226.0,2.0,7.0,1.0,1.0,176.0,1.0,19.0,-1.0
506,torvalds/linux,v4.11-rc8,2017-04-23,FEATURE,57994,23137329,,,,,,,,,,,,,,,
507,torvalds/linux,v4.11,2017-04-30,FEATURE,57994,23137139,,,,,,,,,,,,,,,
508,torvalds/linux,v4.12-rc1,2017-05-13,FEATURE,59835,24163395,,,,,,,,,,,53.0,13298.0,133.0,3133.0,-1.0
509,torvalds/linux,v4.12-rc2,2017-05-21,FEATURE,59842,24164615,,,,,,1.0,405.0,1.0,2.0,1.0,,,,,
510,torvalds/linux,v4.12-rc3,2017-05-28,FEATURE,59844,24167483,,,,,,,,,,,1.0,249.0,2.0,5.0,-1.0
511,torvalds/linux,v4.12-rc4,2017-06-04,FEATURE,59844,24167647,,,,,,,,,,,,,,,
512,torvalds/linux,v4.12-rc5,2017-06-11,FEATURE,59846,24169775,,,,,,,,,,,,,,,
513,torvalds/linux,v4.12-rc6,2017-06-19,FEATURE,59845,24170040,,,,,,,,,,,,,,,
514,torvalds/linux,v4.12-rc7,2017-06-25,FEATURE,59845,24171267,,,,,,,,,,,,,,,
515,torvalds/linux,v4.12,2017-07-02,FEATURE,59845,24170603,,,,,,,,,,,,,,,
516,torvalds/linux,v4.13-rc1,2017-07-15,FEATURE,60557,24762706,,,,,,,,,,,35.0,11524.0,81.0,1255.0,-1.0
517,torvalds/linux,v4.13-rc2,2017-07-23,FEATURE,60580,24769363,,,,,,,,,,,,,,,
518,torvalds/linux,v4.13-rc3,2017-07-30,FEATURE,60582,24770453,,,,,,,,,,,,,,,
519,torvalds/linux,v4.13-rc4,2017-08-06,FEATURE,60583,24761952,,,,,,,,,,,1.0,379.0,5.0,17.0,-1.0
520,torvalds/linux,v4.13-rc5,2017-08-13,FEATURE,60584,24766020,,,,,,,,,,,,,,,
521,torvalds/linux,v4.13-rc6,2017-08-20,FEATURE,60584,24766130,,,,,,,,,,,2.0,122.0,3.0,10.0,-1.0
522,torvalds/linux,v4.13-rc7,2017-08-27,FEATURE,60583,24767555,,,,,,,,,,,,,,,
523,torvalds/linux,v4.13,2017-09-03,FEATURE,60582,24766751,,,,,,,,,,,,,,,
524,torvalds/linux,v4.14-rc1,2017-09-16,FEATURE,61277,25018655,,,,,,,,,,,80.0,11945.0,203.0,5769.0,-1.0
525,torvalds/linux,v4.14-rc2,2017-09-24,FEATURE,61282,25021804,,,,,,,,,,,2.0,340.0,3.0,18.0,-1.0
526,torvalds/linux,v4.14-rc3,2017-10-01,FEATURE,61283,25023581,,,,,,,,,,,3.0,223.0,3.0,23.0,-1.0
527,torvalds/linux,v4.14-rc4,2017-10-08,FEATURE,61287,25024438,,,,,,1.0,469.0,1.0,4.0,1.0,1.0,327.0,1.0,4.0,-1.0
528,torvalds/linux,v4.14-rc5,2017-10-15,FEATURE,61287,25025896,,,,,,,,,,,1.0,188.0,1.0,4.0,-1.0
529,torvalds/linux,v4.14-rc6,2017-10-23,FEATURE,61288,25027350,,,,,,,,,,,,,,,
530,torvalds/linux,v4.14-rc7,2017-10-29,FEATURE,61287,25028018,,,,,,,,,,,,,,,
531,torvalds/linux,v4.14-rc8,2017-11-05,FEATURE,61289,25040478,,,,,,,,,,,,,,,
532,torvalds/linux,v4.14,2017-11-12,FEATURE,61290,25041637,,,,,,,,,,,,,,,
533,torvalds/linux,v4.15-rc1,2017-11-26,FEATURE,62285,25350042,,,,,,,,,,,39.0,12902.0,86.0,2911.0,-1.0
534,torvalds/linux,v4.15-rc2,2017-12-03,FEATURE,62291,25352703,,,,,,2.0,463.0,2.0,6.0,1.0,,,,,
535,torvalds/linux,v4.15-rc3,2017-12-10,FEATURE,62287,25355183,,,,,,,,,,,,,,,
536,torvalds/linux,v4.15-rc4,2017-12-17,FEATURE,62288,25355064,,,,,,,,,,,,,,,
537,torvalds/linux,v4.15-rc5,2017-12-23,FEATURE,62291,25357099,,,,,,,,,,,,,,,
538,torvalds/linux,v4.15-rc6,2017-12-31,FEATURE,62296,25359783,,,,,,,,,,,,,,,
539,torvalds/linux,v4.15-rc7,2018-01-07,FEATURE,62296,25359754,,,,,,,,,,,,,,,
540,torvalds/linux,v4.15-rc8,2018-01-14,FEATURE,62300,25363071,,,,,,,,,,,,,,,
541,torvalds/linux,v4.15-rc9,2018-01-21,FEATURE,62303,25364153,,,,,,1.0,260.0,5.0,31.0,1.0,1.0,165.0,1.0,43.0,-1.0
542,torvalds/linux,v4.15,2018-01-28,FEATURE,62303,25365160,,,,,,,,,,,,,,,
543,torvalds/linux,v4.16-rc1,2018-02-11,FEATURE,62901,25550845,,,,,,,,,,,49.0,12243.0,108.0,2204.0,-1.0
544,torvalds/linux,v4.16-rc2,2018-02-18,FEATURE,62911,25552872,,,,,,,,,,,1.0,171.0,2.0,26.0,-1.0
545,torvalds/linux,v4.16-rc3,2018-02-25,FEATURE,62909,25553410,,,,,,,,,,,,,,,
546,torvalds/linux,v4.16-rc4,2018-03-04,FEATURE,62911,25555853,,,,,,,,,,,3.0,234.0,9.0,186.0,-1.0
547,torvalds/linux,v4.16-rc5,2018-03-11,FEATURE,62911,25555799,,,,,,,,,,,,,,,
548,torvalds/linux,v4.16-rc6,2018-03-18,FEATURE,62911,25556829,,,,,,,,,,,2.0,112.0,2.0,2.0,-1.0
549,torvalds/linux,v4.16-rc7,2018-03-25,FEATURE,62915,25557879,,,,,,,,,,,2.0,410.0,3.0,10.0,-1.0
550,torvalds/linux,v4.16,2018-04-01,FEATURE,62915,25559265,,,,,,,,,,,,,,,
551,torvalds/linux,v4.17-rc1,2018-04-15,FEATURE,61344,25367384,,,,,,3.0,12551.0,3.0,14.0,2.0,78.0,11855.0,175.0,3693.0,-1.0
552,torvalds/linux,v4.17-rc2,2018-04-22,FEATURE,61357,25371338,,,,,,,,,,,2.0,245.0,4.0,57.0,-1.0
553,torvalds/linux,v4.17-rc3,2018-04-29,FEATURE,61359,25372356,,,,,,,,,,,1.0,309.0,1.0,1.0,-1.0
554,torvalds/linux,v4.17-rc4,2018-05-06,FEATURE,61359,25374094,,,,,,,,,,,,,,,
555,torvalds/linux,v4.17-rc5,2018-05-13,FEATURE,61358,25374465,,,,,,,,,,,1.0,191.0,1.0,2.0,-1.0
556,torvalds/linux,v4.17-rc6,2018-05-20,FEATURE,61360,25377073,,,,,,,,,,,,,,,
557,torvalds/linux,v4.17-rc7,2018-05-27,FEATURE,61362,25378709,,,,,,,,,,,3.0,227.0,12.0,61.0,-1.0
558,torvalds/linux,v4.17,2018-06-03,FEATURE,61362,25380058,,,,,,,,,,,,,,,
559,torvalds/linux,v4.18-rc1,2018-06-17,FEATURE,60991,25272066,,,,,,,,,,,45.0,11870.0,87.0,1492.0,-1.0
560,torvalds/linux,v4.18-rc2,2018-06-24,FEATURE,60997,25275442,,,,,,,,,,,,,,,
561,torvalds/linux,v4.18-rc3,2018-07-01,FEATURE,60997,25275418,,,,,,,,,,,3.0,238.0,3.0,58.0,-1.0
562,torvalds/linux,v4.18-rc4,2018-07-08,FEATURE,60999,25277639,,,,,,,,,,,1.0,229.0,4.0,33.0,-1.0
563,torvalds/linux,v4.18-rc5,2018-07-15,FEATURE,60998,25277263,,,,,,,,,,,,,,,
564,torvalds/linux,v4.18-rc6,2018-07-22,FEATURE,61000,25279397,,,,,,,,,,,1.0,324.0,1.0,4.0,-1.0
565,torvalds/linux,v4.18-rc7,2018-07-29,FEATURE,61001,25279705,,,,,,1.0,225.0,1.0,4.0,1.0,,,,,
566,torvalds/linux,v4.18-rc8,2018-08-05,FEATURE,61002,25281282,,,,,,,,,,,,,,,
567,torvalds/linux,v4.18,2018-08-12,FEATURE,61003,25280584,1.0,64.0,1.0,15.0,1.0,,,,,,,,,,
568,torvalds/linux,v4.19-rc1,2018-08-26,FEATURE,61722,25582414,,,,,,,,,,,41.0,12560.0,81.0,3674.0,-1.0
569,torvalds/linux,v4.19-rc2,2018-09-02,FEATURE,61722,25582213,,,,,,,,,,,2.0,191.0,2.0,13.0,-1.0
570,torvalds/linux,v4.19-rc3,2018-09-09,FEATURE,61724,25584189,,,,,,,,,,,,,,,
571,torvalds/linux,v4.19-rc4,2018-09-16,FEATURE,61727,25584655,,,,,,,,,,,,,,,
572,torvalds/linux,v4.19-rc5,2018-09-23,FEATURE,61732,25586851,,,,,,,,,,,,,,,
573,torvalds/linux,v4.19-rc6,2018-09-30,FEATURE,61733,25586520,,,,,,,,,,,,,,,
574,torvalds/linux,v4.19-rc7,2018-10-07,FEATURE,61733,25588272,,,,,,,,,,,1.0,369.0,1.0,5.0,-1.0
575,torvalds/linux,v4.19-rc8,2018-10-15,FEATURE,61733,25588146,,,,,,,,,,,,,,,
576,torvalds/linux,v4.19,2018-10-22,FEATURE,61734,25588949,,,,,,,,,,,,,,,
577,torvalds/linux,v4.20-rc1,2018-11-04,FEATURE,62464,25945391,,,,,,1.0,12836.0,1.0,15.0,1.0,46.0,12494.0,125.0,3601.0,-1.0
578,torvalds/linux,v4.20-rc2,2018-11-11,FEATURE,62468,25948197,,,,,,,,,,,3.0,350.0,5.0,21.0,-1.0
579,torvalds/linux,v4.20-rc3,2018-11-18,FEATURE,62467,25947817,,,,,,,,,,,,,,,
580,torvalds/linux,v4.20-rc4,2018-11-25,FEATURE,62470,25949905,,,,,,,,,,,2.0,328.0,5.0,37.0,-1.0
581,torvalds/linux,v4.20-rc5,2018-12-02,FEATURE,62479,25951494,,,,,,,,,,,2.0,426.0,9.0,50.0,-1.0
582,torvalds/linux,v4.20-rc6,2018-12-09,FEATURE,62478,25954074,,,,,,,,,,,,,,,
583,torvalds/linux,v4.20-rc7,2018-12-16,FEATURE,62481,25954236,,,,,,,,,,,,,,,
584,torvalds/linux,v4.20,2018-12-23,FEATURE,62481,25956006,,,,,,,,,,,,,,,
585,torvalds/linux,v5.0-rc1,2019-01-06,FEATURE,63120,26192343,,,,,,,,,,,32.0,11407.0,73.0,1171.0,-1.0
586,torvalds/linux,v5.0-rc2,2019-01-14,FEATURE,63125,26194575,,,,,,,,,,,2.0,284.0,2.0,10.0,-1.0
587,torvalds/linux,v5.0-rc3,2019-01-21,FEATURE,63127,26196576,,,,,,,,,,,3.0,461.0,8.0,28.0,-1.0
588,torvalds/linux,v5.0-rc4,2019-01-27,FEATURE,63126,26198470,,,,,,,,,,,,,,,
589,torvalds/linux,v5.0-rc5,2019-02-03,FEATURE,63127,26198770,,,,,,,,,,,,,,,
590,torvalds/linux,v5.0-rc6,2019-02-10,FEATURE,63134,26201845,,,,,,,,,,,,,,,
591,torvalds/linux,v5.0-rc7,2019-02-17,FEATURE,63134,26201775,,,,,,,,,,,1.0,227.0,1.0,42.0,-1.0
592,torvalds/linux,v5.0-rc8,2019-02-24,FEATURE,63135,26203114,,,,,,,,,,,1.0,245.0,1.0,4.0,-1.0
593,torvalds/linux,v5.0,2019-03-03,FEATURE,63135,26202758,,,,,,,,,,,,,,,
594,torvalds/linux,v5.1-rc1,2019-03-17,FEATURE,63870,26453123,,,,,,,,,,,51.0,11927.0,76.0,1650.0,-1.0
595,torvalds/linux,v5.1-rc2,2019-03-24,FEATURE,63880,26455213,,,,,,,,,,,2.0,297.0,6.0,68.0,-1.0
596,torvalds/linux,v5.1-rc3,2019-03-31,FEATURE,63864,26454833,,,,,,,,,,,1.0,512.0,1.0,1.0,-1.0
597,torvalds/linux,v5.1-rc4,2019-04-07,FEATURE,63866,26455125,,,,,,,,,,,1.0,230.0,3.0,14.0,-1.0
598,torvalds/linux,v5.1-rc5,2019-04-14,FEATURE,63866,26457130,,,,,,,,,,,,,,,
599,torvalds/linux,v5.1-rc6,2019-04-21,FEATURE,63869,26457719,,,,,,,,,,,2.0,308.0,1.0,1.0,-1.0
600,torvalds/linux,v5.1-rc7,2019-04-28,FEATURE,63870,26459370,,,,,,,,,,,,,,,
601,torvalds/linux,v5.1,2019-05-05,FEATURE,63873,26459498,,,,,,,,,,,,,,,
602,torvalds/linux,v5.2-rc1,2019-05-19,FEATURE,64555,26667304,,,,,,1.0,12743.0,5.0,104.0,1.0,49.0,12608.0,124.0,1824.0,-1.0
603,torvalds/linux,v5.2-rc2,2019-05-26,FEATURE,64558,26648831,,,,,,,,,,,1.0,410.0,1.0,2.0,-1.0
604,torvalds/linux,v5.2-rc3,2019-06-02,FEATURE,64565,26595304,,,,,,,,,,,3.0,428.0,4.0,124.0,-1.0
605,torvalds/linux,v5.2-rc4,2019-06-08,FEATURE,64577,26567266,,,,,,,,,,,1.0,441.0,1.0,12.0,-1.0
606,torvalds/linux,v5.2-rc5,2019-06-16,FEATURE,64577,26568872,,,,,,,,,,,,,,,
607,torvalds/linux,v5.2-rc6,2019-06-22,FEATURE,64586,26550843,,,,,,,,,,,1.0,475.0,3.0,14.0,-1.0
608,torvalds/linux,v5.2-rc7,2019-06-30,FEATURE,64587,26552429,,,,,,,,,,,,,,,
609,torvalds/linux,v5.2,2019-07-07,FEATURE,64587,26551846,,,,,,,,,,,,,,,
610,torvalds/linux,v5.3-rc1,2019-07-21,FEATURE,65296,27135253,,,,,,,,,,,60.0,13330.0,107.0,2599.0,-1.0
611,torvalds/linux,v5.3-rc2,2019-07-28,FEATURE,65261,27133584,,,,,,,,,,,,,,,
612,torvalds/linux,v5.3-rc3,2019-08-04,FEATURE,65261,27135762,,,,,,,,,,,,,,,
613,torvalds/linux,v5.3-rc4,2019-08-11,FEATURE,65261,27137217,,,,,,,,,,,2.0,549.0,2.0,29.0,-1.0
614,torvalds/linux,v5.3-rc5,2019-08-18,FEATURE,65260,27138606,,,,,,,,,,,1.0,197.0,1.0,14.0,-1.0
615,torvalds/linux,v5.3-rc6,2019-08-25,FEATURE,65260,27139194,,,,,,,,,,,2.0,318.0,2.0,4.0,-1.0
616,torvalds/linux,v5.3-rc7,2019-09-02,FEATURE,65261,27141482,,,,,,,,,,,,,,,
617,torvalds/linux,v5.3-rc8,2019-09-08,FEATURE,65261,27140574,,,,,,,,,,,,,,,
618,torvalds/linux,v5.3,2019-09-15,FEATURE,65261,27141775,,,,,,,,,,,2.0,141.0,2.0,9.0,-1.0
619,torvalds/linux,v5.4-rc1,2019-09-30,FEATURE,65700,27530264,,,,,,,,,,,60.0,13226.0,147.0,2925.0,-1.0
620,torvalds/linux,v5.4-rc2,2019-10-06,FEATURE,65697,27531853,,,,,,,,,,,,,,,
621,torvalds/linux,v5.4-rc3,2019-10-13,FEATURE,65694,27529944,,,,,,,,,,,2.0,401.0,2.0,9.0,-1.0
622,torvalds/linux,v5.4-rc4,2019-10-20,FEATURE,65695,27532021,,,,,,,,,,,3.0,381.0,5.0,39.0,-1.0
623,torvalds/linux,v5.4-rc5,2019-10-27,FEATURE,65695,27532048,,,,,,,,,,,,,,,
624,torvalds/linux,v5.4-rc6,2019-11-03,FEATURE,65697,27534569,,,,,,,,,,,2.0,383.0,3.0,23.0,-1.0
625,torvalds/linux,v5.4-rc7,2019-11-10,FEATURE,65707,27538229,,,,,,,,,,,1.0,338.0,2.0,8.0,-1.0
626,torvalds/linux,v5.4-rc8,2019-11-17,FEATURE,65701,27538308,,,,,,,,,,,,,,,
627,torvalds/linux,v5.4,2019-11-24,FEATURE,65701,27537924,,,,,,,,,,,,,,,
628,torvalds/linux,v5.5-rc1,2019-12-08,FEATURE,66484,27847431,,,,,,,,,,,41.0,13411.0,74.0,1814.0,-1.0
629,torvalds/linux,v5.5-rc2,2019-12-15,FEATURE,66484,27847848,,,,,,,,,,,1.0,308.0,1.0,6.0,-1.0
630,torvalds/linux,v5.5-rc3,2019-12-22,FEATURE,66491,27852148,,,,,,,,,,,5.0,619.0,11.0,105.0,-1.0
631,torvalds/linux,v5.5-rc4,2019-12-29,FEATURE,66492,27851639,,,,,,,,,,,,,,,
632,torvalds/linux,v5.5-rc5,2020-01-05,FEATURE,66493,27852858,,,,,,,,,,,,,,,
633,torvalds/linux,v5.5-rc6,2020-01-12,FEATURE,66493,27852809,,,,,,,,,,,,,,,
634,torvalds/linux,v5.5-rc7,2020-01-19,FEATURE,66493,27853660,,,,,,,,,,,1.0,360.0,1.0,4.0,-1.0
635,torvalds/linux,v5.5,2020-01-26,FEATURE,66493,27854462,,,,,,,,,,,1.0,222.0,1.0,15.0,-1.0
636,torvalds/linux,v5.6-rc1,2020-02-09,FEATURE,67315,28160476,,,,,,,,,,,47.0,11407.0,108.0,3255.0,-1.0
637,torvalds/linux,v5.6-rc2,2020-02-16,FEATURE,67323,28162920,,,,,,,,,,,2.0,404.0,2.0,10.0,-1.0
638,torvalds/linux,v5.6-rc3,2020-02-23,FEATURE,67327,28163950,,,,,,,,,,,1.0,422.0,1.0,6.0,-1.0
639,torvalds/linux,v5.6-rc4,2020-03-01,FEATURE,67330,28164421,,,,,,,,,,,1.0,244.0,2.0,3.0,-1.0
