,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
246,npm/npm,v1.1.39,2012-07-11,UPGRADE,677,67704,,,,,,,,,,,1.0,2.0,2.0,39.0,-1.0
247,npm/npm,v1.1.38,2012-07-11,UPGRADE,677,67705,,,,,,,,,,,2.0,3.0,10.0,477.0,-1.0
248,npm/npm,v1.1.40,2012-07-12,UPGRADE,677,67733,,,,,,,,,,,1.0,5.0,1.0,8.0,-1.0
249,npm/npm,v1.1.41,2012-07-13,UPGRADE,694,68147,,,,,,,,,,,1.0,4.0,1.0,2.0,-1.0
250,npm/npm,v1.1.42,2012-07-16,UPGRADE,720,68707,,,,,,,,,,,,,,,
251,npm/npm,v1.1.43,2012-07-17,UPGRADE,720,68715,,,,,,,,,,,,,,,
252,npm/npm,v1.1.44,2012-07-19,UPGRADE,720,68718,,,,,,,,,,,,,,,
253,npm/npm,v1.1.45,2012-07-24,UPGRADE,728,69273,,,,,,,,,,,3.0,15.0,20.0,942.0,-1.0
254,npm/npm,v1.1.46,2012-08-01,UPGRADE,734,69648,,,,,,,,,,,,,,,
255,npm/npm,v1.1.48,2012-08-06,UPGRADE,734,69641,,,,,,,,,,,2.0,16.0,2.0,4.0,-1.0
256,npm/npm,v1.1.49,2012-08-14,UPGRADE,768,71319,,,,,,,,,,,1.0,25.0,1.0,47.0,-1.0
257,npm/npm,v1.1.50,2012-08-17,UPGRADE,769,71566,,,,,,,,,,,,,,,
258,npm/npm,v1.1.51,2012-08-19,UPGRADE,764,71094,,,,,,,,,,,2.0,1.0,12.0,506.0,-1.0
259,npm/npm,v1.1.53,2012-08-20,UPGRADE,763,71091,,,,,,,,,,,,,,,
260,npm/npm,v1.1.52,2012-08-20,UPGRADE,763,71091,,,,,,,,,,,,,,,
261,npm/npm,v1.1.54,2012-08-21,UPGRADE,763,71092,,,,,,,,,,,,,,,
262,npm/npm,v1.1.55,2012-08-21,UPGRADE,761,71431,,,,,,,,,,,,,,,
263,npm/npm,v1.1.57,2012-08-21,UPGRADE,761,71449,,,,,,,,,,,,,,,
264,npm/npm,v1.1.56,2012-08-21,UPGRADE,761,71449,,,,,,,,,,,1.0,2.0,1.0,13.0,-1.0
265,npm/npm,v1.1.58,2012-08-22,UPGRADE,761,71453,,,,,,,,,,,,,,,
266,npm/npm,v1.1.59,2012-08-22,UPGRADE,761,71459,,,,,,,,,,,,,,,
267,npm/npm,v1.1.60,2012-09-09,UPGRADE,765,71841,,,,,,,,,,,,,,,
268,npm/npm,v1.1.61,2012-09-10,UPGRADE,765,71842,,,,,,,,,,,,,,,
269,npm/npm,v1.1.62,2012-09-25,UPGRADE,770,72083,,,,,,,,,,,,,,,
270,npm/npm,v1.1.63,2012-10-11,UPGRADE,782,73005,,,,,,,,,,,1.0,16.0,1.0,1.0,-1.0
271,npm/npm,v1.1.64,2012-10-23,UPGRADE,782,73053,,,,,,,,,,,1.0,6.0,1.0,6.0,-1.0
272,npm/npm,v1.1.65,2012-10-25,UPGRADE,782,73105,,,,,,,,,,,,,,,
273,npm/npm,v1.1.66,2012-11-23,UPGRADE,782,73120,,,,,,,,,,,,,,,
274,npm/npm,v1.1.68,2012-11-29,UPGRADE,792,73718,,,,,,,,,,,,,,,
275,npm/npm,v1.1.67,2012-11-29,UPGRADE,792,73730,,,,,,,,,,,1.0,7.0,2.0,4.0,-1.0
276,npm/npm,v1.1.69,2012-12-12,UPGRADE,803,76527,,,,,,,,,,,,,,,
277,npm/npm,v1.1.70,2012-12-21,UPGRADE,1777,115038,,,,,,,,,,,1.0,12.0,3.0,22.0,-1.0
278,npm/npm,v1.2.0,2013-01-09,UPGRADE,1785,115303,,,,,,,,,,,,,,,
279,npm/npm,v1.1.71,2013-01-09,UPGRADE,1785,115303,,,,,,,,,,,5.0,13.0,9.0,207.0,-1.0
280,npm/npm,v1.2.1,2013-01-14,UPGRADE,1785,115460,,,,,,,,,,,1.0,12.0,2.0,28.0,-1.0
281,npm/npm,v1.2.2,2013-01-18,UPGRADE,1786,115563,,,,,,,,,,,,,,,
282,npm/npm,v1.2.3,2013-01-24,UPGRADE,1789,116253,,,,,,,,,,,2.0,15.0,3.0,50.0,-1.0
283,npm/npm,v1.2.4,2013-01-29,UPGRADE,1791,116508,,,,,,,,,,,3.0,19.0,9.0,181.0,-1.0
284,npm/npm,rplockfix,2013-01-31,UPGRADE,1789,116364,,,,,,,,,,,,,,,
285,npm/npm,v1.2.5,2013-02-05,UPGRADE,1790,116529,,,,,,,,,,,4.0,28.0,10.0,195.0,-1.0
286,npm/npm,v1.2.7,2013-02-05,UPGRADE,1789,116559,,,,,,,,,,,,,,,
287,npm/npm,v1.2.6,2013-02-05,UPGRADE,1790,116577,,,,,,,,,,,,,,,
288,npm/npm,v1.2.8,2013-02-06,UPGRADE,1789,116559,,,,,,,,,,,,,,,
289,npm/npm,v1.2.9,2013-02-06,UPGRADE,1789,116585,,,,,,,,,,,,,,,
290,npm/npm,v1.2.10,2013-02-06,UPGRADE,1789,116594,,,,,,,,,,,,,,,
291,npm/npm,v1.2.11,2013-02-15,UPGRADE,1789,116762,,,,,,,,,,,,,,,
292,npm/npm,v1.2.12,2013-02-19,UPGRADE,1789,116762,,,,,,,,,,,,,,,
293,npm/npm,v1.2.13,2013-03-03,UPGRADE,1789,116769,,,,,,,,,,,,,,,
294,npm/npm,v1.2.14,2013-03-09,UPGRADE,1798,117351,,,,,,,,,,,,,,,
295,npm/npm,v1.2.15,2013-03-20,UPGRADE,1798,117432,,,,,,,,,,,,,,,
296,npm/npm,v1.2.16,2013-03-29,UPGRADE,1799,117551,,,,,,,,,,,,,,,
297,npm/npm,v1.2.17,2013-04-03,UPGRADE,1808,118064,,,,,,,,,,,,,,,
298,npm/npm,v1.2.18,2013-04-19,UPGRADE,1991,150043,,,,,,,,,,,,,,,
299,npm/npm,v1.2.19,2013-04-29,UPGRADE,2117,164887,,,,,,,,,,,,,,,
300,npm/npm,v1.2.20,2013-05-10,UPGRADE,2112,151467,,,,,,,,,,,,,,,
301,npm/npm,v1.2.21,2013-05-13,UPGRADE,2112,151476,,,,,,,,,,,1.0,7.0,1.0,2.0,-1.0
302,npm/npm,v1.2.22,2013-05-22,UPGRADE,2112,151478,,,,,,,,,,,1.0,3.0,1.0,2.0,-1.0
303,npm/npm,v1.2.23,2013-05-24,UPGRADE,2112,151477,,,,,,,,,,,,,,,
304,npm/npm,v1.2.24,2013-05-30,UPGRADE,2267,171005,,,,,,,,,,,2.0,8.0,3.0,25.0,-1.0
305,npm/npm,v1.2.25,2013-06-04,UPGRADE,2270,171116,,,,,,,,,,,1.0,4.0,1.0,2.0,-1.0
306,npm/npm,v1.2.26,2013-06-05,UPGRADE,2146,156558,,,,,,,,,,,,,,,
307,npm/npm,v1.2.27,2013-06-06,UPGRADE,2146,156568,,,,,,,,,,,,,,,
308,npm/npm,v1.2.28,2013-06-07,UPGRADE,2146,156630,,,,,,,,,,,1.0,4.0,5.0,57.0,-1.0
309,npm/npm,v1.2.30,2013-06-12,UPGRADE,2147,156835,,,,,,,,,,,,,,,
310,npm/npm,v1.2.29,2013-06-12,UPGRADE,2147,156835,,,,,,,,,,,,,,,
311,npm/npm,v1.2.31,2013-06-18,UPGRADE,2148,156932,,,,,,,,,,,,,,,
312,npm/npm,v1.2.32,2013-06-18,UPGRADE,2182,158405,,,,,,,,,,,,,,,
313,npm/npm,v1.3.0,2013-06-20,UPGRADE,2159,158719,,,,,,,,,,,1.0,14.0,4.0,73.0,-1.0
314,npm/npm,v1.3.1,2013-06-24,UPGRADE,1198,126430,,,,,,,,,,,,,,,
315,npm/npm,v1.3.2,2013-07-09,UPGRADE,1202,126552,,,,,,,,,,,,,,,
316,npm/npm,v1.3.3,2013-07-11,UPGRADE,1210,126759,,,,,,,,,,,1.0,42.0,3.0,18.0,-1.0
317,npm/npm,v1.3.4,2013-07-12,UPGRADE,1210,126772,,,,,,,,,,,2.0,1.0,2.0,25.0,-1.0
318,npm/npm,v1.3.5,2013-07-24,UPGRADE,1205,126850,,,,,,,,,,,3.0,9.0,20.0,1284.0,-1.0
319,npm/npm,v1.3.6,2013-07-27,UPGRADE,1242,134740,,,,,,,,,,,,,,,
320,npm/npm,v1.3.7,2013-08-02,UPGRADE,1196,129622,,,,,,,,,,,,,,,
321,npm/npm,v1.3.8,2013-08-16,UPGRADE,1206,129815,,,,,,,,,,,,,,,
322,npm/npm,v1.3.9,2013-08-23,UPGRADE,1206,129851,,,,,,,,,,,,,,,
323,npm/npm,v1.3.10,2013-09-04,UPGRADE,1202,129782,,,,,,,,,,,,,,,
324,npm/npm,v1.3.11,2013-09-07,UPGRADE,1211,130125,,,,,,,,,,,1.0,11.0,2.0,42.0,-1.0
325,npm/npm,v1.3.12,2013-10-24,UPGRADE,1229,130568,,,,,,,,,,,1.0,32.0,3.0,38.0,-1.0
326,npm/npm,v1.3.13,2013-10-28,UPGRADE,1231,131279,,,,,,,,,,,,,,,
327,npm/npm,v1.3.14,2013-11-08,UPGRADE,1231,131297,,,,,,,,,,,,,,,
328,npm/npm,v1.3.15,2013-11-20,UPGRADE,1240,131349,,,,,,,,,,,1.0,15.0,1.0,6.0,-1.0
329,npm/npm,v1.3.17,2013-12-11,UPGRADE,1248,140740,,,,,,,,,,,1.0,1.0,3.0,105.0,-1.0
330,npm/npm,v1.3.16,2013-12-11,UPGRADE,1250,140839,,,,,,,,,,,3.0,41.0,7.0,182.0,-1.0
331,npm/npm,v1.3.18,2013-12-16,UPGRADE,1262,141104,,,,,,,,,,,1.0,11.0,3.0,83.0,-1.0
332,npm/npm,v1.3.19,2013-12-16,UPGRADE,1264,141268,,,,,,,,,,,,,,,
333,npm/npm,v1.3.20,2013-12-17,UPGRADE,1264,141270,,,,,,,,,,,,,,,
334,npm/npm,v1.3.21,2013-12-17,UPGRADE,1264,141274,,,,,,,,,,,,,,,
335,npm/npm,v1.3.22,2013-12-25,UPGRADE,1265,141375,,,,,,,,,,,,,,,
336,npm/npm,v1.3.23,2014-01-03,UPGRADE,1267,141425,,,,,,,,,,,1.0,6.0,3.0,59.0,-1.0
337,npm/npm,v1.3.24,2014-01-19,UPGRADE,1256,136872,2.0,47.0,2.0,14.0,1.0,,,,,,,,,,
338,npm/npm,v1.3.25,2014-01-23,UPGRADE,1253,136845,,,,,,,,,,,,,,,
339,npm/npm,v1.3.26,2014-02-02,UPGRADE,1253,136833,,,,,,,,,,,,,,,
340,npm/npm,v1.4.0,2014-02-12,UPGRADE,1251,135839,6.0,42.0,27.0,2151.0,1.0,,,,,,,,,,
341,npm/npm,v1.4.2,2014-02-13,UPGRADE,1257,136016,,,,,,,,,,,,,,,
342,npm/npm,v1.4.1,2014-02-13,UPGRADE,1257,136018,,,,,,,,,,,,,,,
343,npm/npm,v1.4.3,2014-02-16,UPGRADE,1272,136768,2.0,45.0,20.0,234.0,1.0,,,,,,3.0,9.0,6.0,135.0,-1.0
344,npm/npm,v1.4.4,2014-02-20,UPGRADE,1272,136759,,,,,,,,,,,,,,,
345,npm/npm,v1.4.5,2014-03-18,UPGRADE,1299,139883,3.0,44.0,47.0,612.0,2.0,,,,,,,,,,
346,npm/npm,v1.4.6,2014-03-19,UPGRADE,1301,139926,2.0,2.0,10.0,114.0,1.0,,,,,,,,,,
347,npm/npm,v1.4.7,2014-04-15,UPGRADE,1310,140420,2.0,47.0,4.0,26.0,1.0,,,,,,,,,,
348,npm/npm,v1.4.8,2014-05-01,UPGRADE,1325,140790,3.0,66.0,3.0,12.0,1.0,,,,,,1.0,6.0,5.0,52.0,-1.0
349,npm/npm,v1.4.9,2014-05-01,UPGRADE,1326,140844,,,,,,,,,,,,,,,
350,npm/npm,v1.4.10,2014-05-05,UPGRADE,1327,140925,,,,,,,,,,,,,,,
351,npm/npm,v1.4.11,2014-05-22,UPGRADE,1369,142283,5.0,108.0,22.0,230.0,2.0,,,,,,1.0,3.0,6.0,25.0,-1.0
352,npm/npm,v1.4.12,2014-05-23,UPGRADE,1369,142299,,,,,,,,,,,,,,,
353,npm/npm,v1.4.13,2014-05-23,UPGRADE,1371,142367,,,,,,,,,,,,,,,
354,npm/npm,v1.4.14,2014-06-05,UPGRADE,1371,142407,,,,,,,,,,,,,,,
355,npm/npm,v1.4.15,2014-06-10,UPGRADE,1395,144991,,,,,,,,,,,,,,,
356,npm/npm,v1.4.16,2014-06-17,UPGRADE,1421,146361,2.0,32.0,70.0,2302.0,1.0,,,,,,,,,,
357,npm/npm,v1.2.8000,2014-06-17,UPGRADE,1422,146362,,,,,,,,,,,,,,,
358,npm/npm,v1.4.17,2014-06-27,UPGRADE,1427,146621,,,,,,,,,,,,,,,
359,npm/npm,v1.4.18,2014-06-29,UPGRADE,1427,146615,,,,,,,,,,,,,,,
360,npm/npm,v1.4.19,2014-07-01,UPGRADE,1427,146608,,,,,,,,,,,,,,,
361,npm/npm,v1.5.0-alpha-0,2014-07-01,UPGRADE,1473,149443,4.0,60.0,10.0,196.0,1.0,,,,,,,,,,
362,npm/npm,v1.5.0-alpha-1,2014-07-01,UPGRADE,1473,149443,,,,,,,,,,,,,,,
363,npm/npm,v1.4.20,2014-07-02,UPGRADE,1427,146611,,,,,,,,,,,,,,,
364,npm/npm,v1.4.21,2014-07-14,UPGRADE,1428,146659,,,,,,,,,,,,,,,
365,npm/npm,v1.5.0-alpha-2,2014-07-14,UPGRADE,1474,149474,4.0,72.0,10.0,196.0,1.0,,,,,,,,,,
366,npm/npm,v1.5.0-alpha-3,2014-07-17,UPGRADE,1475,149598,6.0,88.0,12.0,232.0,1.0,,,,,,,,,,
367,npm/npm,v1.5.0-alpha-4,2014-07-18,UPGRADE,1475,149617,2.0,6.0,34.0,412.0,1.0,,,,,,,,,,
368,npm/npm,v2.0.0-alpha-5,2014-07-22,UPGRADE,1585,153566,,,,,,,,,,,,,,,
369,npm/npm,v1.4.22,2014-07-31,UPGRADE,1427,146886,,,,,,,,,,,,,,,
370,npm/npm,v1.4.23,2014-07-31,UPGRADE,1449,148006,,,,,,,,,,,,,,,
371,npm/npm,v2.0.0-alpha.6.0,2014-08-07,UPGRADE,1616,166859,10.0,134.0,70.0,1464.0,2.0,,,,,,,,,,
372,npm/npm,v1.4.24,2014-08-14,UPGRADE,1456,148768,,,,,,,,,,,,,,,
373,npm/npm,v2.0.0-alpha.6,2014-08-14,UPGRADE,1616,166859,10.0,135.0,70.0,1464.0,2.0,,,,,,,,,,
374,npm/npm,v2.0.0-alpha.7,2014-08-14,UPGRADE,1647,168297,2.0,38.0,10.0,58.0,1.0,,,,,,,,,,
375,npm/npm,v1.4.25,2014-08-21,UPGRADE,1459,149142,,,,,,,,,,,,,,,
376,npm/npm,v2.0.0-beta.0,2014-08-21,UPGRADE,1660,173635,2.0,31.0,2.0,148.0,1.0,,,,,,,,,,
377,npm/npm,v2.0.0-beta.1,2014-08-28,UPGRADE,1563,157639,16.0,233.0,90.0,1712.0,2.0,2.0,118.0,8.0,42.0,1.0,,,,,
378,npm/npm,v1.4.26,2014-08-29,UPGRADE,1469,148690,,,,,,,,,,,,,,,
379,npm/npm,v2.0.0-beta.2,2014-08-29,UPGRADE,1567,157866,18.0,251.0,106.0,1862.0,2.0,2.0,127.0,8.0,42.0,1.0,,,,,
380,npm/npm,v1.4.27,2014-09-05,UPGRADE,1527,158781,,,,,,,,,,,,,,,
381,npm/npm,v2.0.0-beta.3,2014-09-05,UPGRADE,1624,163561,20.0,307.0,110.0,1912.0,2.0,2.0,155.0,8.0,42.0,1.0,,,,,
382,npm/npm,v1.4.28,2014-09-13,UPGRADE,1527,158826,,,,,,,,,,,1.0,6.0,3.0,30.0,-1.0
383,npm/npm,v2.0.0,2014-09-13,UPGRADE,1636,164684,24.0,374.0,138.0,2560.0,2.0,2.0,189.0,8.0,42.0,1.0,,,,,
384,npm/npm,v2.0.1,2014-09-19,UPGRADE,1648,164950,2.0,23.0,10.0,144.0,1.0,,,,,,,,,,
385,npm/npm,v2.0.2,2014-09-19,UPGRADE,1653,165214,,,,,,,,,,,,,,,
386,npm/npm,v2.1.1,2014-09-26,UPGRADE,1662,165711,,,,,,,,,,,,,,,
387,npm/npm,v2.1.0,2014-09-26,UPGRADE,1662,165837,2.0,37.0,8.0,258.0,1.0,,,,,,,,,,
388,npm/npm,v2.1.2,2014-09-29,UPGRADE,1664,165920,,,,,,,,,,,,,,,
389,npm/npm,v2.1.3,2014-10-02,UPGRADE,1644,163248,2.0,39.0,4.0,22.0,1.0,,,,,,,,,,
390,npm/npm,v2.1.4,2014-10-09,UPGRADE,1647,163805,6.0,45.0,12.0,522.0,1.0,,,,,,,,,,
391,npm/npm,v2.1.5,2014-10-16,UPGRADE,1689,169554,2.0,46.0,10.0,224.0,1.0,,,,,,,,,,
392,npm/npm,v2.1.6,2014-10-24,UPGRADE,1691,169999,,,,,,,,,,,,,,,
393,npm/npm,v2.1.7,2014-10-31,UPGRADE,1748,177135,,,,,,,,,,,,,,,
394,npm/npm,v2.1.8,2014-11-06,UPGRADE,1752,177700,,,,,,,,,,,,,,,
395,npm/npm,v2.1.9,2014-11-13,UPGRADE,1758,178545,,,,,,,,,,,1.0,3.0,1.0,7.0,-1.0
396,npm/npm,v2.1.10,2014-11-20,UPGRADE,1740,178243,,,,,,,,,,,,,,,
397,npm/npm,v2.1.11,2014-11-27,UPGRADE,1744,178681,,,,,,,,,,,,,,,
398,npm/npm,v2.1.12,2014-12-04,UPGRADE,1792,184403,,,,,,,,,,,,,,,
399,npm/npm,v2.1.13,2014-12-12,UPGRADE,1797,189637,2.0,28.0,2.0,118.0,1.0,,,,,,,,,,
400,npm/npm,v2.1.14,2014-12-13,UPGRADE,1797,189644,,,,,,,,,,,,,,,
401,npm/npm,v2.1.15,2014-12-19,UPGRADE,1797,189693,,,,,,,,,,,,,,,
402,npm/npm,v2.1.16,2014-12-22,UPGRADE,1798,189692,4.0,2.0,18.0,158.0,1.0,,,,,,,,,,
403,npm/npm,v2.1.17,2014-12-25,UPGRADE,1808,190401,,,,,,,,,,,,,,,
404,npm/npm,v2.1.18,2015-01-01,UPGRADE,1808,190415,,,,,,,,,,,,,,,
405,npm/npm,v2.2.0,2015-01-08,UPGRADE,1810,190621,2.0,22.0,4.0,62.0,1.0,,,,,,,,,,
406,npm/npm,v2.3.0,2015-01-15,UPGRADE,1819,191339,,,,,,,,,,,,,,,
407,npm/npm,v2.4.1,2015-01-23,UPGRADE,1860,194761,,,,,,,,,,,,,,,
408,npm/npm,v2.4.0,2015-01-23,UPGRADE,1861,194814,,,,,,,,,,,,,,,
409,npm/npm,v2.5.0,2015-01-30,UPGRADE,1867,195643,2.0,34.0,2.0,8.0,1.0,,,,,,,,,,
410,npm/npm,v2.5.1,2015-02-06,UPGRADE,1842,193425,,,,,,,,,,,,,,,
411,npm/npm,v2.6.0,2015-02-13,UPGRADE,1857,194221,2.0,61.0,4.0,156.0,1.0,,,,,,,,,,
412,npm/npm,v2.6.1,2015-02-20,UPGRADE,1859,194434,,,,,,,,,,,,,,,
413,npm/npm,v2.7.0,2015-02-27,UPGRADE,1860,195429,6.0,74.0,8.0,210.0,1.0,,,,,,,,,,
414,npm/npm,v2.7.1,2015-03-06,UPGRADE,1899,200910,8.0,44.0,12.0,448.0,1.0,,,,,,,,,,
415,npm/npm,v2.7.2,2015-03-13,UPGRADE,1892,200070,4.0,30.0,4.0,238.0,1.0,,,,,,,,,,
416,npm/npm,v2.7.3,2015-03-16,UPGRADE,1891,200173,,,,,,,,,,,,,,,
417,npm/npm,v2.7.4,2015-03-20,UPGRADE,2005,215810,,,,,,,,,,,,,,,
418,npm/npm,v2.7.5,2015-03-27,UPGRADE,2247,247283,,,,,,,,,,,,,,,
419,npm/npm,v2.7.6,2015-04-03,UPGRADE,2254,245333,4.0,44.0,38.0,1242.0,1.0,,,,,,,,,,
420,npm/npm,v2.8.0,2015-04-10,UPGRADE,2263,246221,2.0,51.0,6.0,80.0,1.0,,,,,,,,,,
421,npm/npm,v2.8.1,2015-04-12,UPGRADE,2189,246730,2.0,34.0,6.0,92.0,1.0,,,,,,,,,,
422,npm/npm,v2.8.2,2015-04-14,UPGRADE,2189,246730,,,,,,,,,,,,,,,
423,npm/npm,v2.8.3,2015-04-15,UPGRADE,2190,246870,,,,,,,,,,,,,,,
424,npm/npm,v2.8.4,2015-04-17,UPGRADE,2194,247112,,,,,,,,,,,,,,,
425,npm/npm,v2.9.0,2015-04-23,UPGRADE,2202,247787,4.0,24.0,6.0,270.0,1.0,,,,,,,,,,
426,npm/npm,v2.9.1,2015-04-30,UPGRADE,2209,248100,,,,,,,,,,,,,,,
427,npm/npm,v2.10.0,2015-05-08,UPGRADE,2229,251095,4.0,35.0,62.0,2364.0,1.0,,,,,,,,,,
428,npm/npm,v2.10.1,2015-05-14,UPGRADE,2237,251830,,,,,,,,,,,,,,,
429,npm/npm,v2.11.0,2015-05-22,UPGRADE,2252,252537,,,,,,,,,,,,,,,
430,npm/npm,v2.11.1,2015-05-28,UPGRADE,2326,266267,2.0,21.0,2.0,8.0,1.0,,,,,,,,,,
431,npm/npm,v2.11.2,2015-06-04,UPGRADE,2270,257781,,,,,,,,,,,,,,,
432,npm/npm,v2.11.3,2015-06-11,UPGRADE,2273,257788,,,,,,,,,,,,,,,
433,npm/npm,v2.12.0,2015-06-19,UPGRADE,2299,277302,,,,,,,,,,,,,,,
434,npm/npm,v2.12.1,2015-06-25,UPGRADE,2302,277454,2.0,12.0,16.0,188.0,1.0,,,,,,,,,,
435,npm/npm,v3.0.0,2015-06-25,UPGRADE,2440,290664,23.0,158.0,88.0,4752.0,1.0,23.0,156.0,88.0,4752.0,1.0,,,,,
436,npm/npm,v2.13.0,2015-07-02,UPGRADE,2457,291012,,,,,,,,,,,,,,,
437,npm/npm,v3.1.0,2015-07-03,UPGRADE,2577,300252,33.0,190.0,107.0,4891.0,1.0,33.0,190.0,107.0,4891.0,1.0,,,,,
438,npm/npm,v2.13.1,2015-07-09,UPGRADE,2443,281464,2.0,54.0,16.0,188.0,1.0,,,,,,,,,,
439,npm/npm,v3.1.1,2015-07-10,UPGRADE,2581,300768,39.0,208.0,119.0,5166.0,1.0,39.0,208.0,119.0,5166.0,1.0,,,,,
440,npm/npm,v3.1.2,2015-07-13,UPGRADE,2581,300798,,,,,,,,,,,,,,,
441,npm/npm,v2.13.2,2015-07-16,UPGRADE,2443,281556,3.0,63.0,17.0,200.0,2.0,1.0,46.0,1.0,12.0,1.0,,,,,
442,npm/npm,v3.1.3,2015-07-18,UPGRADE,2587,301424,44.0,229.0,131.0,5436.0,1.0,44.0,229.0,131.0,5436.0,1.0,,,,,
443,npm/npm,v2.13.3,2015-07-23,UPGRADE,2452,278372,5.0,82.0,22.0,406.0,2.0,3.0,65.0,6.0,218.0,1.0,,,,,
444,npm/npm,v3.2.0,2015-07-25,UPGRADE,2580,290244,47.0,289.0,187.0,13932.0,1.0,47.0,289.0,187.0,13932.0,1.0,,,,,
445,npm/npm,v2.13.4,2015-07-30,UPGRADE,2452,278402,5.0,88.0,22.0,406.0,2.0,3.0,71.0,6.0,218.0,1.0,,,,,
446,npm/npm,v3.2.1,2015-08-01,UPGRADE,2580,290325,47.0,299.0,187.0,13932.0,1.0,47.0,299.0,187.0,13932.0,1.0,,,,,
447,npm/npm,v2.13.5,2015-08-07,UPGRADE,2451,278509,7.0,106.0,24.0,420.0,2.0,3.0,80.0,6.0,218.0,1.0,,,,,
448,npm/npm,v3.2.2,2015-08-08,UPGRADE,2582,290695,51.0,325.0,192.0,14013.0,1.0,51.0,323.0,192.0,14013.0,1.0,,,,,
449,npm/npm,v2.14.0,2015-08-14,UPGRADE,2456,279736,7.0,123.0,24.0,420.0,2.0,3.0,97.0,6.0,218.0,1.0,,,,,
450,npm/npm,v3.3.0,2015-08-14,UPGRADE,2576,291890,55.0,354.0,205.0,14358.0,1.0,55.0,352.0,205.0,14358.0,1.0,,,,,
451,npm/npm,v2.14.1,2015-08-20,UPGRADE,2457,278013,9.0,143.0,28.0,504.0,2.0,3.0,107.0,6.0,218.0,1.0,,,,,
452,npm/npm,v2.14.2,2015-08-27,UPGRADE,2470,280415,2.0,22.0,2.0,8.0,1.0,2.0,15.0,2.0,8.0,1.0,,,,,
453,npm/npm,v3.3.1,2015-08-27,UPGRADE,2589,292716,62.0,396.0,216.0,14562.0,2.0,58.0,386.0,212.0,14546.0,1.0,,,,,
454,npm/npm,v2.14.3,2015-09-03,UPGRADE,2470,280473,11.0,171.0,30.0,512.0,2.0,5.0,128.0,8.0,226.0,1.0,,,,,
455,npm/npm,v3.3.2,2015-09-03,UPGRADE,2589,292821,62.0,410.0,216.0,14562.0,2.0,58.0,393.0,212.0,14546.0,1.0,,,,,
456,npm/npm,v2.14.4,2015-09-10,UPGRADE,2378,271969,12.0,187.0,46.0,1301.0,2.0,6.0,144.0,24.0,1015.0,1.0,,,,,
457,npm/npm,v3.3.3,2015-09-11,UPGRADE,2457,281801,63.0,440.0,229.0,15348.0,2.0,59.0,422.0,225.0,15332.0,1.0,,,,,
458,npm/npm,v2.14.5,2015-09-17,UPGRADE,2409,278216,12.0,200.0,46.0,1301.0,2.0,6.0,157.0,24.0,1015.0,1.0,,,,,
459,npm/npm,v3.3.4,2015-09-17,UPGRADE,2431,282945,65.0,458.0,234.0,15465.0,2.0,61.0,440.0,230.0,15449.0,1.0,,,,,
460,npm/npm,v2.14.6,2015-09-24,UPGRADE,2410,278385,12.0,206.0,46.0,1301.0,2.0,6.0,163.0,24.0,1015.0,1.0,,,,,
461,npm/npm,v3.3.5,2015-09-24,UPGRADE,2437,283212,66.0,476.0,237.0,15508.0,2.0,62.0,458.0,233.0,15492.0,1.0,,,,,
462,npm/npm,v3.3.6,2015-10-01,UPGRADE,2422,281738,1.0,14.0,2.0,29.0,1.0,1.0,13.0,2.0,29.0,1.0,,,,,
463,npm/npm,v2.14.7,2015-10-02,UPGRADE,2408,278351,12.0,214.0,46.0,1301.0,2.0,6.0,171.0,24.0,1015.0,1.0,,,,,
464,npm/npm,v2.14.8,2015-10-08,UPGRADE,2408,278395,,,,,,,,,,,,,,,
465,npm/npm,v3.3.7,2015-10-08,UPGRADE,2441,282817,69.0,515.0,253.0,15692.0,2.0,65.0,496.0,249.0,15676.0,1.0,,,,,
466,npm/npm,v3.3.8,2015-10-12,UPGRADE,2429,282381,,,,,,,,,,,,,,,
467,npm/npm,v3.3.9,2015-10-15,UPGRADE,2503,257828,2.0,12.0,1270.0,77842.0,1.0,2.0,8.0,1270.0,77842.0,1.0,,,,,
468,npm/npm,v3.3.10,2015-10-22,UPGRADE,2505,258562,1.0,24.0,2.0,81.0,1.0,1.0,24.0,2.0,81.0,1.0,,,,,
469,npm/npm,v1.4.29,2015-10-29,UPGRADE,1528,158866,,,,,,,,,,,1.0,6.0,3.0,30.0,-1.0
470,npm/npm,v2.14.9,2015-10-29,UPGRADE,2343,251834,12.0,241.0,46.0,1301.0,2.0,6.0,188.0,24.0,1015.0,1.0,,,,,
471,npm/npm,v3.3.11,2015-10-29,UPGRADE,2507,258903,72.0,564.0,1525.0,93615.0,2.0,68.0,541.0,1521.0,93599.0,1.0,,,,,
472,npm/npm,v3.3.12,2015-11-02,UPGRADE,2507,258937,158.0,2387.0,1881.0,102799.0,3.0,70.0,1490.0,1529.0,93641.0,2.0,1.0,38.0,1.0,7.0,-1.0
473,npm/npm,v2.14.10,2015-11-05,UPGRADE,2484,258148,12.0,265.0,46.0,1301.0,2.0,6.0,200.0,24.0,1015.0,1.0,,,,,
