,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
272,npm/npm,v1.1.65,2012-10-25,DOCS,782,73105,,,,,,,,,,,,,,,
273,npm/npm,v1.1.66,2012-11-23,DOCS,782,73120,,,,,,,,,,,,,,,
274,npm/npm,v1.1.68,2012-11-29,DOCS,792,73718,,,,,,,,,,,,,,,
275,npm/npm,v1.1.67,2012-11-29,DOCS,792,73730,,,,,,,,,,,,,,,
276,npm/npm,v1.1.69,2012-12-12,DOCS,803,76527,,,,,,,,,,,,,,,
277,npm/npm,v1.1.70,2012-12-21,DOCS,1777,115038,,,,,,,,,,,1.0,12.0,1.0,4.0,-1.0
278,npm/npm,v1.2.0,2013-01-09,DOCS,1785,115303,,,,,,,,,,,,,,,
279,npm/npm,v1.1.71,2013-01-09,DOCS,1785,115303,,,,,,,,,,,1.0,17.0,2.0,8.0,-1.0
280,npm/npm,v1.2.1,2013-01-14,DOCS,1785,115460,,,,,,,,,,,,,,,
281,npm/npm,v1.2.2,2013-01-18,DOCS,1786,115563,,,,,,,,,,,,,,,
282,npm/npm,v1.2.3,2013-01-24,DOCS,1789,116253,,,,,,,,,,,,,,,
283,npm/npm,v1.2.4,2013-01-29,DOCS,1791,116508,,,,,,,,,,,,,,,
284,npm/npm,rplockfix,2013-01-31,DOCS,1789,116364,,,,,,,,,,,,,,,
285,npm/npm,v1.2.5,2013-02-05,DOCS,1790,116529,,,,,,,,,,,,,,,
286,npm/npm,v1.2.7,2013-02-05,DOCS,1789,116559,,,,,,,,,,,,,,,
287,npm/npm,v1.2.6,2013-02-05,DOCS,1790,116577,,,,,,,,,,,,,,,
288,npm/npm,v1.2.8,2013-02-06,DOCS,1789,116559,,,,,,,,,,,,,,,
289,npm/npm,v1.2.9,2013-02-06,DOCS,1789,116585,,,,,,,,,,,,,,,
290,npm/npm,v1.2.10,2013-02-06,DOCS,1789,116594,,,,,,,,,,,,,,,
291,npm/npm,v1.2.11,2013-02-15,DOCS,1789,116762,,,,,,,,,,,,,,,
292,npm/npm,v1.2.12,2013-02-19,DOCS,1789,116762,,,,,,,,,,,,,,,
293,npm/npm,v1.2.13,2013-03-03,DOCS,1789,116769,,,,,,,,,,,,,,,
294,npm/npm,v1.2.14,2013-03-09,DOCS,1798,117351,,,,,,,,,,,,,,,
295,npm/npm,v1.2.15,2013-03-20,DOCS,1798,117432,,,,,,,,,,,1.0,13.0,1.0,21.0,-1.0
296,npm/npm,v1.2.16,2013-03-29,DOCS,1799,117551,,,,,,,,,,,,,,,
297,npm/npm,v1.2.17,2013-04-03,DOCS,1808,118064,,,,,,,,,,,,,,,
298,npm/npm,v1.2.18,2013-04-19,DOCS,1991,150043,,,,,,,,,,,1.0,4.0,3.0,6.0,-1.0
299,npm/npm,v1.2.19,2013-04-29,DOCS,2117,164887,,,,,,,,,,,,,,,
300,npm/npm,v1.2.20,2013-05-10,DOCS,2112,151467,,,,,,,,,,,,,,,
301,npm/npm,v1.2.21,2013-05-13,DOCS,2112,151476,,,,,,,,,,,1.0,7.0,1.0,3.0,-1.0
302,npm/npm,v1.2.22,2013-05-22,DOCS,2112,151478,,,,,,,,,,,,,,,
303,npm/npm,v1.2.23,2013-05-24,DOCS,2112,151477,,,,,,,,,,,,,,,
304,npm/npm,v1.2.24,2013-05-30,DOCS,2267,171005,,,,,,,,,,,,,,,
305,npm/npm,v1.2.25,2013-06-04,DOCS,2270,171116,,,,,,,,,,,1.0,4.0,2.0,5.0,-1.0
306,npm/npm,v1.2.26,2013-06-05,DOCS,2146,156558,,,,,,,,,,,,,,,
307,npm/npm,v1.2.27,2013-06-06,DOCS,2146,156568,,,,,,,,,,,,,,,
308,npm/npm,v1.2.28,2013-06-07,DOCS,2146,156630,,,,,,,,,,,,,,,
309,npm/npm,v1.2.30,2013-06-12,DOCS,2147,156835,,,,,,,,,,,,,,,
310,npm/npm,v1.2.29,2013-06-12,DOCS,2147,156835,,,,,,,,,,,,,,,
311,npm/npm,v1.2.31,2013-06-18,DOCS,2148,156932,,,,,,,,,,,,,,,
312,npm/npm,v1.2.32,2013-06-18,DOCS,2182,158405,,,,,,,,,,,,,,,
313,npm/npm,v1.3.0,2013-06-20,DOCS,2159,158719,,,,,,,,,,,,,,,
314,npm/npm,v1.3.1,2013-06-24,DOCS,1198,126430,,,,,,,,,,,,,,,
315,npm/npm,v1.3.2,2013-07-09,DOCS,1202,126552,,,,,,,,,,,,,,,
316,npm/npm,v1.3.3,2013-07-11,DOCS,1210,126759,,,,,,,,,,,4.0,39.0,37.0,2650.0,-1.0
317,npm/npm,v1.3.4,2013-07-12,DOCS,1210,126772,,,,,,,,,,,,,,,
318,npm/npm,v1.3.5,2013-07-24,DOCS,1205,126850,,,,,,,,,,,,,,,
319,npm/npm,v1.3.6,2013-07-27,DOCS,1242,134740,,,,,,,,,,,,,,,
320,npm/npm,v1.3.7,2013-08-02,DOCS,1196,129622,,,,,,,,,,,,,,,
321,npm/npm,v1.3.8,2013-08-16,DOCS,1206,129815,,,,,,,,,,,,,,,
322,npm/npm,v1.3.9,2013-08-23,DOCS,1206,129851,,,,,,,,,,,,,,,
323,npm/npm,v1.3.10,2013-09-04,DOCS,1202,129782,,,,,,,,,,,,,,,
324,npm/npm,v1.3.11,2013-09-07,DOCS,1211,130125,,,,,,,,,,,,,,,
325,npm/npm,v1.3.12,2013-10-24,DOCS,1229,130568,,,,,,,,,,,3.0,30.0,5.0,40.0,-1.0
326,npm/npm,v1.3.13,2013-10-28,DOCS,1231,131279,,,,,,,,,,,1.0,9.0,1.0,3.0,-1.0
327,npm/npm,v1.3.14,2013-11-08,DOCS,1231,131297,,,,,,,,,,,,,,,
328,npm/npm,v1.3.15,2013-11-20,DOCS,1240,131349,,,,,,,,,,,,,,,
329,npm/npm,v1.3.17,2013-12-11,DOCS,1248,140740,,,,,,,,,,,,,,,
330,npm/npm,v1.3.16,2013-12-11,DOCS,1250,140839,,,,,,,,,,,2.0,42.0,2.0,51.0,-1.0
331,npm/npm,v1.3.18,2013-12-16,DOCS,1262,141104,,,,,,,,,,,,,,,
332,npm/npm,v1.3.19,2013-12-16,DOCS,1264,141268,,,,,,,,,,,,,,,
333,npm/npm,v1.3.20,2013-12-17,DOCS,1264,141270,,,,,,,,,,,1.0,2.0,1.0,2.0,-1.0
334,npm/npm,v1.3.21,2013-12-17,DOCS,1264,141274,,,,,,,,,,,,,,,
335,npm/npm,v1.3.22,2013-12-25,DOCS,1265,141375,,,,,,,,,,,,,,,
336,npm/npm,v1.3.23,2014-01-03,DOCS,1267,141425,,,,,,,,,,,1.0,6.0,1.0,59.0,-1.0
337,npm/npm,v1.3.24,2014-01-19,DOCS,1256,136872,3.0,46.0,6.0,78.0,3.0,,,,,,,,,,
338,npm/npm,v1.3.25,2014-01-23,DOCS,1253,136845,,,,,,,,,,,,,,,
339,npm/npm,v1.3.26,2014-02-02,DOCS,1253,136833,,,,,,,,,,,,,,,
340,npm/npm,v1.4.0,2014-02-12,DOCS,1251,135839,,,,,,,,,,,,,,,
341,npm/npm,v1.4.2,2014-02-13,DOCS,1257,136016,,,,,,,,,,,,,,,
342,npm/npm,v1.4.1,2014-02-13,DOCS,1257,136018,,,,,,,,,,,,,,,
343,npm/npm,v1.4.3,2014-02-16,DOCS,1272,136768,2.0,48.0,6.0,208.0,2.0,,,,,,,,,,
344,npm/npm,v1.4.4,2014-02-20,DOCS,1272,136759,,,,,,,,,,,,,,,
345,npm/npm,v1.4.5,2014-03-18,DOCS,1299,139883,5.0,42.0,5.0,86.0,5.0,,,,,,,,,,
346,npm/npm,v1.4.6,2014-03-19,DOCS,1301,139926,,,,,,,,,,,,,,,
347,npm/npm,v1.4.7,2014-04-15,DOCS,1310,140420,,,,,,,,,,,,,,,
348,npm/npm,v1.4.8,2014-05-01,DOCS,1325,140790,3.0,67.0,3.0,3.0,3.0,,,,,,,,,,
349,npm/npm,v1.4.9,2014-05-01,DOCS,1326,140844,,,,,,,,,,,,,,,
350,npm/npm,v1.4.10,2014-05-05,DOCS,1327,140925,2.0,9.0,4.0,10.0,2.0,,,,,,,,,,
351,npm/npm,v1.4.11,2014-05-22,DOCS,1369,142283,,,,,,,,,,,,,,,
352,npm/npm,v1.4.12,2014-05-23,DOCS,1369,142299,,,,,,,,,,,,,,,
353,npm/npm,v1.4.13,2014-05-23,DOCS,1371,142367,2.0,14.0,2.0,16.0,2.0,,,,,,,,,,
354,npm/npm,v1.4.14,2014-06-05,DOCS,1371,142407,2.0,4.0,,0.0,2.0,,,,,,1.0,,1.0,16.0,-1.0
355,npm/npm,v1.4.15,2014-06-10,DOCS,1395,144991,,,,,,,,,,,,,,,
356,npm/npm,v1.4.16,2014-06-17,DOCS,1421,146361,,,,,,,,,,,,,,,
357,npm/npm,v1.2.8000,2014-06-17,DOCS,1422,146362,,,,,,,,,,,,,,,
358,npm/npm,v1.4.17,2014-06-27,DOCS,1427,146621,13.0,51.0,17.0,187.0,13.0,,,,,,,,,,
359,npm/npm,v1.4.18,2014-06-29,DOCS,1427,146615,,,,,,,,,,,,,,,
360,npm/npm,v1.4.19,2014-07-01,DOCS,1427,146608,,,,,,,,,,,,,,,
361,npm/npm,v1.5.0-alpha-1,2014-07-01,DOCS,1473,149443,,,,,,,,,,,,,,,
362,npm/npm,v1.5.0-alpha-0,2014-07-01,DOCS,1473,149443,,,,,,,,,,,,,,,
363,npm/npm,v1.4.20,2014-07-02,DOCS,1427,146611,,,,,,,,,,,,,,,
364,npm/npm,v1.4.21,2014-07-14,DOCS,1428,146659,,,,,,,,,,,,,,,
365,npm/npm,v1.5.0-alpha-2,2014-07-14,DOCS,1474,149474,,,,,,,,,,,,,,,
366,npm/npm,v1.5.0-alpha-3,2014-07-17,DOCS,1475,149598,,,,,,,,,,,,,,,
367,npm/npm,v1.5.0-alpha-4,2014-07-18,DOCS,1475,149617,,,,,,,,,,,,,,,
368,npm/npm,v2.0.0-alpha-5,2014-07-22,DOCS,1585,153566,,,,,,,,,,,,,,,
369,npm/npm,v1.4.22,2014-07-31,DOCS,1427,146886,,,,,,,,,,,,,,,
370,npm/npm,v1.4.23,2014-07-31,DOCS,1449,148006,,,,,,,,,,,,,,,
371,npm/npm,v2.0.0-alpha.6.0,2014-08-07,DOCS,1616,166859,,,,,,,,,,,,,,,
372,npm/npm,v1.4.24,2014-08-14,DOCS,1456,148768,,,,,,,,,,,,,,,
373,npm/npm,v2.0.0-alpha.6,2014-08-14,DOCS,1616,166859,,,,,,,,,,,,,,,
374,npm/npm,v2.0.0-alpha.7,2014-08-14,DOCS,1647,168297,,,,,,,,,,,,,,,
375,npm/npm,v1.4.25,2014-08-21,DOCS,1459,149142,,,,,,,,,,,,,,,
376,npm/npm,v2.0.0-beta.0,2014-08-21,DOCS,1660,173635,,,,,,,,,,,,,,,
377,npm/npm,v2.0.0-beta.1,2014-08-28,DOCS,1563,157639,,,,,,,,,,,,,,,
378,npm/npm,v1.4.26,2014-08-29,DOCS,1469,148690,,,,,,,,,,,,,,,
379,npm/npm,v2.0.0-beta.2,2014-08-29,DOCS,1567,157866,,,,,,,,,,,,,,,
380,npm/npm,v1.4.27,2014-09-05,DOCS,1527,158781,,,,,,,,,,,,,,,
381,npm/npm,v2.0.0-beta.3,2014-09-05,DOCS,1624,163561,4.0,324.0,4.0,42.0,4.0,,,,,,,,,,
382,npm/npm,v1.4.28,2014-09-13,DOCS,1527,158826,,,,,,,,,,,,,,,
383,npm/npm,v2.0.0,2014-09-13,DOCS,1636,164684,4.0,395.0,4.0,42.0,4.0,,,,,,,,,,
384,npm/npm,v2.0.1,2014-09-19,DOCS,1648,164950,1.0,24.0,1.0,2.0,1.0,,,,,,,,,,
385,npm/npm,v2.0.2,2014-09-19,DOCS,1653,165214,,,,,,,,,,,,,,,
386,npm/npm,v2.1.1,2014-09-26,DOCS,1662,165711,,,,,,,,,,,,,,,
387,npm/npm,v2.1.0,2014-09-26,DOCS,1662,165837,2.0,37.0,2.0,14.0,2.0,,,,,,,,,,
388,npm/npm,v2.1.2,2014-09-29,DOCS,1664,165920,,,,,,,,,,,,,,,
389,npm/npm,v2.1.3,2014-10-02,DOCS,1644,163248,,,,,,,,,,,,,,,
390,npm/npm,v2.1.4,2014-10-09,DOCS,1647,163805,,,,,,,,,,,,,,,
391,npm/npm,v2.1.5,2014-10-16,DOCS,1689,169554,2.0,46.0,8.0,88.0,2.0,,,,,,,,,,
392,npm/npm,v2.1.6,2014-10-24,DOCS,1691,169999,,,,,,,,,,,,,,,
393,npm/npm,v2.1.7,2014-10-31,DOCS,1748,177135,,,,,,,,,,,,,,,
394,npm/npm,v2.1.8,2014-11-06,DOCS,1752,177700,,,,,,,,,,,,,,,
395,npm/npm,v2.1.9,2014-11-13,DOCS,1758,178545,,,,,,,,,,,1.0,3.0,1.0,13.0,-1.0
396,npm/npm,v2.1.10,2014-11-20,DOCS,1740,178243,,,,,,,,,,,,,,,
397,npm/npm,v2.1.11,2014-11-27,DOCS,1744,178681,,,,,,,,,,,,,,,
398,npm/npm,v2.1.12,2014-12-04,DOCS,1792,184403,,,,,,,,,,,,,,,
399,npm/npm,v2.1.13,2014-12-12,DOCS,1797,189637,2.0,28.0,12.0,68.0,2.0,,,,,,,,,,
400,npm/npm,v2.1.14,2014-12-13,DOCS,1797,189644,,,,,,,,,,,,,,,
401,npm/npm,v2.1.15,2014-12-19,DOCS,1797,189693,4.0,18.0,10.0,48.0,4.0,,,,,,,,,,
402,npm/npm,v2.1.16,2014-12-22,DOCS,1798,189692,,,,,,,,,,,,,,,
403,npm/npm,v2.1.17,2014-12-25,DOCS,1808,190401,2.0,40.0,6.0,132.0,2.0,,,,,,,,,,
404,npm/npm,v2.1.18,2015-01-01,DOCS,1808,190415,2.0,4.0,2.0,16.0,2.0,,,,,,,,,,
405,npm/npm,v2.2.0,2015-01-08,DOCS,1810,190621,,,,,,,,,,,,,,,
406,npm/npm,v2.3.0,2015-01-15,DOCS,1819,191339,,,,,,,,,,,,,,,
407,npm/npm,v2.4.1,2015-01-23,DOCS,1860,194761,,,,,,,,,,,,,,,
408,npm/npm,v2.4.0,2015-01-23,DOCS,1861,194814,4.0,22.0,6.0,292.0,4.0,,,,,,,,,,
409,npm/npm,v2.5.0,2015-01-30,DOCS,1867,195643,2.0,34.0,2.0,4.0,2.0,,,,,,,,,,
410,npm/npm,v2.5.1,2015-02-06,DOCS,1842,193425,,,,,,,,,,,,,,,
411,npm/npm,v2.6.0,2015-02-13,DOCS,1857,194221,4.0,59.0,4.0,16.0,4.0,,,,,,,,,,
412,npm/npm,v2.6.1,2015-02-20,DOCS,1859,194434,,,,,,,,,,,,,,,
413,npm/npm,v2.7.0,2015-02-27,DOCS,1860,195429,4.0,76.0,4.0,46.0,4.0,,,,,,,,,,
414,npm/npm,v2.7.1,2015-03-06,DOCS,1899,200910,,,,,,,,,,,,,,,
415,npm/npm,v2.7.2,2015-03-13,DOCS,1892,200070,,,,,,,,,,,,,,,
416,npm/npm,v2.7.3,2015-03-16,DOCS,1891,200173,,,,,,,,,,,,,,,
417,npm/npm,v2.7.4,2015-03-20,DOCS,2005,215810,,,,,,,,,,,,,,,
418,npm/npm,v2.7.5,2015-03-27,DOCS,2247,247283,,,,,,,,,,,,,,,
419,npm/npm,v2.7.6,2015-04-03,DOCS,2254,245333,,,,,,,,,,,,,,,
420,npm/npm,v2.8.0,2015-04-10,DOCS,2263,246221,,,,,,,,,,,,,,,
421,npm/npm,v2.8.1,2015-04-12,DOCS,2189,246730,,,,,,,,,,,,,,,
422,npm/npm,v2.8.2,2015-04-14,DOCS,2189,246730,,,,,,,,,,,,,,,
423,npm/npm,v2.8.3,2015-04-15,DOCS,2190,246870,,,,,,,,,,,,,,,
424,npm/npm,v2.8.4,2015-04-17,DOCS,2194,247112,,,,,,,,,,,,,,,
425,npm/npm,v2.9.0,2015-04-23,DOCS,2202,247787,,,,,,,,,,,,,,,
426,npm/npm,v2.9.1,2015-04-30,DOCS,2209,248100,,,,,,,,,,,,,,,
427,npm/npm,v2.10.0,2015-05-08,DOCS,2229,251095,2.0,37.0,2.0,2.0,2.0,,,,,,,,,,
428,npm/npm,v2.10.1,2015-05-14,DOCS,2237,251830,,,,,,,,,,,,,,,
429,npm/npm,v2.11.0,2015-05-22,DOCS,2252,252537,,,,,,,,,,,,,,,
430,npm/npm,v2.11.1,2015-05-28,DOCS,2326,266267,,,,,,,,,,,,,,,
431,npm/npm,v2.11.2,2015-06-04,DOCS,2270,257781,1.0,32.0,1.0,6.0,1.0,1.0,19.0,1.0,6.0,1.0,,,,,
432,npm/npm,v2.11.3,2015-06-11,DOCS,2273,257788,,,,,,,,,,,,,,,
433,npm/npm,v2.12.0,2015-06-19,DOCS,2299,277302,8.0,28.0,8.0,92.0,8.0,,,,,,,,,,
434,npm/npm,v2.12.1,2015-06-25,DOCS,2302,277454,,,,,,,,,,,,,,,
435,npm/npm,v3.0.0,2015-06-25,DOCS,2440,290664,2.0,180.0,11.0,168.0,2.0,2.0,178.0,11.0,168.0,2.0,,,,,
436,npm/npm,v2.13.0,2015-07-02,DOCS,2457,291012,,,,,,,,,,,,,,,
437,npm/npm,v3.1.0,2015-07-03,DOCS,2577,300252,5.0,219.0,14.0,185.0,5.0,5.0,219.0,14.0,185.0,5.0,,,,,
438,npm/npm,v2.13.1,2015-07-09,DOCS,2443,281464,2.0,54.0,2.0,14.0,2.0,,,,,,,,,,
439,npm/npm,v3.1.1,2015-07-10,DOCS,2581,300768,5.0,243.0,14.0,185.0,5.0,5.0,243.0,14.0,185.0,5.0,,,,,
440,npm/npm,v3.1.2,2015-07-13,DOCS,2581,300798,,,,,,,,,,,,,,,
441,npm/npm,v2.13.2,2015-07-16,DOCS,2443,281556,4.0,62.0,4.0,23.0,4.0,2.0,45.0,2.0,9.0,2.0,,,,,
442,npm/npm,v3.1.3,2015-07-18,DOCS,2587,301424,7.0,267.0,16.0,194.0,7.0,7.0,267.0,16.0,194.0,7.0,,,,,
443,npm/npm,v2.13.3,2015-07-23,DOCS,2452,278372,6.0,81.0,6.0,55.0,6.0,4.0,64.0,4.0,41.0,4.0,,,,,
444,npm/npm,v3.2.0,2015-07-25,DOCS,2580,290244,10.0,327.0,19.0,228.0,10.0,10.0,327.0,19.0,228.0,10.0,,,,,
445,npm/npm,v2.13.4,2015-07-30,DOCS,2452,278402,6.0,86.0,6.0,55.0,6.0,4.0,69.0,4.0,41.0,4.0,1.0,1.0,1.0,2.0,-1.0
446,npm/npm,v3.2.1,2015-08-01,DOCS,2580,290325,10.0,337.0,19.0,228.0,10.0,10.0,337.0,19.0,228.0,10.0,,,,,
447,npm/npm,v2.13.5,2015-08-07,DOCS,2451,278509,6.0,106.0,6.0,55.0,6.0,4.0,79.0,4.0,41.0,4.0,1.0,1.0,1.0,2.0,-1.0
448,npm/npm,v3.2.2,2015-08-08,DOCS,2582,290695,10.0,367.0,19.0,228.0,10.0,10.0,365.0,19.0,228.0,10.0,,,,,
449,npm/npm,v2.14.0,2015-08-14,DOCS,2456,279736,9.0,120.0,9.0,135.0,9.0,7.0,93.0,7.0,121.0,7.0,1.0,1.0,1.0,2.0,-1.0
450,npm/npm,v3.3.0,2015-08-14,DOCS,2576,291890,16.0,394.0,27.0,394.0,16.0,16.0,392.0,27.0,394.0,16.0,,,,,
451,npm/npm,v2.14.1,2015-08-20,DOCS,2457,278013,11.0,140.0,11.0,233.0,11.0,7.0,103.0,7.0,121.0,7.0,1.0,1.0,1.0,2.0,-1.0
452,npm/npm,v2.14.2,2015-08-27,DOCS,2470,280415,2.0,22.0,2.0,12.0,2.0,,,,,,,,,,
453,npm/npm,v3.3.1,2015-08-27,DOCS,2589,292716,17.0,442.0,28.0,400.0,17.0,17.0,430.0,28.0,400.0,17.0,,,,,
454,npm/npm,v2.14.3,2015-09-03,DOCS,2470,280473,13.0,168.0,13.0,245.0,13.0,7.0,125.0,7.0,121.0,7.0,1.0,1.0,1.0,2.0,-1.0
455,npm/npm,v3.3.2,2015-09-03,DOCS,2589,292821,17.0,456.0,28.0,400.0,17.0,17.0,437.0,28.0,400.0,17.0,,,,,
456,npm/npm,v2.14.4,2015-09-10,DOCS,2378,271969,14.0,184.0,15.0,257.0,14.0,8.0,141.0,9.0,133.0,8.0,1.0,1.0,1.0,2.0,-1.0
457,npm/npm,v3.3.3,2015-09-11,DOCS,2457,281801,20.0,484.0,114.0,2640.0,20.0,18.0,465.0,30.0,412.0,18.0,,,,,
458,npm/npm,v2.14.5,2015-09-17,DOCS,2409,278216,14.0,197.0,15.0,257.0,14.0,8.0,154.0,9.0,133.0,8.0,1.0,1.0,1.0,2.0,-1.0
459,npm/npm,v3.3.4,2015-09-17,DOCS,2431,282945,20.0,504.0,114.0,2640.0,20.0,18.0,485.0,30.0,412.0,18.0,,,,,
460,npm/npm,v2.14.6,2015-09-24,DOCS,2410,278385,14.0,203.0,15.0,257.0,14.0,8.0,160.0,9.0,133.0,8.0,1.0,1.0,1.0,2.0,-1.0
461,npm/npm,v3.3.5,2015-09-24,DOCS,2437,283212,20.0,523.0,114.0,2640.0,20.0,18.0,504.0,30.0,412.0,18.0,,,,,
462,npm/npm,v3.3.6,2015-10-01,DOCS,2422,281738,,,,,,,,,,,,,,,
463,npm/npm,v2.14.7,2015-10-02,DOCS,2408,278351,14.0,211.0,15.0,257.0,14.0,8.0,168.0,9.0,133.0,8.0,1.0,1.0,1.0,2.0,-1.0
464,npm/npm,v2.14.8,2015-10-08,DOCS,2408,278395,,,,,,,,,,,,,,,
465,npm/npm,v3.3.7,2015-10-08,DOCS,2441,282817,20.0,565.0,114.0,2640.0,20.0,18.0,545.0,30.0,412.0,18.0,,,,,
466,npm/npm,v3.3.8,2015-10-12,DOCS,2429,282381,,,,,,,,,,,,,,,
467,npm/npm,v3.3.9,2015-10-15,DOCS,2503,257828,,,,,,,,,,,,,,,
468,npm/npm,v3.3.10,2015-10-22,DOCS,2505,258562,1.0,24.0,10.0,53.0,1.0,1.0,24.0,10.0,53.0,1.0,,,,,
469,npm/npm,v1.4.29,2015-10-29,DOCS,1528,158866,,,,,,,,,,,,,,,
470,npm/npm,v2.14.9,2015-10-29,DOCS,2343,251834,14.0,238.0,15.0,257.0,14.0,8.0,185.0,9.0,133.0,8.0,1.0,1.0,1.0,2.0,-1.0
471,npm/npm,v3.3.11,2015-10-29,DOCS,2507,258903,21.0,616.0,124.0,2693.0,21.0,19.0,592.0,40.0,465.0,19.0,,,,,
472,npm/npm,v3.3.12,2015-11-02,DOCS,2507,258937,65.0,2482.0,196.0,3561.0,65.0,20.0,1563.0,41.0,471.0,20.0,1.0,38.0,1.0,13.0,-1.0
473,npm/npm,v2.14.10,2015-11-05,DOCS,2484,258148,14.0,262.0,15.0,257.0,14.0,8.0,197.0,9.0,133.0,8.0,1.0,1.0,1.0,2.0,-1.0
474,npm/npm,v3.4.0,2015-11-05,DOCS,2772,279395,,,,,,,,,,,,,,,
475,npm/npm,v2.14.11,2015-11-12,DOCS,2484,258223,,,,,,,,,,,,,,,
476,npm/npm,v3.4.1,2015-11-12,DOCS,2775,280053,21.0,668.0,124.0,2693.0,21.0,19.0,630.0,40.0,465.0,19.0,,,,,
477,npm/npm,v2.14.12,2015-11-19,DOCS,2484,258566,14.0,292.0,15.0,257.0,14.0,8.0,212.0,9.0,133.0,8.0,1.0,1.0,1.0,2.0,-1.0
478,npm/npm,v3.5.0,2015-11-19,DOCS,2781,281128,21.0,693.0,124.0,2693.0,21.0,19.0,651.0,40.0,465.0,19.0,,,,,
479,npm/npm,v2.14.13,2015-11-25,DOCS,2452,250917,15.0,316.0,16.0,341.0,15.0,9.0,225.0,10.0,217.0,9.0,1.0,1.0,1.0,2.0,-1.0
480,npm/npm,v3.5.1,2015-11-25,DOCS,2743,276009,,,,,,,,,,,,,,,
481,npm/npm,v2.14.14,2015-12-03,DOCS,2461,251560,2.0,10.0,2.0,70.0,2.0,,,,,,,,,,
482,npm/npm,v3.5.2,2015-12-03,DOCS,2753,277059,21.0,763.0,124.0,2693.0,21.0,19.0,688.0,40.0,465.0,19.0,,,,,
483,npm/npm,v2.14.15,2015-12-10,DOCS,2615,270593,17.0,362.0,18.0,411.0,17.0,9.0,248.0,10.0,217.0,9.0,1.0,1.0,1.0,2.0,-1.0
484,npm/npm,v3.5.3,2015-12-10,DOCS,2891,300333,23.0,802.0,126.0,2695.0,23.0,19.0,708.0,40.0,465.0,19.0,,,,,
485,npm/npm,v3.5.4,2016-01-07,DOCS,2839,294021,2.0,28.0,2.0,5.0,2.0,2.0,28.0,2.0,5.0,2.0,,,,,
486,npm/npm,v2.14.16,2016-01-21,DOCS,2616,270947,20.0,392.0,21.0,418.0,20.0,12.0,278.0,13.0,224.0,12.0,1.0,1.0,1.0,2.0,-1.0
487,npm/npm,v3.6.0,2016-01-21,DOCS,3487,292592,1.0,49.0,1.0,2.0,1.0,1.0,49.0,1.0,2.0,1.0,,,,,
488,npm/npm,v2.14.17,2016-01-28,DOCS,2619,271156,,,,,,,,,,,,,,,
489,npm/npm,v3.7.0,2016-01-28,DOCS,3535,297154,27.0,903.0,130.0,2704.0,27.0,23.0,809.0,44.0,474.0,23.0,,,,,
490,npm/npm,v3.7.1,2016-02-01,DOCS,3535,297165,,,,,,,,,,,,,,,
491,npm/npm,v2.14.18,2016-02-04,DOCS,2702,284943,20.0,419.0,21.0,418.0,20.0,12.0,305.0,13.0,224.0,12.0,1.0,1.0,1.0,2.0,-1.0
492,npm/npm,v3.7.2,2016-02-04,DOCS,3536,297737,1.0,14.0,1.0,10.0,1.0,1.0,14.0,1.0,10.0,1.0,,,,,
493,npm/npm,v2.14.19,2016-02-11,DOCS,2691,284228,20.0,424.0,21.0,418.0,20.0,12.0,310.0,13.0,224.0,12.0,1.0,1.0,1.0,2.0,-1.0
494,npm/npm,v3.7.3,2016-02-11,DOCS,3537,297421,28.0,930.0,131.0,2714.0,28.0,24.0,836.0,45.0,484.0,24.0,,,,,
495,npm/npm,v2.14.20,2016-02-18,DOCS,3326,286612,,,,,,,,,,,,,,,
496,npm/npm,v3.7.4,2016-02-18,DOCS,3312,288552,28.0,957.0,131.0,2714.0,28.0,24.0,863.0,45.0,484.0,24.0,,,,,
497,npm/npm,v3.7.5,2016-02-22,DOCS,3382,297348,,,,,,,,,,,,,,,
498,npm/npm,v2.14.21,2016-02-25,DOCS,3281,288213,20.0,447.0,21.0,418.0,20.0,12.0,333.0,13.0,224.0,12.0,1.0,1.0,1.0,2.0,-1.0
499,npm/npm,v3.8.0,2016-02-25,DOCS,3382,297622,32.0,973.0,135.0,2754.0,32.0,28.0,879.0,49.0,524.0,28.0,,,,,
500,npm/npm,v2.14.22,2016-03-03,DOCS,3281,288264,21.0,456.0,22.0,436.0,21.0,13.0,342.0,14.0,242.0,13.0,1.0,1.0,1.0,2.0,-1.0
501,npm/npm,v3.8.1,2016-03-03,DOCS,3380,297476,33.0,984.0,136.0,2763.0,33.0,29.0,890.0,50.0,533.0,29.0,,,,,
502,npm/npm,v2.15.0,2016-03-10,DOCS,3282,288635,22.0,464.0,31.0,461.0,22.0,14.0,350.0,23.0,267.0,14.0,1.0,1.0,1.0,2.0,-1.0
503,npm/npm,v3.8.2,2016-03-10,DOCS,3384,297990,2.0,15.0,11.0,25.0,2.0,2.0,15.0,11.0,25.0,2.0,,,,,
504,npm/npm,v2.15.1,2016-03-17,DOCS,3283,288914,1.0,11.0,1.0,3.0,1.0,1.0,10.0,1.0,3.0,1.0,,,,,
