,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
47,nightwatchjs/nightwatch,v0.5.22,2014-09-08,FEATURE,139,12572,,,,,,,,,,,,,,,
48,nightwatchjs/nightwatch,v0.5.23,2014-09-11,FEATURE,140,12609,,,,,,,,,,,,,,,
49,nightwatchjs/nightwatch,v0.5.24,2014-09-14,FEATURE,140,12645,,,,,,,,,,,,,,,
50,nightwatchjs/nightwatch,v0.5.25,2014-09-16,FEATURE,141,12728,,,,,,,,,,,,,,,
51,nightwatchjs/nightwatch,v0.5.26,2014-09-17,FEATURE,141,12736,,,,,,,,,,,,,,,
52,nightwatchjs/nightwatch,v0.5.27,2014-09-21,FEATURE,141,12736,,,,,,,,,,,,,,,
53,nightwatchjs/nightwatch,v0.5.28,2014-09-22,FEATURE,141,12738,,,,,,,,,,,,,,,
54,nightwatchjs/nightwatch,v0.5.29,2014-10-03,FEATURE,145,12870,,,,,,,,,,,,,,,
55,nightwatchjs/nightwatch,v0.5.30,2014-10-12,FEATURE,147,12988,,,,,,,,,,,,,,,
56,nightwatchjs/nightwatch,v0.5.31,2014-10-13,FEATURE,149,13079,,,,,,,,,,,3.0,,2.0,61.0,-1.0
57,nightwatchjs/nightwatch,v0.5.32,2014-10-26,FEATURE,149,13252,,,,,,,,,,,,,,,
58,nightwatchjs/nightwatch,v0.5.33,2014-11-06,FEATURE,150,13333,,,,,,,,,,,,,,,
59,nightwatchjs/nightwatch,v0.5.34,2014-11-22,FEATURE,150,13392,,,,,,,,,,,,,,,
60,nightwatchjs/nightwatch,v0.5.35,2014-12-03,FEATURE,150,13407,,,,,,,,,,,,,,,
61,nightwatchjs/nightwatch,v0.5.36,2015-01-05,FEATURE,150,13408,,,,,,,,,,,,,,,
62,nightwatchjs/nightwatch,v0.6.0,2015-04-04,FEATURE,170,14865,,,,,,,,,,,,,,,
63,nightwatchjs/nightwatch,v0.6.1,2015-04-07,FEATURE,171,14911,,,,,,,,,,,,,,,
64,nightwatchjs/nightwatch,v0.6.2,2015-04-10,FEATURE,171,14911,,,,,,,,,,,,,,,
65,nightwatchjs/nightwatch,v0.6.3,2015-04-10,FEATURE,171,14912,,,,,,,,,,,,,,,
66,nightwatchjs/nightwatch,v0.6.4,2015-04-16,FEATURE,172,14994,,,,,,,,,,,,,,,
67,nightwatchjs/nightwatch,v0.6.5,2015-04-23,FEATURE,172,15352,,,,,,,,,,,,,,,
68,nightwatchjs/nightwatch,v0.6.6,2015-04-24,FEATURE,172,15386,,,,,,,,,,,,,,,
69,nightwatchjs/nightwatch,v0.6.7,2015-04-28,FEATURE,172,15389,,,,,,,,,,,,,,,
70,nightwatchjs/nightwatch,v0.6.8,2015-05-09,FEATURE,172,15401,,,,,,,,,,,,,,,
71,nightwatchjs/nightwatch,v0.6.9,2015-05-14,FEATURE,172,15418,,,,,,,,,,,,,,,
72,nightwatchjs/nightwatch,v0.6.10,2015-05-15,FEATURE,172,15417,,,,,,,,,,,,,,,
73,nightwatchjs/nightwatch,v0.6.11,2015-05-18,FEATURE,172,15418,,,,,,,,,,,,,,,
74,nightwatchjs/nightwatch,v0.6.12,2015-05-20,FEATURE,172,15509,,,,,,,,,,,,,,,
75,nightwatchjs/nightwatch,v0.6.13,2015-05-28,FEATURE,172,15549,,,,,,,,,,,2.0,2.0,,0.0,-1.0
76,nightwatchjs/nightwatch,v0.6.14,2015-06-11,FEATURE,172,15565,,,,,,,,,,,,,,,
77,nightwatchjs/nightwatch,v0.6.15,2015-06-14,FEATURE,172,15573,,,,,,,,,,,,,,,
78,nightwatchjs/nightwatch,v0.7.0,2015-06-21,FEATURE,217,20914,1.0,50.0,,0.0,1.0,,,,,,6.0,9.0,,0.0,-1.0
79,nightwatchjs/nightwatch,v0.7.1,2015-06-22,FEATURE,217,20916,,,,,,,,,,,,,,,
80,nightwatchjs/nightwatch,v0.7.3,2015-06-23,FEATURE,217,20964,,,,,,,,,,,,,,,
81,nightwatchjs/nightwatch,v0.7.2,2015-06-23,FEATURE,217,20964,,,,,,,,,,,,,,,
82,nightwatchjs/nightwatch,v0.7.4,2015-06-24,FEATURE,218,21019,,,,,,,,,,,,,,,
83,nightwatchjs/nightwatch,v0.7.5,2015-07-01,FEATURE,218,21227,1.0,11.0,,0.0,1.0,,,,,,,,,,
84,nightwatchjs/nightwatch,v0.7.6,2015-07-02,FEATURE,218,21231,,,,,,,,,,,,,,,
85,nightwatchjs/nightwatch,v0.7.8,2015-07-16,FEATURE,219,21571,,,,,,,,,,,,,,,
86,nightwatchjs/nightwatch,v0.7.7,2015-07-16,FEATURE,219,21573,,,,,,,,,,,,,,,
87,nightwatchjs/nightwatch,v0.7.9,2015-07-17,FEATURE,219,21661,1.0,6.0,,0.0,1.0,,,,,,,,,,
88,nightwatchjs/nightwatch,v0.7.10,2015-08-13,FEATURE,219,21880,,,,,,,,,,,,,,,
89,nightwatchjs/nightwatch,v0.7.11,2015-08-14,FEATURE,219,21882,,,,,,,,,,,,,,,
90,nightwatchjs/nightwatch,v0.8.0,2015-09-11,FEATURE,228,22836,,,,,,,,,,,,,,,
91,nightwatchjs/nightwatch,v0.8.1,2015-09-11,FEATURE,228,22863,,,,,,,,,,,,,,,
92,nightwatchjs/nightwatch,v0.8.2,2015-09-13,FEATURE,229,22949,,,,,,,,,,,,,,,
93,nightwatchjs/nightwatch,v0.8.3,2015-09-16,FEATURE,228,22977,,,,,,,,,,,,,,,
94,nightwatchjs/nightwatch,v0.8.4,2015-10-04,FEATURE,230,23162,,,,,,,,,,,,,,,
95,nightwatchjs/nightwatch,v0.8.5,2015-10-14,FEATURE,232,23241,,,,,,,,,,,,,,,
96,nightwatchjs/nightwatch,v0.8.6,2015-10-19,FEATURE,232,23293,1.0,3.0,,0.0,1.0,,,,,,,,,,
97,nightwatchjs/nightwatch,v0.8.7,2015-11-30,FEATURE,233,23364,,,,,,,,,,,,,,,
98,nightwatchjs/nightwatch,v0.8.8,2015-12-01,FEATURE,233,23407,,,,,,,,,,,,,,,
99,nightwatchjs/nightwatch,v0.8.9,2015-12-08,FEATURE,233,23445,,,,,,,,,,,,,,,
100,nightwatchjs/nightwatch,v0.8.10,2015-12-26,FEATURE,233,23541,,,,,,,,,,,,,,,
101,nightwatchjs/nightwatch,v0.8.11,2015-12-28,FEATURE,233,23626,,,,,,,,,,,,,,,
102,nightwatchjs/nightwatch,v0.8.12,2015-12-29,FEATURE,233,23638,,,,,,,,,,,,,,,
103,nightwatchjs/nightwatch,v0.8.13,2015-12-31,FEATURE,235,23740,,,,,,,,,,,1.0,4.0,,0.0,-1.0
104,nightwatchjs/nightwatch,v0.8.14,2016-01-02,FEATURE,243,23993,,,,,,,,,,,,,,,
105,nightwatchjs/nightwatch,v0.8.15,2016-01-05,FEATURE,243,23995,,,,,,,,,,,,,,,
106,nightwatchjs/nightwatch,v0.8.16,2016-02-05,FEATURE,243,24123,,,,,,,,,,,,,,,
107,nightwatchjs/nightwatch,v0.8.17,2016-03-09,FEATURE,244,24455,1.0,10.0,,0.0,1.0,,,,,,,,,,
108,nightwatchjs/nightwatch,v0.8.18,2016-03-09,FEATURE,244,24455,,,,,,,,,,,,,,,
109,nightwatchjs/nightwatch,v0.9.0,2016-05-24,FEATURE,272,25722,1.0,24.0,,0.0,1.0,,,,,,,,,,
110,nightwatchjs/nightwatch,v0.9.1,2016-05-29,FEATURE,272,25742,,,,,,,,,,,,,,,
111,nightwatchjs/nightwatch,v0.9.2,2016-06-06,FEATURE,272,25750,,,,,,,,,,,,,,,
112,nightwatchjs/nightwatch,v0.9.3,2016-06-07,FEATURE,272,25746,,,,,,,,,,,,,,,
113,nightwatchjs/nightwatch,v0.9.4,2016-06-16,FEATURE,273,25930,,,,,,,,,,,,,,,
114,nightwatchjs/nightwatch,v0.9.5,2016-06-25,FEATURE,274,26012,,,,,,,,,,,,,,,
115,nightwatchjs/nightwatch,v0.9.6,2016-07-30,FEATURE,274,26234,,,,,,,,,,,,,,,
116,nightwatchjs/nightwatch,v0.9.7,2016-08-16,FEATURE,274,26267,,,,,,,,,,,,,,,
117,nightwatchjs/nightwatch,v0.9.8,2016-08-23,FEATURE,274,26408,,,,,,,,,,,,,,,
118,nightwatchjs/nightwatch,v0.9.9,2016-11-15,FEATURE,274,26451,,,,,,,,,,,,,,,
119,nightwatchjs/nightwatch,v0.9.10,2016-11-15,FEATURE,274,26451,,,,,,,,,,,,,,,
120,nightwatchjs/nightwatch,v0.9.11,2016-12-14,FEATURE,276,26610,,,,,,,,,,,,,,,
121,nightwatchjs/nightwatch,v0.9.12,2017-01-01,FEATURE,276,26625,,,,,,,,,,,,,,,
122,nightwatchjs/nightwatch,v0.9.13,2017-03-12,FEATURE,277,26706,,,,,,,,,,,,,,,
123,nightwatchjs/nightwatch,v0.9.14,2017-03-22,FEATURE,277,26706,,,,,,,,,,,,,,,
124,nightwatchjs/nightwatch,v0.9.15,2017-05-02,FEATURE,277,26706,,,,,,,,,,,,,,,
125,nightwatchjs/nightwatch,v0.9.16,2017-06-11,FEATURE,291,27033,,,,,,,,,,,,,,,
126,nightwatchjs/nightwatch,v0.9.19,2017-12-05,FEATURE,291,27085,,,,,,,,,,,,,,,
127,nightwatchjs/nightwatch,v0.9.17,2017-12-05,FEATURE,291,27085,,,,,,,,,,,,,,,
128,nightwatchjs/nightwatch,v0.9.18,2017-12-05,FEATURE,302,28436,1.0,36.0,,0.0,1.0,,,,,,,,,,
129,nightwatchjs/nightwatch,v0.9.20,2018-03-05,FEATURE,291,27089,,,,,,,,,,,,,,,
130,nightwatchjs/nightwatch,v1.0.0,2018-04-24,FEATURE,360,39959,2.0,78.0,,0.0,1.0,,,,,,1.0,24.0,,0.0,-1.0
131,nightwatchjs/nightwatch,v1.0.3,2018-04-24,FEATURE,360,39959,,,,,,,,,,,,,,,
132,nightwatchjs/nightwatch,v1.0.2,2018-04-24,FEATURE,360,39959,,,,,,,,,,,,,,,
133,nightwatchjs/nightwatch,v1.0.1,2018-04-24,FEATURE,360,39959,,,,,,,,,,,,,,,
134,nightwatchjs/nightwatch,v1.0.4,2018-04-28,FEATURE,361,40036,,,,,,,,,,,,,,,
135,nightwatchjs/nightwatch,v1.0.5,2018-05-07,FEATURE,361,39347,,,,,,,,,,,,,,,
136,nightwatchjs/nightwatch,v1.0.6,2018-05-07,FEATURE,362,39574,,,,,,,,,,,,,,,
137,nightwatchjs/nightwatch,v1.0.7,2018-07-22,FEATURE,365,40034,,,,,,,,,,,,,,,
138,nightwatchjs/nightwatch,v1.0.8,2018-07-23,FEATURE,366,39868,,,,,,,,,,,,,,,
139,nightwatchjs/nightwatch,v1.0.9,2018-08-15,FEATURE,367,40235,,,,,,,,,,,,,,,
140,nightwatchjs/nightwatch,v1.0.10,2018-08-24,FEATURE,368,40425,,,,,,,,,,,,,,,
141,nightwatchjs/nightwatch,v1.0.11,2018-09-07,FEATURE,370,40643,,,,,,,,,,,,,,,
142,nightwatchjs/nightwatch,v1.0.12,2018-11-12,FEATURE,377,41228,,,,,,,,,,,,,,,
143,nightwatchjs/nightwatch,v1.0.13,2018-11-16,FEATURE,377,41307,,,,,,,,,,,,,,,
144,nightwatchjs/nightwatch,v1.0.14,2018-11-18,FEATURE,381,41563,,,,,,59.0,67.0,,0.0,1.0,1.0,6.0,1.0,17.0,-1.0
145,nightwatchjs/nightwatch,v1.0.15,2018-12-11,FEATURE,381,41713,,,,,,,,,,,,,,,
146,nightwatchjs/nightwatch,v1.0.16,2018-12-16,FEATURE,381,41713,,,,,,,,,,,,,,,
147,nightwatchjs/nightwatch,v1.0.17,2018-12-23,FEATURE,382,41780,,,,,,,,,,,,,,,
148,nightwatchjs/nightwatch,v1.0.18,2018-12-31,FEATURE,385,41928,,,,,,,,,,,,,,,
149,nightwatchjs/nightwatch,v1.0.19,2019-02-09,FEATURE,386,40919,,,,,,,,,,,,,,,
150,nightwatchjs/nightwatch,v1.1.0,2019-04-15,FEATURE,411,41221,1.0,46.0,1.0,2.0,1.0,,,,,,2.0,23.0,,0.0,-1.0
151,nightwatchjs/nightwatch,v1.1.1,2019-04-19,FEATURE,411,41261,,,,,,,,,,,,,,,
152,nightwatchjs/nightwatch,v1.1.2,2019-04-19,FEATURE,425,45514,,,,,,,,,,,,,,,
153,nightwatchjs/nightwatch,v1.1.3,2019-04-23,FEATURE,425,45540,,,,,,,,,,,,,,,
154,nightwatchjs/nightwatch,v1.1.4,2019-04-23,FEATURE,426,45559,,,,,,,,,,,,,,,
155,nightwatchjs/nightwatch,v1.1.5,2019-04-23,FEATURE,426,45566,,,,,,,,,,,,,,,
156,nightwatchjs/nightwatch,v1.1.6,2019-04-24,FEATURE,426,45570,,,,,,,,,,,,,,,
157,nightwatchjs/nightwatch,v1.1.7,2019-04-28,FEATURE,427,45582,,,,,,,,,,,,,,,
158,nightwatchjs/nightwatch,v1.1.8,2019-05-06,FEATURE,454,46245,,,,,,,,,,,,,,,
159,nightwatchjs/nightwatch,v1.1.9,2019-05-16,FEATURE,454,46265,,,,,,,,,,,,,,,
160,nightwatchjs/nightwatch,v1.1.10,2019-05-20,FEATURE,454,46275,,,,,,,,,,,,,,,
161,nightwatchjs/nightwatch,v1.1.11,2019-05-23,FEATURE,457,46824,,,,,,,,,,,,,,,
162,nightwatchjs/nightwatch,v1.1.12,2019-06-10,FEATURE,459,46873,,,,,,,,,,,,,,,
163,nightwatchjs/nightwatch,v1.1.13,2019-06-30,FEATURE,461,46969,,,,,,,,,,,,,,,
164,nightwatchjs/nightwatch,v1.2.0,2019-08-12,FEATURE,467,48124,,,,,,,,,,,,,,,
165,nightwatchjs/nightwatch,v1.2.1,2019-08-12,FEATURE,467,48129,,,,,,,,,,,,,,,
166,nightwatchjs/nightwatch,v1.2.2,2019-08-31,FEATURE,469,48317,,,,,,,,,,,1.0,19.0,1.0,11.0,-1.0
167,nightwatchjs/nightwatch,v1.2.3,2019-09-19,FEATURE,469,48378,,,,,,,,,,,,,,,
168,nightwatchjs/nightwatch,v1.2.4,2019-09-20,FEATURE,469,48387,,,,,,,,,,,,,,,
169,nightwatchjs/nightwatch,v1.3.0,2019-11-21,FEATURE,562,53414,,,,,,,,,,,,,,,
170,nightwatchjs/nightwatch,v1.3.1,2019-11-23,FEATURE,562,53608,,,,,,,,,,,,,,,
171,nightwatchjs/nightwatch,v1.3.2,2019-12-05,FEATURE,562,53678,,,,,,,,,,,,,,,
172,nightwatchjs/nightwatch,v1.3.3,2020-01-26,FEATURE,563,53554,,,,,,,,,,,2.0,14.0,,0.0,-1.0
173,nightwatchjs/nightwatch,v1.3.4,2020-01-28,FEATURE,563,53560,,,,,,,,,,,,,,,
