,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
179,elastic/elasticsearch,v6.0.0-alpha2,2017-06-06,BUG,8229,1407125,355.0,2782.0,587.0,5722.0,29.0,8319.0,62232.0,39294.0,988486.0,1.0,159.0,740.0,464.0,8431.0,-1.0
180,elastic/elasticsearch,v5.4.2,2017-06-21,BUG,8613,1448324,481.0,1900.0,1093.0,21139.0,34.0,767.0,5264.0,1829.0,76700.0,1.0,23.0,131.0,44.0,674.0,-1.0
181,elastic/elasticsearch,v5.4.3,2017-06-27,BUG,8615,1448380,1.0,10.0,1.0,4.0,1.0,,,,,,,,,,
182,elastic/elasticsearch,v5.5.0,2017-07-07,BUG,8796,1466328,114.0,479.0,273.0,6375.0,23.0,59.0,1175.0,59.0,177.0,1.0,14.0,74.0,63.0,1544.0,-1.0
183,elastic/elasticsearch,v2.4.6,2017-07-13,BUG,6550,1158791,293.0,1586.0,600.0,12894.0,36.0,296.0,3615.0,840.0,8643.0,2.0,48.0,189.0,168.0,3553.0,-1.0
184,elastic/elasticsearch,v5.5.1,2017-07-27,BUG,8798,1466568,1401.0,9824.0,2907.0,49678.0,50.0,3459.0,29069.0,4975.0,155793.0,9.0,462.0,3285.0,2141.0,25657.0,-1.0
185,elastic/elasticsearch,v6.0.0-beta1,2017-08-08,BUG,8364,1442406,442.0,3385.0,729.0,6996.0,31.0,10032.0,80641.0,43253.0,1069413.0,2.0,163.0,776.0,469.0,8696.0,-1.0
186,elastic/elasticsearch,v5.5.2,2017-08-17,BUG,8808,1466906,554.0,2231.0,1246.0,23498.0,37.0,826.0,6059.0,1770.0,47082.0,1.0,36.0,205.0,106.0,2216.0,-1.0
187,elastic/elasticsearch,v6.0.0-beta2,2017-09-01,BUG,8359,1449506,470.0,3495.0,817.0,8729.0,33.0,10032.0,80867.0,43253.0,1069413.0,2.0,163.0,777.0,469.0,8696.0,-1.0
188,elastic/elasticsearch,v5.5.3,2017-09-12,BUG,8816,1467558,60.0,154.0,127.0,2174.0,19.0,178.0,502.0,179.0,1030.0,2.0,,,,,
189,elastic/elasticsearch,v5.6.0,2017-09-12,BUG,8919,1491660,603.0,2458.0,1383.0,25393.0,39.0,828.0,7330.0,1776.0,47178.0,2.0,39.0,209.0,112.0,2348.0,-1.0
190,elastic/elasticsearch,v5.6.1,2017-09-18,BUG,8924,1491796,100.0,370.0,212.0,2944.0,24.0,238.0,1878.0,360.0,4639.0,2.0,3.0,8.0,6.0,132.0,-1.0
191,elastic/elasticsearch,v5.6.2,2017-09-26,BUG,8938,1492824,5.0,24.0,8.0,106.0,2.0,118.0,256.0,531.0,10915.0,1.0,,,,,
192,elastic/elasticsearch,v6.0.0-rc1,2017-09-28,BUG,8374,1454062,493.0,3618.0,849.0,9036.0,33.0,10032.0,81048.0,43253.0,1069413.0,2.0,163.0,779.0,469.0,8696.0,-1.0
193,elastic/elasticsearch,v5.6.3,2017-10-11,BUG,8940,1493037,617.0,2528.0,1405.0,25676.0,39.0,1064.0,7980.0,2543.0,61810.0,2.0,39.0,209.0,112.0,2348.0,-1.0
194,elastic/elasticsearch,v6.0.0-rc2,2017-10-31,BUG,8377,1455344,519.0,3696.0,896.0,9832.0,34.0,10091.0,81300.0,43430.0,1072304.0,2.0,163.0,782.0,469.0,8696.0,-1.0
195,elastic/elasticsearch,v5.6.4,2017-11-08,BUG,8942,1493806,638.0,2567.0,1432.0,26116.0,40.0,1064.0,8077.0,2543.0,61810.0,2.0,39.0,210.0,112.0,2348.0,-1.0
196,elastic/elasticsearch,v6.0.0,2017-11-14,BUG,8379,1456325,539.0,3733.0,921.0,10246.0,35.0,10091.0,81395.0,43430.0,1072304.0,2.0,163.0,782.0,469.0,8696.0,-1.0
197,elastic/elasticsearch,v6.0.1,2017-12-07,BUG,8394,1459082,562.0,3792.0,969.0,10978.0,36.0,10150.0,81686.0,44374.0,1101391.0,2.0,164.0,785.0,470.0,8698.0,-1.0
198,elastic/elasticsearch,v5.6.5,2017-12-07,BUG,8956,1495304,657.0,2622.0,1466.0,26467.0,40.0,1064.0,8190.0,2543.0,61810.0,2.0,40.0,211.0,113.0,2354.0,-1.0
199,elastic/elasticsearch,v6.1.0,2017-12-14,BUG,8502,1490755,171.0,725.0,417.0,8341.0,33.0,120.0,1653.0,124.0,687.0,2.0,2.0,13.0,2.0,29.0,-1.0
200,elastic/elasticsearch,v6.1.1,2017-12-20,BUG,8503,1491292,6.0,13.0,8.0,67.0,4.0,,,,,,,,,,
201,elastic/elasticsearch,v6.1.2,2018-01-16,BUG,8507,1493050,615.0,4092.0,1136.0,15494.0,42.0,10150.0,82334.0,43371.0,1070003.0,2.0,165.0,792.0,471.0,8725.0,-1.0
202,elastic/elasticsearch,v5.6.6,2018-01-16,BUG,8969,1497314,671.0,2662.0,1495.0,27548.0,41.0,1123.0,8288.0,2602.0,62459.0,2.0,40.0,212.0,113.0,2354.0,-1.0
203,elastic/elasticsearch,v6.1.3,2018-01-30,BUG,8509,1493530,636.0,4122.0,1172.0,16187.0,44.0,10209.0,82364.0,43430.0,1070121.0,2.0,165.0,792.0,471.0,8725.0,-1.0
204,elastic/elasticsearch,v5.6.7,2018-01-30,BUG,8972,1497669,681.0,2685.0,1507.0,27899.0,42.0,1182.0,8427.0,2779.0,63816.0,2.0,40.0,213.0,113.0,2354.0,-1.0
205,elastic/elasticsearch,v6.2.0,2018-02-06,BUG,8638,1515220,110.0,370.0,226.0,5587.0,25.0,177.0,1124.0,472.0,10502.0,1.0,,,,,
206,elastic/elasticsearch,v6.2.1,2018-02-08,BUG,8639,1515322,6.0,12.0,10.0,216.0,5.0,,,,,,,,,,
207,elastic/elasticsearch,v5.6.8,2018-02-20,BUG,8981,1498653,693.0,2709.0,1531.0,28557.0,44.0,1241.0,8567.0,2838.0,63934.0,2.0,40.0,214.0,113.0,2354.0,-1.0
208,elastic/elasticsearch,v6.2.2,2018-02-20,BUG,8645,1516464,12.0,38.0,23.0,663.0,8.0,,,,,,,,,,
209,elastic/elasticsearch,v6.1.4,2018-03-20,BUG,8512,1493715,68.0,187.0,120.0,2666.0,23.0,118.0,709.0,118.0,590.0,1.0,2.0,3.0,3.0,40.0,-1.0
210,elastic/elasticsearch,v6.2.3,2018-03-20,BUG,8645,1517534,720.0,4432.0,1350.0,20238.0,46.0,10268.0,83196.0,43784.0,1080033.0,2.0,165.0,803.0,472.0,8711.0,-1.0
211,elastic/elasticsearch,v5.6.9,2018-04-17,BUG,8990,1498981,704.0,2750.0,1543.0,28633.0,45.0,1242.0,8782.0,2839.0,63938.0,2.0,40.0,215.0,113.0,2354.0,-1.0
212,elastic/elasticsearch,v6.2.4,2018-04-17,BUG,8658,1519691,731.0,4490.0,1370.0,21404.0,46.0,10327.0,83486.0,43843.0,1080505.0,2.0,165.0,803.0,472.0,8711.0,-1.0
213,elastic/elasticsearch,v5.6.10,2018-06-13,BUG,8996,1499229,710.0,2772.0,1550.0,28736.0,46.0,1360.0,8920.0,3016.0,65885.0,2.0,40.0,216.0,113.0,2354.0,-1.0
214,elastic/elasticsearch,v6.3.0,2018-06-13,BUG,12733,2063024,230.0,7033.0,523.0,11777.0,41.0,414.0,8831.0,593.0,11813.0,2.0,1312.0,6138.0,3512.0,51496.0,-1.0
215,elastic/elasticsearch,v6.3.1,2018-07-05,BUG,12752,2066125,930.0,11417.0,1840.0,31427.0,53.0,10741.0,92269.0,44436.0,1092082.0,2.0,1479.0,6946.0,4002.0,60461.0,-1.0
216,elastic/elasticsearch,v6.3.2,2018-07-24,BUG,12765,2067870,14.0,57.0,33.0,742.0,9.0,,,,,,,,,,
217,elastic/elasticsearch,v6.4.0,2018-08-17,BUG,13292,2167423,225.0,998.0,1039.0,19806.0,41.0,770.0,6276.0,1950.0,50395.0,2.0,12.0,39.0,57.0,441.0,-1.0
218,elastic/elasticsearch,v5.6.11,2018-08-23,BUG,9001,1499726,721.0,2801.0,1568.0,28979.0,46.0,1360.0,9181.0,3016.0,65885.0,2.0,40.0,218.0,113.0,2354.0,-1.0
219,elastic/elasticsearch,v6.4.1,2018-09-18,BUG,13309,2171508,1092.0,12223.0,2741.0,51387.0,60.0,11393.0,97773.0,46268.0,1141356.0,2.0,1482.0,6971.0,4022.0,60558.0,-1.0
220,elastic/elasticsearch,v5.6.12,2018-09-19,BUG,9004,1499859,721.0,2803.0,1568.0,28979.0,46.0,1360.0,9241.0,3016.0,65885.0,2.0,40.0,218.0,113.0,2354.0,-1.0
221,elastic/elasticsearch,v6.4.2,2018-10-02,BUG,13310,2171938,1098.0,12252.0,2767.0,51600.0,60.0,11393.0,98034.0,46268.0,1141356.0,2.0,1482.0,6971.0,4022.0,60558.0,-1.0
222,elastic/elasticsearch,v5.6.13,2018-11-06,BUG,9010,1500344,721.0,2817.0,1568.0,28979.0,46.0,1478.0,9603.0,3193.0,69779.0,2.0,40.0,219.0,113.0,2354.0,-1.0
223,elastic/elasticsearch,v6.4.3,2018-11-06,BUG,13265,2167191,1103.0,12315.0,2773.0,51633.0,61.0,11452.0,98677.0,46327.0,1141474.0,2.0,1482.0,6973.0,4022.0,60558.0,-1.0
224,elastic/elasticsearch,v6.5.0,2018-11-14,BUG,14230,2318527,243.0,1420.0,791.0,16357.0,44.0,590.0,7044.0,1416.0,50209.0,1.0,24.0,76.0,36.0,193.0,-1.0
225,elastic/elasticsearch,v6.5.1,2018-11-20,BUG,14232,2319563,10.0,38.0,13.0,153.0,6.0,59.0,792.0,59.0,59.0,1.0,1.0,2.0,1.0,2.0,-1.0
226,elastic/elasticsearch,v6.5.2,2018-12-07,BUG,14238,2321717,9.0,47.0,14.0,183.0,6.0,,,,,,1.0,2.0,1.0,2.0,-1.0
227,elastic/elasticsearch,v5.6.14,2018-12-11,BUG,9016,1500543,722.0,2825.0,1576.0,29174.0,47.0,1478.0,9785.0,3193.0,69779.0,2.0,40.0,220.0,113.0,2354.0,-1.0
228,elastic/elasticsearch,v6.5.3,2018-12-11,BUG,14240,2322436,1315.0,13604.0,3435.0,62889.0,67.0,11983.0,105706.0,47389.0,1180119.0,2.0,1506.0,7049.0,4056.0,60721.0,-1.0
229,elastic/elasticsearch,v7.0.0-alpha1,2018-12-20,BUG,14662,2354973,,,,,,,,,,,,,,,
230,elastic/elasticsearch,v7.0.0-alpha2,2018-12-20,BUG,15213,2451147,587.0,7268.0,1026.0,10638.0,52.0,30210.0,207078.0,157002.0,3568978.0,2.0,422.0,2020.0,1283.0,21939.0,-1.0
231,elastic/elasticsearch,v6.5.4,2018-12-25,BUG,14242,2323241,903.0,5266.0,2774.0,57032.0,61.0,1953.0,20518.0,4142.0,110803.0,2.0,219.0,1221.0,550.0,9080.0,-1.0
232,elastic/elasticsearch,v6.6.0,2019-01-29,BUG,15176,2458038,246.0,1206.0,1041.0,22090.0,47.0,1062.0,7934.0,9794.0,200895.0,1.0,29.0,97.0,69.0,1071.0,-1.0
233,elastic/elasticsearch,v7.0.0-beta1,2019-02-14,BUG,15847,2539503,645.0,8243.0,1108.0,11576.0,55.0,37881.0,248421.0,182909.0,4348000.0,2.0,429.0,2074.0,1313.0,22154.0,-1.0
234,elastic/elasticsearch,v5.6.15,2019-02-22,BUG,9018,1500559,722.0,2834.0,1576.0,29174.0,47.0,1537.0,10084.0,3311.0,70133.0,2.0,40.0,220.0,113.0,2354.0,-1.0
235,elastic/elasticsearch,v6.6.1,2019-02-22,BUG,15177,2459030,1092.0,6267.0,3643.0,76520.0,63.0,3133.0,26971.0,14349.0,326389.0,2.0,244.0,1311.0,614.0,10136.0,-1.0
236,elastic/elasticsearch,v6.6.2,2019-03-12,BUG,15184,2460705,1529.0,14694.0,4354.0,83408.0,71.0,13399.0,112944.0,57950.0,1401546.0,2.0,1533.0,7141.0,4123.0,61793.0,-1.0
237,elastic/elasticsearch,v5.6.16,2019-03-19,BUG,9022,1500568,722.0,2849.0,1576.0,29174.0,47.0,1537.0,10447.0,3311.0,70133.0,2.0,40.0,223.0,113.0,2354.0,-1.0
238,elastic/elasticsearch,v6.7.0,2019-03-26,BUG,15753,2541964,1629.0,15367.0,4596.0,87430.0,71.0,16174.0,124753.0,66868.0,1863708.0,2.0,1543.0,7197.0,4295.0,70437.0,-1.0
239,elastic/elasticsearch,v7.0.0-rc1,2019-03-27,BUG,15940,2555974,696.0,8610.0,1220.0,13676.0,58.0,38825.0,252732.0,191877.0,4464348.0,2.0,446.0,2157.0,1493.0,30332.0,-1.0
240,elastic/elasticsearch,v7.0.0-rc2,2019-04-02,BUG,15940,2558302,25.0,75.0,77.0,1600.0,12.0,118.0,1119.0,472.0,22007.0,1.0,3.0,4.0,10.0,243.0,-1.0
241,elastic/elasticsearch,v6.7.1,2019-04-04,BUG,15758,2543920,1223.0,7069.0,3974.0,82364.0,67.0,6262.0,40243.0,24093.0,811797.0,2.0,258.0,1381.0,791.0,18800.0,-1.0
242,elastic/elasticsearch,v7.0.0,2019-04-10,BUG,15942,2558947,727.0,8716.0,1311.0,15458.0,59.0,39002.0,254230.0,192998.0,4503052.0,2.0,449.0,2163.0,1503.0,30575.0,-1.0
243,elastic/elasticsearch,v7.0.1,2019-05-01,BUG,15957,2563354,29.0,114.0,45.0,598.0,12.0,354.0,1448.0,1475.0,16461.0,1.0,6.0,13.0,21.0,785.0,-1.0
244,elastic/elasticsearch,v6.7.2,2019-05-02,BUG,15767,2547082,1254.0,7174.0,4038.0,83683.0,68.0,6675.0,41972.0,26335.0,856106.0,2.0,262.0,1390.0,797.0,18855.0,-1.0
245,elastic/elasticsearch,v6.8.0,2019-05-20,BUG,15778,2548654,6.0,50.0,11.0,125.0,4.0,118.0,398.0,354.0,14514.0,1.0,,,,,
246,elastic/elasticsearch,v7.1.0,2019-05-20,BUG,15970,2565407,764.0,8904.0,1374.0,16224.0,60.0,39415.0,256448.0,194650.0,4533437.0,2.0,456.0,2185.0,1525.0,31379.0,-1.0
247,elastic/elasticsearch,v7.1.1,2019-05-28,BUG,15979,2566206,3.0,16.0,3.0,22.0,2.0,59.0,306.0,177.0,1062.0,1.0,1.0,,1.0,7.0,-1.0
248,elastic/elasticsearch,v6.8.1,2019-06-20,BUG,15809,2552779,1277.0,7321.0,4079.0,84215.0,68.0,8091.0,43395.0,28164.0,904191.0,2.0,289.0,1444.0,853.0,19881.0,-1.0
249,elastic/elasticsearch,v7.2.0,2019-06-25,BUG,16148,2653626,831.0,9568.0,1552.0,20329.0,62.0,40655.0,266450.0,203030.0,4853607.0,2.0,503.0,2349.0,1627.0,32757.0,-1.0
250,elastic/elasticsearch,v6.8.2,2019-07-30,BUG,15811,2554002,1277.0,7382.0,4079.0,84215.0,68.0,8091.0,43456.0,28164.0,904191.0,2.0,309.0,1505.0,882.0,20222.0,-1.0
251,elastic/elasticsearch,v7.2.1,2019-07-30,BUG,16164,2657811,831.0,9703.0,1552.0,20329.0,62.0,40655.0,266585.0,203030.0,4853607.0,2.0,536.0,2484.0,1687.0,34234.0,-1.0
252,elastic/elasticsearch,v7.3.0,2019-07-31,BUG,16578,2719787,25.0,677.0,40.0,992.0,18.0,413.0,2823.0,590.0,7788.0,1.0,115.0,551.0,247.0,4988.0,-1.0
253,elastic/elasticsearch,v7.3.1,2019-08-22,BUG,16588,2723781,,,,,,,,,,,31.0,146.0,67.0,1044.0,-1.0
254,elastic/elasticsearch,v6.8.3,2019-09-05,BUG,15812,2554725,1277.0,7449.0,4079.0,84215.0,68.0,8091.0,43523.0,28164.0,904191.0,2.0,322.0,1572.0,912.0,20764.0,-1.0
255,elastic/elasticsearch,v7.3.2,2019-09-12,BUG,16599,2727140,846.0,10342.0,1580.0,21134.0,62.0,41009.0,268674.0,203502.0,4860156.0,2.0,627.0,3056.0,1897.0,37674.0,-1.0
256,elastic/elasticsearch,v7.4.0,2019-10-01,BUG,17039,2799619,,,,,,,,,,,181.0,985.0,491.0,5810.0,-1.0
257,elastic/elasticsearch,v6.8.4,2019-10-23,BUG,15859,2560527,1277.0,7536.0,4079.0,84215.0,68.0,8091.0,43610.0,28164.0,904191.0,2.0,351.0,1659.0,965.0,21520.0,-1.0
258,elastic/elasticsearch,v7.4.1,2019-10-23,BUG,17075,2807309,846.0,11069.0,1580.0,21134.0,62.0,41009.0,269401.0,203502.0,4860156.0,2.0,764.0,3783.0,2324.0,42625.0,-1.0
259,elastic/elasticsearch,v7.4.2,2019-10-31,BUG,17075,2808747,,,,,,,,,,,10.0,42.0,14.0,385.0,-1.0
260,elastic/elasticsearch,v6.8.5,2019-11-20,BUG,15868,2562441,1277.0,7572.0,4079.0,84215.0,68.0,8091.0,43646.0,28164.0,904191.0,2.0,365.0,1695.0,986.0,21889.0,-1.0
261,elastic/elasticsearch,v7.5.0,2019-12-02,BUG,17500,2873817,848.0,11766.0,1582.0,21138.0,62.0,41009.0,270156.0,203502.0,4860156.0,2.0,886.0,4449.0,2626.0,51394.0,-1.0
262,elastic/elasticsearch,v6.8.6,2019-12-18,BUG,15876,2563169,1277.0,7597.0,4079.0,84215.0,68.0,8091.0,43671.0,28164.0,904191.0,2.0,373.0,1720.0,1083.0,22659.0,-1.0
263,elastic/elasticsearch,v7.5.1,2019-12-18,BUG,17505,2876340,848.0,11836.0,1582.0,21138.0,62.0,41009.0,270226.0,203502.0,4860156.0,2.0,907.0,4519.0,2674.0,52341.0,-1.0
264,elastic/elasticsearch,v7.5.2,2020-01-21,BUG,17501,2878697,,,,,,,,,,,25.0,92.0,130.0,802.0,-1.0
265,elastic/elasticsearch,v7.6.0,2020-02-11,BUG,17971,2960482,,,,,,,,,,,248.0,1037.0,583.0,22334.0,-1.0
266,elastic/elasticsearch,v6.8.7,2020-03-04,BUG,15877,2564299,1277.0,7660.0,4079.0,84215.0,68.0,8091.0,43734.0,28164.0,904191.0,2.0,396.0,1783.0,1136.0,23580.0,-1.0
267,elastic/elasticsearch,v7.6.1,2020-03-04,BUG,17984,2964673,848.0,12672.0,1582.0,21138.0,62.0,41009.0,271062.0,203502.0,4860156.0,2.0,1117.0,5355.0,3194.0,70693.0,-1.0
268,elastic/elasticsearch,v6.8.8,2020-03-31,BUG,15880,2565045,1277.0,7677.0,4079.0,84215.0,68.0,8091.0,43751.0,28164.0,904191.0,2.0,405.0,1800.0,1152.0,23742.0,-1.0
269,elastic/elasticsearch,v7.6.2,2020-03-31,BUG,18003,2968929,848.0,12776.0,1582.0,21138.0,62.0,41009.0,271166.0,203502.0,4860156.0,2.0,1157.0,5459.0,3280.0,71680.0,-1.0
