,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
29,elastic/elasticsearch,v0.17.2,2011-07-27,UPGRADE,2723,328537,,,,,,,,,,,17.0,130.0,70.0,8705.0,-1.0
30,elastic/elasticsearch,v0.17.3,2011-08-04,UPGRADE,2733,330101,,,,,,,,,,,2.0,48.0,3.0,10.0,-1.0
31,elastic/elasticsearch,v0.17.4,2011-08-05,UPGRADE,2733,330095,,,,,,,,,,,,,,,
32,elastic/elasticsearch,v0.17.5,2011-08-12,UPGRADE,2737,330894,,,,,,,,,,,2.0,34.0,2.0,6.0,-1.0
33,elastic/elasticsearch,v0.17.6,2011-08-13,UPGRADE,2737,330903,,,,,,,,,,,,,,,
34,elastic/elasticsearch,v0.17.7,2011-09-19,UPGRADE,2740,330970,,,,,,,,,,,4.0,57.0,33.0,1607.0,-1.0
35,elastic/elasticsearch,v0.17.8,2011-10-06,UPGRADE,2740,331045,,,,,,,,,,,,,,,
36,elastic/elasticsearch,v0.17.9,2011-10-20,UPGRADE,2744,331128,,,,,,,,,,,1.0,12.0,1.0,26.0,-1.0
37,elastic/elasticsearch,v0.18.0,2011-10-26,UPGRADE,2839,346154,,,,,,,,,,,14.0,28.0,48.0,1702.0,-1.0
38,elastic/elasticsearch,v0.18.1,2011-10-27,UPGRADE,2839,346152,,,,,,,,,,,,,,,
39,elastic/elasticsearch,v0.18.2,2011-10-27,UPGRADE,2839,346159,,,,,,,,,,,,,,,
40,elastic/elasticsearch,v0.17.10,2011-11-16,UPGRADE,2744,331159,,,,,,,,,,,9.0,228.0,39.0,1649.0,-1.0
41,elastic/elasticsearch,v0.18.3,2011-11-16,UPGRADE,2844,347611,,,,,,,,,,,17.0,79.0,59.0,3012.0,-1.0
42,elastic/elasticsearch,v0.18.4,2011-11-16,UPGRADE,2844,347615,,,,,,,,,,,,,,,
43,elastic/elasticsearch,v0.18.5,2011-11-29,UPGRADE,2841,347680,,,,,,,,,,,3.0,33.0,23.0,456.0,-1.0
44,elastic/elasticsearch,v0.18.6,2011-12-19,UPGRADE,2841,347849,,,,,,,,,,,,,,,
45,elastic/elasticsearch,v0.18.7,2012-01-10,UPGRADE,2843,348344,,,,,,,,,,,,,,,
46,elastic/elasticsearch,v0.19.0.RC1,2012-02-07,UPGRADE,2591,335549,,,,,,,,,,,11.0,169.0,43.0,1822.0,-1.0
47,elastic/elasticsearch,v0.19.0.RC2,2012-02-09,UPGRADE,2593,335985,,,,,,,,,,,1.0,9.0,1.0,2.0,-1.0
48,elastic/elasticsearch,v0.19.0.RC3,2012-02-21,UPGRADE,2604,337444,,,,,,,,,,,1.0,32.0,1.0,4.0,-1.0
49,elastic/elasticsearch,v0.19.0,2012-03-02,UPGRADE,2609,337812,,,,,,,,,,,2.0,26.0,2.0,6.0,-1.0
50,elastic/elasticsearch,v0.19.1,2012-03-20,UPGRADE,2606,338014,,,,,,,,,,,1.0,21.0,1.0,2.0,-1.0
51,elastic/elasticsearch,v0.19.2,2012-04-04,UPGRADE,2610,338959,,,,,,,,,,,1.0,,1.0,2.0,-1.0
52,elastic/elasticsearch,v0.19.3,2012-04-30,UPGRADE,2606,337580,,,,,,,,,,,3.0,1.0,18.0,1926.0,-1.0
53,elastic/elasticsearch,v0.19.4,2012-05-21,UPGRADE,2603,338367,,,,,,,,,,,5.0,,10.0,56.0,-1.0
54,elastic/elasticsearch,v0.19.5,2012-06-25,UPGRADE,2648,358347,,,,,,,,,,,4.0,3.0,5.0,360.0,-1.0
55,elastic/elasticsearch,v0.19.6,2012-06-25,UPGRADE,2648,358360,,,,,,,,,,,,,,,
56,elastic/elasticsearch,v0.19.7,2012-06-26,UPGRADE,2650,358951,,,,,,,,,,,,,,,
57,elastic/elasticsearch,v0.19.8,2012-07-02,UPGRADE,2655,360254,,,,,,,,,,,1.0,,2.0,21.0,-1.0
58,elastic/elasticsearch,v0.19.9,2012-08-23,UPGRADE,2711,367298,,,,,,,,,,,8.0,44.0,19.0,71.0,-1.0
59,elastic/elasticsearch,v0.19.10,2012-10-01,UPGRADE,2731,371336,,,,,,,,,,,8.0,37.0,8.0,16.0,-1.0
60,elastic/elasticsearch,v0.20.0.RC1,2012-10-22,UPGRADE,2801,380737,,,,,,,,,,,33.0,204.0,81.0,2751.0,-1.0
61,elastic/elasticsearch,v0.19.11,2012-10-24,UPGRADE,2732,371608,,,,,,,,,,,31.0,106.0,64.0,2454.0,-1.0
62,elastic/elasticsearch,v0.19.12,2012-12-04,UPGRADE,2733,372271,,,,,,,,,,,3.0,,3.0,6.0,-1.0
63,elastic/elasticsearch,v0.20.0,2012-12-07,UPGRADE,2803,382211,,,,,,,,,,,37.0,253.0,85.0,2794.0,-1.0
64,elastic/elasticsearch,v0.20.1,2012-12-08,UPGRADE,2803,382216,,,,,,,,,,,,,,,
65,elastic/elasticsearch,v0.20.2,2012-12-27,UPGRADE,2812,384545,,,,,,,,,,,4.0,20.0,4.0,215.0,-1.0
66,elastic/elasticsearch,v0.20.3,2013-01-25,UPGRADE,2813,385117,,,,,,,,,,,2.0,9.0,2.0,6.0,-1.0
67,elastic/elasticsearch,v0.20.4,2013-01-29,UPGRADE,2814,385270,,,,,,,,,,,,,,,
68,elastic/elasticsearch,v0.20.5,2013-02-14,UPGRADE,2815,385930,,,,,,,,,,,,,,,
69,elastic/elasticsearch,v0.90.0.Beta1,2013-02-26,UPGRADE,2867,537541,,,,,,,,,,,32.0,281.0,140.0,5494.0,-1.0
70,elastic/elasticsearch,v0.90.0.RC1,2013-03-20,UPGRADE,2911,544790,,,,,,,,,,,4.0,14.0,17.0,725.0,-1.0
71,elastic/elasticsearch,v0.20.6,2013-03-25,UPGRADE,2832,401029,,,,,,,,,,,14.0,83.0,14.0,278.0,-1.0
72,elastic/elasticsearch,v0.90.0.RC2,2013-04-08,UPGRADE,2946,544633,,,,,,,,,,,37.0,361.0,163.0,6416.0,-1.0
73,elastic/elasticsearch,v0.90.0,2013-04-29,UPGRADE,2957,548591,,,,,,,,,,,2.0,26.0,2.0,9.0,-1.0
74,elastic/elasticsearch,v0.90.1,2013-05-30,UPGRADE,3001,555938,,,,,,,,,,,3.0,3.0,45.0,778.0,-1.0
75,elastic/elasticsearch,v0.90.3,2013-08-06,UPGRADE,3044,559214,,,,,,,,,,,1.0,7.0,47.0,2034.0,-1.0
76,elastic/elasticsearch,v0.90.2,2013-08-06,UPGRADE,3038,559864,,,,,,,,,,,4.0,11.0,8.0,84.0,-1.0
77,elastic/elasticsearch,v0.90.4,2013-09-16,UPGRADE,3438,596874,,,,,,,,,,,5.0,34.0,13.0,285.0,-1.0
78,elastic/elasticsearch,v0.90.5,2013-09-17,UPGRADE,3442,597175,,,,,,,,,,,,,,,
79,elastic/elasticsearch,v0.90.6,2013-11-04,UPGRADE,3515,613344,,,,,,,,,,,2.0,10.0,13.0,133.0,-1.0
80,elastic/elasticsearch,v1.0.0.Beta1,2013-11-06,UPGRADE,3620,634549,,,,,,,,,,,16.0,259.0,127.0,3443.0,-1.0
81,elastic/elasticsearch,v0.90.7,2013-11-13,UPGRADE,3518,614723,,,,,,,,,,,17.0,83.0,130.0,3331.0,-1.0
82,elastic/elasticsearch,v1.0.0.Beta2,2013-12-02,UPGRADE,3978,685046,,,,,,,,,,,30.0,292.0,180.0,4265.0,-1.0
83,elastic/elasticsearch,v0.90.8,2013-12-18,UPGRADE,3654,634250,,,,,,,,,,,30.0,85.0,168.0,3848.0,-1.0
84,elastic/elasticsearch,v0.90.9,2013-12-23,UPGRADE,3658,634783,,,,,,,,,,,,,,,
85,elastic/elasticsearch,v0.90.10,2014-01-10,UPGRADE,3899,648612,,,,,,,,,,,,,,,
86,elastic/elasticsearch,v1.0.0.RC1,2014-01-15,UPGRADE,4416,735758,,,,,,,,,,,32.0,384.0,184.0,4326.0,-1.0
87,elastic/elasticsearch,v0.90.11,2014-02-03,UPGRADE,3914,650687,,,,,,,,,,,32.0,100.0,173.0,4047.0,-1.0
88,elastic/elasticsearch,v1.0.0.RC2,2014-02-03,UPGRADE,4487,743240,,,,,,,,,,,2.0,40.0,5.0,198.0,-1.0
89,elastic/elasticsearch,v1.0.0,2014-02-12,UPGRADE,4501,744885,,,,,,,,,,,34.0,426.0,189.0,4524.0,-1.0
90,elastic/elasticsearch,v0.90.12,2014-02-25,UPGRADE,3935,653134,,,,,,,,,,,32.0,102.0,173.0,4047.0,-1.0
91,elastic/elasticsearch,v1.0.1,2014-02-25,UPGRADE,4509,746318,,,,,,,,,,,34.0,426.0,189.0,4524.0,-1.0
92,elastic/elasticsearch,v0.90.13,2014-03-25,UPGRADE,3943,654541,,,,,,,,,,,32.0,102.0,173.0,4047.0,-1.0
93,elastic/elasticsearch,v1.0.2,2014-03-25,UPGRADE,4521,748509,,,,,,,,,,,36.0,426.0,191.0,4532.0,-1.0
94,elastic/elasticsearch,v1.1.0,2014-03-25,UPGRADE,4637,770570,,,,,,,,,,,5.0,10.0,45.0,3903.0,-1.0
95,elastic/elasticsearch,v1.0.3,2014-04-16,UPGRADE,4528,749436,,,,,,,,,,,3.0,30.0,6.0,198.0,-1.0
96,elastic/elasticsearch,v1.1.1,2014-04-16,UPGRADE,4647,771608,,,,,,,,,,,2.0,6.0,15.0,408.0,-1.0
97,elastic/elasticsearch,v1.2.0,2014-05-22,UPGRADE,4678,754083,,,,,,,,,,,12.0,40.0,724.0,5661.0,-1.0
98,elastic/elasticsearch,v1.1.2,2014-05-22,UPGRADE,4654,772764,,,,,,,,,,,8.0,35.0,61.0,4320.0,-1.0
99,elastic/elasticsearch,v1.2.1,2014-06-03,UPGRADE,4684,754705,,,,,,,,,,,1.0,,1.0,2.0,-1.0
100,elastic/elasticsearch,v1.2.2,2014-07-09,UPGRADE,4697,756861,,,,,,,,,,,,,,,
101,elastic/elasticsearch,v1.2.3,2014-07-23,UPGRADE,4698,756975,,,,,,,,,,,,,,,
102,elastic/elasticsearch,v1.3.0,2014-07-23,UPGRADE,4881,927998,,,,,,,,,,,5.0,10.0,142.0,3238.0,-1.0
103,elastic/elasticsearch,v1.3.1,2014-07-28,UPGRADE,4881,928145,,,,,,,,,,,,,,,
104,elastic/elasticsearch,v1.2.4,2014-08-13,UPGRADE,4701,757304,,,,,,,,,,,2.0,9.0,2.0,4.0,-1.0
105,elastic/elasticsearch,v1.3.2,2014-08-13,UPGRADE,4887,928808,,,,,,,,,,,6.0,10.0,144.0,3282.0,-1.0
106,elastic/elasticsearch,v1.3.3,2014-09-29,UPGRADE,4914,933393,,,,,,,,,,,1.0,17.0,1.0,5.0,-1.0
107,elastic/elasticsearch,v1.3.4,2014-09-30,UPGRADE,4914,933411,,,,,,,,,,,,,,,
108,elastic/elasticsearch,v1.4.0.Beta1,2014-10-01,UPGRADE,5082,950553,,,,,,,,,,,10.0,43.0,153.0,7967.0,-1.0
109,elastic/elasticsearch,v1.3.5,2014-11-05,UPGRADE,4922,934544,,,,,,,,,,,2.0,30.0,3.0,49.0,-1.0
110,elastic/elasticsearch,v1.4.0,2014-11-05,UPGRADE,5146,958072,,,,,,,,,,,7.0,25.0,22.0,690.0,-1.0
111,elastic/elasticsearch,v1.3.6,2014-11-26,UPGRADE,4928,935983,,,,,,,,,,,,,,,
112,elastic/elasticsearch,v1.4.1,2014-11-26,UPGRADE,5148,960487,,,,,,,,,,,18.0,83.0,177.0,8663.0,-1.0
113,elastic/elasticsearch,v1.3.7,2014-12-16,UPGRADE,4928,936159,,,,,,,,,,,2.0,34.0,3.0,49.0,-1.0
114,elastic/elasticsearch,v1.4.2,2014-12-16,UPGRADE,5181,962824,,,,,,,,,,,18.0,88.0,177.0,8663.0,-1.0
115,elastic/elasticsearch,v1.3.8,2015-02-11,UPGRADE,4932,937737,,,,,,,,,,,2.0,34.0,3.0,49.0,-1.0
116,elastic/elasticsearch,v1.4.3,2015-02-11,UPGRADE,5259,968820,,,,,,,,,,,5.0,10.0,31.0,367.0,-1.0
117,elastic/elasticsearch,v1.3.9,2015-02-19,UPGRADE,4935,938023,,,,,,,,,,,,,,,
118,elastic/elasticsearch,v1.4.4,2015-02-19,UPGRADE,5267,969332,,,,,,,,,,,23.0,99.0,208.0,9030.0,-1.0
119,elastic/elasticsearch,v1.5.0,2015-03-23,UPGRADE,5405,998809,,,,,,,,,,,19.0,171.0,68.0,1177.0,-1.0
120,elastic/elasticsearch,v1.5.1,2015-04-09,UPGRADE,5407,999918,,,,,,,,,,,,,,,
121,elastic/elasticsearch,v1.4.5,2015-04-27,UPGRADE,5283,973005,,,,,,,,,,,16.0,71.0,66.0,1144.0,-1.0
122,elastic/elasticsearch,v1.5.2,2015-04-27,UPGRADE,5414,1001845,,,,,,,,,,,19.0,180.0,68.0,1177.0,-1.0
123,elastic/elasticsearch,v1.6.0,2015-06-09,UPGRADE,5540,1025922,8.0,543.0,96.0,3624.0,5.0,1.0,543.0,,0.0,1.0,,,,,
124,elastic/elasticsearch,v1.6.1,2015-07-16,UPGRADE,5549,1027687,1.0,126.0,2.0,4.0,1.0,,,,,,,,,,
125,elastic/elasticsearch,v1.7.0,2015-07-16,UPGRADE,5557,1029470,1.0,164.0,2.0,4.0,1.0,,,,,,,,,,
126,elastic/elasticsearch,v1.6.2,2015-07-29,UPGRADE,5553,1028084,2.0,165.0,3.0,8.0,2.0,,,,,,,,,,
127,elastic/elasticsearch,v1.7.1,2015-07-29,UPGRADE,5563,1029902,2.0,188.0,3.0,8.0,2.0,,,,,,,,,,
128,elastic/elasticsearch,v2.0.0-beta1,2015-08-26,UPGRADE,6027,1080932,22.0,7660.0,103.0,3762.0,7.0,,,,,,147.0,2670.0,2226.0,38883.0,-1.0
129,elastic/elasticsearch,v1.7.2,2015-09-14,UPGRADE,5571,1030654,10.0,4398.0,99.0,3632.0,7.0,1.0,4398.0,,0.0,1.0,48.0,337.0,1121.0,21865.0,-1.0
130,elastic/elasticsearch,v2.0.0-beta2,2015-09-14,UPGRADE,6027,1083744,23.0,7865.0,104.0,3776.0,8.0,,,,,,148.0,2700.0,2236.0,39040.0,-1.0
131,elastic/elasticsearch,v2.0.0-rc1,2015-10-01,UPGRADE,6036,1084083,2.0,92.0,3.0,17.0,2.0,,,,,,,,,,
132,elastic/elasticsearch,v1.7.3,2015-10-15,UPGRADE,5575,1031343,11.0,4424.0,100.0,3634.0,8.0,1.0,4424.0,,0.0,1.0,48.0,341.0,1121.0,21865.0,-1.0
133,elastic/elasticsearch,v2.0.0,2015-10-21,UPGRADE,6058,1087409,28.0,8055.0,114.0,4235.0,9.0,,,,,,148.0,2717.0,2236.0,39040.0,-1.0
134,elastic/elasticsearch,v2.0.1,2015-11-18,UPGRADE,6066,1089305,,,,,,,,,,,1.0,17.0,114.0,95.0,-1.0
135,elastic/elasticsearch,v2.1.0,2015-11-18,UPGRADE,6101,1097104,10.0,1003.0,137.0,760.0,8.0,,,,,,4.0,258.0,127.0,1532.0,-1.0
136,elastic/elasticsearch,v1.7.4,2015-12-15,UPGRADE,5580,1032527,11.0,4445.0,100.0,3634.0,8.0,1.0,4445.0,,0.0,1.0,48.0,347.0,1121.0,21865.0,-1.0
137,elastic/elasticsearch,v2.1.1,2015-12-15,UPGRADE,6121,1102062,2.0,87.0,2.0,11.0,1.0,,,,,,,,,,
138,elastic/elasticsearch,v2.0.2,2015-12-16,UPGRADE,6078,1093336,30.0,8196.0,116.0,4246.0,10.0,,,,,,149.0,2740.0,2350.0,39135.0,-1.0
139,elastic/elasticsearch,v2.1.2,2016-01-27,UPGRADE,6135,1104352,12.0,1210.0,139.0,771.0,8.0,,,,,,4.0,296.0,127.0,1532.0,-1.0
140,elastic/elasticsearch,v2.2.0,2016-01-27,UPGRADE,6311,1122834,17.0,814.0,494.0,1803.0,7.0,,,,,,4.0,101.0,179.0,174.0,-1.0
141,elastic/elasticsearch,v1.7.5,2016-02-02,UPGRADE,5582,1032708,11.0,4461.0,100.0,3634.0,8.0,1.0,4461.0,,0.0,1.0,48.0,350.0,1121.0,21865.0,-1.0
142,elastic/elasticsearch,v2.2.1,2016-03-09,UPGRADE,6328,1124692,45.0,9191.0,610.0,5634.0,13.0,,,,,,154.0,3027.0,2531.0,40585.0,-1.0
143,elastic/elasticsearch,v2.2.2,2016-03-25,UPGRADE,6331,1125168,3.0,293.0,10.0,53.0,3.0,,,,,,1.0,25.0,45.0,62.0,-1.0
144,elastic/elasticsearch,v2.3.0,2016-03-25,UPGRADE,6463,1145275,9.0,456.0,225.0,1537.0,7.0,,,,,,,,,,
145,elastic/elasticsearch,v2.3.1,2016-04-01,UPGRADE,6468,1145845,9.0,484.0,225.0,1537.0,7.0,,,,,,,,,,
146,elastic/elasticsearch,v5.0.0-alpha1,2016-04-03,UPGRADE,6759,1205220,38.0,5675.0,579.0,4350.0,13.0,1.0,5680.0,8.0,8.0,1.0,45.0,2169.0,525.0,4308.0,-1.0
147,elastic/elasticsearch,v2.3.2,2016-04-21,UPGRADE,6474,1146681,27.0,1442.0,722.0,3357.0,13.0,,,,,,3.0,173.0,134.0,112.0,-1.0
148,elastic/elasticsearch,v5.0.0-alpha2,2016-04-26,UPGRADE,6745,1219027,41.0,6147.0,579.0,4350.0,15.0,1.0,6152.0,8.0,8.0,1.0,49.0,2305.0,609.0,5003.0,-1.0
149,elastic/elasticsearch,v2.3.3,2016-05-17,UPGRADE,6484,1147207,27.0,1497.0,722.0,3357.0,13.0,,,,,,3.0,180.0,134.0,112.0,-1.0
150,elastic/elasticsearch,v5.0.0-alpha3,2016-05-26,UPGRADE,6886,1239568,42.0,6808.0,581.0,4372.0,15.0,1.0,6813.0,8.0,8.0,1.0,50.0,2577.0,613.0,5074.0,-1.0
151,elastic/elasticsearch,v5.0.0-alpha4,2016-06-27,UPGRADE,7119,1283293,5.0,713.0,157.0,1039.0,4.0,118.0,3797.0,118.0,295.0,1.0,5.0,360.0,77.0,351.0,-1.0
152,elastic/elasticsearch,v2.3.4,2016-06-30,UPGRADE,6489,1147840,27.0,1547.0,722.0,3357.0,13.0,,,,,,3.0,182.0,134.0,112.0,-1.0
153,elastic/elasticsearch,v2.3.5,2016-07-27,UPGRADE,6492,1147901,,,,,,,,,,,,,,,
154,elastic/elasticsearch,v5.0.0-alpha5,2016-08-04,UPGRADE,7326,1316266,49.0,8275.0,740.0,5418.0,16.0,296.0,17918.0,1424.0,4669.0,2.0,56.0,3251.0,703.0,5439.0,-1.0
155,elastic/elasticsearch,v2.4.0,2016-08-29,UPGRADE,6527,1155860,30.0,1745.0,773.0,3419.0,13.0,,,,,,3.0,216.0,134.0,112.0,-1.0
156,elastic/elasticsearch,v5.0.0-beta1,2016-09-20,UPGRADE,7423,1334857,53.0,8982.0,770.0,5533.0,18.0,591.0,26571.0,2545.0,7678.0,2.0,59.0,3462.0,839.0,6238.0,-1.0
157,elastic/elasticsearch,v2.4.1,2016-09-23,UPGRADE,6533,1156961,31.0,1783.0,790.0,3468.0,13.0,,,,,,3.0,221.0,134.0,112.0,-1.0
158,elastic/elasticsearch,v5.0.0-rc1,2016-10-07,UPGRADE,7429,1340522,54.0,9076.0,771.0,5535.0,18.0,591.0,26781.0,2545.0,7678.0,2.0,59.0,3464.0,839.0,6238.0,-1.0
159,elastic/elasticsearch,v5.0.0,2016-10-25,UPGRADE,7437,1342047,,,,,,59.0,327.0,59.0,236.0,1.0,,,,,
160,elastic/elasticsearch,v5.0.1,2016-11-11,UPGRADE,7447,1345889,3.0,137.0,6.0,129.0,2.0,59.0,833.0,2714.0,3068.0,1.0,,,,,
161,elastic/elasticsearch,v2.4.2,2016-11-16,UPGRADE,6531,1157417,31.0,1843.0,790.0,3468.0,13.0,59.0,3524.0,118.0,1062.0,1.0,4.0,231.0,136.0,204.0,-1.0
162,elastic/elasticsearch,v1.7.6,2016-11-18,UPGRADE,5585,1032852,11.0,4493.0,100.0,3634.0,8.0,1.0,4551.0,,0.0,1.0,48.0,354.0,1121.0,21865.0,-1.0
163,elastic/elasticsearch,v5.0.2,2016-11-24,UPGRADE,7467,1348890,83.0,17414.0,882.0,9440.0,21.0,709.0,36392.0,5318.0,10982.0,2.0,209.0,6372.0,3191.0,46649.0,-1.0
164,elastic/elasticsearch,v5.1.1,2016-12-06,UPGRADE,7555,1367809,17.0,905.0,239.0,1821.0,10.0,59.0,2123.0,59.0,236.0,1.0,,,,,
165,elastic/elasticsearch,v2.4.3,2016-12-07,UPGRADE,6537,1158202,32.0,1861.0,791.0,3481.0,14.0,59.0,3600.0,118.0,1062.0,1.0,4.0,231.0,136.0,204.0,-1.0
166,elastic/elasticsearch,v2.4.4,2016-12-19,UPGRADE,6541,1158389,,,,,,,,,,,,,,,
167,elastic/elasticsearch,v5.1.2,2017-01-11,UPGRADE,7567,1370657,67.0,9882.0,980.0,7260.0,20.0,650.0,29037.0,2604.0,7914.0,2.0,59.0,3497.0,839.0,6238.0,-1.0
168,elastic/elasticsearch,v5.2.0,2017-01-31,UPGRADE,7596,1388057,7.0,510.0,193.0,3247.0,5.0,59.0,858.0,1416.0,22125.0,1.0,,,,,
169,elastic/elasticsearch,v5.2.1,2017-02-09,UPGRADE,7605,1389332,1.0,50.0,49.0,72.0,1.0,,,,,,,,,,
170,elastic/elasticsearch,v5.2.2,2017-02-24,UPGRADE,8028,1393514,,,,,,,,,,,,,,,
171,elastic/elasticsearch,v5.3.0,2017-03-28,UPGRADE,8446,1418689,4.0,549.0,486.0,1534.0,3.0,,,,,,,,,,
172,elastic/elasticsearch,v2.4.5,2017-04-18,UPGRADE,6545,1158722,33.0,1880.0,792.0,3532.0,14.0,118.0,3909.0,2950.0,5900.0,1.0,4.0,232.0,136.0,204.0,-1.0
173,elastic/elasticsearch,v5.3.1,2017-04-21,UPGRADE,8454,1420899,74.0,10697.0,1584.0,11774.0,21.0,768.0,30722.0,6793.0,33107.0,2.0,59.0,3588.0,839.0,6238.0,-1.0
174,elastic/elasticsearch,v5.3.2,2017-04-24,UPGRADE,8464,1421378,,,,,,,,,,,,,,,
175,elastic/elasticsearch,v5.4.0,2017-05-04,UPGRADE,8571,1444548,12.0,623.0,229.0,1009.0,5.0,,,,,,,,,,
176,elastic/elasticsearch,v6.0.0-alpha1,2017-05-10,UPGRADE,8110,1388558,8.0,2979.0,62.0,147.0,7.0,1534.0,59007.0,40179.0,796972.0,1.0,19.0,814.0,669.0,2385.0,-1.0
177,elastic/elasticsearch,v5.3.3,2017-06-01,UPGRADE,8467,1421557,,,,,,59.0,624.0,2773.0,3068.0,1.0,,,,,
178,elastic/elasticsearch,v5.4.1,2017-06-01,UPGRADE,8603,1447132,41.0,2325.0,1159.0,8326.0,14.0,118.0,6095.0,1475.0,22361.0,1.0,,,,,
179,elastic/elasticsearch,v6.0.0-alpha2,2017-06-06,UPGRADE,8229,1407125,8.0,3383.0,62.0,147.0,7.0,1593.0,69445.0,41123.0,798860.0,1.0,20.0,879.0,723.0,2456.0,-1.0
180,elastic/elasticsearch,v5.4.2,2017-06-21,UPGRADE,8613,1448324,41.0,2376.0,1159.0,8326.0,14.0,118.0,6378.0,1475.0,22361.0,1.0,,,,,
181,elastic/elasticsearch,v5.4.3,2017-06-27,UPGRADE,8615,1448380,,,,,,,,,,,,,,,
182,elastic/elasticsearch,v5.5.0,2017-07-07,UPGRADE,8796,1466328,8.0,600.0,104.0,478.0,6.0,59.0,1296.0,3009.0,52451.0,1.0,,,,,
183,elastic/elasticsearch,v2.4.6,2017-07-13,UPGRADE,6550,1158791,33.0,1894.0,792.0,3532.0,14.0,118.0,4097.0,2950.0,5900.0,1.0,4.0,233.0,136.0,204.0,-1.0
