,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
93,zloirock/core-js,v2.5.0,2017-08-06,UPGRADE,1956,104122,,,,,,,,,,,,,,,
94,zloirock/core-js,v2.5.1,2017-09-01,UPGRADE,1956,104046,,,,,,,,,,,,,,,
95,zloirock/core-js,v2.5.2,2017-12-09,UPGRADE,1956,104051,,,,,,,,,,,,,,,
96,zloirock/core-js,v2.5.3,2017-12-12,UPGRADE,1958,104080,,,,,,,,,,,,,,,
97,zloirock/core-js,v3.0.0-alpha.1,2018-03-26,UPGRADE,1328,32965,,,,,,,,,,,,,,,
98,zloirock/core-js,v3.0.0-alpha.2,2018-03-27,UPGRADE,1340,33053,,,,,,,,,,,,,,,
99,zloirock/core-js,v2.5.4,2018-03-27,UPGRADE,1958,104111,,,,,,,,,,,,,,,
100,zloirock/core-js,v3.0.0-alpha.3,2018-03-31,UPGRADE,1344,33424,,,,,,,,,,,,,,,
101,zloirock/core-js,v3.0.0-alpha.4,2018-04-09,UPGRADE,1345,33594,,,,,,,,,,,,,,,
102,zloirock/core-js,v2.5.5,2018-04-09,UPGRADE,1958,104126,,,,,,,,,,,,,,,
103,zloirock/core-js,v2.5.6,2018-05-07,UPGRADE,1958,104211,,,,,,,,,,,,,,,
104,zloirock/core-js,v3.0.0-beta.1,2018-05-20,UPGRADE,1372,34134,,,,,,,,,,,,,,,
105,zloirock/core-js,v3.0.0-beta.2,2018-05-26,UPGRADE,1372,34150,,,,,,,,,,,,,,,
106,zloirock/core-js,v2.5.7,2018-05-26,UPGRADE,1958,104214,,,,,,,,,,,,,,,
107,zloirock/core-js,v3.0.0-beta.3,2018-06-07,UPGRADE,1645,34396,,,,,,,,,,,,,,,
108,zloirock/core-js,v3.0.0-beta.4,2018-12-04,UPGRADE,1720,36583,1.0,82.0,1.0,5.0,1.0,,,,,,,,,,
109,zloirock/core-js,v3.0.0-beta.5,2018-12-11,UPGRADE,1743,49907,,,,,,,,,,,,,,,
110,zloirock/core-js,v3.0.0-beta.6,2018-12-18,UPGRADE,1753,50120,1.0,410.0,1.0,5.0,1.0,,,,,,,,,,
111,zloirock/core-js,v2.6.1,2018-12-18,UPGRADE,1971,106193,,,,,,,,,,,,,,,
112,zloirock/core-js,v2.6.0,2018-12-18,UPGRADE,1971,106193,,,,,,,,,,,,,,,
113,zloirock/core-js,v3.0.0-beta.7,2018-12-27,UPGRADE,1763,52561,,,,,,,,,,,,,,,
114,zloirock/core-js,v3.0.0-beta.8,2019-01-10,UPGRADE,1765,52597,1.0,443.0,1.0,5.0,1.0,,,,,,,,,,
115,zloirock/core-js,v2.6.2,2019-01-10,UPGRADE,1971,106203,,,,,,,,,,,,,,,
116,zloirock/core-js,v3.0.0-beta.9,2019-01-17,UPGRADE,1766,52739,,,,,,,,,,,,,,,
117,zloirock/core-js,v3.0.0-beta.10,2019-01-22,UPGRADE,1766,52786,,,,,,,,,,,,,,,
118,zloirock/core-js,v2.6.3,2019-01-22,UPGRADE,1971,106212,,,,,,,,,,,,,,,
119,zloirock/core-js,v3.0.0-beta.11,2019-01-28,UPGRADE,1766,52810,1.0,488.0,1.0,5.0,1.0,,,,,,,,,,
120,zloirock/core-js,v3.0.0-beta.12,2019-02-02,UPGRADE,1781,52994,,,,,,,,,,,,,,,
121,zloirock/core-js,v3.0.0-beta.13,2019-02-04,UPGRADE,2194,54626,,,,,,,,,,,,,,,
122,zloirock/core-js,v3.0.0-beta.14,2019-02-07,UPGRADE,2199,54753,,,,,,,,,,,,,,,
123,zloirock/core-js,v2.6.4,2019-02-07,UPGRADE,1975,106244,,,,,,,,,,,,,,,
124,zloirock/core-js,v3.0.0-beta.15,2019-02-10,UPGRADE,2200,54802,1.0,518.0,1.0,5.0,1.0,,,,,,,,,,
125,zloirock/core-js,v2.6.5,2019-02-15,UPGRADE,1975,106267,,,,,,,,,,,,,,,
126,zloirock/core-js,v3.0.0-beta.16,2019-02-19,UPGRADE,2203,54866,1.0,528.0,1.0,5.0,1.0,,,,,,,,,,
127,zloirock/core-js,v3.0.0-beta.17,2019-03-09,UPGRADE,2207,54951,,,,,,,,,,,,,,,
128,zloirock/core-js,v3.0.0-beta.18,2019-03-10,UPGRADE,2207,54951,,,,,,,,,,,,,,,
129,zloirock/core-js,v3.0.0-beta.19,2019-03-15,UPGRADE,2207,54952,,,,,,,,,,,,,,,
130,zloirock/core-js,v3.0.0-beta.20,2019-03-18,UPGRADE,2207,54961,,,,,,,,,,,,,,,
131,zloirock/core-js,v3.0.0,2019-03-20,UPGRADE,2208,55556,,,,,,,,,,,,,,,
132,zloirock/core-js,v3.0.1,2019-04-06,UPGRADE,2209,55619,,,,,,,,,,,,,,,
133,zloirock/core-js,v3.1.0,2019-05-20,UPGRADE,2225,55955,3.0,663.0,10.0,54.0,1.0,,,,,,,,,,
134,zloirock/core-js,v2.6.6,2019-05-20,UPGRADE,1976,106457,1.0,44.0,3.0,16.0,1.0,,,,,,,,,,
135,zloirock/core-js,v3.1.1,2019-05-21,UPGRADE,2225,55990,3.0,671.0,10.0,54.0,1.0,,,,,,,,,,
136,zloirock/core-js,v2.6.7,2019-05-21,UPGRADE,1976,106460,1.0,48.0,3.0,16.0,1.0,,,,,,,,,,
137,zloirock/core-js,v3.1.2,2019-05-22,UPGRADE,2225,55996,3.0,674.0,10.0,54.0,1.0,,,,,,,,,,
138,zloirock/core-js,v2.6.8,2019-05-22,UPGRADE,1976,106463,1.0,50.0,3.0,16.0,1.0,,,,,,,,,,
139,zloirock/core-js,v3.1.3,2019-05-27,UPGRADE,2226,57141,7.0,692.0,18.0,70.0,1.0,,,,,,1.0,76.0,1.0,19.0,-1.0
140,zloirock/core-js,v2.6.9,2019-05-27,UPGRADE,1976,106477,2.0,51.0,5.0,45.0,1.0,,,,,,,,,,
141,zloirock/core-js,v3.1.4,2019-06-19,UPGRADE,2225,57239,,,,,,,,,,,,,,,
142,zloirock/core-js,v3.2.0,2019-08-09,UPGRADE,2243,57646,,,,,,,,,,,,,,,
143,zloirock/core-js,v3.2.1,2019-08-12,UPGRADE,2243,57650,,,,,,,,,,,,,,,
144,zloirock/core-js,v3.3.0,2019-10-13,UPGRADE,2376,61437,7.0,863.0,18.0,70.0,1.0,,,,,,4.0,238.0,9.0,95.0,-1.0
145,zloirock/core-js,v3.3.1,2019-10-13,UPGRADE,2376,61440,,,,,,,,,,,,,,,
146,zloirock/core-js,v2.6.10,2019-10-13,UPGRADE,1976,106506,2.0,53.0,5.0,45.0,1.0,,,,,,1.0,8.0,1.0,8.0,-1.0
147,zloirock/core-js,v3.3.2,2019-10-14,UPGRADE,2376,61440,,,,,,,,,,,,,,,
148,zloirock/core-js,v3.3.3,2019-10-22,UPGRADE,2376,61359,,,,,,,,,,,,,,,
149,zloirock/core-js,v3.3.4,2019-10-25,UPGRADE,2380,61435,,,,,,,,,,,,,,,
150,zloirock/core-js,v3.3.5,2019-10-29,UPGRADE,2380,61502,,,,,,,,,,,,,,,
151,zloirock/core-js,v3.3.6,2019-11-01,UPGRADE,2380,61533,,,,,,,,,,,,,,,
152,zloirock/core-js,v3.4.0,2019-11-07,UPGRADE,2383,61648,,,,,,,,,,,,,,,
153,zloirock/core-js,v3.4.1,2019-11-12,UPGRADE,2384,61691,,,,,,,,,,,,,,,
154,zloirock/core-js,v3.4.2,2019-11-22,UPGRADE,2387,61731,,,,,,,,,,,1.0,21.0,4.0,7.0,-1.0
155,zloirock/core-js,v3.4.3,2019-11-26,UPGRADE,2388,63048,,,,,,,,,,,,,,,
156,zloirock/core-js,v3.4.4,2019-11-27,UPGRADE,2388,63177,,,,,,,,,,,,,,,
157,zloirock/core-js,v3.4.5,2019-11-28,UPGRADE,2388,63245,,,,,,,,,,,,,,,
158,zloirock/core-js,v3.4.6,2019-12-03,UPGRADE,2389,63251,,,,,,,,,,,1.0,16.0,2.0,10.0,-1.0
159,zloirock/core-js,v3.4.7,2019-12-03,UPGRADE,2389,63253,,,,,,,,,,,,,,,
160,zloirock/core-js,v3.4.8,2019-12-09,UPGRADE,2390,63383,7.0,1038.0,18.0,70.0,1.0,,,,,,6.0,413.0,15.0,112.0,-1.0
161,zloirock/core-js,v2.6.11,2019-12-09,UPGRADE,1976,106517,2.0,54.0,5.0,45.0,1.0,,,,,,2.0,9.0,4.0,23.0,-1.0
162,zloirock/core-js,v3.5.0,2019-12-12,UPGRADE,2404,63717,,,,,,,,,,,,,,,
163,zloirock/core-js,v3.6.0,2019-12-19,UPGRADE,2421,64261,,,,,,,,,,,,,,,
164,zloirock/core-js,v3.6.1,2019-12-25,UPGRADE,2421,64273,,,,,,,,,,,,,,,
165,zloirock/core-js,v3.6.2,2020-01-07,UPGRADE,2423,64366,,,,,,,,,,,,,,,
166,zloirock/core-js,v3.6.3,2020-01-11,UPGRADE,2423,64415,,,,,,,,,,,,,,,
167,zloirock/core-js,v3.6.4,2020-01-14,UPGRADE,2423,64411,,,,,,,,,,,,,,,
168,zloirock/core-js,v3.6.5,2020-04-10,UPGRADE,2423,64425,,,,,,,,,,,1.0,20.0,,0.0,-1.0
