,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
46,zloirock/core-js,v0.9.6,2015-05-01,BUG,734,47243,3.0,19.0,23.0,326.0,1.0,2.0,19.0,2.0,39.0,1.0,2.0,6.0,2.0,10.0,-1.0
47,zloirock/core-js,v0.9.7,2015-05-07,BUG,734,47903,,,,,,,,,,,,,,,
48,zloirock/core-js,v0.9.8,2015-05-12,BUG,734,47946,1.0,6.0,2.0,6.0,1.0,,,,,,,,,,
49,zloirock/core-js,v0.9.9,2015-05-14,BUG,734,48058,,,,,,,,,,,,,,,
50,zloirock/core-js,v0.9.10,2015-05-16,BUG,740,48381,1.0,7.0,1.0,2.0,1.0,,,,,,,,,,
51,zloirock/core-js,v0.9.11,2015-05-18,BUG,741,48525,,,,,,,,,,,,,,,
52,zloirock/core-js,v0.9.12,2015-05-24,BUG,756,48716,3.0,5.0,8.0,52.0,1.0,,,,,,,,,,
53,zloirock/core-js,v0.9.13,2015-05-25,BUG,756,48860,2.0,2.0,5.0,56.0,1.0,,,,,,,,,,
54,zloirock/core-js,v0.9.14,2015-06-04,BUG,762,49171,6.0,15.0,22.0,168.0,1.0,,,,,,,,,,
55,zloirock/core-js,v0.9.15,2015-06-09,BUG,766,49253,2.0,7.0,6.0,24.0,1.0,,,,,,,,,,
56,zloirock/core-js,v0.9.16,2015-06-11,BUG,766,49327,1.0,3.0,2.0,16.0,1.0,,,,,,,,,,
57,zloirock/core-js,v0.9.17,2015-06-14,BUG,766,49343,4.0,3.0,7.0,50.0,1.0,,,,,,,,,,
58,zloirock/core-js,v0.9.18,2015-06-17,BUG,768,49666,,,,,,,,,,,,,,,
59,zloirock/core-js,v1.0.0,2015-07-22,BUG,981,54424,8.0,87.0,31.0,398.0,1.0,1.0,87.0,1.0,6.0,1.0,4.0,12.0,18.0,134.0,-1.0
60,zloirock/core-js,v1.0.1,2015-08-01,BUG,987,54339,5.0,15.0,13.0,111.0,1.0,,,,,,,,,,
61,zloirock/core-js,v1.1.0,2015-08-17,BUG,1035,61480,6.0,40.0,52.0,388.0,1.0,,,,,,,,,,
62,zloirock/core-js,v1.1.1,2015-08-20,BUG,1037,61721,,,,,,,,,,,,,,,
63,zloirock/core-js,v1.1.2,2015-08-28,BUG,1035,61539,1.0,10.0,4.0,27.0,1.0,,,,,,,,,,
64,zloirock/core-js,v1.1.3,2015-08-29,BUG,1035,61592,1.0,3.0,2.0,16.0,1.0,,,,,,,,,,
65,zloirock/core-js,v1.1.4,2015-09-05,BUG,1033,61571,3.0,9.0,13.0,63.0,1.0,,,,,,,,,,
66,zloirock/core-js,v1.2.0,2015-09-27,BUG,1052,62907,11.0,35.0,28.0,299.0,1.0,,,,,,,,,,
67,zloirock/core-js,v1.2.1,2015-10-02,BUG,1054,63075,,,,,,,,,,,1.0,,2.0,4.0,-1.0
68,zloirock/core-js,v1.2.2,2015-10-18,BUG,1117,65481,6.0,43.0,31.0,154.0,1.0,,,,,,,,,,
69,zloirock/core-js,v1.2.3,2015-10-23,BUG,1120,65633,3.0,4.0,5.0,22.0,1.0,,,,,,,,,,
70,zloirock/core-js,v1.2.4,2015-11-01,BUG,1128,67403,5.0,25.0,30.0,522.0,1.0,,,,,,,,,,
71,zloirock/core-js,v1.2.5,2015-11-02,BUG,1132,67706,4.0,12.0,20.0,299.0,1.0,,,,,,,,,,
72,zloirock/core-js,v1.2.6,2015-11-09,BUG,1139,68184,8.0,20.0,32.0,220.0,1.0,,,,,,,,,,
73,zloirock/core-js,v2.0.0-alpha,2015-11-26,BUG,1200,69331,9.0,53.0,46.0,1283.0,1.0,,,,,,6.0,12.0,863.0,3516.0,-1.0
74,zloirock/core-js,v2.0.0-beta,2015-12-08,BUG,1268,76040,5.0,20.0,20.0,273.0,1.0,,,,,,,,,,
75,zloirock/core-js,v2.0.0-beta.2,2015-12-18,BUG,1269,78638,7.0,19.0,79.0,1142.0,1.0,,,,,,,,,,
76,zloirock/core-js,v2.0.0,2015-12-24,BUG,1392,79980,3.0,16.0,7.0,62.0,1.0,,,,,,,,,,
77,zloirock/core-js,v2.0.1,2015-12-31,BUG,1414,80377,,,,,,,,,,,,,,,
78,zloirock/core-js,v2.0.2,2016-01-04,BUG,1424,87622,2.0,1.0,32.0,7353.0,1.0,,,,,,,,,,
79,zloirock/core-js,v2.0.3,2016-01-11,BUG,1423,81038,2.0,7.0,4.0,14.0,1.0,,,,,,1.0,,1.0,4.0,-1.0
80,zloirock/core-js,v2.1.0,2016-02-09,BUG,1699,89839,14.0,64.0,168.0,2246.0,1.0,,,,,,,,,,
81,zloirock/core-js,v2.1.1,2016-02-22,BUG,1703,90916,3.0,12.0,5.0,54.0,1.0,,,,,,,,,,
82,zloirock/core-js,v2.1.3,2016-02-29,BUG,1703,91673,1.0,1.0,2.0,16.0,1.0,,,,,,,,,,
83,zloirock/core-js,v2.1.2,2016-02-29,BUG,1703,91680,3.0,7.0,6.0,66.0,1.0,,,,,,,,,,
84,zloirock/core-js,v2.1.4,2016-03-08,BUG,1721,92181,1.0,9.0,3.0,35.0,1.0,,,,,,,,,,
85,zloirock/core-js,v2.1.5,2016-03-12,BUG,1721,92205,2.0,3.0,12.0,41.0,1.0,,,,,,,,,,
86,zloirock/core-js,v2.2.0,2016-03-15,BUG,1742,93512,3.0,13.0,10.0,57.0,1.0,,,,,,,,,,
87,zloirock/core-js,v2.2.1,2016-03-19,BUG,1742,93518,1.0,1.0,,0.0,1.0,,,,,,1.0,,2.0,8.0,-1.0
88,zloirock/core-js,v2.2.2,2016-04-06,BUG,1744,93867,4.0,14.0,10.0,70.0,1.0,,,,,,1.0,,1.0,4.0,-1.0
89,zloirock/core-js,v2.3.0,2016-04-24,BUG,1772,94573,1.0,15.0,1.0,13.0,1.0,,,,,,,,,,
90,zloirock/core-js,v2.4.0,2016-05-08,BUG,1782,96155,3.0,9.0,15.0,137.0,1.0,,,,,,,,,,
91,zloirock/core-js,v1.2.7,2016-07-18,BUG,1139,68219,,,,,,,,,,,1.0,4.0,1.0,10.0,-1.0
92,zloirock/core-js,v2.4.1,2016-07-18,BUG,1791,96491,64.0,284.0,420.0,12862.0,1.0,,,,,,9.0,29.0,867.0,3532.0,-1.0
93,zloirock/core-js,v2.5.0,2017-08-06,BUG,1956,104122,18.0,79.0,768.0,28415.0,1.0,,,,,,2.0,8.0,2.0,4.0,-1.0
94,zloirock/core-js,v2.5.1,2017-09-01,BUG,1956,104046,2.0,9.0,7.0,14.0,1.0,,,,,,,,,,
95,zloirock/core-js,v2.5.2,2017-12-09,BUG,1956,104051,2.0,19.0,2.0,12.0,1.0,59.0,77.0,,0.0,1.0,2.0,2.0,2.0,8.0,-1.0
96,zloirock/core-js,v2.5.3,2017-12-12,BUG,1958,104080,3.0,6.0,6.0,27.0,1.0,,,,,,,,,,
97,zloirock/core-js,v3.0.0-alpha.1,2018-03-26,BUG,1328,32965,20.0,196.0,2105.0,34638.0,1.0,,,,,,16.0,152.0,186.0,1504.0,-1.0
98,zloirock/core-js,v3.0.0-alpha.2,2018-03-27,BUG,1340,33053,2.0,185.0,2036.0,34018.0,1.0,,,,,,31.0,167.0,250.0,2097.0,-1.0
99,zloirock/core-js,v2.5.4,2018-03-27,BUG,1958,104111,1.0,7.0,1.0,3.0,1.0,,,,,,,,,,
100,zloirock/core-js,v3.0.0-alpha.3,2018-03-31,BUG,1344,33424,,,,,,,,,,,,,,,
101,zloirock/core-js,v3.0.0-alpha.4,2018-04-09,BUG,1345,33594,6.0,198.0,2048.0,34148.0,1.0,,,,,,32.0,177.0,315.0,3170.0,-1.0
102,zloirock/core-js,v2.5.5,2018-04-09,BUG,1958,104126,2.0,7.0,2.0,11.0,1.0,,,,,,,,,,
103,zloirock/core-js,v2.5.6,2018-05-07,BUG,1958,104211,5.0,12.0,6.0,37.0,1.0,,,,,,,,,,
104,zloirock/core-js,v3.0.0-beta.1,2018-05-20,BUG,1372,34134,2.0,220.0,2036.0,34018.0,1.0,,,,,,42.0,199.0,338.0,3344.0,-1.0
105,zloirock/core-js,v3.0.0-beta.2,2018-05-26,BUG,1372,34150,45.0,225.0,2390.0,37546.0,1.0,,,,,,,,,,
106,zloirock/core-js,v2.5.7,2018-05-26,BUG,1958,104214,5.0,11.0,5.0,36.0,1.0,,,,,,,,,,
107,zloirock/core-js,v3.0.0-beta.3,2018-06-07,BUG,1645,34396,1.0,9.0,1.0,1.0,1.0,,,,,,,,,,
108,zloirock/core-js,v3.0.0-beta.4,2018-12-04,BUG,1720,36583,10.0,63.0,32.0,197.0,1.0,119.0,411.0,9.0,100.0,2.0,7.0,11.0,14.0,480.0,-1.0
109,zloirock/core-js,v3.0.0-beta.5,2018-12-11,BUG,1743,49907,9.0,31.0,14.0,395.0,1.0,,,,,,,,,,
110,zloirock/core-js,v3.0.0-beta.6,2018-12-18,BUG,1753,50120,65.0,336.0,2437.0,38139.0,1.0,119.0,742.0,9.0,100.0,2.0,7.0,21.0,14.0,480.0,-1.0
111,zloirock/core-js,v2.6.0,2018-12-18,BUG,1971,106193,7.0,19.0,30.0,1356.0,1.0,59.0,193.0,,0.0,1.0,1.0,4.0,7.0,1188.0,-1.0
112,zloirock/core-js,v2.6.1,2018-12-18,BUG,1971,106193,,,,,,,,,,,,,,,
113,zloirock/core-js,v3.0.0-beta.7,2018-12-27,BUG,1763,52561,2.0,13.0,3.0,8.0,1.0,,,,,,,,,,
114,zloirock/core-js,v3.0.0-beta.8,2019-01-10,BUG,1765,52597,68.0,365.0,2441.0,38152.0,1.0,119.0,887.0,9.0,100.0,2.0,8.0,21.0,16.0,490.0,-1.0
115,zloirock/core-js,v2.6.2,2019-01-10,BUG,1971,106203,7.0,21.0,30.0,1356.0,1.0,118.0,195.0,,0.0,1.0,2.0,4.0,16.0,1223.0,-1.0
116,zloirock/core-js,v3.0.0-beta.9,2019-01-17,BUG,1766,52739,3.0,23.0,45.0,447.0,1.0,,,,,,,,,,
117,zloirock/core-js,v3.0.0-beta.10,2019-01-22,BUG,1766,52786,2.0,7.0,2.0,6.0,1.0,,,,,,,,,,
118,zloirock/core-js,v2.6.3,2019-01-22,BUG,1971,106212,8.0,22.0,31.0,1372.0,1.0,118.0,196.0,,0.0,1.0,2.0,4.0,16.0,1223.0,-1.0
119,zloirock/core-js,v3.0.0-beta.11,2019-01-28,BUG,1766,52810,75.0,403.0,2490.0,38611.0,1.0,119.0,983.0,9.0,100.0,2.0,8.0,22.0,16.0,490.0,-1.0
120,zloirock/core-js,v3.0.0-beta.12,2019-02-02,BUG,1781,52994,,,,,,,,,,,,,,,
121,zloirock/core-js,v3.0.0-beta.13,2019-02-04,BUG,2194,54626,,,,,,,,,,,,,,,
122,zloirock/core-js,v3.0.0-beta.14,2019-02-07,BUG,2199,54753,,,,,,,,,,,,,,,
123,zloirock/core-js,v2.6.4,2019-02-07,BUG,1975,106244,10.0,24.0,36.0,1388.0,1.0,118.0,198.0,,0.0,1.0,2.0,4.0,16.0,1223.0,-1.0
124,zloirock/core-js,v3.0.0-beta.15,2019-02-10,BUG,2200,54802,75.0,433.0,2490.0,38611.0,1.0,119.0,1071.0,9.0,100.0,2.0,8.0,25.0,16.0,490.0,-1.0
125,zloirock/core-js,v2.6.5,2019-02-15,BUG,1975,106267,11.0,25.0,38.0,1396.0,1.0,118.0,199.0,,0.0,1.0,2.0,4.0,16.0,1223.0,-1.0
126,zloirock/core-js,v3.0.0-beta.16,2019-02-19,BUG,2203,54866,75.0,443.0,2490.0,38611.0,1.0,119.0,1081.0,9.0,100.0,2.0,8.0,26.0,16.0,490.0,-1.0
127,zloirock/core-js,v3.0.0-beta.17,2019-03-09,BUG,2207,54951,,,,,,,,,,,1.0,5.0,1.0,4.0,-1.0
128,zloirock/core-js,v3.0.0-beta.18,2019-03-10,BUG,2207,54951,,,,,,,,,,,1.0,1.0,21.0,116.0,-1.0
129,zloirock/core-js,v3.0.0-beta.19,2019-03-15,BUG,2207,54952,,,,,,,,,,,2.0,4.0,2.0,5.0,-1.0
130,zloirock/core-js,v3.0.0-beta.20,2019-03-18,BUG,2207,54961,,,,,,,,,,,2.0,4.0,2.0,4.0,-1.0
131,zloirock/core-js,v3.0.0,2019-03-20,BUG,2208,55556,1.0,14.0,1.0,4.0,1.0,,,,,,,,,,
132,zloirock/core-js,v3.0.1,2019-04-06,BUG,2209,55619,2.0,19.0,4.0,24.0,1.0,59.0,425.0,,0.0,1.0,7.0,1.0,12.0,54.0,-1.0
133,zloirock/core-js,v3.1.0,2019-05-20,BUG,2225,55955,85.0,547.0,2509.0,38690.0,1.0,473.0,2113.0,68.0,1044.0,2.0,25.0,47.0,60.0,708.0,-1.0
134,zloirock/core-js,v2.6.6,2019-05-20,BUG,1976,106457,13.0,28.0,72.0,1861.0,1.0,118.0,202.0,,0.0,1.0,2.0,4.0,16.0,1223.0,-1.0
135,zloirock/core-js,v3.1.1,2019-05-21,BUG,2225,55990,87.0,550.0,2511.0,38698.0,1.0,532.0,2116.0,68.0,1044.0,2.0,27.0,48.0,66.0,729.0,-1.0
136,zloirock/core-js,v2.6.7,2019-05-21,BUG,1976,106460,14.0,31.0,73.0,1863.0,1.0,118.0,205.0,,0.0,1.0,2.0,4.0,16.0,1223.0,-1.0
137,zloirock/core-js,v3.1.2,2019-05-22,BUG,2225,55996,88.0,552.0,2514.0,38704.0,1.0,532.0,2118.0,68.0,1044.0,2.0,27.0,48.0,66.0,729.0,-1.0
138,zloirock/core-js,v2.6.8,2019-05-22,BUG,1976,106463,15.0,32.0,74.0,1865.0,1.0,118.0,206.0,,0.0,1.0,2.0,4.0,16.0,1223.0,-1.0
139,zloirock/core-js,v3.1.3,2019-05-27,BUG,2226,57141,89.0,574.0,2515.0,38709.0,1.0,532.0,2256.0,68.0,1044.0,2.0,27.0,50.0,66.0,729.0,-1.0
140,zloirock/core-js,v2.6.9,2019-05-27,BUG,1976,106477,15.0,34.0,74.0,1865.0,1.0,118.0,208.0,,0.0,1.0,2.0,4.0,16.0,1223.0,-1.0
141,zloirock/core-js,v3.1.4,2019-06-19,BUG,2225,57239,,,,,,,,,,,1.0,14.0,5.0,35.0,-1.0
142,zloirock/core-js,v3.2.0,2019-08-09,BUG,2243,57646,,,,,,,,,,,9.0,38.0,25.0,93.0,-1.0
143,zloirock/core-js,v3.2.1,2019-08-12,BUG,2243,57650,,,,,,,,,,,,,,,
144,zloirock/core-js,v3.3.0,2019-10-13,BUG,2376,61437,89.0,729.0,2515.0,38709.0,1.0,532.0,2411.0,68.0,1044.0,2.0,46.0,196.0,136.0,1347.0,-1.0
145,zloirock/core-js,v3.3.1,2019-10-13,BUG,2376,61440,,,,,,,,,,,,,,,
146,zloirock/core-js,v2.6.10,2019-10-13,BUG,1976,106506,15.0,37.0,74.0,1865.0,1.0,118.0,211.0,,0.0,1.0,2.0,7.0,16.0,1223.0,-1.0
147,zloirock/core-js,v3.3.2,2019-10-14,BUG,2376,61440,,,,,,,,,,,,,,,
148,zloirock/core-js,v3.3.3,2019-10-22,BUG,2376,61359,,,,,,,,,,,6.0,7.0,5.0,10.0,-1.0
149,zloirock/core-js,v3.3.4,2019-10-25,BUG,2380,61435,,,,,,,,,,,2.0,14.0,7.0,47.0,-1.0
150,zloirock/core-js,v3.3.5,2019-10-29,BUG,2380,61502,,,,,,,,,,,1.0,9.0,3.0,5.0,-1.0
151,zloirock/core-js,v3.3.6,2019-11-01,BUG,2380,61533,,,,,,,,,,,4.0,4.0,4.0,26.0,-1.0
152,zloirock/core-js,v3.4.0,2019-11-07,BUG,2383,61648,,,,,,,,,,,2.0,13.0,4.0,44.0,-1.0
153,zloirock/core-js,v3.4.1,2019-11-12,BUG,2384,61691,,,,,,,,,,,3.0,11.0,6.0,27.0,-1.0
154,zloirock/core-js,v3.4.2,2019-11-22,BUG,2387,61731,,,,,,,,,,,2.0,20.0,2.0,4.0,-1.0
155,zloirock/core-js,v3.4.3,2019-11-26,BUG,2388,63048,,,,,,,,,,,4.0,10.0,9.0,41.0,-1.0
156,zloirock/core-js,v3.4.4,2019-11-27,BUG,2388,63177,,,,,,,,,,,4.0,7.0,10.0,28.0,-1.0
157,zloirock/core-js,v3.4.5,2019-11-28,BUG,2388,63245,,,,,,,,,,,2.0,4.0,11.0,59.0,-1.0
158,zloirock/core-js,v3.4.6,2019-12-03,BUG,2389,63251,,,,,,,,,,,1.0,16.0,1.0,8.0,-1.0
159,zloirock/core-js,v3.4.7,2019-12-03,BUG,2389,63253,,,,,,,,,,,1.0,1.0,2.0,3.0,-1.0
160,zloirock/core-js,v3.4.8,2019-12-09,BUG,2390,63383,89.0,871.0,2515.0,38709.0,1.0,532.0,2553.0,68.0,1044.0,2.0,81.0,338.0,208.0,1684.0,-1.0
161,zloirock/core-js,v2.6.11,2019-12-09,BUG,1976,106517,15.0,39.0,74.0,1865.0,1.0,118.0,213.0,,0.0,1.0,2.0,9.0,16.0,1223.0,-1.0
162,zloirock/core-js,v3.5.0,2019-12-12,BUG,2404,63717,,,,,,,,,,,,,,,
163,zloirock/core-js,v3.6.0,2019-12-19,BUG,2421,64261,,,,,,,,,,,4.0,25.0,7.0,22.0,-1.0
164,zloirock/core-js,v3.6.1,2019-12-25,BUG,2421,64273,,,,,,,,,,,1.0,14.0,3.0,20.0,-1.0
165,zloirock/core-js,v3.6.2,2020-01-07,BUG,2423,64366,,,,,,,,,,,7.0,17.0,69.0,456.0,-1.0
166,zloirock/core-js,v3.6.3,2020-01-11,BUG,2423,64415,,,,,,,,,,,2.0,9.0,3.0,33.0,-1.0
167,zloirock/core-js,v3.6.4,2020-01-14,BUG,2423,64411,,,,,,,,,,,,,,,
168,zloirock/core-js,v3.6.5,2020-04-10,BUG,2423,64425,,,,,,,,,,,,,,,
