,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
44,systemjs/systemjs,0.12.0,2015-01-28,RELEASE,175,9041,,,,,,,,,,,,,,,
45,systemjs/systemjs,0.12.1,2015-01-30,RELEASE,175,9199,,,,,,,,,,,,,,,
46,systemjs/systemjs,0.13.0,2015-02-01,RELEASE,177,9240,,,,,,,,,,,,,,,
47,systemjs/systemjs,0.13.1,2015-02-04,RELEASE,177,9240,,,,,,,,,,,,,,,
48,systemjs/systemjs,0.13.2,2015-02-12,RELEASE,177,9245,,,,,,,,,,,,,,,
49,systemjs/systemjs,0.14.0,2015-02-18,RELEASE,177,9242,,,,,,,,,,,,,,,
50,systemjs/systemjs,0.14.1,2015-02-18,RELEASE,177,9248,,,,,,,,,,,,,,,
51,systemjs/systemjs,0.15.0,2015-03-04,RELEASE,178,9295,,,,,,,,,,,,,,,
52,systemjs/systemjs,0.16.0,2015-03-24,RELEASE,178,9222,,,,,,,,,,,,,,,
53,systemjs/systemjs,0.16.1,2015-03-25,RELEASE,179,9265,1.0,7.0,1.0,2.0,1.0,2.0,14.0,2.0,4.0,1.0,,,,,
54,systemjs/systemjs,0.16.3,2015-03-26,RELEASE,179,9282,,,,,,,,,,,,,,,
55,systemjs/systemjs,0.16.2,2015-03-26,RELEASE,179,9284,,,,,,,,,,,,,,,
56,systemjs/systemjs,0.16.4,2015-03-26,RELEASE,179,9294,,,,,,,,,,,,,,,
57,systemjs/systemjs,0.16.5,2015-03-27,RELEASE,179,9309,,,,,,,,,,,,,,,
58,systemjs/systemjs,0.16.6,2015-03-28,RELEASE,179,9318,,,,,,,,,,,,,,,
59,systemjs/systemjs,0.16.7,2015-04-08,RELEASE,179,9366,,,,,,,,,,,,,,,
60,systemjs/systemjs,0.16.8,2015-04-23,RELEASE,182,9624,,,,,,,,,,,,,,,
61,systemjs/systemjs,0.16.9,2015-04-25,RELEASE,182,9645,,,,,,,,,,,,,,,
62,systemjs/systemjs,0.16.10,2015-04-28,RELEASE,182,9612,,,,,,,,,,,,,,,
63,systemjs/systemjs,0.16.11,2015-05-04,RELEASE,183,9628,,,,,,,,,,,,,,,
64,systemjs/systemjs,0.17.1,2015-06-04,RELEASE,224,15762,,,,,,,,,,,,,,,
65,systemjs/systemjs,0.17.0,2015-06-04,RELEASE,224,15764,,,,,,,,,,,,,,,
66,systemjs/systemjs,0.18.0,2015-06-16,RELEASE,230,16262,,,,,,,,,,,,,,,
67,systemjs/systemjs,0.18.1,2015-06-16,RELEASE,230,16277,,,,,,,,,,,,,,,
68,systemjs/systemjs,0.18.2,2015-06-23,RELEASE,232,16547,,,,,,,,,,,,,,,
69,systemjs/systemjs,0.18.3,2015-06-24,RELEASE,232,16531,,,,,,,,,,,,,,,
70,systemjs/systemjs,0.18.4,2015-06-30,RELEASE,232,16582,,,,,,,,,,,,,,,
71,systemjs/systemjs,0.18.5,2015-08-03,RELEASE,237,17240,,,,,,,,,,,,,,,
72,systemjs/systemjs,0.18.6,2015-08-04,RELEASE,237,17246,,,,,,,,,,,,,,,
73,systemjs/systemjs,0.18.8,2015-08-06,RELEASE,239,17298,,,,,,,,,,,,,,,
74,systemjs/systemjs,0.18.7,2015-08-06,RELEASE,239,17298,,,,,,,,,,,,,,,
75,systemjs/systemjs,0.18.9,2015-08-09,RELEASE,239,17353,,,,,,,,,,,,,,,
76,systemjs/systemjs,0.18.10,2015-08-13,RELEASE,239,17506,,,,,,,,,,,,,,,
77,systemjs/systemjs,0.18.11,2015-08-18,RELEASE,244,17728,,,,,,,,,,,,,,,
78,systemjs/systemjs,0.18.12,2015-08-24,RELEASE,246,18114,,,,,,,,,,,,,,,
79,systemjs/systemjs,0.18.14,2015-08-24,RELEASE,246,18132,,,,,,,,,,,,,,,
80,systemjs/systemjs,0.18.13,2015-08-24,RELEASE,246,18132,,,,,,,,,,,,,,,
81,systemjs/systemjs,0.18.16,2015-08-26,RELEASE,247,18170,,,,,,,,,,,,,,,
82,systemjs/systemjs,0.18.15,2015-08-26,RELEASE,247,18170,,,,,,,,,,,,,,,
83,systemjs/systemjs,0.18.17,2015-08-27,RELEASE,248,18308,,,,,,,,,,,,,,,
84,systemjs/systemjs,0.19.0,2015-09-18,RELEASE,255,19121,,,,,,,,,,,,,,,
85,systemjs/systemjs,0.19.1,2015-09-22,RELEASE,256,19369,,,,,,,,,,,,,,,
86,systemjs/systemjs,0.19.2,2015-09-23,RELEASE,256,19450,,,,,,,,,,,,,,,
87,systemjs/systemjs,0.19.3,2015-09-24,RELEASE,256,19454,,,,,,,,,,,,,,,
88,systemjs/systemjs,0.19.4,2015-10-08,RELEASE,256,19554,,,,,,,,,,,,,,,
89,systemjs/systemjs,0.19.5,2015-10-19,RELEASE,256,19595,,,,,,,,,,,,,,,
90,systemjs/systemjs,0.19.6,2015-11-16,RELEASE,257,19734,,,,,,,,,,,,,,,
91,systemjs/systemjs,0.19.7,2015-12-15,RELEASE,268,20140,,,,,,,,,,,,,,,
92,systemjs/systemjs,0.19.8,2015-12-15,RELEASE,268,20143,,,,,,,,,,,,,,,
93,systemjs/systemjs,0.19.9,2015-12-17,RELEASE,268,20183,,,,,,,,,,,,,,,
94,systemjs/systemjs,0.19.10,2016-01-05,RELEASE,265,20511,,,,,,,,,,,,,,,
95,systemjs/systemjs,0.19.11,2016-01-06,RELEASE,265,20511,,,,,,,,,,,,,,,
96,systemjs/systemjs,0.19.12,2016-01-06,RELEASE,265,20520,,,,,,,,,,,,,,,
97,systemjs/systemjs,0.19.13,2016-01-07,RELEASE,265,20550,,,,,,,,,,,,,,,
98,systemjs/systemjs,0.19.14,2016-01-09,RELEASE,265,20565,,,,,,,,,,,,,,,
99,systemjs/systemjs,0.19.15,2016-01-12,RELEASE,265,20565,,,,,,,,,,,,,,,
100,systemjs/systemjs,0.19.16,2016-01-13,RELEASE,265,20556,,,,,,,,,,,,,,,
101,systemjs/systemjs,0.19.17,2016-01-20,RELEASE,265,20630,,,,,,,,,,,,,,,
102,systemjs/systemjs,0.19.18,2016-02-01,RELEASE,266,20866,,,,,,,,,,,,,,,
103,systemjs/systemjs,0.19.20,2016-02-04,RELEASE,267,20898,,,,,,,,,,,,,,,
104,systemjs/systemjs,0.19.19,2016-02-04,RELEASE,267,20901,,,,,,,,,,,,,,,
105,systemjs/systemjs,0.19.21,2016-02-15,RELEASE,267,20843,,,,,,,,,,,,,,,
106,systemjs/systemjs,0.19.22,2016-02-16,RELEASE,267,20852,,,,,,,,,,,,,,,
107,systemjs/systemjs,0.19.23,2016-02-25,RELEASE,269,20858,,,,,,,,,,,,,,,
108,systemjs/systemjs,0.19.24,2016-03-09,RELEASE,271,21143,,,,,,,,,,,,,,,
109,systemjs/systemjs,0.19.25,2016-03-30,RELEASE,271,21285,,,,,,,,,,,,,,,
110,systemjs/systemjs,0.19.26,2016-04-11,RELEASE,271,21382,,,,,,,,,,,,,,,
111,systemjs/systemjs,0.19.27,2016-04-29,RELEASE,271,21397,,,,,,,,,,,,,,,
112,systemjs/systemjs,0.19.28,2016-05-19,RELEASE,274,21648,,,,,,,,,,,,,,,
113,systemjs/systemjs,0.19.29,2016-05-25,RELEASE,275,21727,,,,,,,,,,,,,,,
114,systemjs/systemjs,0.19.30,2016-06-11,RELEASE,288,23752,,,,,,,,,,,,,,,
115,systemjs/systemjs,0.19.31,2016-06-12,RELEASE,288,26101,,,,,,,,,,,,,,,
116,systemjs/systemjs,0.19.32,2016-07-25,RELEASE,291,27162,,,,,,,,,,,,,,,
117,systemjs/systemjs,0.19.33,2016-07-26,RELEASE,291,27162,,,,,,,,,,,,,,,
118,systemjs/systemjs,0.19.35,2016-07-26,RELEASE,291,27163,,,,,,,,,,,,,,,
119,systemjs/systemjs,0.19.34,2016-07-26,RELEASE,291,27167,,,,,,,,,,,,,,,
120,systemjs/systemjs,0.19.36,2016-08-01,RELEASE,291,27155,,,,,,,,,,,,,,,
121,systemjs/systemjs,0.19.37,2016-08-21,RELEASE,293,27197,,,,,,,,,,,,,,,
122,systemjs/systemjs,0.19.38,2016-09-06,RELEASE,293,27190,,,,,,,,,,,,,,,
123,systemjs/systemjs,0.19.39,2016-09-26,RELEASE,293,27190,,,,,,,,,,,,,,,
124,systemjs/systemjs,0.19.40,2016-10-25,RELEASE,293,27208,,,,,,,,,,,,,,,
125,systemjs/systemjs,0.19.41,2016-11-10,RELEASE,293,27179,,,,,,,,,,,,,,,
126,systemjs/systemjs,0.20.0-alpha.1,2016-11-15,RELEASE,248,14727,,,,,,,,,,,,,,,
127,systemjs/systemjs,0.20.0-rc.1,2016-12-08,RELEASE,293,27260,,,,,,,,,,,,,,,
128,systemjs/systemjs,0.20.0-rc.2,2017-01-13,RELEASE,263,16871,,,,,,,,,,,,,,,
129,systemjs/systemjs,0.20.0-rc.3,2017-01-13,RELEASE,264,16893,,,,,,,,,,,,,,,
130,systemjs/systemjs,0.20.0-rc.4,2017-01-14,RELEASE,264,16890,,,,,,,,,,,,,,,
131,systemjs/systemjs,0.20.0-rc.6,2017-01-17,RELEASE,264,16896,,,,,,,,,,,,,,,
132,systemjs/systemjs,0.20.0-rc.5,2017-01-17,RELEASE,264,16906,,,,,,,,,,,,,,,
133,systemjs/systemjs,0.19.42,2017-01-17,RELEASE,293,26040,,,,,,,,,,,,,,,
134,systemjs/systemjs,0.20.0-rc.7,2017-01-18,RELEASE,264,16907,,,,,,,,,,,,,,,
135,systemjs/systemjs,0.19.43,2017-01-20,RELEASE,293,27310,,,,,,,,,,,,,,,
136,systemjs/systemjs,0.20.0-rc.8,2017-01-24,RELEASE,265,16931,,,,,,,,,,,,,,,
137,systemjs/systemjs,0.20.0,2017-01-24,RELEASE,267,16964,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
138,systemjs/systemjs,0.20.1,2017-01-26,RELEASE,270,17143,,,,,,,,,,,1.0,64.0,1.0,2.0,-1.0
139,systemjs/systemjs,0.19.44,2017-01-26,RELEASE,293,27269,,,,,,,,,,,,,,,
140,systemjs/systemjs,0.20.2,2017-01-27,RELEASE,273,17246,,,,,,,,,,,1.0,67.0,1.0,2.0,-1.0
141,systemjs/systemjs,0.19.45,2017-01-27,RELEASE,293,27268,,,,,,,,,,,,,,,
142,systemjs/systemjs,0.20.3,2017-01-30,RELEASE,273,17293,,,,,,,,,,,,,,,
143,systemjs/systemjs,0.20.4,2017-01-31,RELEASE,273,17317,,,,,,,,,,,1.0,67.0,1.0,2.0,-1.0
144,systemjs/systemjs,0.19.46,2017-01-31,RELEASE,293,27268,,,,,,,,,,,,,,,
145,systemjs/systemjs,0.20.5,2017-02-01,RELEASE,277,17376,,,,,,,,,,,,,,,
146,systemjs/systemjs,0.20.6,2017-02-09,RELEASE,281,17403,,,,,,,,,,,,,,,
147,systemjs/systemjs,0.20.7,2017-02-09,RELEASE,281,17412,,,,,,,,,,,,,,,
148,systemjs/systemjs,0.20.8,2017-02-16,RELEASE,281,17448,,,,,,,,,,,,,,,
149,systemjs/systemjs,0.20.9,2017-02-17,RELEASE,281,17448,,,,,,,,,,,,,,,
150,systemjs/systemjs,0.20.10,2017-03-16,RELEASE,281,17547,,,,,,,,,,,,,,,
151,systemjs/systemjs,0.19.47,2017-03-23,RELEASE,293,27276,,,,,,,,,,,,,,,
152,systemjs/systemjs,0.20.11,2017-03-30,RELEASE,282,17588,,,,,,,,,,,1.0,79.0,1.0,2.0,-1.0
153,systemjs/systemjs,0.20.12,2017-04-06,RELEASE,282,17633,,,,,,,,,,,,,,,
154,systemjs/systemjs,0.20.13,2017-05-30,RELEASE,286,17627,,,,,,,,,,,,,,,
155,systemjs/systemjs,0.20.14,2017-06-14,RELEASE,286,17621,,,,,,,,,,,,,,,
156,systemjs/systemjs,0.20.15,2017-07-10,RELEASE,286,17626,,,,,,,,,,,,,,,
157,systemjs/systemjs,0.20.16,2017-07-22,RELEASE,286,18750,,,,,,,,,,,,,,,
158,systemjs/systemjs,0.20.17,2017-07-26,RELEASE,286,17627,,,,,,,,,,,,,,,
159,systemjs/systemjs,0.20.18,2017-08-20,RELEASE,288,17643,,,,,,,,,,,,,,,
160,systemjs/systemjs,0.20.19,2017-09-18,RELEASE,288,17634,,,,,,,,,,,,,,,
161,systemjs/systemjs,0.21.0,2018-01-23,RELEASE,285,17641,,,,,,,,,,,,,,,
162,systemjs/systemjs,0.21.1,2018-03-30,RELEASE,285,17775,,,,,,,,,,,,,,,
163,systemjs/systemjs,0.21.2,2018-04-05,RELEASE,295,17804,,,,,,,,,,,,,,,
164,systemjs/systemjs,0.21.3,2018-04-16,RELEASE,295,17804,,,,,,,,,,,,,,,
165,systemjs/systemjs,0.21.4,2018-05-31,RELEASE,299,18004,,,,,,,,,,,,,,,
166,systemjs/systemjs,2.0.0-alpha.1,2018-08-31,RELEASE,173,12673,,,,,,,,,,,,,,,
167,systemjs/systemjs,0.21.5,2018-09-23,RELEASE,299,18004,,,,,,,,,,,,,,,
168,systemjs/systemjs,2.0.0,2018-09-28,RELEASE,177,12842,,,,,,,,,,,,,,,
169,systemjs/systemjs,2.0.1,2018-10-02,RELEASE,177,12850,,,,,,,,,,,,,,,
170,systemjs/systemjs,2.0.2,2018-10-06,RELEASE,185,13033,,,,,,,,,,,,,,,
171,systemjs/systemjs,2.1.0,2018-11-01,RELEASE,185,13053,,,,,,,,,,,,,,,
172,systemjs/systemjs,2.1.1,2018-11-01,RELEASE,186,13122,,,,,,,,,,,,,,,
173,systemjs/systemjs,3.0.0,2019-01-12,RELEASE,186,13061,,,,,,,,,,,,,,,
174,systemjs/systemjs,2.1.2,2019-01-12,RELEASE,186,13134,,,,,,,,,,,,,,,
175,systemjs/systemjs,0.21.6,2019-01-16,RELEASE,300,18042,,,,,,,,,,,,,,,
176,systemjs/systemjs,3.0.1,2019-03-03,RELEASE,186,13234,,,,,,,,,,,,,,,
177,systemjs/systemjs,3.0.2,2019-03-17,RELEASE,186,13322,,,,,,,,,,,,,,,
178,systemjs/systemjs,3.1.0,2019-03-25,RELEASE,188,13353,,,,,,,,,,,,,,,
179,systemjs/systemjs,3.0.3,2019-03-25,RELEASE,188,13353,,,,,,,,,,,,,,,
180,systemjs/systemjs,3.1.1,2019-04-07,RELEASE,188,13465,,,,,,,,,,,,,,,
181,systemjs/systemjs,3.1.2,2019-04-13,RELEASE,188,13470,,,,,,,,,,,,,,,
182,systemjs/systemjs,3.1.3,2019-04-18,RELEASE,188,13508,,,,,,,,,,,,,,,
183,systemjs/systemjs,3.1.4,2019-04-19,RELEASE,188,13518,,,,,,,,,,,,,,,
184,systemjs/systemjs,3.1.5,2019-04-19,RELEASE,188,13521,,,,,,,,,,,,,,,
185,systemjs/systemjs,3.1.6,2019-04-21,RELEASE,188,13524,,,,,,,,,,,,,,,
186,systemjs/systemjs,4.0.0,2019-06-29,RELEASE,196,13706,,,,,,,,,,,,,,,
187,systemjs/systemjs,4.0.2,2019-07-08,RELEASE,196,13731,,,,,,,,,,,,,,,
188,systemjs/systemjs,4.1.0,2019-07-14,RELEASE,200,13767,,,,,,,,,,,1.0,3.0,1.0,4.0,-1.0
189,systemjs/systemjs,4.1.1,2019-07-30,RELEASE,200,13789,,,,,,,,,,,,,,,
190,systemjs/systemjs,5.0.0,2019-07-30,RELEASE,200,13790,,,,,,,,,,,,,,,
191,systemjs/systemjs,6.0.0,2019-08-29,RELEASE,202,10714,,,,,,,,,,,,,,,
192,systemjs/systemjs,6.1.0,2019-09-11,RELEASE,204,10806,,,,,,,,,,,,,,,
193,systemjs/systemjs,6.1.1,2019-09-13,RELEASE,205,10837,,,,,,,,,,,,,,,
194,systemjs/systemjs,6.1.2,2019-09-22,RELEASE,206,10869,,,,,,,,,,,,,,,
195,systemjs/systemjs,6.1.3,2019-10-06,RELEASE,206,10888,,,,,,,,,,,,,,,
196,systemjs/systemjs,6.1.4,2019-10-12,RELEASE,206,10916,,,,,,,,,,,,,,,
197,systemjs/systemjs,6.1.5,2019-11-22,RELEASE,206,11029,,,,,,,,,,,,,,,
198,systemjs/systemjs,6.1.6,2019-11-29,RELEASE,206,11036,,,,,,,,,,,,,,,
199,systemjs/systemjs,6.1.7,2019-11-29,RELEASE,206,11039,,,,,,,,,,,,,,,
200,systemjs/systemjs,6.1.8,2020-01-10,RELEASE,208,11077,,,,,,,,,,,,,,,
201,systemjs/systemjs,6.1.9,2020-01-11,RELEASE,210,11118,,,,,,,,,,,,,,,
202,systemjs/systemjs,v6.1.10,2020-01-28,RELEASE,214,11255,,,,,,,,,,,,,,,
203,systemjs/systemjs,6.2.0,2020-02-01,RELEASE,214,11310,,,,,,,,,,,,,,,
204,systemjs/systemjs,6.2.1,2020-02-06,RELEASE,215,11343,,,,,,,,,,,,,,,
205,systemjs/systemjs,6.2.2,2020-02-07,RELEASE,215,11374,,,,,,,,,,,,,,,
206,systemjs/systemjs,6.2.3,2020-02-14,RELEASE,217,11393,,,,,,,,,,,,,,,
207,systemjs/systemjs,6.2.4,2020-02-23,RELEASE,217,11446,,,,,,,,,,,,,,,
208,systemjs/systemjs,6.2.5,2020-02-27,RELEASE,218,11462,,,,,,,,,,,,,,,
209,systemjs/systemjs,6.2.6,2020-03-15,RELEASE,218,11493,,,,,,,,,,,,,,,
210,systemjs/systemjs,6.3.0,2020-04-09,RELEASE,229,12511,,,,,,,,,,,,,,,
211,systemjs/systemjs,6.3.1,2020-04-13,RELEASE,231,19209,,,,,,,,,,,,,,,
