,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
29,dotnet/orleans,v1.3.0-beta1,2016-07-27,FEATURE,1784,245758,,,,,,59.0,2931.0,,0.0,1.0,1.0,113.0,,0.0,-1.0
30,dotnet/orleans,v1.3.0-beta2,2016-09-27,FEATURE,2038,271153,,,,,,59.0,2573.0,,0.0,1.0,,,,,
31,dotnet/orleans,v1.2.4,2016-10-05,FEATURE,1780,242697,,,,,,,,,,,,,,,
32,dotnet/orleans,v1.3.0,2016-10-12,FEATURE,2039,271247,,,,,,118.0,5566.0,,0.0,1.0,1.0,196.0,,0.0,-1.0
33,dotnet/orleans,v1.3.1,2016-11-15,FEATURE,2043,272210,,,,,,,,,,,,,,,
34,dotnet/orleans,v2.0.0-TP1-2016-12-02,2016-12-06,FEATURE,2127,277991,,,,,,,,,,,,,,,
35,dotnet/orleans,v2.0.0-TP1-2016-12-08,2016-12-15,FEATURE,2146,279903,,,,,,,,,,,,,,,
36,dotnet/orleans,v1.4.0-beta,2017-02-01,FEATURE,2309,294428,,,,,,,,,,,,,,,
37,dotnet/orleans,v1.4.0,2017-02-21,FEATURE,2545,364860,,,,,,,,,,,,,,,
38,dotnet/orleans,1.4.0-vsix,2017-03-24,FEATURE,2529,364126,,,,,,,,,,,,,,,
39,dotnet/orleans,v1.4.1,2017-03-27,FEATURE,2529,364136,,,,,,,,,,,,,,,
40,dotnet/orleans,v1.5.0-beta1,2017-04-27,FEATURE,2667,375327,,,,,,,,,,,,,,,
41,dotnet/orleans,v1.4.2,2017-06-09,FEATURE,2534,364572,,,,,,,,,,,,,,,
42,dotnet/orleans,v1.5.0-rc,2017-06-19,FEATURE,2708,376427,,,,,,,,,,,,,,,
43,dotnet/orleans,v1.5.0,2017-07-06,FEATURE,2712,377075,,,,,,,,,,,,,,,
44,dotnet/orleans,v1.5.1,2017-08-29,FEATURE,2713,377234,,,,,,,,,,,,,,,
45,dotnet/orleans,v2.0.0-preview3-20170913,2017-09-13,FEATURE,2501,370499,,,,,,,,,,,,,,,
46,dotnet/orleans,v1.5.2,2017-10-17,FEATURE,2715,377702,,,,,,,,,,,,,,,
47,dotnet/orleans,v2.0.0-beta1,2017-10-25,FEATURE,2634,374486,,,,,,,,,,,,,,,
48,dotnet/orleans,v1.5.3,2017-12-08,FEATURE,2716,377775,,,,,,,,,,,,,,,
49,dotnet/orleans,v2.0.0-beta2,2017-12-11,FEATURE,2739,381411,1.0,329.0,155.0,1443.0,1.0,,,,,,,,,,
50,dotnet/orleans,v2.0.0-beta3,2017-12-21,FEATURE,2775,383088,,,,,,,,,,,,,,,
51,dotnet/orleans,v2.0.0-rc1,2018-02-26,FEATURE,2852,384837,1.0,124.0,17.0,702.0,1.0,,,,,,,,,,
52,dotnet/orleans,v2.0.0-rc2,2018-03-12,FEATURE,2876,386536,,,,,,,,,,,,,,,
53,dotnet/orleans,v2.0.0,2018-03-28,FEATURE,2914,388692,,,,,,,,,,,,,,,
54,dotnet/orleans,v2.0.3,2018-05-11,FEATURE,2966,391348,,,,,,,,,,,,,,,
55,dotnet/orleans,v2.0.3.1,2018-06-04,FEATURE,2966,391361,,,,,,,,,,,,,,,
56,dotnet/orleans,v1.5.4,2018-06-13,FEATURE,2718,377910,,,,,,,,,,,,,,,
57,dotnet/orleans,v2.0.3.2,2018-06-15,FEATURE,2966,391362,2.0,627.0,172.0,2145.0,2.0,,,,,,,,,,
58,dotnet/orleans,v2.0.3.3,2018-06-15,FEATURE,2966,391362,,,,,,,,,,,,,,,
59,dotnet/orleans,v.2.0.4,2018-08-07,FEATURE,2969,391375,,,,,,,,,,,,,,,
60,dotnet/orleans,v2.0.4,2018-08-27,FEATURE,2969,391375,,,,,,,,,,,,,,,
61,dotnet/orleans,v2.1.0-beta1,2018-08-27,FEATURE,3035,396970,,,,,,,,,,,,,,,
62,dotnet/orleans,v2.0.5,2018-08-29,FEATURE,2957,390576,,,,,,,,,,,,,,,
63,dotnet/orleans,v1.5.5,2018-09-07,FEATURE,2721,378158,,,,,,,,,,,,,,,
64,dotnet/orleans,v2.1.0-rc1,2018-09-13,FEATURE,3073,399207,4.0,767.0,186.0,2394.0,3.0,,,,,,,,,,
65,dotnet/orleans,v2.1.0-rc2,2018-09-21,FEATURE,3115,405298,,,,,,,,,,,,,,,
66,dotnet/orleans,v1.5.6,2018-09-27,FEATURE,2721,378171,,,,,,,,,,,,,,,
67,dotnet/orleans,v2.1.0,2018-09-28,FEATURE,3118,405627,4.0,781.0,186.0,2394.0,3.0,,,,,,,,,,
68,dotnet/orleans,v2.1.1,2018-10-02,FEATURE,3118,405635,,,,,,,,,,,,,,,
69,dotnet/orleans,v2.1.2,2018-10-10,FEATURE,3118,405521,,,,,,,,,,,,,,,
70,dotnet/orleans,v2.2.0-beta1,2018-10-21,FEATURE,3180,407879,,,,,,,,,,,,,,,
71,dotnet/orleans,v2.2.0-rc1,2018-12-04,FEATURE,3239,411623,1.0,24.0,8.0,73.0,1.0,,,,,,,,,,
72,dotnet/orleans,v2.2.0,2018-12-12,FEATURE,3236,411673,,,,,,,,,,,,,,,
73,dotnet/orleans,v2.2.1,2019-01-04,FEATURE,3236,411673,,,,,,,,,,,,,,,
74,dotnet/orleans,v2.2.2,2019-01-10,FEATURE,3236,411673,,,,,,,,,,,,,,,
75,dotnet/orleans,v2.2.3,2019-01-17,FEATURE,3236,411720,,,,,,,,,,,,,,,
76,dotnet/orleans,v2.2.4,2019-02-24,FEATURE,3236,411797,,,,,,,,,,,,,,,
77,dotnet/orleans,v1.5.7.1,2019-02-28,FEATURE,2721,378549,,,,,,,,,,,,,,,
78,dotnet/orleans,v1.5.7,2019-02-28,FEATURE,2721,378549,,,,,,,,,,,,,,,
79,dotnet/orleans,v2.3.0-rc1,2019-03-04,FEATURE,3272,414698,5.0,911.0,194.0,2467.0,3.0,,,,,,,,,,
80,dotnet/orleans,v2.3.0-rc2,2019-03-13,FEATURE,3276,415105,,,,,,,,,,,,,,,
81,dotnet/orleans,v2.3.0,2019-03-20,FEATURE,3278,415225,,,,,,,,,,,,,,,
82,dotnet/orleans,v2.3.1,2019-04-26,FEATURE,3286,416068,,,,,,,,,,,,,,,
83,dotnet/orleans,v2.3.2,2019-05-08,FEATURE,3286,416116,,,,,,,,,,,,,,,
84,dotnet/orleans,v1.5.8,2019-05-30,FEATURE,2721,378585,,,,,,,,,,,,,,,
85,dotnet/orleans,v2.3.3,2019-06-01,FEATURE,3286,416379,5.0,941.0,194.0,2467.0,3.0,,,,,,,,,,
86,dotnet/orleans,v2.3.4,2019-06-03,FEATURE,3286,416412,,,,,,,,,,,,,,,
87,dotnet/orleans,v2.3.5,2019-06-13,FEATURE,3288,416536,,,,,,,,,,,,,,,
88,dotnet/orleans,rebond/tmp/feature/directory-rework/1,2019-07-15,FEATURE,3447,422377,,,,,,,,,,,,,,,
89,dotnet/orleans,v2.3.6,2019-07-23,FEATURE,3289,416832,,,,,,,,,,,,,,,
90,dotnet/orleans,v2.4.0,2019-08-08,FEATURE,3354,420920,,,,,,,,,,,,,,,
91,dotnet/orleans,v2.4.1,2019-08-14,FEATURE,3355,420941,,,,,,,,,,,,,,,
92,dotnet/orleans,v3.0.0-beta1,2019-08-16,FEATURE,3518,416723,,,,,,,,,,,,,,,
93,dotnet/orleans,v2.4.2,2019-08-31,FEATURE,3355,421034,,,,,,,,,,,,,,,
94,dotnet/orleans,v1.5.9,2019-09-01,FEATURE,2721,378584,,,,,,,,,,,,,,,
95,dotnet/orleans,v2.4.3,2019-10-09,FEATURE,3357,421140,,,,,,,,,,,,,,,
96,dotnet/orleans,v3.0.0-rc1,2019-10-09,FEATURE,3643,427680,5.0,1176.0,194.0,2467.0,3.0,,,,,,,,,,
97,dotnet/orleans,v1.5.10,2019-10-10,FEATURE,2723,378650,,,,,,,,,,,,,,,
98,dotnet/orleans,v3.0.0-rc2,2019-10-16,FEATURE,3684,430326,5.0,1191.0,194.0,2467.0,3.0,,,,,,,,,,
99,dotnet/orleans,v3.0.0,2019-10-24,FEATURE,3685,430781,,,,,,,,,,,,,,,
100,dotnet/orleans,v2.4.4,2019-11-27,FEATURE,3358,421724,,,,,,,,,,,,,,,
101,dotnet/orleans,v3.0.1,2019-11-27,FEATURE,3686,431301,,,,,,,,,,,,,,,
102,dotnet/orleans,v3.0.2,2019-12-11,FEATURE,3686,431301,,,,,,,,,,,,,,,
103,dotnet/orleans,v2.4.5,2019-12-28,FEATURE,3359,421732,,,,,,,,,,,,,,,
104,dotnet/orleans,v3.1.0-rc1,2020-02-10,FEATURE,3821,436927,,,,,,,,,,,,,,,
105,dotnet/orleans,v3.1.0-rc2,2020-02-11,FEATURE,3821,436928,,,,,,,,,,,,,,,
106,dotnet/orleans,v3.1.0-rc3,2020-02-12,FEATURE,3821,436928,,,,,,,,,,,,,,,
107,dotnet/orleans,v3.1.0,2020-02-23,FEATURE,3821,437119,,,,,,,,,,,,,,,
108,dotnet/orleans,v3.1.1,2020-03-02,FEATURE,3821,437321,,,,,,,,,,,,,,,
109,dotnet/orleans,v3.1.2,2020-03-04,FEATURE,3821,437321,,,,,,,,,,,,,,,
110,dotnet/orleans,v3.1.3,2020-03-16,FEATURE,3822,437364,,,,,,,,,,,,,,,
111,dotnet/orleans,v3.1.4,2020-03-26,FEATURE,3810,437641,,,,,,,,,,,,,,,
112,dotnet/orleans,v3.1.5,2020-04-09,FEATURE,3811,437652,,,,,,,,,,,,,,,
113,dotnet/orleans,v3.1.6,2020-04-16,FEATURE,3811,437677,,,,,,,,,,,,,,,
