,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
18,dotnet/orleans,v1.1.1,2016-01-11,DOCS,1375,210521,,,,,,,,,,,,,,,
19,dotnet/orleans,v1.1.2,2016-01-19,DOCS,1381,211358,,,,,,,,,,,,,,,
20,dotnet/orleans,v1.1.3,2016-03-09,DOCS,1379,211465,,,,,,,,,,,,,,,
21,dotnet/orleans,v1.2.0-beta,2016-04-18,DOCS,1767,240507,1.0,694.0,1.0,21.0,1.0,,,,,,,,,,
22,dotnet/orleans,v1.2.0-beta-vsix,2016-04-28,DOCS,1767,240507,,,,,,,,,,,,,,,
23,dotnet/orleans,v1.2.0,2016-05-02,DOCS,1768,240614,,,,,,,,,,,,,,,
24,dotnet/orleans,orleans-query-fork,2016-05-04,DOCS,1736,238708,,,,,,,,,,,,,,,
25,dotnet/orleans,v1.2.1,2016-05-18,DOCS,1768,240709,,,,,,,,,,,,,,,
26,dotnet/orleans,1.2.2,2016-06-07,DOCS,1770,240970,,,,,,,,,,,,,,,
27,dotnet/orleans,v1.2.2,2016-06-14,DOCS,1770,240970,,,,,,,,,,,,,,,
28,dotnet/orleans,v1.2.3,2016-07-11,DOCS,1780,242699,,,,,,,,,,,,,,,
29,dotnet/orleans,v1.3.0-beta1,2016-07-27,DOCS,1784,245758,1.0,261.0,8.0,12.0,1.0,2.0,2987.0,4.0,13.0,2.0,1.0,113.0,1.0,4.0,-1.0
30,dotnet/orleans,v1.3.0-beta2,2016-09-27,DOCS,2038,271153,1.0,195.0,20.0,124.0,1.0,,,,,,,,,,
31,dotnet/orleans,v1.2.4,2016-10-05,DOCS,1780,242697,,,,,,,,,,,,,,,
32,dotnet/orleans,v1.3.0,2016-10-12,DOCS,2039,271247,2.0,460.0,28.0,136.0,2.0,2.0,5680.0,4.0,13.0,2.0,1.0,196.0,1.0,4.0,-1.0
33,dotnet/orleans,v1.3.1,2016-11-15,DOCS,2043,272210,,,,,,,,,,,,,,,
34,dotnet/orleans,v2.0.0-TP1-2016-12-02,2016-12-06,DOCS,2127,277991,1.0,197.0,5.0,5.0,1.0,,,,,,,,,,
35,dotnet/orleans,v2.0.0-TP1-2016-12-08,2016-12-15,DOCS,2146,279903,,,,,,,,,,,,,,,
36,dotnet/orleans,v1.4.0-beta,2017-02-01,DOCS,2309,294428,,,,,,,,,,,,,,,
37,dotnet/orleans,v1.4.0,2017-02-21,DOCS,2545,364860,,,,,,,,,,,,,,,
38,dotnet/orleans,1.4.0-vsix,2017-03-24,DOCS,2529,364126,,,,,,,,,,,,,,,
39,dotnet/orleans,v1.4.1,2017-03-27,DOCS,2529,364136,,,,,,,,,,,,,,,
40,dotnet/orleans,v1.5.0-beta1,2017-04-27,DOCS,2667,375327,,,,,,,,,,,,,,,
41,dotnet/orleans,v1.4.2,2017-06-09,DOCS,2534,364572,,,,,,,,,,,,,,,
42,dotnet/orleans,v1.5.0-rc,2017-06-19,DOCS,2708,376427,1.0,342.0,2.0,116.0,1.0,,,,,,,,,,
43,dotnet/orleans,v1.5.0,2017-07-06,DOCS,2712,377075,,,,,,,,,,,,,,,
44,dotnet/orleans,v1.5.1,2017-08-29,DOCS,2713,377234,,,,,,,,,,,,,,,
45,dotnet/orleans,v2.0.0-preview3-20170913,2017-09-13,DOCS,2501,370499,,,,,,,,,,,,,,,
46,dotnet/orleans,v1.5.2,2017-10-17,DOCS,2715,377702,,,,,,,,,,,,,,,
47,dotnet/orleans,v2.0.0-beta1,2017-10-25,DOCS,2634,374486,,,,,,,,,,,,,,,
48,dotnet/orleans,v1.5.3,2017-12-08,DOCS,2716,377775,,,,,,,,,,,,,,,
49,dotnet/orleans,v2.0.0-beta2,2017-12-11,DOCS,2739,381411,1.0,329.0,16.0,384.0,1.0,,,,,,,,,,
50,dotnet/orleans,v2.0.0-beta3,2017-12-21,DOCS,2775,383088,,,,,,,,,,,,,,,
51,dotnet/orleans,v2.0.0-rc1,2018-02-26,DOCS,2852,384837,,,,,,,,,,,,,,,
52,dotnet/orleans,v2.0.0-rc2,2018-03-12,DOCS,2876,386536,,,,,,,,,,,,,,,
53,dotnet/orleans,v2.0.0,2018-03-28,DOCS,2914,388692,,,,,,,,,,,,,,,
54,dotnet/orleans,v2.0.3,2018-05-11,DOCS,2966,391348,,,,,,,,,,,,,,,
55,dotnet/orleans,v2.0.3.1,2018-06-04,DOCS,2966,391361,,,,,,,,,,,,,,,
56,dotnet/orleans,v1.5.4,2018-06-13,DOCS,2718,377910,,,,,,,,,,,,,,,
57,dotnet/orleans,v2.0.3.2,2018-06-15,DOCS,2966,391362,1.0,628.0,16.0,384.0,1.0,,,,,,,,,,
58,dotnet/orleans,v2.0.3.3,2018-06-15,DOCS,2966,391362,,,,,,,,,,,,,,,
59,dotnet/orleans,v.2.0.4,2018-08-07,DOCS,2969,391375,,,,,,,,,,,,,,,
60,dotnet/orleans,v2.0.4,2018-08-27,DOCS,2969,391375,,,,,,,,,,,,,,,
61,dotnet/orleans,v2.1.0-beta1,2018-08-27,DOCS,3035,396970,3.0,153.0,4.0,24.0,3.0,,,,,,,,,,
62,dotnet/orleans,v2.0.5,2018-08-29,DOCS,2957,390576,,,,,,,,,,,,,,,
63,dotnet/orleans,v1.5.5,2018-09-07,DOCS,2721,378158,,,,,,,,,,,,,,,
64,dotnet/orleans,v2.1.0-rc1,2018-09-13,DOCS,3073,399207,4.0,767.0,20.0,408.0,4.0,,,,,,,,,,
65,dotnet/orleans,v2.1.0-rc2,2018-09-21,DOCS,3115,405298,,,,,,,,,,,,,,,
66,dotnet/orleans,v1.5.6,2018-09-27,DOCS,2721,378171,,,,,,,,,,,,,,,
67,dotnet/orleans,v2.1.0,2018-09-28,DOCS,3118,405627,4.0,781.0,20.0,408.0,4.0,,,,,,,,,,
68,dotnet/orleans,v2.1.1,2018-10-02,DOCS,3118,405635,,,,,,,,,,,,,,,
69,dotnet/orleans,v2.1.2,2018-10-10,DOCS,3118,405521,,,,,,,,,,,,,,,
70,dotnet/orleans,v2.2.0-beta1,2018-10-21,DOCS,3180,407879,,,,,,,,,,,,,,,
71,dotnet/orleans,v2.2.0-rc1,2018-12-04,DOCS,3239,411623,,,,,,,,,,,,,,,
72,dotnet/orleans,v2.2.0,2018-12-12,DOCS,3236,411673,,,,,,,,,,,,,,,
73,dotnet/orleans,v2.2.1,2019-01-04,DOCS,3236,411673,,,,,,,,,,,,,,,
74,dotnet/orleans,v2.2.2,2019-01-10,DOCS,3236,411673,,,,,,,,,,,,,,,
75,dotnet/orleans,v2.2.3,2019-01-17,DOCS,3236,411720,1.0,7.0,1.0,4.0,1.0,,,,,,,,,,
76,dotnet/orleans,v2.2.4,2019-02-24,DOCS,3236,411797,1.0,9.0,1.0,5.0,1.0,,,,,,,,,,
77,dotnet/orleans,v1.5.7.1,2019-02-28,DOCS,2721,378549,,,,,,,,,,,,,,,
78,dotnet/orleans,v1.5.7,2019-02-28,DOCS,2721,378549,,,,,,,,,,,,,,,
79,dotnet/orleans,v2.3.0-rc1,2019-03-04,DOCS,3272,414698,6.0,910.0,22.0,417.0,6.0,,,,,,,,,,
80,dotnet/orleans,v2.3.0-rc2,2019-03-13,DOCS,3276,415105,,,,,,,,,,,,,,,
81,dotnet/orleans,v2.3.0,2019-03-20,DOCS,3278,415225,,,,,,,,,,,,,,,
82,dotnet/orleans,v2.3.1,2019-04-26,DOCS,3286,416068,,,,,,,,,,,,,,,
83,dotnet/orleans,v2.3.2,2019-05-08,DOCS,3286,416116,,,,,,,,,,,,,,,
84,dotnet/orleans,v1.5.8,2019-05-30,DOCS,2721,378585,,,,,,,,,,,,,,,
85,dotnet/orleans,v2.3.3,2019-06-01,DOCS,3286,416379,6.0,940.0,22.0,417.0,6.0,,,,,,,,,,
86,dotnet/orleans,v2.3.4,2019-06-03,DOCS,3286,416412,,,,,,,,,,,,,,,
87,dotnet/orleans,v2.3.5,2019-06-13,DOCS,3288,416536,,,,,,,,,,,,,,,
88,dotnet/orleans,rebond/tmp/feature/directory-rework/1,2019-07-15,DOCS,3447,422377,,,,,,,,,,,,,,,
89,dotnet/orleans,v2.3.6,2019-07-23,DOCS,3289,416832,,,,,,,,,,,,,,,
90,dotnet/orleans,v2.4.0,2019-08-08,DOCS,3354,420920,,,,,,,,,,,,,,,
91,dotnet/orleans,v2.4.1,2019-08-14,DOCS,3355,420941,,,,,,,,,,,,,,,
92,dotnet/orleans,v3.0.0-beta1,2019-08-16,DOCS,3518,416723,,,,,,,,,,,,,,,
93,dotnet/orleans,v2.4.2,2019-08-31,DOCS,3355,421034,,,,,,,,,,,,,,,
94,dotnet/orleans,v1.5.9,2019-09-01,DOCS,2721,378584,,,,,,,,,,,,,,,
95,dotnet/orleans,v2.4.3,2019-10-09,DOCS,3357,421140,,,,,,,,,,,,,,,
96,dotnet/orleans,v3.0.0-rc1,2019-10-09,DOCS,3643,427680,6.0,1175.0,22.0,417.0,6.0,,,,,,,,,,
97,dotnet/orleans,v1.5.10,2019-10-10,DOCS,2723,378650,,,,,,,,,,,,,,,
98,dotnet/orleans,v3.0.0-rc2,2019-10-16,DOCS,3684,430326,6.0,1190.0,22.0,417.0,6.0,,,,,,,,,,
99,dotnet/orleans,v3.0.0,2019-10-24,DOCS,3685,430781,,,,,,,,,,,1.0,6.0,3.0,117.0,-1.0
100,dotnet/orleans,v2.4.4,2019-11-27,DOCS,3358,421724,,,,,,,,,,,,,,,
101,dotnet/orleans,v3.0.1,2019-11-27,DOCS,3686,431301,,,,,,,,,,,1.0,228.0,3.0,117.0,-1.0
102,dotnet/orleans,v3.0.2,2019-12-11,DOCS,3686,431301,,,,,,,,,,,,,,,
103,dotnet/orleans,v2.4.5,2019-12-28,DOCS,3359,421732,,,,,,,,,,,,,,,
104,dotnet/orleans,v3.1.0-rc1,2020-02-10,DOCS,3821,436927,,,,,,,,,,,1.0,292.0,3.0,117.0,-1.0
105,dotnet/orleans,v3.1.0-rc2,2020-02-11,DOCS,3821,436928,,,,,,,,,,,,,,,
106,dotnet/orleans,v3.1.0-rc3,2020-02-12,DOCS,3821,436928,,,,,,,,,,,,,,,
107,dotnet/orleans,v3.1.0,2020-02-23,DOCS,3821,437119,,,,,,,,,,,,,,,
108,dotnet/orleans,v3.1.1,2020-03-02,DOCS,3821,437321,,,,,,,,,,,,,,,
109,dotnet/orleans,v3.1.2,2020-03-04,DOCS,3821,437321,,,,,,,,,,,,,,,
110,dotnet/orleans,v3.1.3,2020-03-16,DOCS,3822,437364,,,,,,,,,,,,,,,
111,dotnet/orleans,v3.1.4,2020-03-26,DOCS,3810,437641,,,,,,,,,,,,,,,
112,dotnet/orleans,v3.1.5,2020-04-09,DOCS,3811,437652,,,,,,,,,,,,,,,
113,dotnet/orleans,v3.1.6,2020-04-16,DOCS,3811,437677,,,,,,,,,,,,,,,
