,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
719,gitlabhq/gitlabhq,v10.7.0-rc2,2018-04-06,BUG,13405,1086697,,,,,,7.0,69.0,12.0,153.0,2.0,5.0,40.0,10.0,158.0,-1.0
720,gitlabhq/gitlabhq,v10.6.4,2018-04-09,BUG,12968,1036097,1.0,90.0,6.0,50.0,1.0,23.0,90.0,75.0,950.0,3.0,3.0,10.0,6.0,31.0,-1.0
721,gitlabhq/gitlabhq,v10.7.0-rc3,2018-04-10,BUG,13405,1086694,7.0,1246.0,2.0,15.0,3.0,43.0,1261.0,68.0,571.0,15.0,159.0,884.0,317.0,4720.0,-1.0
722,gitlabhq/gitlabhq,v10.7.0-rc4,2018-04-11,BUG,13404,1086616,,,,,,1.0,2.0,2.0,42.0,1.0,,,,,
723,gitlabhq/gitlabhq,v10.7.0-rc5,2018-04-12,BUG,13541,1092805,,,,,,6.0,143.0,20.0,125.0,5.0,24.0,93.0,88.0,884.0,-1.0
724,gitlabhq/gitlabhq,v10.7.0-rc6,2018-04-17,BUG,13554,1094179,,,,,,5.0,16.0,22.0,206.0,2.0,,,,,
725,gitlabhq/gitlabhq,v10.7.0-rc7,2018-04-18,BUG,13551,1094046,,,,,,3.0,4.0,3.0,8.0,2.0,,,,,
726,gitlabhq/gitlabhq,v10.7.0,2018-04-20,BUG,13368,1093329,,,,,,,,,,,,,,,
727,gitlabhq/gitlabhq,v10.8.0.pre,2018-04-20,BUG,13508,1101553,10.0,500.0,4.0,27.0,3.0,59.0,509.0,84.0,817.0,16.0,88.0,319.0,140.0,2029.0,-1.0
728,gitlabhq/gitlabhq,v10.7.1,2018-04-23,BUG,13379,1096293,,,,,,17.0,71.0,40.0,345.0,4.0,10.0,24.0,53.0,721.0,-1.0
729,gitlabhq/gitlabhq,v10.5.8,2018-04-24,BUG,12765,1002037,,,,,,22.0,118.0,63.0,1009.0,5.0,5.0,19.0,13.0,63.0,-1.0
730,gitlabhq/gitlabhq,v10.6.5,2018-04-24,BUG,12968,1036115,12.0,1542.0,17.0,497.0,2.0,68.0,1556.0,156.0,1812.0,23.0,148.0,951.0,193.0,2268.0,-1.0
731,gitlabhq/gitlabhq,v10.7.2,2018-04-25,BUG,13379,1096378,7.0,1445.0,2.0,15.0,3.0,65.0,1461.0,126.0,1036.0,18.0,188.0,990.0,421.0,5954.0,-1.0
732,gitlabhq/gitlabhq,v10.7.3,2018-05-02,BUG,13384,1096747,,,,,,20.0,86.0,64.0,646.0,4.0,10.0,24.0,53.0,721.0,-1.0
733,gitlabhq/gitlabhq,v10.8.0-rc1,2018-05-02,BUG,13616,1106891,14.0,861.0,5.0,58.0,3.0,79.0,873.0,116.0,1156.0,20.0,157.0,552.0,326.0,4601.0,-1.0
734,gitlabhq/gitlabhq,v10.8.0-rc2,2018-05-04,BUG,13617,1106904,14.0,864.0,5.0,58.0,3.0,79.0,876.0,116.0,1156.0,20.0,157.0,552.0,326.0,4601.0,-1.0
735,gitlabhq/gitlabhq,v10.8.0-rc3,2018-05-07,BUG,13617,1106904,,,,,,,,,,,,,,,
736,gitlabhq/gitlabhq,v10.8.0-rc4,2018-05-08,BUG,13772,1120571,,,,,,6.0,544.0,11.0,158.0,5.0,107.0,448.0,191.0,2242.0,-1.0
737,gitlabhq/gitlabhq,v10.8.0-rc5,2018-05-09,BUG,13777,1120812,,,,,,4.0,11.0,11.0,112.0,1.0,,,,,
738,gitlabhq/gitlabhq,v10.8.0-rc6,2018-05-09,BUG,13777,1120850,,,,,,3.0,2.0,3.0,54.0,1.0,,,,,
739,gitlabhq/gitlabhq,v10.8.0-rc7,2018-05-10,BUG,13777,1120850,,,,,,,,,,,,,,,
740,gitlabhq/gitlabhq,v10.8.0-rc8,2018-05-11,BUG,13784,1121053,,,,,,3.0,9.0,4.0,36.0,3.0,,,,,
741,gitlabhq/gitlabhq,v10.8.0-rc9,2018-05-14,BUG,13784,1121109,,,,,,1.0,5.0,2.0,27.0,1.0,,,,,
742,gitlabhq/gitlabhq,v10.8.0-rc10,2018-05-15,BUG,13787,1121117,,,,,,,,,,,,,,,
743,gitlabhq/gitlabhq,v10.8.0-rc11,2018-05-16,BUG,13787,1121121,,,,,,,,,,,,,,,
744,gitlabhq/gitlabhq,v10.8.0-rc12,2018-05-17,BUG,13788,1121134,,,,,,6.0,4.0,18.0,51.0,1.0,,,,,
745,gitlabhq/gitlabhq,v10.8.0-rc13,2018-05-18,BUG,13793,1121535,,,,,,,,,,,,,,,
746,gitlabhq/gitlabhq,v10.7.4,2018-05-21,BUG,13384,1096758,1.0,90.0,3.0,11.0,1.0,22.0,92.0,70.0,668.0,5.0,10.0,24.0,53.0,721.0,-1.0
747,gitlabhq/gitlabhq,v10.8.0,2018-05-21,BUG,13638,1120925,14.0,1452.0,5.0,58.0,3.0,102.0,1465.0,165.0,1594.0,24.0,264.0,1000.0,517.0,6843.0,-1.0
748,gitlabhq/gitlabhq,v10.9.0.pre,2018-05-21,BUG,13625,1121085,6.0,471.0,3.0,26.0,4.0,31.0,475.0,29.0,346.0,15.0,74.0,264.0,79.0,882.0,-1.0
749,gitlabhq/gitlabhq,v11.0.0.pre,2018-05-21,BUG,13626,1121091,,,,,,,,,,,,,,,
750,gitlabhq/gitlabhq,v10.8.1,2018-05-23,BUG,13650,1121325,1.0,70.0,2.0,12.0,1.0,25.0,70.0,64.0,521.0,5.0,2.0,3.0,4.0,24.0,-1.0
751,gitlabhq/gitlabhq,v10.6.6,2018-05-28,BUG,12968,1036333,1.0,100.0,6.0,50.0,1.0,23.0,100.0,75.0,950.0,3.0,3.0,10.0,6.0,31.0,-1.0
752,gitlabhq/gitlabhq,v10.7.5,2018-05-28,BUG,13384,1096886,8.0,1467.0,5.0,26.0,3.0,70.0,1484.0,156.0,1359.0,18.0,188.0,995.0,421.0,5954.0,-1.0
753,gitlabhq/gitlabhq,v10.8.2,2018-05-28,BUG,13650,1121453,15.0,1473.0,7.0,70.0,3.0,110.0,1486.0,191.0,1835.0,24.0,265.0,1006.0,519.0,6851.0,-1.0
754,gitlabhq/gitlabhq,v10.8.3,2018-05-30,BUG,13652,1121779,,,,,,3.0,13.0,5.0,28.0,3.0,,,,,
755,gitlabhq/gitlabhq,v11.0.0-rc1,2018-06-01,BUG,13734,1112970,6.0,1195.0,3.0,26.0,4.0,37.0,1199.0,45.0,1003.0,16.0,305.0,927.0,665.0,5897.0,-1.0
756,gitlabhq/gitlabhq,v11.0.0-rc2,2018-06-04,BUG,13758,1113771,1.0,123.0,,0.0,1.0,7.0,128.0,16.0,67.0,3.0,31.0,87.0,36.0,284.0,-1.0
757,gitlabhq/gitlabhq,v11.0.0-rc3,2018-06-05,BUG,13762,1113948,,,,,,9.0,17.0,14.0,126.0,2.0,,,,,
758,gitlabhq/gitlabhq,v11.0.0-rc4,2018-06-06,BUG,13762,1113948,,,,,,,,,,,,,,,
759,gitlabhq/gitlabhq,v11.0.0-rc5,2018-06-06,BUG,13763,1113960,,,,,,,,,,,2.0,2.0,2.0,14.0,-1.0
760,gitlabhq/gitlabhq,v10.8.4,2018-06-06,BUG,13652,1121826,1.0,93.0,2.0,12.0,1.0,28.0,93.0,69.0,549.0,6.0,2.0,8.0,4.0,24.0,-1.0
761,gitlabhq/gitlabhq,v11.0.0-rc6,2018-06-07,BUG,13927,1122368,8.0,1648.0,3.0,26.0,4.0,70.0,1658.0,94.0,1451.0,21.0,424.0,1238.0,821.0,7453.0,-1.0
762,gitlabhq/gitlabhq,v11.0.0-rc7,2018-06-08,BUG,13961,1123766,,,,,,4.0,214.0,6.0,40.0,2.0,49.0,176.0,59.0,410.0,-1.0
763,gitlabhq/gitlabhq,v11.0.0-rc8,2018-06-11,BUG,13961,1123766,,,,,,,,,,,,,,,
764,gitlabhq/gitlabhq,v11.0.0-rc9,2018-06-11,BUG,13962,1123790,,,,,,,,,,,,,,,
765,gitlabhq/gitlabhq,v11.0.0-rc10,2018-06-12,BUG,13968,1124128,,,,,,7.0,22.0,10.0,43.0,1.0,2.0,10.0,5.0,39.0,-1.0
766,gitlabhq/gitlabhq,v11.0.0-rc11,2018-06-13,BUG,13971,1124456,,,,,,,,,,,4.0,10.0,4.0,171.0,-1.0
767,gitlabhq/gitlabhq,v11.0.0-rc12,2018-06-14,BUG,13973,1124468,,,,,,1.0,6.0,1.0,8.0,1.0,,,,,
768,gitlabhq/gitlabhq,v11.0.0-rc13,2018-06-18,BUG,13978,1124631,1.0,34.0,,0.0,1.0,7.0,34.0,17.0,127.0,2.0,,,,,
769,gitlabhq/gitlabhq,v11.0.0-rc14,2018-06-20,BUG,13978,1124656,,,,,,,,,,,,,,,
770,gitlabhq/gitlabhq,v10.7.6,2018-06-21,BUG,13384,1096781,1.0,102.0,3.0,11.0,1.0,22.0,104.0,70.0,668.0,5.0,10.0,29.0,53.0,721.0,-1.0
771,gitlabhq/gitlabhq,v10.8.5,2018-06-21,BUG,13652,1121906,1.0,99.0,2.0,12.0,1.0,28.0,99.0,69.0,549.0,6.0,2.0,8.0,4.0,24.0,-1.0
772,gitlabhq/gitlabhq,v11.0.0,2018-06-21,BUG,13765,1123822,,,,,,,,,,,,,,,
773,gitlabhq/gitlabhq,v11.0.1,2018-06-21,BUG,13765,1123902,1.0,140.0,,0.0,1.0,26.0,141.0,47.0,478.0,3.0,6.0,20.0,9.0,210.0,-1.0
774,gitlabhq/gitlabhq,v11.1.0.pre,2018-06-21,BUG,13881,1127521,6.0,586.0,,0.0,1.0,14.0,589.0,62.0,296.0,8.0,167.0,512.0,210.0,1899.0,-1.0
775,gitlabhq/gitlabhq,v11.0.2,2018-06-26,BUG,13797,1125039,23.0,3386.0,8.0,84.0,4.0,180.0,3409.0,274.0,3150.0,34.0,745.0,2443.0,1411.0,14957.0,-1.0
776,gitlabhq/gitlabhq,v11.1.0-rc1,2018-07-02,BUG,14102,1139092,6.0,1018.0,,0.0,1.0,14.0,1021.0,62.0,296.0,8.0,254.0,943.0,322.0,2883.0,-1.0
777,gitlabhq/gitlabhq,v11.1.0-rc2,2018-07-03,BUG,14100,1138974,,,,,,,,,,,,,,,
778,gitlabhq/gitlabhq,v11.1.0-rc3,2018-07-03,BUG,14121,1139578,,,,,,1.0,121.0,2.0,34.0,1.0,20.0,120.0,32.0,393.0,-1.0
779,gitlabhq/gitlabhq,v11.1.0-rc4,2018-07-04,BUG,14121,1139627,,,,,,,,,,,4.0,4.0,8.0,61.0,-1.0
780,gitlabhq/gitlabhq,v11.0.3,2018-07-05,BUG,13799,1125338,1.0,181.0,,0.0,1.0,31.0,182.0,63.0,629.0,3.0,14.0,46.0,31.0,508.0,-1.0
781,gitlabhq/gitlabhq,v11.1.0-rc5,2018-07-06,BUG,14150,1158677,6.0,1372.0,,0.0,1.0,15.0,1375.0,64.0,330.0,9.0,325.0,1296.0,442.0,3903.0,-1.0
782,gitlabhq/gitlabhq,v11.1.0-rc6,2018-07-09,BUG,14207,1161913,,,,,,,,,,,17.0,113.0,30.0,455.0,-1.0
783,gitlabhq/gitlabhq,v11.1.0-rc8,2018-07-11,BUG,14204,1161784,,,,,,,,,,,,,,,
784,gitlabhq/gitlabhq,v11.1.0-rc7,2018-07-11,BUG,14208,1161953,,,,,,,,,,,2.0,9.0,6.0,56.0,-1.0
785,gitlabhq/gitlabhq,v11.1.0-rc9,2018-07-12,BUG,14204,1161778,,,,,,,,,,,1.0,1.0,2.0,8.0,-1.0
786,gitlabhq/gitlabhq,v11.1.0-rc10,2018-07-13,BUG,14206,1161743,,,,,,,,,,,4.0,5.0,4.0,24.0,-1.0
787,gitlabhq/gitlabhq,v11.1.0-rc11,2018-07-16,BUG,14209,1161665,,,,,,,,,,,2.0,3.0,11.0,68.0,-1.0
788,gitlabhq/gitlabhq,v10.7.7,2018-07-17,BUG,13384,1096796,1.0,104.0,3.0,11.0,1.0,23.0,106.0,73.0,683.0,6.0,10.0,29.0,53.0,721.0,-1.0
789,gitlabhq/gitlabhq,v10.8.6,2018-07-17,BUG,13652,1121922,1.0,101.0,2.0,12.0,1.0,29.0,101.0,73.0,569.0,6.0,2.0,8.0,4.0,24.0,-1.0
790,gitlabhq/gitlabhq,v11.0.4,2018-07-17,BUG,13799,1125353,1.0,183.0,,0.0,1.0,32.0,184.0,66.0,644.0,3.0,14.0,46.0,31.0,508.0,-1.0
791,gitlabhq/gitlabhq,v11.1.0-rc12,2018-07-17,BUG,14210,1161678,,,,,,,,,,,1.0,1.0,3.0,15.0,-1.0
792,gitlabhq/gitlabhq,v11.1.0-rc13,2018-07-18,BUG,14214,1161870,28.0,4735.0,8.0,84.0,4.0,164.0,4760.0,275.0,2851.0,36.0,1089.0,3851.0,1895.0,19248.0,-1.0
793,gitlabhq/gitlabhq,v11.1.0-rc14,2018-07-18,BUG,14215,1161900,,,,,,,,,,,,,,,
794,gitlabhq/gitlabhq,v11.1.0,2018-07-20,BUG,14003,1161059,,,,,,,,,,,,,,,
795,gitlabhq/gitlabhq,v11.2.0.pre,2018-07-20,BUG,14131,1166442,8.0,471.0,7.0,54.0,2.0,10.0,472.0,17.0,99.0,6.0,102.0,424.0,149.0,1617.0,-1.0
796,gitlabhq/gitlabhq,v11.1.1,2018-07-23,BUG,14005,1161473,,,,,,,,,,,17.0,67.0,44.0,374.0,-1.0
797,gitlabhq/gitlabhq,v10.8.7,2018-07-26,BUG,13652,1122114,1.0,107.0,2.0,12.0,1.0,29.0,107.0,73.0,569.0,6.0,5.0,14.0,17.0,275.0,-1.0
798,gitlabhq/gitlabhq,v11.0.5,2018-07-26,BUG,13799,1125539,1.0,189.0,,0.0,1.0,32.0,190.0,66.0,644.0,3.0,15.0,52.0,43.0,741.0,-1.0
799,gitlabhq/gitlabhq,v11.1.2,2018-07-26,BUG,14005,1161675,,,,,,,,,,,1.0,7.0,12.0,233.0,-1.0
800,gitlabhq/gitlabhq,v11.1.3,2018-07-27,BUG,14007,1162240,14.0,3366.0,3.0,26.0,4.0,79.0,3378.0,148.0,1537.0,25.0,834.0,2882.0,1440.0,13598.0,-1.0
801,gitlabhq/gitlabhq,v11.1.4,2018-07-31,BUG,14006,1161691,,,,,,,,,,,1.0,4.0,36.0,1038.0,-1.0
802,gitlabhq/gitlabhq,v11.2.0-rc1,2018-08-01,BUG,14298,1176310,13.0,917.0,10.0,73.0,4.0,22.0,927.0,29.0,226.0,11.0,169.0,770.0,289.0,4019.0,-1.0
803,gitlabhq/gitlabhq,v11.2.0-rc2,2018-08-03,BUG,14359,1226385,,,,,,,,,,,18.0,94.0,56.0,951.0,-1.0
804,gitlabhq/gitlabhq,v11.2.0-rc3,2018-08-07,BUG,14435,1229094,,,,,,,,,,,28.0,114.0,57.0,471.0,-1.0
805,gitlabhq/gitlabhq,v11.2.0-rc4,2018-08-08,BUG,14541,1238981,3.0,209.0,4.0,18.0,1.0,6.0,223.0,8.0,36.0,1.0,56.0,195.0,133.0,2503.0,-1.0
806,gitlabhq/gitlabhq,v11.2.0-rc5,2018-08-09,BUG,14544,1239079,,,,,,,,,,,2.0,4.0,3.0,24.0,-1.0
807,gitlabhq/gitlabhq,v11.2.0-rc6,2018-08-14,BUG,14547,1239142,,,,,,,,,,,3.0,5.0,7.0,52.0,-1.0
808,gitlabhq/gitlabhq,v11.2.0-rc7,2018-08-15,BUG,14550,1239314,,,,,,,,,,,,,,,
809,gitlabhq/gitlabhq,v11.2.0-rc8,2018-08-16,BUG,14550,1239314,,,,,,,,,,,,,,,
810,gitlabhq/gitlabhq,v11.2.0-rc9,2018-08-17,BUG,14558,1239482,,,,,,,,,,,,,,,
811,gitlabhq/gitlabhq,v11.2.0-rc10,2018-08-20,BUG,14559,1239492,,,,,,,,,,,,,,,
812,gitlabhq/gitlabhq,v11.2.0,2018-08-22,BUG,14343,1238646,,,,,,,,,,,,,,,
813,gitlabhq/gitlabhq,v11.2.1,2018-08-22,BUG,14343,1238732,,,,,,,,,,,9.0,44.0,54.0,1234.0,-1.0
814,gitlabhq/gitlabhq,v11.3.0.pre,2018-08-22,BUG,14510,1247615,,,,,,1.0,430.0,1.0,2.0,1.0,86.0,427.0,158.0,1722.0,-1.0
815,gitlabhq/gitlabhq,v11.0.6,2018-08-27,BUG,13800,1125653,1.0,197.0,,0.0,1.0,32.0,198.0,66.0,644.0,3.0,15.0,60.0,43.0,741.0,-1.0
816,gitlabhq/gitlabhq,v11.1.5,2018-08-27,BUG,14007,1161800,6.0,1556.0,,0.0,1.0,15.0,1559.0,64.0,330.0,9.0,362.0,1480.0,596.0,6773.0,-1.0
817,gitlabhq/gitlabhq,v11.2.2,2018-08-27,BUG,14344,1238837,,,,,,,,,,,,,,,
818,gitlabhq/gitlabhq,v11.1.6,2018-08-28,BUG,14007,1161813,,,,,,,,,,,26.0,98.0,138.0,2508.0,-1.0
819,gitlabhq/gitlabhq,v11.2.3,2018-08-28,BUG,14344,1238850,16.0,1378.0,14.0,91.0,4.0,28.0,1402.0,37.0,262.0,11.0,279.0,1217.0,554.0,8160.0,-1.0
820,gitlabhq/gitlabhq,v11.3.0-rc1,2018-08-30,BUG,14605,1251806,16.0,1945.0,14.0,91.0,4.0,29.0,1969.0,38.0,264.0,12.0,395.0,1780.0,717.0,9449.0,-1.0
821,gitlabhq/gitlabhq,v11.3.0-rc2,2018-09-04,BUG,14646,1254245,,,,,,,,,,,30.0,107.0,32.0,120.0,-1.0
822,gitlabhq/gitlabhq,v11.3.0-rc3,2018-09-05,BUG,14703,1341232,,,,,,,,,,,12.0,68.0,25.0,435.0,-1.0
823,gitlabhq/gitlabhq,v11.3.0-rc4,2018-09-06,BUG,14756,1344869,,,,,,,,,,,8.0,95.0,19.0,160.0,-1.0
824,gitlabhq/gitlabhq,v11.3.0-rc5,2018-09-10,BUG,14859,1349821,,,,,,,,,,,66.0,180.0,142.0,1352.0,-1.0
825,gitlabhq/gitlabhq,v11.3.0-rc6,2018-09-11,BUG,14860,1349869,,,,,,,,,,,2.0,6.0,3.0,95.0,-1.0
826,gitlabhq/gitlabhq,v11.3.0-rc7,2018-09-11,BUG,14863,1349945,,,,,,,,,,,2.0,2.0,5.0,52.0,-1.0
827,gitlabhq/gitlabhq,v11.3.0-rc8,2018-09-13,BUG,14865,1349991,,,,,,,,,,,,,,,
828,gitlabhq/gitlabhq,v11.3.0-rc9,2018-09-17,BUG,14868,1350036,,,,,,,,,,,1.0,3.0,3.0,48.0,-1.0
829,gitlabhq/gitlabhq,v11.3.0-rc10,2018-09-18,BUG,14870,1350052,,,,,,,,,,,,,,,
830,gitlabhq/gitlabhq,v11.3.0-rc11,2018-09-19,BUG,14873,1350122,,,,,,,,,,,,,,,
831,gitlabhq/gitlabhq,v11.3.0,2018-09-21,BUG,14650,1349245,,,,,,,,,,,,,,,
832,gitlabhq/gitlabhq,v11.4.0.pre,2018-09-21,BUG,14793,1355849,,,,,,,,,,,77.0,432.0,155.0,1381.0,-1.0
833,gitlabhq/gitlabhq,v11.1.7,2018-09-26,BUG,14011,1162302,,,,,,,,,,,27.0,108.0,145.0,2749.0,-1.0
834,gitlabhq/gitlabhq,v11.2.4,2018-09-26,BUG,14348,1239337,,,,,,,,,,,11.0,63.0,64.0,1498.0,-1.0
835,gitlabhq/gitlabhq,v11.3.1,2018-09-26,BUG,14655,1349777,16.0,2430.0,14.0,91.0,4.0,29.0,2454.0,38.0,264.0,12.0,517.0,2265.0,953.0,11946.0,-1.0
836,gitlabhq/gitlabhq,v11.4.0-rc1,2018-10-01,BUG,14910,1360923,,,,,,,,,,,142.0,763.0,229.0,2208.0,-1.0
837,gitlabhq/gitlabhq,v11.3.2,2018-10-03,BUG,14655,1350073,,,,,,,,,,,12.0,56.0,36.0,828.0,-1.0
838,gitlabhq/gitlabhq,v11.3.3,2018-10-04,BUG,14655,1350040,,,,,,,,,,,,,,,
839,gitlabhq/gitlabhq,v11.1.8,2018-10-05,BUG,14012,1162438,,,,,,,,,,,28.0,112.0,151.0,2862.0,-1.0
840,gitlabhq/gitlabhq,v11.2.5,2018-10-05,BUG,14349,1239473,,,,,,,,,,,12.0,67.0,70.0,1611.0,-1.0
841,gitlabhq/gitlabhq,v11.3.4,2018-10-05,BUG,14656,1350176,16.0,2448.0,14.0,91.0,4.0,29.0,2472.0,38.0,264.0,12.0,523.0,2283.0,976.0,12455.0,-1.0
842,gitlabhq/gitlabhq,v11.4.0-rc2,2018-10-08,BUG,15038,1399355,,,,,,1.0,2239.0,1.0,2.0,1.0,470.0,2235.0,824.0,9199.0,-1.0
843,gitlabhq/gitlabhq,v11.4.0-rc3,2018-10-10,BUG,15039,1399781,,,,,,,,,,,,,,,
844,gitlabhq/gitlabhq,v11.4.0-rc4,2018-10-11,BUG,15047,1399886,,,,,,,,,,,1.0,10.0,3.0,30.0,-1.0
845,gitlabhq/gitlabhq,v11.4.0-rc5,2018-10-12,BUG,15047,1399886,,,,,,,,,,,,,,,
846,gitlabhq/gitlabhq,v11.3.5,2018-10-15,BUG,14656,1350200,,,,,,,,,,,18.0,67.0,75.0,1567.0,-1.0
847,gitlabhq/gitlabhq,v11.4.0-rc6,2018-10-15,BUG,15051,1400003,,,,,,,,,,,235.0,1206.0,402.0,4758.0,-1.0
848,gitlabhq/gitlabhq,v11.3.6,2018-10-17,BUG,14656,1350204,,,,,,,,,,,18.0,69.0,75.0,1567.0,-1.0
849,gitlabhq/gitlabhq,v11.4.0-rc7,2018-10-17,BUG,15054,1400073,,,,,,,,,,,238.0,1211.0,411.0,4807.0,-1.0
850,gitlabhq/gitlabhq,v11.4.0-rc8,2018-10-18,BUG,15056,1400219,,,,,,,,,,,,,,,
851,gitlabhq/gitlabhq,v11.4.0,2018-10-19,BUG,14855,1399427,,,,,,,,,,,,,,,
852,gitlabhq/gitlabhq,v11.5.0.pre,2018-10-19,BUG,14943,1540325,3.0,404.0,1.0,12.0,2.0,12.0,410.0,9.0,33.0,9.0,77.0,345.0,107.0,131377.0,-1.0
853,gitlabhq/gitlabhq,v11.4.1,2018-10-23,BUG,14856,1399470,,,,,,,,,,,9.0,44.0,24.0,219.0,-1.0
854,gitlabhq/gitlabhq,v11.4.2,2018-10-25,BUG,14873,1400608,,,,,,,,,,,2.0,7.0,7.0,103.0,-1.0
855,gitlabhq/gitlabhq,v11.2.6,2018-10-26,BUG,14366,1240596,,,,,,,,,,,14.0,74.0,77.0,1712.0,-1.0
856,gitlabhq/gitlabhq,v11.3.7,2018-10-26,BUG,14674,1351353,,,,,,,,,,,20.0,77.0,82.0,1668.0,-1.0
857,gitlabhq/gitlabhq,v11.4.3,2018-10-26,BUG,14873,1400610,,,,,,,,,,,,,,,
858,gitlabhq/gitlabhq,v11.4.3-ee,2018-10-26,BUG,18323,1634148,36.0,25455.0,70.0,963.0,5.0,45.0,25455.0,136.0,1505.0,3.0,5457.0,25195.0,11151.0,127309.0,-1.0
859,gitlabhq/gitlabhq,v11.2.7,2018-10-27,BUG,14366,1240600,,,,,,,,,,,15.0,76.0,80.0,1718.0,-1.0
860,gitlabhq/gitlabhq,v11.3.8,2018-10-27,BUG,14674,1351357,,,,,,,,,,,21.0,79.0,85.0,1674.0,-1.0
861,gitlabhq/gitlabhq,v11.4.4,2018-10-30,BUG,14873,1400638,,,,,,1.0,2291.0,1.0,2.0,1.0,482.0,2287.0,858.0,9529.0,-1.0
862,gitlabhq/gitlabhq,v11.2.8,2018-10-31,BUG,14366,1240628,,,,,,,,,,,15.0,79.0,80.0,1718.0,-1.0
863,gitlabhq/gitlabhq,v11.3.9,2018-10-31,BUG,14674,1351385,,,,,,,,,,,21.0,82.0,85.0,1674.0,-1.0
864,gitlabhq/gitlabhq,v11.5.0-rc1,2018-11-02,BUG,15153,1553789,17.0,3183.0,5.0,66.0,3.0,71.0,3203.0,194.0,893.0,26.0,573.0,2688.0,982.0,141642.0,-1.0
865,gitlabhq/gitlabhq,v11.4.5,2018-11-04,BUG,14873,1400662,,,,,,,,,,,16.0,63.0,49.0,390.0,-1.0
866,gitlabhq/gitlabhq,v11.5.0-rc2,2018-11-07,BUG,15151,1553763,17.0,951.0,5.0,66.0,3.0,70.0,971.0,193.0,891.0,25.0,103.0,460.0,158.0,132443.0,-1.0
867,gitlabhq/gitlabhq,v11.5.0-rc3,2018-11-07,BUG,15152,1553788,,,,,,,,,,,,,,,
868,gitlabhq/gitlabhq,v11.5.0-rc4,2018-11-09,BUG,15323,1564951,4.0,363.0,,0.0,2.0,38.0,368.0,70.0,615.0,15.0,26.0,136.0,40.0,769.0,-1.0
869,gitlabhq/gitlabhq,v11.5.0-rc5,2018-11-12,BUG,15324,1565007,,,,,,,,,,,1.0,6.0,4.0,23.0,-1.0
870,gitlabhq/gitlabhq,v11.5.0-rc6,2018-11-13,BUG,15325,1565022,,,,,,,,,,,2.0,2.0,5.0,31.0,-1.0
871,gitlabhq/gitlabhq,v11.5.0-rc7,2018-11-13,BUG,15326,1565083,,,,,,,,,,,,,,,
872,gitlabhq/gitlabhq,v11.5.0-rc8,2018-11-14,BUG,15330,1565604,,,,,,,,,,,2.0,12.0,3.0,21.0,-1.0
873,gitlabhq/gitlabhq,v11.5.0-rc9,2018-11-15,BUG,15337,1566913,,,,,,,,,,,3.0,9.0,6.0,79.0,-1.0
874,gitlabhq/gitlabhq,v11.5.0-rc10,2018-11-15,BUG,15339,1567094,,,,,,,,,,,2.0,5.0,5.0,58.0,-1.0
875,gitlabhq/gitlabhq,v11.5.0-rc11,2018-11-16,BUG,15345,1567409,,,,,,,,,,,,,,,
876,gitlabhq/gitlabhq,v11.3.10,2018-11-18,BUG,14674,1351447,,,,,,,,,,,22.0,85.0,88.0,1707.0,-1.0
877,gitlabhq/gitlabhq,v11.4.6,2018-11-18,BUG,14874,1400729,,,,,,,,,,,246.0,1243.0,440.0,5016.0,-1.0
878,gitlabhq/gitlabhq,v11.5.0-rc12,2018-11-18,BUG,15347,1567474,21.0,1364.0,5.0,66.0,4.0,108.0,1389.0,263.0,1506.0,32.0,140.0,646.0,225.0,133462.0,-1.0
879,gitlabhq/gitlabhq,v11.4.7,2018-11-20,BUG,14874,1400733,,,,,,,,,,,17.0,68.0,53.0,428.0,-1.0
880,gitlabhq/gitlabhq,v11.5.0-rc13,2018-11-20,BUG,15355,1567547,,,,,,,,,,,3.0,8.0,4.0,32.0,-1.0
881,gitlabhq/gitlabhq,v11.5.0,2018-11-21,BUG,15117,1566617,21.0,1374.0,5.0,66.0,4.0,108.0,1399.0,263.0,1506.0,32.0,143.0,656.0,229.0,133494.0,-1.0
882,gitlabhq/gitlabhq,v11.6.0.pre,2018-11-21,BUG,15240,1568507,28.0,578.0,48.0,249.0,4.0,58.0,610.0,139.0,814.0,28.0,34.0,168.0,66.0,658.0,-1.0
883,gitlabhq/gitlabhq,v11.3.11,2018-11-26,BUG,14685,1352410,,,,,,,,,,,44.0,160.0,144.0,2655.0,-1.0
884,gitlabhq/gitlabhq,v11.5.1,2018-11-26,BUG,15129,1567559,,,,,,,,,,,25.0,101.0,64.0,990.0,-1.0
885,gitlabhq/gitlabhq,v11.4.8,2018-11-27,BUG,14885,1401683,,,,,,,,,,,262.0,1294.0,482.0,5802.0,-1.0
886,gitlabhq/gitlabhq,v11.4.9,2018-12-03,BUG,14886,1401798,,,,,,,,,,,2.0,5.0,19.0,180.0,-1.0
887,gitlabhq/gitlabhq,v11.5.2,2018-12-03,BUG,15137,1661848,21.0,1422.0,5.0,66.0,4.0,108.0,1447.0,263.0,1506.0,32.0,161.0,704.0,296.0,134549.0,-1.0
