,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
496,gitlabhq/gitlabhq,v9.0.0-rc5,2017-03-18,OTHER,8970,577162,,,,,,5.0,1.0,87.0,1678.0,1.0,,,,,
497,gitlabhq/gitlabhq,v8.15.8,2017-03-19,OTHER,6099,501119,21.0,74.0,73.0,655.0,3.0,35.0,74.0,139.0,1373.0,5.0,65.0,38.0,593.0,14442.0,-1.0
498,gitlabhq/gitlabhq,v8.16.8,2017-03-19,OTHER,6316,528303,54.0,648.0,151.0,1491.0,7.0,200.0,651.0,622.0,11329.0,31.0,988.0,489.0,2510.0,73796.0,-1.0
499,gitlabhq/gitlabhq,v8.17.4,2017-03-19,OTHER,6586,557776,13.0,636.0,17.0,758.0,7.0,107.0,638.0,381.0,4463.0,22.0,1144.0,582.0,3877.0,76828.0,-1.0
500,gitlabhq/gitlabhq,v9.0.0-rc6,2017-03-20,OTHER,8972,577284,51.0,656.0,106.0,861.0,8.0,175.0,657.0,581.0,9195.0,33.0,1455.0,545.0,7779.0,134691.0,-1.0
501,gitlabhq/gitlabhq,v9.0.0-rc7,2017-03-21,OTHER,8990,578017,,,,,,22.0,17.0,54.0,559.0,3.0,,,,,
502,gitlabhq/gitlabhq,v9.0.0,2017-03-22,OTHER,8710,577172,,,,,,2.0,,282.0,1413.0,1.0,,,,,
503,gitlabhq/gitlabhq,v9.1.0.pre,2017-03-22,OTHER,8867,583001,41.0,271.0,108.0,2947.0,6.0,107.0,272.0,610.0,6268.0,34.0,313.0,189.0,831.0,15219.0,-1.0
504,gitlabhq/gitlabhq,v9.0.1,2017-03-28,OTHER,8712,577604,3.0,60.0,4.0,12.0,2.0,100.0,60.0,691.0,8765.0,5.0,,,,,
505,gitlabhq/gitlabhq,v9.0.2,2017-03-29,OTHER,8714,577730,,,,,,4.0,,17.0,194.0,1.0,,,,,
506,gitlabhq/gitlabhq,v8.16.9,2017-04-05,OTHER,6318,528448,30.0,71.0,115.0,1232.0,2.0,62.0,71.0,246.0,3057.0,4.0,46.0,16.0,372.0,4911.0,-1.0
507,gitlabhq/gitlabhq,v8.17.5,2017-04-05,OTHER,6588,557916,5.0,64.0,3.0,20.0,3.0,32.0,64.0,141.0,2108.0,5.0,77.0,45.0,418.0,13348.0,-1.0
508,gitlabhq/gitlabhq,v9.0.3,2017-04-05,OTHER,8715,578139,,,,,,13.0,10.0,57.0,866.0,3.0,,,,,
509,gitlabhq/gitlabhq,v9.0.4,2017-04-05,OTHER,8717,578278,,,,,,4.0,3.0,20.0,153.0,1.0,,,,,
510,gitlabhq/gitlabhq,v9.0.5,2017-04-10,OTHER,8719,578374,60.0,1275.0,120.0,1599.0,9.0,315.0,1278.0,1328.0,15336.0,42.0,2531.0,1085.0,11260.0,198427.0,-1.0
511,gitlabhq/gitlabhq,v9.1.0-rc1,2017-04-12,OTHER,9367,664206,110.0,723.0,231.0,5861.0,8.0,278.0,728.0,1125.0,76258.0,43.0,1101.0,538.0,3315.0,74399.0,-1.0
512,gitlabhq/gitlabhq,v9.1.0-rc2,2017-04-14,OTHER,9381,664557,,,,,,9.0,13.0,28.0,509.0,1.0,,,,,
513,gitlabhq/gitlabhq,v9.1.0-rc3,2017-04-17,OTHER,9387,665688,,,,,,10.0,3.0,23.0,1307.0,2.0,,,,,
514,gitlabhq/gitlabhq,v9.1.0-rc4,2017-04-18,OTHER,9390,665808,,,,,,6.0,5.0,13.0,69.0,2.0,,,,,
515,gitlabhq/gitlabhq,v9.1.0-rc5,2017-04-20,OTHER,9399,666231,,,,,,11.0,6.0,50.0,568.0,1.0,,,,,
516,gitlabhq/gitlabhq,v9.0.6,2017-04-21,OTHER,8723,578547,3.0,88.0,4.0,12.0,2.0,124.0,88.0,808.0,10079.0,6.0,13.0,15.0,31.0,307.0,-1.0
517,gitlabhq/gitlabhq,v9.1.0-rc7,2017-04-21,OTHER,9459,668265,,,,,,2.0,,9.0,160.0,2.0,,,,,
518,gitlabhq/gitlabhq,v9.1.0-rc6,2017-04-21,OTHER,9460,668365,110.0,761.0,231.0,5861.0,8.0,332.0,766.0,1356.0,80874.0,43.0,1101.0,538.0,3315.0,74399.0,-1.0
519,gitlabhq/gitlabhq,v9.1.0,2017-04-22,OTHER,9214,667523,,,,,,2.0,,247.0,1240.0,1.0,,,,,
520,gitlabhq/gitlabhq,v9.2.0.pre,2017-04-22,OTHER,9283,671369,28.0,222.0,80.0,709.0,5.0,45.0,224.0,307.0,2814.0,18.0,343.0,173.0,757.0,20237.0,-1.0
521,gitlabhq/gitlabhq,v9.1.1,2017-04-26,OTHER,9216,667998,1.0,60.0,5.0,53.0,1.0,81.0,61.0,589.0,7880.0,6.0,2.0,3.0,2.0,37.0,-1.0
522,gitlabhq/gitlabhq,v9.1.2,2017-05-01,OTHER,9237,668976,,,,,,8.0,5.0,24.0,124.0,2.0,,,,,
523,gitlabhq/gitlabhq,v8.17.6,2017-05-05,OTHER,6591,558236,5.0,67.0,3.0,20.0,3.0,43.0,67.0,196.0,3405.0,6.0,77.0,45.0,418.0,13348.0,-1.0
524,gitlabhq/gitlabhq,v9.0.7,2017-05-05,OTHER,8726,578946,3.0,92.0,4.0,12.0,2.0,132.0,92.0,862.0,11385.0,6.0,13.0,15.0,31.0,307.0,-1.0
525,gitlabhq/gitlabhq,v9.1.3,2017-05-05,OTHER,9240,669385,160.0,1405.0,338.0,6763.0,10.0,479.0,1411.0,2018.0,87134.0,56.0,2558.0,1085.0,11096.0,209127.0,-1.0
526,gitlabhq/gitlabhq,v9.2.0-rc1,2017-05-11,OTHER,9837,705102,41.0,612.0,92.0,971.0,6.0,113.0,614.0,739.0,16784.0,29.0,1137.0,522.0,3173.0,77821.0,-1.0
527,gitlabhq/gitlabhq,v9.1.4,2017-05-12,OTHER,9250,670527,1.0,79.0,5.0,53.0,1.0,103.0,80.0,681.0,9361.0,6.0,10.0,6.0,40.0,1082.0,-1.0
528,gitlabhq/gitlabhq,v9.2.0-rc2,2017-05-12,OTHER,9837,705130,,,,,,,,,,,2.0,3.0,2.0,4.0,-1.0
529,gitlabhq/gitlabhq,v9.2.0-rc3,2017-05-17,OTHER,9840,705291,41.0,618.0,92.0,971.0,6.0,114.0,620.0,740.0,16786.0,29.0,1139.0,526.0,3175.0,77825.0,-1.0
530,gitlabhq/gitlabhq,v9.2.0-rc4,2017-05-18,OTHER,9840,705298,,,,,,1.0,2.0,1.0,2.0,1.0,,,,,
531,gitlabhq/gitlabhq,v9.2.0-rc5,2017-05-18,OTHER,9852,705835,,,,,,16.0,6.0,68.0,828.0,3.0,,,,,
532,gitlabhq/gitlabhq,v9.2.0-rc6,2017-05-18,OTHER,9852,705886,1.0,3.0,3.0,12.0,1.0,5.0,3.0,9.0,110.0,2.0,1.0,1.0,4.0,30.0,-1.0
533,gitlabhq/gitlabhq,v9.2.0-rc7,2017-05-19,OTHER,9888,708360,1.0,57.0,1.0,1.0,1.0,21.0,57.0,46.0,574.0,6.0,1.0,2.0,1.0,2.0,-1.0
534,gitlabhq/gitlabhq,v9.2.0,2017-05-22,OTHER,9692,707817,,,,,,2.0,2.0,199.0,999.0,1.0,1.0,1.0,1.0,24.0,-1.0
535,gitlabhq/gitlabhq,v9.3.0.pre,2017-05-22,OTHER,9875,713205,100.0,294.0,167.0,2207.0,10.0,112.0,299.0,428.0,3992.0,26.0,313.0,163.0,1204.0,22264.0,-1.0
536,gitlabhq/gitlabhq,v9.2.1,2017-05-23,OTHER,9716,708340,2.0,97.0,4.0,13.0,2.0,63.0,97.0,609.0,13614.0,9.0,17.0,19.0,36.0,214.0,-1.0
537,gitlabhq/gitlabhq,v9.2.2,2017-05-25,OTHER,9718,708685,,,,,,4.0,7.0,10.0,44.0,2.0,,,,,
538,gitlabhq/gitlabhq,v9.0.8,2017-05-31,OTHER,8735,579888,3.0,92.0,4.0,12.0,2.0,144.0,92.0,990.0,14501.0,8.0,13.0,15.0,31.0,307.0,-1.0
539,gitlabhq/gitlabhq,v9.1.5,2017-05-31,OTHER,9259,671458,6.0,82.0,8.0,89.0,4.0,115.0,83.0,780.0,11687.0,8.0,17.0,6.0,86.0,2146.0,-1.0
540,gitlabhq/gitlabhq,v9.2.3,2017-05-31,OTHER,9727,709625,,,,,,6.0,3.0,47.0,1059.0,2.0,1.0,1.0,1.0,2.0,-1.0
541,gitlabhq/gitlabhq,v9.0.9,2017-06-02,OTHER,8736,580091,3.0,94.0,4.0,12.0,2.0,147.0,94.0,1007.0,14739.0,8.0,13.0,15.0,31.0,307.0,-1.0
542,gitlabhq/gitlabhq,v9.1.6,2017-06-02,OTHER,9260,671661,116.0,792.0,239.0,5950.0,8.0,379.0,797.0,1845.0,86657.0,45.0,1123.0,543.0,3422.0,76800.0,-1.0
543,gitlabhq/gitlabhq,v9.2.4,2017-06-02,OTHER,9728,709828,153.0,1422.0,327.0,6845.0,9.0,437.0,1428.0,2205.0,95625.0,51.0,2254.0,1082.0,6523.0,152432.0,-1.0
544,gitlabhq/gitlabhq,v9.0.10,2017-06-07,OTHER,8737,580151,3.0,95.0,4.0,12.0,2.0,149.0,95.0,1009.0,14745.0,8.0,13.0,15.0,31.0,307.0,-1.0
545,gitlabhq/gitlabhq,v9.1.7,2017-06-07,OTHER,9261,671721,,,,,,,,,,,2.0,1.0,2.0,6.0,-1.0
546,gitlabhq/gitlabhq,v9.2.5,2017-06-07,OTHER,9729,709889,43.0,713.0,96.0,984.0,6.0,173.0,715.0,1140.0,20655.0,29.0,1155.0,545.0,3210.0,78039.0,-1.0
547,gitlabhq/gitlabhq,v9.3.0-rc1,2017-06-09,OTHER,9742,710615,153.0,1424.0,327.0,6845.0,9.0,437.0,1430.0,2205.0,95625.0,51.0,2257.0,1083.0,6588.0,154108.0,-1.0
548,gitlabhq/gitlabhq,v9.2.6,2017-06-16,OTHER,9735,710877,,,,,,25.0,32.0,77.0,1047.0,4.0,6.0,5.0,16.0,171.0,-1.0
549,gitlabhq/gitlabhq,v9.3.0-rc2,2017-06-16,OTHER,10341,741865,114.0,754.0,224.0,4047.0,10.0,176.0,759.0,634.0,12062.0,36.0,1277.0,601.0,3902.0,71594.0,-1.0
550,gitlabhq/gitlabhq,v9.3.0-rc3,2017-06-18,OTHER,10341,741866,,,,,,3.0,1.0,6.0,30.0,1.0,,,,,
551,gitlabhq/gitlabhq,v9.3.0-rc4,2017-06-19,OTHER,10358,743988,,,,,,13.0,19.0,57.0,1159.0,1.0,11.0,12.0,62.0,1429.0,-1.0
552,gitlabhq/gitlabhq,v9.3.0-rc5,2017-06-20,OTHER,10364,744441,,,,,,2.0,7.0,1.0,2.0,1.0,10.0,7.0,32.0,556.0,-1.0
553,gitlabhq/gitlabhq,v9.2.7,2017-06-21,OTHER,9735,710937,,,,,,28.0,34.0,86.0,1114.0,4.0,6.0,5.0,16.0,171.0,-1.0
554,gitlabhq/gitlabhq,v9.3.0-rc6,2017-06-21,OTHER,10366,744744,114.0,790.0,224.0,4047.0,10.0,207.0,795.0,734.0,13959.0,36.0,1298.0,620.0,3996.0,73579.0,-1.0
555,gitlabhq/gitlabhq,v9.3.0,2017-06-22,OTHER,10160,742370,,,,,,2.0,,217.0,1090.0,1.0,,,,,
556,gitlabhq/gitlabhq,v9.3.0-rc7,2017-06-22,OTHER,10375,743030,,,,,,5.0,9.0,12.0,177.0,1.0,,,,,
557,gitlabhq/gitlabhq,v9.3.1,2017-06-26,OTHER,10173,742817,,,,,,6.0,12.0,8.0,36.0,1.0,1.0,1.0,6.0,60.0,-1.0
558,gitlabhq/gitlabhq,v9.3.2,2017-06-27,OTHER,10173,742898,,,,,,11.0,6.0,26.0,307.0,1.0,,,,,
559,gitlabhq/gitlabhq,v9.3.3,2017-06-30,OTHER,10175,743120,,,,,,6.0,7.0,8.0,124.0,3.0,,,,,
560,gitlabhq/gitlabhq,v9.3.4,2017-07-03,OTHER,10175,743124,,,,,,,,,,,,,,,
561,gitlabhq/gitlabhq,v9.3.5,2017-07-05,OTHER,10175,743397,,,,,,2.0,7.0,2.0,35.0,2.0,,,,,
562,gitlabhq/gitlabhq,v9.4.0-rc1,2017-07-11,OTHER,10631,776321,126.0,652.0,1048.0,7156.0,11.0,450.0,660.0,1354.0,34011.0,45.0,828.0,381.0,3160.0,59539.0,-1.0
563,gitlabhq/gitlabhq,v9.3.6,2017-07-12,OTHER,10177,743711,,,,,,7.0,5.0,15.0,84.0,2.0,,,,,
564,gitlabhq/gitlabhq,v9.4.0-rc2,2017-07-12,OTHER,10631,776321,,,,,,,,,,,,,,,
565,gitlabhq/gitlabhq,v9.4.0-rc3,2017-07-14,OTHER,10637,777530,3.0,2.0,13.0,247.0,1.0,8.0,2.0,27.0,496.0,3.0,2.0,,4.0,166.0,-1.0
566,gitlabhq/gitlabhq,v9.3.7,2017-07-18,OTHER,10178,743782,2.0,193.0,4.0,13.0,2.0,153.0,193.0,1084.0,18796.0,12.0,49.0,46.0,219.0,4393.0,-1.0
567,gitlabhq/gitlabhq,v8.17.7,2017-07-19,OTHER,6591,558307,5.0,70.0,3.0,20.0,3.0,43.0,70.0,196.0,3405.0,6.0,77.0,45.0,418.0,13348.0,-1.0
568,gitlabhq/gitlabhq,v9.0.11,2017-07-19,OTHER,8742,580504,3.0,98.0,4.0,12.0,2.0,149.0,98.0,1009.0,14745.0,8.0,13.0,15.0,31.0,307.0,-1.0
569,gitlabhq/gitlabhq,v9.1.8,2017-07-19,OTHER,9267,672055,165.0,1419.0,341.0,6799.0,10.0,494.0,1425.0,2128.0,89508.0,58.0,2580.0,1089.0,11203.0,211497.0,-1.0
570,gitlabhq/gitlabhq,v9.2.8,2017-07-19,OTHER,9741,711271,,,,,,28.0,37.0,86.0,1114.0,4.0,6.0,5.0,16.0,171.0,-1.0
571,gitlabhq/gitlabhq,v9.3.8,2017-07-19,OTHER,10186,744337,2.0,193.0,4.0,13.0,2.0,153.0,193.0,1084.0,18796.0,12.0,49.0,46.0,219.0,4393.0,-1.0
572,gitlabhq/gitlabhq,v9.4.0-rc4,2017-07-19,OTHER,10647,778125,129.0,654.0,1061.0,7403.0,11.0,458.0,662.0,1381.0,34507.0,45.0,830.0,381.0,3164.0,59705.0,-1.0
573,gitlabhq/gitlabhq,v9.0.12,2017-07-20,OTHER,8742,580541,3.0,99.0,4.0,12.0,2.0,149.0,99.0,1009.0,14745.0,8.0,13.0,15.0,31.0,307.0,-1.0
574,gitlabhq/gitlabhq,v9.1.9,2017-07-20,OTHER,9267,672092,6.0,87.0,8.0,89.0,4.0,115.0,88.0,780.0,11687.0,8.0,26.0,7.0,112.0,2417.0,-1.0
575,gitlabhq/gitlabhq,v9.2.9,2017-07-20,OTHER,9741,711308,,,,,,28.0,38.0,86.0,1114.0,4.0,6.0,5.0,16.0,171.0,-1.0
576,gitlabhq/gitlabhq,v9.3.9,2017-07-20,OTHER,10186,744374,2.0,194.0,4.0,13.0,2.0,153.0,194.0,1084.0,18796.0,12.0,49.0,46.0,219.0,4393.0,-1.0
577,gitlabhq/gitlabhq,v9.4.0-rc5,2017-07-20,OTHER,10648,778162,394.0,2722.0,1608.0,18282.0,12.0,992.0,2741.0,3533.0,127222.0,70.0,4336.0,2038.0,13472.0,281389.0,-1.0
578,gitlabhq/gitlabhq,v9.4.0-rc6,2017-07-21,OTHER,10686,784180,394.0,2742.0,1608.0,18282.0,12.0,1003.0,2761.0,3556.0,127384.0,70.0,4355.0,2049.0,13561.0,287136.0,-1.0
579,gitlabhq/gitlabhq,v9.4.0,2017-07-22,OTHER,10498,783603,,,,,,,,,,,,,,,
580,gitlabhq/gitlabhq,v9.5.0.pre,2017-07-22,OTHER,10618,788186,73.0,202.0,82.0,3388.0,8.0,200.0,205.0,478.0,13123.0,26.0,181.0,72.0,375.0,5181.0,-1.0
581,gitlabhq/gitlabhq,v9.4.1,2017-07-25,OTHER,10505,784149,3.0,44.0,13.0,247.0,1.0,24.0,44.0,74.0,945.0,3.0,23.0,12.0,98.0,5961.0,-1.0
582,gitlabhq/gitlabhq,v9.4.2,2017-07-28,OTHER,10509,784746,2.0,4.0,9.0,464.0,2.0,13.0,4.0,34.0,449.0,2.0,2.0,,11.0,92.0,-1.0
583,gitlabhq/gitlabhq,v9.4.3,2017-07-31,OTHER,10509,784834,,,,,,,,,,,2.0,,9.0,41.0,-1.0
584,gitlabhq/gitlabhq,v8.17.8,2017-08-09,OTHER,6591,558370,5.0,70.0,3.0,20.0,3.0,45.0,70.0,202.0,3467.0,7.0,77.0,45.0,418.0,13348.0,-1.0
585,gitlabhq/gitlabhq,v9.0.13,2017-08-09,OTHER,8742,580601,3.0,101.0,4.0,12.0,2.0,151.0,101.0,1015.0,14807.0,9.0,13.0,15.0,31.0,307.0,-1.0
586,gitlabhq/gitlabhq,v9.1.10,2017-08-09,OTHER,9267,672152,6.0,89.0,8.0,89.0,4.0,117.0,90.0,786.0,11749.0,9.0,26.0,7.0,112.0,2417.0,-1.0
587,gitlabhq/gitlabhq,v9.2.10,2017-08-09,OTHER,9741,711368,202.0,2086.0,429.0,7694.0,10.0,582.0,2093.0,2578.0,99606.0,62.0,3717.0,1632.0,14320.0,287300.0,-1.0
588,gitlabhq/gitlabhq,v9.3.10,2017-08-09,OTHER,10186,744434,2.0,196.0,4.0,13.0,2.0,153.0,196.0,1084.0,18796.0,12.0,49.0,46.0,219.0,4393.0,-1.0
589,gitlabhq/gitlabhq,v9.4.4,2017-08-09,OTHER,10509,784890,,,,,,,,,,,,,,,
590,gitlabhq/gitlabhq,v9.5.0-rc1,2017-08-10,OTHER,11017,801579,337.0,2045.0,1387.0,15018.0,12.0,933.0,2061.0,2898.0,184987.0,66.0,3199.0,1433.0,11616.0,309158.0,-1.0
591,gitlabhq/gitlabhq,v9.5.0-rc2,2017-08-11,OTHER,11022,801935,,,,,,,,,,,4.0,1.0,15.0,213.0,-1.0
592,gitlabhq/gitlabhq,v9.4.5,2017-08-14,OTHER,10510,785360,5.0,67.0,22.0,711.0,3.0,37.0,67.0,108.0,1394.0,4.0,29.0,15.0,122.0,6106.0,-1.0
593,gitlabhq/gitlabhq,v9.5.0-rc4,2017-08-16,OTHER,11047,802189,97.0,672.0,115.0,3815.0,8.0,323.0,675.0,979.0,139710.0,40.0,1109.0,457.0,4676.0,180641.0,-1.0
594,gitlabhq/gitlabhq,v9.5.0-rc5,2017-08-17,OTHER,11076,804807,,,,,,,,,,,3.0,1.0,72.0,2459.0,-1.0
595,gitlabhq/gitlabhq,v9.5.0-rc6,2017-08-18,OTHER,11082,805201,,,,,,,,,,,,,,,
596,gitlabhq/gitlabhq,v9.5.0,2017-08-22,OTHER,10919,804693,,,,,,2.0,,166.0,841.0,1.0,,,,,
597,gitlabhq/gitlabhq,v9.5.0-rc8,2017-08-22,OTHER,11083,805200,,,,,,1.0,5.0,1.0,2.0,1.0,,,,,
598,gitlabhq/gitlabhq,v9.6.0.pre,2017-08-22,OTHER,10981,808130,17.0,234.0,63.0,254.0,5.0,139.0,235.0,480.0,9011.0,28.0,331.0,163.0,755.0,11681.0,-1.0
599,gitlabhq/gitlabhq,v9.5.1,2017-08-23,OTHER,10922,804950,,,,,,24.0,49.0,257.0,1890.0,2.0,11.0,5.0,114.0,2949.0,-1.0
600,gitlabhq/gitlabhq,v9.5.2,2017-08-28,OTHER,10923,805162,,,,,,5.0,5.0,20.0,153.0,1.0,,,,,
601,gitlabhq/gitlabhq,v9.5.3,2017-09-03,OTHER,10924,805478,,,,,,3.0,22.0,2.0,41.0,3.0,11.0,10.0,29.0,233.0,-1.0
602,gitlabhq/gitlabhq,v9.3.11,2017-09-06,OTHER,10186,744775,5.0,230.0,4.0,13.0,2.0,164.0,230.0,1105.0,19302.0,13.0,82.0,74.0,289.0,5421.0,-1.0
603,gitlabhq/gitlabhq,v9.4.6,2017-09-06,OTHER,10510,785644,133.0,723.0,1070.0,7867.0,11.0,492.0,731.0,1490.0,35685.0,47.0,868.0,402.0,3309.0,66080.0,-1.0
604,gitlabhq/gitlabhq,v9.5.4,2017-09-06,OTHER,10924,805767,98.0,740.0,115.0,3815.0,8.0,350.0,744.0,1222.0,141190.0,43.0,1129.0,473.0,4783.0,183404.0,-1.0
605,gitlabhq/gitlabhq,v10.0.0-rc1,2017-09-12,OTHER,11395,844841,33.0,904.0,116.0,662.0,7.0,232.0,907.0,800.0,11557.0,38.0,1273.0,763.0,3521.0,84785.0,-1.0
606,gitlabhq/gitlabhq,v10.0.0-rc2,2017-09-13,OTHER,11396,844898,,,,,,2.0,,2.0,59.0,1.0,,,,,
607,gitlabhq/gitlabhq,v10.0.0-rc3,2017-09-15,OTHER,11412,845402,,,,,,,,,,,,,,,
608,gitlabhq/gitlabhq,v9.5.5,2017-09-18,OTHER,10941,806711,1.0,110.0,,0.0,1.0,53.0,111.0,353.0,2653.0,7.0,32.0,27.0,170.0,3630.0,-1.0
609,gitlabhq/gitlabhq,v10.0.0-rc4,2017-09-18,OTHER,11419,845650,,,,,,6.0,3.0,17.0,222.0,1.0,,,,,
610,gitlabhq/gitlabhq,v10.0.0-rc5,2017-09-21,OTHER,11425,845380,33.0,928.0,116.0,662.0,7.0,246.0,931.0,835.0,11976.0,38.0,1273.0,763.0,3521.0,84785.0,-1.0
611,gitlabhq/gitlabhq,v10.0.0-rc6,2017-09-21,OTHER,11426,845457,,,,,,8.0,7.0,19.0,268.0,1.0,,,,,
612,gitlabhq/gitlabhq,v10.0.0,2017-09-22,OTHER,11246,844745,,,,,,,,,,,,,,,
613,gitlabhq/gitlabhq,v10.1.0.pre,2017-09-22,OTHER,11367,852969,51.0,243.0,64.0,648.0,6.0,153.0,243.0,311.0,8896.0,29.0,181.0,114.0,651.0,14671.0,-1.0
614,gitlabhq/gitlabhq,v10.0.1,2017-09-23,OTHER,11246,844749,2.0,40.0,3.0,11.0,1.0,29.0,41.0,62.0,768.0,2.0,,,,,
615,gitlabhq/gitlabhq,v10.0.2,2017-09-27,OTHER,11247,844860,,,,,,,,,,,,,,,
616,gitlabhq/gitlabhq,v9.5.6,2017-09-29,OTHER,10941,806935,1.0,114.0,,0.0,1.0,54.0,115.0,358.0,2747.0,8.0,32.0,27.0,170.0,3630.0,-1.0
617,gitlabhq/gitlabhq,v9.5.7,2017-10-03,OTHER,10941,806962,,,,,,,,,,,,,,,
618,gitlabhq/gitlabhq,v9.5.8,2017-10-04,OTHER,10943,807083,,,,,,,,,,,,,,,
619,gitlabhq/gitlabhq,v10.0.3,2017-10-05,OTHER,11248,845181,35.0,949.0,119.0,673.0,7.0,270.0,953.0,893.0,12796.0,38.0,1273.0,763.0,3521.0,84785.0,-1.0
620,gitlabhq/gitlabhq,v9.4.7,2017-10-16,OTHER,10510,785713,8.0,85.0,26.0,736.0,3.0,49.0,85.0,158.0,1886.0,7.0,40.0,21.0,149.0,6541.0,-1.0
621,gitlabhq/gitlabhq,v9.5.9,2017-10-16,OTHER,10943,807163,101.0,768.0,115.0,3815.0,8.0,373.0,773.0,1283.0,141782.0,45.0,1137.0,480.0,4811.0,183827.0,-1.0
622,gitlabhq/gitlabhq,v10.0.4,2017-10-16,OTHER,11248,845266,35.0,951.0,119.0,673.0,7.0,275.0,955.0,907.0,12958.0,38.0,1273.0,763.0,3521.0,84785.0,-1.0
623,gitlabhq/gitlabhq,v10.1.0-rc1,2017-10-16,OTHER,11782,876145,83.0,634.0,112.0,1921.0,7.0,356.0,639.0,1247.0,28262.0,48.0,665.0,353.0,1879.0,43288.0,-1.0
624,gitlabhq/gitlabhq,v10.1.0-rc2,2017-10-17,OTHER,11785,876206,87.0,637.0,125.0,2077.0,7.0,365.0,644.0,1274.0,28576.0,48.0,665.0,353.0,1879.0,43288.0,-1.0
625,gitlabhq/gitlabhq,v10.1.0-rc3,2017-10-19,OTHER,11796,876589,,,,,,12.0,9.0,21.0,291.0,1.0,,,,,
626,gitlabhq/gitlabhq,v10.1.0,2017-10-21,OTHER,11610,875922,2.0,,191.0,1141.0,1.0,4.0,,382.0,2282.0,1.0,,,,,
627,gitlabhq/gitlabhq,v10.1.0-rc4,2017-10-21,OTHER,11799,876677,,,,,,4.0,5.0,6.0,54.0,1.0,,,,,
628,gitlabhq/gitlabhq,v10.2.0.pre,2017-10-21,OTHER,11725,889600,20.0,175.0,234.0,3121.0,5.0,63.0,176.0,505.0,4619.0,13.0,315.0,151.0,845.0,32797.0,-1.0
629,gitlabhq/gitlabhq,v10.1.1,2017-10-31,OTHER,11614,876455,6.0,43.0,204.0,1297.0,1.0,67.0,45.0,638.0,6196.0,5.0,,,,,
630,gitlabhq/gitlabhq,v10.0.5,2017-11-03,OTHER,11250,845837,2.0,69.0,3.0,11.0,1.0,46.0,70.0,109.0,1460.0,2.0,2.0,6.0,8.0,155.0,-1.0
631,gitlabhq/gitlabhq,v9.5.10,2017-11-08,OTHER,10944,807199,4.0,121.0,,0.0,2.0,71.0,123.0,389.0,3102.0,12.0,36.0,27.0,177.0,3676.0,-1.0
632,gitlabhq/gitlabhq,v10.0.6,2017-11-08,OTHER,11251,845873,2.0,69.0,3.0,11.0,1.0,50.0,70.0,116.0,1502.0,4.0,2.0,6.0,8.0,155.0,-1.0
633,gitlabhq/gitlabhq,v10.1.2,2017-11-08,OTHER,11615,876487,89.0,666.0,316.0,3218.0,7.0,411.0,673.0,1807.0,32882.0,48.0,665.0,353.0,1879.0,43288.0,-1.0
634,gitlabhq/gitlabhq,v10.1.3,2017-11-10,OTHER,11618,876810,122.0,1578.0,432.0,3880.0,9.0,654.0,1589.0,2646.0,44771.0,56.0,1938.0,1116.0,5400.0,128073.0,-1.0
635,gitlabhq/gitlabhq,v10.2.0-rc1,2017-11-13,OTHER,12101,915261,86.0,648.0,452.0,6818.0,7.0,230.0,661.0,1015.0,15708.0,35.0,809.0,507.0,2085.0,64581.0,-1.0
636,gitlabhq/gitlabhq,v10.1.4,2017-11-14,OTHER,11618,876905,6.0,61.0,204.0,1297.0,1.0,91.0,64.0,701.0,6726.0,7.0,,,,,
637,gitlabhq/gitlabhq,v10.2.0-rc2,2017-11-14,OTHER,12104,915292,,,,,,1.0,1.0,1.0,2.0,1.0,,,,,
638,gitlabhq/gitlabhq,v10.2.0-rc3,2017-11-17,OTHER,12131,916410,86.0,659.0,452.0,6818.0,7.0,253.0,672.0,1109.0,17493.0,37.0,809.0,507.0,2085.0,64581.0,-1.0
639,gitlabhq/gitlabhq,v10.2.0-rc4,2017-11-20,OTHER,12132,916459,,,,,,3.0,2.0,4.0,41.0,1.0,,,,,
640,gitlabhq/gitlabhq,v10.2.0,2017-11-21,OTHER,11969,915901,1.0,1.0,,0.0,1.0,8.0,1.0,173.0,1158.0,3.0,,,,,
641,gitlabhq/gitlabhq,v10.3.0.pre,2017-11-21,OTHER,12076,922670,43.0,186.0,85.0,1196.0,6.0,140.0,193.0,625.0,8812.0,32.0,109.0,58.0,421.0,14414.0,-1.0
642,gitlabhq/gitlabhq,v10.2.1,2017-11-22,OTHER,11969,915908,1.0,32.0,,0.0,1.0,44.0,32.0,300.0,3605.0,4.0,,,,,
643,gitlabhq/gitlabhq,v10.2.2,2017-11-23,OTHER,11972,916395,,,,,,6.0,4.0,14.0,82.0,3.0,1.0,1.0,1.0,4.0,-1.0
644,gitlabhq/gitlabhq,v10.2.3,2017-11-30,OTHER,11987,917631,1.0,5.0,1.0,2.0,1.0,15.0,5.0,72.0,1663.0,3.0,,,,,
645,gitlabhq/gitlabhq,v10.0.7,2017-12-07,OTHER,11251,846048,2.0,71.0,3.0,11.0,1.0,50.0,73.0,116.0,1502.0,4.0,10.0,6.0,28.0,455.0,-1.0
