,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
23,gitlabhq/gitlabhq,v2.6.0pre,2012-06-13,RELEASE,576,21947,,,,,,,,,,,,,,,
24,gitlabhq/gitlabhq,v2.6.0,2012-06-21,RELEASE,615,23088,,,,,,,,,,,,,,,
25,gitlabhq/gitlabhq,v2.6.2,2012-06-22,RELEASE,615,23081,,,,,,,,,,,,,,,
26,gitlabhq/gitlabhq,v2.6.1,2012-06-22,RELEASE,615,23082,,,,,,,,,,,,,,,
27,gitlabhq/gitlabhq,v2.6.3,2012-06-26,RELEASE,620,23403,,,,,,,,,,,,,,,
28,gitlabhq/gitlabhq,v2.7.0pre,2012-07-18,RELEASE,655,25674,,,,,,,,,,,,,,,
29,gitlabhq/gitlabhq,v2.7.0,2012-07-21,RELEASE,668,26085,,,,,,,,,,,,,,,
30,gitlabhq/gitlabhq,v2.8.0pre,2012-08-12,RELEASE,677,27163,,,,,,,,,,,,,,,
31,gitlabhq/gitlabhq,v2.8.0,2012-08-22,RELEASE,679,26931,,,,,,,,,,,,,,,
32,gitlabhq/gitlabhq,v2.8.1,2012-08-23,RELEASE,682,27004,,,,,,,,,,,,,,,
33,gitlabhq/gitlabhq,v2.8.2,2012-08-24,RELEASE,680,27016,,,,,,,,,,,,,,,
34,gitlabhq/gitlabhq,v2.9.0,2012-09-21,RELEASE,1597,31295,,,,,,,,,,,,,,,
35,gitlabhq/gitlabhq,v2.9.1,2012-09-24,RELEASE,1594,31305,,,,,,,,,,,,,,,
36,gitlabhq/gitlabhq,v3.0.0,2012-10-22,RELEASE,901,196198,,,,,,,,,,,,,,,
37,gitlabhq/gitlabhq,v3.0.1,2012-10-22,RELEASE,901,196215,,,,,,,,,,,,,,,
38,gitlabhq/gitlabhq,v3.0.2,2012-10-24,RELEASE,903,196361,,,,,,,,,,,,,,,
39,gitlabhq/gitlabhq,v3.0.3,2012-10-24,RELEASE,904,196493,,,,,,,,,,,,,,,
40,gitlabhq/gitlabhq,v3.1.0,2012-11-22,RELEASE,1135,298704,,,,,,,,,,,,,,,
41,gitlabhq/gitlabhq,v4.0.0rc1,2012-12-20,RELEASE,1166,301875,,,,,,,,,,,1.0,294.0,1.0,2.0,-1.0
42,gitlabhq/gitlabhq,v4.0.0rc2,2012-12-22,RELEASE,1167,301954,,,,,,,,,,,,,,,
43,gitlabhq/gitlabhq,v4.0.0,2012-12-23,RELEASE,1167,301999,,,,,,,,,,,,,,,
44,gitlabhq/gitlabhq,v4.1.0,2013-01-21,RELEASE,1395,280631,,,,,,,,,,,,,,,
45,gitlabhq/gitlabhq,v4.2.0,2013-02-21,RELEASE,1487,284749,,,,,,,,,,,,,,,
46,gitlabhq/gitlabhq,v5.0.0,2013-03-21,RELEASE,1162,212468,,,,,,,,,,,,,,,
47,gitlabhq/gitlabhq,v5.0.1,2013-04-04,RELEASE,1162,212482,,,,,,,,,,,,,,,
48,gitlabhq/gitlabhq,v5.1.0,2013-04-22,RELEASE,1198,212898,,,,,,,,,,,,,,,
49,gitlabhq/gitlabhq,v5.2.0,2013-05-20,RELEASE,1231,215265,,,,,,,,,,,,,,,
50,gitlabhq/gitlabhq,v5.2.1,2013-06-10,RELEASE,1231,215339,,,,,,,,,,,,,,,
51,gitlabhq/gitlabhq,v5.3.0,2013-06-19,RELEASE,1304,219241,1.0,306.0,,0.0,1.0,,,,,,1.0,95.0,1.0,56.0,-1.0
52,gitlabhq/gitlabhq,v5.4.0,2013-07-22,RELEASE,1312,220477,,,,,,,,,,,,,,,
53,gitlabhq/gitlabhq,v6.0.0,2013-08-20,RELEASE,1293,220635,,,,,,,,,,,,,,,
54,gitlabhq/gitlabhq,v6.0.1,2013-09-03,RELEASE,1293,220661,,,,,,,,,,,,,,,
55,gitlabhq/gitlabhq,v6.0.2,2013-09-11,RELEASE,1293,220686,,,,,,,,,,,,,,,
56,gitlabhq/gitlabhq,v6.1.0,2013-09-22,RELEASE,1311,222858,,,,,,,,,,,,,,,
57,gitlabhq/gitlabhq,v6.2.0,2013-10-21,RELEASE,1335,225191,1.0,356.0,,0.0,1.0,,,,,,,,,,
58,gitlabhq/gitlabhq,v6.2.1,2013-10-28,RELEASE,1335,225192,,,,,,,,,,,,,,,
59,gitlabhq/gitlabhq,v6.2.2,2013-10-31,RELEASE,1335,225192,,,,,,,,,,,,,,,
60,gitlabhq/gitlabhq,v5.4.1,2013-11-04,RELEASE,1311,220442,,,,,,,,,,,,,,,
61,gitlabhq/gitlabhq,v6.2.3,2013-11-04,RELEASE,1335,225195,,,,,,,,,,,,,,,
62,gitlabhq/gitlabhq,v5.4.2,2013-11-14,RELEASE,1311,220443,,,,,,,,,,,,,,,
63,gitlabhq/gitlabhq,v6.2.4,2013-11-14,RELEASE,1335,225200,1.0,1188.0,,0.0,1.0,,,,,,,,,,
64,gitlabhq/gitlabhq,v6.3.0,2013-11-22,RELEASE,1380,227860,5.0,1472.0,5.0,105.0,5.0,,,,,,,,,,
65,gitlabhq/gitlabhq,v6.4.0.pre1,2013-12-02,RELEASE,1391,229546,,,,,,,,,,,,,,,
66,gitlabhq/gitlabhq,v6.4.0.pre2,2013-12-03,RELEASE,1389,229600,,,,,,,,,,,,,,,
67,gitlabhq/gitlabhq,v6.3.1,2013-12-05,RELEASE,1380,227861,,,,,,,,,,,,,,,
68,gitlabhq/gitlabhq,v6.4.0.pre3,2013-12-13,RELEASE,1394,230122,,,,,,,,,,,,,,,
69,gitlabhq/gitlabhq,v6.4.0,2013-12-20,RELEASE,1409,230901,,,,,,,,,,,,,,,
70,gitlabhq/gitlabhq,v6.4.2,2013-12-23,RELEASE,1409,230915,,,,,,,,,,,,,,,
71,gitlabhq/gitlabhq,v6.4.1,2013-12-23,RELEASE,1409,230915,,,,,,,,,,,,,,,
72,gitlabhq/gitlabhq,v6.4.3,2013-12-23,RELEASE,1409,230924,,,,,,,,,,,,,,,
73,gitlabhq/gitlabhq,v6.5.0.rc1,2014-01-20,RELEASE,1418,231887,2.0,397.0,1.0,10.0,2.0,,,,,,,,,,
74,gitlabhq/gitlabhq,v6.5.0,2014-01-22,RELEASE,1419,231988,,,,,,,,,,,,,,,
75,gitlabhq/gitlabhq,v6.5.1,2014-01-23,RELEASE,1419,231999,,,,,,,,,,,,,,,
76,gitlabhq/gitlabhq,v6.6.0.pre1,2014-02-14,RELEASE,1296,72056,2.0,356.0,1.0,13.0,2.0,,,,,,,,,,
77,gitlabhq/gitlabhq,v6.6.0.rc1,2014-02-20,RELEASE,1312,72559,,,,,,,,,,,,,,,
78,gitlabhq/gitlabhq,v6.6.0,2014-02-21,RELEASE,1313,72645,,,,,,,,,,,,,,,
79,gitlabhq/gitlabhq,v6.6.1,2014-02-24,RELEASE,1313,72648,,,,,,,,,,,,,,,
80,gitlabhq/gitlabhq,v6.6.2,2014-02-25,RELEASE,1313,72665,,,,,,,,,,,,,,,
81,gitlabhq/gitlabhq,v6.6.3,2014-02-26,RELEASE,1313,72691,,,,,,,,,,,,,,,
82,gitlabhq/gitlabhq,v6.6.4,2014-02-27,RELEASE,1313,72694,,,,,,,,,,,,,,,
83,gitlabhq/gitlabhq,v6.6.5,2014-03-05,RELEASE,1313,72792,,,,,,,,,,,,,,,
84,gitlabhq/gitlabhq,v6.7.0.rc1,2014-03-20,RELEASE,1364,75234,,,,,,,,,,,,,,,
85,gitlabhq/gitlabhq,v6.7.0,2014-03-21,RELEASE,1365,75280,,,,,,,,,,,,,,,
86,gitlabhq/gitlabhq,v6.7.1,2014-03-21,RELEASE,1365,75283,,,,,,,,,,,,,,,
87,gitlabhq/gitlabhq,v6.7.2,2014-03-21,RELEASE,1365,75287,,,,,,,,,,,,,,,
88,gitlabhq/gitlabhq,v6.7.3,2014-04-03,RELEASE,1366,75322,,,,,,,,,,,,,,,
89,gitlabhq/gitlabhq,v6.7.4,2014-04-10,RELEASE,1366,75334,,,,,,,,,,,,,,,
90,gitlabhq/gitlabhq,v6.7.5,2014-04-14,RELEASE,1366,75373,,,,,,,,,,,,,,,
91,gitlabhq/gitlabhq,v6.8.0.rc1,2014-04-17,RELEASE,1412,76652,,,,,,,,,,,2.0,98.0,1.0,23.0,-1.0
92,gitlabhq/gitlabhq,v6.8.0,2014-04-22,RELEASE,1414,76858,2.0,26.0,,0.0,2.0,1.0,26.0,1.0,15.0,1.0,,,,,
93,gitlabhq/gitlabhq,v6.8.1,2014-04-23,RELEASE,1414,76861,,,,,,,,,,,,,,,
94,gitlabhq/gitlabhq,v6.8.2,2014-05-12,RELEASE,1414,76865,,,,,,1.0,1.0,4.0,64.0,1.0,,,,,
95,gitlabhq/gitlabhq,v6.9.0.rc1,2014-05-19,RELEASE,1437,78536,,,,,,3.0,331.0,3.0,168.0,3.0,2.0,137.0,1.0,3.0,-1.0
96,gitlabhq/gitlabhq,v6.9.0,2014-05-22,RELEASE,1438,78591,,,,,,,,,,,,,,,
97,gitlabhq/gitlabhq,v6.9.1,2014-05-27,RELEASE,1437,78380,,,,,,,,,,,,,,,
98,gitlabhq/gitlabhq,v6.9.2,2014-05-30,RELEASE,1437,78382,,,,,,,,,,,,,,,
99,gitlabhq/gitlabhq,v7.0.0.rc1,2014-06-17,RELEASE,1443,79844,5.0,521.0,5.0,103.0,5.0,,,,,,2.0,136.0,1.0,8.0,-1.0
100,gitlabhq/gitlabhq,v7.0.0,2014-06-20,RELEASE,1444,79952,1.0,22.0,1.0,9.0,1.0,,,,,,,,,,
101,gitlabhq/gitlabhq,v7.1.0.rc1,2014-07-17,RELEASE,1481,81713,4.0,406.0,1.0,22.0,4.0,,,,,,,,,,
102,gitlabhq/gitlabhq,v7.1.0,2014-07-22,RELEASE,1481,81748,1.0,23.0,,0.0,1.0,,,,,,,,,,
103,gitlabhq/gitlabhq,v7.1.1,2014-07-29,RELEASE,1481,81783,2.0,5.0,1.0,2.0,2.0,,,,,,,,,,
104,gitlabhq/gitlabhq,v7.2.0.rc1,2014-08-18,RELEASE,1519,83543,4.0,303.0,2.0,4.0,4.0,,,,,,1.0,56.0,1.0,5.0,-1.0
105,gitlabhq/gitlabhq,v7.2.0.rc2,2014-08-19,RELEASE,1521,83800,1.0,21.0,1.0,147.0,1.0,,,,,,,,,,
106,gitlabhq/gitlabhq,v7.2.0.rc4,2014-08-20,RELEASE,1521,83806,,,,,,,,,,,,,,,
107,gitlabhq/gitlabhq,v7.2.0.rc3,2014-08-20,RELEASE,1521,83806,,,,,,,,,,,,,,,
108,gitlabhq/gitlabhq,v7.2.0.rc5,2014-08-20,RELEASE,1521,83914,,,,,,,,,,,,,,,
109,gitlabhq/gitlabhq,v7.2.0,2014-08-22,RELEASE,1525,84039,,,,,,,,,,,,,,,
110,gitlabhq/gitlabhq,v7.2.1,2014-08-28,RELEASE,1525,84053,1.0,10.0,1.0,2.0,1.0,,,,,,,,,,
111,gitlabhq/gitlabhq,v7.3.0.rc1,2014-09-17,RELEASE,1569,87492,,,,,,,,,,,5.0,267.0,2.0,4.0,-1.0
112,gitlabhq/gitlabhq,v7.2.2,2014-09-19,RELEASE,1527,84049,1.0,19.0,1.0,2.0,1.0,,,,,,,,,,
113,gitlabhq/gitlabhq,v7.3.0,2014-09-22,RELEASE,1572,87413,1.0,510.0,,0.0,1.0,,,,,,5.0,267.0,2.0,4.0,-1.0
114,gitlabhq/gitlabhq,v7.3.1,2014-09-24,RELEASE,1572,87504,1.0,7.0,1.0,2.0,1.0,,,,,,,,,,
115,gitlabhq/gitlabhq,v7.3.2,2014-10-01,RELEASE,1572,87508,,,,,,,,,,,,,,,
116,gitlabhq/gitlabhq,v7.4.0.rc1,2014-10-17,RELEASE,1633,91793,8.0,591.0,7.0,82.0,8.0,,,,,,,,,,
117,gitlabhq/gitlabhq,v7.4.0,2014-10-22,RELEASE,1633,91985,,,,,,,,,,,,,,,
118,gitlabhq/gitlabhq,v7.4.1,2014-10-24,RELEASE,1635,92039,,,,,,,,,,,,,,,
119,gitlabhq/gitlabhq,v7.4.2,2014-10-24,RELEASE,1635,92053,,,,,,,,,,,,,,,
120,gitlabhq/gitlabhq,v7.4.3,2014-10-30,RELEASE,1637,92131,,,,,,,,,,,,,,,
121,gitlabhq/gitlabhq,v7.5.0.rc1,2014-11-17,RELEASE,1667,94069,8.0,407.0,4.0,142.0,8.0,,,,,,1.0,82.0,1.0,38.0,-1.0
122,gitlabhq/gitlabhq,v7.4.4,2014-11-19,RELEASE,1638,92190,,,,,,,,,,,,,,,
123,gitlabhq/gitlabhq,v7.5.0,2014-11-21,RELEASE,1668,94256,8.0,406.0,4.0,142.0,8.0,,,,,,1.0,82.0,1.0,38.0,-1.0
124,gitlabhq/gitlabhq,v7.5.1,2014-11-21,RELEASE,1669,94274,,,,,,,,,,,,,,,
125,gitlabhq/gitlabhq,v7.5.2,2014-12-02,RELEASE,1670,94302,1.0,5.0,,0.0,1.0,,,,,,,,,,
126,gitlabhq/gitlabhq,v7.5.3,2014-12-05,RELEASE,1670,94305,,,,,,,,,,,1.0,5.0,,0.0,-1.0
127,gitlabhq/gitlabhq,v7.6.0.rc1,2014-12-18,RELEASE,1700,95955,7.0,312.0,5.0,59.0,7.0,,,,,,,,,,
128,gitlabhq/gitlabhq,v7.6.0,2014-12-22,RELEASE,1700,95955,,,,,,,,,,,,,,,
129,gitlabhq/gitlabhq,v7.6.1,2014-12-23,RELEASE,1700,95963,,,,,,,,,,,,,,,
130,gitlabhq/gitlabhq,v7.6.2,2014-12-30,RELEASE,1700,95965,,,,,,,,,,,,,,,
131,gitlabhq/gitlabhq,v7.2.3,2015-01-09,RELEASE,1527,84052,1.0,25.0,1.0,2.0,1.0,,,,,,,,,,
132,gitlabhq/gitlabhq,v7.3.3,2015-01-09,RELEASE,1572,87511,2.0,526.0,1.0,2.0,2.0,,,,,,5.0,267.0,2.0,4.0,-1.0
133,gitlabhq/gitlabhq,v7.4.5,2015-01-09,RELEASE,1638,92193,8.0,656.0,7.0,82.0,8.0,,,,,,,,,,
134,gitlabhq/gitlabhq,v7.7.0.rc1,2015-01-14,RELEASE,1771,98981,19.0,1096.0,11.0,245.0,19.0,,,,,,1.0,173.0,1.0,38.0,-1.0
135,gitlabhq/gitlabhq,v7.7.0.rc2,2015-01-15,RELEASE,1773,98255,,,,,,,,,,,,,,,
136,gitlabhq/gitlabhq,v7.7.0.rc3,2015-01-16,RELEASE,1774,98278,,,,,,,,,,,,,,,
137,gitlabhq/gitlabhq,v7.7.0.rc4,2015-01-17,RELEASE,1781,98422,,,,,,,,,,,,,,,
138,gitlabhq/gitlabhq,v7.7.0,2015-01-21,RELEASE,1781,98422,,,,,,,,,,,,,,,
139,gitlabhq/gitlabhq,v7.7.1,2015-01-22,RELEASE,1783,98479,,,,,,,,,,,,,,,
140,gitlabhq/gitlabhq,v7.6.1-rtl,2015-01-27,RELEASE,1876,111928,1.0,47.0,1.0,2.0,1.0,,,,,,,,,,
141,gitlabhq/gitlabhq,v7.7.2,2015-01-29,RELEASE,1783,98500,,,,,,,,,,,,,,,
142,gitlabhq/gitlabhq,v7.8.0.rc1,2015-02-16,RELEASE,1866,104488,2.0,676.0,1.0,10.0,2.0,,,,,,,,,,
143,gitlabhq/gitlabhq,v7.8.0.rc2,2015-02-18,RELEASE,1868,104625,,,,,,,,,,,,,,,
144,gitlabhq/gitlabhq,v7.8.0.rc3,2015-02-19,RELEASE,1868,104628,,,,,,,,,,,,,,,
145,gitlabhq/gitlabhq,v7.8.0.rc4,2015-02-20,RELEASE,1878,105102,,,,,,,,,,,,,,,
146,gitlabhq/gitlabhq,v7.8.0.rc6,2015-02-21,RELEASE,1878,105099,,,,,,,,,,,,,,,
147,gitlabhq/gitlabhq,v7.8.0.rc5,2015-02-21,RELEASE,1878,105099,,,,,,,,,,,,,,,
148,gitlabhq/gitlabhq,v7.8.0,2015-02-21,RELEASE,1878,105099,,,,,,,,,,,,,,,
149,gitlabhq/gitlabhq,v7.8.1,2015-02-24,RELEASE,1879,105187,,,,,,,,,,,,,,,
150,gitlabhq/gitlabhq,v7.8.2,2015-03-04,RELEASE,1880,105379,1.0,11.0,,0.0,1.0,,,,,,,,,,
151,gitlabhq/gitlabhq,v7.8.3,2015-03-09,RELEASE,1880,105382,1.0,3.0,,0.0,1.0,,,,,,,,,,
152,gitlabhq/gitlabhq,v7.8.4,2015-03-11,RELEASE,1882,105402,1.0,5.0,,0.0,1.0,,,,,,,,,,
153,gitlabhq/gitlabhq,v7.9.0.rc1,2015-03-17,RELEASE,1962,111852,4.0,787.0,5.0,18.0,4.0,,,,,,,,,,
154,gitlabhq/gitlabhq,v7.9.0.rc2,2015-03-18,RELEASE,1962,111117,,,,,,,,,,,,,,,
155,gitlabhq/gitlabhq,v7.9.0.rc3,2015-03-19,RELEASE,1962,111131,,,,,,,,,,,,,,,
156,gitlabhq/gitlabhq,v7.9.0,2015-03-20,RELEASE,1958,111057,,,,,,,,,,,,,,,
157,gitlabhq/gitlabhq,v7.9.1,2015-03-25,RELEASE,1963,111212,1.0,10.0,,0.0,1.0,,,,,,,,,,
158,gitlabhq/gitlabhq,v7.9.2,2015-04-01,RELEASE,1963,111212,,,,,,,,,,,,,,,
159,gitlabhq/gitlabhq,v7.9.3,2015-04-07,RELEASE,1963,111212,,,,,,,,,,,,,,,
160,gitlabhq/gitlabhq,v7.9.4,2015-04-15,RELEASE,1964,111331,,,,,,,,,,,,,,,
161,gitlabhq/gitlabhq,v7.10.0.rc1,2015-04-16,RELEASE,1481,81783,2.0,6.0,1.0,2.0,2.0,,,,,,,,,,
162,gitlabhq/gitlabhq,v7.10.0.rc2,2015-04-16,RELEASE,2030,116723,39.0,4825.0,27.0,506.0,39.0,1.0,4864.0,1.0,11.0,1.0,8.0,778.0,5.0,49.0,-1.0
163,gitlabhq/gitlabhq,v7.10.0.rc3,2015-04-20,RELEASE,2033,116782,,,,,,,,,,,,,,,
164,gitlabhq/gitlabhq,v7.10.0.rc4,2015-04-20,RELEASE,2032,116960,,,,,,,,,,,,,,,
165,gitlabhq/gitlabhq,v7.10.0.rc7,2015-04-21,RELEASE,34,7607,,,,,,,,,,,,,,,
166,gitlabhq/gitlabhq,v7.10.0.rc6,2015-04-21,RELEASE,34,7607,,,,,,,,,,,,,,,
167,gitlabhq/gitlabhq,v7.10.0.rc5,2015-04-21,RELEASE,34,7607,,,,,,,,,,,,,,,
168,gitlabhq/gitlabhq,v7.10.0.rc8,2015-04-21,RELEASE,2033,117061,,,,,,,,,,,,,,,
169,gitlabhq/gitlabhq,v7.10.0,2015-04-22,RELEASE,2033,117075,,,,,,,,,,,,,,,
170,gitlabhq/gitlabhq,v7.10.1,2015-04-29,RELEASE,2034,117081,,,,,,,,,,,,,,,
171,gitlabhq/gitlabhq,v7.10.2,2015-05-06,RELEASE,2039,117265,,,,,,,,,,,,,,,
172,gitlabhq/gitlabhq,v7.10.3,2015-05-08,RELEASE,2041,117305,,,,,,,,,,,,,,,
173,gitlabhq/gitlabhq,v7.10.4,2015-05-11,RELEASE,2041,117306,,,,,,,,,,,,,,,
174,gitlabhq/gitlabhq,v7.11.0.rc1,2015-05-15,RELEASE,2130,122987,1.0,836.0,,0.0,1.0,,,,,,1.0,45.0,1.0,2.0,-1.0
175,gitlabhq/gitlabhq,v7.11.0.rc2,2015-05-15,RELEASE,2131,123007,,,,,,,,,,,,,,,
176,gitlabhq/gitlabhq,v7.11.1,2015-05-21,RELEASE,2132,123075,,,,,,,,,,,,,,,
177,gitlabhq/gitlabhq,v7.11.0,2015-05-21,RELEASE,2132,123075,,,,,,,,,,,,,,,
178,gitlabhq/gitlabhq,v7.11.2,2015-05-22,RELEASE,2132,123075,,,,,,,,,,,,,,,
179,gitlabhq/gitlabhq,v7.10.5,2015-05-27,RELEASE,2041,117306,,,,,,,,,,,,,,,
180,gitlabhq/gitlabhq,v7.11.3,2015-05-27,RELEASE,2132,123082,1.0,851.0,,0.0,1.0,,,,,,1.0,45.0,1.0,2.0,-1.0
181,gitlabhq/gitlabhq,v7.11.4,2015-05-28,RELEASE,2136,123206,,,,,,,,,,,,,,,
182,gitlabhq/gitlabhq,v7.12.0.rc1,2015-06-12,RELEASE,2183,125932,2.0,541.0,1.0,6.0,2.0,1.0,560.0,1.0,5.0,1.0,1.0,57.0,1.0,2.0,-1.0
183,gitlabhq/gitlabhq,v7.12.0.rc2,2015-06-16,RELEASE,2183,125959,,,,,,,,,,,,,,,
184,gitlabhq/gitlabhq,v7.12.0.rc3,2015-06-18,RELEASE,2193,126413,,,,,,,,,,,,,,,
185,gitlabhq/gitlabhq,v7.12.0,2015-06-22,RELEASE,2193,126471,,,,,,,,,,,,,,,
186,gitlabhq/gitlabhq,v7.12.1,2015-07-01,RELEASE,2194,126547,,,,,,,,,,,,,,,
187,gitlabhq/gitlabhq,v7.12.2,2015-07-03,RELEASE,2194,126570,,,,,,,,,,,,,,,
188,gitlabhq/gitlabhq,v7.13.0.rc1,2015-07-14,RELEASE,2283,129960,2.0,680.0,2.0,3.0,2.0,,,,,,1.0,44.0,1.0,15.0,-1.0
189,gitlabhq/gitlabhq,v7.13.0.rc2,2015-07-15,RELEASE,2283,129961,,,,,,,,,,,,,,,
190,gitlabhq/gitlabhq,v7.13.0.rc3,2015-07-20,RELEASE,2283,129961,,,,,,,,,,,,,,,
191,gitlabhq/gitlabhq,v7.13.0.rc4,2015-07-21,RELEASE,2285,130025,,,,,,,,,,,,,,,
192,gitlabhq/gitlabhq,v7.13.0,2015-07-22,RELEASE,2285,130025,,,,,,,,,,,,,,,
193,gitlabhq/gitlabhq,v7.13.1,2015-07-23,RELEASE,2285,130082,,,,,,,,,,,,,,,
194,gitlabhq/gitlabhq,v7.13.2,2015-07-28,RELEASE,2284,130068,,,,,,,,,,,,,,,
195,gitlabhq/gitlabhq,v7.13.3,2015-08-04,RELEASE,2284,130080,,,,,,,,,,,,,,,
196,gitlabhq/gitlabhq,v7.13.4,2015-08-07,RELEASE,2297,130312,,,,,,,,,,,,,,,
197,gitlabhq/gitlabhq,v7.13.5,2015-08-12,RELEASE,2301,130438,,,,,,,,,,,,,,,
198,gitlabhq/gitlabhq,v7.14.0.rc1,2015-08-18,RELEASE,2319,132742,4.0,566.0,3.0,3.0,4.0,,,,,,,,,,
199,gitlabhq/gitlabhq,v7.14.0.rc2,2015-08-19,RELEASE,2319,132744,,,,,,,,,,,,,,,
200,gitlabhq/gitlabhq,v7.14.0.rc3,2015-08-21,RELEASE,2320,132815,,,,,,,,,,,,,,,
201,gitlabhq/gitlabhq,v7.14.0,2015-08-21,RELEASE,2320,132853,,,,,,,,,,,,,,,
202,gitlabhq/gitlabhq,v7.14.1,2015-08-25,RELEASE,2320,132892,1.0,6.0,1.0,2.0,1.0,,,,,,,,,,
203,gitlabhq/gitlabhq,v7.14.2,2015-09-09,RELEASE,2320,132895,,,,,,,,,,,,,,,
204,gitlabhq/gitlabhq,v7.14.3,2015-09-10,RELEASE,2320,132895,,,,,,,,,,,,,,,
205,gitlabhq/gitlabhq,v8.0.0.rc1,2015-09-17,RELEASE,2430,141085,1.0,532.0,1.0,2.0,1.0,2.0,568.0,2.0,4.0,2.0,1.0,148.0,1.0,6.0,-1.0
206,gitlabhq/gitlabhq,v8.0.0.rc2,2015-09-20,RELEASE,2734,156757,,,,,,,,,,,,,,,
207,gitlabhq/gitlabhq,v8.0.0.rc3,2015-09-21,RELEASE,2736,156887,,,,,,,,,,,,,,,
208,gitlabhq/gitlabhq,v8.0.0.rc4,2015-09-21,RELEASE,2738,157080,,,,,,,,,,,,,,,
209,gitlabhq/gitlabhq,v8.0.0,2015-09-22,RELEASE,2738,157138,,,,,,,,,,,,,,,
210,gitlabhq/gitlabhq,v8.0.1,2015-09-22,RELEASE,2739,157163,,,,,,,,,,,1.0,25.0,1.0,5.0,-1.0
211,gitlabhq/gitlabhq,v8.0.2,2015-09-24,RELEASE,2741,157265,,,,,,,,,,,2.0,22.0,2.0,5.0,-1.0
212,gitlabhq/gitlabhq,v8.0.3,2015-09-28,RELEASE,2740,157270,1.0,6.0,1.0,2.0,1.0,,,,,,,,,,
213,gitlabhq/gitlabhq,v8.0.4,2015-10-05,RELEASE,2740,157308,,,,,,,,,,,,,,,
214,gitlabhq/gitlabhq,v8.0.5,2015-10-14,RELEASE,2740,157391,,,,,,,,,,,,,,,
215,gitlabhq/gitlabhq,v8.1.0.rc1,2015-10-16,RELEASE,2771,160324,1.0,679.0,1.0,13.0,1.0,,,,,,2.0,172.0,2.0,16.0,-1.0
216,gitlabhq/gitlabhq,v8.1.0.rc2,2015-10-21,RELEASE,2794,161272,,,,,,,,,,,,,,,
217,gitlabhq/gitlabhq,v8.1.0,2015-10-22,RELEASE,2789,161002,,,,,,,,,,,,,,,
