,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
61,d3/d3,v1.28.1,2011-07-31,RELEASE,504,102504,,,,,,,,,,,1.0,2.0,,0.0,-1.0
62,d3/d3,v1.29.0,2011-07-31,RELEASE,504,102864,,,,,,,,,,,,,,,
63,d3/d3,v1.29.1,2011-08-01,RELEASE,507,103012,,,,,,,,,,,,,,,
64,d3/d3,v1.29.2,2011-08-15,RELEASE,448,67696,1.0,94.0,,0.0,1.0,,,,,,,,,,
65,d3/d3,v1.29.3,2011-08-15,RELEASE,454,67928,,,,,,,,,,,,,,,
66,d3/d3,v1.29.4,2011-08-16,RELEASE,459,68379,,,,,,,,,,,,,,,
67,d3/d3,v1.29.5,2011-08-17,RELEASE,473,66420,,,,,,,,,,,,,,,
68,d3/d3,v1.29.6,2011-08-19,RELEASE,475,66641,2.0,6.0,,0.0,2.0,,,,,,1.0,4.0,,0.0,-1.0
69,d3/d3,v1.29.7,2011-08-22,RELEASE,475,66680,4.0,5.0,,0.0,4.0,,,,,,,,,,
70,d3/d3,v2.0.0,2011-08-23,RELEASE,529,71459,3.0,42.0,,0.0,3.0,,,,,,,,,,
71,d3/d3,v2.0.1,2011-08-24,RELEASE,529,71476,2.0,5.0,,0.0,2.0,,,,,,,,,,
72,d3/d3,v2.0.2,2011-08-24,RELEASE,534,71693,1.0,6.0,,0.0,1.0,,,,,,,,,,
73,d3/d3,v2.0.3,2011-08-24,RELEASE,534,71695,,,,,,,,,,,,,,,
74,d3/d3,v2.0.4,2011-08-26,RELEASE,534,71795,3.0,5.0,,0.0,3.0,,,,,,2.0,2.0,,0.0,-1.0
75,d3/d3,v2.1.0,2011-08-29,RELEASE,539,72327,7.0,14.0,,0.0,7.0,,,,,,,,,,
76,d3/d3,v2.1.1,2011-08-29,RELEASE,539,72327,,,,,,,,,,,,,,,
77,d3/d3,v2.1.2,2011-08-31,RELEASE,540,72448,,,,,,,,,,,2.0,2.0,,0.0,-1.0
78,d3/d3,v2.1.3,2011-09-02,RELEASE,540,72448,,,,,,,,,,,,,,,
79,d3/d3,v2.2.0,2011-09-17,RELEASE,548,73575,5.0,31.0,,0.0,5.0,,,,,,1.0,28.0,,0.0,-1.0
80,d3/d3,v2.2.1,2011-09-27,RELEASE,548,73633,1.0,6.0,,0.0,1.0,,,,,,1.0,3.0,,0.0,-1.0
81,d3/d3,v2.3.0,2011-09-27,RELEASE,556,74664,7.0,38.0,,0.0,7.0,,,,,,1.0,24.0,,0.0,-1.0
82,d3/d3,v2.3.1,2011-09-29,RELEASE,557,74738,,,,,,,,,,,,,,,
83,d3/d3,v2.3.2,2011-09-29,RELEASE,557,74752,,,,,,,,,,,,,,,
84,d3/d3,v2.3.3,2011-10-07,RELEASE,558,75565,4.0,24.0,,0.0,4.0,,,,,,,,,,
85,d3/d3,v2.3.4,2011-10-07,RELEASE,558,75569,,,,,,,,,,,,,,,
86,d3/d3,v2.4.0,2011-10-10,RELEASE,564,75843,4.0,17.0,,0.0,4.0,,,,,,,,,,
87,d3/d3,v2.4.1,2011-10-11,RELEASE,567,76061,,,,,,,,,,,,,,,
88,d3/d3,v2.4.2,2011-10-11,RELEASE,567,76132,2.0,3.0,,0.0,2.0,,,,,,,,,,
89,d3/d3,v2.4.3,2011-10-12,RELEASE,568,76294,,,,,,,,,,,,,,,
90,d3/d3,v2.4.4,2011-10-14,RELEASE,569,76513,,,,,,,,,,,,,,,
91,d3/d3,v2.4.5,2011-10-19,RELEASE,569,76551,,,,,,,,,,,,,,,
92,d3/d3,v2.4.6,2011-10-23,RELEASE,569,76555,,,,,,,,,,,,,,,
93,d3/d3,v2.5.0,2011-11-04,RELEASE,579,78454,,,,,,,,,,,1.0,52.0,,0.0,-1.0
94,d3/d3,v2.5.1,2011-11-16,RELEASE,580,78573,,,,,,,,,,,2.0,9.0,,0.0,-1.0
95,d3/d3,v2.5.2,2011-11-22,RELEASE,581,78571,,,,,,,,,,,,,,,
96,d3/d3,v2.6.0,2011-11-23,RELEASE,586,78949,,,,,,,,,,,4.0,10.0,,0.0,-1.0
97,d3/d3,v2.6.1,2011-11-29,RELEASE,586,78955,,,,,,,,,,,1.0,7.0,,0.0,-1.0
98,d3/d3,v2.7.0,2011-12-08,RELEASE,589,79062,,,,,,,,,,,,,,,
99,d3/d3,v2.7.1,2011-12-30,RELEASE,590,79146,,,,,,,,,,,,,,,
100,d3/d3,v2.7.2,2012-01-17,RELEASE,590,79197,,,,,,,,,,,2.0,8.0,,0.0,-1.0
101,d3/d3,v2.7.3,2012-01-26,RELEASE,590,74071,,,,,,,,,,,,,,,
102,d3/d3,v2.7.4,2012-02-01,RELEASE,590,74334,,,,,,,,,,,1.0,8.0,,0.0,-1.0
103,d3/d3,v2.7.5,2012-02-18,RELEASE,592,74614,,,,,,,,,,,,,,,
104,d3/d3,v2.8.0,2012-02-24,RELEASE,581,75357,,,,,,,,,,,,,,,
105,d3/d3,v2.8.1,2012-03-01,RELEASE,584,75458,,,,,,,,,,,2.0,8.0,,0.0,-1.0
106,d3/d3,v2.9.0,2012-04-15,RELEASE,592,76326,,,,,,,,,,,,,,,
107,d3/d3,v2.9.1,2012-04-18,RELEASE,592,76322,,,,,,,,,,,,,,,
108,d3/d3,v2.9.2,2012-05-16,RELEASE,593,76277,,,,,,,,,,,,,,,
109,d3/d3,v2.9.3,2012-06-14,RELEASE,593,76304,,,,,,,,,,,,,,,
110,d3/d3,v2.9.4,2012-06-19,RELEASE,593,76308,,,,,,,,,,,,,,,
111,d3/d3,v2.9.5,2012-06-24,RELEASE,594,76427,,,,,,,,,,,,,,,
112,d3/d3,v2.9.6,2012-07-02,RELEASE,595,76512,,,,,,,,,,,,,,,
113,d3/d3,v2.9.7,2012-07-31,RELEASE,600,74339,,,,,,,,,,,,,,,
114,d3/d3,v2.10.0,2012-08-09,RELEASE,613,75338,,,,,,,,,,,,,,,
115,d3/d3,v2.10.1,2012-09-03,RELEASE,614,75367,,,,,,,,,,,,,,,
116,d3/d3,v2.10.2,2012-09-14,RELEASE,616,75385,,,,,,,,,,,,,,,
117,d3/d3,v2.10.3,2012-10-04,RELEASE,618,75416,,,,,,,,,,,,,,,
118,d3/d3,v3.0.0,2012-12-21,RELEASE,405,42755,,,,,,,,,,,,,,,
119,d3/d3,v3.0.1,2012-12-28,RELEASE,405,42818,,,,,,,,,,,,,,,
120,d3/d3,v3.0.2,2013-01-01,RELEASE,405,42842,,,,,,,,,,,,,,,
121,d3/d3,v3.0.3,2013-01-10,RELEASE,406,42887,,,,,,,,,,,,,,,
122,d3/d3,v3.0.4,2013-01-15,RELEASE,406,42907,,,,,,,,,,,,,,,
123,d3/d3,v3.0.5,2013-01-24,RELEASE,404,41474,,,,,,,,,,,,,,,
124,d3/d3,v3.0.6,2013-02-06,RELEASE,406,41597,,,,,,,,,,,,,,,
125,d3/d3,v3.0.7,2013-03-03,RELEASE,408,41850,,,,,,,,,,,,,,,
126,d3/d3,v3.0.8,2013-03-03,RELEASE,408,41852,,,,,,,,,,,,,,,
127,d3/d3,v3.1.1,2013-03-21,RELEASE,469,45273,,,,,,,,,,,,,,,
128,d3/d3,v3.1.2,2013-03-21,RELEASE,469,45275,,,,,,,,,,,,,,,
129,d3/d3,v3.1.0,2013-03-21,RELEASE,469,45278,1.0,162.0,5.0,10.0,1.0,,,,,,,,,,
130,d3/d3,v3.1.3,2013-03-22,RELEASE,469,45363,,,,,,,,,,,,,,,
131,d3/d3,v3.1.4,2013-03-24,RELEASE,469,45363,,,,,,,,,,,,,,,
132,d3/d3,v3.1.5,2013-04-06,RELEASE,469,45517,,,,,,,,,,,,,,,
133,d3/d3,v3.1.6,2013-04-30,RELEASE,470,45628,,,,,,,,,,,,,,,
134,d3/d3,v3.1.7,2013-05-15,RELEASE,473,46088,,,,,,,,,,,,,,,
135,d3/d3,v3.1.8,2013-05-20,RELEASE,473,46126,,,,,,,,,,,,,,,
136,d3/d3,v3.1.9,2013-05-20,RELEASE,473,46135,,,,,,,,,,,,,,,
137,d3/d3,v3.1.10,2013-05-28,RELEASE,474,46176,,,,,,,,,,,,,,,
138,d3/d3,v3.2.0,2013-06-13,RELEASE,484,47646,,,,,,,,,,,,,,,
139,d3/d3,v3.2.1,2013-06-19,RELEASE,484,47693,,,,,,,,,,,,,,,
140,d3/d3,v3.2.2,2013-06-26,RELEASE,486,47753,,,,,,,,,,,,,,,
141,d3/d3,v3.2.3,2013-07-01,RELEASE,488,47974,,,,,,,,,,,,,,,
142,d3/d3,v3.2.4,2013-07-05,RELEASE,490,48238,,,,,,,,,,,,,,,
143,d3/d3,v3.2.5,2013-07-11,RELEASE,490,48257,,,,,,,,,,,,,,,
144,d3/d3,v3.2.6,2013-07-12,RELEASE,490,48282,,,,,,,,,,,,,,,
145,d3/d3,v3.2.7,2013-07-18,RELEASE,490,48262,,,,,,,,,,,,,,,
146,d3/d3,v3.2.8,2013-08-01,RELEASE,490,48320,,,,,,,,,,,,,,,
147,d3/d3,v3.3.0,2013-08-21,RELEASE,495,48999,1.0,56.0,6.0,12.0,1.0,,,,,,,,,,
148,d3/d3,v3.3.1,2013-08-23,RELEASE,495,49010,,,,,,,,,,,,,,,
149,d3/d3,v3.3.2,2013-08-26,RELEASE,495,49010,,,,,,,,,,,,,,,
150,d3/d3,v3.3.3,2013-09-05,RELEASE,495,49058,,,,,,,,,,,,,,,
151,d3/d3,v3.3.4,2013-09-18,RELEASE,495,49088,,,,,,,,,,,,,,,
152,d3/d3,v3.3.5,2013-09-21,RELEASE,495,49121,,,,,,,,,,,,,,,
153,d3/d3,v3.3.6,2013-09-26,RELEASE,495,49165,,,,,,,,,,,,,,,
154,d3/d3,v3.3.7,2013-10-10,RELEASE,505,49825,,,,,,,,,,,,,,,
155,d3/d3,v3.3.8,2013-10-14,RELEASE,508,46695,,,,,,,,,,,,,,,
156,d3/d3,v3.3.9,2013-10-25,RELEASE,508,46799,,,,,,,,,,,,,,,
157,d3/d3,v3.3.10,2013-11-19,RELEASE,509,46830,,,,,,,,,,,,,,,
158,d3/d3,v3.3.11,2013-11-29,RELEASE,509,46832,,,,,,,,,,,,,,,
159,d3/d3,v3.3.12,2013-12-13,RELEASE,509,46885,,,,,,,,,,,,,,,
160,d3/d3,v3.3.13,2013-12-16,RELEASE,509,46895,,,,,,,,,,,,,,,
161,d3/d3,v3.4.0,2014-01-10,RELEASE,511,47281,,,,,,,,,,,,,,,
162,d3/d3,v3.4.1,2014-01-13,RELEASE,511,47269,,,,,,,,,,,,,,,
163,d3/d3,v3.4.2,2014-02-18,RELEASE,512,47316,,,,,,,,,,,,,,,
164,d3/d3,v3.4.3,2014-02-27,RELEASE,512,47320,,,,,,,,,,,,,,,
165,d3/d3,v3.4.4,2014-03-24,RELEASE,519,47838,,,,,,,,,,,,,,,
166,d3/d3,v3.4.5,2014-04-07,RELEASE,520,47825,,,,,,,,,,,,,,,
167,d3/d3,v3.4.6,2014-04-13,RELEASE,520,47822,,,,,,,,,,,,,,,
168,d3/d3,v3.4.8,2014-05-19,RELEASE,522,47983,,,,,,,,,,,,,,,
169,d3/d3,v3.4.9,2014-06-30,RELEASE,523,47974,,,,,,,,,,,,,,,
170,d3/d3,v3.4.10,2014-07-11,RELEASE,524,47970,,,,,,,,,,,,,,,
171,d3/d3,v3.4.11,2014-07-17,RELEASE,524,47977,,,,,,,,,,,,,,,
172,d3/d3,v3.4.12,2014-10-08,RELEASE,524,47991,,,,,,,,,,,,,,,
173,d3/d3,v3.4.13,2014-10-17,RELEASE,531,48210,,,,,,,,,,,,,,,
174,d3/d3,v3.5.0,2014-12-06,RELEASE,540,49024,1.0,99.0,6.0,12.0,1.0,,,,,,,,,,
175,d3/d3,v3.5.1,2014-12-08,RELEASE,540,49109,,,,,,,,,,,,,,,
176,d3/d3,v3.5.2,2014-12-09,RELEASE,540,49136,,,,,,,,,,,,,,,
177,d3/d3,v3.5.3,2014-12-30,RELEASE,540,49167,,,,,,,,,,,,,,,
178,d3/d3,v3.5.4,2015-02-07,RELEASE,542,49302,,,,,,,,,,,,,,,
179,d3/d3,v3.5.5,2015-02-10,RELEASE,547,39843,,,,,,,,,,,,,,,
180,d3/d3,v3.5.6,2015-07-03,RELEASE,546,39818,,,,,,,,,,,,,,,
181,d3/d3,v3.5.7,2015-11-09,RELEASE,551,40153,,,,,,,,,,,,,,,
182,d3/d3,v3.5.8,2015-11-10,RELEASE,551,40155,,,,,,,,,,,,,,,
183,d3/d3,v3.5.9,2015-11-16,RELEASE,551,40155,,,,,,,,,,,,,,,
184,d3/d3,v3.5.10,2015-11-29,RELEASE,551,40155,,,,,,,,,,,,,,,
185,d3/d3,v3.5.11,2015-12-14,RELEASE,551,40189,,,,,,,,,,,,,,,
186,d3/d3,v3.5.12,2015-12-17,RELEASE,551,40193,,,,,,,,,,,,,,,
187,d3/d3,v3.5.13,2016-01-20,RELEASE,551,40193,,,,,,,,,,,,,,,
188,d3/d3,v3.5.14,2016-01-27,RELEASE,551,40224,,,,,,,,,,,,,,,
189,d3/d3,v3.5.15,2016-02-11,RELEASE,550,40236,,,,,,,,,,,,,,,
190,d3/d3,v3.5.16,2016-02-17,RELEASE,547,40176,,,,,,,,,,,,,,,
191,d3/d3,v3.5.17,2016-05-04,RELEASE,548,40300,,,,,,,,,,,,,,,
192,d3/d3,v4.0.0,2016-06-28,RELEASE,18,3198,4.0,454.0,8.0,36.0,4.0,,,,,,2.0,4.0,7.0,73.0,-1.0
193,d3/d3,v4.1.0,2016-07-01,RELEASE,18,3207,,,,,,,,,,,,,,,
194,d3/d3,v4.1.1,2016-07-10,RELEASE,18,3215,,,,,,,,,,,,,,,
195,d3/d3,v4.2.0,2016-07-29,RELEASE,18,3217,,,,,,,,,,,,,,,
196,d3/d3,v4.2.1,2016-08-02,RELEASE,18,3198,,,,,,,,,,,,,,,
197,d3/d3,v4.2.2,2016-08-15,RELEASE,18,3209,,,,,,,,,,,,,,,
198,d3/d3,v4.2.3,2016-09-12,RELEASE,18,3209,,,,,,,,,,,,,,,
199,d3/d3,v4.2.4,2016-09-19,RELEASE,18,3236,,,,,,,,,,,,,,,
200,d3/d3,v4.2.5,2016-09-20,RELEASE,18,3236,,,,,,,,,,,,,,,
201,d3/d3,v4.2.6,2016-09-22,RELEASE,18,3236,,,,,,,,,,,,,,,
202,d3/d3,v4.2.7,2016-10-11,RELEASE,19,3245,,,,,,,,,,,,,,,
203,d3/d3,v4.2.8,2016-10-20,RELEASE,19,3245,,,,,,,,,,,,,,,
204,d3/d3,v4.3.0,2016-10-27,RELEASE,19,3247,,,,,,,,,,,,,,,
205,d3/d3,v4.4.0,2016-11-22,RELEASE,19,3276,,,,,,,,,,,,,,,
206,d3/d3,v4.4.1,2017-01-06,RELEASE,19,3276,,,,,,,,,,,,,,,
207,d3/d3,v4.4.2,2017-01-18,RELEASE,19,2831,,,,,,,,,,,,,,,
208,d3/d3,v4.4.3,2017-01-20,RELEASE,19,2826,,,,,,,,,,,,,,,
209,d3/d3,v4.4.4,2017-01-23,RELEASE,19,2838,,,,,,,,,,,,,,,
210,d3/d3,v4.5.0,2017-01-28,RELEASE,19,2839,,,,,,,,,,,,,,,
211,d3/d3,v4.6.0,2017-02-19,RELEASE,19,2839,,,,,,,,,,,,,,,
212,d3/d3,v4.7.0,2017-02-28,RELEASE,19,2845,,,,,,,,,,,,,,,
213,d3/d3,v4.7.1,2017-03-02,RELEASE,19,2845,,,,,,,,,,,,,,,
214,d3/d3,v4.7.2,2017-03-10,RELEASE,19,2845,,,,,,,,,,,,,,,
215,d3/d3,v4.7.3,2017-03-13,RELEASE,19,2845,,,,,,,,,,,,,,,
216,d3/d3,v4.7.4,2017-03-24,RELEASE,19,2845,,,,,,,,,,,,,,,
217,d3/d3,v4.8.0,2017-04-14,RELEASE,19,2846,,,,,,,,,,,,,,,
218,d3/d3,v4.9.0,2017-05-15,RELEASE,19,2866,,,,,,,,,,,,,,,
219,d3/d3,v4.9.1,2017-05-16,RELEASE,19,2866,,,,,,,,,,,,,,,
220,d3/d3,v4.10.0,2017-07-14,RELEASE,20,3383,,,,,,,,,,,,,,,
221,d3/d3,v4.10.1,2017-09-02,RELEASE,19,2876,,,,,,,,,,,,,,,
222,d3/d3,v4.10.2,2017-09-03,RELEASE,19,2876,,,,,,,,,,,,,,,
223,d3/d3,v4.11.0,2017-10-03,RELEASE,19,2890,,,,,,,,,,,,,,,
224,d3/d3,v4.12.0,2017-11-21,RELEASE,19,2894,,,,,,,,,,,,,,,
225,d3/d3,v4.12.2,2017-12-26,RELEASE,19,2894,,,,,,,,,,,,,,,
226,d3/d3,v4.12.1,2017-12-26,RELEASE,19,2894,,,,,,,,,,,,,,,
227,d3/d3,v5.0.0-rc.1,2018-01-28,RELEASE,19,2985,,,,,,,,,,,2.0,1.0,10.0,209.0,-1.0
228,d3/d3,v4.13.0,2018-01-29,RELEASE,20,3380,,,,,,,,,,,,,,,
229,d3/d3,v5.0.0,2018-03-22,RELEASE,20,3771,,,,,,,,,,,2.0,2.0,10.0,209.0,-1.0
230,d3/d3,v5.0.1,2018-04-16,RELEASE,20,3818,,,,,,,,,,,,,,,
231,d3/d3,v5.0.2,2018-04-17,RELEASE,20,3822,,,,,,,,,,,,,,,
232,d3/d3,v5.1.0,2018-04-17,RELEASE,20,3824,,,,,,,,,,,,,,,
233,d3/d3,v5.2.0,2018-05-07,RELEASE,20,3827,,,,,,,,,,,,,,,
234,d3/d3,v5.3.0,2018-05-09,RELEASE,20,3827,,,,,,,,,,,,,,,
235,d3/d3,v5.4.0,2018-05-11,RELEASE,20,3828,,,,,,,,,,,,,,,
236,d3/d3,v5.5.0,2018-06-16,RELEASE,20,3825,,,,,,,,,,,,,,,
237,d3/d3,v5.6.0,2018-08-20,RELEASE,20,3621,,,,,,,,,,,,,,,
238,d3/d3,v5.7.0,2018-08-24,RELEASE,20,3625,,,,,,,,,,,,,,,
239,d3/d3,v5.8.0,2019-01-28,RELEASE,20,3646,,,,,,,,,,,,,,,
240,d3/d3,v5.8.2,2019-02-04,RELEASE,20,3646,,,,,,,,,,,,,,,
241,d3/d3,v5.8.1,2019-02-04,RELEASE,20,3646,,,,,,,,,,,,,,,
242,d3/d3,v5.9.0,2019-02-07,RELEASE,20,3650,,,,,,,,,,,,,,,
243,d3/d3,v5.9.1,2019-02-09,RELEASE,20,3650,,,,,,,,,,,,,,,
244,d3/d3,v5.9.2,2019-03-14,RELEASE,20,3647,,,,,,,,,,,,,,,
245,d3/d3,v5.9.4,2019-06-26,RELEASE,20,3651,,,,,,,,,,,,,,,
246,d3/d3,v5.9.3,2019-06-26,RELEASE,20,3651,,,,,,,,,,,,,,,
247,d3/d3,v5.9.7,2019-06-27,RELEASE,20,3651,,,,,,,,,,,,,,,
248,d3/d3,v5.9.6,2019-06-27,RELEASE,20,3651,,,,,,,,,,,,,,,
249,d3/d3,v5.9.5,2019-06-27,RELEASE,20,3651,,,,,,,,,,,,,,,
250,d3/d3,v5.10.0,2019-08-19,RELEASE,18,3835,,,,,,,,,,,,,,,
251,d3/d3,v5.10.1,2019-08-20,RELEASE,18,3844,,,,,,,,,,,,,,,
252,d3/d3,v5.11.0,2019-08-20,RELEASE,18,3846,,,,,,,,,,,,,,,
253,d3/d3,v5.12.0,2019-09-06,RELEASE,18,3846,,,,,,,,,,,,,,,
254,d3/d3,v5.13.1,2019-11-16,RELEASE,18,3857,,,,,,,,,,,,,,,
255,d3/d3,v5.13.0,2019-11-16,RELEASE,18,3857,,,,,,,,,,,,,,,
256,d3/d3,v5.14.1,2019-11-17,RELEASE,18,3858,,,,,,,,,,,,,,,
257,d3/d3,v5.14.0,2019-11-17,RELEASE,18,3858,,,,,,,,,,,,,,,
258,d3/d3,v5.14.2,2019-11-20,RELEASE,18,3858,,,,,,,,,,,,,,,
259,d3/d3,v5.15.0,2019-12-29,RELEASE,18,3867,,,,,,,,,,,,,,,
260,d3/d3,v5.15.1,2020-04-01,RELEASE,18,3867,,,,,,,,,,,,,,,
261,d3/d3,v5.16.0,2020-04-20,RELEASE,18,3867,,,,,,,,,,,,,,,
