,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
242,angular/angular,6.1.0,2018-07-25,SUPPORT,6340,600018,,,,,,,,,,,,,,,
243,angular/angular,6.1.1,2018-08-02,SUPPORT,6347,601693,4.0,102.0,52.0,4692.0,4.0,,,,,,,,,,
244,angular/angular,7.0.0-beta.0,2018-08-02,SUPPORT,6380,608944,4.0,198.0,52.0,4692.0,4.0,,,,,,,,,,
245,angular/angular,ngcontainer_0.4.0,2018-08-05,SUPPORT,6386,609974,4.0,220.0,52.0,4692.0,4.0,,,,,,,,,,
246,angular/angular,6.1.2,2018-08-08,SUPPORT,6349,602022,4.0,132.0,52.0,4692.0,4.0,,,,,,,,,,
247,angular/angular,7.0.0-beta.1,2018-08-08,SUPPORT,6388,610599,4.0,252.0,52.0,4692.0,4.0,,,,,,,,,,
248,angular/angular,patch_sync,2018-08-15,SUPPORT,5224,443305,,,,,,,,,,,,,,,
249,angular/angular,6.1.3,2018-08-15,SUPPORT,6354,602623,13.0,3845.0,74.0,5519.0,13.0,1.0,3178.0,4.0,15.0,1.0,,,,,
250,angular/angular,7.0.0-beta.2,2018-08-15,SUPPORT,6401,614039,4.0,304.0,52.0,4692.0,4.0,1.0,204.0,4.0,15.0,1.0,,,,,
251,angular/angular,6.1.4,2018-08-22,SUPPORT,6369,603831,4.0,180.0,52.0,4692.0,4.0,1.0,128.0,4.0,15.0,1.0,,,,,
252,angular/angular,7.0.0-beta.3,2018-08-22,SUPPORT,6419,617055,4.0,349.0,52.0,4692.0,4.0,1.0,247.0,4.0,15.0,1.0,,,,,
253,angular/angular,6.1.5,2018-08-28,SUPPORT,6371,603985,4.0,206.0,52.0,4692.0,4.0,1.0,141.0,4.0,15.0,1.0,,,,,
254,angular/angular,6.1.6,2018-08-29,SUPPORT,6371,603987,,,,,,,,,,,,,,,
255,angular/angular,7.0.0-beta.4,2018-08-29,SUPPORT,6438,622634,4.0,501.0,52.0,4692.0,4.0,1.0,325.0,4.0,15.0,1.0,,,,,
256,angular/angular,6.1.7,2018-09-05,SUPPORT,6374,604055,4.0,270.0,52.0,4692.0,4.0,1.0,173.0,4.0,15.0,1.0,,,,,
257,angular/angular,ngcontainer_0.5.0,2018-09-05,SUPPORT,6460,626532,,,,,,,,,,,,,,,
258,angular/angular,7.0.0-beta.5,2018-09-05,SUPPORT,6460,626576,4.0,615.0,52.0,4692.0,4.0,1.0,386.0,4.0,15.0,1.0,,,,,
259,angular/angular,6.1.8,2018-09-19,SUPPORT,6430,605146,5.0,326.0,53.0,4693.0,5.0,1.0,215.0,4.0,15.0,1.0,,,,,
260,angular/angular,7.0.0-beta.6,2018-09-19,SUPPORT,6531,633673,6.0,703.0,54.0,4694.0,6.0,1.0,445.0,4.0,15.0,1.0,,,,,
261,angular/angular,6.1.9,2018-09-26,SUPPORT,6503,607015,5.0,392.0,53.0,4693.0,5.0,1.0,281.0,4.0,15.0,1.0,,,,,
262,angular/angular,7.0.0-beta.7,2018-09-26,SUPPORT,6646,639637,6.0,793.0,54.0,4694.0,6.0,1.0,535.0,4.0,15.0,1.0,,,,,
263,angular/angular,7.0.0-rc.0,2018-09-28,SUPPORT,6647,645733,,,,,,,,,,,,,,,
264,angular/angular,6.1.10,2018-10-10,SUPPORT,6511,609303,5.0,472.0,53.0,4693.0,5.0,1.0,361.0,4.0,15.0,1.0,,,,,
265,angular/angular,7.0.0-rc.1,2018-10-10,SUPPORT,6680,645647,6.0,952.0,54.0,4694.0,6.0,1.0,693.0,4.0,15.0,1.0,,,,,
266,angular/angular,7.0.0,2018-10-18,SUPPORT,6677,648509,,,,,,,,,,,,,,,
267,angular/angular,7.0.1,2018-10-24,SUPPORT,6684,660136,1.0,106.0,2.0,6.0,1.0,,,,,,,,,,
268,angular/angular,7.1.0-beta.0,2018-10-24,SUPPORT,6685,660282,,,,,,,,,,,1.0,33.0,2.0,6.0,-1.0
269,angular/angular,7.0.2,2018-10-31,SUPPORT,6689,659327,1.0,277.0,2.0,6.0,1.0,,,,,,,,,,
270,angular/angular,7.1.0-beta.1,2018-10-31,SUPPORT,6698,663804,,,,,,,,,,,1.0,46.0,2.0,6.0,-1.0
271,angular/angular,7.0.3,2018-11-07,SUPPORT,6714,660343,1.0,303.0,2.0,6.0,1.0,,,,,,,,,,
272,angular/angular,7.1.0-beta.2,2018-11-07,SUPPORT,6742,665238,,,,,,,,,,,1.0,63.0,2.0,6.0,-1.0
273,angular/angular,7.0.4,2018-11-14,SUPPORT,6714,660820,1.0,329.0,2.0,6.0,1.0,,,,,,,,,,
274,angular/angular,7.1.0-rc.0,2018-11-14,SUPPORT,6747,667041,,,,,,,,,,,1.0,77.0,2.0,6.0,-1.0
275,angular/angular,7.1.0,2018-11-21,SUPPORT,6774,671721,,,,,,,,,,,,,,,
276,angular/angular,7.1.1,2018-11-28,SUPPORT,6774,671834,,,,,,,,,,,,,,,
277,angular/angular,7.2.0-beta.0,2018-11-28,SUPPORT,6776,672677,1.0,36.0,10.0,391.0,1.0,,,,,,,,,,
278,angular/angular,7.1.2,2018-12-06,SUPPORT,6774,669045,,,,,,,,,,,,,,,
279,angular/angular,7.2.0-beta.1,2018-12-06,SUPPORT,6806,669293,,,,,,,,,,,,,,,
280,angular/angular,7.1.3,2018-12-11,SUPPORT,6774,669935,1.0,13.0,2.0,16.0,1.0,,,,,,,,,,
281,angular/angular,7.2.0-beta.2,2018-12-11,SUPPORT,6808,672253,2.0,378.0,12.0,407.0,2.0,,,,,,,,,,
282,angular/angular,7.1.4,2018-12-18,SUPPORT,6775,671844,1.0,208.0,2.0,16.0,1.0,,,,,,,,,,
283,angular/angular,7.2.0-rc.0,2018-12-18,SUPPORT,6817,684462,2.0,526.0,12.0,407.0,2.0,,,,,,,,,,
284,angular/angular,7.2.0,2019-01-07,SUPPORT,6821,689729,,,,,,,,,,,,,,,
285,angular/angular,7.2.1,2019-01-16,SUPPORT,6834,694907,,,,,,,,,,,,,,,
286,angular/angular,8.0.0-beta.0,2019-01-16,SUPPORT,6873,699092,1.0,199.0,1.0,14.0,1.0,,,,,,,,,,
287,angular/angular,ngcontainer_0.9.0,2019-01-18,SUPPORT,6835,695802,,,,,,,,,,,,,,,
288,angular/angular,7.2.2,2019-01-22,SUPPORT,6836,695942,,,,,,,,,,,,,,,
289,angular/angular,8.0.0-beta.1,2019-01-22,SUPPORT,6891,700591,1.0,266.0,1.0,14.0,1.0,,,,,,,,,,
290,angular/angular,7.2.3,2019-01-30,SUPPORT,6832,696433,,,,,,,,,,,,,,,
291,angular/angular,8.0.0-beta.2,2019-01-30,SUPPORT,6926,705169,1.0,376.0,1.0,14.0,1.0,,,,,,1.0,22.0,1.0,3.0,-1.0
292,angular/angular,7.2.4,2019-02-05,SUPPORT,6834,696582,,,,,,,,,,,,,,,
293,angular/angular,8.0.0-beta.3,2019-02-05,SUPPORT,6998,709996,1.0,476.0,1.0,14.0,1.0,,,,,,1.0,46.0,1.0,3.0,-1.0
294,angular/angular,7.2.5,2019-02-15,SUPPORT,6879,698159,,,,,,,,,,,,,,,
295,angular/angular,8.0.0-beta.4,2019-02-15,SUPPORT,7022,726017,1.0,683.0,1.0,14.0,1.0,,,,,,1.0,204.0,1.0,3.0,-1.0
296,angular/angular,7.2.6,2019-02-20,SUPPORT,6887,834451,,,,,,,,,,,,,,,
297,angular/angular,8.0.0-beta.5,2019-02-20,SUPPORT,7037,862527,1.0,763.0,1.0,14.0,1.0,,,,,,1.0,234.0,1.0,3.0,-1.0
298,angular/angular,7.2.7,2019-02-26,SUPPORT,6895,835420,,,,,,,,,,,,,,,
299,angular/angular,8.0.0-beta.6,2019-02-26,SUPPORT,7059,863848,1.0,867.0,1.0,14.0,1.0,,,,,,1.0,278.0,1.0,3.0,-1.0
300,angular/angular,7.2.8,2019-03-06,SUPPORT,6897,835983,,,,,,,,,,,,,,,
301,angular/angular,8.0.0-beta.7,2019-03-06,SUPPORT,7084,867468,1.0,961.0,1.0,14.0,1.0,,,,,,1.0,356.0,1.0,3.0,-1.0
302,angular/angular,7.2.9,2019-03-12,SUPPORT,6863,835951,,,,,,,,,,,,,,,
303,angular/angular,8.0.0-beta.8,2019-03-12,SUPPORT,7067,869421,1.0,1050.0,1.0,14.0,1.0,,,,,,2.0,414.0,11.0,16.0,-1.0
304,angular/angular,7.2.10,2019-03-19,SUPPORT,6891,836935,,,,,,,,,,,,,,,
305,angular/angular,8.0.0-beta.9,2019-03-19,SUPPORT,7123,873170,,,,,,,,,,,,,,,
306,angular/angular,7.2.11,2019-03-26,SUPPORT,6906,836694,,,,,,,,,,,,,,,
307,angular/angular,8.0.0-beta.10,2019-03-26,SUPPORT,7145,875546,1.0,1347.0,1.0,14.0,1.0,,,,,,2.0,488.0,11.0,16.0,-1.0
308,angular/angular,7.2.12,2019-04-03,SUPPORT,6850,835477,,,,,,,,,,,,,,,
309,angular/angular,8.0.0-beta.11,2019-04-03,SUPPORT,7220,880054,1.0,1495.0,1.0,14.0,1.0,,,,,,2.0,506.0,11.0,16.0,-1.0
310,angular/angular,7.2.13,2019-04-12,SUPPORT,6887,837093,,,,,,,,,,,,,,,
311,angular/angular,8.0.0-beta.12,2019-04-12,SUPPORT,7237,885805,1.0,1651.0,1.0,14.0,1.0,,,,,,2.0,509.0,11.0,16.0,-1.0
312,angular/angular,8.0.0-beta.13,2019-04-16,SUPPORT,7245,886555,,,,,,,,,,,,,,,
313,angular/angular,7.2.14,2019-04-23,SUPPORT,6892,836796,,,,,,,,,,,,,,,
314,angular/angular,8.0.0-beta.14,2019-04-23,SUPPORT,7275,890336,1.0,1769.0,1.0,14.0,1.0,,,,,,2.0,593.0,11.0,16.0,-1.0
315,angular/angular,8.0.0-rc.0,2019-04-25,SUPPORT,7308,894764,,,,,,,,,,,,,,,
316,angular/angular,8.0.0-rc.1,2019-04-26,SUPPORT,7308,895070,,,,,,,,,,,,,,,
317,angular/angular,8.0.0-rc.2,2019-04-29,SUPPORT,7309,894906,,,,,,,,,,,,,,,
318,angular/angular,7.2.15,2019-05-07,SUPPORT,6892,836822,,,,,,,,,,,,,,,
319,angular/angular,8.0.0-rc.3,2019-05-07,SUPPORT,7321,896246,1.0,1916.0,1.0,14.0,1.0,,,,,,2.0,601.0,11.0,16.0,-1.0
320,angular/angular,8.0.0-rc.4,2019-05-15,SUPPORT,7344,895486,,,,,,,,,,,,,,,
321,angular/angular,8.0.0-rc.5,2019-05-23,SUPPORT,7342,896310,,,,,,,,,,,,,,,
322,angular/angular,8.0.0,2019-05-28,SUPPORT,7343,896145,,,,,,,,,,,,,,,
323,angular/angular,8.1.0-beta.0,2019-05-30,SUPPORT,7407,912769,,,,,,,,,,,,,,,
324,angular/angular,8.1.0-next.1,2019-06-05,SUPPORT,7374,912635,,,,,,,,,,,,,,,
325,angular/angular,8.0.1,2019-06-13,SUPPORT,7344,896657,,,,,,,,,,,,,,,
326,angular/angular,8.1.0-next.2,2019-06-13,SUPPORT,7376,913636,,,,,,,,,,,,,,,
327,angular/angular,8.0.2,2019-06-19,SUPPORT,7478,899557,,,,,,,,,,,1.0,83.0,5.0,48.0,-1.0
328,angular/angular,8.1.0-next.3,2019-06-19,SUPPORT,7519,917757,,,,,,,,,,,1.0,181.0,6.0,51.0,-1.0
329,angular/angular,8.0.3,2019-06-26,SUPPORT,7481,900306,,,,,,,,,,,1.0,127.0,5.0,48.0,-1.0
330,angular/angular,8.1.0-rc.0,2019-06-26,SUPPORT,7821,954352,,,,,,,,,,,1.0,290.0,6.0,51.0,-1.0
331,angular/angular,8.1.0,2019-07-02,SUPPORT,7824,954902,,,,,,,,,,,,,,,
332,angular/angular,8.2.0-next.0,2019-07-02,SUPPORT,7827,956929,,,,,,,,,,,,,,,
333,angular/angular,8.1.1,2019-07-10,SUPPORT,7825,954980,,,,,,,,,,,,,,,
334,angular/angular,8.2.0-next.1,2019-07-10,SUPPORT,7844,960786,,,,,,,,,,,,,,,
335,angular/angular,8.1.2,2019-07-17,SUPPORT,7825,955398,,,,,,,,,,,,,,,
336,angular/angular,8.2.0-next.2,2019-07-17,SUPPORT,7844,962025,,,,,,,,,,,,,,,
337,angular/angular,8.2.0-rc.0,2019-07-26,SUPPORT,7874,960776,,,,,,,,,,,,,,,
338,angular/angular,zone.js-0.10.0,2019-07-26,SUPPORT,7875,960833,,,,,,,,,,,,,,,
339,angular/angular,8.1.3,2019-07-30,SUPPORT,7836,955988,,,,,,,,,,,,,,,
340,angular/angular,8.2.0,2019-07-31,SUPPORT,7875,960842,,,,,,,,,,,,,,,
341,angular/angular,9.0.0-next.0,2019-07-31,SUPPORT,7876,961148,,,,,,,,,,,,,,,
342,angular/angular,zone.js-0.10.1,2019-08-02,SUPPORT,7879,961681,,,,,,,,,,,,,,,
343,angular/angular,8.2.1,2019-08-08,SUPPORT,7874,961191,,,,,,,,,,,,,,,
344,angular/angular,9.0.0-next.1,2019-08-08,SUPPORT,7877,962552,,,,,,,,,,,,,,,
345,angular/angular,8.2.2,2019-08-12,SUPPORT,7870,961447,,,,,,,,,,,1.0,62.0,5.0,226.0,-1.0
346,angular/angular,9.0.0-next.2,2019-08-12,SUPPORT,7874,963017,,,,,,,,,,,1.0,133.0,5.0,226.0,-1.0
347,angular/angular,zone.js-0.10.2,2019-08-13,SUPPORT,7890,966144,,,,,,,,,,,,,,,
348,angular/angular,8.2.3,2019-08-21,SUPPORT,7915,962566,,,,,,,,,,,1.0,92.0,5.0,226.0,-1.0
349,angular/angular,9.0.0-next.3,2019-08-21,SUPPORT,7950,969087,,,,,,,,,,,1.0,223.0,5.0,226.0,-1.0
350,angular/angular,8.2.4,2019-08-28,SUPPORT,7923,962894,,,,,,,,,,,1.0,128.0,5.0,226.0,-1.0
351,angular/angular,9.0.0-next.4,2019-08-28,SUPPORT,7967,970792,,,,,,,,,,,1.0,290.0,5.0,226.0,-1.0
352,angular/angular,8.2.5,2019-09-04,SUPPORT,7923,974026,,,,,,,,,,,2.0,148.0,7.0,236.0,-1.0
353,angular/angular,9.0.0-next.5,2019-09-04,SUPPORT,8050,1000863,,,,,,,,,,,2.0,380.0,7.0,236.0,-1.0
354,angular/angular,8.2.6,2019-09-11,SUPPORT,7935,974318,,,,,,,,,,,2.0,172.0,7.0,236.0,-1.0
355,angular/angular,9.0.0-next.6,2019-09-11,SUPPORT,8062,1003101,,,,,,,,,,,2.0,457.0,7.0,236.0,-1.0
356,angular/angular,8.2.7,2019-09-18,SUPPORT,7938,974503,,,,,,,,,,,2.0,191.0,7.0,236.0,-1.0
357,angular/angular,9.0.0-next.7,2019-09-18,SUPPORT,8093,1007491,,,,,,,,,,,2.0,539.0,7.0,236.0,-1.0
358,angular/angular,8.2.8,2019-09-25,SUPPORT,7938,974542,,,,,,,,,,,2.0,197.0,7.0,236.0,-1.0
359,angular/angular,9.0.0-next.8,2019-09-25,SUPPORT,8101,1007863,,,,,,,,,,,2.0,566.0,7.0,236.0,-1.0
360,angular/angular,8.2.9,2019-10-02,SUPPORT,7939,974904,,,,,,,,,,,2.0,222.0,7.0,236.0,-1.0
361,angular/angular,9.0.0-next.9,2019-10-02,SUPPORT,8112,1010203,,,,,,,,,,,2.0,626.0,7.0,236.0,-1.0
362,angular/angular,8.2.10,2019-10-09,SUPPORT,7940,974867,,,,,,,,,,,2.0,250.0,7.0,236.0,-1.0
363,angular/angular,9.0.0-next.10,2019-10-09,SUPPORT,8182,1017674,,,,,,,,,,,2.0,709.0,7.0,236.0,-1.0
364,angular/angular,8.2.11,2019-10-15,SUPPORT,7940,974977,,,,,,,,,,,2.0,269.0,7.0,236.0,-1.0
365,angular/angular,9.0.0-next.11,2019-10-15,SUPPORT,8193,1020178,,,,,,,,,,,2.0,806.0,7.0,236.0,-1.0
366,angular/angular,9.0.0-next.12,2019-10-18,SUPPORT,8180,1029291,,,,,,,,,,,,,,,
367,angular/angular,8.2.12,2019-10-23,SUPPORT,7942,975488,,,,,,,,,,,2.0,292.0,7.0,236.0,-1.0
368,angular/angular,9.0.0-next.13,2019-10-23,SUPPORT,8277,1076729,,,,,,,,,,,2.0,952.0,7.0,236.0,-1.0
369,angular/angular,9.0.0-next.14,2019-10-25,SUPPORT,8297,1081702,,,,,,,,,,,,,,,
370,angular/angular,8.2.13,2019-10-30,SUPPORT,7942,975541,,,,,,,,,,,2.0,301.0,7.0,236.0,-1.0
371,angular/angular,9.0.0-next.15,2019-10-30,SUPPORT,8306,1083294,,,,,,,,,,,2.0,1057.0,7.0,236.0,-1.0
372,angular/angular,9.0.0-rc.0,2019-10-31,SUPPORT,8306,1083302,,,,,,,,,,,,,,,
373,angular/angular,9.0.0-rc.1,2019-11-06,SUPPORT,8870,1112584,,,,,,,,,,,1.0,78.0,3.0,113.0,-1.0
374,angular/angular,8.2.14,2019-11-13,SUPPORT,7942,975650,,,,,,,,,,,2.0,307.0,7.0,236.0,-1.0
375,angular/angular,9.0.0-rc.2,2019-11-13,SUPPORT,8933,1116056,,,,,,,,,,,3.0,1228.0,10.0,349.0,-1.0
376,angular/angular,9.0.0-rc.3,2019-11-20,SUPPORT,8944,1118492,,,,,,,,,,,,,,,
377,angular/angular,9.0.0-rc.4,2019-11-27,SUPPORT,8962,1124885,,,,,,,,,,,,,,,
378,angular/angular,9.0.0-rc.5,2019-12-04,SUPPORT,8960,1128536,,,,,,,,,,,1.0,67.0,2.0,4.0,-1.0
379,angular/angular,9.0.0-rc.6,2019-12-11,SUPPORT,8970,1130531,,,,,,,,,,,,,,,
380,angular/angular,9.0.0-rc.7,2019-12-18,SUPPORT,8985,1140303,,,,,,,,,,,,,,,
381,angular/angular,7.2.16,2020-01-08,SUPPORT,6888,834241,,,,,,,,,,,,,,,
382,angular/angular,9.0.0-rc.8,2020-01-08,SUPPORT,8970,1138298,1.0,4471.0,1.0,14.0,1.0,,,,,,8.0,2829.0,41.0,982.0,-1.0
383,angular/angular,9.0.0-rc.9,2020-01-15,SUPPORT,8974,1148009,,,,,,,,,,,1.0,132.0,25.0,534.0,-1.0
384,angular/angular,9.0.0-rc.10,2020-01-22,SUPPORT,8983,1148997,,,,,,,,,,,,,,,
385,angular/angular,9.0.0-rc.11,2020-01-24,SUPPORT,9005,1299084,,,,,,,,,,,,,,,
386,angular/angular,9.0.0-rc.12,2020-01-30,SUPPORT,9011,1301771,,,,,,,,,,,,,,,
387,angular/angular,9.0.0-rc.13,2020-01-31,SUPPORT,9017,1301863,,,,,,,,,,,,,,,
388,angular/angular,9.0.0-rc.14,2020-02-03,SUPPORT,9018,1302412,,,,,,,,,,,,,,,
389,angular/angular,9.0.0,2020-02-06,SUPPORT,9020,1302791,,,,,,,,,,,,,,,
390,angular/angular,9.0.1,2020-02-12,SUPPORT,9005,1151390,,,,,,,,,,,,,,,
391,angular/angular,9.1.0-next.0,2020-02-12,SUPPORT,9008,1153676,,,,,,,,,,,3.0,989.0,39.0,1100.0,-1.0
392,angular/angular,9.0.2,2020-02-19,SUPPORT,9006,1151593,,,,,,,,,,,3.0,1032.0,39.0,1100.0,-1.0
393,angular/angular,9.1.0-next.1,2020-02-19,SUPPORT,9009,1154195,,,,,,,,,,,3.0,1034.0,39.0,1100.0,-1.0
394,angular/angular,9.0.3,2020-02-26,SUPPORT,9020,1165852,,,,,,,,,,,3.0,1107.0,39.0,1100.0,-1.0
395,angular/angular,9.1.0-next.2,2020-02-26,SUPPORT,9025,1168490,,,,,,,,,,,3.0,1121.0,39.0,1100.0,-1.0
396,angular/angular,9.0.4,2020-02-27,SUPPORT,9021,1166113,,,,,,,,,,,3.0,1117.0,39.0,1100.0,-1.0
397,angular/angular,9.0.5,2020-03-04,SUPPORT,9030,1168031,,,,,,,,,,,,,,,
398,angular/angular,9.1.0-next.3,2020-03-04,SUPPORT,9036,1171481,,,,,,,,,,,3.0,1194.0,39.0,1100.0,-1.0
399,angular/angular,9.0.6,2020-03-10,SUPPORT,9024,1171562,,,,,,,,,,,3.0,1217.0,39.0,1100.0,-1.0
400,angular/angular,9.1.0-next.4,2020-03-10,SUPPORT,9044,1176271,,,,,,,,,,,1.0,57.0,21.0,882.0,-1.0
401,angular/angular,zone.js-0.10.3,2020-03-16,SUPPORT,9063,1178395,,,,,,,,,,,4.0,1311.0,60.0,1982.0,-1.0
402,angular/angular,9.0.7,2020-03-18,SUPPORT,9048,1182327,,,,,,,,,,,3.0,1298.0,39.0,1100.0,-1.0
403,angular/angular,9.1.0-next.5,2020-03-18,SUPPORT,9066,1187542,,,,,,,,,,,4.0,1355.0,60.0,1982.0,-1.0
404,angular/angular,9.1.0-rc.0,2020-03-19,SUPPORT,9072,1188441,,,,,,,,,,,1.0,9.0,2.0,30.0,-1.0
405,angular/angular,9.1.0-rc.1,2020-03-23,SUPPORT,9072,1188648,,,,,,,,,,,,,,,
406,angular/angular,9.1.0-rc.2,2020-03-24,SUPPORT,9071,1189063,,,,,,,,,,,,,,,
407,angular/angular,9.1.0,2020-03-25,SUPPORT,9071,1189068,,,,,,,,,,,,,,,
408,angular/angular,9.1.1,2020-04-07,SUPPORT,9018,1186151,,,,,,,,,,,,,,,
409,angular/angular,10.0.0-next.0,2020-04-08,SUPPORT,9018,1186380,,,,,,,,,,,,,,,
410,angular/angular,10.0.0-next.1,2020-04-08,SUPPORT,9018,1186721,,,,,,,,,,,,,,,
