,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
119,cloudfoundry/cf-deployment,v6.6.0,2018-12-11,UPGRADE,212,19859,,,,,,,,,,,,,,,
120,cloudfoundry/cf-deployment,v6.7.0,2018-12-18,UPGRADE,215,19963,,,,,,,,,,,,,,,
121,cloudfoundry/cf-deployment,v6.8.0,2018-12-21,UPGRADE,215,20017,,,,,,,,,,,,,,,
122,cloudfoundry/cf-deployment,v6.9.0,2019-01-02,UPGRADE,215,20055,,,,,,,,,,,,,,,
123,cloudfoundry/cf-deployment,v6.10.0,2019-01-07,UPGRADE,215,20055,,,,,,,,,,,,,,,
124,cloudfoundry/cf-deployment,v7.0.0,2019-01-16,UPGRADE,208,19312,,,,,,,,,,,,,,,
125,cloudfoundry/cf-deployment,v7.1.0,2019-01-24,UPGRADE,208,19360,,,,,,,,,,,,,,,
126,cloudfoundry/cf-deployment,v7.2.0,2019-01-31,UPGRADE,208,19354,,,,,,,,,,,,,,,
127,cloudfoundry/cf-deployment,v7.3.0,2019-02-07,UPGRADE,208,19134,,,,,,,,,,,,,,,
128,cloudfoundry/cf-deployment,v7.4.0,2019-02-11,UPGRADE,208,19117,,,,,,,,,,,,,,,
129,cloudfoundry/cf-deployment,v7.5.0,2019-02-14,UPGRADE,208,19117,,,,,,,,,,,,,,,
130,cloudfoundry/cf-deployment,v7.6.0,2019-03-04,UPGRADE,215,19401,,,,,,,,,,,,,,,
131,cloudfoundry/cf-deployment,v7.7.0,2019-03-13,UPGRADE,216,19460,,,,,,,,,,,,,,,
132,cloudfoundry/cf-deployment,v7.8.0,2019-03-18,UPGRADE,216,19476,,,,,,,,,,,,,,,
133,cloudfoundry/cf-deployment,v7.9.0,2019-03-29,UPGRADE,258,40401,,,,,,,,,,,,,,,
134,cloudfoundry/cf-deployment,v7.10.0,2019-04-10,UPGRADE,259,41183,,,,,,,,,,,,,,,
135,cloudfoundry/cf-deployment,v7.11.0,2019-04-15,UPGRADE,259,41154,,,,,,,,,,,,,,,
136,cloudfoundry/cf-deployment,v8.0.0,2019-04-22,UPGRADE,246,41841,,,,,,,,,,,,,,,
137,cloudfoundry/cf-deployment,v8.1.0,2019-04-25,UPGRADE,246,42167,,,,,,,,,,,,,,,
138,cloudfoundry/cf-deployment,v9.0.0,2019-05-10,UPGRADE,270,52117,1.0,90.0,1.0,2.0,1.0,,,,,,,,,,
139,cloudfoundry/cf-deployment,v9.1.0,2019-05-23,UPGRADE,275,59740,,,,,,,,,,,,,,,
140,cloudfoundry/cf-deployment,v9.2.0,2019-05-31,UPGRADE,275,63319,,,,,,,,,,,,,,,
141,cloudfoundry/cf-deployment,v9.3.0,2019-06-13,UPGRADE,273,52650,,,,,,,,,,,,,,,
142,cloudfoundry/cf-deployment,v9.4.0,2019-07-03,UPGRADE,275,53230,,,,,,,,,,,,,,,
143,cloudfoundry/cf-deployment,v9.5.0,2019-07-09,UPGRADE,275,53737,,,,,,,,,,,,,,,
144,cloudfoundry/cf-deployment,v10.0.0,2019-07-19,UPGRADE,275,53414,,,,,,,,,,,,,,,
145,cloudfoundry/cf-deployment,v10.1.0,2019-07-24,UPGRADE,275,53413,,,,,,,,,,,,,,,
146,cloudfoundry/cf-deployment,v11.0.0,2019-08-07,UPGRADE,283,53939,,,,,,,,,,,2.0,78.0,2.0,119.0,-1.0
147,cloudfoundry/cf-deployment,v11.1.0,2019-08-22,UPGRADE,286,54938,,,,,,,,,,,,,,,
148,cloudfoundry/cf-deployment,v11.2.0,2019-08-30,UPGRADE,286,55112,,,,,,,,,,,2.0,29.0,2.0,110.0,-1.0
149,cloudfoundry/cf-deployment,v12.0.0,2019-09-17,UPGRADE,261,53860,,,,,,,,,,,1.0,109.0,1.0,1.0,-1.0
150,cloudfoundry/cf-deployment,v12.1.0,2019-10-07,UPGRADE,261,53417,,,,,,,,,,,1.0,83.0,1.0,2.0,-1.0
151,cloudfoundry/cf-deployment,v12.2.0,2019-10-20,UPGRADE,268,56986,,,,,,,,,,,,,,,
152,cloudfoundry/cf-deployment,v12.3.0,2019-10-23,UPGRADE,268,56986,,,,,,,,,,,,,,,
153,cloudfoundry/cf-deployment,v12.4.0,2019-10-29,UPGRADE,268,56986,,,,,,,,,,,,,,,
154,cloudfoundry/cf-deployment,v12.5.0,2019-10-30,UPGRADE,273,57755,,,,,,,,,,,1.0,63.0,1.0,2.0,-1.0
155,cloudfoundry/cf-deployment,v12.6.0,2019-11-04,UPGRADE,271,57542,,,,,,,,,,,,,,,
156,cloudfoundry/cf-deployment,v12.7.0,2019-11-07,UPGRADE,271,57560,,,,,,,,,,,,,,,
157,cloudfoundry/cf-deployment,v12.8.0,2019-11-11,UPGRADE,271,57560,,,,,,,,,,,,,,,
158,cloudfoundry/cf-deployment,v12.9.0,2019-11-12,UPGRADE,271,57560,,,,,,,,,,,,,,,
159,cloudfoundry/cf-deployment,v12.10.0,2019-11-15,UPGRADE,272,57556,,,,,,,,,,,,,,,
160,cloudfoundry/cf-deployment,v12.11.0,2019-11-18,UPGRADE,272,57556,,,,,,,,,,,,,,,
161,cloudfoundry/cf-deployment,v12.12.0,2019-11-22,UPGRADE,272,57560,,,,,,,,,,,,,,,
162,cloudfoundry/cf-deployment,v12.13.0,2019-11-26,UPGRADE,272,57600,,,,,,,,,,,,,,,
163,cloudfoundry/cf-deployment,v12.14.0,2019-11-27,UPGRADE,272,57600,,,,,,,,,,,,,,,
164,cloudfoundry/cf-deployment,v12.15.0,2019-12-04,UPGRADE,272,57601,,,,,,,,,,,,,,,
165,cloudfoundry/cf-deployment,v12.16.0,2019-12-08,UPGRADE,272,57601,,,,,,,,,,,,,,,
166,cloudfoundry/cf-deployment,v12.17.0,2019-12-09,UPGRADE,272,57601,,,,,,,,,,,,,,,
167,cloudfoundry/cf-deployment,v12.18.0,2019-12-10,UPGRADE,272,57601,,,,,,,,,,,,,,,
168,cloudfoundry/cf-deployment,v12.19.0,2019-12-14,UPGRADE,272,57608,,,,,,,,,,,,,,,
169,cloudfoundry/cf-deployment,v12.20.0,2019-12-16,UPGRADE,272,57608,,,,,,,,,,,,,,,
170,cloudfoundry/cf-deployment,v12.21.0,2019-12-19,UPGRADE,272,57608,,,,,,,,,,,,,,,
171,cloudfoundry/cf-deployment,v12.22.0,2019-12-30,UPGRADE,272,57608,,,,,,,,,,,,,,,
172,cloudfoundry/cf-deployment,v12.23.0,2020-01-06,UPGRADE,272,57608,,,,,,,,,,,,,,,
173,cloudfoundry/cf-deployment,v12.24.0,2020-01-08,UPGRADE,272,57608,,,,,,,,,,,,,,,
174,cloudfoundry/cf-deployment,v12.25.0,2020-01-15,UPGRADE,277,57812,,,,,,,,,,,,,,,
175,cloudfoundry/cf-deployment,v12.26.0,2020-01-21,UPGRADE,277,57812,,,,,,,,,,,,,,,
176,cloudfoundry/cf-deployment,v12.27.0,2020-01-22,UPGRADE,277,57812,,,,,,,,,,,,,,,
177,cloudfoundry/cf-deployment,v12.28.0,2020-01-24,UPGRADE,277,57812,,,,,,,,,,,,,,,
178,cloudfoundry/cf-deployment,v12.29.0,2020-02-02,UPGRADE,277,59738,,,,,,,,,,,,,,,
179,cloudfoundry/cf-deployment,v12.30.0,2020-02-07,UPGRADE,277,59738,,,,,,,,,,,,,,,
180,cloudfoundry/cf-deployment,v12.31.0,2020-02-10,UPGRADE,277,59805,,,,,,,,,,,,,,,
181,cloudfoundry/cf-deployment,v12.32.0,2020-02-19,UPGRADE,277,59805,,,,,,,,,,,,,,,
182,cloudfoundry/cf-deployment,v12.33.0,2020-02-19,UPGRADE,280,59942,,,,,,,,,,,,,,,
183,cloudfoundry/cf-deployment,v12.34.0,2020-02-26,UPGRADE,280,59946,,,,,,,,,,,,,,,
184,cloudfoundry/cf-deployment,v12.35.0,2020-03-03,UPGRADE,280,59946,,,,,,,,,,,,,,,
185,cloudfoundry/cf-deployment,v12.36.0,2020-03-06,UPGRADE,280,59946,,,,,,,,,,,,,,,
186,cloudfoundry/cf-deployment,v12.37.0,2020-03-23,UPGRADE,282,60188,,,,,,,,,,,,,,,
187,cloudfoundry/cf-deployment,v12.38.0,2020-03-24,UPGRADE,282,60188,,,,,,,,,,,,,,,
188,cloudfoundry/cf-deployment,v12.39.0,2020-03-25,UPGRADE,282,60212,,,,,,,,,,,,,,,
189,cloudfoundry/cf-deployment,v12.40.0,2020-04-03,UPGRADE,283,60221,,,,,,,,,,,,,,,
190,cloudfoundry/cf-deployment,v12.41.0,2020-04-06,UPGRADE,283,60221,,,,,,,,,,,,,,,
191,cloudfoundry/cf-deployment,v12.42.0,2020-04-13,UPGRADE,283,60207,,,,,,,,,,,,,,,
