,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
26,cloudfoundry/cf-deployment,v0.23.0,2017-08-24,REFACTOR,81,6420,1.0,28.0,1.0,60.0,1.0,1.0,144.0,1.0,60.0,1.0,,,,,
27,cloudfoundry/cf-deployment,v0.24.0,2017-08-28,REFACTOR,88,8886,,,,,,,,,,,,,,,
28,cloudfoundry/cf-deployment,v0.25.0,2017-09-04,REFACTOR,82,8852,,,,,,,,,,,,,,,
29,cloudfoundry/cf-deployment,v0.26.0,2017-09-07,REFACTOR,85,9009,,,,,,,,,,,,,,,
30,cloudfoundry/cf-deployment,v0.27.0,2017-09-12,REFACTOR,87,9023,,,,,,,,,,,,,,,
31,cloudfoundry/cf-deployment,v0.28.0,2017-09-21,REFACTOR,95,9088,,,,,,,,,,,,,,,
32,cloudfoundry/cf-deployment,v0.29.0,2017-09-25,REFACTOR,95,9015,,,,,,,,,,,,,,,
33,cloudfoundry/cf-deployment,v0.30.0,2017-09-27,REFACTOR,107,9612,,,,,,,,,,,,,,,
34,cloudfoundry/cf-deployment,v0.31.0,2017-10-03,REFACTOR,95,9323,,,,,,,,,,,,,,,
35,cloudfoundry/cf-deployment,v0.32.0,2017-10-11,REFACTOR,96,9450,,,,,,,,,,,,,,,
36,cloudfoundry/cf-deployment,v0.32.1,2017-10-12,REFACTOR,96,9450,,,,,,,,,,,,,,,
37,cloudfoundry/cf-deployment,v0.33.0,2017-10-16,REFACTOR,99,9415,,,,,,,,,,,,,,,
38,cloudfoundry/cf-deployment,v0.34.0,2017-10-19,REFACTOR,102,9466,,,,,,,,,,,,,,,
39,cloudfoundry/cf-deployment,v0.35.0,2017-10-31,REFACTOR,120,9878,1.0,113.0,5.0,242.0,1.0,,,,,,,,,,
40,cloudfoundry/cf-deployment,v0.36.0,2017-11-04,REFACTOR,128,10169,,,,,,,,,,,,,,,
41,cloudfoundry/cf-deployment,v0.37.0,2017-11-07,REFACTOR,131,10188,,,,,,,,,,,,,,,
42,cloudfoundry/cf-deployment,v1.0.0,2017-11-15,REFACTOR,134,10200,,,,,,,,,,,,,,,
43,cloudfoundry/cf-deployment,v1.1.0,2017-11-24,REFACTOR,134,10156,,,,,,,,,,,,,,,
44,cloudfoundry/cf-deployment,v1.2.0,2017-11-29,REFACTOR,135,10142,,,,,,,,,,,,,,,
45,cloudfoundry/cf-deployment,v1.3.0,2017-12-08,REFACTOR,136,10145,,,,,,,,,,,,,,,
46,cloudfoundry/cf-deployment,v1.3.1,2017-12-12,REFACTOR,136,10145,,,,,,,,,,,,,,,
47,cloudfoundry/cf-deployment,v1.4.0,2017-12-18,REFACTOR,139,10191,,,,,,,,,,,,,,,
48,cloudfoundry/cf-deployment,v1.5.0,2017-12-21,REFACTOR,140,10205,,,,,,,,,,,,,,,
49,cloudfoundry/cf-deployment,v1.6.0,2017-12-28,REFACTOR,141,10214,,,,,,,,,,,,,,,
50,cloudfoundry/cf-deployment,v1.7.0,2018-01-12,REFACTOR,144,10336,,,,,,,,,,,,,,,
51,cloudfoundry/cf-deployment,v1.8.0,2018-01-17,REFACTOR,147,10546,,,,,,,,,,,,,,,
52,cloudfoundry/cf-deployment,v1.9.0,2018-01-18,REFACTOR,149,10536,,,,,,,,,,,,,,,
53,cloudfoundry/cf-deployment,v1.10.0,2018-01-30,REFACTOR,152,10618,,,,,,,,,,,,,,,
54,cloudfoundry/cf-deployment,v1.11.0,2018-02-02,REFACTOR,158,10916,,,,,,,,,,,1.0,9.0,2.0,116.0,-1.0
55,cloudfoundry/cf-deployment,v1.12.0,2018-02-07,REFACTOR,158,10942,,,,,,,,,,,,,,,
56,cloudfoundry/cf-deployment,v1.13.0,2018-02-09,REFACTOR,159,11152,,,,,,,,,,,,,,,
57,cloudfoundry/cf-deployment,v1.14.0,2018-02-13,REFACTOR,161,11241,,,,,,,,,,,,,,,
58,cloudfoundry/cf-deployment,v1.15.0,2018-02-16,REFACTOR,161,11252,,,,,,,,,,,,,,,
59,cloudfoundry/cf-deployment,v1.16.0,2018-02-26,REFACTOR,161,11234,,,,,,,,,,,,,,,
60,cloudfoundry/cf-deployment,v1.17.0,2018-03-09,REFACTOR,169,11737,,,,,,,,,,,,,,,
61,cloudfoundry/cf-deployment,v1.18.0,2018-03-12,REFACTOR,169,11742,,,,,,,,,,,,,,,
62,cloudfoundry/cf-deployment,v1.19.0,2018-03-15,REFACTOR,170,11871,,,,,,,,,,,,,,,
63,cloudfoundry/cf-deployment,v1.20.0,2018-03-20,REFACTOR,173,11893,,,,,,,,,,,,,,,
64,cloudfoundry/cf-deployment,v1.21.0,2018-03-22,REFACTOR,174,11949,,,,,,,,,,,,,,,
65,cloudfoundry/cf-deployment,v1.22.0,2018-03-28,REFACTOR,180,12042,,,,,,,,,,,,,,,
66,cloudfoundry/cf-deployment,v1.23.0,2018-03-30,REFACTOR,180,12046,,,,,,,,,,,,,,,
67,cloudfoundry/cf-deployment,v1.24.0,2018-04-03,REFACTOR,179,11903,,,,,,,,,,,,,,,
68,cloudfoundry/cf-deployment,v1.25.0,2018-04-07,REFACTOR,179,11903,,,,,,,,,,,,,,,
69,cloudfoundry/cf-deployment,v1.26.0,2018-04-10,REFACTOR,181,12127,,,,,,,,,,,,,,,
70,cloudfoundry/cf-deployment,v1.27.0,2018-04-17,REFACTOR,183,12164,,,,,,,,,,,,,,,
71,cloudfoundry/cf-deployment,v1.28.0,2018-04-26,REFACTOR,183,12172,,,,,,,,,,,,,,,
72,cloudfoundry/cf-deployment,v1.29.0,2018-05-02,REFACTOR,192,12357,,,,,,,,,,,,,,,
73,cloudfoundry/cf-deployment,v1.30.0,2018-05-04,REFACTOR,194,12614,,,,,,,,,,,,,,,
74,cloudfoundry/cf-deployment,v1.31.0,2018-05-10,REFACTOR,194,12645,,,,,,,,,,,,,,,
75,cloudfoundry/cf-deployment,v1.32.0,2018-05-11,REFACTOR,199,12839,,,,,,,,,,,,,,,
76,cloudfoundry/cf-deployment,v1.33.0,2018-05-14,REFACTOR,202,13053,,,,,,,,,,,,,,,
77,cloudfoundry/cf-deployment,v1.34.0,2018-05-16,REFACTOR,202,13053,,,,,,,,,,,,,,,
78,cloudfoundry/cf-deployment,v1.35.0,2018-05-22,REFACTOR,202,13058,,,,,,,,,,,,,,,
79,cloudfoundry/cf-deployment,v1.36.0,2018-05-23,REFACTOR,204,13264,,,,,,,,,,,,,,,
80,cloudfoundry/cf-deployment,v1.37.0,2018-05-30,REFACTOR,204,13207,,,,,,,,,,,,,,,
81,cloudfoundry/cf-deployment,v1.38.0,2018-05-31,REFACTOR,204,13219,,,,,,,,,,,,,,,
82,cloudfoundry/cf-deployment,v1.39.0,2018-06-05,REFACTOR,205,13416,,,,,,,,,,,,,,,
83,cloudfoundry/cf-deployment,v1.40.0,2018-06-08,REFACTOR,206,13449,,,,,,,,,,,,,,,
84,cloudfoundry/cf-deployment,v2.0.0,2018-06-19,REFACTOR,185,13018,,,,,,,,,,,,,,,
85,cloudfoundry/cf-deployment,v2.1.0,2018-06-19,REFACTOR,186,15939,,,,,,,,,,,,,,,
86,cloudfoundry/cf-deployment,v2.2.0,2018-06-22,REFACTOR,188,16047,,,,,,,,,,,,,,,
87,cloudfoundry/cf-deployment,v2.3.0,2018-06-26,REFACTOR,188,16047,,,,,,,,,,,,,,,
88,cloudfoundry/cf-deployment,v2.4.0,2018-07-03,REFACTOR,193,16067,,,,,,,,,,,,,,,
89,cloudfoundry/cf-deployment,v2.5.0,2018-07-05,REFACTOR,193,16067,,,,,,,,,,,,,,,
90,cloudfoundry/cf-deployment,v2.6.0,2018-07-09,REFACTOR,193,16086,,,,,,,,,,,,,,,
91,cloudfoundry/cf-deployment,v2.7.0,2018-07-13,REFACTOR,195,16198,,,,,,,,,,,,,,,
92,cloudfoundry/cf-deployment,v2.8.0,2018-07-17,REFACTOR,195,16203,,,,,,,,,,,,,,,
93,cloudfoundry/cf-deployment,v2.9.0,2018-07-19,REFACTOR,195,16207,,,,,,,,,,,,,,,
94,cloudfoundry/cf-deployment,v3.0.0,2018-07-26,REFACTOR,188,15974,,,,,,,,,,,,,,,
95,cloudfoundry/cf-deployment,v3.1.0,2018-07-30,REFACTOR,188,15981,,,,,,,,,,,,,,,
96,cloudfoundry/cf-deployment,v3.2.0,2018-08-09,REFACTOR,191,16248,,,,,,,,,,,,,,,
97,cloudfoundry/cf-deployment,v3.3.0,2018-08-15,REFACTOR,191,16248,,,,,,,,,,,,,,,
98,cloudfoundry/cf-deployment,v3.4.0,2018-08-21,REFACTOR,194,16275,,,,,,,,,,,,,,,
99,cloudfoundry/cf-deployment,v3.5.0,2018-08-23,REFACTOR,197,16501,,,,,,,,,,,,,,,
100,cloudfoundry/cf-deployment,v3.6.0,2018-08-27,REFACTOR,200,16598,,,,,,,,,,,,,,,
101,cloudfoundry/cf-deployment,v4.0.0,2018-08-30,REFACTOR,179,17060,,,,,,,,,,,,,,,
102,cloudfoundry/cf-deployment,v4.1.0,2018-09-04,REFACTOR,179,17040,,,,,,,,,,,,,,,
103,cloudfoundry/cf-deployment,v4.2.0,2018-09-06,REFACTOR,181,17143,,,,,,,,,,,,,,,
104,cloudfoundry/cf-deployment,v4.3.0,2018-09-14,REFACTOR,180,17092,,,,,,,,,,,,,,,
105,cloudfoundry/cf-deployment,v4.4.0,2018-09-17,REFACTOR,180,17092,,,,,,,,,,,,,,,
106,cloudfoundry/cf-deployment,v4.5.0,2018-09-20,REFACTOR,184,17343,,,,,,,,,,,,,,,
107,cloudfoundry/cf-deployment,v5.0.0,2018-09-27,REFACTOR,181,15120,,,,,,,,,,,,,,,
108,cloudfoundry/cf-deployment,v5.1.0,2018-10-05,REFACTOR,202,15581,,,,,,,,,,,,,,,
109,cloudfoundry/cf-deployment,v5.2.0,2018-10-18,REFACTOR,212,18492,2.0,117.0,22.0,650.0,2.0,,,,,,,,,,
110,cloudfoundry/cf-deployment,v5.3.0,2018-10-22,REFACTOR,213,18594,,,,,,,,,,,,,,,
111,cloudfoundry/cf-deployment,v5.4.0,2018-10-25,REFACTOR,215,18663,,,,,,,,,,,,,,,
112,cloudfoundry/cf-deployment,v5.5.0,2018-10-30,REFACTOR,215,18666,,,,,,,,,,,,,,,
113,cloudfoundry/cf-deployment,v6.0.0,2018-11-05,REFACTOR,195,18647,,,,,,,,,,,,,,,
114,cloudfoundry/cf-deployment,v6.1.0,2018-11-10,REFACTOR,202,18783,,,,,,,,,,,,,,,
115,cloudfoundry/cf-deployment,v6.2.0,2018-11-16,REFACTOR,202,18764,,,,,,,,,,,,,,,
116,cloudfoundry/cf-deployment,v6.3.0,2018-11-26,REFACTOR,205,18943,,,,,,,,,,,,,,,
117,cloudfoundry/cf-deployment,v6.4.0,2018-11-29,REFACTOR,210,19779,,,,,,,,,,,,,,,
118,cloudfoundry/cf-deployment,v6.5.0,2018-12-06,REFACTOR,212,19846,,,,,,,,,,,,,,,
119,cloudfoundry/cf-deployment,v6.6.0,2018-12-11,REFACTOR,212,19859,,,,,,,,,,,,,,,
120,cloudfoundry/cf-deployment,v6.7.0,2018-12-18,REFACTOR,215,19963,,,,,,,,,,,,,,,
121,cloudfoundry/cf-deployment,v6.8.0,2018-12-21,REFACTOR,215,20017,,,,,,,,,,,,,,,
122,cloudfoundry/cf-deployment,v6.9.0,2019-01-02,REFACTOR,215,20055,,,,,,,,,,,,,,,
123,cloudfoundry/cf-deployment,v6.10.0,2019-01-07,REFACTOR,215,20055,,,,,,,,,,,,,,,
124,cloudfoundry/cf-deployment,v7.0.0,2019-01-16,REFACTOR,208,19312,,,,,,,,,,,,,,,
125,cloudfoundry/cf-deployment,v7.1.0,2019-01-24,REFACTOR,208,19360,,,,,,,,,,,,,,,
126,cloudfoundry/cf-deployment,v7.2.0,2019-01-31,REFACTOR,208,19354,,,,,,,,,,,,,,,
127,cloudfoundry/cf-deployment,v7.3.0,2019-02-07,REFACTOR,208,19134,,,,,,,,,,,,,,,
128,cloudfoundry/cf-deployment,v7.4.0,2019-02-11,REFACTOR,208,19117,,,,,,,,,,,,,,,
129,cloudfoundry/cf-deployment,v7.5.0,2019-02-14,REFACTOR,208,19117,,,,,,,,,,,,,,,
130,cloudfoundry/cf-deployment,v7.6.0,2019-03-04,REFACTOR,215,19401,,,,,,,,,,,,,,,
131,cloudfoundry/cf-deployment,v7.7.0,2019-03-13,REFACTOR,216,19460,,,,,,,,,,,,,,,
132,cloudfoundry/cf-deployment,v7.8.0,2019-03-18,REFACTOR,216,19476,,,,,,,,,,,,,,,
133,cloudfoundry/cf-deployment,v7.9.0,2019-03-29,REFACTOR,258,40401,,,,,,,,,,,,,,,
134,cloudfoundry/cf-deployment,v7.10.0,2019-04-10,REFACTOR,259,41183,,,,,,,,,,,,,,,
135,cloudfoundry/cf-deployment,v7.11.0,2019-04-15,REFACTOR,259,41154,,,,,,,,,,,,,,,
136,cloudfoundry/cf-deployment,v8.0.0,2019-04-22,REFACTOR,246,41841,,,,,,,,,,,,,,,
137,cloudfoundry/cf-deployment,v8.1.0,2019-04-25,REFACTOR,246,42167,,,,,,,,,,,,,,,
138,cloudfoundry/cf-deployment,v9.0.0,2019-05-10,REFACTOR,270,52117,,,,,,,,,,,,,,,
139,cloudfoundry/cf-deployment,v9.1.0,2019-05-23,REFACTOR,275,59740,,,,,,,,,,,,,,,
140,cloudfoundry/cf-deployment,v9.2.0,2019-05-31,REFACTOR,275,63319,,,,,,,,,,,,,,,
141,cloudfoundry/cf-deployment,v9.3.0,2019-06-13,REFACTOR,273,52650,,,,,,,,,,,,,,,
142,cloudfoundry/cf-deployment,v9.4.0,2019-07-03,REFACTOR,275,53230,,,,,,,,,,,,,,,
143,cloudfoundry/cf-deployment,v9.5.0,2019-07-09,REFACTOR,275,53737,,,,,,,,,,,,,,,
144,cloudfoundry/cf-deployment,v10.0.0,2019-07-19,REFACTOR,275,53414,,,,,,,,,,,,,,,
145,cloudfoundry/cf-deployment,v10.1.0,2019-07-24,REFACTOR,275,53413,,,,,,,,,,,,,,,
146,cloudfoundry/cf-deployment,v11.0.0,2019-08-07,REFACTOR,283,53939,,,,,,,,,,,,,,,
147,cloudfoundry/cf-deployment,v11.1.0,2019-08-22,REFACTOR,286,54938,,,,,,,,,,,,,,,
148,cloudfoundry/cf-deployment,v11.2.0,2019-08-30,REFACTOR,286,55112,,,,,,,,,,,,,,,
149,cloudfoundry/cf-deployment,v12.0.0,2019-09-17,REFACTOR,261,53860,,,,,,,,,,,,,,,
150,cloudfoundry/cf-deployment,v12.1.0,2019-10-07,REFACTOR,261,53417,,,,,,,,,,,,,,,
151,cloudfoundry/cf-deployment,v12.2.0,2019-10-20,REFACTOR,268,56986,,,,,,,,,,,,,,,
152,cloudfoundry/cf-deployment,v12.3.0,2019-10-23,REFACTOR,268,56986,,,,,,,,,,,,,,,
153,cloudfoundry/cf-deployment,v12.4.0,2019-10-29,REFACTOR,268,56986,,,,,,,,,,,,,,,
154,cloudfoundry/cf-deployment,v12.5.0,2019-10-30,REFACTOR,273,57755,,,,,,,,,,,,,,,
155,cloudfoundry/cf-deployment,v12.6.0,2019-11-04,REFACTOR,271,57542,,,,,,,,,,,,,,,
156,cloudfoundry/cf-deployment,v12.7.0,2019-11-07,REFACTOR,271,57560,,,,,,,,,,,,,,,
157,cloudfoundry/cf-deployment,v12.8.0,2019-11-11,REFACTOR,271,57560,,,,,,,,,,,,,,,
158,cloudfoundry/cf-deployment,v12.9.0,2019-11-12,REFACTOR,271,57560,,,,,,,,,,,,,,,
159,cloudfoundry/cf-deployment,v12.10.0,2019-11-15,REFACTOR,272,57556,,,,,,,,,,,,,,,
160,cloudfoundry/cf-deployment,v12.11.0,2019-11-18,REFACTOR,272,57556,,,,,,,,,,,,,,,
161,cloudfoundry/cf-deployment,v12.12.0,2019-11-22,REFACTOR,272,57560,,,,,,,,,,,,,,,
162,cloudfoundry/cf-deployment,v12.13.0,2019-11-26,REFACTOR,272,57600,,,,,,,,,,,,,,,
163,cloudfoundry/cf-deployment,v12.14.0,2019-11-27,REFACTOR,272,57600,,,,,,,,,,,,,,,
164,cloudfoundry/cf-deployment,v12.15.0,2019-12-04,REFACTOR,272,57601,,,,,,,,,,,,,,,
165,cloudfoundry/cf-deployment,v12.16.0,2019-12-08,REFACTOR,272,57601,,,,,,,,,,,,,,,
166,cloudfoundry/cf-deployment,v12.17.0,2019-12-09,REFACTOR,272,57601,,,,,,,,,,,,,,,
167,cloudfoundry/cf-deployment,v12.18.0,2019-12-10,REFACTOR,272,57601,,,,,,,,,,,,,,,
168,cloudfoundry/cf-deployment,v12.19.0,2019-12-14,REFACTOR,272,57608,,,,,,,,,,,,,,,
169,cloudfoundry/cf-deployment,v12.20.0,2019-12-16,REFACTOR,272,57608,,,,,,,,,,,,,,,
170,cloudfoundry/cf-deployment,v12.21.0,2019-12-19,REFACTOR,272,57608,,,,,,,,,,,,,,,
171,cloudfoundry/cf-deployment,v12.22.0,2019-12-30,REFACTOR,272,57608,,,,,,,,,,,,,,,
172,cloudfoundry/cf-deployment,v12.23.0,2020-01-06,REFACTOR,272,57608,,,,,,,,,,,,,,,
173,cloudfoundry/cf-deployment,v12.24.0,2020-01-08,REFACTOR,272,57608,,,,,,,,,,,,,,,
174,cloudfoundry/cf-deployment,v12.25.0,2020-01-15,REFACTOR,277,57812,,,,,,,,,,,,,,,
175,cloudfoundry/cf-deployment,v12.26.0,2020-01-21,REFACTOR,277,57812,,,,,,,,,,,,,,,
176,cloudfoundry/cf-deployment,v12.27.0,2020-01-22,REFACTOR,277,57812,,,,,,,,,,,,,,,
177,cloudfoundry/cf-deployment,v12.28.0,2020-01-24,REFACTOR,277,57812,,,,,,,,,,,,,,,
178,cloudfoundry/cf-deployment,v12.29.0,2020-02-02,REFACTOR,277,59738,,,,,,,,,,,,,,,
179,cloudfoundry/cf-deployment,v12.30.0,2020-02-07,REFACTOR,277,59738,,,,,,,,,,,,,,,
180,cloudfoundry/cf-deployment,v12.31.0,2020-02-10,REFACTOR,277,59805,,,,,,,,,,,,,,,
181,cloudfoundry/cf-deployment,v12.32.0,2020-02-19,REFACTOR,277,59805,,,,,,,,,,,,,,,
182,cloudfoundry/cf-deployment,v12.33.0,2020-02-19,REFACTOR,280,59942,,,,,,,,,,,,,,,
183,cloudfoundry/cf-deployment,v12.34.0,2020-02-26,REFACTOR,280,59946,,,,,,,,,,,,,,,
184,cloudfoundry/cf-deployment,v12.35.0,2020-03-03,REFACTOR,280,59946,,,,,,,,,,,,,,,
185,cloudfoundry/cf-deployment,v12.36.0,2020-03-06,REFACTOR,280,59946,,,,,,,,,,,,,,,
186,cloudfoundry/cf-deployment,v12.37.0,2020-03-23,REFACTOR,282,60188,,,,,,,,,,,,,,,
187,cloudfoundry/cf-deployment,v12.38.0,2020-03-24,REFACTOR,282,60188,,,,,,,,,,,,,,,
188,cloudfoundry/cf-deployment,v12.39.0,2020-03-25,REFACTOR,282,60212,,,,,,,,,,,,,,,
189,cloudfoundry/cf-deployment,v12.40.0,2020-04-03,REFACTOR,283,60221,,,,,,,,,,,,,,,
190,cloudfoundry/cf-deployment,v12.41.0,2020-04-06,REFACTOR,283,60221,,,,,,,,,,,,,,,
191,cloudfoundry/cf-deployment,v12.42.0,2020-04-13,REFACTOR,283,60207,,,,,,,,,,,,,,,
