,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
56,kennethreitz/requests,v0.13.3,2012-07-12,REFACTOR,165,33511,,,,,,,,,,,,,,,
57,kennethreitz/requests,v0.13.5,2012-07-27,REFACTOR,166,34026,,,,,,,,,,,,,,,
58,kennethreitz/requests,v0.13.4,2012-07-27,REFACTOR,166,34026,,,,,,,,,,,,,,,
59,kennethreitz/requests,v0.13.6,2012-08-06,REFACTOR,167,34103,,,,,,,,,,,1.0,18.0,1.0,26.0,-1.0
60,kennethreitz/requests,v0.13.7,2012-08-19,REFACTOR,167,34370,,,,,,,,,,,,,,,
61,kennethreitz/requests,v0.13.9,2012-08-25,REFACTOR,167,34501,,,,,,,,,,,,,,,
62,kennethreitz/requests,v0.14.0,2012-09-02,REFACTOR,166,34540,,,,,,,,,,,,,,,
63,kennethreitz/requests,v0.14.1,2012-10-01,REFACTOR,167,34634,,,,,,,,,,,,,,,
64,kennethreitz/requests,v0.14.2,2012-10-27,REFACTOR,168,34851,,,,,,,,,,,,,,,
65,kennethreitz/requests,v1.0.0,2012-12-17,REFACTOR,112,23025,,,,,,,,,,,,,,,
66,kennethreitz/requests,v1.0.1,2012-12-17,REFACTOR,111,23032,,,,,,,,,,,,,,,
67,kennethreitz/requests,v1.0.2,2012-12-17,REFACTOR,111,23037,,,,,,,,,,,,,,,
68,kennethreitz/requests,v1.0.3,2012-12-18,REFACTOR,112,23049,,,,,,,,,,,,,,,
69,kennethreitz/requests,v1.0.4,2012-12-23,REFACTOR,113,23061,,,,,,,,,,,,,,,
70,kennethreitz/requests,v1.1.0,2013-01-10,REFACTOR,113,23200,,,,,,,,,,,,,,,
71,kennethreitz/requests,v1.2.0,2013-03-31,REFACTOR,115,23764,,,,,,1.0,195.0,1.0,14.0,1.0,,,,,
72,kennethreitz/requests,v1.2.1,2013-05-20,REFACTOR,116,24539,,,,,,,,,,,,,,,
73,kennethreitz/requests,v1.2.2,2013-05-21,REFACTOR,116,24564,,,,,,,,,,,,,,,
74,kennethreitz/requests,v1.2.3,2013-05-25,REFACTOR,116,24576,,,,,,,,,,,,,,,
75,kennethreitz/requests,2.0,2013-07-31,REFACTOR,115,24886,,,,,,,,,,,,,,,
76,kennethreitz/requests,v2.0,2013-09-24,REFACTOR,116,25937,,,,,,,,,,,,,,,
77,kennethreitz/requests,v2.0.0,2013-09-24,REFACTOR,116,25948,,,,,,,,,,,,,,,
78,kennethreitz/requests,v2.0.1,2013-10-24,REFACTOR,117,27851,,,,,,,,,,,,,,,
79,kennethreitz/requests,v2.1.0,2013-12-05,REFACTOR,121,28345,,,,,,,,,,,,,,,
80,kennethreitz/requests,v2.2.0,2014-01-09,REFACTOR,121,28592,,,,,,,,,,,,,,,
81,kennethreitz/requests,v2.2.1,2014-01-23,REFACTOR,121,28747,,,,,,,,,,,,,,,
82,kennethreitz/requests,v2.3.0,2014-05-16,REFACTOR,128,29801,,,,,,,,,,,,,,,
83,kennethreitz/requests,v2.4.0,2014-08-29,REFACTOR,128,30442,,,,,,,,,,,,,,,
84,kennethreitz/requests,v2.4.1,2014-09-09,REFACTOR,128,30477,,,,,,,,,,,,,,,
85,kennethreitz/requests,v2.4.2,2014-10-05,REFACTOR,128,30579,,,,,,,,,,,,,,,
86,kennethreitz/requests,v2.4.3,2014-10-06,REFACTOR,128,30611,,,,,,,,,,,,,,,
87,kennethreitz/requests,v2.5.0,2014-12-01,REFACTOR,128,30995,,,,,,,,,,,,,,,
88,kennethreitz/requests,v2.5.1,2014-12-23,REFACTOR,128,31025,,,,,,,,,,,,,,,
89,kennethreitz/requests,v2.5.2,2015-02-23,REFACTOR,128,31488,,,,,,,,,,,,,,,
90,kennethreitz/requests,v2.5.3,2015-02-24,REFACTOR,128,31411,,,,,,,,,,,,,,,
91,kennethreitz/requests,v2.6.0,2015-03-14,REFACTOR,128,31600,,,,,,,,,,,,,,,
92,kennethreitz/requests,v2.6.1,2015-04-22,REFACTOR,130,31760,,,,,,,,,,,,,,,
93,kennethreitz/requests,v2.6.2,2015-04-23,REFACTOR,130,31784,,,,,,,,,,,,,,,
94,kennethreitz/requests,v2.7.0,2015-05-03,REFACTOR,132,32011,,,,,,,,,,,,,,,
95,kennethreitz/requests,v2.8.0,2015-10-05,REFACTOR,133,32614,,,,,,,,,,,,,,,
96,kennethreitz/requests,v2.8.1,2015-10-13,REFACTOR,133,33229,,,,,,,,,,,,,,,
97,kennethreitz/requests,v2.9.0,2015-12-15,REFACTOR,135,33555,,,,,,,,,,,1.0,28.0,3.0,9.0,-1.0
98,kennethreitz/requests,v2.9.1,2015-12-21,REFACTOR,135,33595,,,,,,,,,,,,,,,
99,kennethreitz/requests,v2.9.2,2016-04-29,REFACTOR,137,34000,1.0,219.0,,0.0,1.0,,,,,,,,,,
100,kennethreitz/requests,v2.10.0,2016-04-29,REFACTOR,139,34435,,,,,,,,,,,,,,,
101,kennethreitz/requests,v2.11.0,2016-08-08,REFACTOR,141,35597,,,,,,,,,,,,,,,
102,kennethreitz/requests,v2.11.1,2016-08-17,REFACTOR,141,35726,,,,,,,,,,,,,,,
103,kennethreitz/requests,v2.12.0,2016-11-15,REFACTOR,149,46351,,,,,,,,,,,,,,,
104,kennethreitz/requests,v2.12.1,2016-11-16,REFACTOR,149,46365,,,,,,,,,,,,,,,
105,kennethreitz/requests,v2.12.2,2016-11-30,REFACTOR,149,52516,,,,,,,,,,,,,,,
106,kennethreitz/requests,v2.12.3,2016-12-01,REFACTOR,149,52582,,,,,,,,,,,,,,,
107,kennethreitz/requests,v2.12.4,2016-12-14,REFACTOR,149,52780,,,,,,,,,,,,,,,
108,kennethreitz/requests,v2.12.5,2017-01-18,REFACTOR,150,52853,,,,,,,,,,,,,,,
109,kennethreitz/requests,v2.13.0,2017-01-24,REFACTOR,152,53951,,,,,,,,,,,,,,,
110,kennethreitz/requests,v2.14.0,2017-05-09,REFACTOR,162,55881,,,,,,,,,,,,,,,
111,kennethreitz/requests,v2.14.1,2017-05-09,REFACTOR,162,55889,,,,,,,,,,,,,,,
112,kennethreitz/requests,v2.14.2,2017-05-10,REFACTOR,162,55897,,,,,,,,,,,,,,,
113,kennethreitz/requests,v2.16.0,2017-05-26,REFACTOR,79,23767,,,,,,,,,,,,,,,
114,kennethreitz/requests,v2.16.3,2017-05-26,REFACTOR,166,55915,,,,,,,,,,,,,,,
115,kennethreitz/requests,v2.15.0,2017-05-26,REFACTOR,166,55915,,,,,,,,,,,,,,,
116,kennethreitz/requests,v2.15.1,2017-05-26,REFACTOR,166,55920,,,,,,,,,,,,,,,
117,kennethreitz/requests,v2.16.1,2017-05-27,REFACTOR,80,23778,,,,,,,,,,,,,,,
118,kennethreitz/requests,v2.16.2,2017-05-27,REFACTOR,80,23814,,,,,,,,,,,,,,,
119,kennethreitz/requests,v2.16.4,2017-05-27,REFACTOR,82,23965,,,,,,,,,,,,,,,
120,kennethreitz/requests,v2.16.5,2017-05-28,REFACTOR,81,23872,,,,,,,,,,,,,,,
121,kennethreitz/requests,v2.17.1,2017-05-29,REFACTOR,81,23865,,,,,,,,,,,,,,,
122,kennethreitz/requests,v2.17.0,2017-05-29,REFACTOR,81,23872,,,,,,,,,,,,,,,
123,kennethreitz/requests,v2.17.2,2017-05-29,REFACTOR,81,23881,,,,,,,,,,,,,,,
124,kennethreitz/requests,v2.17.3,2017-05-29,REFACTOR,82,23903,,,,,,,,,,,,,,,
125,kennethreitz/requests,v2.18.0,2017-06-14,REFACTOR,83,23983,,,,,,,,,,,,,,,
126,kennethreitz/requests,v2.18.1,2017-06-14,REFACTOR,83,23991,,,,,,,,,,,,,,,
127,kennethreitz/requests,v2.18.2,2017-07-25,REFACTOR,84,24025,,,,,,,,,,,,,,,
128,kennethreitz/requests,v2.18.3,2017-08-02,REFACTOR,84,24077,,,,,,,,,,,,,,,
129,kennethreitz/requests,v2.18.4,2017-08-15,REFACTOR,84,24078,,,,,,,,,,,,,,,
130,kennethreitz/requests,v2.19.0,2018-06-12,REFACTOR,89,25456,,,,,,,,,,,1.0,261.0,3.0,29.0,-1.0
131,kennethreitz/requests,v2.19.1,2018-06-14,REFACTOR,89,25465,,,,,,,,,,,,,,,
132,kennethreitz/requests,v2.20.0,2018-10-17,REFACTOR,90,25915,,,,,,,,,,,,,,,
133,kennethreitz/requests,v2.20.1,2018-11-08,REFACTOR,90,25950,,,,,,,,,,,,,,,
134,kennethreitz/requests,v2.21.0,2018-12-09,REFACTOR,90,25956,,,,,,,,,,,,,,,
135,kennethreitz/requests,v2.22.0,2019-05-15,REFACTOR,90,26112,,,,,,,,,,,,,,,
136,kennethreitz/requests,v2.23.0,2020-02-19,REFACTOR,101,25950,,,,,,,,,,,,,,,
