,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
34,vega/vega,v2.4.2,2015-12-16,FEATURE,176,132511,,,,,,,,,,,,,,,
35,vega/vega,v2.5.0,2016-02-22,FEATURE,164,50958,,,,,,,,,,,,,,,
36,vega/vega,v2.5.1,2016-03-01,FEATURE,165,51232,,,,,,,,,,,,,,,
37,vega/vega,v2.5.2,2016-03-20,FEATURE,165,51372,,,,,,,,,,,,,,,
38,vega/vega,v2.6.0,2016-06-21,FEATURE,178,52500,,,,,,,,,,,,,,,
39,vega/vega,v2.6.1,2016-07-21,FEATURE,178,52577,,,,,,,,,,,,,,,
40,vega/vega,v2.6.2,2016-08-26,FEATURE,178,52578,,,,,,,,,,,,,,,
41,vega/vega,v2.6.3,2016-08-26,FEATURE,178,52584,,,,,,,,,,,,,,,
42,vega/vega,v3.0.0-beta.1,2016-11-04,FEATURE,97,98165,,,,,,,,,,,,,,,
43,vega/vega,v3.0.0-beta.2,2016-11-05,FEATURE,149,98257,,,,,,,,,,,,,,,
44,vega/vega,v3.0.0-beta.3,2016-11-05,FEATURE,149,98262,,,,,,,,,,,,,,,
45,vega/vega,v3.0.0-beta.4,2016-11-08,FEATURE,149,98280,,,,,,,,,,,,,,,
46,vega/vega,v3.0.0-beta.6,2016-12-01,FEATURE,151,98401,,,,,,,,,,,,,,,
47,vega/vega,v3.0.0-beta.7,2016-12-05,FEATURE,153,98511,,,,,,,,,,,,,,,
48,vega/vega,v3.0.0-beta.8,2016-12-06,FEATURE,153,98515,,,,,,,,,,,,,,,
49,vega/vega,v3.0.0-beta.10,2016-12-20,FEATURE,154,98635,,,,,,,,,,,,,,,
50,vega/vega,v2.6.4,2017-01-05,FEATURE,178,52745,,,,,,,,,,,,,,,
51,vega/vega,v3.0.0-beta.11,2017-01-05,FEATURE,154,98644,,,,,,,,,,,,,,,
52,vega/vega,v2.6.5,2017-01-06,FEATURE,178,52787,,,,,,,,,,,,,,,
53,vega/vega,v3.0.0-beta.12,2017-01-08,FEATURE,162,99000,,,,,,,,,,,,,,,
54,vega/vega,v3.0.0-beta.13,2017-01-09,FEATURE,163,99294,,,,,,,,,,,,,,,
55,vega/vega,v3.0.0-beta.14,2017-01-11,FEATURE,163,99298,,,,,,,,,,,,,,,
56,vega/vega,v3.0.0-beta.15,2017-01-20,FEATURE,171,102873,,,,,,,,,,,,,,,
57,vega/vega,v3.0.0-beta.16,2017-01-22,FEATURE,171,102873,,,,,,,,,,,,,,,
58,vega/vega,v3.0.0-beta.17,2017-01-25,FEATURE,172,102902,,,,,,,,,,,,,,,
59,vega/vega,v3.0.0-beta.19,2017-01-27,FEATURE,180,103452,,,,,,,,,,,,,,,
60,vega/vega,v3.0.0-beta.18,2017-01-27,FEATURE,180,103452,,,,,,,,,,,,,,,
61,vega/vega,v3.0.0-beta.20,2017-01-29,FEATURE,180,103452,,,,,,,,,,,,,,,
62,vega/vega,v3.0.0-beta.21,2017-02-13,FEATURE,180,103473,,,,,,,,,,,,,,,
63,vega/vega,v3.0.0-beta.22,2017-02-15,FEATURE,180,103470,,,,,,,,,,,,,,,
64,vega/vega,v3.0.0-beta.23,2017-02-28,FEATURE,180,103478,,,,,,,,,,,,,,,
65,vega/vega,v3.0.0-beta.24,2017-02-28,FEATURE,180,103487,,,,,,,,,,,,,,,
66,vega/vega,v3.0.0-beta.25,2017-03-01,FEATURE,180,103487,,,,,,,,,,,,,,,
67,vega/vega,v3.0.0-beta.26,2017-03-16,FEATURE,557,440250,,,,,,,,,,,,,,,
68,vega/vega,v3.0.0-beta.27,2017-03-16,FEATURE,558,440265,,,,,,,,,,,,,,,
69,vega/vega,v3.0.0-beta.28,2017-04-04,FEATURE,563,440787,,,,,,,,,,,,,,,
70,vega/vega,v3.0.0-beta.29,2017-04-19,FEATURE,563,442274,,,,,,,,,,,,,,,
71,vega/vega,v3.0.0-beta.30,2017-04-24,FEATURE,577,444312,,,,,,,,,,,,,,,
72,vega/vega,v3.0.0-beta.31,2017-05-10,FEATURE,591,448089,,,,,,,,,,,,,,,
73,vega/vega,v3.0.0-beta.32,2017-05-23,FEATURE,591,448034,,,,,,,,,,,,,,,
74,vega/vega,v3.0.0-beta.33,2017-06-03,FEATURE,610,728171,,,,,,,,,,,,,,,
75,vega/vega,v3.0.0-beta.34,2017-06-09,FEATURE,611,729006,,,,,,,,,,,,,,,
76,vega/vega,v3.0.0-beta.35,2017-06-20,FEATURE,614,729668,,,,,,,,,,,,,,,
77,vega/vega,v3.0.0-beta.38,2017-06-20,FEATURE,615,729673,,,,,,,,,,,,,,,
78,vega/vega,v3.0.0-beta.37,2017-06-20,FEATURE,615,729677,,,,,,,,,,,,,,,
79,vega/vega,v3.0.0-beta.36,2017-06-20,FEATURE,615,729679,,,,,,,,,,,,,,,
80,vega/vega,v3.0.0-beta.39,2017-07-01,FEATURE,615,731112,,,,,,,,,,,,,,,
81,vega/vega,v3.0.0-rc1,2017-07-03,FEATURE,616,731429,,,,,,,,,,,,,,,
82,vega/vega,v3.0.0-rc2,2017-07-10,FEATURE,616,731605,,,,,,,,,,,,,,,
83,vega/vega,v3.0.0-rc3,2017-07-13,FEATURE,616,732024,,,,,,,,,,,,,,,
84,vega/vega,v3.0.0-rc4,2017-07-25,FEATURE,616,732210,,,,,,,,,,,,,,,
85,vega/vega,v3.0.0-rc5,2017-08-02,FEATURE,618,733561,,,,,,,,,,,,,,,
86,vega/vega,v3.0.0-rc6,2017-08-05,FEATURE,625,780922,,,,,,,,,,,,,,,
87,vega/vega,v3.0.0-rc7,2017-08-08,FEATURE,626,781269,,,,,,,,,,,,,,,
88,vega/vega,v3.0.0,2017-08-10,FEATURE,632,781532,,,,,,,,,,,,,,,
89,vega/vega,v3.0.1,2017-08-11,FEATURE,634,781942,,,,,,,,,,,,,,,
90,vega/vega,v3.0.2,2017-08-17,FEATURE,634,781945,,,,,,,,,,,,,,,
91,vega/vega,v3.0.3,2017-09-29,FEATURE,639,783415,,,,,,,,,,,,,,,
92,vega/vega,v3.0.4,2017-09-30,FEATURE,639,783433,,,,,,,,,,,,,,,
93,vega/vega,v3.0.5,2017-09-30,FEATURE,639,783447,,,,,,,,,,,,,,,
94,vega/vega,v3.0.6,2017-10-18,FEATURE,639,783689,,,,,,,,,,,,,,,
95,vega/vega,v3.0.7,2017-10-24,FEATURE,639,783735,,,,,,,,,,,,,,,
96,vega/vega,v3.0.8,2017-11-30,FEATURE,639,783924,,,,,,,,,,,,,,,
97,vega/vega,v3.0.9,2018-01-17,FEATURE,639,783915,,,,,,,,,,,,,,,
98,vega/vega,v3.0.10,2018-01-24,FEATURE,639,783923,,,,,,,,,,,,,,,
99,vega/vega,v3.1.0,2018-02-19,FEATURE,667,806824,,,,,,,,,,,,,,,
100,vega/vega,v3.2.0,2018-03-05,FEATURE,669,807495,,,,,,,,,,,,,,,
101,vega/vega,v3.2.1,2018-03-06,FEATURE,669,807497,,,,,,,,,,,,,,,
102,vega/vega,v3.3.0,2018-04-20,FEATURE,673,813337,,,,,,,,,,,,,,,
103,vega/vega,v3.3.1,2018-04-22,FEATURE,673,813377,,,,,,,,,,,,,,,
104,vega/vega,v4.0.0-rc.1,2018-05-07,FEATURE,475,707808,,,,,,,,,,,,,,,
105,vega/vega,v4.0.0-rc.2,2018-05-24,FEATURE,480,708304,,,,,,,,,,,,,,,
106,vega/vega,v4.0.0-rc.3,2018-06-18,FEATURE,482,703626,,,,,,,,,,,,,,,
107,vega/vega,v4.0.0,2018-07-03,FEATURE,482,703273,,,,,,,,,,,,,,,
108,vega/vega,v4.1.0,2018-07-10,FEATURE,483,703511,,,,,,,,,,,,,,,
109,vega/vega,v4.2.0,2018-07-16,FEATURE,486,703937,,,,,,,,,,,,,,,
110,vega/vega,v4.3.0,2018-10-11,FEATURE,486,704489,,,,,,,,,,,,,,,
111,vega/vega,v4.4.0,2018-12-04,FEATURE,486,704860,,,,,,,,,,,,,,,
112,vega/vega,v5.0.0-rc1,2019-02-18,FEATURE,1548,1637867,,,,,,,,,,,1.0,2251.0,7.0,209.0,-1.0
113,vega/vega,v5.0.0-rc2,2019-02-23,FEATURE,1551,1638204,,,,,,,,,,,,,,,
114,vega/vega,v5.0.0-rc3,2019-02-26,FEATURE,1552,1639267,,,,,,,,,,,,,,,
115,vega/vega,v5.0.0-rc4,2019-03-01,FEATURE,1556,1639748,,,,,,,,,,,,,,,
116,vega/vega,v5.0.0-rc5,2019-03-02,FEATURE,1556,1639837,,,,,,,,,,,,,,,
117,vega/vega,v5.0.0,2019-03-04,FEATURE,1556,1639838,,,,,,,,,,,,,,,
118,vega/vega,v5.1.0,2019-03-07,FEATURE,1556,1639808,,,,,,,,,,,,,,,
119,vega/vega,v5.2.0,2019-03-09,FEATURE,1559,1641461,,,,,,,,,,,,,,,
120,vega/vega,v5.3.0,2019-03-14,FEATURE,1566,1651151,,,,,,,,,,,,,,,
121,vega/vega,v5.3.1,2019-03-20,FEATURE,1567,1650981,,,,,,,,,,,,,,,
122,vega/vega,v5.3.2,2019-03-24,FEATURE,1567,1650981,,,,,,,,,,,,,,,
123,vega/vega,v5.3.3,2019-03-30,FEATURE,1568,1651170,,,,,,,,,,,,,,,
124,vega/vega,v5.3.4,2019-03-31,FEATURE,1569,1651249,,,,,,,,,,,,,,,
125,vega/vega,v5.3.5,2019-04-06,FEATURE,1571,1644952,,,,,,,,,,,,,,,
126,vega/vega,v5.4.0,2019-05-10,FEATURE,1610,1785800,,,,,,,,,,,,,,,
127,vega/vega,v5.4.1,2019-08-03,FEATURE,1611,1785975,,,,,,,,,,,,,,,
128,vega/vega,v4.5.1,2019-08-03,FEATURE,1611,1785975,,,,,,,,,,,,,,,
129,vega/vega,v5.5.1,2019-08-27,FEATURE,1614,1787260,,,,,,,,,,,,,,,
130,vega/vega,v5.5.0,2019-08-27,FEATURE,1614,1787260,,,,,,,,,,,,,,,
131,vega/vega,v5.5.2,2019-08-29,FEATURE,1614,1787269,,,,,,,,,,,,,,,
132,vega/vega,v5.5.3,2019-08-30,FEATURE,1614,1787338,,,,,,,,,,,,,,,
133,vega/vega,v5.6.0,2019-09-09,FEATURE,1616,1788495,,,,,,,,,,,,,,,
134,vega/vega,v5.7.0,2019-09-30,FEATURE,1654,1806908,,,,,,,,,,,1.0,56.0,2.0,6.0,-1.0
135,vega/vega,v5.7.1,2019-10-07,FEATURE,1656,1807009,,,,,,,,,,,,,,,
136,vega/vega,v5.7.2,2019-10-09,FEATURE,1656,1807074,,,,,,,,,,,,,,,
137,vega/vega,v5.7.3,2019-10-16,FEATURE,1656,1807114,,,,,,,,,,,,,,,
138,vega/vega,v5.8.0,2019-11-12,FEATURE,1718,1855682,,,,,,,,,,,,,,,
139,vega/vega,v5.8.1,2019-11-18,FEATURE,1718,1855844,,,,,,,,,,,,,,,
140,vega/vega,v5.9.0,2019-12-05,FEATURE,1733,1859443,,,,,,,,,,,,,,,
141,vega/vega,v5.9.1,2020-01-14,FEATURE,1735,1859784,,,,,,,,,,,,,,,
142,vega/vega,v5.9.2,2020-02-28,FEATURE,1749,1862335,,,,,,,,,,,,,,,
143,vega/vega,v5.10.0,2020-03-06,FEATURE,1752,1863505,,,,,,,,,,,3.0,45.0,13.0,44.0,-1.0
144,vega/vega,v5.10.1,2020-03-30,FEATURE,1769,1897977,,,,,,,,,,,1.0,41.0,1.0,26.0,-1.0
145,vega/vega,v5.11.0,2020-04-27,FEATURE,1777,1933067,,,,,,,,,,,11.0,56.0,284.0,73543.0,-1.0
146,vega/vega,v5.11.1,2020-04-27,FEATURE,1779,1933246,,,,,,,,,,,,,,,
