E_Line => NO_CC: 0.9989945483628769
E_Line => T_CC: 0.9994612200524825
E_Line => NT_EC: 0.9993699308458208
E_Line => NO_CC: 0.9989945483628769
E_Line => T_EC: 0.9994612200524825
E_Line => T_Line: 0.09336909588896758

jest:TESTING - Pearsons correlation:
E_Module => NT_CC: 0.6520473981756872
E_Module => NO_CC: 0.6764320647035427
E_Module => T_CC: 0.5220123187235046
E_Module => NT_EC: 0.6520473981756872
E_Module => NO_CC: 0.6764320647035427
E_Module => T_EC: 0.5220123187235046
E_Module => T_Line: 0.016361271438074976

jest:TESTING - Pearsons correlation:
E_Line => NT_CC: 0.8171341917646091
E_Line => NO_CC: 0.7976468907300637
E_Line => T_CC: 0.5650951488582173
E_Line => NT_EC: 0.8171341917646091
E_Line => NO_CC: 0.7976468907300637
E_Line => T_EC: 0.5650951488582173
E_Line => T_Line: -0.02977640697584572

jest:TESTING - Spearman correlation:
E_Module => NT_CC: 0.9739246709011913
E_Module => NO_CC: 0.9652454178892143
E_Module => T_CC: 0.954210432223285
E_Module => NT_EC: 0.9739246709011913
E_Module => NO_CC: 0.9652454178892143
E_Module => T_EC: 0.954210432223285
E_Module => T_Line: 0.04656360550127244

jest:TESTING - Spearman correlation:
E_Line => NT_CC: 0.9772579986147176
E_Line => NO_CC: 0.9650786323691327
E_Line => T_CC: 0.9522815079973994
E_Line => NT_EC: 0.9772579986147176
E_Line => NO_CC: 0.9650786323691327
E_Line => T_EC: 0.9522815079973994
E_Line => T_Line: 0.03604300445899682

jest:FEATURE - Pearsons correlation:
E_Module => NT_CC: 0.912451455930896
E_Module => NO_CC: 0.36551012092621055
E_Module => T_CC: 0.5840905596677892
E_Module => NT_EC: 0.912451455930896
E_Module => NO_CC: 0.36551012092621055
E_Module => T_EC: 0.5840905596677892
E_Module => T_Line: 0.045056530048875935

jest:FEATURE - Pearsons correlation:
E_Line => NT_CC: 0.832682744923759
E_Line => NO_CC: 0.6212801890616495
E_Line => T_CC: 0.5668786005497801
E_Line => NT_EC: 0.832682744923759
E_Line => NO_CC: 0.6212801890616495
E_Line => T_EC: 0.5668786005497801
E_Line => T_Line: 0.024858080990858174

jest:FEATURE - Spearman correlation:
E_Module => NT_CC: 0.9996268900610517
E_Module => NO_CC: 0.9987703548775346
E_Module => T_CC: 0.9993551160120363
E_Module => NT_EC: 0.9996268900610517
E_Module => NO_CC: 0.9987703548775346
E_Module => T_EC: 0.9993551160120363
E_Module => T_Line: 0.1637872703816784

jest:FEATURE - Spearman correlation:
E_Line => NT_CC: 0.9994418328067194
E_Line => NO_CC: 0.9987823076463916
E_Line => T_CC: 0.9993431854792205
E_Line => NT_EC: 0.9994418328067194
E_Line => NO_CC: 0.9987823076463916
E_Line => T_EC: 0.9993431854792205
E_Line => T_Line: 0.16301955780220415

jest:UPGRADE - Pearsons correlation:
E_Module => NT_CC: 0.9290504244479412
E_Module => NO_CC: 0.8180018059713621
E_Module => T_CC: 0.44338289713454576
E_Module => NT_EC: 0.9290504244479412
E_Module => NO_CC: 0.8180018059713621
E_Module => T_EC: 0.44338289713454576
E_Module => T_Line: 0.0034838184622822304

jest:UPGRADE - Pearsons correlation:
E_Line => NT_CC: 0.8349772695010913
E_Line => NO_CC: 0.7930934363049955
E_Line => T_CC: 0.4097532443999087
E_Line => NT_EC: 0.8349772695010913
E_Line => NO_CC: 0.7930934363049955
E_Line => T_EC: 0.4097532443999087
E_Line => T_Line: 0.011099440916468917

jest:UPGRADE - Spearman correlation:
E_Module => NT_CC: 0.998850600447031
E_Module => NO_CC: 0.9977256787836098
E_Module => T_CC: 0.9969095847827055
E_Module => NT_EC: 0.998850600447031
E_Module => NO_CC: 0.9977256787836098
E_Module => T_EC: 0.9969095847827055
E_Module => T_Line: 0.09247117815060124

jest:UPGRADE - Spearman correlation:
E_Line => NT_CC: 0.9974195657206194
E_Line => NO_CC: 0.9963311535696511
E_Line => T_CC: 0.9961100245425252
E_Line => NT_EC: 0.9974195657206194
E_Line => NO_CC: 0.9963311535696511
E_Line => T_EC: 0.9961100245425252
E_Line => T_Line: 0.09300132914692254

jest:RELEASE - Pearsons correlation:
E_Module => NT_CC: 0.8484712439017686
E_Module => NO_CC: 0.6048622329515259
E_Module => T_CC: 0.8393039825567098
E_Module => NT_EC: 0.8484712439017686
E_Module => NO_CC: 0.6048622329515259
E_Module => T_EC: 0.8393039825567098
E_Module => T_Line: 0.2555561827412782

jest:RELEASE - Pearsons correlation:
E_Line => NT_CC: 0.7532440586820129
E_Line => NO_CC: 0.4715209275126214
E_Line => T_CC: 0.7672204237005456
E_Line => NT_EC: 0.7532440586820129
E_Line => NO_CC: 0.4715209275126214
E_Line => T_EC: 0.7672204237005456
E_Line => T_Line: 0.3023883757348521

jest:RELEASE - Spearman correlation:
E_Module => NT_CC: 0.9914599508773069
E_Module => NO_CC: 0.968850347875559
E_Module => T_CC: 0.992444628660121
E_Module => NT_EC: 0.9914599508773069
E_Module => NO_CC: 0.968850347875559
E_Module => T_EC: 0.992444628660121
E_Module => T_Line: 0.3439210746124379

jest:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.9919472973264459
E_Line => NO_CC: 0.9686084796969464
E_Line => T_CC: 0.9929177332905751
E_Line => NT_EC: 0.9919472973264459
E_Line => NO_CC: 0.9686084796969464
E_Line => T_EC: 0.9929177332905751
E_Line => T_Line: 0.3446981982952177

jest:SUPPORT - Pearsons correlation:
E_Module => NT_CC: 0.8580294728717093
E_Module => NO_CC: 0.7146583579243357
E_Module => T_CC: 0.49836495543286546
E_Module => NT_EC: 0.8580294728717093
E_Module => NO_CC: 0.7146583579243357
E_Module => T_EC: 0.49836495543286546
E_Module => T_Line: -0.021693487820216385

jest:SUPPORT - Pearsons correlation:
E_Line => NT_CC: 0.8302780865597612
E_Line => NO_CC: 0.6666307191388443
E_Line => T_CC: 0.47326333905980944
E_Line => NT_EC: 0.8302780865597612
E_Line => NO_CC: 0.6666307191388443
E_Line => T_EC: 0.47326333905980944
E_Line => T_Line: -0.021630944359987442

jest:SUPPORT - Spearman correlation:
E_Module => NT_CC: 0.9766523108434244
E_Module => NO_CC: 0.9779106955087948
E_Module => T_CC: 0.977081740040949
E_Module => NT_EC: 0.9766523108434244
E_Module => NO_CC: 0.9779106955087948
E_Module => T_EC: 0.977081740040949
E_Module => T_Line: 0.19562488422767368

jest:SUPPORT - Spearman correlation:
E_Line => NT_CC: 0.9755899258786062
E_Line => NO_CC: 0.9790169129956952
E_Line => T_CC: 0.9768116046918431
E_Line => NT_EC: 0.9755899258786062
E_Line => NO_CC: 0.9790169129956952
E_Line => T_EC: 0.9768116046918431
E_Line => T_Line: 0.19606015040411048

jest:OTHER - Pearsons correlation:
E_Module => NT_CC: 0.8535461235935261
E_Module => NO_CC: 0.8305963272083059
E_Module => T_CC: 0.34712492529801786
E_Module => NT_EC: 0.8535461235935261
E_Module => NO_CC: 0.8305963272083059
E_Module => T_EC: 0.34712492529801786
E_Module => T_Line: -0.022007611279441272

jest:OTHER - Pearsons correlation:
E_Line => NT_CC: 0.8967865522283338
E_Line => NO_CC: 0.8847832108730354
E_Line => T_CC: 0.34149033682519403
E_Line => NT_EC: 0.8967865522283338
E_Line => NO_CC: 0.8847832108730354
E_Line => T_EC: 0.34149033682519403
E_Line => T_Line: -0.01276872387115546

jest:OTHER - Spearman correlation:
E_Module => NT_CC: 0.8558497601951199
E_Module => NO_CC: 0.767067531937744
E_Module => T_CC: 0.7789184746026899
E_Module => NT_EC: 0.8558497601951199
E_Module => NO_CC: 0.767067531937744
E_Module => T_EC: 0.7789184746026899
E_Module => T_Line: -0.02991220880692281

jest:OTHER - Spearman correlation:
E_Line => NT_CC: 0.8562131134082017
E_Line => NO_CC: 0.789242833271319
E_Line => T_CC: 0.7728799180900013
E_Line => NT_EC: 0.8562131134082017
E_Line => NO_CC: 0.789242833271319
E_Line => T_EC: 0.7728799180900013
E_Line => T_Line: -0.014115497739115966

