E_Module => T_Line: -0.05109952189584392

lodash:OTHER - Pearsons correlation:
E_Line => NT_CC: 0.7697049422978226
E_Line => NO_CC: 0.7427194956997536
E_Line => T_CC: 0.19289387112502887
E_Line => NT_EC: 0.7697049422978226
E_Line => NO_CC: 0.7427194956997536
E_Line => T_EC: 0.19289387112502887
E_Line => T_Line: -0.059653028046666334

lodash:OTHER - Spearman correlation:
E_Module => NT_CC: 0.7859683000548611
E_Module => NO_CC: 0.1874695989608906
E_Module => T_CC: 0.816670424878864
E_Module => NT_EC: 0.7859683000548611
E_Module => NO_CC: 0.1874695989608906
E_Module => T_EC: 0.816670424878864
E_Module => T_Line: -0.4256553423155377

lodash:OTHER - Spearman correlation:
E_Line => NT_CC: 0.8200135259687749
E_Line => NO_CC: 0.2746466846964489
E_Line => T_CC: 0.8166267040750826
E_Line => NT_EC: 0.8200135259687749
E_Line => NO_CC: 0.2746466846964489
E_Line => T_EC: 0.8166267040750826
E_Line => T_Line: -0.3384807148404162

