E_Module => T_CC: 0.6910041291093485
E_Module => NT_EC: 0.922130283151368
E_Module => NO_CC: 0.46046306427019634
E_Module => T_EC: 0.6910041291093485
E_Module => T_Line: 0.11612902102215457

pm2:FEATURE - Pearsons correlation:
E_Line => NT_CC: 0.7436412455424259
E_Line => NO_CC: 0.3733630943195908
E_Line => T_CC: 0.590574947656408
E_Line => NT_EC: 0.7436412455424259
E_Line => NO_CC: 0.3733630943195908
E_Line => T_EC: 0.590574947656408
E_Line => T_Line: 0.04776489000213168

pm2:FEATURE - Spearman correlation:
E_Module => NT_CC: 0.9307665693381323
E_Module => NO_CC: 0.8948154986802842
E_Module => T_CC: 0.9073420880788204
E_Module => NT_EC: 0.9307665693381323
E_Module => NO_CC: 0.8948154986802842
E_Module => T_EC: 0.9073420880788204
E_Module => T_Line: 0.050099417894391984

pm2:FEATURE - Spearman correlation:
E_Line => NT_CC: 0.9281464189960028
E_Line => NO_CC: 0.8950018208392466
E_Line => T_CC: 0.9074440999152105
E_Line => NT_EC: 0.9281464189960028
E_Line => NO_CC: 0.8950018208392466
E_Line => T_EC: 0.9074440999152105
E_Line => T_Line: 0.044373092490430026

pm2:UPGRADE - Pearsons correlation:
E_Module => NT_CC: 0.9019962938020152
E_Module => NO_CC: 0.8811368052743496
E_Module => T_CC: 0.7092890875811579
E_Module => NT_EC: 0.9019962938020152
E_Module => NO_CC: 0.8811368052743496
E_Module => T_EC: 0.7092890875811579
E_Module => T_Line: 0.04407593239352718

pm2:UPGRADE - Pearsons correlation:
E_Line => NT_CC: 0.7195829451027231
E_Line => NO_CC: 0.6927095536813562
E_Line => T_CC: 0.5663760407060963
E_Line => NT_EC: 0.7195829451027231
E_Line => NO_CC: 0.6927095536813562
E_Line => T_EC: 0.5663760407060963
E_Line => T_Line: 0.0537340219859454

pm2:UPGRADE - Spearman correlation:
E_Module => NT_CC: 0.9940123785740796
E_Module => NO_CC: 0.9772969893070401
E_Module => T_CC: 0.9880786652078275
E_Module => NT_EC: 0.9940123785740796
E_Module => NO_CC: 0.9772969893070401
E_Module => T_EC: 0.9880786652078275
E_Module => T_Line: 0.11342048405872593

pm2:UPGRADE - Spearman correlation:
E_Line => NT_CC: 0.9888552144516541
E_Line => NO_CC: 0.9747930273105754
E_Line => T_CC: 0.9856908840585764
E_Line => NT_EC: 0.9888552144516541
E_Line => NO_CC: 0.9747930273105754
E_Line => T_EC: 0.9856908840585764
E_Line => T_Line: 0.10812229024955762

pm2:RELEASE - Pearsons correlation:
E_Module => NT_CC: 0.9217290211572658
E_Module => NO_CC: 0.6300259227488765
E_Module => T_CC: 0.8585153761055393
E_Module => NT_EC: 0.9217290211572658
E_Module => NO_CC: 0.6300259227488765
E_Module => T_EC: 0.8585153761055393
E_Module => T_Line: -0.29961543538574004

pm2:RELEASE - Pearsons correlation:
E_Line => NT_CC: 0.7598364635571911
E_Line => NO_CC: 0.5360780496790144
E_Line => T_CC: 0.7862952257077689
E_Line => NT_EC: 0.7598364635571911
E_Line => NO_CC: 0.5360780496790144
E_Line => T_EC: 0.7862952257077689
E_Line => T_Line: -0.24506759234724457

pm2:RELEASE - Spearman correlation:
E_Module => NT_CC: 0.9752390175444847
E_Module => NO_CC: 0.9675962188952577
E_Module => T_CC: 0.9710293763888471
E_Module => NT_EC: 0.9752390175444847
E_Module => NO_CC: 0.9675962188952577
E_Module => T_EC: 0.9710293763888471
E_Module => T_Line: -0.3420246134028295

pm2:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.9718732218689518
E_Line => NO_CC: 0.9691741270524361
E_Line => T_CC: 0.9705501268027006
E_Line => NT_EC: 0.9718732218689518
E_Line => NO_CC: 0.9691741270524361
E_Line => T_EC: 0.9705501268027006
E_Line => T_Line: -0.33779895389696873

pm2:SUPPORT - Pearsons correlation:
E_Module => NT_CC: 0.8251872897984844
E_Module => NO_CC: 0.8914083350820461
E_Module => T_CC: 0.6493384443435338
E_Module => NT_EC: 0.8251872897984844
E_Module => NO_CC: 0.8914083350820461
E_Module => T_EC: 0.6493384443435338
E_Module => T_Line: -0.02900017189823172

pm2:SUPPORT - Pearsons correlation:
E_Line => NT_CC: 0.5584839435385944
E_Line => NO_CC: 0.7449308498962488
E_Line => T_CC: 0.3891791691432598
E_Line => NT_EC: 0.5584839435385944
E_Line => NO_CC: 0.7449308498962488
E_Line => T_EC: 0.3891791691432598
E_Line => T_Line: -0.07560116315890215

pm2:SUPPORT - Spearman correlation:
E_Module => NT_CC: 0.9986034344869635
E_Module => NO_CC: 0.996562897652755
E_Module => T_CC: 0.9970146554186151
E_Module => NT_EC: 0.9986034344869635
E_Module => NO_CC: 0.996562897652755
E_Module => T_EC: 0.9970146554186151
E_Module => T_Line: -0.05665195239319908

pm2:SUPPORT - Spearman correlation:
E_Line => NT_CC: 0.9679725087129881
E_Line => NO_CC: 0.968123700400074
E_Line => T_CC: 0.9649680193864789
E_Line => NT_EC: 0.9679725087129881
E_Line => NO_CC: 0.968123700400074
E_Line => T_EC: 0.9649680193864789
E_Line => T_Line: -0.04061256273595125

pm2:OTHER - Pearsons correlation:
E_Module => NT_CC: 0.9606453697937233
E_Module => NO_CC: 0.7733482161844667
E_Module => T_CC: 0.49961461409096786
E_Module => NT_EC: 0.9606453697937233
E_Module => NO_CC: 0.7733482161844667
E_Module => T_EC: 0.49961461409096786
E_Module => T_Line: -0.1973217298268478

pm2:OTHER - Pearsons correlation:
E_Line => NT_CC: 0.8127900235267383
E_Line => NO_CC: 0.6558626604461191
E_Line => T_CC: 0.4337766000231793
E_Line => NT_EC: 0.8127900235267383
E_Line => NO_CC: 0.6558626604461191
E_Line => T_EC: 0.4337766000231793
E_Line => T_Line: -0.18538650065900997

pm2:OTHER - Spearman correlation:
E_Module => NT_CC: 0.9656562305850863
E_Module => NO_CC: 0.8514249616004187
E_Module => T_CC: 0.7637396593369594
E_Module => NT_EC: 0.9656562305850863
E_Module => NO_CC: 0.8514249616004187
E_Module => T_EC: 0.7637396593369594
E_Module => T_Line: -0.3530540782457532

pm2:OTHER - Spearman correlation:
E_Line => NT_CC: 0.9279283269364345
E_Line => NO_CC: 0.830258021965997
E_Line => T_CC: 0.7258153558184506
E_Line => NT_EC: 0.9279283269364345
E_Line => NO_CC: 0.830258021965997
E_Line => T_EC: 0.7258153558184506
E_Line => T_Line: -0.3481683420831147

