E_Module => T_Line: nan

requests:FEATURE - Pearsons correlation:
E_Line => NT_CC: nan
E_Line => NO_CC: nan
E_Line => T_CC: nan
E_Line => NT_EC: nan
E_Line => NO_CC: nan
E_Line => T_EC: nan
E_Line => T_Line: nan

requests:FEATURE - Spearman correlation:
E_Module => NT_CC: nan
E_Module => NO_CC: nan
E_Module => T_CC: nan
E_Module => NT_EC: nan
E_Module => NO_CC: nan
E_Module => T_EC: nan
E_Module => T_Line: nan

requests:FEATURE - Spearman correlation:
E_Line => NT_CC: nan
E_Line => NO_CC: nan
E_Line => T_CC: nan
E_Line => NT_EC: nan
E_Line => NO_CC: nan
E_Line => T_EC: nan
E_Line => T_Line: nan

requests:UPGRADE - Pearsons correlation:
E_Module => NT_CC: 0.7226149712065607
E_Module => NO_CC: 0.7786722712998498
E_Module => T_CC: 0.7226149712065607
E_Module => NT_EC: 0.7226149712065607
E_Module => NO_CC: 0.7786722712998498
E_Module => T_EC: 0.7226149712065607
E_Module => T_Line: 0.023782819504390883

requests:UPGRADE - Pearsons correlation:
E_Line => NT_CC: 0.6342026575031542
E_Line => NO_CC: 0.74276225210224
E_Line => T_CC: 0.6342026575031542
E_Line => NT_EC: 0.6342026575031542
E_Line => NO_CC: 0.74276225210224
E_Line => T_EC: 0.6342026575031542
E_Line => T_Line: -0.004305537595963329

requests:UPGRADE - Spearman correlation:
E_Module => NT_CC: 0.9092154770382999
E_Module => NO_CC: 0.9131236062850194
E_Module => T_CC: 0.9092154770382999
E_Module => NT_EC: 0.9092154770382999
E_Module => NO_CC: 0.9131236062850194
E_Module => T_EC: 0.9092154770382999
E_Module => T_Line: 0.09408870988553851

requests:UPGRADE - Spearman correlation:
E_Line => NT_CC: 0.9092054259604465
E_Line => NO_CC: 0.9132755731931248
E_Line => T_CC: 0.9092054259604465
E_Line => NT_EC: 0.9092054259604465
E_Line => NO_CC: 0.9132755731931248
E_Line => T_EC: 0.9092054259604465
E_Line => T_Line: 0.09344121658016045

requests:RELEASE - Pearsons correlation:
E_Module => NT_CC: 0.8546008941729717
E_Module => NO_CC: 0.4820167147723088
E_Module => T_CC: 0.7539237004739887
E_Module => NT_EC: 0.8546008941729717
E_Module => NO_CC: 0.4820167147723088
E_Module => T_EC: 0.7539237004739887
E_Module => T_Line: 0.12450025743161898

requests:RELEASE - Pearsons correlation:
E_Line => NT_CC: 0.7836108885130947
E_Line => NO_CC: 0.32370987450304656
E_Line => T_CC: 0.7402841997845637
E_Line => NT_EC: 0.7836108885130947
E_Line => NO_CC: 0.32370987450304656
E_Line => T_EC: 0.7402841997845637
E_Line => T_Line: 0.11690226694536626

requests:RELEASE - Spearman correlation:
E_Module => NT_CC: 0.8066159150702552
E_Module => NO_CC: 0.7871238835437169
E_Module => T_CC: 0.8029835215932264
E_Module => NT_EC: 0.8066159150702552
E_Module => NO_CC: 0.7871238835437169
E_Module => T_EC: 0.8029835215932264
E_Module => T_Line: 0.17960553483464625

requests:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.8061578991828229
E_Line => NO_CC: 0.7866513300131206
E_Line => T_CC: 0.8030999533846378
E_Line => NT_EC: 0.8061578991828229
E_Line => NO_CC: 0.7866513300131206
E_Line => T_EC: 0.8030999533846378
E_Line => T_Line: 0.18038753955986286

requests:SUPPORT - Pearsons correlation:
E_Module => NT_CC: 0.6659266542309655
E_Module => NO_CC: 0.7099794437457538
E_Module => T_CC: 0.6660713610392557
E_Module => NT_EC: 0.6659266542309655
E_Module => NO_CC: 0.7099794437457538
E_Module => T_EC: 0.6660713610392557
E_Module => T_Line: 0.05399767700624605

requests:SUPPORT - Pearsons correlation:
E_Line => NT_CC: 0.5806224710723393
E_Line => NO_CC: 0.589815732134839
E_Line => T_CC: 0.622425459485618
E_Line => NT_EC: 0.5806224710723393
E_Line => NO_CC: 0.589815732134839
E_Line => T_EC: 0.622425459485618
E_Line => T_Line: 0.04999214021827547

requests:SUPPORT - Spearman correlation:
E_Module => NT_CC: 0.9400809609222168
E_Module => NO_CC: 0.9424683482891141
E_Module => T_CC: 0.9391446072627874
E_Module => NT_EC: 0.9400809609222168
E_Module => NO_CC: 0.9424683482891141
E_Module => T_EC: 0.9391446072627874
E_Module => T_Line: 0.07912140582934832

requests:SUPPORT - Spearman correlation:
E_Line => NT_CC: 0.9401685490922637
E_Line => NO_CC: 0.9415661900597717
E_Line => T_CC: 0.9395935209577135
E_Line => NT_EC: 0.9401685490922637
E_Line => NO_CC: 0.9415661900597717
E_Line => T_EC: 0.9395935209577135
E_Line => T_Line: 0.07896428747802532

requests:OTHER - Pearsons correlation:
E_Module => NT_CC: 0.7161688638472831
E_Module => NO_CC: 0.6917147918468675
E_Module => T_CC: 0.37344993830335116
E_Module => NT_EC: 0.7161688638472831
E_Module => NO_CC: 0.6917147918468675
E_Module => T_EC: 0.37344993830335116
E_Module => T_Line: 0.2150381710952211

requests:OTHER - Pearsons correlation:
E_Line => NT_CC: 0.12788948431633995
E_Line => NO_CC: 0.24482821885766287
E_Line => T_CC: 0.11231223089783224
E_Line => NT_EC: 0.12788948431633995
E_Line => NO_CC: 0.24482821885766287
E_Line => T_EC: 0.11231223089783224
E_Line => T_Line: 0.2943335664788532

requests:OTHER - Spearman correlation:
E_Module => NT_CC: 0.9482249113675713
E_Module => NO_CC: 0.8808671925337395
E_Module => T_CC: 0.8925501081968588
E_Module => NT_EC: 0.9482249113675713
E_Module => NO_CC: 0.8808671925337395
E_Module => T_EC: 0.8925501081968588
E_Module => T_Line: 0.529130754007395

requests:OTHER - Spearman correlation:
E_Line => NT_CC: 0.9168464029480948
E_Line => NO_CC: 0.8641327547174069
E_Line => T_CC: 0.9041437716636246
E_Line => NT_EC: 0.9168464029480948
E_Line => NO_CC: 0.8641327547174069
E_Line => T_EC: 0.9041437716636246
E_Line => T_Line: 0.5652948574923438

