E_Module => T_EC: 0.9996862599742184
E_Module => T_Line: -0.05378683011683824

nova:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.9987215832713944
E_Line => NO_CC: 0.9969058062026777
E_Line => T_CC: 0.9982772043918384
E_Line => NT_EC: 0.9987215832713944
E_Line => NO_CC: 0.9969058062026777
E_Line => T_EC: 0.9982772043918384
E_Line => T_Line: -0.05523224231808719

nova:SUPPORT - Pearsons correlation:
E_Module => NT_CC: 0.907940945447807
E_Module => NO_CC: 0.7407786319357279
E_Module => T_CC: 0.7374725278472721
E_Module => NT_EC: 0.907940945447807
E_Module => NO_CC: 0.7407786319357279
E_Module => T_EC: 0.7374725278472721
E_Module => T_Line: -0.026892296876270972

nova:SUPPORT - Pearsons correlation:
E_Line => NT_CC: 0.888463640716148
E_Line => NO_CC: 0.7584066244351051
E_Line => T_CC: 0.7187921458507939
E_Line => NT_EC: 0.888463640716148
E_Line => NO_CC: 0.7584066244351051
E_Line => T_EC: 0.7187921458507939
E_Line => T_Line: 0.034032902064779685

nova:SUPPORT - Spearman correlation:
E_Module => NT_CC: 0.994947195137624
E_Module => NO_CC: 0.9788377538481029
E_Module => T_CC: 0.9949390088234147
E_Module => NT_EC: 0.994947195137624
E_Module => NO_CC: 0.9788377538481029
E_Module => T_EC: 0.9949390088234147
E_Module => T_Line: 0.05796220015493835

nova:SUPPORT - Spearman correlation:
E_Line => NT_CC: 0.9922607858674093
E_Line => NO_CC: 0.9777340359073415
E_Line => T_CC: 0.9942767717370972
E_Line => NT_EC: 0.9922607858674093
E_Line => NO_CC: 0.9777340359073415
E_Line => T_EC: 0.9942767717370972
E_Line => T_Line: 0.05940884040071009

nova:OTHER - Pearsons correlation:
E_Module => NT_CC: 0.9972225140709085
E_Module => NO_CC: 0.9141176137465834
E_Module => T_CC: 0.6256384384006959
E_Module => NT_EC: 0.9972225140709085
E_Module => NO_CC: 0.9141176137465834
E_Module => T_EC: 0.6256384384006959
E_Module => T_Line: 0.008584073842839962

nova:OTHER - Pearsons correlation:
E_Line => NT_CC: 0.9627327948648987
E_Line => NO_CC: 0.8662888717106785
E_Line => T_CC: 0.5490949812592629
E_Line => NT_EC: 0.9627327948648987
E_Line => NO_CC: 0.8662888717106785
E_Line => T_EC: 0.5490949812592629
E_Line => T_Line: -0.04608337954124345

nova:OTHER - Spearman correlation:
E_Module => NT_CC: 0.9879919013902461
E_Module => NO_CC: 0.9518140665559499
E_Module => T_CC: 0.8646180626621258
E_Module => NT_EC: 0.9879919013902461
E_Module => NO_CC: 0.9518140665559499
E_Module => T_EC: 0.8646180626621258
E_Module => T_Line: 0.16039874212876157

nova:OTHER - Spearman correlation:
E_Line => NT_CC: 0.97665942522894
E_Line => NO_CC: 0.9385117436344722
E_Line => T_CC: 0.8553597145755669
E_Line => NT_EC: 0.97665942522894
E_Line => NO_CC: 0.9385117436344722
E_Line => T_EC: 0.8553597145755669
E_Line => T_Line: 0.1493982642086263

