E_Line => T_CC: 0.40842630543253605
E_Line => NT_EC: 0.7371937782107758
E_Line => NO_CC: 0.7209042684099488
E_Line => T_EC: 0.40842630543253605
E_Line => T_Line: -0.05060087845503921

AutoMapper:UPGRADE - Spearman correlation:
E_Module => NT_CC: 0.9939905346166678
E_Module => NO_CC: 0.9863326250537087
E_Module => T_CC: 0.9914283322133991
E_Module => NT_EC: 0.9939905346166678
E_Module => NO_CC: 0.9863326250537087
E_Module => T_EC: 0.9914283322133991
E_Module => T_Line: -0.11085144886045237

AutoMapper:UPGRADE - Spearman correlation:
E_Line => NT_CC: 0.8741957395851573
E_Line => NO_CC: 0.8677620287052348
E_Line => T_CC: 0.8662433618955168
E_Line => NT_EC: 0.8741957395851573
E_Line => NO_CC: 0.8677620287052348
E_Line => T_EC: 0.8662433618955168
E_Line => T_Line: -0.12945728548460939

AutoMapper:RELEASE - Pearsons correlation:
E_Module => NT_CC: 0.9804872894847116
E_Module => NO_CC: 0.9502323239555169
E_Module => T_CC: 0.5431868101838226
E_Module => NT_EC: 0.9804872894847116
E_Module => NO_CC: 0.9502323239555169
E_Module => T_EC: 0.5431868101838226
E_Module => T_Line: 0.08518848127099554

AutoMapper:RELEASE - Pearsons correlation:
E_Line => NT_CC: 0.8085272361593742
E_Line => NO_CC: 0.7588204842988677
E_Line => T_CC: 0.44792149277831167
E_Line => NT_EC: 0.8085272361593742
E_Line => NO_CC: 0.7588204842988677
E_Line => T_EC: 0.44792149277831167
E_Line => T_Line: 0.10477478543837924

AutoMapper:RELEASE - Spearman correlation:
E_Module => NT_CC: 0.9938781875652078
E_Module => NO_CC: 0.9874635201596191
E_Module => T_CC: 0.9913162747581428
E_Module => NT_EC: 0.9938781875652078
E_Module => NO_CC: 0.9874635201596191
E_Module => T_EC: 0.9913162747581428
E_Module => T_Line: -0.020453863379006777

AutoMapper:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.9934291800032974
E_Line => NO_CC: 0.9844208875894197
E_Line => T_CC: 0.9908684245998636
E_Line => NT_EC: 0.9934291800032974
E_Line => NO_CC: 0.9844208875894197
E_Line => T_EC: 0.9908684245998636
E_Line => T_Line: -0.029899250839044964

AutoMapper:SUPPORT - Pearsons correlation:
E_Module => NT_CC: 0.9614164046073468
E_Module => NO_CC: 0.9541455413935228
E_Module => T_CC: 0.37875351153705983
E_Module => NT_EC: 0.9614164046073468
E_Module => NO_CC: 0.9541455413935228
E_Module => T_EC: 0.37875351153705983
E_Module => T_Line: 0.021804311309262137

AutoMapper:SUPPORT - Pearsons correlation:
E_Line => NT_CC: 0.9057160189051855
E_Line => NO_CC: 0.900396229709168
E_Line => T_CC: 0.35474838326005576
E_Line => NT_EC: 0.9057160189051855
E_Line => NO_CC: 0.900396229709168
E_Line => T_EC: 0.35474838326005576
E_Line => T_Line: -0.019706435216675734

AutoMapper:SUPPORT - Spearman correlation:
E_Module => NT_CC: 0.9719756282211323
E_Module => NO_CC: 0.9473437528910635
E_Module => T_CC: 0.9676782943468895
E_Module => NT_EC: 0.9719756282211323
E_Module => NO_CC: 0.9473437528910635
E_Module => T_EC: 0.9676782943468895
E_Module => T_Line: -0.19164018628532983

AutoMapper:SUPPORT - Spearman correlation:
E_Line => NT_CC: 0.9781325859876224
E_Line => NO_CC: 0.942348254042653
E_Line => T_CC: 0.9676026974330328
E_Line => NT_EC: 0.9781325859876224
E_Line => NO_CC: 0.942348254042653
E_Line => T_EC: 0.9676026974330328
E_Line => T_Line: -0.2175695618702579

AutoMapper:OTHER - Pearsons correlation:
E_Module => NT_CC: 0.9780010318093502
E_Module => NO_CC: 0.9777705212415173
E_Module => T_CC: 0.3837977570936415
E_Module => NT_EC: 0.9780010318093502
E_Module => NO_CC: 0.9777705212415173
E_Module => T_EC: 0.3837977570936415
E_Module => T_Line: 0.07344853170425894

AutoMapper:OTHER - Pearsons correlation:
E_Line => NT_CC: 0.8752122657806114
E_Line => NO_CC: 0.8906838322644314
E_Line => T_CC: 0.356514637561699
E_Line => NT_EC: 0.8752122657806114
E_Line => NO_CC: 0.8906838322644314
E_Line => T_EC: 0.356514637561699
E_Line => T_Line: 0.0794861611696589

AutoMapper:OTHER - Spearman correlation:
E_Module => NT_CC: 0.9333607237692
E_Module => NO_CC: 0.8868702853438817
E_Module => T_CC: 0.6872046681683974
E_Module => NT_EC: 0.9333607237692
E_Module => NO_CC: 0.8868702853438817
E_Module => T_EC: 0.6872046681683974
E_Module => T_Line: -0.11406621670405966

AutoMapper:OTHER - Spearman correlation:
E_Line => NT_CC: 0.8943346560359698
E_Line => NO_CC: 0.8511296069832601
E_Line => T_CC: 0.7082530378501513
E_Line => NT_EC: 0.8943346560359698
E_Line => NO_CC: 0.8511296069832601
E_Line => T_EC: 0.7082530378501513
E_Line => T_Line: -0.13566659151436253

