E_Line => NO_CC: 0.05683479257418857
E_Line => T_CC: 0.15614042031922923
E_Line => NT_EC: 0.12165725912482367
E_Line => NO_CC: 0.05683479257418857
E_Line => T_EC: 0.15614042031922923
E_Line => T_Line: 0.3370351895681932

cli:TESTING - Spearman correlation:
E_Module => NT_CC: 0.9918594467997855
E_Module => NO_CC: 0.9814977816195211
E_Module => T_CC: 0.9853992031402643
E_Module => NT_EC: 0.9918594467997855
E_Module => NO_CC: 0.9814977816195211
E_Module => T_EC: 0.9853992031402643
E_Module => T_Line: 0.3372568388775856

cli:TESTING - Spearman correlation:
E_Line => NT_CC: 0.9924428402880023
E_Line => NO_CC: 0.9815839848857882
E_Line => T_CC: 0.9846360615095845
E_Line => NT_EC: 0.9924428402880023
E_Line => NO_CC: 0.9815839848857882
E_Line => T_EC: 0.9846360615095845
E_Line => T_Line: 0.34062515604974386

cli:FEATURE - Pearsons correlation:
E_Module => NT_CC: 0.929928504159715
E_Module => NO_CC: 0.6862664832502593
E_Module => T_CC: 0.613759637993424
E_Module => NT_EC: 0.929928504159715
E_Module => NO_CC: 0.6862664832502593
E_Module => T_EC: 0.613759637993424
E_Module => T_Line: 0.11040820085711281

cli:FEATURE - Pearsons correlation:
E_Line => NT_CC: 0.6505376854950525
E_Line => NO_CC: 0.6440889409615628
E_Line => T_CC: 0.4677983183100588
E_Line => NT_EC: 0.6505376854950525
E_Line => NO_CC: 0.6440889409615628
E_Line => T_EC: 0.4677983183100588
E_Line => T_Line: 0.049412439386333655

cli:FEATURE - Spearman correlation:
E_Module => NT_CC: 0.9409987589417748
E_Module => NO_CC: 0.9346422759338795
E_Module => T_CC: 0.9372896937326571
E_Module => NT_EC: 0.9409987589417748
E_Module => NO_CC: 0.9346422759338795
E_Module => T_EC: 0.9372896937326571
E_Module => T_Line: 0.23467325433361585

cli:FEATURE - Spearman correlation:
E_Line => NT_CC: 0.9403655345511636
E_Line => NO_CC: 0.9355339944120858
E_Line => T_CC: 0.9372365819777635
E_Line => NT_EC: 0.9403655345511636
E_Line => NO_CC: 0.9355339944120858
E_Line => T_EC: 0.9372365819777635
E_Line => T_Line: 0.23560277754734912

cli:UPGRADE - Pearsons correlation:
E_Module => NT_CC: 0.7119587562918329
E_Module => NO_CC: 0.19627071347130318
E_Module => T_CC: 0.4449622576343041
E_Module => NT_EC: 0.7119587562918329
E_Module => NO_CC: 0.19627071347130318
E_Module => T_EC: 0.4449622576343041
E_Module => T_Line: 0.015276942807099791

cli:UPGRADE - Pearsons correlation:
E_Line => NT_CC: 0.6249878219502984
E_Line => NO_CC: 0.15453759867923006
E_Line => T_CC: 0.3444416936663731
E_Line => NT_EC: 0.6249878219502984
E_Line => NO_CC: 0.15453759867923006
E_Line => T_EC: 0.3444416936663731
E_Line => T_Line: 0.014083288035629023

cli:UPGRADE - Spearman correlation:
E_Module => NT_CC: 0.9961261228308521
E_Module => NO_CC: 0.9907903572266106
E_Module => T_CC: 0.9960499003402761
E_Module => NT_EC: 0.9961261228308521
E_Module => NO_CC: 0.9907903572266106
E_Module => T_EC: 0.9960499003402761
E_Module => T_Line: 0.12472062416019697

cli:UPGRADE - Spearman correlation:
E_Line => NT_CC: 0.9957165560369827
E_Line => NO_CC: 0.9890913564599281
E_Line => T_CC: 0.9959524394887376
E_Line => NT_EC: 0.9957165560369827
E_Line => NO_CC: 0.9890913564599281
E_Line => T_EC: 0.9959524394887376
E_Line => T_Line: 0.12272103538811888

cli:RELEASE - Pearsons correlation:
E_Module => NT_CC: 0.5370726613493159
E_Module => NO_CC: 0.6547638333624304
E_Module => T_CC: 0.445834426492239
E_Module => NT_EC: 0.5370726613493159
E_Module => NO_CC: 0.6547638333624304
E_Module => T_EC: 0.445834426492239
E_Module => T_Line: 0.0801926431078212

cli:RELEASE - Pearsons correlation:
E_Line => NT_CC: 0.4443912320498941
E_Line => NO_CC: 0.5340630672206103
E_Line => T_CC: 0.37219864730424723
E_Line => NT_EC: 0.4443912320498941
E_Line => NO_CC: 0.5340630672206103
E_Line => T_EC: 0.37219864730424723
E_Line => T_Line: 0.09208979103812184

cli:RELEASE - Spearman correlation:
E_Module => NT_CC: 0.9991878518222427
E_Module => NO_CC: 0.9977182154132286
E_Module => T_CC: 0.9978107503872815
E_Module => NT_EC: 0.9991878518222427
E_Module => NO_CC: 0.9977182154132286
E_Module => T_EC: 0.9978107503872815
E_Module => T_Line: 0.2227783136186406

cli:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.9986832873368796
E_Line => NO_CC: 0.9963366213824515
E_Line => T_CC: 0.9976283292548265
E_Line => NT_EC: 0.9986832873368796
E_Line => NO_CC: 0.9963366213824515
E_Line => T_EC: 0.9976283292548265
E_Line => T_Line: 0.22497665006789197

cli:SUPPORT - Pearsons correlation:
E_Module => NT_CC: 0.820633228406368
E_Module => NO_CC: 0.5562115586532221
E_Module => T_CC: 0.8193796536384932
E_Module => NT_EC: 0.820633228406368
E_Module => NO_CC: 0.5562115586532221
E_Module => T_EC: 0.8193796536384932
E_Module => T_Line: 0.12428605193759343

cli:SUPPORT - Pearsons correlation:
E_Line => NT_CC: 0.742742742343797
E_Line => NO_CC: 0.5367202075686985
E_Line => T_CC: 0.7448139006757528
E_Line => NT_EC: 0.742742742343797
E_Line => NO_CC: 0.5367202075686985
E_Line => T_EC: 0.7448139006757528
E_Line => T_Line: 0.14398148204346428

cli:SUPPORT - Spearman correlation:
E_Module => NT_CC: 0.9967811156109749
E_Module => NO_CC: 0.9855402018621094
E_Module => T_CC: 0.9955532833286806
E_Module => NT_EC: 0.9967811156109749
E_Module => NO_CC: 0.9855402018621094
E_Module => T_EC: 0.9955532833286806
E_Module => T_Line: 0.21770378856176417

cli:SUPPORT - Spearman correlation:
E_Line => NT_CC: 0.9944108111375608
E_Line => NO_CC: 0.9887579705172787
E_Line => T_CC: 0.994290369059941
E_Line => NT_EC: 0.9944108111375608
E_Line => NO_CC: 0.9887579705172787
E_Line => T_EC: 0.994290369059941
E_Line => T_Line: 0.21686285808312733

cli:OTHER - Pearsons correlation:
E_Module => NT_CC: 0.3388619520061439
E_Module => NO_CC: 0.2344701060537868
E_Module => T_CC: 0.3247527763932516
E_Module => NT_EC: 0.3388619520061439
E_Module => NO_CC: 0.2344701060537868
E_Module => T_EC: 0.3247527763932516
E_Module => T_Line: 0.19568967813337473

cli:OTHER - Pearsons correlation:
E_Line => NT_CC: 0.09150683582854553
E_Line => NO_CC: 0.03996694723582994
E_Line => T_CC: 0.16782903674999347
E_Line => NT_EC: 0.09150683582854553
E_Line => NO_CC: 0.03996694723582994
E_Line => T_EC: 0.16782903674999347
E_Line => T_Line: 0.20519074855491176

cli:OTHER - Spearman correlation:
E_Module => NT_CC: 0.9866450763483655
E_Module => NO_CC: 0.9569364731792485
E_Module => T_CC: 0.96691782411794
E_Module => NT_EC: 0.9866450763483655
E_Module => NO_CC: 0.9569364731792485
E_Module => T_EC: 0.96691782411794
E_Module => T_Line: 0.40258442402472816

cli:OTHER - Spearman correlation:
E_Line => NT_CC: 0.982889992088018
E_Line => NO_CC: 0.9562583394227371
E_Line => T_CC: 0.9643356352579651
E_Line => NT_EC: 0.982889992088018
E_Line => NO_CC: 0.9562583394227371
E_Line => T_EC: 0.9643356352579651
E_Line => T_Line: 0.41997735717696777

