E_Module => NT_EC: 0.9521042119279941
E_Module => NO_CC: 0.9164631484662785
E_Module => T_EC: 0.943550037165461
E_Module => T_Line: -0.1526146048468676

gitlabhq:TESTING - Spearman correlation:
E_Line => NT_CC: 0.9451056242108562
E_Line => NO_CC: 0.9163127049457824
E_Line => T_CC: 0.9376335699756476
E_Line => NT_EC: 0.9451056242108562
E_Line => NO_CC: 0.9163127049457824
E_Line => T_EC: 0.9376335699756476
E_Line => T_Line: -0.15891080355359774

gitlabhq:FEATURE - Pearsons correlation:
E_Module => NT_CC: 0.323982643541742
E_Module => NO_CC: 0.24033412892787734
E_Module => T_CC: 0.3858269819807587
E_Module => NT_EC: 0.323982643541742
E_Module => NO_CC: 0.24033412892787734
E_Module => T_EC: 0.3858269819807587
E_Module => T_Line: -0.16927224585297584

gitlabhq:FEATURE - Pearsons correlation:
E_Line => NT_CC: 0.15008921240013345
E_Line => NO_CC: 0.13792489035364924
E_Line => T_CC: 0.2051824532477152
E_Line => NT_EC: 0.15008921240013345
E_Line => NO_CC: 0.13792489035364924
E_Line => T_EC: 0.2051824532477152
E_Line => T_Line: -0.11332984033646498

gitlabhq:FEATURE - Spearman correlation:
E_Module => NT_CC: 0.8927261515286267
E_Module => NO_CC: 0.871685780930283
E_Module => T_CC: 0.8931508931300873
E_Module => NT_EC: 0.8927261515286267
E_Module => NO_CC: 0.871685780930283
E_Module => T_EC: 0.8931508931300873
E_Module => T_Line: -0.20199821391170522

gitlabhq:FEATURE - Spearman correlation:
E_Line => NT_CC: 0.8927623755006225
E_Line => NO_CC: 0.8722770597340755
E_Line => T_CC: 0.8936081808588309
E_Line => NT_EC: 0.8927623755006225
E_Line => NO_CC: 0.8722770597340755
E_Line => T_EC: 0.8936081808588309
E_Line => T_Line: -0.20097908686744123

gitlabhq:UPGRADE - Pearsons correlation:
E_Module => NT_CC: 0.5494678413254013
E_Module => NO_CC: 0.14034928456836726
E_Module => T_CC: 0.4412326040587322
E_Module => NT_EC: 0.5494678413254013
E_Module => NO_CC: 0.14034928456836726
E_Module => T_EC: 0.4412326040587322
E_Module => T_Line: -0.05186915960995376

gitlabhq:UPGRADE - Pearsons correlation:
E_Line => NT_CC: 0.452257078590814
E_Line => NO_CC: 0.11410668292272766
E_Line => T_CC: 0.3836075034592067
E_Line => NT_EC: 0.452257078590814
E_Line => NO_CC: 0.11410668292272766
E_Line => T_EC: 0.3836075034592067
E_Line => T_Line: -0.051000878399275404

gitlabhq:UPGRADE - Spearman correlation:
E_Module => NT_CC: 0.9016203969222809
E_Module => NO_CC: 0.8872463214788935
E_Module => T_CC: 0.9096550142157193
E_Module => NT_EC: 0.9016203969222809
E_Module => NO_CC: 0.8872463214788935
E_Module => T_EC: 0.9096550142157193
E_Module => T_Line: -0.11816925705227029

gitlabhq:UPGRADE - Spearman correlation:
E_Line => NT_CC: 0.9006160184751748
E_Line => NO_CC: 0.8872356239277899
E_Line => T_CC: 0.9091188110765105
E_Line => NT_EC: 0.9006160184751748
E_Line => NO_CC: 0.8872356239277899
E_Line => T_EC: 0.9091188110765105
E_Line => T_Line: -0.12324893756225244

gitlabhq:RELEASE - Pearsons correlation:
E_Module => NT_CC: 0.751085863173344
E_Module => NO_CC: 0.2819956236558164
E_Module => T_CC: 0.6243100708633359
E_Module => NT_EC: 0.751085863173344
E_Module => NO_CC: 0.2819956236558164
E_Module => T_EC: 0.6243100708633359
E_Module => T_Line: -0.0858901417905402

gitlabhq:RELEASE - Pearsons correlation:
E_Line => NT_CC: 0.7997786201880659
E_Line => NO_CC: 0.21582656816943346
E_Line => T_CC: 0.5680448579454407
E_Line => NT_EC: 0.7997786201880659
E_Line => NO_CC: 0.21582656816943346
E_Line => T_EC: 0.5680448579454407
E_Line => T_Line: -0.050738794937615087

gitlabhq:RELEASE - Spearman correlation:
E_Module => NT_CC: 0.9527413605116726
E_Module => NO_CC: 0.9517144846661133
E_Module => T_CC: 0.9498623769765867
E_Module => NT_EC: 0.9527413605116726
E_Module => NO_CC: 0.9517144846661133
E_Module => T_EC: 0.9498623769765867
E_Module => T_Line: -0.23326223951284691

gitlabhq:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.9521212412458893
E_Line => NO_CC: 0.9514525073664255
E_Line => T_CC: 0.9496617789521118
E_Line => NT_EC: 0.9521212412458893
E_Line => NO_CC: 0.9514525073664255
E_Line => T_EC: 0.9496617789521118
E_Line => T_Line: -0.23286015055120227

gitlabhq:SUPPORT - Pearsons correlation:
E_Module => NT_CC: 0.5511487771064608
E_Module => NO_CC: 0.30703204095023506
E_Module => T_CC: 0.5569786761629214
E_Module => NT_EC: 0.5511487771064608
E_Module => NO_CC: 0.30703204095023506
E_Module => T_EC: 0.5569786761629214
E_Module => T_Line: -0.08655833294630716

gitlabhq:SUPPORT - Pearsons correlation:
E_Line => NT_CC: 0.4587020607029228
E_Line => NO_CC: 0.28999898703185795
E_Line => T_CC: 0.5139335063677748
E_Line => NT_EC: 0.4587020607029228
E_Line => NO_CC: 0.28999898703185795
E_Line => T_EC: 0.5139335063677748
E_Line => T_Line: -0.04996405453609096

gitlabhq:SUPPORT - Spearman correlation:
E_Module => NT_CC: 0.9535626667111495
E_Module => NO_CC: 0.9403511656280752
E_Module => T_CC: 0.9532820265490726
E_Module => NT_EC: 0.9535626667111495
E_Module => NO_CC: 0.9403511656280752
E_Module => T_EC: 0.9532820265490726
E_Module => T_Line: -0.10812119886253807

gitlabhq:SUPPORT - Spearman correlation:
E_Line => NT_CC: 0.9524308457703591
E_Line => NO_CC: 0.9408147332723508
E_Line => T_CC: 0.9522575721232129
E_Line => NT_EC: 0.9524308457703591
E_Line => NO_CC: 0.9408147332723508
E_Line => T_EC: 0.9522575721232129
E_Line => T_Line: -0.10076447492350955

gitlabhq:OTHER - Pearsons correlation:
E_Module => NT_CC: 0.9119153993437014
E_Module => NO_CC: 0.40656278913153343
E_Module => T_CC: 0.6962090025969384
E_Module => NT_EC: 0.9119153993437014
E_Module => NO_CC: 0.40656278913153343
E_Module => T_EC: 0.6962090025969384
E_Module => T_Line: -0.23219521967658652

gitlabhq:OTHER - Pearsons correlation:
E_Line => NT_CC: 0.5866072519073151
E_Line => NO_CC: 0.22570937506392696
E_Line => T_CC: 0.4356196139331995
E_Line => NT_EC: 0.5866072519073151
E_Line => NO_CC: 0.22570937506392696
E_Line => T_EC: 0.4356196139331995
E_Line => T_Line: -0.2017507960085867

gitlabhq:OTHER - Spearman correlation:
E_Module => NT_CC: 0.9721129968429272
E_Module => NO_CC: 0.8702885814373121
E_Module => T_CC: 0.9217487446136724
E_Module => NT_EC: 0.9721129968429272
E_Module => NO_CC: 0.8702885814373121
E_Module => T_EC: 0.9217487446136724
E_Module => T_Line: -0.4561914148711814

gitlabhq:OTHER - Spearman correlation:
E_Line => NT_CC: 0.96877928474531
E_Line => NO_CC: 0.8677017772175107
E_Line => T_CC: 0.9187149476927527
E_Line => NT_EC: 0.96877928474531
E_Line => NO_CC: 0.8677017772175107
E_Line => T_EC: 0.9187149476927527
E_Line => T_Line: -0.4579703465301918

