E_Line => NT_CC: 0.9550403780319192
E_Line => NO_CC: 0.6997138666366733
E_Line => T_CC: 0.46835740167028483
E_Line => NT_EC: 0.9550403780319192
E_Line => NO_CC: 0.6997138666366733
E_Line => T_EC: 0.46835740167028483
E_Line => T_Line: -0.09393784267808195

karma:REFACTOR - Spearman correlation:
E_Module => NT_CC: 0.9990780937093029
E_Module => NO_CC: 0.9915602616632879
E_Module => T_CC: 0.9930386614763423
E_Module => NT_EC: 0.9990780937093029
E_Module => NO_CC: 0.9915602616632879
E_Module => T_EC: 0.9930386614763423
E_Module => T_Line: -0.0860517253984251

karma:REFACTOR - Spearman correlation:
E_Line => NT_CC: 0.9980081077712495
E_Line => NO_CC: 0.9904240482191498
E_Line => T_CC: 0.992582967471048
E_Line => NT_EC: 0.9980081077712495
E_Line => NO_CC: 0.9904240482191498
E_Line => T_EC: 0.992582967471048
E_Line => T_Line: -0.08622910490271617

karma:TESTING - Pearsons correlation:
E_Module => NT_CC: 0.9653256000768762
E_Module => NO_CC: 0.8394018159613641
E_Module => T_CC: 0.5203176801845921
E_Module => NT_EC: 0.9653256000768762
E_Module => NO_CC: 0.8394018159613641
E_Module => T_EC: 0.5203176801845921
E_Module => T_Line: 0.029903732812136204

karma:TESTING - Pearsons correlation:
E_Line => NT_CC: 0.2727862255327982
E_Line => NO_CC: 0.26272471426586264
E_Line => T_CC: 0.29862317276895145
E_Line => NT_EC: 0.2727862255327982
E_Line => NO_CC: 0.26272471426586264
E_Line => T_EC: 0.29862317276895145
E_Line => T_Line: -0.031508927334670714

karma:TESTING - Spearman correlation:
E_Module => NT_CC: 0.9747458846451021
E_Module => NO_CC: 0.9636199781184571
E_Module => T_CC: 0.9620502033291436
E_Module => NT_EC: 0.9747458846451021
E_Module => NO_CC: 0.9636199781184571
E_Module => T_EC: 0.9620502033291436
E_Module => T_Line: -0.19284193344494052

karma:TESTING - Spearman correlation:
E_Line => NT_CC: 0.9707788375652563
E_Line => NO_CC: 0.9622840384304365
E_Line => T_CC: 0.9619514853510187
E_Line => NT_EC: 0.9707788375652563
E_Line => NO_CC: 0.9622840384304365
E_Line => T_EC: 0.9619514853510187
E_Line => T_Line: -0.188323294206843

karma:FEATURE - Pearsons correlation:
E_Module => NT_CC: 0.9129022221470509
E_Module => NO_CC: 0.9418966634659214
E_Module => T_CC: 0.5871870871538012
E_Module => NT_EC: 0.9129022221470509
E_Module => NO_CC: 0.9418966634659214
E_Module => T_EC: 0.5871870871538012
E_Module => T_Line: 0.10510530853386493

karma:FEATURE - Pearsons correlation:
E_Line => NT_CC: 0.7928398776183007
E_Line => NO_CC: 0.8460496043332096
E_Line => T_CC: 0.5616257829846316
E_Line => NT_EC: 0.7928398776183007
E_Line => NO_CC: 0.8460496043332096
E_Line => T_EC: 0.5616257829846316
E_Line => T_Line: 0.13410757780075744

karma:FEATURE - Spearman correlation:
E_Module => NT_CC: 0.9494731676797379
E_Module => NO_CC: 0.9415418781457289
E_Module => T_CC: 0.9193109399021908
E_Module => NT_EC: 0.9494731676797379
E_Module => NO_CC: 0.9415418781457289
E_Module => T_EC: 0.9193109399021908
E_Module => T_Line: -0.11604826553807286

karma:FEATURE - Spearman correlation:
E_Line => NT_CC: 0.9481710245461415
E_Line => NO_CC: 0.9404010234850526
E_Line => T_CC: 0.9196726945521949
E_Line => NT_EC: 0.9481710245461415
E_Line => NO_CC: 0.9404010234850526
E_Line => T_EC: 0.9196726945521949
E_Line => T_Line: -0.12061948868833651

karma:UPGRADE - Pearsons correlation:
E_Module => NT_CC: 0.9761922285377802
E_Module => NO_CC: 0.8605144845822272
E_Module => T_CC: 0.8536413639260199
E_Module => NT_EC: 0.9761922285377802
E_Module => NO_CC: 0.8605144845822272
E_Module => T_EC: 0.8536413639260199
E_Module => T_Line: 0.1812868922584348

karma:UPGRADE - Pearsons correlation:
E_Line => NT_CC: 0.7885178478567009
E_Line => NO_CC: 0.6944496565631426
E_Line => T_CC: 0.76346391370868
E_Line => NT_EC: 0.7885178478567009
E_Line => NO_CC: 0.6944496565631426
E_Line => T_EC: 0.76346391370868
E_Line => T_Line: 0.1365333857845091

karma:UPGRADE - Spearman correlation:
E_Module => NT_CC: 0.9996363576662853
E_Module => NO_CC: 0.998280278917962
E_Module => T_CC: 0.9975251689099466
E_Module => NT_EC: 0.9996363576662853
E_Module => NO_CC: 0.998280278917962
E_Module => T_EC: 0.9975251689099466
E_Module => T_Line: 0.022321073355303804

karma:UPGRADE - Spearman correlation:
E_Line => NT_CC: 0.9988485022345991
E_Line => NO_CC: 0.9973995477906188
E_Line => T_CC: 0.9974786723688079
E_Line => NT_EC: 0.9988485022345991
E_Line => NO_CC: 0.9973995477906188
E_Line => T_EC: 0.9974786723688079
E_Line => T_Line: 0.024293654511776203

karma:RELEASE - Pearsons correlation:
E_Module => NT_CC: 0.993446498834834
E_Module => NO_CC: 0.8213462910483498
E_Module => T_CC: 0.4240447410163323
E_Module => NT_EC: 0.993446498834834
E_Module => NO_CC: 0.8213462910483498
E_Module => T_EC: 0.4240447410163323
E_Module => T_Line: -0.12785951304174792

karma:RELEASE - Pearsons correlation:
E_Line => NT_CC: 0.9126556515438997
E_Line => NO_CC: 0.8639683281998161
E_Line => T_CC: 0.39114668745643644
E_Line => NT_EC: 0.9126556515438997
E_Line => NO_CC: 0.8639683281998161
E_Line => T_EC: 0.39114668745643644
E_Line => T_Line: -0.08118383584525081

karma:RELEASE - Spearman correlation:
E_Module => NT_CC: 0.9934071879339665
E_Module => NO_CC: 0.9204174870293437
E_Module => T_CC: 0.9074430180441652
E_Module => NT_EC: 0.9934071879339665
E_Module => NO_CC: 0.9204174870293437
E_Module => T_EC: 0.9074430180441652
E_Module => T_Line: -0.22288027647703845

karma:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.9357494071110406
E_Line => NO_CC: 0.9572542430352627
E_Line => T_CC: 0.8978889558948588
E_Line => NT_EC: 0.9357494071110406
E_Line => NO_CC: 0.9572542430352627
E_Line => T_EC: 0.8978889558948588
E_Line => T_Line: -0.18173726626297662

karma:SUPPORT - Pearsons correlation:
E_Module => NT_CC: 1.0
E_Module => NO_CC: 1.0
E_Module => T_CC: 1.0
E_Module => NT_EC: 1.0
E_Module => NO_CC: 1.0
E_Module => T_EC: 1.0
E_Module => T_Line: 0.02948989086113583

karma:SUPPORT - Pearsons correlation:
E_Line => NT_CC: 1.0
E_Line => NO_CC: 1.0
E_Line => T_CC: 1.0
E_Line => NT_EC: 1.0
E_Line => NO_CC: 1.0
E_Line => T_EC: 1.0
E_Line => T_Line: 0.02948989086113583

karma:SUPPORT - Spearman correlation:
E_Module => NT_CC: 1.0
E_Module => NO_CC: 1.0
E_Module => T_CC: 1.0
E_Module => NT_EC: 1.0
E_Module => NO_CC: 1.0
E_Module => T_EC: 1.0
E_Module => T_Line: 0.057277440493983804

karma:SUPPORT - Spearman correlation:
E_Line => NT_CC: 1.0
E_Line => NO_CC: 1.0
E_Line => T_CC: 1.0
E_Line => NT_EC: 1.0
E_Line => NO_CC: 1.0
E_Line => T_EC: 1.0
E_Line => T_Line: 0.057277440493983804

karma:OTHER - Pearsons correlation:
E_Module => NT_CC: 0.720137454974701
E_Module => NO_CC: 0.7761216052521023
E_Module => T_CC: 0.47748319451217486
E_Module => NT_EC: 0.720137454974701
E_Module => NO_CC: 0.7761216052521023
E_Module => T_EC: 0.47748319451217486
E_Module => T_Line: 0.22254494734127117

karma:OTHER - Pearsons correlation:
E_Line => NT_CC: 0.6480919678325929
E_Line => NO_CC: 0.6631458657294906
E_Line => T_CC: 0.2842868153628618
E_Line => NT_EC: 0.6480919678325929
E_Line => NO_CC: 0.6631458657294906
E_Line => T_EC: 0.2842868153628618
E_Line => T_Line: 0.007565080748588651

karma:OTHER - Spearman correlation:
E_Module => NT_CC: 0.8907534490410155
E_Module => NO_CC: 0.9011520942024337
E_Module => T_CC: 0.8469807473696991
E_Module => NT_EC: 0.8907534490410155
E_Module => NO_CC: 0.9011520942024337
E_Module => T_EC: 0.8469807473696991
E_Module => T_Line: -0.19993781118363857

karma:OTHER - Spearman correlation:
E_Line => NT_CC: 0.8346011483720299
E_Line => NO_CC: 0.8868392250223788
E_Line => T_CC: 0.8176588030424463
E_Line => NT_EC: 0.8346011483720299
E_Line => NO_CC: 0.8868392250223788
E_Line => T_EC: 0.8176588030424463
E_Line => T_Line: -0.15292668340732704

