E_Module => T_Line: 0.19808190842857248

core-js:UPGRADE - Spearman correlation:
E_Line => NT_CC: 0.9998243474004502
E_Line => NO_CC: 0.9980161759430716
E_Line => T_CC: 0.9980074602695506
E_Line => NT_EC: 0.9998243474004502
E_Line => NO_CC: 0.9980161759430716
E_Line => T_EC: 0.9980074602695506
E_Line => T_Line: 0.19808190842857248

core-js:RELEASE - Pearsons correlation:
E_Module => NT_CC: 0.9999999999999997
E_Module => NO_CC: 0.7989738088582258
E_Module => T_CC: 0.9999999999999997
E_Module => NT_EC: 0.9999999999999997
E_Module => NO_CC: 0.7989738088582258
E_Module => T_EC: 0.9999999999999997
E_Module => T_Line: 0.1008970127592713

core-js:RELEASE - Pearsons correlation:
E_Line => NT_CC: 0.578019928014575
E_Line => NO_CC: 0.2591491749906934
E_Line => T_CC: 0.578019928014575
E_Line => NT_EC: 0.578019928014575
E_Line => NO_CC: 0.2591491749906934
E_Line => T_EC: 0.578019928014575
E_Line => T_Line: 0.11818318474525008

core-js:RELEASE - Spearman correlation:
E_Module => NT_CC: 1.0
E_Module => NO_CC: 0.9999524760003534
E_Module => T_CC: 1.0
E_Module => NT_EC: 1.0
E_Module => NO_CC: 0.9999524760003534
E_Module => T_EC: 1.0
E_Module => T_Line: 0.1405364861813479

core-js:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.9999643563650507
E_Line => NO_CC: 0.9999168340593322
E_Line => T_CC: 0.9999643563650507
E_Line => NT_EC: 0.9999643563650507
E_Line => NO_CC: 0.9999168340593322
E_Line => T_EC: 0.9999643563650507
E_Line => T_Line: 0.14074343996212854

core-js:SUPPORT - Pearsons correlation:
E_Module => NT_CC: 0.9282526341968615
E_Module => NO_CC: 0.8746448479793814
E_Module => T_CC: 0.7532158917833303
E_Module => NT_EC: 0.9282526341968615
E_Module => NO_CC: 0.8746448479793814
E_Module => T_EC: 0.7532158917833303
E_Module => T_Line: 0.20954035205584914

core-js:SUPPORT - Pearsons correlation:
E_Line => NT_CC: 0.2688126771750097
E_Line => NO_CC: 0.22673402211310906
E_Line => T_CC: 0.3589742921471864
E_Line => NT_EC: 0.2688126771750097
E_Line => NO_CC: 0.22673402211310906
E_Line => T_EC: 0.3589742921471864
E_Line => T_Line: 0.00791757589861928

core-js:SUPPORT - Spearman correlation:
E_Module => NT_CC: 0.9974798874667613
E_Module => NO_CC: 0.9955945087719817
E_Module => T_CC: 0.9922489755143722
E_Module => NT_EC: 0.9974798874667613
E_Module => NO_CC: 0.9955945087719817
E_Module => T_EC: 0.9922489755143722
E_Module => T_Line: 0.08611017521151898

core-js:SUPPORT - Spearman correlation:
E_Line => NT_CC: 0.9960053077779236
E_Line => NO_CC: 0.9945457548789602
E_Line => T_CC: 0.9922399595010377
E_Line => NT_EC: 0.9960053077779236
E_Line => NO_CC: 0.9945457548789602
E_Line => T_EC: 0.9922399595010377
E_Line => T_Line: 0.07787445116020898

core-js:OTHER - Pearsons correlation:
E_Module => NT_CC: 0.9851205839679633
E_Module => NO_CC: 0.947527147343834
E_Module => T_CC: 0.1534830319290103
E_Module => NT_EC: 0.9851205839679633
E_Module => NO_CC: 0.947527147343834
E_Module => T_EC: 0.1534830319290103
E_Module => T_Line: 0.24616360366708995

core-js:OTHER - Pearsons correlation:
E_Line => NT_CC: 0.9278077802371214
E_Line => NO_CC: 0.9162368006256185
E_Line => T_CC: 0.1951832807325352
E_Line => NT_EC: 0.9278077802371214
E_Line => NO_CC: 0.9162368006256185
E_Line => T_EC: 0.1951832807325352
E_Line => T_Line: 0.2640218182695012

core-js:OTHER - Spearman correlation:
E_Module => NT_CC: 0.9364853890678451
E_Module => NO_CC: 0.8138243485814589
E_Module => T_CC: 0.645488517453944
E_Module => NT_EC: 0.9364853890678451
E_Module => NO_CC: 0.8138243485814589
E_Module => T_EC: 0.645488517453944
E_Module => T_Line: 0.03984777120380993

core-js:OTHER - Spearman correlation:
E_Line => NT_CC: 0.8829091537467869
E_Line => NO_CC: 0.7965792631189326
E_Line => T_CC: 0.6454461971964585
E_Line => NT_EC: 0.8829091537467869
E_Line => NO_CC: 0.7965792631189326
E_Line => T_EC: 0.6454461971964585
E_Line => T_Line: 0.009963781544489814

