E_Module => T_EC: 0.7682458780277499
E_Module => T_Line: -0.12775482775468747

fpm:UPGRADE - Pearsons correlation:
E_Line => NT_CC: 0.7995869517779158
E_Line => NO_CC: 0.8229229979937321
E_Line => T_CC: 0.5077548795676734
E_Line => NT_EC: 0.7995869517779158
E_Line => NO_CC: 0.8229229979937321
E_Line => T_EC: 0.5077548795676734
E_Line => T_Line: -0.1165047228384982

fpm:UPGRADE - Spearman correlation:
E_Module => NT_CC: 0.9409593453164987
E_Module => NO_CC: 0.9394127257275199
E_Module => T_CC: 0.9348875613521216
E_Module => NT_EC: 0.9409593453164987
E_Module => NO_CC: 0.9394127257275199
E_Module => T_EC: 0.9348875613521216
E_Module => T_Line: -0.1846747415707719

fpm:UPGRADE - Spearman correlation:
E_Line => NT_CC: 0.9401612596942059
E_Line => NO_CC: 0.9390750961204245
E_Line => T_CC: 0.934670908274415
E_Line => NT_EC: 0.9401612596942059
E_Line => NO_CC: 0.9390750961204245
E_Line => T_EC: 0.934670908274415
E_Line => T_Line: -0.1839121744722749

fpm:RELEASE - Pearsons correlation:
E_Module => NT_CC: 0.9282389467405361
E_Module => NO_CC: 0.47169825848717356
E_Module => T_CC: 0.8669104580816224
E_Module => NT_EC: 0.9282389467405361
E_Module => NO_CC: 0.47169825848717356
E_Module => T_EC: 0.8669104580816224
E_Module => T_Line: -0.1613449416607979

fpm:RELEASE - Pearsons correlation:
E_Line => NT_CC: 0.7924214087347062
E_Line => NO_CC: 0.25857259941826327
E_Line => T_CC: 0.6409448634403174
E_Line => NT_EC: 0.7924214087347062
E_Line => NO_CC: 0.25857259941826327
E_Line => T_EC: 0.6409448634403174
E_Line => T_Line: -0.07899301949809515

fpm:RELEASE - Spearman correlation:
E_Module => NT_CC: 0.9955995686757504
E_Module => NO_CC: 0.9801742811195026
E_Module => T_CC: 0.9932433643578235
E_Module => NT_EC: 0.9955995686757504
E_Module => NO_CC: 0.9801742811195026
E_Module => T_EC: 0.9932433643578235
E_Module => T_Line: -0.18988437323979113

fpm:RELEASE - Spearman correlation:
E_Line => NT_CC: 0.99349499408841
E_Line => NO_CC: 0.9760096504585295
E_Line => T_CC: 0.992267728655252
E_Line => NT_EC: 0.99349499408841
E_Line => NO_CC: 0.9760096504585295
E_Line => T_EC: 0.992267728655252
E_Line => T_Line: -0.18771574315007453

fpm:SUPPORT - Pearsons correlation:
E_Module => NT_CC: 0.9498802300129636
E_Module => NO_CC: 0.17830047344971792
E_Module => T_CC: 0.48567793821791605
E_Module => NT_EC: 0.9498802300129636
E_Module => NO_CC: 0.17830047344971792
E_Module => T_EC: 0.48567793821791605
E_Module => T_Line: -0.045428422867151486

fpm:SUPPORT - Pearsons correlation:
E_Line => NT_CC: 0.7561611487523825
E_Line => NO_CC: 0.13410534266557947
E_Line => T_CC: 0.5162627865073385
E_Line => NT_EC: 0.7561611487523825
E_Line => NO_CC: 0.13410534266557947
E_Line => T_EC: 0.5162627865073385
E_Line => T_Line: 0.11048598159158932

fpm:SUPPORT - Spearman correlation:
E_Module => NT_CC: 0.9261883855192091
E_Module => NO_CC: 0.9125538545289534
E_Module => T_CC: 0.923225954646479
E_Module => NT_EC: 0.9261883855192091
E_Module => NO_CC: 0.9125538545289534
E_Module => T_EC: 0.923225954646479
E_Module => T_Line: 0.0417257505574715

fpm:SUPPORT - Spearman correlation:
E_Line => NT_CC: 0.9249192488011102
E_Line => NO_CC: 0.9103890096078087
E_Line => T_CC: 0.9225159667359232
E_Line => NT_EC: 0.9249192488011102
E_Line => NO_CC: 0.9103890096078087
E_Line => T_EC: 0.9225159667359232
E_Line => T_Line: 0.06550274992247204

fpm:OTHER - Pearsons correlation:
E_Module => NT_CC: 0.9139746714869694
E_Module => NO_CC: 0.097804199696988
E_Module => T_CC: 0.23657372808338245
E_Module => NT_EC: 0.9139746714869694
E_Module => NO_CC: 0.097804199696988
E_Module => T_EC: 0.23657372808338245
E_Module => T_Line: -0.016257986833214347

fpm:OTHER - Pearsons correlation:
E_Line => NT_CC: 0.7689435956677395
E_Line => NO_CC: 0.09268669158184077
E_Line => T_CC: 0.15263872253125838
E_Line => NT_EC: 0.7689435956677395
E_Line => NO_CC: 0.09268669158184077
E_Line => T_EC: 0.15263872253125838
E_Line => T_Line: 0.0020543450622014098

fpm:OTHER - Spearman correlation:
E_Module => NT_CC: 0.9540724860279498
E_Module => NO_CC: 0.8529821186520198
E_Module => T_CC: 0.658122670121387
E_Module => NT_EC: 0.9540724860279498
E_Module => NO_CC: 0.8529821186520198
E_Module => T_EC: 0.658122670121387
E_Module => T_Line: 0.18369401406568292

fpm:OTHER - Spearman correlation:
E_Line => NT_CC: 0.8906582001369902
E_Line => NO_CC: 0.8468355165546704
E_Line => T_CC: 0.6567650013926049
E_Line => NT_EC: 0.8906582001369902
E_Line => NO_CC: 0.8468355165546704
E_Line => T_EC: 0.6567650013926049
E_Line => T_Line: 0.2111302191940287

