,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
44,apache/mesos,0.16.0-rc2,2013-12-04,FEATURE,718,160637,,,,,,,,,,,,,,,
45,apache/mesos,0.16.0-rc3,2013-12-08,FEATURE,718,160639,,,,,,,,,,,,,,,
46,apache/mesos,0.16.0-rc4,2014-01-22,FEATURE,723,162102,,,,,,,,,,,,,,,
47,apache/mesos,0.16.0-rc5,2014-01-23,FEATURE,723,162180,,,,,,,,,,,,,,,
48,apache/mesos,0.16.0,2014-01-23,FEATURE,723,162180,,,,,,,,,,,,,,,
49,apache/mesos,0.17.0-rc1,2014-01-28,FEATURE,756,176928,,,,,,,,,,,,,,,
50,apache/mesos,0.18.0-rc1,2014-02-13,FEATURE,772,179648,,,,,,,,,,,,,,,
51,apache/mesos,0.18.0-rc2,2014-02-19,FEATURE,772,179839,,,,,,,,,,,,,,,
52,apache/mesos,0.17.0-rc2,2014-02-24,FEATURE,756,177134,,,,,,,,,,,,,,,
53,apache/mesos,0.17.0,2014-02-24,FEATURE,756,177134,,,,,,,,,,,,,,,
54,apache/mesos,0.18.0-rc3,2014-02-28,FEATURE,772,180123,,,,,,,,,,,,,,,
55,apache/mesos,0.18.0-rc4,2014-03-12,FEATURE,773,180383,,,,,,,,,,,,,,,
56,apache/mesos,0.18.0-rc5,2014-03-25,FEATURE,775,180867,,,,,,,,,,,,,,,
57,apache/mesos,0.18.0-rc6,2014-04-01,FEATURE,775,180913,,,,,,,,,,,,,,,
58,apache/mesos,0.18.0,2014-04-01,FEATURE,775,180913,,,,,,,,,,,,,,,
59,apache/mesos,0.18.1-rc1,2014-04-16,FEATURE,775,180942,,,,,,,,,,,,,,,
60,apache/mesos,0.18.1-rc2,2014-04-29,FEATURE,775,181176,,,,,,,,,,,,,,,
61,apache/mesos,0.18.1,2014-04-29,FEATURE,775,181176,,,,,,,,,,,,,,,
62,apache/mesos,0.18.2-rc1,2014-05-13,FEATURE,775,181184,,,,,,,,,,,,,,,
63,apache/mesos,0.18.2,2014-05-13,FEATURE,775,181184,,,,,,,,,,,,,,,
64,apache/mesos,0.19.0-rc1,2014-05-29,FEATURE,872,209553,,,,,,,,,,,,,,,
65,apache/mesos,0.19.0-rc2,2014-05-30,FEATURE,872,209764,,,,,,,,,,,,,,,
66,apache/mesos,0.19.0-rc3,2014-06-04,FEATURE,872,209787,,,,,,,,,,,,,,,
67,apache/mesos,0.19.0,2014-06-04,FEATURE,872,209787,,,,,,,,,,,,,,,
68,apache/mesos,0.19.1-rc1,2014-07-14,FEATURE,872,209828,,,,,,,,,,,,,,,
69,apache/mesos,0.19.1,2014-07-14,FEATURE,872,209828,,,,,,,,,,,,,,,
70,apache/mesos,0.20.0-rc1,2014-08-16,FEATURE,940,237234,,,,,,,,,,,,,,,
71,apache/mesos,0.20.0-rc2,2014-08-18,FEATURE,941,237270,,,,,,,,,,,,,,,
72,apache/mesos,0.20.0,2014-08-18,FEATURE,941,237270,,,,,,,,,,,,,,,
73,apache/mesos,0.20.1-rc2,2014-09-17,FEATURE,941,238043,,,,,,,,,,,,,,,
74,apache/mesos,0.20.1-rc1,2014-09-17,FEATURE,941,238043,,,,,,,,,,,,,,,
75,apache/mesos,0.20.1-rc3,2014-09-18,FEATURE,941,238062,,,,,,,,,,,,,,,
76,apache/mesos,0.20.1,2014-09-18,FEATURE,941,238062,,,,,,,,,,,,,,,
77,apache/mesos,0.21.0-rc1,2014-11-05,FEATURE,990,250910,,,,,,2.0,368.0,2.0,112.0,1.0,,,,,
78,apache/mesos,0.21.0-rc2,2014-11-10,FEATURE,990,251041,,,,,,,,,,,,,,,
79,apache/mesos,0.21.0-rc3,2014-11-13,FEATURE,990,251138,,,,,,,,,,,,,,,
80,apache/mesos,0.21.0,2014-11-13,FEATURE,990,251138,,,,,,,,,,,,,,,
81,apache/mesos,0.21.1-rc1,2014-12-18,FEATURE,990,252243,,,,,,,,,,,,,,,
82,apache/mesos,0.21.1-rc2,2014-12-18,FEATURE,990,252335,,,,,,,,,,,,,,,
83,apache/mesos,0.21.1,2014-12-18,FEATURE,990,252335,,,,,,,,,,,,,,,
84,apache/mesos,0.22.0-rc1,2015-02-23,FEATURE,1055,266009,,,,,,,,,,,,,,,
85,apache/mesos,0.22.0-rc2,2015-02-27,FEATURE,1055,266308,,,,,,,,,,,,,,,
86,apache/mesos,0.22.0-rc3,2015-03-12,FEATURE,1055,266482,,,,,,,,,,,,,,,
87,apache/mesos,0.22.0-rc4,2015-03-17,FEATURE,1055,266699,,,,,,,,,,,,,,,
88,apache/mesos,0.22.0,2015-03-17,FEATURE,1055,266699,,,,,,,,,,,,,,,
89,apache/mesos,0.22.1-rc1,2015-04-03,FEATURE,1056,267622,,,,,,,,,,,,,,,
90,apache/mesos,0.22.1-rc2,2015-04-08,FEATURE,1056,267653,,,,,,,,,,,,,,,
91,apache/mesos,0.22.1-rc3,2015-04-15,FEATURE,1056,267716,,,,,,,,,,,,,,,
92,apache/mesos,0.22.1-rc4,2015-04-17,FEATURE,1056,267728,,,,,,,,,,,,,,,
93,apache/mesos,0.22.1-rc5,2015-04-24,FEATURE,1056,267901,,,,,,,,,,,,,,,
94,apache/mesos,0.22.1-rc6,2015-04-29,FEATURE,1056,267931,,,,,,,,,,,,,,,
95,apache/mesos,0.22.1,2015-04-29,FEATURE,1056,267931,,,,,,,,,,,,,,,
96,apache/mesos,0.23.0-rc1,2015-07-03,FEATURE,1127,298101,,,,,,1.0,811.0,1.0,12.0,1.0,,,,,
97,apache/mesos,0.23.0-rc2,2015-07-08,FEATURE,1128,298728,,,,,,,,,,,,,,,
98,apache/mesos,0.23.0-rc3,2015-07-09,FEATURE,1128,298740,,,,,,,,,,,,,,,
99,apache/mesos,0.23.0-rc4,2015-07-17,FEATURE,1130,299154,,,,,,,,,,,,,,,
100,apache/mesos,0.23.0,2015-07-17,FEATURE,1130,299154,,,,,,,,,,,,,,,
101,apache/mesos,0.24.0-rc1,2015-08-18,FEATURE,1061,314419,,,,,,,,,,,,,,,
102,apache/mesos,0.24.0-rc2,2015-09-01,FEATURE,1061,314448,,,,,,,,,,,,,,,
103,apache/mesos,0.24.0,2015-09-01,FEATURE,1061,314448,,,,,,,,,,,,,,,
104,apache/mesos,0.24.1-rc1,2015-09-18,FEATURE,1061,314887,,,,,,,,,,,,,,,
105,apache/mesos,0.24.1,2015-09-18,FEATURE,1061,314887,,,,,,,,,,,,,,,
106,apache/mesos,0.23.1-rc1,2015-09-21,FEATURE,1130,299592,,,,,,,,,,,,,,,
107,apache/mesos,0.23.1,2015-09-21,FEATURE,1130,299592,,,,,,,,,,,,,,,
108,apache/mesos,0.22.2-rc1,2015-09-23,FEATURE,1056,267977,,,,,,,,,,,,,,,
109,apache/mesos,0.22.2,2015-09-23,FEATURE,1056,267977,,,,,,,,,,,,,,,
110,apache/mesos,0.21.2-rc1,2015-09-24,FEATURE,990,252382,,,,,,,,,,,,,,,
111,apache/mesos,0.21.2,2015-09-24,FEATURE,990,252382,,,,,,,,,,,,,,,
112,apache/mesos,0.25.0-rc1,2015-09-24,FEATURE,1093,331762,,,,,,1.0,2093.0,1.0,12.0,1.0,,,,,
113,apache/mesos,0.25.0-rc2,2015-10-05,FEATURE,1095,332110,,,,,,,,,,,,,,,
114,apache/mesos,0.25.0-rc3,2015-10-09,FEATURE,1095,332110,,,,,,,,,,,,,,,
115,apache/mesos,0.25.0,2015-10-09,FEATURE,1095,332110,,,,,,,,,,,,,,,
116,apache/mesos,0.26.0-rc1,2015-11-12,FEATURE,1251,356786,,,,,,,,,,,,,,,
117,apache/mesos,0.26.0-rc2,2015-11-27,FEATURE,1251,356880,,,,,,,,,,,,,,,
118,apache/mesos,0.26.0-rc3,2015-12-01,FEATURE,1251,356903,,,,,,,,,,,,,,,
119,apache/mesos,0.26.0-rc4,2015-12-08,FEATURE,1251,356929,,,,,,,,,,,,,,,
120,apache/mesos,0.26.0-rc5,2015-12-10,FEATURE,1251,357049,,,,,,,,,,,,,,,
121,apache/mesos,0.26.0,2015-12-10,FEATURE,1251,357049,,,,,,,,,,,,,,,
122,apache/mesos,0.27.0-rc1,2016-01-26,FEATURE,1349,385575,,,,,,,,,,,,,,,
123,apache/mesos,0.27.0-rc2,2016-01-27,FEATURE,1349,385805,,,,,,,,,,,,,,,
124,apache/mesos,0.27.0,2016-01-27,FEATURE,1349,385805,,,,,,,,,,,,,,,
125,apache/mesos,0.27.1-rc1,2016-02-16,FEATURE,1350,386461,,,,,,,,,,,,,,,
126,apache/mesos,0.27.1,2016-02-16,FEATURE,1350,386461,,,,,,,,,,,,,,,
127,apache/mesos,0.24.2-rc1,2016-02-26,FEATURE,1064,317718,,,,,,,,,,,,,,,
128,apache/mesos,0.25.1-rc1,2016-02-26,FEATURE,1098,334931,,,,,,,,,,,,,,,
129,apache/mesos,0.26.1-rc1,2016-02-26,FEATURE,1254,359823,,,,,,,,,,,,,,,
130,apache/mesos,0.27.2-rc1,2016-02-26,FEATURE,1350,386652,,,,,,,,,,,,,,,
131,apache/mesos,0.27.2,2016-02-26,FEATURE,1350,386652,,,,,,,,,,,,,,,
132,apache/mesos,0.28.0-rc1,2016-03-03,FEATURE,1430,399284,,,,,,,,,,,,,,,
133,apache/mesos,0.25.1-rc2,2016-03-07,FEATURE,1098,334931,,,,,,,,,,,,,,,
134,apache/mesos,0.24.2-rc2,2016-03-08,FEATURE,1064,317718,,,,,,,,,,,,,,,
135,apache/mesos,0.26.1-rc2,2016-03-08,FEATURE,1254,359823,,,,,,,,,,,,,,,
136,apache/mesos,0.28.0-rc2,2016-03-11,FEATURE,1430,399712,,,,,,,,,,,,,,,
137,apache/mesos,0.28.0,2016-03-11,FEATURE,1430,399712,,,,,,,,,,,,,,,
138,apache/mesos,0.24.2-rc3,2016-03-28,FEATURE,1064,317796,,,,,,,,,,,,,,,
139,apache/mesos,0.24.2-rc4,2016-03-31,FEATURE,1064,317806,,,,,,,,,,,,,,,
140,apache/mesos,0.25.1-rc3,2016-03-31,FEATURE,1098,335017,,,,,,,,,,,,,,,
141,apache/mesos,0.26.1-rc3,2016-03-31,FEATURE,1254,359841,,,,,,,,,,,,,,,
142,apache/mesos,0.24.2-rc5,2016-04-01,FEATURE,1064,317855,,,,,,,,,,,,,,,
143,apache/mesos,0.24.2,2016-04-01,FEATURE,1064,317855,,,,,,,,,,,,,,,
144,apache/mesos,0.25.1-rc4,2016-04-01,FEATURE,1098,335067,,,,,,,,,,,,,,,
145,apache/mesos,0.25.1,2016-04-01,FEATURE,1098,335067,,,,,,,,,,,,,,,
146,apache/mesos,0.26.1-rc4,2016-04-01,FEATURE,1254,359845,,,,,,,,,,,,,,,
147,apache/mesos,0.26.1,2016-04-01,FEATURE,1254,359845,,,,,,,,,,,,,,,
148,apache/mesos,0.28.1-rc1,2016-04-05,FEATURE,1430,400154,,,,,,,,,,,,,,,
149,apache/mesos,0.28.1-rc2,2016-04-05,FEATURE,1430,400173,,,,,,,,,,,,,,,
150,apache/mesos,0.28.1,2016-04-05,FEATURE,1430,400173,,,,,,,,,,,,,,,
151,apache/mesos,0.28.2-rc1,2016-05-25,FEATURE,1430,400391,,,,,,,,,,,,,,,
152,apache/mesos,0.28.2,2016-05-25,FEATURE,1430,400391,,,,,,,,,,,,,,,
153,apache/mesos,1.0.0-rc1,2016-06-01,FEATURE,1552,444656,,,,,,,,,,,,,,,
154,apache/mesos,0.27.3-rc1,2016-06-07,FEATURE,1350,386689,,,,,,,,,,,,,,,
155,apache/mesos,0.27.3,2016-06-07,FEATURE,1350,386689,,,,,,,,,,,,,,,
156,apache/mesos,0.26.2-rc1,2016-06-20,FEATURE,1254,359859,,,,,,,,,,,,,,,
157,apache/mesos,0.26.2,2016-06-20,FEATURE,1254,359859,,,,,,,,,,,,,,,
158,apache/mesos,1.0.0-rc2,2016-07-07,FEATURE,1612,464506,,,,,,1.0,3109.0,1.0,1.0,1.0,,,,,
159,apache/mesos,1.0.0-rc3,2016-07-22,FEATURE,1612,464969,1.0,29.0,2.0,141.0,1.0,,,,,,,,,,
160,apache/mesos,1.0.0-rc4,2016-07-22,FEATURE,1612,465096,,,,,,,,,,,,,,,
161,apache/mesos,1.0.0,2016-07-22,FEATURE,1612,465096,,,,,,,,,,,,,,,
162,apache/mesos,1.0.1-rc1,2016-08-10,FEATURE,1612,465592,,,,,,,,,,,,,,,
163,apache/mesos,1.0.1,2016-08-10,FEATURE,1612,465592,,,,,,,,,,,,,,,
164,apache/mesos,1.0.2-rc1,2016-10-18,FEATURE,1609,465907,1.0,131.0,2.0,141.0,1.0,,,,,,,,,,
165,apache/mesos,1.1.0-rc1,2016-10-18,FEATURE,1694,498730,,,,,,,,,,,1.0,214.0,2.0,141.0,-1.0
166,apache/mesos,1.0.2-rc2,2016-10-28,FEATURE,1609,466079,1.0,148.0,2.0,141.0,1.0,,,,,,,,,,
167,apache/mesos,1.1.0-rc2,2016-10-28,FEATURE,1694,498977,,,,,,,,,,,1.0,214.0,2.0,141.0,-1.0
168,apache/mesos,1.0.2-rc3,2016-11-03,FEATURE,1609,466124,,,,,,,,,,,,,,,
169,apache/mesos,1.0.2,2016-11-03,FEATURE,1609,466124,,,,,,,,,,,,,,,
170,apache/mesos,1.1.0-rc3,2016-11-03,FEATURE,1694,499057,,,,,,,,,,,,,,,
171,apache/mesos,1.1.0,2016-11-03,FEATURE,1694,499057,,,,,,1.0,1176.0,1.0,17.0,1.0,1.0,214.0,2.0,141.0,-1.0
172,apache/mesos,0.28.3-rc1,2016-11-22,FEATURE,1430,401271,,,,,,,,,,,,,,,
173,apache/mesos,0.28.3,2016-11-22,FEATURE,1430,401271,,,,,,,,,,,,,,,
174,apache/mesos,1.0.3-rc1,2017-01-19,FEATURE,1609,466181,1.0,1933.0,2.0,141.0,1.0,1.0,1946.0,1.0,1.0,1.0,,,,,
175,apache/mesos,1.0.3-rc2,2017-01-25,FEATURE,1609,466200,,,,,,,,,,,,,,,
176,apache/mesos,1.0.3,2017-01-25,FEATURE,1609,466200,,,,,,,,,,,,,,,
177,apache/mesos,1.1.1-rc1,2017-02-07,FEATURE,1708,500409,,,,,,1.0,1225.0,1.0,17.0,1.0,1.0,214.0,2.0,141.0,-1.0
178,apache/mesos,1.2.0-rc1,2017-02-09,FEATURE,1789,538360,,,,,,1.0,1205.0,1.0,17.0,1.0,,,,,
179,apache/mesos,1.2.0-rc2,2017-02-23,FEATURE,1789,542455,,,,,,,,,,,,,,,
180,apache/mesos,1.2.0,2017-02-23,FEATURE,1789,542455,,,,,,,,,,,,,,,
181,apache/mesos,1.1.1-rc2,2017-02-25,FEATURE,1708,500584,,,,,,,,,,,,,,,
182,apache/mesos,1.1.1,2017-02-25,FEATURE,1708,500584,,,,,,1.0,90.0,1.0,17.0,1.0,,,,,
183,apache/mesos,1.0.4-rc1,2017-04-17,FEATURE,1609,466400,1.0,185.0,2.0,141.0,1.0,,,,,,,,,,
184,apache/mesos,1.0.4-rc2,2017-04-25,FEATURE,1609,466403,,,,,,,,,,,,,,,
185,apache/mesos,1.0.4,2017-04-25,FEATURE,1609,466403,,,,,,,,,,,,,,,
186,apache/mesos,1.1.2-rc1,2017-05-03,FEATURE,1708,500944,,,,,,1.0,1272.0,1.0,17.0,1.0,1.0,214.0,2.0,141.0,-1.0
187,apache/mesos,1.3.0-rc1,2017-05-05,FEATURE,1816,571818,,,,,,1.0,1908.0,1.0,17.0,1.0,,,,,
188,apache/mesos,1.2.1-rc1,2017-05-11,FEATURE,1789,543808,,,,,,,,,,,,,,,
189,apache/mesos,1.2.1,2017-05-11,FEATURE,1789,543808,,,,,,,,,,,,,,,
190,apache/mesos,1.1.2-rc2,2017-05-12,FEATURE,1708,500952,,,,,,,,,,,,,,,
191,apache/mesos,1.1.2,2017-05-12,FEATURE,1708,500952,,,,,,1.0,135.0,1.0,17.0,1.0,,,,,
192,apache/mesos,1.3.0-rc2,2017-05-16,FEATURE,1816,572375,,,,,,1.0,1937.0,1.0,17.0,1.0,,,,,
193,apache/mesos,1.3.0-rc3,2017-05-24,FEATURE,1816,572735,,,,,,,,,,,,,,,
194,apache/mesos,1.3.0,2017-05-24,FEATURE,1816,572735,,,,,,,,,,,,,,,
195,apache/mesos,1.3.1-rc1,2017-07-28,FEATURE,1816,573066,,,,,,,,,,,,,,,
196,apache/mesos,1.3.1,2017-07-28,FEATURE,1816,573066,,,,,,,,,,,,,,,
197,apache/mesos,1.2.2-rc1,2017-08-02,FEATURE,1789,544184,,,,,,,,,,,,,,,
198,apache/mesos,1.2.2,2017-08-02,FEATURE,1789,544184,,,,,,,,,,,,,,,
199,apache/mesos,1.1.3-rc1,2017-08-11,FEATURE,1708,501339,,,,,,1.0,173.0,1.0,17.0,1.0,,,,,
200,apache/mesos,1.4.0-rc1,2017-08-18,FEATURE,1903,595384,,,,,,1.0,2853.0,1.0,17.0,1.0,,,,,
201,apache/mesos,1.1.3-rc2,2017-08-25,FEATURE,1708,501615,,,,,,,,,,,,,,,
202,apache/mesos,1.1.3,2017-08-25,FEATURE,1708,501615,,,,,,1.0,184.0,1.0,17.0,1.0,,,,,
203,apache/mesos,1.4.0-rc3,2017-08-28,FEATURE,1903,595664,,,,,,,,,,,,,,,
204,apache/mesos,1.4.0-rc2,2017-08-28,FEATURE,1903,595670,,,,,,1.0,2869.0,1.0,17.0,1.0,,,,,
205,apache/mesos,1.4.0-rc4,2017-09-07,FEATURE,1903,595869,,,,,,,,,,,,,,,
206,apache/mesos,1.4.0-rc5,2017-09-09,FEATURE,1902,595812,,,,,,,,,,,,,,,
207,apache/mesos,1.4.0,2017-09-09,FEATURE,1902,595812,,,,,,,,,,,,,,,
208,apache/mesos,1.4.1-rc1,2017-11-09,FEATURE,1903,596139,,,,,,,,,,,,,,,
209,apache/mesos,1.2.3-rc1,2017-11-15,FEATURE,1793,545118,,,,,,,,,,,,,,,
210,apache/mesos,1.4.1,2017-11-15,FEATURE,1903,596139,,,,,,,,,,,,,,,
211,apache/mesos,1.2.3,2017-12-01,FEATURE,1793,545118,,,,,,,,,,,,,,,
212,apache/mesos,1.3.2-rc1,2017-12-07,FEATURE,1820,574003,,,,,,,,,,,,,,,
213,apache/mesos,1.3.2,2017-12-07,FEATURE,1820,574003,,,,,,,,,,,,,,,
214,apache/mesos,1.5.0-rc1,2018-01-22,FEATURE,2041,657212,1.0,2157.0,1.0,22.0,1.0,,,,,,,,,,
215,apache/mesos,1.5.0-rc2,2018-02-01,FEATURE,2041,657388,,,,,,,,,,,,,,,
216,apache/mesos,1.5.0,2018-02-08,FEATURE,2041,657388,,,,,,,,,,,,,,,
217,apache/mesos,1.6.0-rc1,2018-05-07,FEATURE,2041,641625,1.0,971.0,1.0,19.0,1.0,,,,,,,,,,
218,apache/mesos,1.6.0,2018-05-11,FEATURE,2041,641625,1.0,971.0,1.0,19.0,1.0,,,,,,,,,,
219,apache/mesos,1.5.1-rc1,2018-05-11,FEATURE,2046,659770,,,,,,,,,,,,,,,
220,apache/mesos,1.3.3-rc1,2018-05-22,FEATURE,1825,575078,,,,,,,,,,,,,,,
221,apache/mesos,1.5.1,2018-05-31,FEATURE,2046,659770,1.0,2287.0,1.0,22.0,1.0,,,,,,,,,,
222,apache/mesos,1.6.1-rc1,2018-06-26,FEATURE,2041,642162,2.0,1012.0,2.0,27.0,1.0,,,,,,,,,,
223,apache/mesos,1.6.1-rc2,2018-07-11,FEATURE,2044,643672,,,,,,,,,,,,,,,
224,apache/mesos,1.6.1,2018-07-25,FEATURE,2044,643672,,,,,,,,,,,,,,,
225,apache/mesos,1.4.2-rc1,2018-08-08,FEATURE,1909,599435,,,,,,,,,,,,,,,
226,apache/mesos,1.4.2,2018-08-20,FEATURE,1909,599435,,,,,,,,,,,,,,,
227,apache/mesos,1.7.0-rc1,2018-08-21,FEATURE,2096,664733,3.0,2807.0,3.0,49.0,2.0,4.0,2847.0,5.0,134.0,3.0,,,,,
228,apache/mesos,1.7.0-rc2,2018-08-24,FEATURE,2096,664818,,,,,,,,,,,,,,,
229,apache/mesos,1.7.0-rc3,2018-09-10,FEATURE,2105,666153,,,,,,,,,,,,,,,
230,apache/mesos,1.7.0,2018-09-19,FEATURE,2105,666153,,,,,,,,,,,,,,,
231,apache/mesos,1.5.2-rc1,2018-10-19,FEATURE,2051,663196,,,,,,,,,,,,,,,
232,apache/mesos,1.5.2-rc2,2018-10-31,FEATURE,2051,663362,,,,,,,,,,,,,,,
233,apache/mesos,1.7.1-rc1,2018-12-21,FEATURE,2117,669583,2.0,1814.0,2.0,27.0,1.0,4.0,1836.0,5.0,134.0,3.0,,,,,
234,apache/mesos,1.5.2-rc3,2019-01-15,FEATURE,2054,664915,,,,,,,,,,,,,,,
235,apache/mesos,1.7.1-rc2,2019-01-15,FEATURE,2120,670609,2.0,1844.0,2.0,27.0,1.0,4.0,1866.0,5.0,134.0,3.0,,,,,
236,apache/mesos,1.4.3-rc1,2019-01-23,FEATURE,1912,601072,,,,,,,,,,,,,,,
237,apache/mesos,1.5.2,2019-01-23,FEATURE,2054,664915,1.0,1597.0,1.0,22.0,1.0,,,,,,,,,,
238,apache/mesos,1.7.1,2019-01-28,FEATURE,2120,670609,2.0,1844.0,2.0,27.0,1.0,4.0,1866.0,5.0,134.0,3.0,,,,,
239,apache/mesos,1.4.3-rc2,2019-02-13,FEATURE,1915,601482,,,,,,,,,,,,,,,
240,apache/mesos,1.6.2-rc1,2019-02-19,FEATURE,2054,647662,3.0,2408.0,3.0,49.0,2.0,,,,,,,,,,
241,apache/mesos,1.7.2-rc1,2019-02-19,FEATURE,2124,671703,1.0,930.0,1.0,8.0,1.0,4.0,947.0,5.0,134.0,3.0,,,,,
242,apache/mesos,1.4.3,2019-02-22,FEATURE,1915,601482,,,,,,,,,,,,,,,
243,apache/mesos,1.7.2,2019-02-22,FEATURE,2124,671703,3.0,3075.0,3.0,49.0,2.0,4.0,3118.0,5.0,134.0,3.0,,,,,
244,apache/mesos,1.6.2,2019-02-25,FEATURE,2054,647662,1.0,263.0,1.0,8.0,1.0,,,,,,,,,,
245,apache/mesos,1.5.3-rc1,2019-03-05,FEATURE,2058,665556,,,,,,,,,,,,,,,
246,apache/mesos,1.5.3,2019-03-19,FEATURE,2058,665556,,,,,,,,,,,,,,,
247,apache/mesos,1.8.0-rc1,2019-04-15,FEATURE,2197,706893,4.0,2786.0,4.0,35.0,2.0,3.0,3082.0,4.0,132.0,2.0,,,,,
248,apache/mesos,1.8.0-rc2,2019-04-18,FEATURE,2197,706939,,,,,,,,,,,,,,,
249,apache/mesos,1.8.0-rc3,2019-04-26,FEATURE,2197,707140,,,,,,,,,,,,,,,
250,apache/mesos,1.8.0,2019-05-02,FEATURE,2197,707140,,,,,,,,,,,,,,,
