,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
153,jsdom/jsdom,6.1.0,2015-08-10,FEATURE,402,167418,,,,,,,,,,,,,,,
154,jsdom/jsdom,6.2.0,2015-08-24,FEATURE,404,168137,,,,,,,,,,,,,,,
155,jsdom/jsdom,6.3.0,2015-08-30,FEATURE,409,168692,,,,,,,,,,,,,,,
156,jsdom/jsdom,6.4.0,2015-09-13,FEATURE,415,168951,,,,,,,,,,,,,,,
157,jsdom/jsdom,6.5.0,2015-09-14,FEATURE,415,168985,,,,,,,,,,,,,,,
158,jsdom/jsdom,6.5.1,2015-09-19,FEATURE,415,168995,,,,,,,,,,,,,,,
159,jsdom/jsdom,7.0.0,2015-10-17,FEATURE,443,171526,,,,,,,,,,,,,,,
160,jsdom/jsdom,7.0.1,2015-10-18,FEATURE,444,171725,,,,,,,,,,,,,,,
161,jsdom/jsdom,7.0.2,2015-10-22,FEATURE,444,171725,,,,,,,,,,,,,,,
162,jsdom/jsdom,7.1.0,2015-11-26,FEATURE,467,169293,,,,,,,,,,,,,,,
163,jsdom/jsdom,7.1.1,2015-12-02,FEATURE,467,169334,,,,,,,,,,,,,,,
164,jsdom/jsdom,7.2.0,2015-12-06,FEATURE,477,170218,,,,,,,,,,,,,,,
165,jsdom/jsdom,7.2.1,2015-12-11,FEATURE,477,170233,,,,,,,,,,,,,,,
166,jsdom/jsdom,7.2.2,2015-12-26,FEATURE,477,170250,,,,,,,,,,,,,,,
167,jsdom/jsdom,8.0.0-0,2016-01-04,FEATURE,650,164827,,,,,,,,,,,,,,,
168,jsdom/jsdom,8.0.0,2016-01-27,FEATURE,651,165108,,,,,,,,,,,,,,,
169,jsdom/jsdom,8.0.1,2016-01-28,FEATURE,652,165148,,,,,,,,,,,,,,,
170,jsdom/jsdom,8.0.2,2016-01-31,FEATURE,653,165213,,,,,,,,,,,,,,,
171,jsdom/jsdom,cleanuptesting_backupA,2016-02-04,FEATURE,656,165289,,,,,,,,,,,,,,,
172,jsdom/jsdom,cleanuptesting_backupB,2016-02-07,FEATURE,657,165340,,,,,,,,,,,,,,,
173,jsdom/jsdom,cleanuptesting_backupD,2016-02-08,FEATURE,656,165349,,,,,,,,,,,,,,,
174,jsdom/jsdom,cleanuptesting_backupC,2016-02-08,FEATURE,656,165349,,,,,,,,,,,,,,,
175,jsdom/jsdom,cleanuptesting_backupE,2016-02-08,FEATURE,656,165450,,,,,,,,,,,,,,,
176,jsdom/jsdom,cleanuptesting_backupF,2016-02-13,FEATURE,656,165493,,,,,,,,,,,,,,,
177,jsdom/jsdom,8.0.3,2016-02-17,FEATURE,653,165267,,,,,,,,,,,,,,,
178,jsdom/jsdom,8.1.0,2016-02-29,FEATURE,660,165922,,,,,,,,,,,,,,,
179,jsdom/jsdom,8.1.1,2016-03-06,FEATURE,656,165784,,,,,,,,,,,,,,,
180,jsdom/jsdom,8.2.0,2016-03-27,FEATURE,665,166763,,,,,,,,,,,,,,,
181,jsdom/jsdom,8.3.0,2016-04-03,FEATURE,668,167048,,,,,,,,,,,,,,,
182,jsdom/jsdom,8.3.1,2016-04-10,FEATURE,668,167087,,,,,,,,,,,,,,,
183,jsdom/jsdom,8.4.0,2016-04-15,FEATURE,670,167396,,,,,,,,,,,,,,,
184,jsdom/jsdom,8.4.1,2016-04-28,FEATURE,671,167431,,,,,,,,,,,,,,,
185,jsdom/jsdom,8.5.0,2016-05-01,FEATURE,688,167644,,,,,,,,,,,,,,,
186,jsdom/jsdom,9.0.0,2016-05-06,FEATURE,686,167500,,,,,,,,,,,,,,,
187,jsdom/jsdom,9.1.0,2016-05-15,FEATURE,698,167690,,,,,,,,,,,,,,,
188,jsdom/jsdom,9.2.0,2016-05-24,FEATURE,698,167898,,,,,,,,,,,,,,,
189,jsdom/jsdom,9.2.1,2016-05-28,FEATURE,699,167998,,,,,,,,,,,,,,,
190,jsdom/jsdom,9.3.0,2016-06-26,FEATURE,707,168162,,,,,,,,,,,,,,,
191,jsdom/jsdom,9.4.0,2016-07-02,FEATURE,724,169169,,,,,,,,,,,1.0,24.0,3.0,31.0,-1.0
192,jsdom/jsdom,9.4.1,2016-07-05,FEATURE,725,169237,,,,,,,,,,,,,,,
193,jsdom/jsdom,9.4.2,2016-08-11,FEATURE,726,169281,,,,,,,,,,,,,,,
194,jsdom/jsdom,9.4.3,2016-08-30,FEATURE,726,169293,,,,,,,,,,,,,,,
195,jsdom/jsdom,9.4.4,2016-08-30,FEATURE,726,169295,,,,,,,,,,,,,,,
196,jsdom/jsdom,9.4.5,2016-08-30,FEATURE,726,169300,,,,,,,,,,,,,,,
197,jsdom/jsdom,9.5.0,2016-09-03,FEATURE,727,169362,,,,,,,,,,,,,,,
198,jsdom/jsdom,9.6.0,2016-10-02,FEATURE,730,169557,,,,,,,,,,,,,,,
199,jsdom/jsdom,9.7.0,2016-10-15,FEATURE,730,169631,,,,,,,,,,,,,,,
200,jsdom/jsdom,9.7.1,2016-10-15,FEATURE,730,169647,,,,,,,,,,,,,,,
201,jsdom/jsdom,9.8.0,2016-10-16,FEATURE,729,168906,,,,,,,,,,,,,,,
202,jsdom/jsdom,9.8.1,2016-10-24,FEATURE,730,168940,,,,,,,,,,,,,,,
203,jsdom/jsdom,9.8.2,2016-10-24,FEATURE,731,168994,,,,,,,,,,,,,,,
204,jsdom/jsdom,9.8.3,2016-10-25,FEATURE,731,169000,,,,,,,,,,,,,,,
205,jsdom/jsdom,9.9.0,2016-12-18,FEATURE,740,169554,,,,,,,,,,,,,,,
206,jsdom/jsdom,9.9.1,2016-12-19,FEATURE,740,169558,,,,,,,,,,,,,,,
207,jsdom/jsdom,9.10.0,2017-02-04,FEATURE,752,169955,,,,,,,,,,,,,,,
208,jsdom/jsdom,9.11.0,2017-02-11,FEATURE,757,170099,,,,,,,,,,,,,,,
209,jsdom/jsdom,9.12.0,2017-03-12,FEATURE,760,170296,,,,,,,,,,,,,,,
210,jsdom/jsdom,10.0.0,2017-04-24,FEATURE,773,143106,,,,,,,,,,,1.0,8.0,14.0,60.0,-1.0
211,jsdom/jsdom,10.1.0,2017-04-30,FEATURE,775,143469,,,,,,,,,,,1.0,14.0,4.0,24.0,-1.0
212,jsdom/jsdom,11.0.0,2017-05-21,FEATURE,763,142709,,,,,,,,,,,1.0,39.0,1.0,64.0,-1.0
213,jsdom/jsdom,11.1.0,2017-07-03,FEATURE,769,148299,,,,,,,,,,,,,,,
214,jsdom/jsdom,11.2.0,2017-08-20,FEATURE,785,150970,,,,,,,,,,,,,,,
215,jsdom/jsdom,11.3.0,2017-09-30,FEATURE,786,805091,,,,,,,,,,,,,,,
216,jsdom/jsdom,11.4.0,2017-11-19,FEATURE,814,740498,,,,,,,,,,,,,,,
217,jsdom/jsdom,11.5.1,2017-11-26,FEATURE,820,741154,,,,,,,,,,,,,,,
218,jsdom/jsdom,11.6.0,2018-01-21,FEATURE,841,756471,,,,,,,,,,,,,,,
219,jsdom/jsdom,11.6.1,2018-01-24,FEATURE,843,756596,,,,,,,,,,,,,,,
220,jsdom/jsdom,11.6.2,2018-01-29,FEATURE,846,756739,,,,,,,,,,,,,,,
221,jsdom/jsdom,11.7.0,2018-04-01,FEATURE,848,772238,,,,,,,,,,,,,,,
222,jsdom/jsdom,11.8.0,2018-04-15,FEATURE,852,772901,,,,,,,,,,,,,,,
223,jsdom/jsdom,11.9.0,2018-04-22,FEATURE,853,773115,,,,,,,,,,,,,,,
224,jsdom/jsdom,11.10.0,2018-04-29,FEATURE,854,782295,,,,,,,,,,,,,,,
225,jsdom/jsdom,11.11.0,2018-05-23,FEATURE,857,782907,,,,,,,,,,,,,,,
226,jsdom/jsdom,11.12.0,2018-07-26,FEATURE,861,800871,,,,,,,,,,,,,,,
227,jsdom/jsdom,12.0.0,2018-08-19,FEATURE,845,773728,3.0,81.0,36.0,798.0,3.0,,,,,,,,,,
228,jsdom/jsdom,12.1.0,2018-09-29,FEATURE,850,787151,,,,,,,,,,,,,,,
229,jsdom/jsdom,12.2.0,2018-10-08,FEATURE,862,789492,,,,,,,,,,,,,,,
230,jsdom/jsdom,13.0.0,2018-10-29,FEATURE,863,793364,,,,,,,,,,,,,,,
231,jsdom/jsdom,13.1.0,2018-12-15,FEATURE,868,807627,3.0,102.0,3.0,171.0,3.0,,,,,,,,,,
232,jsdom/jsdom,13.2.0,2019-01-23,FEATURE,880,808324,,,,,,,,,,,,,,,
233,jsdom/jsdom,14.0.0,2019-03-09,FEATURE,882,808523,,,,,,,,,,,,,,,
234,jsdom/jsdom,14.1.0,2019-04-21,FEATURE,896,813660,,,,,,,,,,,,,,,
235,jsdom/jsdom,15.0.0,2019-04-21,FEATURE,897,813710,,,,,,,,,,,,,,,
236,jsdom/jsdom,15.1.0,2019-05-12,FEATURE,901,850667,,,,,,,,,,,,,,,
237,jsdom/jsdom,15.1.1,2019-05-27,FEATURE,906,854060,,,,,,,,,,,,,,,
238,jsdom/jsdom,15.2.0,2019-10-14,FEATURE,914,832151,,,,,,,,,,,,,,,
239,jsdom/jsdom,15.2.1,2019-11-03,FEATURE,916,832284,,,,,,,,,,,,,,,
240,jsdom/jsdom,16.0.0,2020-01-10,FEATURE,939,865057,,,,,,,,,,,,,,,
241,jsdom/jsdom,16.0.1,2020-01-20,FEATURE,936,865560,,,,,,,,,,,,,,,
242,jsdom/jsdom,16.1.0,2020-02-01,FEATURE,938,865745,,,,,,,,,,,,,,,
243,jsdom/jsdom,16.2.0,2020-02-16,FEATURE,941,708536,,,,,,,,,,,,,,,
244,jsdom/jsdom,16.2.1,2020-03-09,FEATURE,941,708600,,,,,,,,,,,,,,,
245,jsdom/jsdom,16.2.2,2020-03-29,FEATURE,953,709249,,,,,,,,,,,,,,,
