,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
250,middleman/middleman,v3.4.1,2015-12-10,UPGRADE,1130,54840,,,,,,,,,,,2.0,25.0,2.0,5.0,-1.0
251,middleman/middleman,v4.0.0.rc.3,2015-12-14,UPGRADE,1162,46701,2.0,466.0,4.0,9.0,2.0,,,,,,2.0,87.0,26.0,1164.0,-1.0
252,middleman/middleman,v4.0.0,2015-12-15,UPGRADE,1163,46723,,,,,,,,,,,,,,,
253,middleman/middleman,v4.1.0.rc.1,2016-01-11,UPGRADE,1178,47023,,,,,,,,,,,,,,,
254,middleman/middleman,v4.1.0.rc.2,2016-01-20,UPGRADE,1177,47122,,,,,,,,,,,,,,,
255,middleman/middleman,v4.1.1,2016-02-02,UPGRADE,1183,47441,,,,,,,,,,,,,,,
256,middleman/middleman,v4.1.0,2016-02-02,UPGRADE,1183,47441,,,,,,,,,,,,,,,
257,middleman/middleman,v4.1.2,2016-02-28,UPGRADE,1199,47749,,,,,,,,,,,,,,,
258,middleman/middleman,v4.1.3,2016-03-17,UPGRADE,1200,47801,,,,,,,,,,,,,,,
259,middleman/middleman,v4.1.4,2016-03-22,UPGRADE,1203,47876,,,,,,,,,,,,,,,
260,middleman/middleman,v4.1.5,2016-03-26,UPGRADE,1203,47900,,,,,,,,,,,,,,,
261,middleman/middleman,v4.1.6,2016-03-27,UPGRADE,1203,47912,,,,,,,,,,,,,,,
262,middleman/middleman,v4.1.7,2016-04-13,UPGRADE,1239,48023,,,,,,,,,,,,,,,
263,middleman/middleman,v4.1.8,2016-05-11,UPGRADE,1242,48333,,,,,,,,,,,,,,,
264,middleman/middleman,v4.1.9,2016-05-31,UPGRADE,1245,48453,,,,,,,,,,,,,,,
265,middleman/middleman,v4.1.10,2016-07-10,UPGRADE,1251,48521,,,,,,,,,,,,,,,
266,middleman/middleman,v4.1.11,2016-11-04,UPGRADE,1252,48599,,,,,,,,,,,,,,,
267,middleman/middleman,v4.1.12,2016-11-25,UPGRADE,1256,48704,,,,,,,,,,,,,,,
268,middleman/middleman,v4.1.13,2016-11-29,UPGRADE,1256,48707,,,,,,,,,,,,,,,
269,middleman/middleman,v4.1.14,2016-12-03,UPGRADE,1256,48706,,,,,,,,,,,,,,,
270,middleman/middleman,v4.2.0,2016-12-23,UPGRADE,1256,48721,,,,,,,,,,,,,,,
271,middleman/middleman,v4.2.1,2017-01-26,UPGRADE,1251,48696,,,,,,,,,,,,,,,
272,middleman/middleman,v4.3.0.rc.1,2018-03-05,UPGRADE,1254,48854,1.0,48.0,1.0,2.0,1.0,,,,,,,,,,
273,middleman/middleman,v4.3.0.rc.2,2018-10-03,UPGRADE,1268,49285,,,,,,,,,,,,,,,
274,middleman/middleman,v4.3.0.rc.3,2018-10-17,UPGRADE,1271,49368,,,,,,,,,,,,,,,
275,middleman/middleman,v4.3.0.rc.4,2018-11-07,UPGRADE,1267,49342,,,,,,,,,,,,,,,
276,middleman/middleman,v4.3.0,2019-01-11,UPGRADE,1252,48995,,,,,,,,,,,,,,,
277,middleman/middleman,v4.3.1,2019-01-14,UPGRADE,1252,49007,,,,,,,,,,,,,,,
278,middleman/middleman,v4.3.2,2019-01-16,UPGRADE,1252,49018,,,,,,,,,,,,,,,
279,middleman/middleman,v4.3.3,2019-02-18,UPGRADE,1257,49089,,,,,,,,,,,,,,,
280,middleman/middleman,v4.3.4,2019-05-13,UPGRADE,1257,49153,,,,,,,,,,,,,,,
281,middleman/middleman,v5.0.0.rc.1,2019-05-24,UPGRADE,1323,52137,1.0,168.0,1.0,2.0,1.0,,,,,,,,,,
282,middleman/middleman,v4.3.5,2019-08-09,UPGRADE,1257,49191,,,,,,,,,,,,,,,
283,middleman/middleman,v4.3.6,2020-02-20,UPGRADE,1257,49199,,,,,,,,,,,,,,,
