,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
20,jgm/pandoc,1.9.1,2012-02-09,FEATURE,226,55160,,,,,,,,,,,,,,,
21,jgm/pandoc,1.9.1.1,2012-02-11,FEATURE,225,55232,,,,,,,,,,,,,,,
22,jgm/pandoc,1.9.1.2,2012-03-09,FEATURE,228,55417,,,,,,,,,,,,,,,
23,jgm/pandoc,1.9.3,2012-05-12,FEATURE,231,58801,,,,,,,,,,,,,,,
24,jgm/pandoc,1.9.4,2012-06-03,FEATURE,234,59336,,,,,,,,,,,,,,,
25,jgm/pandoc,1.9.4.1,2012-06-08,FEATURE,234,59384,,,,,,,,,,,,,,,
26,jgm/pandoc,1.9.4.2,2012-06-28,FEATURE,234,59457,,,,,,,,,,,,,,,
27,jgm/pandoc,1.9.4.4,2012-10-20,FEATURE,234,59422,,,,,,,,,,,,,,,
28,jgm/pandoc,1.9.4.3,2012-10-20,FEATURE,234,59498,,,,,,,,,,,,,,,
29,jgm/pandoc,1.9.4.5,2012-10-21,FEATURE,234,59427,,,,,,,,,,,,,,,
30,jgm/pandoc,0.10,2013-01-19,FEATURE,254,64217,1.0,553.0,1.0,2.0,1.0,,,,,,,,,,
31,jgm/pandoc,1.10.0.1,2013-01-20,FEATURE,254,64221,,,,,,,,,,,,,,,
32,jgm/pandoc,1.10.0.2,2013-01-20,FEATURE,254,64232,,,,,,,,,,,,,,,
33,jgm/pandoc,1.10.0.3,2013-01-20,FEATURE,254,64243,,,,,,,,,,,,,,,
34,jgm/pandoc,1.10.0.4,2013-01-20,FEATURE,254,64255,,,,,,,,,,,,,,,
35,jgm/pandoc,1.10.0.5,2013-01-23,FEATURE,255,64396,,,,,,,,,,,,,,,
36,jgm/pandoc,1.10.1,2013-01-28,FEATURE,254,64490,,,,,,,,,,,,,,,
37,jgm/pandoc,1.11,2013-03-08,FEATURE,253,64975,,,,,,,,,,,,,,,
38,jgm/pandoc,1.11.1,2013-03-17,FEATURE,253,65085,,,,,,,,,,,1.0,13.0,1.0,2.0,-1.0
39,jgm/pandoc,1.12,2013-09-15,FEATURE,264,70332,,,,,,,,,,,,,,,
40,jgm/pandoc,1.12.0.1,2013-09-20,FEATURE,264,70431,,,,,,,,,,,,,,,
41,jgm/pandoc,1.12.0.2,2013-09-20,FEATURE,264,70436,,,,,,,,,,,,,,,
42,jgm/pandoc,list,2013-10-17,FEATURE,264,70513,,,,,,,,,,,,,,,
43,jgm/pandoc,1.12.0.3,2013-10-19,FEATURE,264,70561,,,,,,,,,,,,,,,
44,jgm/pandoc,1.12.1,2013-10-20,FEATURE,244,65953,,,,,,,,,,,,,,,
45,jgm/pandoc,1.12.2,2013-12-07,FEATURE,245,67012,,,,,,,,,,,,,,,
46,jgm/pandoc,1.12.2.1,2013-12-08,FEATURE,245,67028,,,,,,,,,,,,,,,
47,jgm/pandoc,1.12.2.3,2013-12-13,FEATURE,26,1424,,,,,,,,,,,,,,,
48,jgm/pandoc,1.12.2.2,2013-12-13,FEATURE,26,1424,,,,,,,,,,,,,,,
49,jgm/pandoc,1.12.3,2014-01-09,FEATURE,200,63585,1.0,4448.0,1.0,2.0,1.0,,,,,,11.0,3235.0,13.0,214.0,-1.0
50,jgm/pandoc,1.12.3.1,2014-01-14,FEATURE,200,63589,,,,,,,,,,,,,,,
51,jgm/pandoc,1.12.3.2,2014-02-03,FEATURE,200,63620,,,,,,,,,,,,,,,
52,jgm/pandoc,1.12.3.3,2014-02-03,FEATURE,200,63625,,,,,,,,,,,,,,,
53,jgm/pandoc,1.12.4,2014-05-07,FEATURE,207,71223,,,,,,,,,,,,,,,
54,jgm/pandoc,1.12.4.1,2014-05-12,FEATURE,208,71467,,,,,,,,,,,,,,,
55,jgm/pandoc,1.12.4.2,2014-05-14,FEATURE,208,71560,,,,,,,,,,,,,,,
56,jgm/pandoc,1.13,2014-08-15,FEATURE,291,81987,,,,,,,,,,,,,,,
57,jgm/pandoc,1.13.0.1,2014-08-17,FEATURE,296,82283,,,,,,,,,,,,,,,
58,jgm/pandoc,1.13.1,2014-08-30,FEATURE,298,82614,,,,,,,,,,,,,,,
59,jgm/pandoc,1.13.2,2014-12-19,FEATURE,311,84849,,,,,,,,,,,,,,,
60,jgm/pandoc,1.13.2.1,2015-04-15,FEATURE,311,84806,,,,,,,,,,,,,,,
61,jgm/pandoc,1.14,2015-05-27,FEATURE,358,89815,1.0,403.0,,0.0,1.0,,,,,,,,,,
62,jgm/pandoc,1.14.0.1,2015-05-28,FEATURE,358,89857,,,,,,,,,,,,,,,
63,jgm/pandoc,1.14.0.2,2015-05-31,FEATURE,358,89881,,,,,,,,,,,,,,,
64,jgm/pandoc,1.14.0.3,2015-06-01,FEATURE,358,89892,,,,,,,,,,,,,,,
65,jgm/pandoc,1.14.0.4,2015-06-02,FEATURE,358,89905,,,,,,,,,,,,,,,
66,jgm/pandoc,1.14.1,2015-06-30,FEATURE,357,89985,,,,,,,,,,,,,,,
67,jgm/pandoc,1.15,2015-07-01,FEATURE,358,89891,,,,,,,,,,,,,,,
68,jgm/pandoc,1.15.0.1,2015-07-01,FEATURE,358,89909,,,,,,,,,,,,,,,
69,jgm/pandoc,1.15.0.2,2015-07-02,FEATURE,358,89918,,,,,,,,,,,,,,,
70,jgm/pandoc,1.15.0.3,2015-07-02,FEATURE,358,89921,,,,,,,,,,,,,,,
71,jgm/pandoc,1.15.0.4,2015-07-03,FEATURE,359,94264,,,,,,,,,,,,,,,
72,jgm/pandoc,1.15.0.5,2015-07-10,FEATURE,359,94419,,,,,,,,,,,,,,,
73,jgm/pandoc,1.15.0.6,2015-07-15,FEATURE,359,94586,,,,,,,,,,,,,,,
74,jgm/pandoc,1.15.1,2015-10-16,FEATURE,442,101682,,,,,,,,,,,,,,,
75,jgm/pandoc,1.15.1.1,2015-10-17,FEATURE,442,101702,,,,,,,,,,,,,,,
76,jgm/pandoc,1.15.2,2015-11-15,FEATURE,457,103826,,,,,,,,,,,,,,,
77,jgm/pandoc,1.15.2.1,2015-11-16,FEATURE,457,103842,,,,,,,,,,,,,,,
78,jgm/pandoc,1.16,2016-01-02,FEATURE,462,105541,,,,,,,,,,,,,,,
79,jgm/pandoc,new1.16deb,2016-01-07,FEATURE,462,105541,,,,,,,,,,,,,,,
80,jgm/pandoc,1.16.0.1,2016-01-10,FEATURE,462,105684,,,,,,,,,,,,,,,
81,jgm/pandoc,1.16.0.2,2016-01-13,FEATURE,462,105696,,,,,,,,,,,,,,,
82,jgm/pandoc,1.17.02,2016-03-19,FEATURE,31,2130,,,,,,,,,,,,,,,
83,jgm/pandoc,1.17,2016-03-20,FEATURE,470,107534,3.0,6887.0,2.0,10.0,2.0,,,,,,11.0,3907.0,13.0,214.0,-1.0
84,jgm/pandoc,1.17.0.1,2016-03-21,FEATURE,470,107551,,,,,,,,,,,,,,,
85,jgm/pandoc,1.17.0.2,2016-03-22,FEATURE,470,107557,,,,,,,,,,,,,,,
86,jgm/pandoc,1.17.0.3,2016-03-24,FEATURE,470,107575,,,,,,,,,,,,,,,
87,jgm/pandoc,1.17.1,2016-06-04,FEATURE,485,111119,1.0,151.0,,0.0,1.0,,,,,,,,,,
88,jgm/pandoc,1.17.2,2016-07-17,FEATURE,494,113072,,,,,,,,,,,,,,,
89,jgm/pandoc,1.18,2016-10-26,FEATURE,496,114727,,,,,,118.0,1205.0,,0.0,1.0,1.0,82.0,,0.0,-1.0
90,jgm/pandoc,1.19,2016-11-30,FEATURE,499,115223,,,,,,,,,,,,,,,
91,jgm/pandoc,1.19.1,2016-12-10,FEATURE,500,115335,,,,,,,,,,,,,,,
92,jgm/pandoc,1.19.2,2017-01-29,FEATURE,504,115648,,,,,,,,,,,,,,,
93,jgm/pandoc,1.19.2.1,2017-01-31,FEATURE,504,115657,,,,,,,,,,,,,,,
94,jgm/pandoc,1.19.2.2,2017-09-07,FEATURE,504,115668,,,,,,,,,,,,,,,
95,jgm/pandoc,1.19.2.3,2017-09-08,FEATURE,504,115688,,,,,,,,,,,,,,,
96,jgm/pandoc,1.19.2.4,2017-09-10,FEATURE,504,115694,,,,,,,,,,,,,,,
97,jgm/pandoc,2.0,2017-10-29,FEATURE,795,149405,,,,,,,,,,,1.0,781.0,,0.0,-1.0
98,jgm/pandoc,2.0.0.1,2017-10-30,FEATURE,796,149486,,,,,,,,,,,,,,,
99,jgm/pandoc,2.0.1,2017-10-31,FEATURE,801,149705,,,,,,,,,,,,,,,
100,jgm/pandoc,2.0.1.1,2017-11-04,FEATURE,802,149841,,,,,,,,,,,,,,,
101,jgm/pandoc,2.0.2,2017-11-11,FEATURE,803,150012,,,,,,,,,,,,,,,
102,jgm/pandoc,2.0.3,2017-11-20,FEATURE,809,150533,,,,,,,,,,,,,,,
103,jgm/pandoc,2.0.4,2017-12-03,FEATURE,815,151947,,,,,,,,,,,,,,,
104,jgm/pandoc,2.0.5,2017-12-12,FEATURE,862,154517,,,,,,,,,,,,,,,
105,jgm/pandoc,2.0.6,2017-12-28,FEATURE,903,160403,,,,,,,,,,,,,,,
106,jgm/pandoc,2.1,2018-01-07,FEATURE,913,160956,,,,,,,,,,,,,,,
107,jgm/pandoc,2.1.1,2018-01-18,FEATURE,927,162635,,,,,,,,,,,,,,,
108,jgm/pandoc,2.1.2,2018-03-02,FEATURE,1010,164798,,,,,,,,,,,,,,,
109,jgm/pandoc,2.1.3,2018-03-18,FEATURE,1014,164212,,,,,,,,,,,,,,,
110,jgm/pandoc,2.2,2018-04-27,FEATURE,1117,175632,,,,,,,,,,,,,,,
111,jgm/pandoc,2.2.1,2018-05-11,FEATURE,1121,175901,,,,,,,,,,,,,,,
112,jgm/pandoc,delete,2018-07-15,FEATURE,1057,166257,,,,,,,,,,,,,,,
113,jgm/pandoc,2.2.2,2018-07-15,FEATURE,1057,166257,,,,,,,,,,,,,,,
114,jgm/pandoc,2.2.2.1,2018-07-19,FEATURE,1058,166318,,,,,,,,,,,,,,,
115,jgm/pandoc,2.2.3,2018-08-05,FEATURE,1061,166632,,,,,,,,,,,,,,,
116,jgm/pandoc,2.2.3.1,2018-08-06,FEATURE,1062,166646,,,,,,,,,,,,,,,
117,jgm/pandoc,2.2.3.2,2018-08-07,FEATURE,1063,166717,,,,,,,,,,,,,,,
118,jgm/pandoc,2.3,2018-09-16,FEATURE,1074,168183,,,,,,,,,,,,,,,
119,jgm/pandoc,2.3.1,2018-09-28,FEATURE,1080,168694,,,,,,,,,,,,,,,
120,jgm/pandoc,2.4,2018-11-03,FEATURE,1113,173873,,,,,,,,,,,,,,,
121,jgm/pandoc,2.5,2018-11-26,FEATURE,1119,174740,,,,,,,,,,,,,,,
122,jgm/pandoc,2.6,2019-01-30,FEATURE,1150,178011,,,,,,,,,,,,,,,
123,jgm/pandoc,2.7,2019-03-03,FEATURE,1170,177660,,,,,,,,,,,,,,,
124,jgm/pandoc,0.16.1.2,2019-03-07,FEATURE,1170,177724,,,,,,,,,,,,,,,
125,jgm/pandoc,2.7.1,2019-03-13,FEATURE,1170,177906,,,,,,,,,,,,,,,
126,jgm/pandoc,2.7.2,2019-04-05,FEATURE,1190,179344,,,,,,,,,,,,,,,
127,jgm/pandoc,2.7.3,2019-06-11,FEATURE,1220,182220,,,,,,,,,,,,,,,
128,jgm/pandoc,2.8,2019-11-22,FEATURE,1308,187478,,,,,,,,,,,,,,,
129,jgm/pandoc,2.8.0.1,2019-11-26,FEATURE,1310,187616,,,,,,,,,,,,,,,
130,jgm/pandoc,2.8.1,2019-12-05,FEATURE,1313,196315,,,,,,,,,,,,,,,
131,jgm/pandoc,2.9,2019-12-11,FEATURE,1312,186050,,,,,,,,,,,,,,,
132,jgm/pandoc,2.9.1,2019-12-22,FEATURE,1320,186914,,,,,,,,,,,,,,,
133,jgm/pandoc,2.9.1.1,2020-01-05,FEATURE,1323,187105,,,,,,,,,,,,,,,
134,jgm/pandoc,2.9.2,2020-02-15,FEATURE,1348,190876,,,,,,,,,,,,,,,
135,jgm/pandoc,2.9.2.1,2020-03-23,FEATURE,1351,190771,,,,,,,,,,,,,,,
