,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
28,AutoMapper/AutoMapper,v5.1.1,2016-08-12,DOCS,875,155708,,,,,,,,,,,,,,,
29,AutoMapper/AutoMapper,v5.2.0,2016-11-23,DOCS,909,159762,,,,,,,,,,,,,,,
30,AutoMapper/AutoMapper,v1.1.2,2017-03-07,DOCS,440,140749,,,,,,,,,,,,,,,
31,AutoMapper/AutoMapper,v1.1.1,2017-03-07,DOCS,440,140750,,,,,,,,,,,,,,,
32,AutoMapper/AutoMapper,v6.0.0,2017-03-16,DOCS,1045,164538,3.0,2028.0,4.0,18.0,3.0,60.0,10211.0,1.0,8.0,60.0,3.0,593.0,25.0,4973.0,-1.0
33,AutoMapper/AutoMapper,v6.0.1,2017-03-17,DOCS,1045,164537,,,,,,,,,,,,,,,
34,AutoMapper/AutoMapper,v6.0.2,2017-03-22,DOCS,1045,164532,,,,,,,,,,,,,,,
35,AutoMapper/AutoMapper,v6.1.0,2017-06-13,DOCS,663,60306,,,,,,,,,,,,,,,
36,AutoMapper/AutoMapper,v6.1.1,2017-06-26,DOCS,663,60521,,,,,,,,,,,,,,,
37,AutoMapper/AutoMapper,v6.2.0,2017-11-09,DOCS,660,62807,2.0,259.0,5.0,102.0,2.0,,,,,,2.0,160.0,34.0,2418.0,-1.0
38,AutoMapper/AutoMapper,v6.2.1,2017-11-16,DOCS,660,62984,,,,,,,,,,,,,,,
39,AutoMapper/AutoMapper,v6.2.2,2017-12-06,DOCS,661,63153,,,,,,,,,,,,,,,
40,AutoMapper/AutoMapper,v7.0.0-alpha-0001,2018-04-09,DOCS,660,64134,2.0,96.0,4.0,78.0,2.0,118.0,1894.0,,0.0,118.0,,,,,
41,AutoMapper/AutoMapper,v7.0.0,2018-06-05,DOCS,587,56192,,,,,,,,,,,,,,,
42,AutoMapper/AutoMapper,v7.0.1,2018-06-18,DOCS,591,56716,1.0,41.0,1.0,8.0,1.0,,,,,,,,,,
43,AutoMapper/AutoMapper,v8.0.0,2018-11-17,DOCS,598,58970,6.0,142.0,15.0,295.0,6.0,59.0,2984.0,59.0,472.0,59.0,1.0,47.0,1.0,9.0,-1.0
44,AutoMapper/AutoMapper,v8.1.0,2019-04-25,DOCS,630,63557,4.0,245.0,14.0,200.0,4.0,119.0,3667.0,1.0,6.0,119.0,,,,,
45,AutoMapper/AutoMapper,v8.1.1,2019-06-03,DOCS,631,63952,,,,,,,,,,,,,,,
46,AutoMapper/AutoMapper,v9.0.0,2019-08-09,DOCS,629,62949,,,,,,,,,,,6.0,76.0,6.0,33.0,-1.0
