,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
70,josdejong/mathjs,v3.2.0,2016-04-16,DOCS,997,150307,,,,,,,,,,,,,,,
71,josdejong/mathjs,v3.2.1,2016-04-26,DOCS,997,150429,,,,,,,,,,,,,,,
72,josdejong/mathjs,v3.3.0,2016-07-05,DOCS,1000,151053,4.0,7.0,6.0,62.0,4.0,,,,,,,,,,
73,josdejong/mathjs,v3.4.0,2016-08-07,DOCS,1011,153427,1.0,20.0,5.0,23.0,1.0,,,,,,3.0,14.0,6.0,130.0,-1.0
74,josdejong/mathjs,v3.4.1,2016-08-08,DOCS,1011,153441,,,,,,,,,,,,,,,
75,josdejong/mathjs,v3.5.0,2016-09-07,DOCS,1011,153489,,,,,,,,,,,,,,,
76,josdejong/mathjs,v3.5.1,2016-09-12,DOCS,1011,153477,,,,,,,,,,,,,,,
77,josdejong/mathjs,v3.5.2,2016-09-20,DOCS,1011,153533,1.0,2.0,1.0,4.0,1.0,,,,,,,,,,
78,josdejong/mathjs,v3.5.3,2016-09-21,DOCS,1011,153539,,,,,,,,,,,,,,,
79,josdejong/mathjs,v3.6.0,2016-10-21,DOCS,1017,154952,,,,,,,,,,,,,,,
80,josdejong/mathjs,v3.7.0,2016-11-05,DOCS,1017,155294,,,,,,,,,,,,,,,
81,josdejong/mathjs,v3.8.0,2016-11-18,DOCS,1019,155818,,,,,,,,,,,1.0,4.0,1.0,8.0,-1.0
82,josdejong/mathjs,v3.8.1,2016-12-15,DOCS,1023,156134,,,,,,,,,,,,,,,
83,josdejong/mathjs,v3.9.0,2017-01-23,DOCS,1039,160733,3.0,53.0,11.0,294.0,3.0,,,,,,,,,,
84,josdejong/mathjs,v3.9.1,2017-02-06,DOCS,1040,160226,,,,,,,,,,,,,,,
85,josdejong/mathjs,v3.9.2,2017-02-16,DOCS,1040,160232,,,,,,,,,,,,,,,
86,josdejong/mathjs,v3.9.3,2017-02-22,DOCS,1038,160258,1.0,4.0,2.0,5.0,1.0,,,,,,,,,,
87,josdejong/mathjs,v3.10.0,2017-03-05,DOCS,1042,161610,,,,,,,,,,,1.0,26.0,3.0,34.0,-1.0
88,josdejong/mathjs,v3.10.1,2017-03-26,DOCS,1042,161641,,,,,,,,,,,,,,,
89,josdejong/mathjs,v3.10.2,2017-03-31,DOCS,1044,161828,,,,,,,,,,,,,,,
90,josdejong/mathjs,v3.10.3,2017-03-31,DOCS,1044,161891,1.0,4.0,1.0,1.0,1.0,,,,,,,,,,
91,josdejong/mathjs,v3.11.0,2017-04-02,DOCS,1046,161977,,,,,,,,,,,,,,,
92,josdejong/mathjs,v3.11.1,2017-04-02,DOCS,1046,162024,,,,,,,,,,,,,,,
93,josdejong/mathjs,v3.11.2,2017-04-03,DOCS,1046,162037,,,,,,,,,,,,,,,
94,josdejong/mathjs,v3.11.3,2017-04-03,DOCS,1046,162069,,,,,,,,,,,,,,,
95,josdejong/mathjs,v3.11.4,2017-04-03,DOCS,1046,162079,,,,,,,,,,,,,,,
96,josdejong/mathjs,v3.11.5,2017-04-08,DOCS,1047,163260,,,,,,,,,,,,,,,
97,josdejong/mathjs,v3.12.0,2017-04-17,DOCS,1051,164308,,,,,,,,,,,,,,,
98,josdejong/mathjs,v3.12.1,2017-04-24,DOCS,1052,164857,,,,,,,,,,,,,,,
99,josdejong/mathjs,v3.12.2,2017-04-30,DOCS,1053,165014,,,,,,,,,,,,,,,
100,josdejong/mathjs,v3.12.3,2017-05-05,DOCS,1059,165622,,,,,,,,,,,,,,,
101,josdejong/mathjs,v3.13.0,2017-05-12,DOCS,1062,165904,,,,,,59.0,376.0,,0.0,59.0,1.0,15.0,1.0,13.0,-1.0
102,josdejong/mathjs,v3.13.1,2017-05-12,DOCS,1063,166044,1.0,5.0,2.0,68.0,1.0,,,,,,,,,,
103,josdejong/mathjs,v3.13.2,2017-05-26,DOCS,1063,165589,,,,,,,,,,,,,,,
104,josdejong/mathjs,v3.13.3,2017-05-27,DOCS,1064,165760,,,,,,,,,,,,,,,
105,josdejong/mathjs,v3.14.1,2017-06-30,DOCS,1114,174045,,,,,,,,,,,,,,,
106,josdejong/mathjs,v3.14.0,2017-06-30,DOCS,1114,174160,1.0,59.0,16.0,187.0,1.0,,,,,,1.0,21.0,1.0,5.0,-1.0
107,josdejong/mathjs,v3.14.2,2017-07-05,DOCS,1114,174156,,,,,,,,,,,,,,,
108,josdejong/mathjs,v3.15.0,2017-07-29,DOCS,1116,174676,,,,,,,,,,,,,,,
109,josdejong/mathjs,v3.16.0,2017-08-06,DOCS,1118,175213,1.0,12.0,2.0,4.0,1.0,,,,,,,,,,
110,josdejong/mathjs,v3.16.1,2017-08-12,DOCS,1121,175817,,,,,,,,,,,,,,,
111,josdejong/mathjs,v3.16.2,2017-08-20,DOCS,1122,176012,,,,,,,,,,,,,,,
112,josdejong/mathjs,v3.16.3,2017-08-28,DOCS,1122,176061,,,,,,,,,,,,,,,
113,josdejong/mathjs,v3.16.4,2017-10-01,DOCS,1122,176097,,,,,,,,,,,,,,,
114,josdejong/mathjs,v3.16.5,2017-10-18,DOCS,1122,176103,,,,,,,,,,,,,,,
115,josdejong/mathjs,v3.17.0,2017-11-18,DOCS,1122,176664,,,,,,,,,,,,,,,
116,josdejong/mathjs,v3.18.0,2017-12-16,DOCS,1126,178403,1.0,22.0,7.0,937.0,1.0,,,,,,,,,,
117,josdejong/mathjs,v3.18.1,2017-12-28,DOCS,1128,191418,,,,,,,,,,,,,,,
118,josdejong/mathjs,v3.19.0,2018-01-06,DOCS,1128,191577,,,,,,,,,,,,,,,
119,josdejong/mathjs,v3.20.0,2018-01-14,DOCS,1128,191697,,,,,,,,,,,,,,,
120,josdejong/mathjs,v3.20.1,2018-01-17,DOCS,1128,191739,,,,,,,,,,,,,,,
121,josdejong/mathjs,v4.0.0-rc.1,2018-02-04,DOCS,1126,193018,3.0,65.0,14.0,98.0,3.0,,,,,,,,,,
122,josdejong/mathjs,v3.20.2,2018-02-07,DOCS,1128,192795,,,,,,,,,,,,,,,
123,josdejong/mathjs,v4.0.0-rc.2,2018-02-21,DOCS,1125,192661,3.0,59.0,14.0,98.0,3.0,,,,,,,,,,
124,josdejong/mathjs,v4.0.0,2018-02-25,DOCS,1125,192663,,,,,,,,,,,,,,,
125,josdejong/mathjs,v4.0.1,2018-03-17,DOCS,1125,192735,,,,,,,,,,,,,,,
126,josdejong/mathjs,v4.1.0,2018-04-08,DOCS,1125,194040,1.0,15.0,1.0,16.0,1.0,,,,,,1.0,3.0,3.0,114.0,-1.0
127,josdejong/mathjs,v4.1.1,2018-04-11,DOCS,1125,194058,,,,,,,,,,,,,,,
128,josdejong/mathjs,v4.1.2,2018-04-18,DOCS,1125,194081,1.0,8.0,1.0,2.0,1.0,,,,,,,,,,
129,josdejong/mathjs,v4.2.0,2018-05-02,DOCS,1141,133202,1.0,14.0,21.0,150.0,1.0,,,,,,,,,,
130,josdejong/mathjs,v4.2.1,2018-05-02,DOCS,1141,194858,,,,,,,,,,,,,,,
131,josdejong/mathjs,v4.2.2,2018-05-05,DOCS,1141,194880,,,,,,,,,,,,,,,
132,josdejong/mathjs,v4.3.0,2018-05-21,DOCS,1150,199016,,,,,,,,,,,1.0,15.0,1.0,1.0,-1.0
133,josdejong/mathjs,v4.4.0,2018-05-28,DOCS,1160,199954,,,,,,,,,,,,,,,
134,josdejong/mathjs,v4.4.1,2018-05-29,DOCS,1160,200001,,,,,,,,,,,,,,,
135,josdejong/mathjs,v4.4.2,2018-06-02,DOCS,1160,187115,,,,,,,,,,,,,,,
136,josdejong/mathjs,v5.0.0,2018-06-16,DOCS,1161,128083,2.0,109.0,13.0,173.0,2.0,,,,,,2.0,17.0,2.0,63.0,-1.0
137,josdejong/mathjs,v5.0.1,2018-07-01,DOCS,1161,127635,,,,,,,,,,,,,,,
138,josdejong/mathjs,v5.0.2,2018-07-07,DOCS,1161,127689,,,,,,,,,,,,,,,
139,josdejong/mathjs,v5.0.3,2018-07-14,DOCS,1161,127791,2.0,25.0,6.0,63.0,2.0,,,,,,1.0,4.0,1.0,2.0,-1.0
140,josdejong/mathjs,v5.0.4,2018-07-22,DOCS,1162,127812,,,,,,,,,,,,,,,
141,josdejong/mathjs,v5.1.0,2018-08-12,DOCS,1167,127163,1.0,27.0,2.0,23.0,1.0,,,,,,,,,,
142,josdejong/mathjs,v5.1.1,2018-08-21,DOCS,1167,127307,,,,,,,,,,,,,,,
143,josdejong/mathjs,v5.1.2,2018-09-09,DOCS,1167,128471,,,,,,,,,,,,,,,
144,josdejong/mathjs,v5.2.0,2018-10-05,DOCS,1171,128843,,,,,,,,,,,,,,,
145,josdejong/mathjs,v5.2.1,2018-10-18,DOCS,1171,128551,,,,,,,,,,,,,,,
146,josdejong/mathjs,v5.2.2,2018-10-23,DOCS,1171,128592,,,,,,,,,,,,,,,
147,josdejong/mathjs,v5.2.3,2018-10-30,DOCS,1171,128605,,,,,,,,,,,,,,,
148,josdejong/mathjs,v5.3.0,2018-11-29,DOCS,1175,127653,,,,,,,,,,,,,,,
149,josdejong/mathjs,v5.3.1,2018-12-03,DOCS,1175,127678,,,,,,,,,,,,,,,
150,josdejong/mathjs,v5.4.0,2018-12-09,DOCS,1176,127750,,,,,,,,,,,,,,,
151,josdejong/mathjs,v5.4.1,2019-01-10,DOCS,1176,127545,,,,,,,,,,,,,,,
152,josdejong/mathjs,v5.4.2,2019-01-25,DOCS,1176,127592,,,,,,,,,,,,,,,
153,josdejong/mathjs,v5.5.0,2019-02-20,DOCS,1177,127910,,,,,,,,,,,2.0,8.0,6.0,38.0,-1.0
154,josdejong/mathjs,v5.6.0,2019-03-02,DOCS,1177,127889,,,,,,,,,,,,,,,
155,josdejong/mathjs,v5.7.0,2019-03-10,DOCS,1177,128021,,,,,,,,,,,,,,,
156,josdejong/mathjs,v5.8.0,2019-03-20,DOCS,1186,128560,,,,,,,,,,,,,,,
157,josdejong/mathjs,v5.9.0,2019-04-08,DOCS,1196,129489,,,,,,2.0,156.0,5.0,104.0,2.0,,,,,
158,josdejong/mathjs,v6.0.0-beta.0,2019-04-30,DOCS,1745,154489,7.0,170.0,438.0,9005.0,7.0,,,,,,,,,,
159,josdejong/mathjs,v6.0.0-beta.1,2019-05-01,DOCS,1745,154496,,,,,,,,,,,,,,,
160,josdejong/mathjs,v5.10.0,2019-05-08,DOCS,1196,128930,,,,,,,,,,,,,,,
161,josdejong/mathjs,v5.10.1,2019-05-17,DOCS,1196,129017,,,,,,,,,,,,,,,
162,josdejong/mathjs,v5.10.2,2019-05-18,DOCS,1196,129113,,,,,,,,,,,,,,,
163,josdejong/mathjs,v5.10.3,2019-05-18,DOCS,1196,129120,,,,,,,,,,,,,,,
164,josdejong/mathjs,v6.0.0-beta.2,2019-05-21,DOCS,1227,142786,8.0,218.0,451.0,9531.0,8.0,,,,,,,,,,
165,josdejong/mathjs,v6.0.0-beta.3,2019-06-05,DOCS,1017,131742,3.0,29.0,206.0,9975.0,3.0,,,,,,,,,,
166,josdejong/mathjs,v6.0.0,2019-06-08,DOCS,1016,131700,,,,,,,,,,,,,,,
167,josdejong/mathjs,v6.0.1,2019-06-09,DOCS,1018,131712,,,,,,,,,,,,,,,
168,josdejong/mathjs,v6.0.2,2019-06-11,DOCS,1018,131726,,,,,,,,,,,,,,,
169,josdejong/mathjs,v6.0.3,2019-07-07,DOCS,1018,131830,,,,,,,,,,,,,,,
170,josdejong/mathjs,v6.0.4,2019-08-05,DOCS,1022,132447,,,,,,,,,,,,,,,
171,josdejong/mathjs,v6.1.0,2019-08-17,DOCS,1025,132564,,,,,,,,,,,,,,,
172,josdejong/mathjs,v6.2.0,2019-08-28,DOCS,1025,132869,,,,,,,,,,,,,,,
173,josdejong/mathjs,v6.2.1,2019-08-31,DOCS,1025,132672,,,,,,,,,,,,,,,
174,josdejong/mathjs,v6.2.2,2019-09-23,DOCS,1025,132871,,,,,,,,,,,,,,,
175,josdejong/mathjs,v6.2.3,2019-10-06,DOCS,1026,132785,,,,,,,,,,,,,,,
176,josdejong/mathjs,v6.2.4,2019-11-20,DOCS,1027,133722,,,,,,,,,,,,,,,
177,josdejong/mathjs,v6.2.5,2019-11-20,DOCS,1027,133728,,,,,,,,,,,,,,,
178,josdejong/mathjs,v6.3.0,2019-12-31,DOCS,1028,134160,,,,,,,,,,,,,,,
179,josdejong/mathjs,v6.4.0,2020-01-06,DOCS,1028,134199,,,,,,,,,,,,,,,
180,josdejong/mathjs,v6.5.0,2020-01-08,DOCS,1028,134384,,,,,,,,,,,,,,,
181,josdejong/mathjs,v6.6.0,2020-02-01,DOCS,1031,135413,,,,,,,,,,,,,,,
182,josdejong/mathjs,v6.6.1,2020-02-26,DOCS,1031,135421,,,,,,,,,,,,,,,
183,josdejong/mathjs,v6.6.2,2020-03-29,DOCS,1034,135703,,,,,,,,,,,,,,,
184,josdejong/mathjs,v6.6.3,2020-04-11,DOCS,1034,135295,,,,,,,,,,,1.0,11.0,1.0,4.0,-1.0
185,josdejong/mathjs,v6.6.4,2020-04-15,DOCS,1034,135291,,,,,,,,,,,,,,,
