,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
91,cloudfoundry/cli,v7.0.0-beta.23,2019-07-09,DOCS,4714,1040614,,,,,,,,,,,,,,,
92,cloudfoundry/cli,show,2019-08-14,DOCS,4783,1055906,,,,,,,,,,,,,,,
93,cloudfoundry/cli,v7.0.0-beta.24,2019-08-19,DOCS,4793,1058098,,,,,,,,,,,,,,,
94,cloudfoundry/cli,v6.46.1,2019-08-23,DOCS,4796,1059583,,,,,,,,,,,,,,,
95,cloudfoundry/cli,v7.0.0-beta.25,2019-09-06,DOCS,4835,1061396,,,,,,,,,,,,,,,
96,cloudfoundry/cli,v7.0.0-beta.26,2019-10-07,DOCS,4897,1072614,,,,,,,,,,,,,,,
97,cloudfoundry/cli,v6.47.0,2019-10-15,DOCS,4922,1076837,,,,,,,,,,,,,,,
98,cloudfoundry/cli,v6.47.1,2019-10-18,DOCS,4925,1078204,,,,,,,,,,,,,,,
99,cloudfoundry/cli,v7.0.0-beta.27,2019-11-04,DOCS,4962,1085973,,,,,,,,,,,,,,,
100,cloudfoundry/cli,v6.47.2,2019-11-04,DOCS,4962,1085981,,,,,,,,,,,,,,,
101,cloudfoundry/cli,diff,2019-11-04,DOCS,4962,1085981,,,,,,,,,,,,,,,
102,cloudfoundry/cli,v6.48.0,2019-12-04,DOCS,5253,1284357,,,,,,,,,,,,,,,
103,cloudfoundry/cli,v7.0.0-beta.28,2020-01-03,DOCS,5360,1401324,,,,,,,,,,,1.0,114.0,2.0,98.0,-1.0
104,cloudfoundry/cli,v6.49.0,2020-01-06,DOCS,5360,1402085,,,,,,,,,,,,,,,
105,cloudfoundry/cli,v7.0.0-beta.29,2020-02-05,DOCS,5428,1413293,,,,,,,,,,,1.0,122.0,1.0,586.0,-1.0
106,cloudfoundry/cli,v7.0.0-beta.30,2020-02-21,DOCS,5456,1417517,,,,,,,,,,,,,,,
107,cloudfoundry/cli,v6.50.0,2020-03-03,DOCS,5494,1422185,,,,,,,,,,,,,,,
108,cloudfoundry/cli,v6.51.0,2020-04-07,DOCS,5518,1357202,,,,,,,,,,,,,,,
