,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
16,OfficeDev/office-js,v1.1.5-experiment-daedalus.2,2018-01-25,RELEASE,421,659038,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
17,OfficeDev/office-js,v1.1.5-experiment-daedalus.3,2018-01-25,RELEASE,421,659237,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
18,OfficeDev/office-js,v1.1.5-experiment-kiwi.5,2018-01-25,RELEASE,421,702493,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,16.0,4479.0,-1.0
19,OfficeDev/office-js,v1.1.5-experiment-kiwi.1,2018-01-25,RELEASE,421,702735,1.0,1.0,34.0,3351.0,1.0,,,,,,4.0,1.0,403.0,1311345.0,-1.0
20,OfficeDev/office-js,v1.1.5-experiment-kiwi.3,2018-01-25,RELEASE,421,702741,,,,,,,,,,,,,,,
21,OfficeDev/office-js,v1.1.5-experiment-kiwi.2,2018-01-25,RELEASE,421,702741,,,,,,,,,,,4.0,1.0,14.0,74.0,-1.0
22,OfficeDev/office-js,v1.1.5-experiment-kiwi.4,2018-01-25,RELEASE,421,702744,,,,,,,,,,,5.0,1.0,4.0,84.0,-1.0
23,OfficeDev/office-js,v1.1.5-release-next.1,2018-01-30,RELEASE,339,665839,,,,,,,,,,,,,,,
24,OfficeDev/office-js,v1.1.5-adhoc.2,2018-01-30,RELEASE,350,670847,2.0,1.0,35.0,3389.0,2.0,,,,,,4.0,1.0,46.0,72052.0,-1.0
25,OfficeDev/office-js,v1.1.5-adhoc.1,2018-01-30,RELEASE,335,709677,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
26,OfficeDev/office-js,v1.1.5-beta-next.0,2018-01-30,RELEASE,329,714996,,,,,,,,,,,,,,,
27,OfficeDev/office-js,v1.1.5-adhoc.5,2018-02-02,RELEASE,417,751885,,,,,,,,,,,1.0,4.0,1.0,39.0,-1.0
28,OfficeDev/office-js,v1.1.5-adhoc.7,2018-02-02,RELEASE,417,758264,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
29,OfficeDev/office-js,v1.1.5-adhoc.6,2018-02-02,RELEASE,417,758264,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
30,OfficeDev/office-js,v1.1.5-adhoc.4,2018-02-02,RELEASE,417,767145,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
31,OfficeDev/office-js,v1.1.5-adhoc.3,2018-02-02,RELEASE,417,773426,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
32,OfficeDev/office-js,v1.1.5-adhoc.8,2018-02-07,RELEASE,417,751948,,,,,,,,,,,3.0,12.0,3.0,120.0,-1.0
33,OfficeDev/office-js,v1.1.5-experiment-daedalus.4,2018-02-08,RELEASE,421,661127,1.0,6.0,34.0,3351.0,1.0,,,,,,1.0,4.0,1.0,42.0,-1.0
34,OfficeDev/office-js,v1.1.5-experiment-daedalus.5,2018-02-08,RELEASE,421,661127,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
35,OfficeDev/office-js,v1.1.5-adhoc.12,2018-02-08,RELEASE,417,767136,,,,,,,,,,,2.0,8.0,2.0,78.0,-1.0
36,OfficeDev/office-js,v1.1.5-experiment-daedalus.6,2018-02-09,RELEASE,421,661127,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
37,OfficeDev/office-js,v1.1.5-experiment-daedalus.7,2018-02-09,RELEASE,422,664130,,,,,,,,,,,1.0,4.0,2.0,48.0,-1.0
38,OfficeDev/office-js,v1.1.5-experiment-kiwi.6,2018-02-09,RELEASE,421,702707,2.0,9.0,2.0,76.0,2.0,,,,,,21.0,5.0,716.0,1341233.0,-1.0
39,OfficeDev/office-js,v1.1.5-experiment-kiwi.9,2018-02-09,RELEASE,421,703807,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,4.0,2640.0,-1.0
40,OfficeDev/office-js,v1.1.5-experiment-kiwi.11,2018-02-09,RELEASE,421,703807,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,16.0,2336.0,-1.0
41,OfficeDev/office-js,v1.1.5-experiment-kiwi.10,2018-02-09,RELEASE,421,703807,6.0,13.0,6.0,228.0,6.0,,,,,,37.0,9.0,767.0,1351239.0,-1.0
42,OfficeDev/office-js,v1.1.5-experiment-kiwi.8,2018-02-09,RELEASE,421,704515,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,14.0,146.0,-1.0
43,OfficeDev/office-js,v1.1.5-experiment-kiwi.7,2018-02-09,RELEASE,421,704533,3.0,10.0,3.0,114.0,3.0,,,,,,25.0,6.0,732.0,1346091.0,-1.0
44,OfficeDev/office-js,v1.1.5-adhoc.13,2018-02-09,RELEASE,427,708079,,,,,,,,,,,4.0,1.0,411.0,1363043.0,-1.0
45,OfficeDev/office-js,v1.1.5-adhoc.14,2018-02-13,RELEASE,353,687488,,,,,,,,,,,4.0,1.0,337.0,1347428.0,-1.0
46,OfficeDev/office-js,v1.1.5-adhoc.15,2018-03-23,RELEASE,420,821137,,,,,,,,,,,1.0,4.0,2.0,48.0,-1.0
47,OfficeDev/office-js,v1.1.5-adhoc.16,2018-03-24,RELEASE,420,832781,,,,,,,,,,,1.0,4.0,1.0,39.0,-1.0
48,OfficeDev/office-js,v1.1.5-adhoc.17,2018-03-27,RELEASE,420,831431,,,,,,,,,,,1.0,4.0,1.0,45.0,-1.0
49,OfficeDev/office-js,v1.1.5-adhoc.19,2018-03-29,RELEASE,425,766790,2.0,1.0,35.0,3389.0,2.0,,,,,,4.0,1.0,323.0,225450.0,-1.0
50,OfficeDev/office-js,v1.1.5-adhoc.18,2018-03-29,RELEASE,420,821901,,,,,,,,,,,1.0,6.0,1.0,39.0,-1.0
51,OfficeDev/office-js,v1.1.5-adhoc.20,2018-03-30,RELEASE,425,766666,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,20.0,731.0,-1.0
52,OfficeDev/office-js,v1.1.5-adhoc.21,2018-03-31,RELEASE,425,766666,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,6.0,153.0,-1.0
53,OfficeDev/office-js,v1.1.5-adhoc.23,2018-04-11,RELEASE,417,829262,,,,,,,,,,,1.0,4.0,2.0,48.0,-1.0
54,OfficeDev/office-js,v1.1.5-adhoc.25,2018-04-12,RELEASE,338,738109,1.0,10.0,2.0,48.0,1.0,,,,,,,,,,
55,OfficeDev/office-js,v1.1.5-adhoc.24,2018-04-12,RELEASE,417,887146,,,,,,,,,,,1.0,4.0,1.0,45.0,-1.0
56,OfficeDev/office-js,v1.1.5-adhoc.26,2018-04-14,RELEASE,426,773766,2.0,1.0,35.0,3389.0,2.0,,,,,,4.0,1.0,331.0,267249.0,-1.0
57,OfficeDev/office-js,v1.1.6,2018-04-15,RELEASE,342,702421,,,,,,,,,,,,,,,
58,OfficeDev/office-js,v1.1.5-adhoc.28,2018-04-15,RELEASE,354,714795,5.0,30.0,258.0,161841.0,5.0,,,,,,,,,,
59,OfficeDev/office-js,v1.1.5-beta.1,2018-04-15,RELEASE,327,733092,,,,,,,,,,,,,,,
60,OfficeDev/office-js,v1.1.5-release-next.2,2018-04-15,RELEASE,342,739546,1.0,,34.0,3351.0,1.0,,,,,,,,,,
61,OfficeDev/office-js,v1.1.5-adhoc.27,2018-04-15,RELEASE,354,751920,6.0,1.0,294.0,195248.0,6.0,,,,,,,,,,
62,OfficeDev/office-js,v1.1.5-beta-next.1,2018-04-15,RELEASE,327,755794,,,,,,,,,,,,,,,
63,OfficeDev/office-js,v1.1.5-adhoc.29,2018-04-15,RELEASE,339,768172,1.0,11.0,2.0,48.0,1.0,,,,,,,,,,
64,OfficeDev/office-js,v1.1.7-release-next.0,2018-04-17,RELEASE,342,744118,,,,,,,,,,,,,,,
65,OfficeDev/office-js,v1.1.7-adhoc.0,2018-04-17,RELEASE,354,756498,6.0,1.0,257.0,17765.0,6.0,,,,,,,,,,
66,OfficeDev/office-js,v1.1.7-beta-next.0,2018-04-17,RELEASE,327,759302,,,,,,,,,,,,,,,
67,OfficeDev/office-js,v1.1.7-adhoc.2,2018-04-17,RELEASE,339,771690,1.0,6.0,1.0,42.0,1.0,,,,,,,,,,
68,OfficeDev/office-js,v1.1.7-adhoc.1,2018-04-17,RELEASE,339,771690,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
69,OfficeDev/office-js,v1.1.7-adhoc.3,2018-04-19,RELEASE,421,831574,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
70,OfficeDev/office-js,v1.1.7-adhoc.4,2018-04-20,RELEASE,426,777562,2.0,1.0,35.0,3389.0,2.0,,,,,,4.0,1.0,96.0,25690.0,-1.0
71,OfficeDev/office-js,v1.1.7-adhoc.5,2018-04-21,RELEASE,426,780193,1.0,1.0,1.0,40.0,1.0,,,,,,4.0,1.0,293.0,43147.0,-1.0
72,OfficeDev/office-js,v1.1.7-adhoc.6,2018-05-01,RELEASE,339,782064,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
73,OfficeDev/office-js,v1.1.8,2018-05-02,RELEASE,342,743804,,,,,,,,,,,,,,,
74,OfficeDev/office-js,v1.1.7-release-next.1,2018-05-02,RELEASE,342,753855,1.0,,34.0,3351.0,1.0,,,,,,,,,,
75,OfficeDev/office-js,v1.1.7-adhoc.10,2018-05-02,RELEASE,354,756192,5.0,34.0,230.0,80171.0,5.0,,,,,,,,,,
76,OfficeDev/office-js,v1.1.7-beta.0,2018-05-02,RELEASE,327,758674,,,,,,,,,,,,,,,
77,OfficeDev/office-js,v1.1.7-adhoc.8,2018-05-02,RELEASE,354,766271,6.0,1.0,266.0,33046.0,6.0,,,,,,,,,,
78,OfficeDev/office-js,v1.1.7-beta-next.2,2018-05-02,RELEASE,327,769676,,,,,,,,,,,,,,,
79,OfficeDev/office-js,v1.1.7-adhoc.9,2018-05-02,RELEASE,339,771090,1.0,12.0,2.0,46.0,1.0,,,,,,,,,,
80,OfficeDev/office-js,v1.1.7-adhoc.7,2018-05-02,RELEASE,339,782064,1.0,6.0,1.0,42.0,1.0,,,,,,,,,,
81,OfficeDev/office-js,v1.1.9-adhoc.0,2018-05-02,RELEASE,421,852109,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
82,OfficeDev/office-js,v1.1.9-operational.0,2018-05-06,RELEASE,426,786070,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
83,OfficeDev/office-js,v1.1.9-custom-functions-preview.1,2018-05-07,RELEASE,421,852238,,,,,,,,,,,,,,,
84,OfficeDev/office-js,v1.1.9-custom-functions-preview.0,2018-05-07,RELEASE,421,853789,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
85,OfficeDev/office-js,v1.1.9-adhoc.1,2018-05-08,RELEASE,421,842345,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
86,OfficeDev/office-js,v1.1.9-custom-functions-preview.2,2018-05-09,RELEASE,421,853805,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
87,OfficeDev/office-js,v1.1.9-operational.1,2018-05-12,RELEASE,421,922258,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
88,OfficeDev/office-js,v1.1.9-adhoc.3,2018-05-18,RELEASE,426,785711,1.0,6.0,34.0,3351.0,1.0,,,,,,1.0,4.0,1.0,42.0,-1.0
89,OfficeDev/office-js,v1.1.9-adhoc.2,2018-05-18,RELEASE,421,852670,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
90,OfficeDev/office-js,v1.1.9-adhoc.4,2018-05-26,RELEASE,421,857969,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
91,OfficeDev/office-js,v1.1.9-adhoc.5,2018-05-27,RELEASE,421,863996,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
92,OfficeDev/office-js,v1.1.9-operational.2,2018-05-29,RELEASE,421,936525,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
93,OfficeDev/office-js,v1.1.9-operational.3,2018-06-01,RELEASE,421,938023,1.0,6.0,34.0,3351.0,1.0,,,,,,1.0,4.0,1.0,42.0,-1.0
94,OfficeDev/office-js,v1.1.9-operational.4,2018-06-05,RELEASE,421,945099,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
95,OfficeDev/office-js,v1.1.9-operational.5,2018-06-06,RELEASE,421,952583,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
96,OfficeDev/office-js,v1.1.9-operational.6,2018-06-15,RELEASE,422,963992,,,,,,,,,,,1.0,6.0,,0.0,-1.0
97,OfficeDev/office-js,v1.1.9-custom-functions-preview.3,2018-06-16,RELEASE,422,884843,,,,,,,,,,,2.0,8.0,2.0,86.0,-1.0
98,OfficeDev/office-js,v1.1.9-custom-functions-preview.4,2018-06-17,RELEASE,422,884853,,,,,,,,,,,,,,,
99,OfficeDev/office-js,v1.1.9-custom-functions-preview.5,2018-06-21,RELEASE,422,885208,,,,,,,,,,,1.0,4.0,1.0,49.0,-1.0
100,OfficeDev/office-js,v1.1.9-adhoc.6,2018-06-26,RELEASE,426,841872,1.0,6.0,34.0,3351.0,1.0,,,,,,1.0,4.0,1.0,42.0,-1.0
101,OfficeDev/office-js,v1.1.9-lumen.0,2018-06-28,RELEASE,422,898167,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
102,OfficeDev/office-js,v1.1.9-lumen.2,2018-07-05,RELEASE,422,1050782,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
103,OfficeDev/office-js,v1.1.9-lumen.1,2018-07-05,RELEASE,422,1052328,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
104,OfficeDev/office-js,v1.1.9-lumen.3,2018-07-06,RELEASE,422,1056652,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
105,OfficeDev/office-js,v1.1.9-lumen.4,2018-07-17,RELEASE,422,1056791,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
106,OfficeDev/office-js,v1.1.9-adhoc.7,2018-07-18,RELEASE,422,886721,,,,,,,,,,,4.0,16.0,4.0,179.0,-1.0
107,OfficeDev/office-js,v1.1.9-adhoc.8,2018-07-19,RELEASE,422,888288,,,,,,,,,,,1.0,4.0,1.0,44.0,-1.0
108,OfficeDev/office-js,v1.1.9-adhoc.9,2018-07-22,RELEASE,421,884843,,,,,,,,,,,1.0,4.0,1.0,41.0,-1.0
109,OfficeDev/office-js,v1.1.9-adhoc.10,2018-07-22,RELEASE,421,885079,,,,,,,,,,,1.0,4.0,1.0,41.0,-1.0
110,OfficeDev/office-js,v1.1.9-adhoc.11,2018-07-26,RELEASE,422,891532,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
111,OfficeDev/office-js,v1.1.9-adhoc.12,2018-07-27,RELEASE,422,891573,,,,,,,,,,,1.0,4.0,1.0,39.0,-1.0
112,OfficeDev/office-js,v1.1.9-adhoc.13,2018-07-31,RELEASE,430,945986,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
113,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.0,2018-08-02,RELEASE,430,945983,,,,,,,,,,,1.0,4.0,1.0,41.0,-1.0
114,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.1,2018-08-05,RELEASE,430,953350,,,,,,,,,,,1.0,4.0,1.0,44.0,-1.0
115,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.2,2018-08-10,RELEASE,430,955338,,,,,,,,,,,1.0,4.0,1.0,44.0,-1.0
116,OfficeDev/office-js,v1.1.9-adhoc.14,2018-08-13,RELEASE,430,957266,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
117,OfficeDev/office-js,v1.1.9-adhoc.15,2018-08-13,RELEASE,430,957268,,,,,,,,,,,,,,,
118,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.3,2018-08-14,RELEASE,430,954735,,,,,,,,,,,5.0,20.0,5.0,215.0,-1.0
119,OfficeDev/office-js,v1.1.9-adhoc.16,2018-08-21,RELEASE,426,817176,,,,,,1.0,440.0,1.0,38.0,1.0,4.0,2.0,103.0,161292.0,-1.0
120,OfficeDev/office-js,v1.1.9-adhoc.18,2018-08-23,RELEASE,430,965632,,,,,,,,,,,6.0,24.0,6.0,259.0,-1.0
121,OfficeDev/office-js,v1.1.9-adhoc.17,2018-08-23,RELEASE,421,1071347,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
122,OfficeDev/office-js,v1.1.9-lumen.5,2018-08-24,RELEASE,421,897416,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
123,OfficeDev/office-js,v1.1.9-adhoc.19,2018-08-24,RELEASE,430,955638,,,,,,,,,,,,,,,
124,OfficeDev/office-js,v1.1.9-adhoc.20,2018-08-24,RELEASE,421,1064018,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
125,OfficeDev/office-js,v1.1.9-adhoc.21,2018-08-27,RELEASE,421,1079234,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
126,OfficeDev/office-js,v1.1.9-adhoc.22,2018-08-29,RELEASE,430,956089,,,,,,,,,,,6.0,24.0,6.0,259.0,-1.0
127,OfficeDev/office-js,v1.1.9-adhoc.23,2018-08-30,RELEASE,426,813297,,,,,,,,,,,4.0,2.0,103.0,225163.0,-1.0
128,OfficeDev/office-js,v1.1.9-adhoc.24,2018-08-30,RELEASE,426,834863,1.0,1.0,34.0,3351.0,1.0,,,,,,4.0,1.0,320.0,276518.0,-1.0
129,OfficeDev/office-js,v1.1.9-adhoc.26,2018-09-01,RELEASE,426,875872,1.0,1.0,34.0,3351.0,1.0,,,,,,4.0,1.0,322.0,407713.0,-1.0
130,OfficeDev/office-js,v1.1.9-adhoc.25,2018-09-01,RELEASE,422,929876,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
131,OfficeDev/office-js,v1.1.9-adhoc.27,2018-09-01,RELEASE,430,982243,,,,,,,,,,,2.0,8.0,2.0,81.0,-1.0
132,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.4,2018-09-01,RELEASE,430,982248,,,,,,,,,,,1.0,4.0,1.0,39.0,-1.0
133,OfficeDev/office-js,v1.1.9-operational.7,2018-09-05,RELEASE,421,1205343,1.0,6.0,34.0,3351.0,1.0,,,,,,1.0,4.0,1.0,42.0,-1.0
134,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.5,2018-09-07,RELEASE,430,959552,,,,,,,,,,,4.0,16.0,4.0,164.0,-1.0
135,OfficeDev/office-js,v1.1.9-adhoc.28,2018-09-10,RELEASE,421,1080778,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
136,OfficeDev/office-js,v1.1.9-adhoc.29,2018-09-12,RELEASE,430,984121,,,,,,,,,,,5.0,20.0,5.0,208.0,-1.0
137,OfficeDev/office-js,v1.1.9-adhoc.30,2018-09-13,RELEASE,430,985718,,,,,,,,,,,1.0,4.0,1.0,39.0,-1.0
138,OfficeDev/office-js,v1.1.9-adhoc.31,2018-09-13,RELEASE,430,985790,,,,,,,,,,,1.0,4.0,1.0,39.0,-1.0
139,OfficeDev/office-js,v1.1.9-adhoc.32,2018-09-15,RELEASE,430,983994,,,,,,,,,,,1.0,4.0,1.0,39.0,-1.0
140,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.6,2018-09-15,RELEASE,430,983997,,,,,,,,,,,1.0,4.0,1.0,44.0,-1.0
141,OfficeDev/office-js,v1.1.9-adhoc.33,2018-09-17,RELEASE,430,966842,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
142,OfficeDev/office-js,v1.1.9-adhoc.34,2018-09-19,RELEASE,421,1084710,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
143,OfficeDev/office-js,v1.1.10,2018-09-20,RELEASE,342,841717,,,,,,,,,,,,,,,
144,OfficeDev/office-js,v1.1.9-adhoc.36,2018-09-20,RELEASE,354,854105,,,,,,,,,,,,,,,
145,OfficeDev/office-js,v1.1.9-beta.0,2018-09-20,RELEASE,335,881224,,,,,,,,,,,,,,,
146,OfficeDev/office-js,v1.1.9-adhoc.35,2018-09-20,RELEASE,347,893612,,,,,,,,,,,,,,,
147,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.7,2018-09-20,RELEASE,430,961570,,,,,,,,,,,6.0,24.0,6.0,252.0,-1.0
148,OfficeDev/office-js,v1.1.11-adhoc.0,2018-10-03,RELEASE,430,962157,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
149,OfficeDev/office-js,v1.1.11-adhoc.1,2018-10-04,RELEASE,434,967337,,,,,,,,,,,1.0,4.0,1.0,42.0,-1.0
150,OfficeDev/office-js,v1.1.11-adhoc.2,2018-10-09,RELEASE,434,994297,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
151,OfficeDev/office-js,v1.1.11-adhoc.3,2018-10-15,RELEASE,434,997249,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
152,OfficeDev/office-js,v1.1.11-adhoc.4,2018-10-19,RELEASE,429,941526,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
153,OfficeDev/office-js,v1.1.11-adhoc.5,2018-10-19,RELEASE,429,941527,,,,,,,,,,,,,,,
154,OfficeDev/office-js,v1.1.11-adhoc.6,2018-10-25,RELEASE,429,964469,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
155,OfficeDev/office-js,v1.1.11-adhoc.7,2018-10-27,RELEASE,429,964587,,,,,,,,,,,2.0,8.0,3.0,160.0,-1.0
156,OfficeDev/office-js,v1.1.11-adhoc.10,2018-11-05,RELEASE,429,948350,,,,,,,,,,,3.0,12.0,4.0,203.0,-1.0
157,OfficeDev/office-js,v1.1.11-adhoc.8,2018-11-05,RELEASE,434,1004501,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
158,OfficeDev/office-js,v1.1.11-adhoc.9,2018-11-05,RELEASE,434,1004521,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
159,OfficeDev/office-js,v1.1.11-operational.0,2018-11-05,RELEASE,442,1142426,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
160,OfficeDev/office-js,v1.1.11-adhoc.11,2018-11-06,RELEASE,429,921697,,,,,,,,,,,1.0,4.0,1.0,41.0,-1.0
161,OfficeDev/office-js,v1.1.11-adhoc.12,2018-11-06,RELEASE,434,1005097,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
162,OfficeDev/office-js,v1.1.11-adhoc.13,2018-11-07,RELEASE,434,1005009,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
163,OfficeDev/office-js,v1.1.11-adhoc.14,2018-11-09,RELEASE,434,1005009,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
164,OfficeDev/office-js,v1.1.11-adhoc.16,2018-11-09,RELEASE,434,1005014,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
165,OfficeDev/office-js,v1.1.11-adhoc.15,2018-11-09,RELEASE,434,1005014,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
166,OfficeDev/office-js,v1.1.11-adhoc.18,2018-11-12,RELEASE,429,954843,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
167,OfficeDev/office-js,v1.1.11-adhoc.17,2018-11-12,RELEASE,434,1008188,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
168,OfficeDev/office-js,v1.1.11-adhoc.19,2018-11-13,RELEASE,429,952188,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
169,OfficeDev/office-js,v1.1.11-adhoc.20,2018-11-13,RELEASE,429,971037,,,,,,,,,,,5.0,20.0,6.0,287.0,-1.0
170,OfficeDev/office-js,v1.1.11-adhoc.21,2018-11-15,RELEASE,429,954910,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
171,OfficeDev/office-js,v1.1.11-adhoc.22,2018-11-16,RELEASE,434,1012012,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
172,OfficeDev/office-js,v1.1.11-adhoc.23,2018-11-17,RELEASE,429,952083,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
173,OfficeDev/office-js,v1.1.11-adhoc.24,2018-11-27,RELEASE,434,1014316,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
174,OfficeDev/office-js,v1.1.11-adhoc.25,2018-11-28,RELEASE,434,1013986,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
175,OfficeDev/office-js,v1.1.11-adhoc.27,2018-11-29,RELEASE,434,1013986,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
176,OfficeDev/office-js,v1.1.11-adhoc.26,2018-11-29,RELEASE,434,1013986,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
177,OfficeDev/office-js,v1.1.11-adhoc.28,2018-12-02,RELEASE,434,1013728,,,,,,,,,,,6.0,24.0,7.0,326.0,-1.0
178,OfficeDev/office-js,v1.1.11-adhoc.30,2018-12-03,RELEASE,434,1015472,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
179,OfficeDev/office-js,v1.1.11-adhoc.29,2018-12-03,RELEASE,434,1015472,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
