,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
41,OfficeDev/office-js,v1.1.5-experiment-kiwi.11,2018-02-09,OTHER,421,703807,,,,,,,,,,,1.0,4.0,,0.0,-1.0
42,OfficeDev/office-js,v1.1.5-experiment-kiwi.8,2018-02-09,OTHER,421,704515,,,,,,,,,,,1.0,4.0,,0.0,-1.0
43,OfficeDev/office-js,v1.1.5-experiment-kiwi.7,2018-02-09,OTHER,421,704533,2.0,35.0,2.0,11.0,1.0,,,,,,6.0,25.0,12.0,5024.0,-1.0
44,OfficeDev/office-js,v1.1.5-adhoc.13,2018-02-09,OTHER,427,708079,,,,,,,,,,,1.0,4.0,11.0,5020.0,-1.0
45,OfficeDev/office-js,v1.1.5-adhoc.14,2018-02-13,OTHER,353,687488,,,,,,,,,,,1.0,4.0,11.0,5020.0,-1.0
46,OfficeDev/office-js,v1.1.5-adhoc.15,2018-03-23,OTHER,420,821137,2.0,1.0,73.0,105633.0,1.0,,,,,,4.0,1.0,338.0,353816.0,-1.0
47,OfficeDev/office-js,v1.1.5-adhoc.16,2018-03-24,OTHER,420,832781,1.0,1.0,1.0,44.0,1.0,,,,,,4.0,1.0,3.0,11654.0,-1.0
48,OfficeDev/office-js,v1.1.5-adhoc.17,2018-03-27,OTHER,420,831431,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,287.0,6070.0,-1.0
49,OfficeDev/office-js,v1.1.5-adhoc.19,2018-03-29,OTHER,425,766790,,,,,,,,,,,1.0,4.0,11.0,5020.0,-1.0
50,OfficeDev/office-js,v1.1.5-adhoc.18,2018-03-29,OTHER,420,821901,,,,,,,,,,,6.0,1.0,300.0,19793.0,-1.0
51,OfficeDev/office-js,v1.1.5-adhoc.20,2018-03-30,OTHER,425,766666,,,,,,,,,,,1.0,4.0,,0.0,-1.0
52,OfficeDev/office-js,v1.1.5-adhoc.21,2018-03-31,OTHER,425,766666,,,,,,,,,,,1.0,4.0,,0.0,-1.0
53,OfficeDev/office-js,v1.1.5-adhoc.23,2018-04-11,OTHER,417,829262,1.0,1.0,72.0,105595.0,1.0,1.0,1.0,1.0,44.0,1.0,4.0,1.0,341.0,441907.0,-1.0
54,OfficeDev/office-js,v1.1.5-adhoc.25,2018-04-12,OTHER,338,738109,5.0,1.0,264.0,274231.0,1.0,,,,,,,,,,
55,OfficeDev/office-js,v1.1.5-adhoc.24,2018-04-12,OTHER,417,887146,,,,,,1.0,1.0,1.0,44.0,1.0,4.0,1.0,15.0,57898.0,-1.0
56,OfficeDev/office-js,v1.1.5-adhoc.26,2018-04-14,OTHER,426,773766,,,,,,,,,,,1.0,4.0,12.0,12339.0,-1.0
57,OfficeDev/office-js,v1.1.6,2018-04-15,OTHER,342,702421,19.0,8.0,58.0,10142.0,1.0,177.0,8.0,118.0,1003.0,1.0,1.0,,1.0,6.0,-1.0
58,OfficeDev/office-js,v1.1.5-adhoc.28,2018-04-15,OTHER,354,714795,20.0,13.0,70.0,22519.0,1.0,177.0,13.0,118.0,1003.0,1.0,1.0,,1.0,6.0,-1.0
59,OfficeDev/office-js,v1.1.5-beta.1,2018-04-15,OTHER,327,733092,1.0,,72.0,105595.0,1.0,,,,,,,,,,
60,OfficeDev/office-js,v1.1.5-release-next.2,2018-04-15,OTHER,342,739546,,,,,,,,,,,,,,,
61,OfficeDev/office-js,v1.1.5-adhoc.27,2018-04-15,OTHER,354,751920,1.0,9.0,12.0,12377.0,1.0,,,,,,,,,,
62,OfficeDev/office-js,v1.1.5-beta-next.1,2018-04-15,OTHER,327,755794,,,,,,,,,,,,,,,
63,OfficeDev/office-js,v1.1.5-adhoc.29,2018-04-15,OTHER,339,768172,6.0,1.0,337.0,442550.0,1.0,,,,,,,,,,
64,OfficeDev/office-js,v1.1.7-release-next.0,2018-04-17,OTHER,342,744118,,,,,,,,,,,,,,,
65,OfficeDev/office-js,v1.1.7-adhoc.0,2018-04-17,OTHER,354,756498,1.0,10.0,12.0,12383.0,1.0,,,,,,,,,,
66,OfficeDev/office-js,v1.1.7-beta-next.0,2018-04-17,OTHER,327,759302,,,,,,,,,,,,,,,
67,OfficeDev/office-js,v1.1.7-adhoc.2,2018-04-17,OTHER,339,771690,5.0,1.0,224.0,22539.0,1.0,,,,,,,,,,
68,OfficeDev/office-js,v1.1.7-adhoc.1,2018-04-17,OTHER,339,771690,2.0,1.0,73.0,105633.0,1.0,,,,,,4.0,1.0,223.0,22501.0,-1.0
69,OfficeDev/office-js,v1.1.7-adhoc.3,2018-04-19,OTHER,421,831574,,,,,,,,,,,4.0,1.0,113.0,78137.0,-1.0
70,OfficeDev/office-js,v1.1.7-adhoc.4,2018-04-20,OTHER,426,777562,,,,,,,,,,,1.0,4.0,12.0,12391.0,-1.0
71,OfficeDev/office-js,v1.1.7-adhoc.5,2018-04-21,OTHER,426,780193,,,,,,,,,,,1.0,4.0,12.0,12391.0,-1.0
72,OfficeDev/office-js,v1.1.7-adhoc.6,2018-05-01,OTHER,339,782064,2.0,1.0,73.0,105633.0,1.0,,,,,,4.0,1.0,235.0,97481.0,-1.0
73,OfficeDev/office-js,v1.1.8,2018-05-02,OTHER,342,743804,19.0,9.0,58.0,10142.0,1.0,413.0,9.0,295.0,3009.0,1.0,1.0,,1.0,6.0,-1.0
74,OfficeDev/office-js,v1.1.7-release-next.1,2018-05-02,OTHER,342,753855,,,,,,,,,,,,,,,
75,OfficeDev/office-js,v1.1.7-adhoc.10,2018-05-02,OTHER,354,756192,20.0,14.0,70.0,22533.0,1.0,413.0,14.0,295.0,3009.0,1.0,1.0,,1.0,6.0,-1.0
76,OfficeDev/office-js,v1.1.7-beta.0,2018-05-02,OTHER,327,758674,1.0,,72.0,105595.0,1.0,,,,,,,,,,
77,OfficeDev/office-js,v1.1.7-adhoc.8,2018-05-02,OTHER,354,766271,1.0,11.0,12.0,12391.0,1.0,,,,,,,,,,
78,OfficeDev/office-js,v1.1.7-beta-next.2,2018-05-02,OTHER,327,769676,1.0,,72.0,105595.0,1.0,,,,,,,,,,
79,OfficeDev/office-js,v1.1.7-adhoc.9,2018-05-02,OTHER,339,771090,6.0,1.0,304.0,171548.0,1.0,,,,,,,,,,
80,OfficeDev/office-js,v1.1.7-adhoc.7,2018-05-02,OTHER,339,782064,5.0,1.0,236.0,97519.0,1.0,,,,,,,,,,
81,OfficeDev/office-js,v1.1.9-adhoc.0,2018-05-02,OTHER,421,852109,2.0,1.0,73.0,105633.0,1.0,,,,,,4.0,1.0,113.0,155458.0,-1.0
82,OfficeDev/office-js,v1.1.9-operational.0,2018-05-06,OTHER,426,786070,,,,,,1.0,1.0,1.0,44.0,1.0,4.0,1.0,332.0,315806.0,-1.0
83,OfficeDev/office-js,v1.1.9-custom-functions-preview.1,2018-05-07,OTHER,421,852238,1.0,2.0,3.0,1601.0,1.0,,,,,,,,,,
84,OfficeDev/office-js,v1.1.9-custom-functions-preview.0,2018-05-07,OTHER,421,853789,,,,,,,,,,,1.0,4.0,12.0,12391.0,-1.0
85,OfficeDev/office-js,v1.1.9-adhoc.1,2018-05-08,OTHER,421,842345,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,111.0,110992.0,-1.0
86,OfficeDev/office-js,v1.1.9-custom-functions-preview.2,2018-05-09,OTHER,421,853805,2.0,8.0,5.0,3176.0,1.0,,,,,,1.0,4.0,12.0,12391.0,-1.0
87,OfficeDev/office-js,v1.1.9-operational.1,2018-05-12,OTHER,421,922258,,,,,,1.0,1.0,1.0,38.0,1.0,4.0,1.0,115.0,222218.0,-1.0
88,OfficeDev/office-js,v1.1.9-adhoc.3,2018-05-18,OTHER,426,785711,,,,,,1.0,7.0,1.0,45.0,1.0,4.0,1.0,117.0,139688.0,-1.0
89,OfficeDev/office-js,v1.1.9-adhoc.2,2018-05-18,OTHER,421,852670,,,,,,1.0,1.0,1.0,45.0,1.0,4.0,1.0,125.0,181850.0,-1.0
90,OfficeDev/office-js,v1.1.9-adhoc.4,2018-05-26,OTHER,421,857969,1.0,1.0,72.0,105595.0,1.0,1.0,1.0,1.0,42.0,1.0,4.0,1.0,125.0,194370.0,-1.0
91,OfficeDev/office-js,v1.1.9-adhoc.5,2018-05-27,OTHER,421,863996,,,,,,,,,,,4.0,1.0,329.0,313203.0,-1.0
92,OfficeDev/office-js,v1.1.9-operational.2,2018-05-29,OTHER,421,936525,,,,,,,,,,,1.0,4.0,12.0,12391.0,-1.0
93,OfficeDev/office-js,v1.1.9-operational.3,2018-06-01,OTHER,421,938023,,,,,,1.0,7.0,1.0,44.0,1.0,4.0,1.0,336.0,513320.0,-1.0
94,OfficeDev/office-js,v1.1.9-operational.4,2018-06-05,OTHER,421,945099,,,,,,,,,,,1.0,4.0,12.0,12391.0,-1.0
95,OfficeDev/office-js,v1.1.9-operational.5,2018-06-06,OTHER,421,952583,1.0,1.0,72.0,105595.0,1.0,1.0,1.0,1.0,44.0,1.0,4.0,1.0,329.0,446597.0,-1.0
96,OfficeDev/office-js,v1.1.9-operational.6,2018-06-15,OTHER,422,963992,19.0,14.0,58.0,10142.0,1.0,414.0,14.0,296.0,3012.0,2.0,2.0,5.0,13.0,12397.0,-1.0
97,OfficeDev/office-js,v1.1.9-custom-functions-preview.3,2018-06-16,OTHER,422,884843,4.0,9.0,78.0,108811.0,1.0,,,,,,5.0,5.0,326.0,225160.0,-1.0
98,OfficeDev/office-js,v1.1.9-custom-functions-preview.4,2018-06-17,OTHER,422,884853,2.0,,3.0,30.0,1.0,,,,,,,,,,
99,OfficeDev/office-js,v1.1.9-custom-functions-preview.5,2018-06-21,OTHER,422,885208,1.0,1.0,1.0,40.0,1.0,,,,,,4.0,1.0,13.0,902.0,-1.0
100,OfficeDev/office-js,v1.1.9-adhoc.6,2018-06-26,OTHER,426,841872,,,,,,,,,,,1.0,4.0,12.0,12391.0,-1.0
101,OfficeDev/office-js,v1.1.9-lumen.0,2018-06-28,OTHER,422,898167,1.0,1.0,72.0,105595.0,1.0,,,,,,4.0,1.0,332.0,397629.0,-1.0
102,OfficeDev/office-js,v1.1.9-lumen.2,2018-07-05,OTHER,422,1050782,,,,,,,,,,,4.0,1.0,287.0,181853.0,-1.0
103,OfficeDev/office-js,v1.1.9-lumen.1,2018-07-05,OTHER,422,1052328,,,,,,,,,,,4.0,1.0,287.0,183415.0,-1.0
104,OfficeDev/office-js,v1.1.9-lumen.3,2018-07-06,OTHER,422,1056652,,,,,,,,,,,4.0,1.0,287.0,168499.0,-1.0
105,OfficeDev/office-js,v1.1.9-lumen.4,2018-07-17,OTHER,422,1056791,,,,,,,,,,,4.0,1.0,287.0,2485.0,-1.0
106,OfficeDev/office-js,v1.1.9-adhoc.7,2018-07-18,OTHER,422,886721,7.0,11.0,11.0,3324.0,1.0,,,,,,13.0,7.0,358.0,265298.0,-1.0
107,OfficeDev/office-js,v1.1.9-adhoc.8,2018-07-19,OTHER,422,888288,1.0,1.0,1.0,40.0,1.0,,,,,,4.0,1.0,19.0,43949.0,-1.0
108,OfficeDev/office-js,v1.1.9-adhoc.9,2018-07-22,OTHER,421,884843,1.0,1.0,1.0,40.0,1.0,,,,,,4.0,1.0,315.0,159029.0,-1.0
109,OfficeDev/office-js,v1.1.9-adhoc.10,2018-07-22,OTHER,421,885079,1.0,1.0,1.0,40.0,1.0,,,,,,4.0,1.0,315.0,158511.0,-1.0
110,OfficeDev/office-js,v1.1.9-adhoc.11,2018-07-26,OTHER,422,891532,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,332.0,347143.0,-1.0
111,OfficeDev/office-js,v1.1.9-adhoc.12,2018-07-27,OTHER,422,891573,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,6.0,71.0,-1.0
112,OfficeDev/office-js,v1.1.9-adhoc.13,2018-07-31,OTHER,430,945986,1.0,1.0,1.0,40.0,1.0,,,,,,4.0,1.0,340.0,401979.0,-1.0
113,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.0,2018-08-02,OTHER,430,945983,1.0,1.0,1.0,40.0,1.0,,,,,,4.0,1.0,3.0,136.0,-1.0
114,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.1,2018-08-05,OTHER,430,953350,1.0,1.0,1.0,40.0,1.0,,,,,,4.0,1.0,27.0,9557.0,-1.0
115,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.2,2018-08-10,OTHER,430,955338,1.0,1.0,1.0,40.0,1.0,,,,,,4.0,1.0,5.0,3590.0,-1.0
116,OfficeDev/office-js,v1.1.9-adhoc.14,2018-08-13,OTHER,430,957266,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,340.0,422269.0,-1.0
117,OfficeDev/office-js,v1.1.9-adhoc.15,2018-08-13,OTHER,430,957268,2.0,,2.0,4.0,1.0,,,,,,,,,,
118,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.3,2018-08-14,OTHER,430,954735,5.0,5.0,5.0,200.0,1.0,,,,,,20.0,5.0,388.0,424935.0,-1.0
119,OfficeDev/office-js,v1.1.9-adhoc.16,2018-08-21,OTHER,426,817176,19.0,15.0,58.0,10142.0,1.0,413.0,15.0,295.0,3009.0,1.0,2.0,4.0,13.0,12397.0,-1.0
120,OfficeDev/office-js,v1.1.9-adhoc.18,2018-08-23,OTHER,430,965632,6.0,6.0,6.0,238.0,1.0,,,,,,24.0,6.0,401.0,439211.0,-1.0
121,OfficeDev/office-js,v1.1.9-adhoc.17,2018-08-23,OTHER,421,1071347,1.0,1.0,72.0,105595.0,1.0,,,,,,4.0,1.0,123.0,552822.0,-1.0
122,OfficeDev/office-js,v1.1.9-lumen.5,2018-08-24,OTHER,421,897416,,,,,,,,,,,4.0,1.0,303.0,225672.0,-1.0
123,OfficeDev/office-js,v1.1.9-adhoc.19,2018-08-24,OTHER,430,955638,1.0,,2.0,12462.0,1.0,,,,,,,,,,
124,OfficeDev/office-js,v1.1.9-adhoc.20,2018-08-24,OTHER,421,1064018,,,,,,,,,,,4.0,1.0,315.0,545573.0,-1.0
125,OfficeDev/office-js,v1.1.9-adhoc.21,2018-08-27,OTHER,421,1079234,,,,,,,,,,,4.0,1.0,123.0,563831.0,-1.0
126,OfficeDev/office-js,v1.1.9-adhoc.22,2018-08-29,OTHER,430,956089,8.0,6.0,10.0,13153.0,1.0,,,,,,24.0,6.0,401.0,439211.0,-1.0
127,OfficeDev/office-js,v1.1.9-adhoc.23,2018-08-30,OTHER,426,813297,19.0,15.0,58.0,10142.0,1.0,413.0,15.0,295.0,3009.0,1.0,2.0,4.0,13.0,12397.0,-1.0
128,OfficeDev/office-js,v1.1.9-adhoc.24,2018-08-30,OTHER,426,834863,,,,,,,,,,,1.0,4.0,12.0,12391.0,-1.0
129,OfficeDev/office-js,v1.1.9-adhoc.26,2018-09-01,OTHER,426,875872,,,,,,,,,,,1.0,4.0,12.0,12391.0,-1.0
130,OfficeDev/office-js,v1.1.9-adhoc.25,2018-09-01,OTHER,422,929876,1.0,1.0,72.0,105595.0,1.0,,,,,,4.0,1.0,332.0,508695.0,-1.0
131,OfficeDev/office-js,v1.1.9-adhoc.27,2018-09-01,OTHER,430,982243,2.0,2.0,73.0,105633.0,1.0,,,,,,8.0,2.0,364.0,565174.0,-1.0
132,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.4,2018-09-01,OTHER,430,982248,1.0,1.0,1.0,40.0,1.0,,,,,,4.0,1.0,1.0,2.0,-1.0
133,OfficeDev/office-js,v1.1.9-operational.7,2018-09-05,OTHER,421,1205343,,,,,,1.0,7.0,1.0,38.0,1.0,4.0,1.0,329.0,651384.0,-1.0
134,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.5,2018-09-07,OTHER,430,959552,4.0,4.0,75.0,105713.0,1.0,,,,,,16.0,4.0,404.0,591668.0,-1.0
135,OfficeDev/office-js,v1.1.9-adhoc.28,2018-09-10,OTHER,421,1080778,,,,,,1.0,1.0,1.0,42.0,1.0,4.0,1.0,111.0,528753.0,-1.0
136,OfficeDev/office-js,v1.1.9-adhoc.29,2018-09-12,OTHER,430,984121,3.0,5.0,3.0,118.0,1.0,,,,,,20.0,5.0,445.0,620400.0,-1.0
137,OfficeDev/office-js,v1.1.9-adhoc.30,2018-09-13,OTHER,430,985718,,,,,,,,,,,4.0,1.0,7.0,1615.0,-1.0
138,OfficeDev/office-js,v1.1.9-adhoc.31,2018-09-13,OTHER,430,985790,,,,,,,,,,,4.0,1.0,25.0,194.0,-1.0
139,OfficeDev/office-js,v1.1.9-adhoc.32,2018-09-15,OTHER,430,983994,,,,,,,,,,,1.0,4.0,,0.0,-1.0
140,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.6,2018-09-15,OTHER,430,983997,,,,,,,,,,,4.0,1.0,41.0,30001.0,-1.0
141,OfficeDev/office-js,v1.1.9-adhoc.33,2018-09-17,OTHER,430,966842,,,,,,,,,,,4.0,1.0,344.0,449879.0,-1.0
142,OfficeDev/office-js,v1.1.9-adhoc.34,2018-09-19,OTHER,421,1084710,,,,,,1.0,1.0,1.0,42.0,1.0,4.0,1.0,111.0,539251.0,-1.0
143,OfficeDev/office-js,v1.1.10,2018-09-20,OTHER,342,841717,,,,,,,,,,,,,,,
144,OfficeDev/office-js,v1.1.9-adhoc.36,2018-09-20,OTHER,354,854105,19.0,15.0,58.0,10142.0,1.0,413.0,15.0,295.0,3009.0,1.0,1.0,,1.0,6.0,-1.0
145,OfficeDev/office-js,v1.1.9-beta.0,2018-09-20,OTHER,335,881224,,,,,,,,,,,,,,,
146,OfficeDev/office-js,v1.1.9-adhoc.35,2018-09-20,OTHER,347,893612,,,,,,,,,,,,,,,
147,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.7,2018-09-20,OTHER,430,961570,3.0,6.0,3.0,118.0,1.0,,,,,,24.0,6.0,472.0,644396.0,-1.0
148,OfficeDev/office-js,v1.1.11-adhoc.0,2018-10-03,OTHER,430,962157,1.0,1.0,72.0,105595.0,1.0,4.0,1.0,4.0,176.0,1.0,4.0,1.0,142.0,87026.0,-1.0
149,OfficeDev/office-js,v1.1.11-adhoc.1,2018-10-04,OTHER,434,967337,,,,,,4.0,1.0,4.0,176.0,1.0,4.0,1.0,146.0,92206.0,-1.0
150,OfficeDev/office-js,v1.1.11-adhoc.2,2018-10-09,OTHER,434,994297,1.0,1.0,1.0,44.0,1.0,,,,,,4.0,1.0,152.0,176643.0,-1.0
151,OfficeDev/office-js,v1.1.11-adhoc.3,2018-10-15,OTHER,434,997249,1.0,1.0,1.0,44.0,1.0,,,,,,4.0,1.0,152.0,182951.0,-1.0
152,OfficeDev/office-js,v1.1.11-adhoc.4,2018-10-19,OTHER,429,941526,1.0,1.0,1.0,42.0,1.0,,,,,,4.0,1.0,343.0,227010.0,-1.0
153,OfficeDev/office-js,v1.1.11-adhoc.5,2018-10-19,OTHER,429,941527,1.0,1.0,,0.0,1.0,,,,,,,,,,
154,OfficeDev/office-js,v1.1.11-adhoc.6,2018-10-25,OTHER,429,964469,,,,,,1.0,1.0,1.0,42.0,1.0,4.0,1.0,343.0,257219.0,-1.0
155,OfficeDev/office-js,v1.1.11-adhoc.7,2018-10-27,OTHER,429,964587,2.0,2.0,2.0,84.0,1.0,,,,,,8.0,2.0,377.0,259161.0,-1.0
156,OfficeDev/office-js,v1.1.11-adhoc.10,2018-11-05,OTHER,429,948350,3.0,3.0,3.0,124.0,1.0,,,,,,12.0,3.0,411.0,286828.0,-1.0
157,OfficeDev/office-js,v1.1.11-adhoc.8,2018-11-05,OTHER,434,1004501,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,152.0,195555.0,-1.0
158,OfficeDev/office-js,v1.1.11-adhoc.9,2018-11-05,OTHER,434,1004521,1.0,1.0,1.0,38.0,1.0,,,,,,4.0,1.0,152.0,195575.0,-1.0
159,OfficeDev/office-js,v1.1.11-operational.0,2018-11-05,OTHER,442,1142426,,,,,,1.0,1.0,1.0,38.0,1.0,4.0,1.0,359.0,707527.0,-1.0
160,OfficeDev/office-js,v1.1.11-adhoc.11,2018-11-06,OTHER,429,921697,1.0,1.0,1.0,42.0,1.0,,,,,,4.0,1.0,23.0,297823.0,-1.0
161,OfficeDev/office-js,v1.1.11-adhoc.12,2018-11-06,OTHER,434,1005097,,,,,,,,,,,4.0,1.0,158.0,200039.0,-1.0
