,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
79,OfficeDev/office-js,v1.1.7-adhoc.9,2018-05-02,DOCS,339,771090,,,,,,,,,,,,,,,
80,OfficeDev/office-js,v1.1.7-adhoc.7,2018-05-02,DOCS,339,782064,,,,,,,,,,,,,,,
81,OfficeDev/office-js,v1.1.9-adhoc.0,2018-05-02,DOCS,421,852109,,,,,,,,,,,,,,,
82,OfficeDev/office-js,v1.1.9-operational.0,2018-05-06,DOCS,426,786070,,,,,,,,,,,,,,,
83,OfficeDev/office-js,v1.1.9-custom-functions-preview.1,2018-05-07,DOCS,421,852238,,,,,,,,,,,,,,,
84,OfficeDev/office-js,v1.1.9-custom-functions-preview.0,2018-05-07,DOCS,421,853789,,,,,,,,,,,,,,,
85,OfficeDev/office-js,v1.1.9-adhoc.1,2018-05-08,DOCS,421,842345,,,,,,,,,,,,,,,
86,OfficeDev/office-js,v1.1.9-custom-functions-preview.2,2018-05-09,DOCS,421,853805,,,,,,,,,,,,,,,
87,OfficeDev/office-js,v1.1.9-operational.1,2018-05-12,DOCS,421,922258,,,,,,,,,,,,,,,
88,OfficeDev/office-js,v1.1.9-adhoc.3,2018-05-18,DOCS,426,785711,,,,,,,,,,,,,,,
89,OfficeDev/office-js,v1.1.9-adhoc.2,2018-05-18,DOCS,421,852670,,,,,,,,,,,,,,,
90,OfficeDev/office-js,v1.1.9-adhoc.4,2018-05-26,DOCS,421,857969,,,,,,,,,,,,,,,
91,OfficeDev/office-js,v1.1.9-adhoc.5,2018-05-27,DOCS,421,863996,,,,,,,,,,,,,,,
92,OfficeDev/office-js,v1.1.9-operational.2,2018-05-29,DOCS,421,936525,,,,,,,,,,,,,,,
93,OfficeDev/office-js,v1.1.9-operational.3,2018-06-01,DOCS,421,938023,,,,,,,,,,,,,,,
94,OfficeDev/office-js,v1.1.9-operational.4,2018-06-05,DOCS,421,945099,,,,,,,,,,,,,,,
95,OfficeDev/office-js,v1.1.9-operational.5,2018-06-06,DOCS,421,952583,,,,,,,,,,,,,,,
96,OfficeDev/office-js,v1.1.9-operational.6,2018-06-15,DOCS,422,963992,,,,,,,,,,,,,,,
97,OfficeDev/office-js,v1.1.9-custom-functions-preview.3,2018-06-16,DOCS,422,884843,,,,,,,,,,,,,,,
98,OfficeDev/office-js,v1.1.9-custom-functions-preview.4,2018-06-17,DOCS,422,884853,,,,,,,,,,,,,,,
99,OfficeDev/office-js,v1.1.9-custom-functions-preview.5,2018-06-21,DOCS,422,885208,,,,,,,,,,,,,,,
100,OfficeDev/office-js,v1.1.9-adhoc.6,2018-06-26,DOCS,426,841872,,,,,,,,,,,,,,,
101,OfficeDev/office-js,v1.1.9-lumen.0,2018-06-28,DOCS,422,898167,,,,,,,,,,,,,,,
102,OfficeDev/office-js,v1.1.9-lumen.2,2018-07-05,DOCS,422,1050782,,,,,,,,,,,,,,,
103,OfficeDev/office-js,v1.1.9-lumen.1,2018-07-05,DOCS,422,1052328,,,,,,,,,,,,,,,
104,OfficeDev/office-js,v1.1.9-lumen.3,2018-07-06,DOCS,422,1056652,,,,,,,,,,,,,,,
105,OfficeDev/office-js,v1.1.9-lumen.4,2018-07-17,DOCS,422,1056791,,,,,,,,,,,,,,,
106,OfficeDev/office-js,v1.1.9-adhoc.7,2018-07-18,DOCS,422,886721,,,,,,,,,,,,,,,
107,OfficeDev/office-js,v1.1.9-adhoc.8,2018-07-19,DOCS,422,888288,,,,,,,,,,,,,,,
108,OfficeDev/office-js,v1.1.9-adhoc.9,2018-07-22,DOCS,421,884843,,,,,,,,,,,,,,,
109,OfficeDev/office-js,v1.1.9-adhoc.10,2018-07-22,DOCS,421,885079,,,,,,,,,,,,,,,
110,OfficeDev/office-js,v1.1.9-adhoc.11,2018-07-26,DOCS,422,891532,,,,,,,,,,,,,,,
111,OfficeDev/office-js,v1.1.9-adhoc.12,2018-07-27,DOCS,422,891573,,,,,,,,,,,,,,,
112,OfficeDev/office-js,v1.1.9-adhoc.13,2018-07-31,DOCS,430,945986,,,,,,,,,,,,,,,
113,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.0,2018-08-02,DOCS,430,945983,,,,,,,,,,,,,,,
114,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.1,2018-08-05,DOCS,430,953350,,,,,,,,,,,,,,,
115,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.2,2018-08-10,DOCS,430,955338,,,,,,,,,,,,,,,
116,OfficeDev/office-js,v1.1.9-adhoc.14,2018-08-13,DOCS,430,957266,,,,,,,,,,,,,,,
117,OfficeDev/office-js,v1.1.9-adhoc.15,2018-08-13,DOCS,430,957268,,,,,,,,,,,,,,,
118,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.3,2018-08-14,DOCS,430,954735,,,,,,,,,,,,,,,
119,OfficeDev/office-js,v1.1.9-adhoc.16,2018-08-21,DOCS,426,817176,,,,,,,,,,,,,,,
120,OfficeDev/office-js,v1.1.9-adhoc.18,2018-08-23,DOCS,430,965632,,,,,,,,,,,,,,,
121,OfficeDev/office-js,v1.1.9-adhoc.17,2018-08-23,DOCS,421,1071347,,,,,,,,,,,,,,,
122,OfficeDev/office-js,v1.1.9-lumen.5,2018-08-24,DOCS,421,897416,,,,,,,,,,,,,,,
123,OfficeDev/office-js,v1.1.9-adhoc.19,2018-08-24,DOCS,430,955638,,,,,,,,,,,,,,,
124,OfficeDev/office-js,v1.1.9-adhoc.20,2018-08-24,DOCS,421,1064018,,,,,,,,,,,,,,,
125,OfficeDev/office-js,v1.1.9-adhoc.21,2018-08-27,DOCS,421,1079234,,,,,,,,,,,,,,,
126,OfficeDev/office-js,v1.1.9-adhoc.22,2018-08-29,DOCS,430,956089,,,,,,,,,,,,,,,
127,OfficeDev/office-js,v1.1.9-adhoc.23,2018-08-30,DOCS,426,813297,,,,,,,,,,,,,,,
128,OfficeDev/office-js,v1.1.9-adhoc.24,2018-08-30,DOCS,426,834863,,,,,,,,,,,,,,,
129,OfficeDev/office-js,v1.1.9-adhoc.26,2018-09-01,DOCS,426,875872,,,,,,,,,,,,,,,
130,OfficeDev/office-js,v1.1.9-adhoc.25,2018-09-01,DOCS,422,929876,,,,,,,,,,,,,,,
131,OfficeDev/office-js,v1.1.9-adhoc.27,2018-09-01,DOCS,430,982243,,,,,,,,,,,,,,,
132,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.4,2018-09-01,DOCS,430,982248,,,,,,,,,,,,,,,
133,OfficeDev/office-js,v1.1.9-operational.7,2018-09-05,DOCS,421,1205343,,,,,,,,,,,,,,,
134,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.5,2018-09-07,DOCS,430,959552,,,,,,,,,,,,,,,
135,OfficeDev/office-js,v1.1.9-adhoc.28,2018-09-10,DOCS,421,1080778,,,,,,,,,,,,,,,
136,OfficeDev/office-js,v1.1.9-adhoc.29,2018-09-12,DOCS,430,984121,,,,,,,,,,,,,,,
137,OfficeDev/office-js,v1.1.9-adhoc.30,2018-09-13,DOCS,430,985718,,,,,,,,,,,,,,,
138,OfficeDev/office-js,v1.1.9-adhoc.31,2018-09-13,DOCS,430,985790,,,,,,,,,,,,,,,
139,OfficeDev/office-js,v1.1.9-adhoc.32,2018-09-15,DOCS,430,983994,,,,,,,,,,,,,,,
140,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.6,2018-09-15,DOCS,430,983997,,,,,,,,,,,,,,,
141,OfficeDev/office-js,v1.1.9-adhoc.33,2018-09-17,DOCS,430,966842,,,,,,,,,,,,,,,
142,OfficeDev/office-js,v1.1.9-adhoc.34,2018-09-19,DOCS,421,1084710,,,,,,,,,,,,,,,
143,OfficeDev/office-js,v1.1.10,2018-09-20,DOCS,342,841717,,,,,,,,,,,,,,,
144,OfficeDev/office-js,v1.1.9-adhoc.36,2018-09-20,DOCS,354,854105,,,,,,,,,,,,,,,
145,OfficeDev/office-js,v1.1.9-beta.0,2018-09-20,DOCS,335,881224,,,,,,,,,,,,,,,
146,OfficeDev/office-js,v1.1.9-adhoc.35,2018-09-20,DOCS,347,893612,,,,,,,,,,,,,,,
147,OfficeDev/office-js,v1.1.9-custom-functions-preview-refresh.7,2018-09-20,DOCS,430,961570,,,,,,,,,,,,,,,
148,OfficeDev/office-js,v1.1.11-adhoc.0,2018-10-03,DOCS,430,962157,,,,,,,,,,,,,,,
149,OfficeDev/office-js,v1.1.11-adhoc.1,2018-10-04,DOCS,434,967337,,,,,,,,,,,,,,,
150,OfficeDev/office-js,v1.1.11-adhoc.2,2018-10-09,DOCS,434,994297,,,,,,,,,,,,,,,
151,OfficeDev/office-js,v1.1.11-adhoc.3,2018-10-15,DOCS,434,997249,,,,,,,,,,,,,,,
152,OfficeDev/office-js,v1.1.11-adhoc.4,2018-10-19,DOCS,429,941526,,,,,,,,,,,,,,,
153,OfficeDev/office-js,v1.1.11-adhoc.5,2018-10-19,DOCS,429,941527,,,,,,,,,,,,,,,
154,OfficeDev/office-js,v1.1.11-adhoc.6,2018-10-25,DOCS,429,964469,,,,,,,,,,,,,,,
155,OfficeDev/office-js,v1.1.11-adhoc.7,2018-10-27,DOCS,429,964587,,,,,,,,,,,,,,,
156,OfficeDev/office-js,v1.1.11-adhoc.10,2018-11-05,DOCS,429,948350,,,,,,,,,,,,,,,
157,OfficeDev/office-js,v1.1.11-adhoc.8,2018-11-05,DOCS,434,1004501,,,,,,,,,,,,,,,
158,OfficeDev/office-js,v1.1.11-adhoc.9,2018-11-05,DOCS,434,1004521,,,,,,,,,,,,,,,
159,OfficeDev/office-js,v1.1.11-operational.0,2018-11-05,DOCS,442,1142426,,,,,,,,,,,,,,,
160,OfficeDev/office-js,v1.1.11-adhoc.11,2018-11-06,DOCS,429,921697,,,,,,,,,,,,,,,
161,OfficeDev/office-js,v1.1.11-adhoc.12,2018-11-06,DOCS,434,1005097,,,,,,,,,,,,,,,
162,OfficeDev/office-js,v1.1.11-adhoc.13,2018-11-07,DOCS,434,1005009,,,,,,,,,,,,,,,
163,OfficeDev/office-js,v1.1.11-adhoc.14,2018-11-09,DOCS,434,1005009,,,,,,,,,,,,,,,
164,OfficeDev/office-js,v1.1.11-adhoc.16,2018-11-09,DOCS,434,1005014,,,,,,,,,,,,,,,
165,OfficeDev/office-js,v1.1.11-adhoc.15,2018-11-09,DOCS,434,1005014,,,,,,,,,,,,,,,
166,OfficeDev/office-js,v1.1.11-adhoc.18,2018-11-12,DOCS,429,954843,,,,,,,,,,,,,,,
167,OfficeDev/office-js,v1.1.11-adhoc.17,2018-11-12,DOCS,434,1008188,,,,,,,,,,,,,,,
168,OfficeDev/office-js,v1.1.11-adhoc.19,2018-11-13,DOCS,429,952188,,,,,,,,,,,,,,,
169,OfficeDev/office-js,v1.1.11-adhoc.20,2018-11-13,DOCS,429,971037,,,,,,,,,,,,,,,
170,OfficeDev/office-js,v1.1.11-adhoc.21,2018-11-15,DOCS,429,954910,,,,,,,,,,,,,,,
171,OfficeDev/office-js,v1.1.11-adhoc.22,2018-11-16,DOCS,434,1012012,,,,,,,,,,,,,,,
172,OfficeDev/office-js,v1.1.11-adhoc.23,2018-11-17,DOCS,429,952083,,,,,,,,,,,,,,,
173,OfficeDev/office-js,v1.1.11-adhoc.24,2018-11-27,DOCS,434,1014316,,,,,,,,,,,,,,,
174,OfficeDev/office-js,v1.1.11-adhoc.25,2018-11-28,DOCS,434,1013986,,,,,,,,,,,,,,,
175,OfficeDev/office-js,v1.1.11-adhoc.27,2018-11-29,DOCS,434,1013986,,,,,,,,,,,,,,,
176,OfficeDev/office-js,v1.1.11-adhoc.26,2018-11-29,DOCS,434,1013986,,,,,,,,,,,,,,,
177,OfficeDev/office-js,v1.1.11-adhoc.28,2018-12-02,DOCS,434,1013728,,,,,,,,,,,,,,,
178,OfficeDev/office-js,v1.1.11-adhoc.30,2018-12-03,DOCS,434,1015472,,,,,,,,,,,,,,,
179,OfficeDev/office-js,v1.1.11-adhoc.29,2018-12-03,DOCS,434,1015472,,,,,,,,,,,,,,,
180,OfficeDev/office-js,v1.1.11-adhoc.31,2018-12-04,DOCS,434,1013259,,,,,,,,,,,,,,,
181,OfficeDev/office-js,v1.1.11-adhoc.34,2018-12-04,DOCS,434,1015501,,,,,,,,,,,,,,,
182,OfficeDev/office-js,v1.1.11-adhoc.33,2018-12-04,DOCS,434,1015501,,,,,,,,,,,,,,,
183,OfficeDev/office-js,v1.1.11-adhoc.32,2018-12-04,DOCS,434,1015657,,,,,,,,,,,,,,,
184,OfficeDev/office-js,v1.1.11-adhoc.36,2018-12-05,DOCS,354,880852,,,,,,,,,,,,,,,
185,OfficeDev/office-js,v1.1.11-adhoc.35,2018-12-05,DOCS,434,1016167,,,,,,,,,,,,,,,
186,OfficeDev/office-js,v1.1.11-adhoc.37,2018-12-05,DOCS,434,1016187,,,,,,,,,,,,,,,
187,OfficeDev/office-js,v1.1.11-adhoc.38,2018-12-06,DOCS,434,1016191,,,,,,,,,,,,,,,
188,OfficeDev/office-js,v1.1.11-adhoc.39,2018-12-06,DOCS,434,1016205,,,,,,,,,,,,,,,
189,OfficeDev/office-js,v1.1.11-adhoc.40,2018-12-06,DOCS,434,1016219,,,,,,,,,,,,,,,
190,OfficeDev/office-js,v1.1.11-adhoc.42,2018-12-06,DOCS,434,1016233,,,,,,,,,,,,,,,
191,OfficeDev/office-js,v1.1.11-adhoc.41,2018-12-06,DOCS,434,1016233,,,,,,,,,,,,,,,
192,OfficeDev/office-js,v1.1.11-adhoc.44,2018-12-07,DOCS,429,955717,,,,,,,,,,,,,,,
193,OfficeDev/office-js,v1.1.11-adhoc.43,2018-12-07,DOCS,429,955717,,,,,,,,,,,,,,,
194,OfficeDev/office-js,v1.1.11-adhoc.45,2018-12-07,DOCS,429,956155,,,,,,,,,,,,,,,
195,OfficeDev/office-js,v1.1.11-adhoc.46,2018-12-07,DOCS,434,1016359,,,,,,,,,,,,,,,
196,OfficeDev/office-js,v1.1.11-adhoc.47,2018-12-08,DOCS,421,841847,,,,,,,,,,,,,,,
197,OfficeDev/office-js,v1.1.11-adhoc.48,2018-12-08,DOCS,434,1017297,,,,,,,,,,,,,,,
198,OfficeDev/office-js,v1.1.11-adhoc.49,2018-12-10,DOCS,429,966714,,,,,,,,,,,,,,,
199,OfficeDev/office-js,v1.1.11-adhoc.50,2018-12-14,DOCS,434,1017397,,,,,,,,,,,,,,,
200,OfficeDev/office-js,v1.1.11-adhoc.51,2018-12-19,DOCS,434,1017545,,,,,,,,,,,,,,,
201,OfficeDev/office-js,v1.1.11-adhoc.52,2018-12-20,DOCS,434,1019315,,,,,,,,,,,,,,,
202,OfficeDev/office-js,v1.1.11-adhoc.53,2018-12-21,DOCS,434,1019107,,,,,,,,,,,,,,,
203,OfficeDev/office-js,v1.1.11-operational.1,2019-01-01,DOCS,447,1308315,,,,,,,,,,,,,,,
204,OfficeDev/office-js,v1.1.11-adhoc.54,2019-01-11,DOCS,434,1017907,,,,,,,,,,,,,,,
205,OfficeDev/office-js,v1.1.11-adhoc.55,2019-01-11,DOCS,434,1018724,,,,,,,,,,,,,,,
206,OfficeDev/office-js,v1.1.11-adhoc.56,2019-01-14,DOCS,434,1018724,,,,,,,,,,,,,,,
207,OfficeDev/office-js,v1.1.11-adhoc.57,2019-01-16,DOCS,436,1028228,,,,,,,,,,,,,,,
208,OfficeDev/office-js,v1.1.11-operational.2,2019-01-16,DOCS,447,1319525,,,,,,,,,,,,,,,
209,OfficeDev/office-js,v1.1.11-adhoc.58,2019-01-17,DOCS,436,1028200,,,,,,,,,,,,,,,
210,OfficeDev/office-js,v1.1.11-adhoc.65,2019-01-17,DOCS,436,1030011,,,,,,,,,,,,,,,
211,OfficeDev/office-js,v1.1.11-adhoc.64,2019-01-17,DOCS,436,1030013,,,,,,,,,,,,,,,
212,OfficeDev/office-js,v1.1.11-adhoc.62,2019-01-17,DOCS,436,1031516,,,,,,,,,,,,,,,
213,OfficeDev/office-js,v1.1.11-adhoc.61,2019-01-17,DOCS,436,1031516,,,,,,,,,,,,,,,
214,OfficeDev/office-js,v1.1.11-adhoc.60,2019-01-17,DOCS,436,1031516,,,,,,,,,,,,,,,
215,OfficeDev/office-js,v1.1.11-adhoc.59,2019-01-17,DOCS,436,1031516,,,,,,,,,,,,,,,
216,OfficeDev/office-js,v1.1.11-adhoc.63,2019-01-17,DOCS,434,1044494,,,,,,,,,,,,,,,
217,OfficeDev/office-js,v1.1.11-adhoc.68,2019-01-18,DOCS,436,1028066,,,,,,,,,,,,,,,
218,OfficeDev/office-js,v1.1.11-adhoc.67,2019-01-18,DOCS,436,1028292,,,,,,,,,,,,,,,
219,OfficeDev/office-js,v1.1.11-adhoc.69,2019-01-18,DOCS,436,1030028,,,,,,,,,,,,,,,
220,OfficeDev/office-js,v1.1.11-adhoc.66,2019-01-18,DOCS,436,1030036,,,,,,,,,,,,,,,
221,OfficeDev/office-js,v1.1.11-adhoc.70,2019-01-21,DOCS,436,1022396,,,,,,,,,,,,,,,
222,OfficeDev/office-js,v1.1.11-adhoc.71,2019-01-23,DOCS,434,1027366,,,,,,,,,,,,,,,
223,OfficeDev/office-js,v1.1.11-operational.3,2019-01-23,DOCS,447,1305819,,,,,,,,,,,,,,,
224,OfficeDev/office-js,v1.1.11-adhoc.72,2019-01-24,DOCS,436,1034250,,,,,,,,,,,,,,,
225,OfficeDev/office-js,v1.1.11-adhoc.73,2019-01-26,DOCS,436,1022282,,,,,,,,,,,,,,,
226,OfficeDev/office-js,v1.1.11-adhoc.74,2019-01-28,DOCS,436,1030064,,,,,,,,,,,,,,,
227,OfficeDev/office-js,v1.1.11-adhoc.75,2019-01-30,DOCS,436,1032699,,,,,,,,,,,,,,,
228,OfficeDev/office-js,v1.1.11-adhoc.77,2019-01-31,DOCS,430,918454,,,,,,,,,,,,,,,
229,OfficeDev/office-js,v1.1.11-adhoc.76,2019-01-31,DOCS,436,1034981,,,,,,,,,,,,,,,
