,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
32,SeleniumHQ/selenium,selenium-2.13.0,2011-11-18,BUG,7423,1248356,8.0,78.0,16.0,223.0,3.0,11.0,78.0,31.0,8467.0,4.0,,,,,
33,SeleniumHQ/selenium,selenium-2.14.0,2011-11-29,BUG,7905,1284635,8.0,112.0,30.0,4881.0,5.0,16.0,112.0,46.0,686.0,5.0,,,,,
34,SeleniumHQ/selenium,selenium-2.15.0,2011-12-08,BUG,7937,1289944,5.0,115.0,7.0,69.0,3.0,7.0,115.0,19.0,6101.0,5.0,,,,,
35,SeleniumHQ/selenium,selenium-2.16.0,2012-01-04,BUG,8175,1354163,23.0,193.0,105.0,5622.0,5.0,16.0,193.0,32.0,403.0,5.0,,,,,
36,SeleniumHQ/selenium,selenium-2.17.0,2012-01-16,BUG,8195,1360759,3.0,110.0,6.0,24.0,2.0,17.0,110.0,55.0,4144.0,6.0,,,,,
37,SeleniumHQ/selenium,selenium-2.18.0,2012-01-27,BUG,8234,1363973,14.0,112.0,33.0,445.0,3.0,5.0,112.0,10.0,47.0,4.0,,,,,
38,SeleniumHQ/selenium,selenium-2.19.0,2012-02-08,BUG,8255,1332303,5.0,101.0,11.0,242.0,2.0,8.0,101.0,22.0,179.0,3.0,,,,,
39,SeleniumHQ/selenium,selenium-2.20.0,2012-02-27,BUG,8262,1336375,22.0,103.0,67.0,1785.0,6.0,9.0,103.0,39.0,9588.0,2.0,,,,,
40,SeleniumHQ/selenium,selenium-2.21.0,2012-04-11,BUG,8410,1353756,40.0,385.0,133.0,2192.0,5.0,48.0,385.0,114.0,11616.0,6.0,,,,,
41,SeleniumHQ/selenium,selenium-2.22.0,2012-05-29,BUG,8921,1388772,33.0,349.0,66.0,1905.0,6.0,61.0,349.0,132.0,37924.0,7.0,,,,,
42,SeleniumHQ/selenium,selenium-2.23.0,2012-06-07,BUG,8923,1391133,2.0,67.0,2.0,22.0,2.0,6.0,67.0,8.0,63.0,3.0,,,,,
43,SeleniumHQ/selenium,selenium-2.23.1,2012-06-08,BUG,8923,1391206,,,,,,,,,,,,,,,
44,SeleniumHQ/selenium,selenium-2.24.1,2012-06-19,BUG,8969,1396210,7.0,40.0,19.0,1317.0,4.0,9.0,40.0,38.0,747.0,2.0,,,,,
45,SeleniumHQ/selenium,selenium-2.25.0,2012-07-18,BUG,9036,1395292,24.0,181.0,52.0,2111.0,4.0,39.0,181.0,108.0,3207.0,6.0,,,,,
46,SeleniumHQ/selenium,selenium-2.26.0,2012-11-01,BUG,9172,1434127,41.0,388.0,135.0,2421.0,5.0,70.0,388.0,190.0,9923.0,7.0,,,,,
47,SeleniumHQ/selenium,selenium-2.27.0,2012-12-05,BUG,9257,1442790,11.0,135.0,111.0,5044.0,3.0,49.0,135.0,144.0,16790.0,6.0,,,,,
48,SeleniumHQ/selenium,selenium-2.28.0,2012-12-11,BUG,9265,1445694,,,,,,5.0,43.0,9.0,69.0,3.0,,,,,
49,SeleniumHQ/selenium,selenium-2.29.0,2013-01-17,BUG,9300,1445495,8.0,120.0,19.0,260.0,4.0,29.0,120.0,104.0,1850.0,7.0,,,,,
50,SeleniumHQ/selenium,selenium-2.29.0a,2013-01-17,BUG,9300,1445495,,,,,,,,,,,,,,,
51,SeleniumHQ/selenium,selenium-2.30.0,2013-02-18,BUG,9547,1471208,11.0,131.0,18.0,296.0,5.0,31.0,131.0,115.0,1218.0,5.0,5.0,11.0,5.0,31.0,-1.0
52,SeleniumHQ/selenium,selenium-2.31.0,2013-02-27,BUG,9557,1472301,1.0,80.0,1.0,3.0,1.0,10.0,80.0,26.0,233.0,2.0,2.0,2.0,2.0,2.0,-1.0
53,SeleniumHQ/selenium,selenium-2.32.0,2013-04-09,BUG,9594,1471138,8.0,138.0,23.0,327.0,5.0,16.0,138.0,35.0,409.0,4.0,1.0,3.0,1.0,14.0,-1.0
54,SeleniumHQ/selenium,selenium-2.33.0,2013-05-22,BUG,9616,1478044,11.0,181.0,16.0,76.0,5.0,31.0,181.0,54.0,12467.0,4.0,6.0,38.0,15.0,2381.0,-1.0
55,SeleniumHQ/selenium,2.34.0,2013-08-06,BUG,9735,1561504,12.0,188.0,21.0,429.0,3.0,26.0,188.0,69.0,751.0,7.0,6.0,10.0,9.0,124.0,-1.0
56,SeleniumHQ/selenium,selenium-2.35.0,2013-08-12,BUG,9784,1566923,2.0,35.0,2.0,9.0,2.0,3.0,35.0,15.0,713.0,2.0,,,,,
57,SeleniumHQ/selenium,selenium-2.36.0,2013-10-17,BUG,9903,1577342,8.0,208.0,16.0,164.0,4.0,41.0,208.0,82.0,1175.0,4.0,9.0,27.0,23.0,211.0,-1.0
58,SeleniumHQ/selenium,selenium-2.37.0,2013-10-18,BUG,9903,1576944,,,,,,10.0,23.0,16.0,67.0,2.0,,,,,
59,SeleniumHQ/selenium,selenium-2.38.0,2013-12-05,BUG,10395,1588403,7.0,114.0,7.0,24.0,3.0,31.0,114.0,53.0,14316.0,3.0,2.0,5.0,2.0,17.0,-1.0
60,SeleniumHQ/selenium,selenium-2.39.0,2013-12-16,BUG,10251,1577575,1.0,47.0,1.0,6.0,1.0,5.0,47.0,8.0,163.0,3.0,,,,,
61,SeleniumHQ/selenium,selenium-2.40.0,2014-02-19,BUG,9590,1530121,10.0,198.0,17.0,216.0,3.0,28.0,198.0,59.0,6429.0,4.0,6.0,15.0,7.0,69.0,-1.0
62,SeleniumHQ/selenium,selenium-2.41.0,2014-03-27,BUG,9542,1517941,5.0,94.0,8.0,18.0,3.0,9.0,94.0,14.0,76.0,2.0,4.0,5.0,7.0,141.0,-1.0
63,SeleniumHQ/selenium,selenium-2.42.0,2014-05-22,BUG,9480,1535811,5.0,105.0,11.0,28.0,2.0,18.0,105.0,59.0,1210.0,3.0,2.0,,2.0,4.0,-1.0
64,SeleniumHQ/selenium,selenium-2.42.1,2014-05-29,BUG,9509,1536149,1.0,26.0,2.0,26.0,1.0,,,,,,,,,,
65,SeleniumHQ/selenium,selenium-2.42.2,2014-06-02,BUG,9509,1536148,,,,,,,,,,,,,,,
66,SeleniumHQ/selenium,selenium-2.43.0,2014-09-09,BUG,9307,1490183,10.0,143.0,18.0,368.0,3.0,33.0,143.0,70.0,680.0,4.0,9.0,6.0,13.0,64.0,-1.0
67,SeleniumHQ/selenium,selenium-2.43.1,2014-09-10,BUG,9307,1490268,,,,,,1.0,10.0,2.0,6.0,1.0,,,,,
68,SeleniumHQ/selenium,selenium-2.44.0,2014-10-23,BUG,9426,1486880,13.0,91.0,21.0,151.0,4.0,25.0,91.0,109.0,3246.0,3.0,,,,,
69,SeleniumHQ/selenium,selenium-2.45.0,2015-02-26,BUG,9259,1501343,26.0,200.0,714.0,94111.0,6.0,25.0,200.0,62.0,18132.0,3.0,1.0,13.0,4.0,620.0,-1.0
70,SeleniumHQ/selenium,selenium-2.46.0,2015-06-04,BUG,5653,1085205,22.0,346.0,29.0,235.0,4.0,64.0,346.0,94.0,727.0,4.0,2.0,7.0,4.0,21.0,-1.0
71,SeleniumHQ/selenium,selenium-2.47.0,2015-07-29,BUG,5673,1089317,25.0,169.0,48.0,592.0,8.0,15.0,169.0,43.0,508.0,3.0,7.0,12.0,17.0,136.0,-1.0
72,SeleniumHQ/selenium,selenium-2.47.1,2015-07-29,BUG,5673,1089323,,,,,,,,,,,,,,,
73,SeleniumHQ/selenium,selenium-2.48.0,2015-10-07,BUG,5720,1096756,19.0,209.0,110.0,736.0,5.0,10.0,209.0,22.0,140.0,2.0,12.0,80.0,78.0,524.0,-1.0
74,SeleniumHQ/selenium,selenium-2.48.1,2015-10-08,BUG,5733,1097560,2.0,23.0,3.0,21.0,2.0,1.0,23.0,1.0,3.0,1.0,,,,,
75,SeleniumHQ/selenium,selenium-2.48.2,2015-10-09,BUG,5734,1097604,,,,,,1.0,4.0,2.0,16.0,1.0,1.0,1.0,1.0,1.0,-1.0
76,SeleniumHQ/selenium,selenium-2.49.0,2016-01-13,BUG,5786,1203140,13.0,199.0,38.0,3532.0,6.0,17.0,199.0,45.0,13971.0,2.0,1.0,17.0,13.0,615.0,-1.0
77,SeleniumHQ/selenium,selenium-2.49.1,2016-01-21,BUG,5784,1203469,2.0,38.0,2.0,4.0,2.0,1.0,38.0,2.0,4.0,1.0,,,,,
78,SeleniumHQ/selenium,selenium-2.50.0,2016-01-27,BUG,5791,1206639,,,,,,9.0,31.0,22.0,455.0,2.0,1.0,,1.0,30.0,-1.0
79,SeleniumHQ/selenium,selenium-2.50.1,2016-01-29,BUG,5794,1207670,2.0,25.0,2.0,12.0,2.0,4.0,25.0,11.0,50.0,2.0,,,,,
80,SeleniumHQ/selenium,selenium-2.51.0,2016-02-05,BUG,5796,1207922,1.0,25.0,2.0,13.0,1.0,11.0,25.0,13.0,134.0,1.0,,,,,
81,SeleniumHQ/selenium,selenium-2.52.0,2016-02-11,BUG,5819,1221804,7.0,40.0,44.0,1502.0,2.0,2.0,40.0,4.0,30.0,1.0,,,,,
82,SeleniumHQ/selenium,selenium-2.53.0,2016-03-15,BUG,5802,1226101,20.0,106.0,36.0,763.0,5.0,11.0,106.0,21.0,631.0,2.0,,,,,
83,SeleniumHQ/selenium,2.53.1,2016-06-30,BUG,5812,1226930,14.0,70.0,127.0,2155.0,5.0,,,,,,,,,,
84,SeleniumHQ/selenium,selenium-2.53.1,2016-06-30,BUG,5812,1226930,,,,,,,,,,,,,,,
85,SeleniumHQ/selenium,selenium-3.0.0-beta-1,2016-07-29,BUG,5365,1173595,44.0,379.0,103.0,1178.0,6.0,1.0,458.0,1.0,2.0,1.0,8.0,29.0,118.0,2081.0,-1.0
86,SeleniumHQ/selenium,selenium-3.0.0-beta-2,2016-08-02,BUG,5366,1173750,1.0,15.0,5.0,14.0,1.0,,,,,,1.0,,1.0,2.0,-1.0
87,SeleniumHQ/selenium,selenium-3.0.0-beta-3,2016-09-01,BUG,5374,1175687,21.0,81.0,42.0,625.0,5.0,,,,,,1.0,5.0,2.0,7.0,-1.0
88,SeleniumHQ/selenium,selenium-3.0.0-beta-4,2016-09-29,BUG,5346,1171320,17.0,113.0,74.0,2539.0,4.0,1.0,171.0,4.0,125.0,1.0,1.0,7.0,6.0,79.0,-1.0
89,SeleniumHQ/selenium,selenium-3.0.0,2016-10-13,BUG,5359,1171381,23.0,112.0,54.0,562.0,4.0,59.0,170.0,59.0,177.0,1.0,4.0,15.0,14.0,135.0,-1.0
90,SeleniumHQ/selenium,selenium-3.0.1,2016-10-18,BUG,5361,1171458,1.0,17.0,1.0,9.0,1.0,,,,,,2.0,5.0,4.0,22.0,-1.0
91,SeleniumHQ/selenium,selenium-3.1.0,2017-02-15,BUG,5403,1154404,33.0,389.0,69.0,885.0,7.0,15.0,389.0,21.0,207.0,1.0,27.0,126.0,45.0,502.0,-1.0
92,SeleniumHQ/selenium,selenium-3.2.0,2017-02-23,BUG,5429,1150051,5.0,43.0,8.0,148.0,2.0,,,,,,5.0,11.0,16.0,205.0,-1.0
93,SeleniumHQ/selenium,selenium-3.3.0,2017-03-07,BUG,5451,1152525,9.0,80.0,13.0,157.0,4.0,5.0,138.0,7.0,59.0,2.0,,,,,
94,SeleniumHQ/selenium,selenium-3.3.1,2017-03-09,BUG,5451,1152846,10.0,19.0,21.0,602.0,3.0,,,,,,,,,,
95,SeleniumHQ/selenium,selenium-3.4.0,2017-04-21,BUG,5482,1156495,17.0,235.0,20.0,252.0,6.0,28.0,235.0,70.0,483.0,2.0,1.0,17.0,2.0,32.0,-1.0
96,SeleniumHQ/selenium,atoms-base-20170918,2017-07-20,BUG,5583,1265792,40.0,223.0,67.0,1001.0,7.0,3.0,223.0,11.0,56.0,1.0,2.0,9.0,3.0,6.0,-1.0
97,SeleniumHQ/selenium,selenium-3.5.0,2017-08-10,BUG,5595,1268125,8.0,99.0,19.0,145.0,4.0,21.0,157.0,31.0,346.0,1.0,,,,,
98,SeleniumHQ/selenium,selenium-3.5.1,2017-08-16,BUG,5614,1366064,3.0,33.0,3.0,50.0,2.0,8.0,149.0,13.0,99.0,1.0,,,,,
99,SeleniumHQ/selenium,selenium-3.5.2,2017-08-21,BUG,5621,1367068,,,,,,2.0,85.0,3.0,3.0,1.0,,,,,
100,SeleniumHQ/selenium,selenium-3.5.3,2017-08-29,BUG,5632,1368592,1.0,44.0,1.0,4.0,1.0,9.0,102.0,16.0,79.0,1.0,,,,,
101,SeleniumHQ/selenium,selenium-3.6.0,2017-09-22,BUG,5660,1339474,9.0,184.0,12.0,79.0,3.0,16.0,184.0,42.0,300.0,1.0,1.0,11.0,1.0,22.0,-1.0
102,SeleniumHQ/selenium,selenium-3.7.0,2017-11-02,BUG,5684,1330967,16.0,195.0,42.0,1256.0,4.0,22.0,195.0,110.0,842.0,3.0,1.0,12.0,1.0,2.0,-1.0
103,SeleniumHQ/selenium,selenium-3.7.1,2017-11-06,BUG,5683,1331035,1.0,22.0,1.0,5.0,1.0,3.0,22.0,4.0,12.0,2.0,,,,,
104,SeleniumHQ/selenium,selenium-3.8.0,2017-11-28,BUG,5691,1332877,5.0,96.0,6.0,30.0,3.0,18.0,154.0,31.0,185.0,2.0,1.0,6.0,1.0,8.0,-1.0
105,SeleniumHQ/selenium,selenium-3.8.1,2017-12-01,BUG,5690,1332854,1.0,17.0,1.0,8.0,1.0,3.0,17.0,4.0,44.0,1.0,,,,,
106,SeleniumHQ/selenium,selenium-3.9.0,2018-02-05,BUG,5669,1336014,17.0,163.0,33.0,122.0,4.0,44.0,163.0,69.0,912.0,2.0,6.0,9.0,15.0,201.0,-1.0
107,SeleniumHQ/selenium,selenium-3.9.1,2018-02-07,BUG,5669,1336113,,,,,,,,,,,2.0,6.0,2.0,8.0,-1.0
108,SeleniumHQ/selenium,selenium-3.10.0,2018-03-02,BUG,5692,1352677,12.0,113.0,14.0,98.0,2.0,18.0,113.0,41.0,446.0,2.0,2.0,4.0,9.0,107.0,-1.0
109,SeleniumHQ/selenium,selenium-3.11.0,2018-03-11,BUG,5695,1353184,2.0,61.0,2.0,5.0,2.0,10.0,61.0,23.0,510.0,2.0,,,,,
110,SeleniumHQ/selenium,selenium-3.12.0,2018-05-08,BUG,5632,1162302,18.0,169.0,49.0,823.0,5.0,26.0,169.0,45.0,488.0,2.0,,,,,
111,SeleniumHQ/selenium,selenium-3.13.0,2018-06-25,BUG,5639,1167168,8.0,160.0,13.0,62.0,3.0,15.0,160.0,31.0,278.0,2.0,,,,,
112,SeleniumHQ/selenium,selenium-3.14.0,2018-08-01,BUG,5661,1168286,15.0,107.0,18.0,131.0,5.0,8.0,107.0,12.0,80.0,2.0,,,,,
113,SeleniumHQ/selenium,atoms-base-20181002,2018-10-01,BUG,5710,1171207,16.0,264.0,24.0,279.0,4.0,44.0,322.0,83.0,913.0,3.0,,,,,
114,SeleniumHQ/selenium,atoms-20181002,2018-10-02,BUG,5710,1171207,,,,,,,,,,,,,,,
115,SeleniumHQ/selenium,selenium-3.141.0,2018-10-30,BUG,5804,1176861,11.0,134.0,18.0,112.0,4.0,13.0,134.0,33.0,183.0,3.0,,,,,
116,SeleniumHQ/selenium,selenium-3.141.5,2018-11-06,BUG,5812,1176815,1.0,23.0,1.0,1.0,1.0,,,,,,,,,,
117,SeleniumHQ/selenium,selenium-3.141.59,2018-11-14,BUG,5581,1141194,2.0,35.0,7.0,235.0,2.0,,,,,,,,,,
118,SeleniumHQ/selenium,selenium-4.0.0-alpha-1,2019-04-18,BUG,5545,1127407,19.0,556.0,101.0,502.0,4.0,56.0,789.0,155.0,1089.0,2.0,30.0,154.0,236.0,1070.0,-1.0
119,SeleniumHQ/selenium,selenium-4.0.0-alpha-2,2019-07-01,BUG,6110,1164562,11.0,171.0,16.0,116.0,6.0,8.0,171.0,10.0,37.0,2.0,16.0,85.0,83.0,853.0,-1.0
120,SeleniumHQ/selenium,selenium-4.0.0-alpha-3,2019-09-26,BUG,6336,1173134,,,,,,,,,,,63.0,286.0,124.0,792.0,-1.0
121,SeleniumHQ/selenium,selenium-4.0.0-alpha-4,2020-01-09,BUG,6030,1189410,,,,,,,,,,,63.0,247.0,170.0,3964.0,-1.0
122,SeleniumHQ/selenium,selenium-4.0.0-alpha-5,2020-03-17,BUG,6090,1196421,,,,,,,,,,,25.0,97.0,50.0,709.0,-1.0
