,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
27,SeleniumHQ/selenium,android-froyo,2011-10-20,FEATURE,7299,1223937,,,,,,,,,,,,,,,
28,SeleniumHQ/selenium,selenium-2.9.0,2011-10-20,FEATURE,7299,1223960,,,,,,,,,,,,,,,
29,SeleniumHQ/selenium,selenium-2.10.0,2011-10-27,FEATURE,7359,1237892,,,,,,,,,,,,,,,
30,SeleniumHQ/selenium,selenium-2.11.0,2011-10-27,FEATURE,7359,1237923,,,,,,,,,,,,,,,
31,SeleniumHQ/selenium,selenium-2.12.0,2011-11-10,FEATURE,7398,1246008,1.0,184.0,2.0,45.0,1.0,,,,,,,,,,
32,SeleniumHQ/selenium,selenium-2.13.0,2011-11-18,FEATURE,7423,1248356,,,,,,,,,,,,,,,
33,SeleniumHQ/selenium,selenium-2.14.0,2011-11-29,FEATURE,7905,1284635,,,,,,,,,,,,,,,
34,SeleniumHQ/selenium,selenium-2.15.0,2011-12-08,FEATURE,7937,1289944,,,,,,,,,,,,,,,
35,SeleniumHQ/selenium,selenium-2.16.0,2012-01-04,FEATURE,8175,1354163,1.0,233.0,6.0,228.0,1.0,,,,,,,,,,
36,SeleniumHQ/selenium,selenium-2.17.0,2012-01-16,FEATURE,8195,1360759,,,,,,,,,,,,,,,
37,SeleniumHQ/selenium,selenium-2.18.0,2012-01-27,FEATURE,8234,1363973,,,,,,,,,,,,,,,
38,SeleniumHQ/selenium,selenium-2.19.0,2012-02-08,FEATURE,8255,1332303,,,,,,,,,,,,,,,
39,SeleniumHQ/selenium,selenium-2.20.0,2012-02-27,FEATURE,8262,1336375,,,,,,,,,,,,,,,
40,SeleniumHQ/selenium,selenium-2.21.0,2012-04-11,FEATURE,8410,1353756,,,,,,,,,,,,,,,
41,SeleniumHQ/selenium,selenium-2.22.0,2012-05-29,FEATURE,8921,1388772,,,,,,1.0,442.0,3.0,12.0,1.0,,,,,
42,SeleniumHQ/selenium,selenium-2.23.0,2012-06-07,FEATURE,8923,1391133,,,,,,,,,,,,,,,
43,SeleniumHQ/selenium,selenium-2.23.1,2012-06-08,FEATURE,8923,1391206,,,,,,,,,,,,,,,
44,SeleniumHQ/selenium,selenium-2.24.1,2012-06-19,FEATURE,8969,1396210,,,,,,1.0,55.0,2.0,8.0,1.0,,,,,
45,SeleniumHQ/selenium,selenium-2.25.0,2012-07-18,FEATURE,9036,1395292,,,,,,,,,,,,,,,
46,SeleniumHQ/selenium,selenium-2.26.0,2012-11-01,FEATURE,9172,1434127,,,,,,,,,,,,,,,
47,SeleniumHQ/selenium,selenium-2.27.0,2012-12-05,FEATURE,9257,1442790,,,,,,,,,,,,,,,
48,SeleniumHQ/selenium,selenium-2.28.0,2012-12-11,FEATURE,9265,1445694,,,,,,,,,,,,,,,
49,SeleniumHQ/selenium,selenium-2.29.0a,2013-01-17,FEATURE,9300,1445495,,,,,,,,,,,,,,,
50,SeleniumHQ/selenium,selenium-2.29.0,2013-01-17,FEATURE,9300,1445495,,,,,,1.0,157.0,1.0,14.0,1.0,,,,,
51,SeleniumHQ/selenium,selenium-2.30.0,2013-02-18,FEATURE,9547,1471208,,,,,,,,,,,,,,,
52,SeleniumHQ/selenium,selenium-2.31.0,2013-02-27,FEATURE,9557,1472301,,,,,,,,,,,,,,,
53,SeleniumHQ/selenium,selenium-2.32.0,2013-04-09,FEATURE,9594,1471138,,,,,,,,,,,,,,,
54,SeleniumHQ/selenium,selenium-2.33.0,2013-05-22,FEATURE,9616,1478044,,,,,,,,,,,,,,,
55,SeleniumHQ/selenium,2.34.0,2013-08-06,FEATURE,9735,1561504,,,,,,,,,,,,,,,
56,SeleniumHQ/selenium,selenium-2.35.0,2013-08-12,FEATURE,9784,1566923,,,,,,,,,,,,,,,
57,SeleniumHQ/selenium,selenium-2.36.0,2013-10-17,FEATURE,9903,1577342,,,,,,,,,,,,,,,
58,SeleniumHQ/selenium,selenium-2.37.0,2013-10-18,FEATURE,9903,1576944,,,,,,,,,,,,,,,
59,SeleniumHQ/selenium,selenium-2.38.0,2013-12-05,FEATURE,10395,1588403,,,,,,,,,,,,,,,
60,SeleniumHQ/selenium,selenium-2.39.0,2013-12-16,FEATURE,10251,1577575,,,,,,,,,,,,,,,
61,SeleniumHQ/selenium,selenium-2.40.0,2014-02-19,FEATURE,9590,1530121,,,,,,,,,,,,,,,
62,SeleniumHQ/selenium,selenium-2.41.0,2014-03-27,FEATURE,9542,1517941,,,,,,,,,,,,,,,
63,SeleniumHQ/selenium,selenium-2.42.0,2014-05-22,FEATURE,9480,1535811,2.0,128.0,8.0,765.0,2.0,,,,,,,,,,
64,SeleniumHQ/selenium,selenium-2.42.1,2014-05-29,FEATURE,9509,1536149,,,,,,,,,,,,,,,
65,SeleniumHQ/selenium,selenium-2.42.2,2014-06-02,FEATURE,9509,1536148,,,,,,,,,,,,,,,
66,SeleniumHQ/selenium,selenium-2.43.0,2014-09-09,FEATURE,9307,1490183,,,,,,,,,,,,,,,
67,SeleniumHQ/selenium,selenium-2.43.1,2014-09-10,FEATURE,9307,1490268,,,,,,,,,,,,,,,
68,SeleniumHQ/selenium,selenium-2.44.0,2014-10-23,FEATURE,9426,1486880,,,,,,,,,,,,,,,
69,SeleniumHQ/selenium,selenium-2.45.0,2015-02-26,FEATURE,9259,1501343,,,,,,1.0,251.0,1.0,6.0,1.0,,,,,
70,SeleniumHQ/selenium,selenium-2.46.0,2015-06-04,FEATURE,5653,1085205,,,,,,2.0,432.0,3.0,29.0,2.0,,,,,
71,SeleniumHQ/selenium,selenium-2.47.0,2015-07-29,FEATURE,5673,1089317,,,,,,,,,,,,,,,
72,SeleniumHQ/selenium,selenium-2.47.1,2015-07-29,FEATURE,5673,1089323,,,,,,,,,,,,,,,
73,SeleniumHQ/selenium,selenium-2.48.0,2015-10-07,FEATURE,5720,1096756,,,,,,,,,,,,,,,
74,SeleniumHQ/selenium,selenium-2.48.1,2015-10-08,FEATURE,5733,1097560,,,,,,,,,,,,,,,
75,SeleniumHQ/selenium,selenium-2.48.2,2015-10-09,FEATURE,5734,1097604,,,,,,,,,,,,,,,
76,SeleniumHQ/selenium,selenium-2.49.0,2016-01-13,FEATURE,5786,1203140,,,,,,,,,,,,,,,
77,SeleniumHQ/selenium,selenium-2.49.1,2016-01-21,FEATURE,5784,1203469,,,,,,,,,,,,,,,
78,SeleniumHQ/selenium,selenium-2.50.0,2016-01-27,FEATURE,5791,1206639,,,,,,,,,,,,,,,
79,SeleniumHQ/selenium,selenium-2.50.1,2016-01-29,FEATURE,5794,1207670,,,,,,,,,,,,,,,
80,SeleniumHQ/selenium,selenium-2.51.0,2016-02-05,FEATURE,5796,1207922,,,,,,,,,,,,,,,
81,SeleniumHQ/selenium,selenium-2.52.0,2016-02-11,FEATURE,5819,1221804,,,,,,,,,,,,,,,
82,SeleniumHQ/selenium,selenium-2.53.0,2016-03-15,FEATURE,5802,1226101,,,,,,,,,,,,,,,
83,SeleniumHQ/selenium,selenium-2.53.1,2016-06-30,FEATURE,5812,1226930,,,,,,,,,,,,,,,
84,SeleniumHQ/selenium,2.53.1,2016-06-30,FEATURE,5812,1226930,,,,,,,,,,,,,,,
85,SeleniumHQ/selenium,selenium-3.0.0-beta-1,2016-07-29,FEATURE,5365,1173595,,,,,,,,,,,,,,,
86,SeleniumHQ/selenium,selenium-3.0.0-beta-2,2016-08-02,FEATURE,5366,1173750,,,,,,,,,,,,,,,
87,SeleniumHQ/selenium,selenium-3.0.0-beta-3,2016-09-01,FEATURE,5374,1175687,,,,,,,,,,,,,,,
88,SeleniumHQ/selenium,selenium-3.0.0-beta-4,2016-09-29,FEATURE,5346,1171320,,,,,,,,,,,,,,,
89,SeleniumHQ/selenium,selenium-3.0.0,2016-10-13,FEATURE,5359,1171381,,,,,,,,,,,,,,,
90,SeleniumHQ/selenium,selenium-3.0.1,2016-10-18,FEATURE,5361,1171458,,,,,,,,,,,,,,,
91,SeleniumHQ/selenium,selenium-3.1.0,2017-02-15,FEATURE,5403,1154404,1.0,463.0,2.0,27.0,1.0,,,,,,,,,,
92,SeleniumHQ/selenium,selenium-3.2.0,2017-02-23,FEATURE,5429,1150051,,,,,,,,,,,,,,,
93,SeleniumHQ/selenium,selenium-3.3.0,2017-03-07,FEATURE,5451,1152525,,,,,,,,,,,,,,,
94,SeleniumHQ/selenium,selenium-3.3.1,2017-03-09,FEATURE,5451,1152846,,,,,,,,,,,,,,,
95,SeleniumHQ/selenium,selenium-3.4.0,2017-04-21,FEATURE,5482,1156495,,,,,,,,,,,,,,,
96,SeleniumHQ/selenium,atoms-base-20170918,2017-07-20,FEATURE,5583,1265792,1.0,267.0,1.0,8.0,1.0,,,,,,,,,,
97,SeleniumHQ/selenium,selenium-3.5.0,2017-08-10,FEATURE,5595,1268125,,,,,,,,,,,,,,,
98,SeleniumHQ/selenium,selenium-3.5.1,2017-08-16,FEATURE,5614,1366064,,,,,,,,,,,,,,,
99,SeleniumHQ/selenium,selenium-3.5.2,2017-08-21,FEATURE,5621,1367068,,,,,,,,,,,,,,,
100,SeleniumHQ/selenium,selenium-3.5.3,2017-08-29,FEATURE,5632,1368592,,,,,,,,,,,,,,,
101,SeleniumHQ/selenium,selenium-3.6.0,2017-09-22,FEATURE,5660,1339474,,,,,,,,,,,,,,,
102,SeleniumHQ/selenium,selenium-3.7.0,2017-11-02,FEATURE,5684,1330967,1.0,232.0,2.0,25.0,1.0,,,,,,,,,,
103,SeleniumHQ/selenium,selenium-3.7.1,2017-11-06,FEATURE,5683,1331035,,,,,,,,,,,,,,,
104,SeleniumHQ/selenium,selenium-3.8.0,2017-11-28,FEATURE,5691,1332877,,,,,,,,,,,,,,,
105,SeleniumHQ/selenium,selenium-3.8.1,2017-12-01,FEATURE,5690,1332854,,,,,,,,,,,,,,,
106,SeleniumHQ/selenium,selenium-3.9.0,2018-02-05,FEATURE,5669,1336014,,,,,,,,,,,,,,,
107,SeleniumHQ/selenium,selenium-3.9.1,2018-02-07,FEATURE,5669,1336113,,,,,,,,,,,,,,,
108,SeleniumHQ/selenium,selenium-3.10.0,2018-03-02,FEATURE,5692,1352677,,,,,,,,,,,,,,,
109,SeleniumHQ/selenium,selenium-3.11.0,2018-03-11,FEATURE,5695,1353184,,,,,,,,,,,,,,,
110,SeleniumHQ/selenium,selenium-3.12.0,2018-05-08,FEATURE,5632,1162302,,,,,,,,,,,,,,,
111,SeleniumHQ/selenium,selenium-3.13.0,2018-06-25,FEATURE,5639,1167168,,,,,,,,,,,,,,,
112,SeleniumHQ/selenium,selenium-3.14.0,2018-08-01,FEATURE,5661,1168286,,,,,,,,,,,,,,,
113,SeleniumHQ/selenium,atoms-base-20181002,2018-10-01,FEATURE,5710,1171207,,,,,,,,,,,,,,,
114,SeleniumHQ/selenium,atoms-20181002,2018-10-02,FEATURE,5710,1171207,,,,,,,,,,,,,,,
115,SeleniumHQ/selenium,selenium-3.141.0,2018-10-30,FEATURE,5804,1176861,,,,,,,,,,,,,,,
116,SeleniumHQ/selenium,selenium-3.141.5,2018-11-06,FEATURE,5812,1176815,,,,,,,,,,,,,,,
117,SeleniumHQ/selenium,selenium-3.141.59,2018-11-14,FEATURE,5581,1141194,,,,,,,,,,,,,,,
118,SeleniumHQ/selenium,selenium-4.0.0-alpha-1,2019-04-18,FEATURE,5545,1127407,,,,,,,,,,,,,,,
119,SeleniumHQ/selenium,selenium-4.0.0-alpha-2,2019-07-01,FEATURE,6110,1164562,,,,,,,,,,,1.0,100.0,4.0,311.0,-1.0
120,SeleniumHQ/selenium,selenium-4.0.0-alpha-3,2019-09-26,FEATURE,6336,1173134,,,,,,,,,,,2.0,347.0,9.0,165.0,-1.0
121,SeleniumHQ/selenium,selenium-4.0.0-alpha-4,2020-01-09,FEATURE,6030,1189410,,,,,,,,,,,3.0,307.0,4.0,190.0,-1.0
122,SeleniumHQ/selenium,selenium-4.0.0-alpha-5,2020-03-17,FEATURE,6090,1196421,,,,,,,,,,,1.0,121.0,2.0,45.0,-1.0
