,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
39,kubernetes/kubernetes,v0.14.0,2015-03-30,RELEASE,4133,668505,,,,,,,,,,,6.0,262.0,5.0,131.0,-1.0
40,kubernetes/kubernetes,v0.14.1,2015-04-01,RELEASE,4133,668665,,,,,,,,,,,1.0,1.0,1.0,30.0,-1.0
41,kubernetes/kubernetes,v0.14.2,2015-04-07,RELEASE,4133,668626,,,,,,,,,,,1.0,1.0,,0.0,-1.0
42,kubernetes/kubernetes,v0.15.0,2015-04-13,RELEASE,4306,703223,,,,,,,,,,,12.0,259.0,9.0,385.0,-1.0
43,kubernetes/kubernetes,v0.16.0,2015-04-28,RELEASE,5751,1066766,,,,,,,,,,,,,,,
44,kubernetes/kubernetes,v0.16.1,2015-05-01,RELEASE,5751,1066788,,,,,,,,,,,,,,,
45,kubernetes/kubernetes,v0.16.2,2015-05-04,RELEASE,5752,1066954,,,,,,,,,,,1.0,2.0,,0.0,-1.0
46,kubernetes/kubernetes,v0.17.0,2015-05-11,RELEASE,5675,1012288,,,,,,,,,,,11.0,300.0,9.0,201.0,-1.0
47,kubernetes/kubernetes,v0.17.1,2015-05-21,RELEASE,5675,1012331,,,,,,,,,,,,,,,
48,kubernetes/kubernetes,v0.18.0,2015-05-29,RELEASE,6013,1115409,,,,,,,,,,,5.0,365.0,4.0,15.0,-1.0
49,kubernetes/kubernetes,v0.18.1,2015-06-02,RELEASE,6013,1115527,,,,,,,,,,,,,,,
50,kubernetes/kubernetes,v0.18.2,2015-06-08,RELEASE,6013,1115529,,,,,,,,,,,,,,,
51,kubernetes/kubernetes,v0.19.0,2015-06-10,RELEASE,6622,1159940,,,,,,,,,,,8.0,244.0,4.0,36.0,-1.0
52,kubernetes/kubernetes,v0.19.1,2015-06-18,RELEASE,6627,1160356,,,,,,,,,,,,,,,
53,kubernetes/kubernetes,v0.19.3,2015-06-22,RELEASE,6627,1160356,,,,,,,,,,,,,,,
54,kubernetes/kubernetes,v0.19.2,2015-06-22,RELEASE,6627,1160356,,,,,,,,,,,1.0,,,0.0,-1.0
55,kubernetes/kubernetes,v0.20.0,2015-06-25,RELEASE,7351,1363647,,,,,,,,,,,11.0,312.0,3.0,629.0,-1.0
56,kubernetes/kubernetes,v0.20.1,2015-06-29,RELEASE,7351,1363641,,,,,,,,,,,,,,,
57,kubernetes/kubernetes,v0.20.2,2015-06-30,RELEASE,7351,1363648,,,,,,,,,,,1.0,6.0,,0.0,-1.0
58,kubernetes/kubernetes,v0.21.0,2015-07-07,RELEASE,6388,1232814,2.0,461.0,,0.0,2.0,,,,,,9.0,205.0,1063.0,139201.0,-1.0
59,kubernetes/kubernetes,v0.21.1,2015-07-08,RELEASE,6392,1233032,2.0,15.0,,0.0,2.0,,,,,,2.0,8.0,,0.0,-1.0
60,kubernetes/kubernetes,v0.21.2,2015-07-10,RELEASE,6392,1233050,1.0,10.0,,0.0,1.0,,,,,,7.0,7.0,2.0,15.0,-1.0
61,kubernetes/kubernetes,v1.0.0,2015-07-10,RELEASE,6467,1238841,3.0,292.0,4.0,312.0,3.0,1.0,305.0,,0.0,1.0,3.0,118.0,2.0,15.0,-1.0
62,kubernetes/kubernetes,v0.21.3,2015-07-15,RELEASE,6392,1233128,1.0,4.0,,0.0,1.0,,,,,,1.0,1.0,,0.0,-1.0
63,kubernetes/kubernetes,v0.21.4,2015-07-16,RELEASE,6392,1233190,,,,,,,,,,,2.0,2.0,,0.0,-1.0
64,kubernetes/kubernetes,v1.0.1,2015-07-17,RELEASE,6467,1239052,9.0,312.0,4.0,312.0,9.0,1.0,325.0,,0.0,1.0,14.0,137.0,2.0,15.0,-1.0
65,kubernetes/kubernetes,v1.1.0-alpha.0,2015-07-31,RELEASE,6467,1238861,,,,,,,,,,,,,,,
66,kubernetes/kubernetes,v1.0.2,2015-07-31,RELEASE,6527,1307708,6.0,287.0,,0.0,6.0,,,,,,24.0,248.0,239.0,1468.0,-1.0
67,kubernetes/kubernetes,v1.0.3,2015-08-06,RELEASE,6537,1308163,1.0,22.0,,0.0,1.0,,,,,,10.0,19.0,,0.0,-1.0
68,kubernetes/kubernetes,v1.0.4,2015-08-25,RELEASE,6537,1308230,1.0,27.0,,0.0,1.0,,,,,,11.0,27.0,,0.0,-1.0
69,kubernetes/kubernetes,v1.1.0-alpha.1,2015-08-28,RELEASE,5791,1174314,,,,,,,,,,,5.0,1096.0,5.0,85.0,-1.0
70,kubernetes/kubernetes,v1.0.5,2015-08-31,RELEASE,6550,1310141,9.0,344.0,,0.0,9.0,,,,,,49.0,299.0,239.0,1468.0,-1.0
71,kubernetes/kubernetes,v1.0.6,2015-09-10,RELEASE,6551,1310258,7.0,9.0,,0.0,7.0,,,,,,,,,,
72,kubernetes/kubernetes,v1.1.0,2015-09-25,RELEASE,6017,1235224,,,,,,,,,,,5.0,1930.0,5.0,85.0,-1.0
73,kubernetes/kubernetes,v1.2.0-alpha.0,2015-09-25,RELEASE,6017,1240852,,,,,,,,,,,,,,,
74,kubernetes/kubernetes,v1.2.0-alpha.1,2015-10-02,RELEASE,6017,1240847,,,,,,,,,,,,,,,
75,kubernetes/kubernetes,v1.1.0-beta,2015-10-13,RELEASE,6017,1235224,,,,,,,,,,,,,,,
76,kubernetes/kubernetes,v1.1.1-beta,2015-10-14,RELEASE,6017,1235224,,,,,,,,,,,,,,,
77,kubernetes/kubernetes,v1.2.0-alpha.2,2015-10-19,RELEASE,5266,1233672,4.0,1296.0,1.0,53.0,4.0,1.0,1300.0,2.0,66.0,1.0,3.0,350.0,9.0,171.0,-1.0
78,kubernetes/kubernetes,v1.0.7,2015-10-26,RELEASE,6553,1308448,32.0,379.0,,0.0,32.0,,,,,,50.0,328.0,240.0,1479.0,-1.0
79,kubernetes/kubernetes,v1.0.8-beta,2015-10-29,RELEASE,6553,1308448,,,,,,,,,,,,,,,
80,kubernetes/kubernetes,v1.1.1-beta.1,2015-11-03,RELEASE,5179,1071227,177.0,355.0,1.0,2.0,177.0,,,,,,4.0,213.0,73.0,2796.0,-1.0
81,kubernetes/kubernetes,v1.1.1-beta.0,2015-11-03,RELEASE,6017,1235224,,,,,,,,,,,,,,,
82,kubernetes/kubernetes,v1.2.0-alpha.3,2015-11-03,RELEASE,5888,1370174,7.0,5799.0,3.0,79.0,7.0,1.0,5875.0,2.0,66.0,1.0,9.0,2460.0,15.0,294.0,-1.0
83,kubernetes/kubernetes,v1.1.1,2015-11-09,RELEASE,5318,1082912,19.0,44.0,,0.0,19.0,,,,,,1.0,25.0,6.0,127.0,-1.0
84,kubernetes/kubernetes,v1.1.2-beta.0,2015-11-09,RELEASE,5318,1082912,,,,,,,,,,,,,,,
85,kubernetes/kubernetes,v1.1.2,2015-11-18,RELEASE,5388,1092275,11.0,38.0,,0.0,11.0,,,,,,,,,,
86,kubernetes/kubernetes,v1.1.3-beta.0,2015-11-18,RELEASE,5388,1092275,,,,,,,,,,,,,,,
87,kubernetes/kubernetes,v1.2.0-alpha.4,2015-11-25,RELEASE,6098,1391670,22.0,2949.0,18.0,1268.0,22.0,1.0,3000.0,2.0,66.0,1.0,9.0,821.0,18.0,603.0,-1.0
88,kubernetes/kubernetes,v1.1.3,2015-12-07,RELEASE,5400,1125342,231.0,504.0,1.0,2.0,231.0,,,,,,13.0,289.0,85.0,3055.0,-1.0
89,kubernetes/kubernetes,v1.1.4-beta.0,2015-12-07,RELEASE,5400,1125342,,,,,,,,,,,,,,,
90,kubernetes/kubernetes,v1.2.0-alpha.5,2015-12-16,RELEASE,6256,1444562,24.0,3776.0,20.0,1632.0,24.0,1.0,3832.0,2.0,66.0,1.0,11.0,1150.0,23.0,700.0,-1.0
91,kubernetes/kubernetes,v1.1.4,2016-01-08,RELEASE,5410,1125815,259.0,550.0,3.0,422.0,259.0,,,,,,16.0,318.0,96.0,3675.0,-1.0
92,kubernetes/kubernetes,v1.1.5-beta.0,2016-01-08,RELEASE,5410,1125815,,,,,,,,,,,,,,,
93,kubernetes/kubernetes,v1.2.0-alpha.6,2016-01-13,RELEASE,7232,1592140,34.0,4625.0,26.0,1880.0,34.0,2.0,4689.0,7.0,186.0,2.0,15.0,1468.0,33.0,995.0,-1.0
94,kubernetes/kubernetes,v1.1.5,2016-01-22,RELEASE,5410,1125837,268.0,572.0,3.0,422.0,268.0,,,,,,16.0,333.0,96.0,3675.0,-1.0
95,kubernetes/kubernetes,v1.1.6-beta.0,2016-01-22,RELEASE,5410,1125837,,,,,,,,,,,,,,,
96,kubernetes/kubernetes,v1.1.7,2016-01-27,RELEASE,5410,1125847,1.0,2.0,,0.0,1.0,,,,,,,,,,
97,kubernetes/kubernetes,v1.1.8-beta.0,2016-01-27,RELEASE,5410,1125847,,,,,,,,,,,,,,,
98,kubernetes/kubernetes,v1.1.6,2016-01-27,RELEASE,5410,1125942,5.0,8.0,,0.0,5.0,,,,,,1.0,6.0,4.0,119.0,-1.0
99,kubernetes/kubernetes,v1.1.7-beta.0,2016-01-27,RELEASE,5410,1125942,,,,,,,,,,,,,,,
100,kubernetes/kubernetes,v1.2.0-alpha.7,2016-02-02,RELEASE,7682,1798769,34.0,5620.0,26.0,1880.0,34.0,2.0,5697.0,7.0,186.0,2.0,15.0,1853.0,33.0,995.0,-1.0
101,kubernetes/kubernetes,v1.2.0-alpha.8,2016-02-19,RELEASE,7917,1873098,6.0,1144.0,89.0,3380.0,6.0,,,,,,4.0,427.0,100.0,229.0,-1.0
102,kubernetes/kubernetes,v1.1.8,2016-02-23,RELEASE,5410,1126292,286.0,619.0,3.0,422.0,286.0,1.0,623.0,1.0,70.0,1.0,18.0,358.0,101.0,3799.0,-1.0
103,kubernetes/kubernetes,v1.1.9-beta.0,2016-02-23,RELEASE,5410,1126292,,,,,,,,,,,,,,,
104,kubernetes/kubernetes,v1.2.0-beta.0,2016-03-04,RELEASE,8077,1929281,,,,,,,,,,,,,,,
105,kubernetes/kubernetes,v1.3.0-alpha.0,2016-03-04,RELEASE,8077,1936939,46.0,7774.0,120.0,5476.0,46.0,4.0,7875.0,8.0,192.0,4.0,22.0,2598.0,139.0,1486.0,-1.0
106,kubernetes/kubernetes,v1.2.0-beta.1,2016-03-11,RELEASE,8103,1913128,5.0,278.0,,0.0,5.0,1.0,298.0,,0.0,1.0,3.0,127.0,1.0,2.0,-1.0
107,kubernetes/kubernetes,v1.2.0,2016-03-16,RELEASE,8108,1923200,5.0,39.0,,0.0,5.0,,,,,,,,,,
108,kubernetes/kubernetes,v1.2.1-beta.0,2016-03-16,RELEASE,8108,1923200,,,,,,,,,,,,,,,
109,kubernetes/kubernetes,v1.3.0-alpha.1,2016-03-29,RELEASE,8239,1966254,3.0,720.0,1.0,7.0,3.0,1.0,724.0,1.0,28.0,1.0,6.0,291.0,8.0,96.0,-1.0
110,kubernetes/kubernetes,v1.2.1,2016-04-01,RELEASE,8109,1923294,18.0,116.0,,0.0,18.0,1.0,116.0,,0.0,1.0,3.0,62.0,4.0,22.0,-1.0
111,kubernetes/kubernetes,v1.2.2-beta.0,2016-04-01,RELEASE,8109,1923294,,,,,,,,,,,,,,,
112,kubernetes/kubernetes,v1.2.2,2016-04-07,RELEASE,8113,1924173,15.0,21.0,2.0,12.0,15.0,,,,,,1.0,6.0,2.0,118.0,-1.0
113,kubernetes/kubernetes,v1.2.3-beta.0,2016-04-07,RELEASE,8113,1924173,,,,,,,,,,,,,,,
114,kubernetes/kubernetes,v1.3.0-alpha.2,2016-04-11,RELEASE,8576,2004155,7.0,1007.0,2.0,13.0,7.0,4.0,1012.0,4.0,310.0,4.0,12.0,398.0,26.0,697.0,-1.0
115,kubernetes/kubernetes,v1.2.3,2016-04-22,RELEASE,8114,1924919,55.0,172.0,2.0,12.0,55.0,1.0,172.0,,0.0,1.0,4.0,88.0,6.0,140.0,-1.0
116,kubernetes/kubernetes,v1.2.4-beta.0,2016-04-22,RELEASE,8114,1924919,,,,,,,,,,,,,,,
117,kubernetes/kubernetes,v1.3.0-alpha.3,2016-04-26,RELEASE,8893,2092236,10.0,1604.0,73.0,7001.0,10.0,4.0,1614.0,4.0,310.0,4.0,14.0,553.0,30.0,723.0,-1.0
118,kubernetes/kubernetes,v1.2.4,2016-05-06,RELEASE,8114,1925196,71.0,191.0,2.0,12.0,71.0,1.0,191.0,,0.0,1.0,4.0,105.0,6.0,140.0,-1.0
119,kubernetes/kubernetes,v1.2.5-beta.0,2016-05-06,RELEASE,8114,1925196,,,,,,,,,,,,,,,
120,kubernetes/kubernetes,v1.3.0-alpha.4,2016-05-17,RELEASE,7672,2209806,10.0,2600.0,73.0,7001.0,10.0,4.0,2612.0,4.0,310.0,4.0,17.0,909.0,35.0,783.0,-1.0
121,kubernetes/kubernetes,v1.3.0-alpha.5,2016-06-02,RELEASE,7512,2145032,1.0,970.0,,0.0,1.0,,,,,,4.0,446.0,18.0,348.0,-1.0
122,kubernetes/kubernetes,v1.4.0-alpha.0,2016-06-10,RELEASE,7589,2143243,1.0,334.0,,0.0,1.0,,,,,,,,,,
123,kubernetes/kubernetes,v1.3.0-beta.0,2016-06-10,RELEASE,7589,2143243,,,,,,,,,,,,,,,
124,kubernetes/kubernetes,v1.3.0-beta.1,2016-06-16,RELEASE,7595,2144071,,,,,,59.0,4323.0,,0.0,59.0,1.0,72.0,7.0,574.0,-1.0
125,kubernetes/kubernetes,v1.3.0-beta.2,2016-06-21,RELEASE,7634,2155193,1.0,361.0,1.0,2.0,1.0,,,,,,1.0,111.0,,0.0,-1.0
126,kubernetes/kubernetes,v1.2.5,2016-06-27,RELEASE,8111,1924413,78.0,226.0,2.0,12.0,78.0,945.0,400.0,,0.0,945.0,6.0,123.0,6.0,140.0,-1.0
127,kubernetes/kubernetes,v1.2.6-beta.0,2016-06-27,RELEASE,8111,1924413,,,,,,,,,,,,,,,
128,kubernetes/kubernetes,v1.3.0-beta.3,2016-06-30,RELEASE,7640,2157056,13.0,4666.0,74.0,7003.0,13.0,125.0,22520.0,10.0,375.0,125.0,24.0,1800.0,60.0,1705.0,-1.0
129,kubernetes/kubernetes,v1.3.1-beta.0,2016-07-01,RELEASE,7640,2157056,,,,,,,,,,,,,,,
130,kubernetes/kubernetes,v1.3.0,2016-07-01,RELEASE,7640,2157056,,,,,,,,,,,,,,,
131,kubernetes/kubernetes,v1.4.0-alpha.1,2016-07-11,RELEASE,7678,2160065,2.0,776.0,6.0,115.0,2.0,59.0,16409.0,,0.0,59.0,3.0,338.0,98.0,9590.0,-1.0
132,kubernetes/kubernetes,v1.2.6,2016-07-15,RELEASE,8111,1924552,79.0,237.0,4.0,21.0,79.0,1476.0,469.0,,0.0,1476.0,8.0,126.0,13.0,211.0,-1.0
133,kubernetes/kubernetes,v1.2.7-beta.0,2016-07-15,RELEASE,8111,1924552,,,,,,,,,,,,,,,
134,kubernetes/kubernetes,v1.3.1-beta.1,2016-07-15,RELEASE,7640,2157056,13.0,4668.0,74.0,7003.0,13.0,125.0,22522.0,10.0,375.0,125.0,24.0,1800.0,60.0,1705.0,-1.0
135,kubernetes/kubernetes,v1.3.2-beta.0,2016-07-15,RELEASE,7640,2157218,2.0,6.0,7.0,56.0,2.0,236.0,64.0,,0.0,236.0,,,,,
136,kubernetes/kubernetes,v1.3.1,2016-07-17,RELEASE,7640,2157152,,,,,,,,,,,1.0,1.0,,0.0,-1.0
137,kubernetes/kubernetes,v1.3.2,2016-07-17,RELEASE,7643,2157803,2.0,10.0,7.0,56.0,2.0,295.0,68.0,,0.0,295.0,,,,,
138,kubernetes/kubernetes,v1.3.3-beta.0,2016-07-17,RELEASE,7643,2157803,,,,,,,,,,,,,,,
139,kubernetes/kubernetes,v1.3.4-beta.0,2016-07-22,RELEASE,7643,2158305,,,,,,,,,,,,,,,
140,kubernetes/kubernetes,v1.3.3,2016-07-22,RELEASE,7643,2158305,,,,,,708.0,137.0,,0.0,708.0,1.0,3.0,,0.0,-1.0
141,kubernetes/kubernetes,v1.4.0-alpha.2,2016-07-29,RELEASE,7973,2193118,3.0,1686.0,13.0,153.0,3.0,60.0,34916.0,1.0,2.0,60.0,9.0,747.0,112.0,9741.0,-1.0
142,kubernetes/kubernetes,v1.3.4,2016-08-01,RELEASE,7651,2162637,2.0,117.0,7.0,56.0,2.0,2420.0,523.0,,0.0,2420.0,4.0,50.0,7.0,574.0,-1.0
143,kubernetes/kubernetes,v1.3.5-beta.0,2016-08-01,RELEASE,7651,2162637,,,,,,,,,,,,,,,
144,kubernetes/kubernetes,v1.3.6-beta.0,2016-08-11,RELEASE,7661,2163558,,,,,,,,,,,,,,,
145,kubernetes/kubernetes,v1.3.5,2016-08-11,RELEASE,7661,2163558,,,,,,649.0,137.0,,0.0,649.0,,,,,
146,kubernetes/kubernetes,v1.4.0-alpha.3,2016-08-25,RELEASE,9331,2858206,3.0,3410.0,13.0,153.0,3.0,178.0,75228.0,355.0,6433.0,178.0,14.0,1604.0,116.0,9783.0,-1.0
147,kubernetes/kubernetes,v1.3.6,2016-08-26,RELEASE,7664,2165159,2.0,167.0,7.0,56.0,2.0,3836.0,863.0,,0.0,3836.0,4.0,86.0,7.0,574.0,-1.0
148,kubernetes/kubernetes,v1.3.7-beta.0,2016-08-26,RELEASE,7664,2165159,,,,,,,,,,,,,,,
149,kubernetes/kubernetes,v1.4.0-beta.0,2016-09-01,RELEASE,9512,2956710,,,,,,,,,,,,,,,
150,kubernetes/kubernetes,v1.5.0-alpha.0,2016-09-01,RELEASE,9512,2965901,3.0,3770.0,13.0,153.0,3.0,296.0,84578.0,355.0,6433.0,296.0,15.0,1786.0,123.0,9797.0,-1.0
151,kubernetes/kubernetes,v1.4.0-beta.1,2016-09-10,RELEASE,9549,2959652,1.0,240.0,,0.0,1.0,354.0,6330.0,,0.0,354.0,,,,,
152,kubernetes/kubernetes,v1.3.7,2016-09-12,RELEASE,7668,2166248,2.0,182.0,7.0,56.0,2.0,4131.0,1052.0,,0.0,4131.0,4.0,96.0,7.0,574.0,-1.0
153,kubernetes/kubernetes,v1.3.8-beta.0,2016-09-12,RELEASE,7668,2166248,,,,,,,,,,,,,,,
154,kubernetes/kubernetes,v1.4.0-beta.3,2016-09-12,RELEASE,9549,2960214,,,,,,59.0,2.0,,0.0,59.0,,,,,
155,kubernetes/kubernetes,v1.4.0-beta.2,2016-09-12,RELEASE,9549,2960214,,,,,,354.0,89.0,,0.0,354.0,,,,,
156,kubernetes/kubernetes,v1.4.0-beta.4,2016-09-14,RELEASE,9548,2960996,4.0,4071.0,13.0,153.0,4.0,1535.0,91027.0,355.0,6433.0,1535.0,15.0,1943.0,123.0,9797.0,-1.0
157,kubernetes/kubernetes,v1.4.0-beta.5,2016-09-14,RELEASE,9548,2960996,,,,,,,,,,,,,,,
158,kubernetes/kubernetes,v1.4.0-beta.6,2016-09-16,RELEASE,9548,2961303,,,,,,236.0,9.0,,0.0,236.0,1.0,8.0,2.0,16.0,-1.0
159,kubernetes/kubernetes,v1.4.0-beta.7,2016-09-17,RELEASE,9550,2961823,,,,,,59.0,6.0,,0.0,59.0,,,,,
160,kubernetes/kubernetes,v1.4.0-beta.8,2016-09-18,RELEASE,9550,2962015,,,,,,59.0,4.0,,0.0,59.0,,,,,
161,kubernetes/kubernetes,v1.4.0-beta.9,2016-09-19,RELEASE,9550,2962045,,,,,,118.0,62.0,,0.0,118.0,1.0,2.0,1.0,164.0,-1.0
162,kubernetes/kubernetes,v1.4.0-beta.10,2016-09-21,RELEASE,9551,2962411,,,,,,649.0,14.0,177.0,5192.0,649.0,,,,,
163,kubernetes/kubernetes,v1.4.0-beta.11,2016-09-23,RELEASE,9551,2962455,,,,,,177.0,4.0,,0.0,177.0,,,,,
164,kubernetes/kubernetes,v1.4.1-beta.0,2016-09-26,RELEASE,9551,2962488,,,,,,,,,,,,,,,
165,kubernetes/kubernetes,v1.4.0,2016-09-26,RELEASE,9551,2962488,,,,,,59.0,2.0,,0.0,59.0,,,,,
166,kubernetes/kubernetes,v1.3.8,2016-09-27,RELEASE,7667,2166647,2.0,210.0,7.0,56.0,2.0,4839.0,1428.0,,0.0,4839.0,4.0,114.0,7.0,574.0,-1.0
167,kubernetes/kubernetes,v1.3.9-beta.0,2016-09-27,RELEASE,7667,2166647,,,,,,,,,,,,,,,
168,kubernetes/kubernetes,v1.4.1-beta.1,2016-10-07,RELEASE,9646,2970521,4.0,4162.0,13.0,153.0,4.0,4368.0,91234.0,590.0,14682.0,4368.0,17.0,2005.0,126.0,9977.0,-1.0
169,kubernetes/kubernetes,v1.4.1-beta.2,2016-10-07,RELEASE,9646,2970521,,,,,,118.0,3.0,,0.0,118.0,,,,,
170,kubernetes/kubernetes,v1.4.2-beta.0,2016-10-10,RELEASE,9646,2970521,,,,,,,,,,,,,,,
171,kubernetes/kubernetes,v1.4.1,2016-10-10,RELEASE,9646,2970521,,,,,,,,,,,,,,,
172,kubernetes/kubernetes,v1.4.2-beta.1,2016-10-13,RELEASE,9656,2970764,,,,,,177.0,7.0,,0.0,177.0,,,,,
173,kubernetes/kubernetes,v1.5.0-alpha.1,2016-10-13,RELEASE,10435,3333779,,,,,,533.0,49000.0,7.0,966.0,533.0,8.0,938.0,293.0,24656.0,-1.0
174,kubernetes/kubernetes,v1.4.2,2016-10-14,RELEASE,9656,2970830,1.0,196.0,,0.0,1.0,4603.0,544.0,235.0,8249.0,4603.0,2.0,124.0,3.0,180.0,-1.0
175,kubernetes/kubernetes,v1.4.3-beta.0,2016-10-14,RELEASE,9656,2970830,,,,,,,,,,,,,,,
176,kubernetes/kubernetes,v1.4.4-beta.0,2016-10-16,RELEASE,9656,2970862,,,,,,,,,,,,,,,
177,kubernetes/kubernetes,v1.4.3,2016-10-16,RELEASE,9656,2970862,,,,,,,,,,,,,,,
178,kubernetes/kubernetes,v1.3.9,2016-10-20,RELEASE,7677,2166824,2.0,215.0,7.0,56.0,2.0,4957.0,1433.0,,0.0,4957.0,5.0,118.0,7.0,574.0,-1.0
179,kubernetes/kubernetes,v1.3.10-beta.0,2016-10-20,RELEASE,7677,2166824,,,,,,,,,,,,,,,
