,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
428,kubernetes/kubernetes,v1.9.12-beta.0,2018-09-28,DOCS,16072,3284190,,,,,,,,,,,,,,,
429,kubernetes/kubernetes,v1.9.11,2018-09-28,DOCS,16072,3284190,,,,,,66.0,16331.0,1516.0,59511.0,3.0,3.0,337.0,703.0,57827.0,-1.0
430,kubernetes/kubernetes,v1.12.2-beta.0,2018-10-05,DOCS,17863,5001920,,,,,,,,,,,,,,,
431,kubernetes/kubernetes,v1.12.1,2018-10-05,DOCS,17863,5001920,,,,,,659.0,249881.0,68.0,282.0,6.0,23.0,6337.0,66.0,587.0,-1.0
432,kubernetes/kubernetes,v1.13.0-alpha.1,2018-10-15,DOCS,18041,5046675,,,,,,,,,,,1.0,544.0,2.0,29.0,-1.0
433,kubernetes/kubernetes,v1.10.9,2018-10-16,DOCS,16660,4282019,,,,,,,,,,,,,,,
434,kubernetes/kubernetes,v1.10.10-beta.0,2018-10-16,DOCS,16660,4282019,,,,,,,,,,,,,,,
435,kubernetes/kubernetes,v1.12.3-beta.0,2018-10-24,DOCS,17861,5010210,,,,,,,,,,,,,,,
436,kubernetes/kubernetes,v1.12.2,2018-10-24,DOCS,17861,5010210,,,,,,298.0,164248.0,14.0,48.0,4.0,15.0,4010.0,46.0,788.0,-1.0
437,kubernetes/kubernetes,v1.13.0-alpha.2,2018-10-24,DOCS,18148,5066494,,,,,,59.0,27724.0,,0.0,1.0,4.0,716.0,7.0,87.0,-1.0
438,kubernetes/kubernetes,v1.11.5-beta.0,2018-10-25,DOCS,16592,4362876,,,,,,,,,,,,,,,
439,kubernetes/kubernetes,v1.11.4,2018-10-25,DOCS,16592,4362876,,,,,,,,,,,,,,,
440,kubernetes/kubernetes,v1.13.0-alpha.3,2018-10-31,DOCS,18040,5055089,,,,,,237.0,105779.0,2.0,8.0,2.0,13.0,2832.0,61.0,655.0,-1.0
441,kubernetes/kubernetes,v1.13.0-beta.0,2018-11-07,DOCS,18154,5059558,,,,,,,,,,,,,,,
442,kubernetes/kubernetes,v1.14.0-alpha.0,2018-11-07,DOCS,18165,5082463,,,,,,1.0,6665.0,3.0,8.0,1.0,2.0,157.0,16.0,32.0,-1.0
443,kubernetes/kubernetes,v1.10.11-beta.0,2018-11-13,DOCS,16663,4282761,,,,,,,,,,,,,,,
444,kubernetes/kubernetes,v1.10.10,2018-11-13,DOCS,16663,4282761,,,,,,,,,,,,,,,
445,kubernetes/kubernetes,v1.13.0-beta.1,2018-11-17,DOCS,18381,5105701,,,,,,476.0,209288.0,17.0,56.0,5.0,25.0,5300.0,99.0,1003.0,-1.0
446,kubernetes/kubernetes,v1.13.0-beta.2,2018-11-23,DOCS,18391,5113513,,,,,,,,,,,1.0,46.0,,0.0,-1.0
447,kubernetes/kubernetes,v1.10.12-beta.0,2018-11-26,DOCS,16663,4282873,,,,,,,,,,,,,,,
448,kubernetes/kubernetes,v1.10.11,2018-11-26,DOCS,16663,4282873,,,,,,,,,,,,,,,
449,kubernetes/kubernetes,v1.11.6-beta.0,2018-11-26,DOCS,16589,4363023,,,,,,,,,,,,,,,
450,kubernetes/kubernetes,v1.11.5,2018-11-26,DOCS,16589,4363023,,,,,,120.0,98430.0,12.0,40.0,3.0,8.0,2242.0,18.0,274.0,-1.0
451,kubernetes/kubernetes,v1.12.4-beta.0,2018-11-26,DOCS,17861,5010906,,,,,,,,,,,,,,,
452,kubernetes/kubernetes,v1.12.3,2018-11-26,DOCS,17861,5010906,,,,,,,,,,,,,,,
453,kubernetes/kubernetes,v1.13.0-rc.1,2018-11-28,DOCS,18387,5113591,,,,,,356.0,123679.0,5.0,16.0,3.0,18.0,3346.0,81.0,729.0,-1.0
454,kubernetes/kubernetes,v1.13.0-rc.2,2018-11-30,DOCS,18387,5113666,,,,,,,,,,,,,,,
455,kubernetes/kubernetes,v1.13.1-beta.0,2018-12-03,DOCS,18387,5113730,,,,,,,,,,,,,,,
456,kubernetes/kubernetes,v1.13.0,2018-12-03,DOCS,18387,5113730,,,,,,,,,,,,,,,
457,kubernetes/kubernetes,v1.13.2-beta.0,2018-12-13,DOCS,18393,5115499,,,,,,,,,,,,,,,
458,kubernetes/kubernetes,v1.13.1,2018-12-13,DOCS,18393,5115499,,,,,,,,,,,,,,,
459,kubernetes/kubernetes,v1.12.5-beta.0,2018-12-14,DOCS,17866,5013203,,,,,,,,,,,,,,,
460,kubernetes/kubernetes,v1.12.4,2018-12-14,DOCS,17866,5013203,,,,,,,,,,,,,,,
461,kubernetes/kubernetes,v1.11.7-beta.0,2018-12-16,DOCS,16596,4364904,,,,,,,,,,,,,,,
462,kubernetes/kubernetes,v1.11.6,2018-12-16,DOCS,16596,4364904,,,,,,,,,,,,,,,
463,kubernetes/kubernetes,v1.10.13-beta.0,2018-12-19,DOCS,16667,4284010,,,,,,,,,,,,,,,
464,kubernetes/kubernetes,v1.10.12,2018-12-19,DOCS,16667,4284010,,,,,,,,,,,,,,,
465,kubernetes/kubernetes,v1.13.3-beta.0,2019-01-10,DOCS,18418,5122440,,,,,,,,,,,,,,,
466,kubernetes/kubernetes,v1.13.2,2019-01-10,DOCS,18418,5122440,,,,,,476.0,214316.0,17.0,56.0,5.0,26.0,5449.0,99.0,1003.0,-1.0
467,kubernetes/kubernetes,v1.14.0-alpha.1,2019-01-15,DOCS,18513,5224174,,,,,,118.0,21945.0,,0.0,1.0,1.0,699.0,1.0,2.0,-1.0
468,kubernetes/kubernetes,v1.12.6-beta.0,2019-01-16,DOCS,17891,5020804,,,,,,,,,,,,,,,
469,kubernetes/kubernetes,v1.12.5,2019-01-16,DOCS,17891,5020804,,,,,,,,,,,,,,,
470,kubernetes/kubernetes,v1.11.8-beta.0,2019-01-24,DOCS,16601,4367060,,,,,,,,,,,,,,,
471,kubernetes/kubernetes,v1.11.7,2019-01-24,DOCS,16601,4367060,,,,,,,,,,,,,,,
472,kubernetes/kubernetes,v1.14.0-alpha.2,2019-01-29,DOCS,17854,4757263,,,,,,474.0,154789.0,5.0,16.0,3.0,22.0,4286.0,568.0,50220.0,-1.0
473,kubernetes/kubernetes,v1.13.4-beta.0,2019-02-01,DOCS,18422,5123314,,,,,,,,,,,,,,,
474,kubernetes/kubernetes,v1.13.3,2019-02-01,DOCS,18422,5123314,,,,,,,,,,,,,,,
475,kubernetes/kubernetes,v1.14.0-alpha.3,2019-02-12,DOCS,18031,4814529,,,,,,237.0,40208.0,417.0,832.0,2.0,13.0,1292.0,500.0,49565.0,-1.0
476,kubernetes/kubernetes,v1.10.14-beta.0,2019-02-13,DOCS,16667,4284087,,,,,,,,,,,,,,,
477,kubernetes/kubernetes,v1.10.13,2019-02-13,DOCS,16667,4284087,,,,,,,,,,,,,,,
478,kubernetes/kubernetes,v1.14.0-beta.0,2019-02-19,DOCS,18197,4816741,,,,,,,,,,,,,,,
479,kubernetes/kubernetes,v1.15.0-alpha.0,2019-02-19,DOCS,18209,4841969,,,,,,713.0,254579.0,434.0,888.0,6.0,41.0,6915.0,607.0,50586.0,-1.0
480,kubernetes/kubernetes,v1.14.0-beta.1,2019-02-26,DOCS,18442,4842076,,,,,,415.0,98064.0,420.0,840.0,3.0,29.0,3255.0,577.0,49967.0,-1.0
481,kubernetes/kubernetes,v1.12.7-beta.0,2019-02-26,DOCS,17901,5022491,,,,,,,,,,,,,,,
482,kubernetes/kubernetes,v1.12.6,2019-02-26,DOCS,17901,5022491,,,,,,,,,,,,,,,
483,kubernetes/kubernetes,v1.11.9-beta.0,2019-02-28,DOCS,16606,4368200,,,,,,,,,,,,,,,
484,kubernetes/kubernetes,v1.11.8,2019-02-28,DOCS,16606,4368200,,,,,,,,,,,,,,,
485,kubernetes/kubernetes,v1.13.5-beta.0,2019-02-28,DOCS,18427,5124553,,,,,,,,,,,,,,,
486,kubernetes/kubernetes,v1.13.4,2019-02-28,DOCS,18427,5124553,,,,,,,,,,,1.0,115.0,8.0,16.0,-1.0
487,kubernetes/kubernetes,v1.14.0-beta.2,2019-03-12,DOCS,18700,5041364,,,,,,593.0,179230.0,422.0,848.0,4.0,36.0,5669.0,605.0,50481.0,-1.0
488,kubernetes/kubernetes,v1.14.0-rc.1,2019-03-19,DOCS,18709,5046656,,,,,,,,,,,1.0,75.0,1.0,5.0,-1.0
489,kubernetes/kubernetes,v1.11.9,2019-03-25,DOCS,16608,4368716,,,,,,,,,,,,,,,
490,kubernetes/kubernetes,v1.11.10-beta.0,2019-03-25,DOCS,16608,4368716,,,,,,,,,,,,,,,
491,kubernetes/kubernetes,v1.12.8-beta.0,2019-03-25,DOCS,17902,5023109,,,,,,,,,,,,,,,
492,kubernetes/kubernetes,v1.12.7,2019-03-25,DOCS,17902,5023109,,,,,,,,,,,,,,,
493,kubernetes/kubernetes,v1.14.1-beta.0,2019-03-25,DOCS,18709,5046739,,,,,,,,,,,,,,,
494,kubernetes/kubernetes,v1.14.0,2019-03-25,DOCS,18709,5046739,,,,,,237.0,56789.0,417.0,832.0,2.0,19.0,2391.0,525.0,49757.0,-1.0
495,kubernetes/kubernetes,v1.13.6-beta.0,2019-03-25,DOCS,18428,5125989,,,,,,,,,,,,,,,
496,kubernetes/kubernetes,v1.13.5,2019-03-25,DOCS,18428,5125989,,,,,,356.0,129782.0,5.0,16.0,3.0,19.0,3513.0,89.0,745.0,-1.0
497,kubernetes/kubernetes,v1.14.2-beta.0,2019-04-08,DOCS,18720,5102040,,,,,,,,,,,,,,,
498,kubernetes/kubernetes,v1.14.1,2019-04-08,DOCS,18720,5102040,,,,,,,,,,,,,,,
499,kubernetes/kubernetes,v1.15.0-alpha.1,2019-04-16,DOCS,18427,4651852,,,,,,60.0,17386.0,1.0,158.0,2.0,1.0,784.0,,0.0,-1.0
500,kubernetes/kubernetes,v1.12.9-beta.0,2019-04-23,DOCS,17906,5024044,,,,,,,,,,,,,,,
501,kubernetes/kubernetes,v1.12.8,2019-04-23,DOCS,17906,5024044,,,,,,,,,,,,,,,
502,kubernetes/kubernetes,v1.15.0-alpha.2,2019-04-29,DOCS,18359,4644607,,,,,,475.0,130491.0,421.0,998.0,4.0,31.0,4958.0,578.0,49972.0,-1.0
503,kubernetes/kubernetes,v1.11.11-beta.0,2019-05-01,DOCS,16613,4367549,,,,,,,,,,,,,,,
504,kubernetes/kubernetes,v1.11.10,2019-05-01,DOCS,16613,4367549,,,,,,,,,,,,,,,
505,kubernetes/kubernetes,v1.15.0-alpha.3,2019-05-07,DOCS,18334,4595970,,,,,,653.0,211056.0,423.0,1006.0,5.0,40.0,7111.0,607.0,50490.0,-1.0
506,kubernetes/kubernetes,v1.13.7-beta.0,2019-05-08,DOCS,18435,5127800,,,,,,,,,,,,,,,
507,kubernetes/kubernetes,v1.13.6,2019-05-08,DOCS,18435,5127800,,,,,,,,,,,1.0,212.0,8.0,16.0,-1.0
508,kubernetes/kubernetes,v1.15.0-beta.0,2019-05-14,DOCS,18357,4572565,,,,,,,,,,,,,,,
509,kubernetes/kubernetes,v1.16.0-alpha.0,2019-05-14,DOCS,18370,4600087,,,,,,297.0,92819.0,418.0,990.0,3.0,24.0,3980.0,537.0,50019.0,-1.0
510,kubernetes/kubernetes,v1.14.3-beta.0,2019-05-16,DOCS,18722,5103361,,,,,,,,,,,,,,,
511,kubernetes/kubernetes,v1.14.2,2019-05-16,DOCS,18722,5103361,,,,,,,,,,,,,,,
512,kubernetes/kubernetes,v1.12.9,2019-05-27,DOCS,17913,5028940,,,,,,,,,,,,,,,
513,kubernetes/kubernetes,v1.12.10-beta.0,2019-05-27,DOCS,17913,5028940,,,,,,,,,,,,,,,
514,kubernetes/kubernetes,v1.15.0-beta.1,2019-05-28,DOCS,18429,4601877,,,,,,475.0,149817.0,421.0,998.0,4.0,35.0,5695.0,590.0,50234.0,-1.0
515,kubernetes/kubernetes,v1.15.0-beta.2,2019-06-06,DOCS,19257,4724056,1.0,6845.0,1.0,17.0,1.0,297.0,103391.0,418.0,990.0,3.0,25.0,4604.0,548.0,50235.0,-1.0
516,kubernetes/kubernetes,v1.14.4-beta.0,2019-06-06,DOCS,18738,5116280,,,,,,,,,,,,,,,
517,kubernetes/kubernetes,v1.14.3,2019-06-06,DOCS,18738,5116280,,,,,,,,,,,,,,,
518,kubernetes/kubernetes,v1.13.8-beta.0,2019-06-06,DOCS,18451,5140962,,,,,,,,,,,,,,,
519,kubernetes/kubernetes,v1.13.7,2019-06-06,DOCS,18451,5140962,,,,,,,,,,,1.0,234.0,8.0,16.0,-1.0
520,kubernetes/kubernetes,v1.15.0-rc.1,2019-06-11,DOCS,19264,4727589,,,,,,,,,,,,,,,
521,kubernetes/kubernetes,v1.15.1-beta.0,2019-06-19,DOCS,19264,4727654,,,,,,,,,,,,,,,
522,kubernetes/kubernetes,v1.15.0,2019-06-19,DOCS,19264,4727654,,,,,,,,,,,,,,,
523,kubernetes/kubernetes,v1.12.11-beta.0,2019-07-08,DOCS,17915,5029461,,,,,,,,,,,,,,,
524,kubernetes/kubernetes,v1.12.10,2019-07-08,DOCS,17915,5029461,,,,,,,,,,,,,,,
525,kubernetes/kubernetes,v1.14.5-beta.0,2019-07-08,DOCS,18738,5116842,,,,,,,,,,,,,,,
526,kubernetes/kubernetes,v1.14.4,2019-07-08,DOCS,18738,5116842,,,,,,237.0,60835.0,417.0,832.0,2.0,19.0,2530.0,525.0,49757.0,-1.0
527,kubernetes/kubernetes,v1.13.9-beta.0,2019-07-08,DOCS,18451,5141295,,,,,,,,,,,,,,,
528,kubernetes/kubernetes,v1.13.8,2019-07-08,DOCS,18451,5141295,,,,,,178.0,59785.0,3.0,8.0,2.0,12.0,1701.0,61.0,231.0,-1.0
529,kubernetes/kubernetes,v1.16.0-alpha.1,2019-07-17,DOCS,19901,4814974,1.0,4626.0,1.0,17.0,1.0,60.0,48213.0,1.0,158.0,2.0,18.0,3693.0,87.0,15006.0,-1.0
530,kubernetes/kubernetes,v1.15.2-beta.0,2019-07-18,DOCS,19300,4730459,,,,,,,,,,,,,,,
531,kubernetes/kubernetes,v1.15.1,2019-07-18,DOCS,19300,4730459,,,,,,,,,,,,,,,
532,kubernetes/kubernetes,v1.16.0-alpha.2,2019-07-30,DOCS,19924,5009351,,,,,,,,,,,12.0,1837.0,64.0,14528.0,-1.0
533,kubernetes/kubernetes,v1.15.2,2019-08-05,DOCS,19301,4730690,1.0,6991.0,1.0,17.0,1.0,297.0,103537.0,418.0,990.0,3.0,25.0,4750.0,548.0,50235.0,-1.0
534,kubernetes/kubernetes,v1.15.3-beta.0,2019-08-05,DOCS,19301,4730690,,,,,,,,,,,,,,,
535,kubernetes/kubernetes,v1.14.6-beta.0,2019-08-05,DOCS,18739,5117126,,,,,,,,,,,,,,,
536,kubernetes/kubernetes,v1.14.5,2019-08-05,DOCS,18739,5117126,,,,,,,,,,,,,,,
537,kubernetes/kubernetes,v1.13.9,2019-08-05,DOCS,18452,5141567,,,,,,,,,,,1.0,281.0,8.0,16.0,-1.0
538,kubernetes/kubernetes,v1.13.10-beta.0,2019-08-05,DOCS,18452,5141567,,,,,,,,,,,,,,,
539,kubernetes/kubernetes,v1.16.0-alpha.3,2019-08-07,DOCS,20294,5026675,,,,,,,,,,,14.0,2238.0,69.0,14554.0,-1.0
540,kubernetes/kubernetes,v1.16.0-beta.0,2019-08-13,DOCS,20296,5003001,,,,,,,,,,,,,,,
541,kubernetes/kubernetes,v1.17.0-alpha.0,2019-08-13,DOCS,20310,5032697,,,,,,,,,,,1.0,195.0,,0.0,-1.0
542,kubernetes/kubernetes,v1.15.3,2019-08-19,DOCS,19298,4731961,1.0,3375.0,1.0,17.0,1.0,60.0,46962.0,1.0,158.0,2.0,6.0,2434.0,23.0,478.0,-1.0
543,kubernetes/kubernetes,v1.15.4-beta.0,2019-08-19,DOCS,19298,4731961,,,,,,,,,,,,,,,
544,kubernetes/kubernetes,v1.14.7-beta.0,2019-08-19,DOCS,18739,5118551,,,,,,,,,,,,,,,
545,kubernetes/kubernetes,v1.14.6,2019-08-19,DOCS,18739,5118551,,,,,,237.0,60909.0,417.0,832.0,2.0,19.0,2604.0,525.0,49757.0,-1.0
546,kubernetes/kubernetes,v1.13.11-beta.0,2019-08-19,DOCS,18470,5144676,,,,,,,,,,,,,,,
547,kubernetes/kubernetes,v1.13.10,2019-08-19,DOCS,18470,5144676,,,,,,,,,,,1.0,309.0,8.0,16.0,-1.0
548,kubernetes/kubernetes,v1.16.0-beta.1,2019-08-20,DOCS,20525,5084187,,,,,,,,,,,16.0,2758.0,73.0,14578.0,-1.0
549,kubernetes/kubernetes,v1.16.0-beta.2,2019-09-04,DOCS,21269,5325068,,,,,,,,,,,10.0,807.0,24.0,782.0,-1.0
550,kubernetes/kubernetes,v1.16.0-rc.1,2019-09-10,DOCS,21274,5325860,,,,,,,,,,,,,,,
551,kubernetes/kubernetes,v1.16.0-rc.2,2019-09-13,DOCS,21274,5326263,,,,,,,,,,,,,,,
552,kubernetes/kubernetes,v1.15.4,2019-09-18,DOCS,19298,4732739,1.0,3423.0,1.0,17.0,1.0,60.0,47010.0,1.0,158.0,2.0,6.0,2482.0,23.0,478.0,-1.0
553,kubernetes/kubernetes,v1.15.5-beta.0,2019-09-18,DOCS,19298,4732739,,,,,,,,,,,,,,,
554,kubernetes/kubernetes,v1.14.8-beta.0,2019-09-18,DOCS,18739,5119284,,,,,,,,,,,,,,,
555,kubernetes/kubernetes,v1.14.7,2019-09-18,DOCS,18739,5119284,,,,,,237.0,60949.0,417.0,832.0,2.0,19.0,2644.0,525.0,49757.0,-1.0
556,kubernetes/kubernetes,v1.13.12-beta.0,2019-09-18,DOCS,18470,5145007,,,,,,,,,,,,,,,
557,kubernetes/kubernetes,v1.13.11,2019-09-18,DOCS,18470,5145007,,,,,,,,,,,1.0,341.0,8.0,16.0,-1.0
558,kubernetes/kubernetes,v1.16.1-beta.0,2019-09-18,DOCS,21274,5326328,,,,,,,,,,,,,,,
559,kubernetes/kubernetes,v1.16.0,2019-09-18,DOCS,21274,5326328,,,,,,,,,,,,,,,
560,kubernetes/kubernetes,v1.16.2-beta.0,2019-10-02,DOCS,21310,5330107,,,,,,,,,,,,,,,
561,kubernetes/kubernetes,v1.16.1,2019-10-02,DOCS,21310,5330107,,,,,,,,,,,26.0,3685.0,97.0,15360.0,-1.0
562,kubernetes/kubernetes,v1.17.0-alpha.1,2019-10-02,DOCS,21044,5342842,,,,,,,,,,,6.0,824.0,3.0,45.0,-1.0
563,kubernetes/kubernetes,v1.15.5,2019-10-15,DOCS,19302,4734730,1.0,7148.0,1.0,17.0,1.0,297.0,103694.0,418.0,990.0,3.0,25.0,4907.0,548.0,50235.0,-1.0
564,kubernetes/kubernetes,v1.15.6-beta.0,2019-10-15,DOCS,19302,4734730,,,,,,,,,,,,,,,
565,kubernetes/kubernetes,v1.14.9-beta.0,2019-10-15,DOCS,18743,5120964,,,,,,,,,,,,,,,
566,kubernetes/kubernetes,v1.14.8,2019-10-15,DOCS,18743,5120964,,,,,,,,,,,,,,,
567,kubernetes/kubernetes,v1.13.13-beta.0,2019-10-15,DOCS,18473,5146110,,,,,,,,,,,,,,,
568,kubernetes/kubernetes,v1.13.12,2019-10-15,DOCS,18473,5146110,,,,,,,,,,,1.0,356.0,8.0,16.0,-1.0
569,kubernetes/kubernetes,v1.16.3-beta.0,2019-10-15,DOCS,21313,5331556,,,,,,,,,,,,,,,
570,kubernetes/kubernetes,v1.16.2,2019-10-15,DOCS,21313,5331556,,,,,,,,,,,26.0,3707.0,97.0,15360.0,-1.0
571,kubernetes/kubernetes,v1.17.0-alpha.2,2019-10-15,DOCS,21138,5355687,,,,,,,,,,,,,,,
572,kubernetes/kubernetes,v1.17.0-alpha.3,2019-10-22,DOCS,21190,5365955,,,,,,,,,,,7.0,1542.0,7.0,71.0,-1.0
573,kubernetes/kubernetes,v1.17.0-beta.0,2019-10-29,DOCS,21235,5345552,,,,,,,,,,,,,,,
574,kubernetes/kubernetes,v1.18.0-alpha.0,2019-10-29,DOCS,21250,5377686,,,,,,,,,,,,,,,
575,kubernetes/kubernetes,v1.17.0-beta.1,2019-11-05,DOCS,21220,5342605,,,,,,,,,,,,,,,
576,kubernetes/kubernetes,v1.15.7-beta.0,2019-11-13,DOCS,19302,4735080,,,,,,,,,,,,,,,
577,kubernetes/kubernetes,v1.15.6,2019-11-13,DOCS,19302,4735080,,,,,,,,,,,,,,,
578,kubernetes/kubernetes,v1.14.9,2019-11-13,DOCS,18743,5121447,,,,,,,,,,,,,,,
579,kubernetes/kubernetes,v1.14.10-beta.0,2019-11-13,DOCS,18743,5121447,,,,,,,,,,,,,,,
580,kubernetes/kubernetes,v1.16.4-beta.0,2019-11-13,DOCS,21311,5332145,1.0,6981.0,1.0,17.0,1.0,60.0,50568.0,1.0,158.0,2.0,33.0,6048.0,124.0,15864.0,-1.0
581,kubernetes/kubernetes,v1.16.3,2019-11-13,DOCS,21311,5332145,,,,,,,,,,,27.0,3763.0,101.0,15386.0,-1.0
582,kubernetes/kubernetes,v1.17.0-beta.2,2019-11-18,DOCS,21443,5414046,1.0,9747.0,1.0,17.0,1.0,60.0,53334.0,1.0,158.0,2.0,44.0,8813.0,166.0,22463.0,-1.0
583,kubernetes/kubernetes,v1.17.0-rc.1,2019-11-22,DOCS,21485,5422394,,,,,,,,,,,,,,,
584,kubernetes/kubernetes,v1.17.0-rc.2,2019-12-03,DOCS,21485,5422954,,,,,,,,,,,,,,,
585,kubernetes/kubernetes,v1.17.1-beta.0,2019-12-07,DOCS,21486,5423128,,,,,,,,,,,,,,,
586,kubernetes/kubernetes,v1.17.0,2019-12-07,DOCS,21486,5423128,,,,,,,,,,,,,,,
587,kubernetes/kubernetes,v1.15.7,2019-12-11,DOCS,19303,4735689,1.0,3536.0,1.0,17.0,1.0,60.0,47123.0,1.0,158.0,2.0,6.0,2595.0,23.0,478.0,-1.0
588,kubernetes/kubernetes,v1.15.8-beta.0,2019-12-11,DOCS,19303,4735689,,,,,,,,,,,,,,,
589,kubernetes/kubernetes,v1.14.11-beta.0,2019-12-11,DOCS,18744,5121958,,,,,,,,,,,,,,,
590,kubernetes/kubernetes,v1.14.10,2019-12-11,DOCS,18744,5121958,,,,,,,,,,,,,,,
591,kubernetes/kubernetes,v1.16.5-beta.0,2019-12-11,DOCS,21312,5333350,,,,,,,,,,,,,,,
592,kubernetes/kubernetes,v1.16.4,2019-12-11,DOCS,21312,5333350,,,,,,,,,,,27.0,3815.0,101.0,15386.0,-1.0
593,kubernetes/kubernetes,v1.15.8-beta.1,2019-12-13,DOCS,19303,4735757,1.0,3537.0,1.0,17.0,1.0,60.0,47124.0,1.0,158.0,2.0,6.0,2596.0,23.0,478.0,-1.0
594,kubernetes/kubernetes,v1.14.11-beta.1,2019-12-13,DOCS,18744,5122025,,,,,,,,,,,,,,,
595,kubernetes/kubernetes,v1.16.5-beta.1,2019-12-13,DOCS,21312,5333424,,,,,,,,,,,27.0,3816.0,101.0,15386.0,-1.0
596,kubernetes/kubernetes,v1.18.0-alpha.1,2019-12-18,DOCS,21198,5411585,,,,,,,,,,,13.0,3710.0,46.0,6625.0,-1.0
597,kubernetes/kubernetes,v1.17.1,2020-01-14,DOCS,21487,5424014,,,,,,,,,,,,,,,
598,kubernetes/kubernetes,v1.17.2-beta.0,2020-01-14,DOCS,21487,5424129,,,,,,,,,,,,,,,
599,kubernetes/kubernetes,v1.15.9-beta.0,2020-01-15,DOCS,19306,4736323,,,,,,,,,,,,,,,
600,kubernetes/kubernetes,v1.15.8,2020-01-15,DOCS,19306,4736323,,,,,,,,,,,,,,,
601,kubernetes/kubernetes,v1.16.6-beta.0,2020-01-15,DOCS,21403,5382384,,,,,,,,,,,,,,,
602,kubernetes/kubernetes,v1.16.5,2020-01-15,DOCS,21403,5382384,,,,,,,,,,,1.0,268.0,4.0,26.0,-1.0
603,kubernetes/kubernetes,v1.15.9,2020-01-18,DOCS,19306,4736393,,,,,,,,,,,,,,,
604,kubernetes/kubernetes,v1.15.10-beta.0,2020-01-18,DOCS,19306,4736393,,,,,,,,,,,,,,,
605,kubernetes/kubernetes,v1.16.7-beta.0,2020-01-18,DOCS,21403,5382455,,,,,,,,,,,,,,,
606,kubernetes/kubernetes,v1.16.6,2020-01-18,DOCS,21403,5382455,,,,,,,,,,,1.0,271.0,4.0,26.0,-1.0
607,kubernetes/kubernetes,v1.17.3-beta.0,2020-01-18,DOCS,21487,5424128,,,,,,,,,,,,,,,
608,kubernetes/kubernetes,v1.17.2,2020-01-18,DOCS,21487,5424128,,,,,,,,,,,38.0,6654.0,143.0,21985.0,-1.0
609,kubernetes/kubernetes,v1.18.0-alpha.2,2020-01-21,DOCS,21350,5461898,,,,,,,,,,,40.0,8275.0,145.0,21994.0,-1.0
610,kubernetes/kubernetes,v1.18.0-alpha.3,2020-02-04,DOCS,21429,5583791,,,,,,,,,,,2.0,361.0,1.0,24.0,-1.0
611,kubernetes/kubernetes,v1.15.11-beta.0,2020-02-11,DOCS,19308,4736971,,,,,,,,,,,,,,,
612,kubernetes/kubernetes,v1.15.10,2020-02-11,DOCS,19308,4736971,,,,,,,,,,,,,,,
613,kubernetes/kubernetes,v1.16.8-beta.0,2020-02-11,DOCS,21405,5383098,,,,,,,,,,,,,,,
614,kubernetes/kubernetes,v1.16.7,2020-02-11,DOCS,21405,5383098,,,,,,,,,,,1.0,306.0,4.0,26.0,-1.0
615,kubernetes/kubernetes,v1.17.4-beta.0,2020-02-11,DOCS,21491,5425392,,,,,,,,,,,,,,,
616,kubernetes/kubernetes,v1.17.3,2020-02-11,DOCS,21491,5425392,,,,,,,,,,,,,,,
617,kubernetes/kubernetes,v1.18.0-alpha.4,2020-02-12,DOCS,21958,5631638,,,,,,,,,,,42.0,8941.0,146.0,22018.0,-1.0
618,kubernetes/kubernetes,v1.18.0-alpha.5,2020-02-12,DOCS,21959,5631838,,,,,,,,,,,,,,,
619,kubernetes/kubernetes,v1.18.0-beta.0,2020-02-18,DOCS,21967,5605311,,,,,,,,,,,1.0,184.0,3.0,7.0,-1.0
620,kubernetes/kubernetes,v1.19.0-alpha.0,2020-02-18,DOCS,21983,5640030,,,,,,,,,,,,,,,
621,kubernetes/kubernetes,v1.18.0-beta.1,2020-02-26,DOCS,21992,5612991,,,,,,,,,,,,,,,
622,kubernetes/kubernetes,v1.18.0-beta.2,2020-03-10,DOCS,22094,5639049,,,,,,,,,,,3.0,459.0,5.0,132.0,-1.0
623,kubernetes/kubernetes,v1.15.12-beta.0,2020-03-12,DOCS,19310,4738378,,,,,,,,,,,,,,,
624,kubernetes/kubernetes,v1.15.11,2020-03-12,DOCS,19310,4738378,,,,,,,,,,,,,,,
625,kubernetes/kubernetes,v1.16.9-beta.0,2020-03-12,DOCS,21405,5384693,,,,,,,,,,,,,,,
626,kubernetes/kubernetes,v1.16.8,2020-03-12,DOCS,21405,5384693,,,,,,,,,,,1.0,373.0,4.0,26.0,-1.0
627,kubernetes/kubernetes,v1.17.5-beta.0,2020-03-12,DOCS,21490,5426479,,,,,,,,,,,,,,,
628,kubernetes/kubernetes,v1.17.4,2020-03-12,DOCS,21490,5426479,,,,,,,,,,,12.0,3153.0,46.0,6625.0,-1.0
629,kubernetes/kubernetes,v1.18.0-rc.1,2020-03-17,DOCS,22111,5675144,,,,,,,,,,,47.0,9936.0,154.0,22157.0,-1.0
630,kubernetes/kubernetes,v1.18.1-beta.0,2020-03-25,DOCS,22099,5640798,,,,,,,,,,,,,,,
631,kubernetes/kubernetes,v1.18.0,2020-03-25,DOCS,22099,5640798,,,,,,,,,,,,,,,
