,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
580,kubernetes/kubernetes,v1.16.4-beta.0,2019-11-13,OTHER,21311,5332145,25.0,2490.0,143.0,9820.0,6.0,30199.0,16538.0,1524.0,71719.0,40.0,3892.0,2189.0,20286.0,2029066.0,-1.0
581,kubernetes/kubernetes,v1.16.3,2019-11-13,OTHER,21311,5332145,,,,,,,,,,,2466.0,1324.0,12784.0,1268079.0,-1.0
582,kubernetes/kubernetes,v1.17.0-beta.2,2019-11-18,OTHER,21443,5414046,25.0,3374.0,143.0,9820.0,6.0,30199.0,17422.0,1524.0,71719.0,40.0,5785.0,3072.0,28860.0,2646262.0,-1.0
583,kubernetes/kubernetes,v1.17.0-rc.1,2019-11-22,OTHER,21485,5422394,,,,,,,,,,,15.0,12.0,201.0,27490.0,-1.0
584,kubernetes/kubernetes,v1.17.0-rc.2,2019-12-03,OTHER,21485,5422954,,,,,,,,,,,17.0,15.0,41.0,842.0,-1.0
585,kubernetes/kubernetes,v1.17.1-beta.0,2019-12-07,OTHER,21486,5423128,,,,,,,,,,,1.0,,1.0,2.0,-1.0
586,kubernetes/kubernetes,v1.17.0,2019-12-07,OTHER,21486,5423128,,,,,,,,,,,3.0,7.0,9.0,148.0,-1.0
587,kubernetes/kubernetes,v1.15.7,2019-12-11,OTHER,19303,4735689,25.0,1380.0,143.0,9820.0,6.0,30200.0,15428.0,1525.0,71721.0,41.0,1527.0,1074.0,7832.0,768770.0,-1.0
588,kubernetes/kubernetes,v1.15.8-beta.0,2019-12-11,OTHER,19303,4735689,,,,,,,,,,,,,,,
589,kubernetes/kubernetes,v1.14.11-beta.0,2019-12-11,OTHER,18744,5121958,1.0,287.0,2.0,39.0,1.0,121.0,4115.0,9.0,601.0,3.0,157.0,199.0,549.0,37142.0,-1.0
590,kubernetes/kubernetes,v1.14.10,2019-12-11,OTHER,18744,5121958,,,,,,,,,,,,,,,
591,kubernetes/kubernetes,v1.16.5-beta.0,2019-12-11,OTHER,21312,5333350,,,,,,,,,,,,,,,
592,kubernetes/kubernetes,v1.16.4,2019-12-11,OTHER,21312,5333350,,,,,,,,,,,2486.0,1356.0,12841.0,1269491.0,-1.0
593,kubernetes/kubernetes,v1.15.8-beta.1,2019-12-13,OTHER,19303,4735757,25.0,1380.0,143.0,9820.0,6.0,30200.0,15428.0,1525.0,71721.0,41.0,1528.0,1074.0,7833.0,768926.0,-1.0
594,kubernetes/kubernetes,v1.14.11-beta.1,2019-12-13,OTHER,18744,5122025,1.0,287.0,2.0,39.0,1.0,121.0,4115.0,9.0,601.0,3.0,158.0,199.0,550.0,37323.0,-1.0
595,kubernetes/kubernetes,v1.16.5-beta.1,2019-12-13,OTHER,21312,5333424,,,,,,,,,,,2487.0,1356.0,12842.0,1269643.0,-1.0
596,kubernetes/kubernetes,v1.18.0-alpha.1,2019-12-18,OTHER,21198,5411585,,,,,,,,,,,2473.0,1250.0,10873.0,836632.0,-1.0
597,kubernetes/kubernetes,v1.17.1,2020-01-14,OTHER,21487,5424014,,,,,,,,,,,41.0,78.0,102.0,36671.0,-1.0
598,kubernetes/kubernetes,v1.17.2-beta.0,2020-01-14,OTHER,21487,5424129,,,,,,,,,,,1.0,,1.0,211.0,-1.0
599,kubernetes/kubernetes,v1.15.9-beta.0,2020-01-15,OTHER,19306,4736323,,,,,,,,,,,,,,,
600,kubernetes/kubernetes,v1.15.8,2020-01-15,OTHER,19306,4736323,,,,,,1.0,233.0,1.0,2.0,1.0,115.0,227.0,355.0,8609.0,-1.0
601,kubernetes/kubernetes,v1.16.6-beta.0,2020-01-15,OTHER,21403,5382384,,,,,,,,,,,,,,,
602,kubernetes/kubernetes,v1.16.5,2020-01-15,OTHER,21403,5382384,,,,,,,,,,,108.0,161.0,1342.0,145859.0,-1.0
603,kubernetes/kubernetes,v1.15.9,2020-01-18,OTHER,19306,4736393,,,,,,1.0,234.0,1.0,2.0,1.0,117.0,228.0,356.0,8774.0,-1.0
604,kubernetes/kubernetes,v1.15.10-beta.0,2020-01-18,OTHER,19306,4736393,,,,,,,,,,,,,,,
605,kubernetes/kubernetes,v1.16.7-beta.0,2020-01-18,OTHER,21403,5382455,,,,,,,,,,,,,,,
606,kubernetes/kubernetes,v1.16.6,2020-01-18,OTHER,21403,5382455,,,,,,,,,,,110.0,162.0,1343.0,146013.0,-1.0
607,kubernetes/kubernetes,v1.17.3-beta.0,2020-01-18,OTHER,21487,5424128,,,,,,,,,,,,,,,
608,kubernetes/kubernetes,v1.17.2,2020-01-18,OTHER,21487,5424128,,,,,,,,,,,4414.0,2278.0,21645.0,1917127.0,-1.0
609,kubernetes/kubernetes,v1.18.0-alpha.2,2020-01-21,OTHER,21350,5461898,,,,,,,,,,,5527.0,2788.0,25760.0,2234929.0,-1.0
610,kubernetes/kubernetes,v1.18.0-alpha.3,2020-02-04,OTHER,21429,5583791,,,,,,,,,,,231.0,132.0,865.0,35197.0,-1.0
611,kubernetes/kubernetes,v1.15.11-beta.0,2020-02-11,OTHER,19308,4736971,,,,,,,,,,,,,,,
612,kubernetes/kubernetes,v1.15.10,2020-02-11,OTHER,19308,4736971,,,,,,1.0,251.0,1.0,2.0,1.0,125.0,245.0,406.0,9653.0,-1.0
613,kubernetes/kubernetes,v1.16.8-beta.0,2020-02-11,OTHER,21405,5383098,,,,,,,,,,,,,,,
614,kubernetes/kubernetes,v1.16.7,2020-02-11,OTHER,21405,5383098,,,,,,,,,,,120.0,187.0,1403.0,146883.0,-1.0
615,kubernetes/kubernetes,v1.17.4-beta.0,2020-02-11,OTHER,21491,5425392,,,,,,,,,,,,,,,
616,kubernetes/kubernetes,v1.17.3,2020-02-11,OTHER,21491,5425392,,,,,,,,,,,57.0,107.0,175.0,38101.0,-1.0
617,kubernetes/kubernetes,v1.18.0-alpha.4,2020-02-12,OTHER,21958,5631638,,,,,,,,,,,5982.0,3001.0,28347.0,2343224.0,-1.0
618,kubernetes/kubernetes,v1.18.0-alpha.5,2020-02-12,OTHER,21959,5631838,,,,,,,,,,,1.0,3.0,7.0,133.0,-1.0
619,kubernetes/kubernetes,v1.18.0-beta.0,2020-02-18,OTHER,21967,5605311,,,,,,,,,,,125.0,60.0,397.0,46636.0,-1.0
620,kubernetes/kubernetes,v1.19.0-alpha.0,2020-02-18,OTHER,21983,5640030,,,,,,,,,,,,,,,
621,kubernetes/kubernetes,v1.18.0-beta.1,2020-02-26,OTHER,21992,5612991,,,,,,,,,,,170.0,106.0,422.0,61235.0,-1.0
622,kubernetes/kubernetes,v1.18.0-beta.2,2020-03-10,OTHER,22094,5639049,,,,,,,,,,,299.0,163.0,1465.0,44056.0,-1.0
623,kubernetes/kubernetes,v1.15.12-beta.0,2020-03-12,OTHER,19310,4738378,,,,,,,,,,,,,,,
624,kubernetes/kubernetes,v1.15.11,2020-03-12,OTHER,19310,4738378,,,,,,1.0,281.0,1.0,2.0,1.0,143.0,275.0,461.0,11413.0,-1.0
625,kubernetes/kubernetes,v1.16.9-beta.0,2020-03-12,OTHER,21405,5384693,,,,,,,,,,,,,,,
626,kubernetes/kubernetes,v1.16.8,2020-03-12,OTHER,21405,5384693,,,,,,,,,,,149.0,225.0,1555.0,155382.0,-1.0
627,kubernetes/kubernetes,v1.17.5-beta.0,2020-03-12,OTHER,21490,5426479,,,,,,,,,,,,,,,
628,kubernetes/kubernetes,v1.17.4,2020-03-12,OTHER,21490,5426479,,,,,,,,,,,2040.0,1125.0,9347.0,696186.0,-1.0
629,kubernetes/kubernetes,v1.18.0-rc.1,2020-03-17,OTHER,22111,5675144,,,,,,,,,,,6616.0,3367.0,30675.0,2496386.0,-1.0
630,kubernetes/kubernetes,v1.18.1-beta.0,2020-03-25,OTHER,22099,5640798,,,,,,,,,,,,,,,
631,kubernetes/kubernetes,v1.18.0,2020-03-25,OTHER,22099,5640798,,,,,,,,,,,8.0,14.0,118.0,35729.0,-1.0
632,kubernetes/kubernetes,v1.19.0-alpha.1,2020-03-26,OTHER,22150,5695828,,,,,,,,,,,247.0,92.0,1591.0,38629.0,-1.0
633,kubernetes/kubernetes,v1.18.2-beta.0,2020-04-08,OTHER,22100,5641604,,,,,,,,,,,,,,,
634,kubernetes/kubernetes,v1.18.1,2020-04-08,OTHER,22100,5641604,,,,,,,,,,,24.0,70.0,183.0,106625.0,-1.0
635,kubernetes/kubernetes,v1.16.9,2020-04-16,OTHER,21409,5387116,,,,,,,,,,,168.0,257.0,1611.0,158376.0,-1.0
636,kubernetes/kubernetes,v1.16.10-beta.0,2020-04-16,OTHER,21409,5387116,,,,,,,,,,,,,,,
637,kubernetes/kubernetes,v1.17.6-beta.0,2020-04-16,OTHER,21492,5428317,,,,,,,,,,,,,,,
638,kubernetes/kubernetes,v1.17.5,2020-04-16,OTHER,21492,5428317,,,,,,,,,,,101.0,186.0,427.0,49627.0,-1.0
639,kubernetes/kubernetes,v1.18.3-beta.0,2020-04-16,OTHER,22103,5642278,,,,,,,,,,,,,,,
640,kubernetes/kubernetes,v1.18.2,2020-04-16,OTHER,22103,5642278,,,,,,,,,,,4236.0,2200.0,18346.0,1303820.0,-1.0
