,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
0,kubernetes/kubernetes,v0.3,2014-09-19,UPGRADE,883,168058,,,,,,,,,,,3.0,103.0,4.0,71.0,-1.0
1,kubernetes/kubernetes,v0.4,2014-10-15,UPGRADE,1052,188538,,,,,,,,,,,1.0,129.0,1.0,9.0,-1.0
2,kubernetes/kubernetes,v0.4.1,2014-10-17,UPGRADE,1052,188538,,,,,,,,,,,,,,,
3,kubernetes/kubernetes,v0.4.2,2014-10-29,UPGRADE,1050,189218,,,,,,,,,,,,,,,
4,kubernetes/kubernetes,v0.4.3,2014-10-30,UPGRADE,1053,189448,,,,,,,,,,,,,,,
5,kubernetes/kubernetes,v0.5,2014-11-17,UPGRADE,1451,257658,,,,,,,,,,,5.0,358.0,11.0,199.0,-1.0
6,kubernetes/kubernetes,v0.5.1,2014-11-18,UPGRADE,1462,258968,,,,,,,,,,,,,,,
7,kubernetes/kubernetes,v0.4.4,2014-11-19,UPGRADE,1055,189581,,,,,,,,,,,1.0,36.0,6.0,138.0,-1.0
8,kubernetes/kubernetes,v0.5.2,2014-11-19,UPGRADE,1462,258968,,,,,,,,,,,5.0,360.0,11.0,199.0,-1.0
9,kubernetes/kubernetes,v0.5.3,2014-11-24,UPGRADE,1463,259381,,,,,,,,,,,,,,,
10,kubernetes/kubernetes,v0.5.4,2014-11-25,UPGRADE,1463,259390,,,,,,,,,,,1.0,2.0,2.0,13.0,-1.0
11,kubernetes/kubernetes,v0.6.0,2014-12-01,UPGRADE,1488,264356,,,,,,,,,,,3.0,86.0,22.0,1600.0,-1.0
12,kubernetes/kubernetes,v0.5.5,2014-12-02,UPGRADE,1463,259420,,,,,,,,,,,1.0,13.0,2.0,13.0,-1.0
13,kubernetes/kubernetes,v0.6.1,2014-12-09,UPGRADE,1488,264356,,,,,,,,,,,3.0,87.0,22.0,1600.0,-1.0
14,kubernetes/kubernetes,v0.5.6,2014-12-12,UPGRADE,1463,259421,,,,,,,,,,,1.0,14.0,2.0,13.0,-1.0
15,kubernetes/kubernetes,v0.6.2,2014-12-12,UPGRADE,1488,264357,,,,,,,,,,,3.0,89.0,22.0,1600.0,-1.0
16,kubernetes/kubernetes,v0.7.0,2014-12-15,UPGRADE,1533,275176,,,,,,,,,,,2.0,124.0,1.0,4.0,-1.0
17,kubernetes/kubernetes,v0.7.1,2014-12-22,UPGRADE,1533,275227,,,,,,,,,,,,,,,
18,kubernetes/kubernetes,v0.7.2,2014-12-29,UPGRADE,1655,286090,,,,,,,,,,,,,,,
19,kubernetes/kubernetes,v0.8.0,2015-01-07,UPGRADE,2113,352744,,,,,,,,,,,2.0,154.0,2.0,101.0,-1.0
20,kubernetes/kubernetes,v0.7.3,2015-01-08,UPGRADE,1655,286089,,,,,,,,,,,,,,,
21,kubernetes/kubernetes,v0.7.4,2015-01-09,UPGRADE,1655,286089,,,,,,,,,,,,,,,
22,kubernetes/kubernetes,v0.8.1,2015-01-12,UPGRADE,2113,352748,,,,,,,,,,,2.0,156.0,2.0,101.0,-1.0
23,kubernetes/kubernetes,v0.8.2,2015-01-20,UPGRADE,2113,352684,,,,,,,,,,,,,,,
24,kubernetes/kubernetes,v0.9.0,2015-01-23,UPGRADE,2413,414191,,,,,,,,,,,3.0,140.0,23.0,101.0,-1.0
25,kubernetes/kubernetes,v0.9.1,2015-01-23,UPGRADE,2419,414910,,,,,,,,,,,,,,,
26,kubernetes/kubernetes,v0.9.2,2015-01-27,UPGRADE,2419,415097,,,,,,,,,,,,,,,
27,kubernetes/kubernetes,v0.8.4,2015-01-28,UPGRADE,2113,352712,,,,,,,,,,,,,,,
28,kubernetes/kubernetes,v0.9.3,2015-01-29,UPGRADE,2419,415094,,,,,,,,,,,3.0,148.0,23.0,101.0,-1.0
29,kubernetes/kubernetes,v0.10.0,2015-02-03,UPGRADE,2732,452425,,,,,,,,,,,,,,,
30,kubernetes/kubernetes,v0.10.1,2015-02-05,UPGRADE,2732,452604,,,,,,,,,,,,,,,
31,kubernetes/kubernetes,v0.11.0,2015-02-17,UPGRADE,3087,523144,,,,,,,,,,,5.0,297.0,20.0,1171.0,-1.0
32,kubernetes/kubernetes,v0.12.0,2015-03-02,UPGRADE,3380,571454,,,,,,,,,,,2.0,221.0,7.0,144.0,-1.0
33,kubernetes/kubernetes,v0.12.1,2015-03-11,UPGRADE,3380,571451,,,,,,,,,,,,,,,
34,kubernetes/kubernetes,v0.12.2,2015-03-16,UPGRADE,3380,571527,,,,,,,,,,,,,,,
35,kubernetes/kubernetes,v0.13.0,2015-03-16,UPGRADE,3963,647916,,,,,,,,,,,3.0,184.0,10.0,640.0,-1.0
36,kubernetes/kubernetes,v0.13.1,2015-03-17,UPGRADE,3999,653657,,,,,,,,,,,1.0,69.0,1.0,13.0,-1.0
37,kubernetes/kubernetes,v0.13.2,2015-03-18,UPGRADE,3999,653670,,,,,,,,,,,,,,,
38,kubernetes/kubernetes,v0.13.1-dev,2015-03-24,UPGRADE,3999,653656,,,,,,,,,,,,,,,
39,kubernetes/kubernetes,v0.14.0,2015-03-30,UPGRADE,4133,668505,,,,,,,,,,,7.0,258.0,25.0,1294.0,-1.0
40,kubernetes/kubernetes,v0.14.1,2015-04-01,UPGRADE,4133,668665,,,,,,,,,,,,,,,
41,kubernetes/kubernetes,v0.14.2,2015-04-07,UPGRADE,4133,668626,,,,,,,,,,,,,,,
42,kubernetes/kubernetes,v0.15.0,2015-04-13,UPGRADE,4306,703223,,,,,,,,,,,13.0,257.0,17.0,647.0,-1.0
43,kubernetes/kubernetes,v0.16.0,2015-04-28,UPGRADE,5751,1066766,,,,,,,,,,,7.0,391.0,20.0,502.0,-1.0
44,kubernetes/kubernetes,v0.16.1,2015-05-01,UPGRADE,5751,1066788,,,,,,,,,,,,,,,
45,kubernetes/kubernetes,v0.16.2,2015-05-04,UPGRADE,5752,1066954,,,,,,,,,,,,,,,
46,kubernetes/kubernetes,v0.17.0,2015-05-11,UPGRADE,5675,1012288,,,,,,,,,,,5.0,301.0,20.0,988.0,-1.0
47,kubernetes/kubernetes,v0.17.1,2015-05-21,UPGRADE,5675,1012331,,,,,,,,,,,1.0,1.0,4.0,90.0,-1.0
48,kubernetes/kubernetes,v0.18.0,2015-05-29,UPGRADE,6013,1115409,,,,,,,,,,,7.0,364.0,11.0,261.0,-1.0
49,kubernetes/kubernetes,v0.18.1,2015-06-02,UPGRADE,6013,1115527,,,,,,,,,,,,,,,
50,kubernetes/kubernetes,v0.18.2,2015-06-08,UPGRADE,6013,1115529,,,,,,,,,,,,,,,
51,kubernetes/kubernetes,v0.19.0,2015-06-10,UPGRADE,6622,1159940,,,,,,,,,,,8.0,246.0,17.0,598.0,-1.0
52,kubernetes/kubernetes,v0.19.1,2015-06-18,UPGRADE,6627,1160356,,,,,,,,,,,,,,,
53,kubernetes/kubernetes,v0.19.3,2015-06-22,UPGRADE,6627,1160356,,,,,,,,,,,,,,,
54,kubernetes/kubernetes,v0.19.2,2015-06-22,UPGRADE,6627,1160356,,,,,,,,,,,,,,,
55,kubernetes/kubernetes,v0.20.0,2015-06-25,UPGRADE,7351,1363647,,,,,,,,,,,10.0,310.0,12.0,225.0,-1.0
56,kubernetes/kubernetes,v0.20.1,2015-06-29,UPGRADE,7351,1363641,,,,,,,,,,,,,,,
57,kubernetes/kubernetes,v0.20.2,2015-06-30,UPGRADE,7351,1363648,,,,,,,,,,,,,,,
58,kubernetes/kubernetes,v0.21.0,2015-07-07,UPGRADE,6388,1232814,,,,,,,,,,,9.0,205.0,21.0,176.0,-1.0
59,kubernetes/kubernetes,v0.21.1,2015-07-08,UPGRADE,6392,1233032,,,,,,,,,,,1.0,7.0,1.0,8.0,-1.0
60,kubernetes/kubernetes,v0.21.2,2015-07-10,UPGRADE,6392,1233050,,,,,,,,,,,,,,,
61,kubernetes/kubernetes,v1.0.0,2015-07-10,UPGRADE,6467,1238841,,,,,,1.0,308.0,,0.0,1.0,3.0,117.0,2.0,9.0,-1.0
62,kubernetes/kubernetes,v0.21.3,2015-07-15,UPGRADE,6392,1233128,,,,,,,,,,,,,,,
63,kubernetes/kubernetes,v0.21.4,2015-07-16,UPGRADE,6392,1233190,,,,,,,,,,,,,,,
64,kubernetes/kubernetes,v1.0.1,2015-07-17,UPGRADE,6467,1239052,,,,,,1.0,345.0,,0.0,1.0,3.0,138.0,2.0,9.0,-1.0
65,kubernetes/kubernetes,v1.1.0-alpha.0,2015-07-31,UPGRADE,6467,1238861,,,,,,,,,,,,,,,
66,kubernetes/kubernetes,v1.0.2,2015-07-31,UPGRADE,6527,1307708,,,,,,,,,,,2.0,261.0,7.0,209.0,-1.0
67,kubernetes/kubernetes,v1.0.3,2015-08-06,UPGRADE,6537,1308163,,,,,,,,,,,,,,,
68,kubernetes/kubernetes,v1.0.4,2015-08-25,UPGRADE,6537,1308230,,,,,,,,,,,,,,,
69,kubernetes/kubernetes,v1.1.0-alpha.1,2015-08-28,UPGRADE,5791,1174314,4.0,2453.0,3.0,20.0,3.0,4.0,2482.0,4.0,26.0,2.0,13.0,1091.0,22.0,467.0,-1.0
70,kubernetes/kubernetes,v1.0.5,2015-08-31,UPGRADE,6550,1310141,,,,,,,,,,,2.0,334.0,7.0,209.0,-1.0
71,kubernetes/kubernetes,v1.0.6,2015-09-10,UPGRADE,6551,1310258,,,,,,,,,,,,,,,
72,kubernetes/kubernetes,v1.1.0,2015-09-25,UPGRADE,6017,1235224,7.0,3837.0,19.0,781.0,6.0,5.0,3872.0,7.0,153.0,3.0,20.0,1918.0,36.0,646.0,-1.0
73,kubernetes/kubernetes,v1.2.0-alpha.0,2015-09-25,UPGRADE,6017,1240852,,,,,,,,,,,,,,,
74,kubernetes/kubernetes,v1.2.0-alpha.1,2015-10-02,UPGRADE,6017,1240847,,,,,,,,,,,,,,,
75,kubernetes/kubernetes,v1.1.0-beta,2015-10-13,UPGRADE,6017,1235224,,,,,,,,,,,,,,,
76,kubernetes/kubernetes,v1.1.1-beta,2015-10-14,UPGRADE,6017,1235224,,,,,,,,,,,,,,,
77,kubernetes/kubernetes,v1.2.0-alpha.2,2015-10-19,UPGRADE,5266,1233672,14.0,1285.0,9.0,202.0,9.0,2.0,1289.0,6.0,89.0,1.0,3.0,350.0,6.0,13.0,-1.0
78,kubernetes/kubernetes,v1.0.7,2015-10-26,UPGRADE,6553,1308448,,,,,,,,,,,2.0,364.0,7.0,209.0,-1.0
79,kubernetes/kubernetes,v1.0.8-beta,2015-10-29,UPGRADE,6553,1308448,,,,,,,,,,,,,,,
80,kubernetes/kubernetes,v1.1.1-beta.1,2015-11-03,UPGRADE,5179,1071227,,,,,,,,,,,2.0,215.0,2.0,49.0,-1.0
81,kubernetes/kubernetes,v1.1.1-beta.0,2015-11-03,UPGRADE,6017,1235224,,,,,,,,,,,,,,,
82,kubernetes/kubernetes,v1.2.0-alpha.3,2015-11-03,UPGRADE,5888,1370174,24.0,5763.0,28.0,983.0,13.0,7.0,5837.0,13.0,242.0,4.0,25.0,2447.0,44.0,671.0,-1.0
83,kubernetes/kubernetes,v1.1.1,2015-11-09,UPGRADE,5318,1082912,1.0,63.0,1.0,2.0,1.0,,,,,,,,,,
84,kubernetes/kubernetes,v1.1.2-beta.0,2015-11-09,UPGRADE,5318,1082912,,,,,,,,,,,,,,,
85,kubernetes/kubernetes,v1.1.3-beta.0,2015-11-18,UPGRADE,5388,1092275,,,,,,,,,,,,,,,
86,kubernetes/kubernetes,v1.1.2,2015-11-18,UPGRADE,5388,1092275,,,,,,,,,,,,,,,
87,kubernetes/kubernetes,v1.2.0-alpha.4,2015-11-25,UPGRADE,6098,1391670,23.0,2945.0,33.0,1432.0,11.0,3.0,2996.0,7.0,94.0,2.0,10.0,820.0,20.0,130.0,-1.0
88,kubernetes/kubernetes,v1.1.3,2015-12-07,UPGRADE,5400,1125342,5.0,741.0,5.0,216.0,4.0,,,,,,2.0,300.0,2.0,49.0,-1.0
89,kubernetes/kubernetes,v1.1.4-beta.0,2015-12-07,UPGRADE,5400,1125342,,,,,,,,,,,,,,,
90,kubernetes/kubernetes,v1.2.0-alpha.5,2015-12-16,UPGRADE,6256,1444562,31.0,3767.0,39.0,2024.0,11.0,3.0,3823.0,7.0,94.0,2.0,11.0,1150.0,21.0,132.0,-1.0
91,kubernetes/kubernetes,v1.1.4,2016-01-08,UPGRADE,5410,1125815,7.0,814.0,7.0,279.0,4.0,,,,,,4.0,330.0,4.0,109.0,-1.0
92,kubernetes/kubernetes,v1.1.5-beta.0,2016-01-08,UPGRADE,5410,1125815,,,,,,,,,,,,,,,
93,kubernetes/kubernetes,v1.2.0-alpha.6,2016-01-13,UPGRADE,7232,1592140,33.0,4627.0,40.0,2204.0,11.0,4.0,4691.0,8.0,106.0,3.0,12.0,1471.0,22.0,158.0,-1.0
94,kubernetes/kubernetes,v1.1.5,2016-01-22,UPGRADE,5410,1125837,7.0,845.0,7.0,279.0,4.0,,,,,,4.0,345.0,4.0,109.0,-1.0
95,kubernetes/kubernetes,v1.1.6-beta.0,2016-01-22,UPGRADE,5410,1125837,,,,,,,,,,,,,,,
96,kubernetes/kubernetes,v1.1.8-beta.0,2016-01-27,UPGRADE,5410,1125847,,,,,,,,,,,,,,,
97,kubernetes/kubernetes,v1.1.7,2016-01-27,UPGRADE,5410,1125847,,,,,,,,,,,,,,,
98,kubernetes/kubernetes,v1.1.7-beta.0,2016-01-27,UPGRADE,5410,1125942,,,,,,,,,,,,,,,
99,kubernetes/kubernetes,v1.1.6,2016-01-27,UPGRADE,5410,1125942,,,,,,,,,,,,,,,
100,kubernetes/kubernetes,v1.2.0-alpha.7,2016-02-02,UPGRADE,7682,1798769,34.0,5618.0,41.0,2313.0,11.0,6.0,5694.0,12.0,170.0,4.0,14.0,1854.0,24.0,182.0,-1.0
101,kubernetes/kubernetes,v1.2.0-alpha.8,2016-02-19,UPGRADE,7917,1873098,,,,,,1.0,1157.0,,0.0,1.0,7.0,424.0,9.0,187.0,-1.0
102,kubernetes/kubernetes,v1.1.8,2016-02-23,UPGRADE,5410,1126292,8.0,912.0,7.0,279.0,4.0,,,,,,4.0,372.0,4.0,109.0,-1.0
103,kubernetes/kubernetes,v1.1.9-beta.0,2016-02-23,UPGRADE,5410,1126292,,,,,,,,,,,,,,,
104,kubernetes/kubernetes,v1.2.0-beta.0,2016-03-04,UPGRADE,8077,1929281,,,,,,,,,,,,,,,
105,kubernetes/kubernetes,v1.3.0-alpha.0,2016-03-04,UPGRADE,8077,1936939,41.0,7766.0,44.0,2359.0,13.0,16.0,7862.0,24.0,592.0,6.0,28.0,2592.0,44.0,831.0,-1.0
106,kubernetes/kubernetes,v1.2.0-beta.1,2016-03-11,UPGRADE,8103,1913128,,,,,,,,,,,,,,,
107,kubernetes/kubernetes,v1.2.1-beta.0,2016-03-16,UPGRADE,8108,1923200,,,,,,,,,,,,,,,
108,kubernetes/kubernetes,v1.2.0,2016-03-16,UPGRADE,8108,1923200,,,,,,,,,,,,,,,
109,kubernetes/kubernetes,v1.3.0-alpha.1,2016-03-29,UPGRADE,8239,1966254,6.0,721.0,3.0,55.0,4.0,,,,,,3.0,294.0,4.0,204.0,-1.0
110,kubernetes/kubernetes,v1.2.2-beta.0,2016-04-01,UPGRADE,8109,1923294,,,,,,,,,,,,,,,
111,kubernetes/kubernetes,v1.2.1,2016-04-01,UPGRADE,8109,1923294,,,,,,,,,,,,,,,
112,kubernetes/kubernetes,v1.2.2,2016-04-07,UPGRADE,8113,1924173,1.0,36.0,4.0,46.0,1.0,,,,,,,,,,
113,kubernetes/kubernetes,v1.2.3-beta.0,2016-04-07,UPGRADE,8113,1924173,,,,,,,,,,,,,,,
114,kubernetes/kubernetes,v1.3.0-alpha.2,2016-04-11,UPGRADE,8576,2004155,8.0,1017.0,3.0,55.0,4.0,,,,,,5.0,405.0,12.0,328.0,-1.0
115,kubernetes/kubernetes,v1.2.3,2016-04-22,UPGRADE,8114,1924919,2.0,228.0,4.0,46.0,2.0,,,,,,1.0,91.0,4.0,6.0,-1.0
116,kubernetes/kubernetes,v1.2.4-beta.0,2016-04-22,UPGRADE,8114,1924919,,,,,,,,,,,,,,,
117,kubernetes/kubernetes,v1.3.0-alpha.3,2016-04-26,UPGRADE,8893,2092236,12.0,1614.0,4.0,61.0,6.0,,,,,,6.0,561.0,13.0,356.0,-1.0
118,kubernetes/kubernetes,v1.2.4,2016-05-06,UPGRADE,8114,1925196,2.0,262.0,4.0,46.0,2.0,,,,,,2.0,107.0,5.0,14.0,-1.0
119,kubernetes/kubernetes,v1.2.5-beta.0,2016-05-06,UPGRADE,8114,1925196,,,,,,,,,,,,,,,
120,kubernetes/kubernetes,v1.3.0-alpha.4,2016-05-17,UPGRADE,7672,2209806,13.0,2608.0,4.0,61.0,7.0,1.0,2620.0,6.0,47.0,1.0,9.0,917.0,16.0,367.0,-1.0
121,kubernetes/kubernetes,v1.3.0-alpha.5,2016-06-02,UPGRADE,7512,2145032,,,,,,1.0,977.0,2.0,44.0,1.0,1.0,449.0,1.0,12.0,-1.0
122,kubernetes/kubernetes,v1.4.0-alpha.0,2016-06-10,UPGRADE,7589,2143243,,,,,,,,,,,,,,,
123,kubernetes/kubernetes,v1.3.0-beta.0,2016-06-10,UPGRADE,7589,2143243,,,,,,,,,,,,,,,
124,kubernetes/kubernetes,v1.3.0-beta.1,2016-06-16,UPGRADE,7595,2144071,,,,,,59.0,4324.0,,0.0,1.0,,,,,
125,kubernetes/kubernetes,v1.3.0-beta.2,2016-06-21,UPGRADE,7634,2155193,1.0,362.0,1.0,1.0,1.0,,,,,,,,,,
126,kubernetes/kubernetes,v1.2.5,2016-06-27,UPGRADE,8111,1924413,2.0,322.0,4.0,46.0,2.0,,,,,,2.0,127.0,5.0,14.0,-1.0
127,kubernetes/kubernetes,v1.2.6-beta.0,2016-06-27,UPGRADE,8111,1924413,,,,,,,,,,,,,,,
128,kubernetes/kubernetes,v1.3.0-beta.3,2016-06-30,UPGRADE,7640,2157056,15.0,4682.0,7.0,82.0,9.0,179.0,22478.0,8.0,91.0,3.0,10.0,1814.0,17.0,379.0,-1.0
129,kubernetes/kubernetes,v1.3.1-beta.0,2016-07-01,UPGRADE,7640,2157056,,,,,,,,,,,,,,,
130,kubernetes/kubernetes,v1.3.0,2016-07-01,UPGRADE,7640,2157056,,,,,,,,,,,,,,,
131,kubernetes/kubernetes,v1.4.0-alpha.1,2016-07-11,UPGRADE,7678,2160065,1.0,777.0,1.0,19.0,1.0,,,,,,4.0,337.0,15.0,187.0,-1.0
132,kubernetes/kubernetes,v1.2.6,2016-07-15,UPGRADE,8111,1924552,3.0,343.0,6.0,71.0,3.0,,,,,,3.0,131.0,6.0,15.0,-1.0
133,kubernetes/kubernetes,v1.2.7-beta.0,2016-07-15,UPGRADE,8111,1924552,,,,,,,,,,,,,,,
134,kubernetes/kubernetes,v1.3.1-beta.1,2016-07-15,UPGRADE,7640,2157056,15.0,4684.0,7.0,82.0,9.0,179.0,22480.0,8.0,91.0,3.0,10.0,1814.0,17.0,379.0,-1.0
135,kubernetes/kubernetes,v1.3.2-beta.0,2016-07-15,UPGRADE,7640,2157218,,,,,,,,,,,,,,,
136,kubernetes/kubernetes,v1.3.1,2016-07-17,UPGRADE,7640,2157152,,,,,,,,,,,,,,,
137,kubernetes/kubernetes,v1.3.3-beta.0,2016-07-17,UPGRADE,7643,2157803,,,,,,,,,,,,,,,
138,kubernetes/kubernetes,v1.3.2,2016-07-17,UPGRADE,7643,2157803,,,,,,,,,,,,,,,
139,kubernetes/kubernetes,v1.3.4-beta.0,2016-07-22,UPGRADE,7643,2158305,,,,,,,,,,,,,,,
140,kubernetes/kubernetes,v1.3.3,2016-07-22,UPGRADE,7643,2158305,,,,,,,,,,,,,,,
141,kubernetes/kubernetes,v1.4.0-alpha.2,2016-07-29,UPGRADE,7973,2193118,1.0,1693.0,1.0,19.0,1.0,3.0,34980.0,3.0,9.0,2.0,4.0,752.0,15.0,187.0,-1.0
142,kubernetes/kubernetes,v1.3.5-beta.0,2016-08-01,UPGRADE,7651,2162637,,,,,,,,,,,,,,,
143,kubernetes/kubernetes,v1.3.4,2016-08-01,UPGRADE,7651,2162637,,,,,,,,,,,,,,,
144,kubernetes/kubernetes,v1.3.6-beta.0,2016-08-11,UPGRADE,7661,2163558,,,,,,,,,,,,,,,
145,kubernetes/kubernetes,v1.3.5,2016-08-11,UPGRADE,7661,2163558,,,,,,,,,,,1.0,13.0,5.0,707.0,-1.0
146,kubernetes/kubernetes,v1.4.0-alpha.3,2016-08-25,UPGRADE,9331,2858206,2.0,3420.0,2.0,20.0,2.0,3.0,75411.0,3.0,9.0,2.0,7.0,1611.0,27.0,993.0,-1.0
147,kubernetes/kubernetes,v1.3.7-beta.0,2016-08-26,UPGRADE,7664,2165159,,,,,,,,,,,,,,,
148,kubernetes/kubernetes,v1.3.6,2016-08-26,UPGRADE,7664,2165159,,,,,,,,,,,1.0,89.0,5.0,707.0,-1.0
149,kubernetes/kubernetes,v1.4.0-beta.0,2016-09-01,UPGRADE,9512,2956710,,,,,,,,,,,,,,,
150,kubernetes/kubernetes,v1.5.0-alpha.0,2016-09-01,UPGRADE,9512,2965901,2.0,3783.0,2.0,20.0,2.0,3.0,84880.0,3.0,9.0,2.0,7.0,1794.0,27.0,993.0,-1.0
151,kubernetes/kubernetes,v1.4.0-beta.1,2016-09-10,UPGRADE,9549,2959652,,,,,,,,,,,,,,,
152,kubernetes/kubernetes,v1.3.8-beta.0,2016-09-12,UPGRADE,7668,2166248,,,,,,,,,,,,,,,
153,kubernetes/kubernetes,v1.3.7,2016-09-12,UPGRADE,7668,2166248,,,,,,,,,,,1.0,99.0,5.0,707.0,-1.0
154,kubernetes/kubernetes,v1.4.0-beta.3,2016-09-12,UPGRADE,9549,2960214,,,,,,,,,,,,,,,
155,kubernetes/kubernetes,v1.4.0-beta.2,2016-09-12,UPGRADE,9549,2960214,,,,,,,,,,,,,,,
156,kubernetes/kubernetes,v1.4.0-beta.4,2016-09-14,UPGRADE,9548,2960996,2.0,4106.0,2.0,20.0,2.0,3.0,92569.0,3.0,9.0,2.0,7.0,1951.0,27.0,993.0,-1.0
157,kubernetes/kubernetes,v1.4.0-beta.5,2016-09-14,UPGRADE,9548,2960996,,,,,,,,,,,,,,,
158,kubernetes/kubernetes,v1.4.0-beta.6,2016-09-16,UPGRADE,9548,2961303,,,,,,,,,,,2.0,7.0,3.0,56.0,-1.0
159,kubernetes/kubernetes,v1.4.0-beta.7,2016-09-17,UPGRADE,9550,2961823,,,,,,,,,,,,,,,
160,kubernetes/kubernetes,v1.4.0-beta.8,2016-09-18,UPGRADE,9550,2962015,,,,,,,,,,,,,,,
161,kubernetes/kubernetes,v1.4.0-beta.9,2016-09-19,UPGRADE,9550,2962045,,,,,,,,,,,,,,,
162,kubernetes/kubernetes,v1.4.0-beta.10,2016-09-21,UPGRADE,9551,2962411,,,,,,,,,,,,,,,
163,kubernetes/kubernetes,v1.4.0-beta.11,2016-09-23,UPGRADE,9551,2962455,,,,,,,,,,,,,,,
164,kubernetes/kubernetes,v1.4.1-beta.0,2016-09-26,UPGRADE,9551,2962488,,,,,,,,,,,,,,,
165,kubernetes/kubernetes,v1.4.0,2016-09-26,UPGRADE,9551,2962488,,,,,,,,,,,,,,,
166,kubernetes/kubernetes,v1.3.9-beta.0,2016-09-27,UPGRADE,7667,2166647,,,,,,,,,,,,,,,
167,kubernetes/kubernetes,v1.3.8,2016-09-27,UPGRADE,7667,2166647,,,,,,,,,,,3.0,115.0,8.0,763.0,-1.0
168,kubernetes/kubernetes,v1.4.1-beta.1,2016-10-07,UPGRADE,9646,2970521,2.0,4246.0,2.0,20.0,2.0,3.0,95609.0,3.0,9.0,2.0,9.0,2013.0,30.0,1049.0,-1.0
169,kubernetes/kubernetes,v1.4.1-beta.2,2016-10-07,UPGRADE,9646,2970521,,,,,,,,,,,,,,,
170,kubernetes/kubernetes,v1.4.2-beta.0,2016-10-10,UPGRADE,9646,2970521,,,,,,,,,,,,,,,
171,kubernetes/kubernetes,v1.4.1,2016-10-10,UPGRADE,9646,2970521,,,,,,,,,,,,,,,
172,kubernetes/kubernetes,v1.4.2-beta.1,2016-10-13,UPGRADE,9656,2970764,,,,,,,,,,,,,,,
173,kubernetes/kubernetes,v1.5.0-alpha.1,2016-10-13,UPGRADE,10435,3333779,3.0,1953.0,8.0,592.0,2.0,354.0,49180.0,,0.0,1.0,4.0,942.0,6.0,244.0,-1.0
174,kubernetes/kubernetes,v1.4.3-beta.0,2016-10-14,UPGRADE,9656,2970830,,,,,,,,,,,,,,,
175,kubernetes/kubernetes,v1.4.2,2016-10-14,UPGRADE,9656,2970830,,,,,,,,,,,2.0,124.0,3.0,56.0,-1.0
176,kubernetes/kubernetes,v1.4.4-beta.0,2016-10-16,UPGRADE,9656,2970862,,,,,,,,,,,,,,,
177,kubernetes/kubernetes,v1.4.3,2016-10-16,UPGRADE,9656,2970862,,,,,,,,,,,,,,,
178,kubernetes/kubernetes,v1.3.9,2016-10-20,UPGRADE,7677,2166824,,,,,,,,,,,3.0,120.0,8.0,763.0,-1.0
179,kubernetes/kubernetes,v1.3.10-beta.0,2016-10-20,UPGRADE,7677,2166824,,,,,,,,,,,,,,,
180,kubernetes/kubernetes,v1.4.4,2016-10-20,UPGRADE,9656,2971024,2.0,4307.0,2.0,20.0,2.0,3.0,96888.0,3.0,9.0,2.0,9.0,2039.0,30.0,1049.0,-1.0
181,kubernetes/kubernetes,v1.4.5-beta.0,2016-10-20,UPGRADE,9656,2971024,,,,,,,,,,,,,,,
182,kubernetes/kubernetes,v1.2.7,2016-10-22,UPGRADE,8121,1924560,3.0,382.0,6.0,71.0,3.0,,,,,,3.0,150.0,6.0,15.0,-1.0
183,kubernetes/kubernetes,v1.2.8-beta.0,2016-10-22,UPGRADE,8121,1924560,,,,,,,,,,,,,,,
184,kubernetes/kubernetes,v1.5.0-alpha.2,2016-10-27,UPGRADE,11455,3387866,20.0,11612.0,17.0,694.0,13.0,595.0,184126.0,11.0,100.0,5.0,23.0,5225.0,54.0,2280.0,-1.0
185,kubernetes/kubernetes,v1.4.6-beta.0,2016-10-28,UPGRADE,9724,3011815,,,,,,,,,,,,,,,
186,kubernetes/kubernetes,v1.4.5,2016-10-28,UPGRADE,9724,3011815,,,,,,,,,,,2.0,172.0,3.0,56.0,-1.0
187,kubernetes/kubernetes,v1.3.11-beta.0,2016-10-31,UPGRADE,7677,2166871,,,,,,,,,,,,,,,
188,kubernetes/kubernetes,v1.3.10,2016-10-31,UPGRADE,7677,2166871,,,,,,,,,,,3.0,127.0,8.0,763.0,-1.0
189,kubernetes/kubernetes,v1.6.0-alpha.0,2016-11-05,UPGRADE,11328,3365990,5.0,7627.0,10.0,612.0,4.0,416.0,178179.0,3.0,9.0,3.0,13.0,3796.0,37.0,1901.0,-1.0
190,kubernetes/kubernetes,v1.5.0-beta.0,2016-11-05,UPGRADE,11328,3365990,,,,,,,,,,,,,,,
191,kubernetes/kubernetes,v1.4.7-beta.0,2016-11-11,UPGRADE,9738,3003974,,,,,,,,,,,,,,,
192,kubernetes/kubernetes,v1.4.6,2016-11-11,UPGRADE,9738,3003974,,,,,,,,,,,3.0,206.0,5.0,242.0,-1.0
193,kubernetes/kubernetes,v1.5.0-beta.1,2016-11-18,UPGRADE,11546,3429934,3.0,4259.0,8.0,592.0,2.0,472.0,102531.0,,0.0,1.0,7.0,2232.0,11.0,917.0,-1.0
