,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
224,moby/moby,v18.03.0-ce-rc1,2017-10-30,SUPPORT,4723,1108105,1.0,296.0,1.0,3.0,1.0,,,,,,3.0,173.0,27.0,1788.0,-1.0
225,moby/moby,v17.11.0-ce-rc2,2017-10-31,SUPPORT,4659,1079638,,,,,,,,,,,,,,,
226,moby/moby,v17.11.0-ce-rc3,2017-11-03,SUPPORT,4637,1074813,,,,,,,,,,,,,,,
227,moby/moby,v17.09.1-ce-rc1,2017-11-07,SUPPORT,4300,987010,,,,,,,,,,,1.0,49.0,3.0,101.0,-1.0
228,moby/moby,v17.11.0-ce-rc4,2017-11-14,SUPPORT,4637,1074886,1.0,398.0,1.0,21.0,1.0,118.0,6778.0,,0.0,1.0,8.0,251.0,104.0,4954.0,-1.0
229,moby/moby,v17.11.0-ce,2017-11-17,SUPPORT,4637,1074886,,,,,,,,,,,,,,,
230,moby/moby,v17.12.0-ce-rc1,2017-12-06,SUPPORT,4647,1081586,,,,,,59.0,5572.0,,0.0,1.0,6.0,143.0,49.0,1184.0,-1.0
231,moby/moby,v17.12.0-ce-rc2,2017-12-06,SUPPORT,4653,1083158,,,,,,,,,,,1.0,22.0,6.0,104.0,-1.0
232,moby/moby,v17.09.1-ce,2017-12-07,SUPPORT,4300,987010,,,,,,,,,,,1.0,50.0,3.0,101.0,-1.0
233,moby/moby,v18.01.0-ce,2017-12-12,SUPPORT,4646,1083592,2.0,745.0,2.0,33.0,1.0,177.0,15129.0,,0.0,1.0,17.0,454.0,164.0,6517.0,-1.0
234,moby/moby,v18.01.0-ce-rc1,2017-12-12,SUPPORT,4646,1083592,,,,,,,,,,,,,,,
235,moby/moby,v17.12.0-ce-rc3,2017-12-13,SUPPORT,4655,1083228,,,,,,,,,,,,,,,
236,moby/moby,v17.12.0-ce-rc4,2017-12-15,SUPPORT,4656,1083352,,,,,,,,,,,,,,,
237,moby/moby,v17.12.0-ce,2017-12-15,SUPPORT,4656,1083352,,,,,,,,,,,1.0,6.0,3.0,51.0,-1.0
238,moby/moby,v17.12.1-ce-rc1,2018-01-23,SUPPORT,4658,1083851,,,,,,,,,,,1.0,20.0,1.0,12.0,-1.0
239,moby/moby,v18.02.0-ce,2018-01-26,SUPPORT,4696,1098396,1.0,250.0,1.0,12.0,1.0,118.0,5182.0,,0.0,1.0,4.0,149.0,14.0,326.0,-1.0
240,moby/moby,v18.02.0-ce-rc2,2018-01-26,SUPPORT,4696,1098396,,,,,,,,,,,,,,,
241,moby/moby,v17.12.1-ce-rc2,2018-02-07,SUPPORT,4682,1087322,,,,,,,,,,,,,,,
242,moby/moby,v17.12.1-ce,2018-02-07,SUPPORT,4682,1087322,,,,,,,,,,,3.0,49.0,6.0,96.0,-1.0
243,moby/moby,v18.03.0-ce-rc2,2018-03-06,SUPPORT,4732,1108007,2.0,552.0,2.0,15.0,2.0,118.0,11172.0,,0.0,1.0,7.0,328.0,41.0,2114.0,-1.0
244,moby/moby,v18.03.0-ce-rc3,2018-03-07,SUPPORT,4732,1108018,,,,,,,,,,,,,,,
245,moby/moby,v18.03.0-ce-rc4,2018-03-14,SUPPORT,4732,1108320,,,,,,,,,,,,,,,
246,moby/moby,v18.03.0-ce,2018-03-14,SUPPORT,4732,1108320,,,,,,,,,,,,,,,
247,moby/moby,v18.04.0-ce-rc1,2018-03-26,SUPPORT,4731,1105092,,,,,,,,,,,2.0,135.0,1.0,23.0,-1.0
248,moby/moby,v18.03.1-ce-rc2,2018-03-27,SUPPORT,4726,1105344,,,,,,,,,,,,,,,
249,moby/moby,v18.04.0-ce-rc2,2018-03-27,SUPPORT,4744,1106418,,,,,,,,,,,,,,,
250,moby/moby,v18.04.0-ce,2018-03-27,SUPPORT,4744,1106418,,,,,,,,,,,2.0,142.0,1.0,23.0,-1.0
251,moby/moby,v18.03.1-ce-rc1,2018-04-02,SUPPORT,4738,1107751,,,,,,,,,,,,,,,
252,moby/moby,v18.03.1-ce,2018-04-25,SUPPORT,4727,1105876,,,,,,,,,,,,,,,
253,moby/moby,v18.05.0-ce-rc1,2018-04-25,SUPPORT,4748,1112761,,,,,,,,,,,,,,,
254,moby/moby,v18.05.0-ce,2018-04-25,SUPPORT,4748,1112761,,,,,,,,,,,4.0,229.0,19.0,309.0,-1.0
255,moby/moby,v18.06.0-ce-rc1,2018-06-28,SUPPORT,5158,1199174,4.0,742.0,13.0,297.0,1.0,59.0,15242.0,,0.0,1.0,11.0,448.0,42.0,876.0,-1.0
256,moby/moby,v18.06.0-ce-rc2,2018-07-09,SUPPORT,5159,1199797,,,,,,,,,,,,,,,
257,moby/moby,v18.06.0-ce-rc3,2018-07-13,SUPPORT,5162,1200818,,,,,,,,,,,,,,,
258,moby/moby,v18.06.0-ce,2018-07-18,SUPPORT,5162,1200842,,,,,,,,,,,,,,,
259,moby/moby,v18.06.1-ce-rc1,2018-08-08,SUPPORT,5173,1203409,,,,,,,,,,,,,,,
260,moby/moby,v18.06.1-ce-rc2,2018-08-15,SUPPORT,5173,1203409,,,,,,,,,,,,,,,
261,moby/moby,v18.06.1-ce,2018-08-21,SUPPORT,5173,1203432,,,,,,,,,,,,,,,
262,moby/moby,v18.09.0-ce-tp0,2018-08-22,SUPPORT,5258,1253101,,,,,,1.0,6327.0,64.0,911.0,1.0,3.0,120.0,5.0,31.0,-1.0
263,moby/moby,v18.09.0-ce-tp3,2018-08-23,SUPPORT,5260,1253085,,,,,,,,,,,,,,,
264,moby/moby,v18.09.0-ce-tp4,2018-08-25,SUPPORT,5260,1253085,,,,,,,,,,,,,,,
265,moby/moby,v18.09.0-ce-tp5,2018-08-30,SUPPORT,5260,1253085,,,,,,,,,,,,,,,
266,moby/moby,v18.09.0-ce-tp6,2018-09-06,SUPPORT,5289,1255137,,,,,,,,,,,,,,,
267,moby/moby,v18.09.0-ce-beta1,2018-09-07,SUPPORT,5289,1255137,,,,,,,,,,,,,,,
268,moby/moby,v18.09.0-beta3,2018-10-05,SUPPORT,5316,1262941,,,,,,,,,,,1.0,48.0,5.0,79.0,-1.0
269,moby/moby,v18.09.0-beta5,2018-10-24,SUPPORT,5333,1266501,,,,,,,,,,,,,,,
270,moby/moby,v18.09.0-rc1,2018-11-01,SUPPORT,5333,1266522,,,,,,,,,,,,,,,
271,moby/moby,v18.09.0,2018-11-08,SUPPORT,5333,1266618,,,,,,,,,,,,,,,
272,moby/moby,v18.09.1-beta1,2018-12-01,SUPPORT,5422,1271999,,,,,,,,,,,,,,,
273,moby/moby,v18.09.1-beta2,2018-12-04,SUPPORT,5422,1271999,,,,,,,,,,,,,,,
274,moby/moby,v18.09.1-rc1,2018-12-07,SUPPORT,5422,1271999,,,,,,,,,,,,,,,
275,moby/moby,v18.09.1,2019-01-09,SUPPORT,5422,1272154,,,,,,,,,,,,,,,
276,moby/moby,v18.06.2-ce,2019-02-11,SUPPORT,5174,1203458,,,,,,,,,,,,,,,
277,moby/moby,v18.09.2,2019-02-11,SUPPORT,5423,1272171,,,,,,,,,,,,,,,
278,moby/moby,v18.06.3-ce,2019-02-20,SUPPORT,5173,1203441,,,,,,,,,,,,,,,
279,moby/moby,v18.09.3-rc1,2019-02-26,SUPPORT,5422,1272312,,,,,,1.0,6573.0,64.0,911.0,1.0,4.0,366.0,10.0,110.0,-1.0
280,moby/moby,v18.09.3,2019-02-28,SUPPORT,5422,1272312,,,,,,,,,,,,,,,
281,moby/moby,v18.09.4-rc1,2019-03-21,SUPPORT,5423,1272599,,,,,,,,,,,,,,,
282,moby/moby,v18.09.4,2019-03-28,SUPPORT,5423,1272619,,,,,,,,,,,,,,,
283,moby/moby,v18.09.5-rc1,2019-04-09,SUPPORT,5423,1272673,,,,,,,,,,,,,,,
284,moby/moby,v18.09.5,2019-04-11,SUPPORT,5423,1272673,,,,,,,,,,,,,,,
285,moby/moby,v19.03.0-beta1,2019-04-19,SUPPORT,5639,1375710,2.0,971.0,6.0,204.0,2.0,179.0,19647.0,9.0,344.0,2.0,18.0,594.0,132.0,2593.0,-1.0
286,moby/moby,v19.03.0-beta2,2019-04-19,SUPPORT,5623,1377176,1.0,95.0,3.0,32.0,1.0,,,,,,2.0,48.0,3.0,65.0,-1.0
287,moby/moby,v19.03.0-beta3,2019-04-25,SUPPORT,5634,1379206,,,,,,,,,,,,,,,
288,moby/moby,v18.09.6-rc1,2019-05-01,SUPPORT,5432,1272648,,,,,,,,,,,1.0,337.0,5.0,79.0,-1.0
289,moby/moby,v18.09.6,2019-05-06,SUPPORT,5432,1272648,,,,,,,,,,,,,,,
290,moby/moby,v19.03.0-beta4,2019-05-14,SUPPORT,5642,1392540,3.0,1136.0,9.0,236.0,3.0,179.0,22132.0,9.0,344.0,2.0,21.0,703.0,138.0,2719.0,-1.0
291,moby/moby,v19.03.0-beta5,2019-05-30,SUPPORT,5642,1392656,,,,,,,,,,,1.0,34.0,1.0,1.0,-1.0
292,moby/moby,v19.03.0-rc2,2019-06-05,SUPPORT,5645,1393001,,,,,,,,,,,,,,,
293,moby/moby,v19.03.0-rc3,2019-06-20,SUPPORT,5642,1392844,,,,,,,,,,,1.0,45.0,17.0,301.0,-1.0
294,moby/moby,v18.09.7-rc1,2019-06-21,SUPPORT,5434,1273416,,,,,,,,,,,1.0,445.0,5.0,79.0,-1.0
295,moby/moby,v18.09.7,2019-06-27,SUPPORT,5434,1273416,,,,,,,,,,,,,,,
296,moby/moby,v18.09.8,2019-07-17,SUPPORT,5434,1273428,,,,,,,,,,,,,,,
297,moby/moby,v19.03.0,2019-07-22,SUPPORT,5642,1392875,3.0,1247.0,9.0,236.0,3.0,179.0,22243.0,9.0,344.0,2.0,23.0,814.0,156.0,3021.0,-1.0
298,moby/moby,v19.03.1,2019-07-26,SUPPORT,5642,1392884,,,,,,,,,,,,,,,
299,moby/moby,v19.03.2-beta1,2019-08-19,SUPPORT,5684,1394823,,,,,,,,,,,2.0,65.0,6.0,35.0,-1.0
300,moby/moby,v18.09.9-rc1,2019-08-23,SUPPORT,5440,1279369,,,,,,,,,,,2.0,592.0,5.0,79.0,-1.0
301,moby/moby,v19.03.2-rc1,2019-08-23,SUPPORT,5661,1393790,3.0,1389.0,9.0,236.0,3.0,179.0,22385.0,9.0,344.0,2.0,25.0,956.0,162.0,3056.0,-1.0
302,moby/moby,v19.03.2,2019-09-03,SUPPORT,5661,1393790,,,,,,,,,,,,,,,
303,moby/moby,v18.09.9,2019-09-04,SUPPORT,5440,1279369,,,,,,,,,,,2.0,592.0,5.0,79.0,-1.0
304,moby/moby,v19.03.3-beta1,2019-09-24,SUPPORT,5709,1428580,3.0,1489.0,9.0,236.0,3.0,179.0,22485.0,9.0,344.0,2.0,26.0,1056.0,397.0,42302.0,-1.0
305,moby/moby,v19.03.3-beta2,2019-09-28,SUPPORT,5696,1425455,,,,,,,,,,,2.0,149.0,10.0,49.0,-1.0
306,moby/moby,v19.03.3-rc1,2019-10-02,SUPPORT,5696,1425455,,,,,,,,,,,,,,,
307,moby/moby,v19.03.3,2019-10-08,SUPPORT,5696,1425455,,,,,,,,,,,,,,,
308,moby/moby,v19.03.4-rc1,2019-10-14,SUPPORT,5696,1425447,,,,,,,,,,,,,,,
309,moby/moby,v19.03.4,2019-10-18,SUPPORT,5696,1425447,,,,,,,,,,,,,,,
310,moby/moby,v19.03.5-beta1,2019-10-30,SUPPORT,5698,1425881,,,,,,,,,,,,,,,
311,moby/moby,v19.03.5-beta2,2019-11-05,SUPPORT,5698,1425882,,,,,,,,,,,,,,,
312,moby/moby,v19.03.5-rc1,2019-11-06,SUPPORT,5698,1425884,,,,,,,,,,,,,,,
313,moby/moby,v19.03.5,2019-11-14,SUPPORT,5698,1425882,,,,,,,,,,,,,,,
314,moby/moby,v19.03.6-rc1,2020-01-28,SUPPORT,5702,1428486,,,,,,,,,,,,,,,
315,moby/moby,v19.03.6-rc2,2020-02-06,SUPPORT,5700,1426032,,,,,,,,,,,,,,,
316,moby/moby,v19.03.6,2020-02-13,SUPPORT,5700,1426032,,,,,,,,,,,,,,,
317,moby/moby,v19.03.7,2020-03-04,SUPPORT,5709,1496855,,,,,,,,,,,1.0,38.0,3.0,74.0,-1.0
318,moby/moby,v19.03.8,2020-03-11,SUPPORT,5767,1504249,,,,,,,,,,,,,,,
